competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100748,3.37,2025-08-15T04:43:49,2025-08-15
UrbanMart,P100748,5.76,2025-08-15T07:05:11,2025-08-15
GrocerX,P100749,10.50,2025-08-15T20:45:44,2025-08-15
MarketHub,P100749,12.00,2025-08-15T04:41:29,2025-08-15
UrbanMart,P100749,8.43,2025-08-15T08:02:06,2025-08-15
GrocerX,P100750,11.14,2025-08-15T18:58:26,2025-08-15
MarketHub,P100750,8.29,2025-08-15T21:41:33,2025-08-15
ValueFoods,P100750,6.31,2025-08-15T20:40:02,2025-08-15
UrbanMart,P100750,7.57,2025-08-15T21:33:12,2025-08-15
GrocerX,P100751,10.94,2025-08-15T16:52:43,2025-08-15
ValueFoods,P100751,6.15,2025-08-15T08:27:50,2025-08-15
GrocerX,P100752,6.31,2025-08-15T02:42:38,2025-08-15
MarketHub,P100752,6.99,2025-08-15T14:17:33,2025-08-15
UrbanMart,P100752,8.55,2025-08-15T18:51:43,2025-08-15
GrocerX,P100753,3.28,2025-08-15T05:54:55,2025-08-15
MarketHub,P100753,3.18,2025-08-15T00:26:54,2025-08-15
ValueFoods,P100753,2.77,2025-08-15T02:20:43,2025-08-15
UrbanMart,P100753,3.76,2025-08-15T02:36:15,2025-08-15
MarketHub,P100754,7.93,2025-08-15T06:03:45,2025-08-15
ValueFoods,P100754,8.26,2025-08-15T04:55:23,2025-08-15
UrbanMart,P100754,9.79,2025-08-15T18:33:24,2025-08-15
GrocerX,P100755,9.00,2025-08-15T05:03:47,2025-08-15
ValueFoods,P100755,4.11,2025-08-15T01:59:29,2025-08-15
UrbanMart,P100755,6.97,2025-08-15T18:59:51,2025-08-15
GrocerX,P100756,1.76,2025-08-15T10:44:01,2025-08-15
UrbanMart,P100756,2.75,2025-08-15T23:15:47,2025-08-15
MarketHub,P100757,6.18,2025-08-15T17:14:47,2025-08-15
ValueFoods,P100757,10.14,2025-08-15T05:49:52,2025-08-15
UrbanMart,P100757,10.58,2025-08-15T12:50:12,2025-08-15
MarketHub,P100758,11.03,2025-08-15T06:04:00,2025-08-15
ValueFoods,P100758,9.10,2025-08-15T12:38:47,2025-08-15
UrbanMart,P100758,8.77,2025-08-15T23:59:54,2025-08-15
GrocerX,P100759,10.08,2025-08-15T16:01:02,2025-08-15
MarketHub,P100759,10.54,2025-08-15T04:44:11,2025-08-15
ValueFoods,P100759,8.05,2025-08-15T18:43:29,2025-08-15
UrbanMart,P100759,10.46,2025-08-15T09:27:39,2025-08-15
GrocerX,P100760,4.24,2025-08-15T06:35:48,2025-08-15
MarketHub,P100760,4.48,2025-08-15T04:48:24,2025-08-15
ValueFoods,P100760,8.53,2025-08-15T02:26:57,2025-08-15
UrbanMart,P100760,5.24,2025-08-15T19:11:38,2025-08-15
GrocerX,P100761,10.82,2025-08-15T09:56:09,2025-08-15
MarketHub,P100761,8.78,2025-08-15T06:10:28,2025-08-15
ValueFoods,P100761,8.47,2025-08-15T13:59:55,2025-08-15
GrocerX,P100762,5.63,2025-08-15T14:41:28,2025-08-15
MarketHub,P100762,5.23,2025-08-15T21:44:52,2025-08-15
ValueFoods,P100762,5.03,2025-08-15T10:53:15,2025-08-15
GrocerX,P100763,2.50,2025-08-15T14:47:38,2025-08-15
MarketHub,P100763,2.54,2025-08-15T11:53:16,2025-08-15
UrbanMart,P100763,2.47,2025-08-15T18:37:32,2025-08-15
GrocerX,P100764,4.99,2025-08-15T01:39:43,2025-08-15
MarketHub,P100764,4.30,2025-08-15T13:58:15,2025-08-15
UrbanMart,P100764,3.14,2025-08-15T09:32:48,2025-08-15
MarketHub,P100765,3.76,2025-08-15T16:23:41,2025-08-15
GrocerX,P100766,4.72,2025-08-15T22:00:40,2025-08-15
MarketHub,P100766,2.54,2025-08-15T17:50:56,2025-08-15
ValueFoods,P100766,4.20,2025-08-15T06:47:29,2025-08-15
GrocerX,P100767,2.19,2025-08-15T21:47:54,2025-08-15
MarketHub,P100767,1.38,2025-08-15T09:31:23,2025-08-15
ValueFoods,P100767,1.90,2025-08-15T09:41:05,2025-08-15
GrocerX,P100768,7.32,2025-08-15T00:27:50,2025-08-18
ValueFoods,P100768,10.03,2025-08-15T09:03:05,2025-08-15
GrocerX,P100769,6.27,2025-08-15T07:41:49,2025-08-15
MarketHub,P100769,9.25,2025-08-15T01:04:22,2025-08-15
ValueFoods,P100769,6.88,2025-08-15T08:44:53,2025-08-15
UrbanMart,P100769,7.53,2025-08-15T08:33:53,2025-08-15
GrocerX,P100770,12.33,2025-08-15T18:25:32,2025-08-15
MarketHub,P100770,12.35,2025-08-15T14:10:37,2025-08-15
ValueFoods,P100770,12.58,2025-08-15T12:58:33,2025-08-15
UrbanMart,P100770,12.25,2025-08-15T00:35:27,2025-08-15
GrocerX,P100771,8.16,2025-08-15T11:47:59,2025-08-15
MarketHub,P100771,3.88,2025-08-15T23:10:56,2025-08-15
MarketHub,P100772,6.10,2025-08-15T02:27:49,2025-08-15
ValueFoods,P100772,7.64,2025-08-15T18:10:54,2025-08-15
GrocerX,P100773,6.15,2025-08-15T06:02:34,2025-08-15
MarketHub,P100773,9.46,2025-08-15T00:40:26,2025-08-15
ValueFoods,P100773,9.85,2025-08-15T15:09:18,2025-08-15
UrbanMart,P100773,10.61,2025-08-15T16:02:06,2025-08-15
UrbanMart,P100774,1.21,2025-08-15T05:18:11,2025-08-15
GrocerX,P100775,7.93,2025-08-15T21:24:04,2025-08-15
MarketHub,P100775,5.82,2025-08-15T12:59:23,2025-08-15
UrbanMart,P100775,4.76,2025-08-15T06:30:51,2025-08-15
MarketHub,P100776,7.44,2025-08-15T22:39:21,2025-08-15
ValueFoods,P100776,6.80,2025-08-15T11:36:18,2025-08-15
UrbanMart,P100776,4.60,2025-08-15T07:32:06,2025-08-15
GrocerX,P100777,8.17,2025-08-15T23:48:59,2025-08-15
MarketHub,P100777,6.91,2025-08-15T16:17:27,2025-08-15
ValueFoods,P100777,7.25,2025-08-15T15:32:02,2025-08-15
GrocerX,P100778,7.19,2025-08-15T01:58:16,2025-08-15
MarketHub,P100778,9.46,2025-08-15T07:27:05,2025-08-15
ValueFoods,P100778,6.93,2025-08-15T07:14:28,2025-08-15
UrbanMart,P100778,9.97,2025-08-15T09:59:25,2025-08-15
GrocerX,P100779,8.43,2025-08-15T04:13:59,2025-08-15
MarketHub,P100779,8.22,2025-08-15T13:18:57,2025-08-15
ValueFoods,P100779,11.64,2025-08-15T23:51:58,2025-08-15
UrbanMart,P100779,11.35,2025-08-15T00:53:10,2025-08-15
GrocerX,P100780,0.50,2025-08-15T19:59:53,2025-08-15
MarketHub,P100780,0.47,2025-08-15T06:28:08,2025-08-15
ValueFoods,P100780,0.55,2025-08-15T03:42:37,2025-08-15
UrbanMart,P100780,0.62,2025-08-15T10:58:03,2025-08-15
GrocerX,P100781,2.41,2025-08-15T19:12:31,2025-08-18
MarketHub,P100781,4.41,2025-08-15T08:50:40,2025-08-15
ValueFoods,P100781,3.32,2025-08-15T15:48:31,2025-08-15
UrbanMart,P100781,4.29,2025-08-15T10:25:06,2025-08-15
GrocerX,P100782,7.30,2025-08-15T10:08:52,2025-08-15
MarketHub,P100782,4.70,2025-08-15T05:58:51,2025-08-15
ValueFoods,P100782,4.72,2025-08-15T21:18:34,2025-08-15
UrbanMart,P100782,5.24,2025-08-15T01:11:22,2025-08-15
GrocerX,P100783,11.43,2025-08-15T05:00:34,2025-08-15
MarketHub,P100783,7.18,2025-08-15T15:40:16,2025-08-15
ValueFoods,P100783,11.87,2025-08-15T05:06:34,2025-08-15
UrbanMart,P100783,10.98,2025-08-15T14:24:26,2025-08-15
GrocerX,P100784,17.70,2025-08-15T09:12:48,2025-08-15
ValueFoods,P100784,13.93,2025-08-15T05:00:08,2025-08-15
UrbanMart,P100784,10.48,2025-08-15T11:34:06,2025-08-15
MarketHub,P100785,5.50,2025-08-15T04:55:57,2025-08-15
ValueFoods,P100785,6.42,2025-08-15T09:41:49,2025-08-15
UrbanMart,P100785,5.98,2025-08-15T05:01:13,2025-08-15
GrocerX,P100786,11.74,2025-08-15T03:38:31,2025-08-17
MarketHub,P100786,9.23,2025-08-15T18:15:08,2025-08-15
ValueFoods,P100786,8.59,2025-08-15T20:05:05,2025-08-15
UrbanMart,P100786,13.38,2025-08-15T18:53:28,2025-08-15
MarketHub,P100787,7.22,2025-08-15T14:15:00,2025-08-15
ValueFoods,P100787,7.08,2025-08-15T14:17:18,2025-08-15
MarketHub,P100788,2.11,2025-08-15T08:20:38,2025-08-15
ValueFoods,P100788,2.10,2025-08-15T00:51:58,2025-08-15
UrbanMart,P100788,3.43,2025-08-15T17:30:23,2025-08-15
GrocerX,P100789,5.81,2025-08-15T03:55:52,2025-08-15
ValueFoods,P100789,5.48,2025-08-15T04:10:48,2025-08-15
UrbanMart,P100789,5.65,2025-08-15T14:17:10,2025-08-15
GrocerX,P100790,5.16,2025-08-15T07:48:59,2025-08-15
MarketHub,P100790,4.25,2025-08-15T23:44:47,2025-08-15
ValueFoods,P100790,4.89,2025-08-15T01:16:17,2025-08-15
UrbanMart,P100790,4.42,2025-08-15T11:12:24,2025-08-15
GrocerX,P100791,7.98,2025-08-15T09:04:25,2025-08-15
MarketHub,P100791,6.52,2025-08-15T02:36:59,2025-08-15
ValueFoods,P100791,6.85,2025-08-15T09:11:31,2025-08-15
UrbanMart,P100791,6.95,2025-08-15T12:18:23,2025-08-15
GrocerX,P100792,10.17,2025-08-15T03:57:52,2025-08-15
MarketHub,P100792,8.96,2025-08-15T20:52:28,2025-08-15
ValueFoods,P100792,10.12,2025-08-15T01:02:40,2025-08-15
GrocerX,P100793,1.63,2025-08-15T21:57:56,2025-08-15
MarketHub,P100793,1.49,2025-08-15T23:30:09,2025-08-15
ValueFoods,P100793,1.90,2025-08-15T23:40:40,2025-08-15
UrbanMart,P100793,1.83,2025-08-15T18:57:26,2025-08-15
GrocerX,P100794,6.99,2025-08-15T05:23:07,2025-08-15
ValueFoods,P100794,8.46,2025-08-15T12:40:55,2025-08-15
UrbanMart,P100794,7.83,2025-08-15T06:32:38,2025-08-15
MarketHub,P100795,6.24,2025-08-15T03:04:45,2025-08-15
ValueFoods,P100795,5.80,2025-08-15T02:43:54,2025-08-15
UrbanMart,P100795,7.01,2025-08-15T11:36:55,2025-08-16
MarketHub,P100796,10.71,2025-08-15T09:26:00,2025-08-15
UrbanMart,P100796,10.15,2025-08-15T02:05:28,2025-08-15
MarketHub,P100797,10.10,2025-08-15T13:54:08,2025-08-15
ValueFoods,P100797,6.26,2025-08-15T13:28:06,2025-08-15
UrbanMart,P100797,5.94,2025-08-15T18:19:51,2025-08-15
GrocerX,P100798,6.12,2025-08-15T08:30:35,2025-08-15
MarketHub,P100798,4.06,2025-08-15T00:33:26,2025-08-15
UrbanMart,P100798,5.59,2025-08-15T19:55:35,2025-08-15
GrocerX,P100799,8.49,2025-08-15T15:17:11,2025-08-15
ValueFoods,P100799,10.14,2025-08-15T09:44:02,2025-08-15
GrocerX,P100800,9.76,2025-08-15T02:18:03,2025-08-15
ValueFoods,P100800,6.16,2025-08-15T13:39:06,2025-08-15
UrbanMart,P100800,7.05,2025-08-15T14:44:55,2025-08-15
GrocerX,P100801,4.26,2025-08-15T23:55:47,2025-08-15
MarketHub,P100801,3.10,2025-08-15T21:37:43,2025-08-15
ValueFoods,P100801,3.72,2025-08-15T10:11:55,2025-08-15
UrbanMart,P100801,3.46,2025-08-15T10:26:34,2025-08-15
MarketHub,P100802,6.94,2025-08-15T04:05:05,2025-08-15
ValueFoods,P100802,4.31,2025-08-15T00:22:40,2025-08-15
UrbanMart,P100802,5.24,2025-08-15T14:25:21,2025-08-15
MarketHub,P100803,1.01,2025-08-15T10:00:00,2025-08-15
ValueFoods,P100803,1.04,2025-08-15T23:23:03,2025-08-15
UrbanMart,P100803,1.06,2025-08-15T06:03:05,2025-08-15
GrocerX,P100804,11.64,2025-08-15T05:34:36,2025-08-15
MarketHub,P100804,9.45,2025-08-15T05:44:48,2025-08-15
ValueFoods,P100804,9.39,2025-08-15T14:50:01,2025-08-15
UrbanMart,P100804,10.00,2025-08-15T11:59:28,2025-08-15
GrocerX,P100805,13.52,2025-08-15T23:09:59,2025-08-15
MarketHub,P100805,8.47,2025-08-15T08:58:45,2025-08-15
ValueFoods,P100805,8.39,2025-08-15T12:45:03,2025-08-15
UrbanMart,P100805,13.77,2025-08-15T21:49:04,2025-08-15
GrocerX,P100806,6.97,2025-08-15T08:22:38,2025-08-15
ValueFoods,P100806,4.94,2025-08-15T08:42:19,2025-08-16
UrbanMart,P100806,5.82,2025-08-15T05:37:05,2025-08-15
GrocerX,P100807,8.95,2025-08-15T15:15:35,2025-08-15
MarketHub,P100807,8.87,2025-08-15T17:57:07,2025-08-15
UrbanMart,P100807,9.43,2025-08-15T11:52:11,2025-08-15
GrocerX,P100808,3.66,2025-08-15T17:39:07,2025-08-15
MarketHub,P100808,5.51,2025-08-15T17:26:08,2025-08-15
ValueFoods,P100808,5.22,2025-08-15T20:36:05,2025-08-15
UrbanMart,P100808,3.71,2025-08-15T18:00:12,2025-08-15
GrocerX,P100809,4.98,2025-08-15T01:16:08,2025-08-15
ValueFoods,P100809,4.06,2025-08-15T16:12:04,2025-08-15
UrbanMart,P100809,4.30,2025-08-15T03:42:24,2025-08-15
MarketHub,P100810,9.89,2025-08-15T19:14:26,2025-08-15
ValueFoods,P100810,11.46,2025-08-15T11:01:07,2025-08-15
UrbanMart,P100810,10.62,2025-08-15T11:52:47,2025-08-15
MarketHub,P100811,7.72,2025-08-15T23:06:13,2025-08-15
ValueFoods,P100811,5.15,2025-08-15T17:28:55,2025-08-15
UrbanMart,P100811,5.69,2025-08-15T17:00:20,2025-08-15
GrocerX,P100812,5.23,2025-08-15T06:44:36,2025-08-15
MarketHub,P100812,4.39,2025-08-15T12:53:08,2025-08-15
ValueFoods,P100812,5.89,2025-08-15T07:48:45,2025-08-15
UrbanMart,P100812,5.82,2025-08-15T12:25:42,2025-08-15
GrocerX,P100813,9.63,2025-08-15T14:00:17,2025-08-15
GrocerX,P100814,4.78,2025-08-15T15:36:37,2025-08-15
MarketHub,P100814,5.71,2025-08-15T02:23:38,2025-08-15
GrocerX,P100815,8.57,2025-08-15T13:34:08,2025-08-15
ValueFoods,P100815,10.65,2025-08-15T18:35:02,2025-08-15
UrbanMart,P100815,10.94,2025-08-15T22:05:55,2025-08-15
GrocerX,P100816,4.89,2025-08-15T03:17:24,2025-08-15
ValueFoods,P100816,7.19,2025-08-15T21:19:05,2025-08-15
UrbanMart,P100816,8.01,2025-08-15T01:14:37,2025-08-15
ValueFoods,P100817,10.73,2025-08-15T20:36:08,2025-08-15
GrocerX,P100818,4.24,2025-08-15T02:04:57,2025-08-15
MarketHub,P100818,5.50,2025-08-15T10:07:48,2025-08-15
UrbanMart,P100818,7.36,2025-08-15T19:56:02,2025-08-15
GrocerX,P100819,10.26,2025-08-15T10:24:33,2025-08-15
MarketHub,P100819,12.09,2025-08-15T01:35:41,2025-08-15
ValueFoods,P100819,8.48,2025-08-15T06:52:53,2025-08-15
UrbanMart,P100819,8.95,2025-08-15T08:53:39,2025-08-15
GrocerX,P100820,3.39,2025-08-15T17:43:54,2025-08-15
MarketHub,P100820,5.74,2025-08-15T06:34:55,2025-08-15
GrocerX,P100821,9.09,2025-08-15T03:28:05,2025-08-15
MarketHub,P100821,8.42,2025-08-15T10:50:00,2025-08-15
ValueFoods,P100821,8.25,2025-08-15T20:24:48,2025-08-15
UrbanMart,P100821,4.81,2025-08-15T16:12:43,2025-08-15
GrocerX,P100822,4.21,2025-08-15T23:23:36,2025-08-15
UrbanMart,P100822,5.21,2025-08-15T10:20:31,2025-08-15
GrocerX,P100823,13.34,2025-08-15T17:53:47,2025-08-15
MarketHub,P100823,9.55,2025-08-15T02:49:38,2025-08-15
ValueFoods,P100823,10.12,2025-08-15T08:55:12,2025-08-15
UrbanMart,P100823,11.57,2025-08-15T14:44:08,2025-08-15
GrocerX,P100824,11.32,2025-08-15T20:35:35,2025-08-15
MarketHub,P100824,8.09,2025-08-15T10:41:44,2025-08-15
ValueFoods,P100824,9.66,2025-08-15T10:46:02,2025-08-15
UrbanMart,P100824,8.43,2025-08-15T07:42:51,2025-08-15
GrocerX,P100825,0.79,2025-08-15T22:39:23,2025-08-15
MarketHub,P100825,1.23,2025-08-15T22:27:59,2025-08-15
ValueFoods,P100825,0.80,2025-08-15T11:08:50,2025-08-15
UrbanMart,P100825,1.44,2025-08-15T07:13:47,2025-08-15
GrocerX,P100826,0.51,2025-08-15T23:10:07,2025-08-15
ValueFoods,P100826,0.57,2025-08-15T21:11:39,2025-08-15
UrbanMart,P100826,0.58,2025-08-15T03:31:40,2025-08-15
GrocerX,P100827,0.32,2025-08-15T21:17:36,2025-08-15
MarketHub,P100827,0.43,2025-08-15T17:38:54,2025-08-15
ValueFoods,P100827,0.40,2025-08-15T03:11:59,2025-08-15
UrbanMart,P100827,0.62,2025-08-15T09:03:35,2025-08-15
GrocerX,P100828,3.71,2025-08-15T04:32:16,2025-08-15
MarketHub,P100828,3.06,2025-08-15T10:03:02,2025-08-15
ValueFoods,P100828,2.15,2025-08-15T07:07:01,2025-08-15
GrocerX,P100829,8.17,2025-08-15T03:43:30,2025-08-15
MarketHub,P100829,8.05,2025-08-15T15:15:01,2025-08-15
UrbanMart,P100829,6.85,2025-08-15T15:10:23,2025-08-15
GrocerX,P100830,8.24,2025-08-15T00:46:09,2025-08-15
MarketHub,P100830,6.18,2025-08-15T10:29:42,2025-08-15
ValueFoods,P100830,7.17,2025-08-15T00:54:23,2025-08-15
UrbanMart,P100830,8.89,2025-08-15T04:58:38,2025-08-15
GrocerX,P100831,0.73,2025-08-15T13:37:39,2025-08-15
MarketHub,P100831,0.70,2025-08-15T09:00:24,2025-08-15
UrbanMart,P100831,0.89,2025-08-15T01:49:33,2025-08-15
GrocerX,P100832,5.71,2025-08-15T12:31:37,2025-08-15
MarketHub,P100832,6.22,2025-08-15T09:59:53,2025-08-15
ValueFoods,P100832,4.02,2025-08-15T20:14:05,2025-08-15
UrbanMart,P100832,5.99,2025-08-15T22:54:19,2025-08-15
GrocerX,P100833,2.43,2025-08-15T09:49:31,2025-08-15
UrbanMart,P100833,2.36,2025-08-15T18:50:47,2025-08-15
GrocerX,P100834,5.56,2025-08-15T01:34:24,2025-08-15
MarketHub,P100834,8.03,2025-08-15T16:04:22,2025-08-15
GrocerX,P100835,3.98,2025-08-15T13:58:52,2025-08-15
MarketHub,P100835,3.52,2025-08-15T23:39:31,2025-08-15
ValueFoods,P100835,3.14,2025-08-15T21:29:25,2025-08-15
UrbanMart,P100835,2.32,2025-08-15T18:08:38,2025-08-15
GrocerX,P100836,6.81,2025-08-15T12:32:20,2025-08-15
ValueFoods,P100836,6.33,2025-08-15T10:51:53,2025-08-15
UrbanMart,P100836,8.64,2025-08-15T17:37:49,2025-08-15
GrocerX,P100837,3.33,2025-08-15T20:28:24,2025-08-15
MarketHub,P100837,3.85,2025-08-15T11:31:47,2025-08-15
ValueFoods,P100837,3.23,2025-08-15T14:57:43,2025-08-15
UrbanMart,P100837,4.07,2025-08-15T04:33:03,2025-08-15
GrocerX,P100838,3.16,2025-08-15T02:11:50,2025-08-15
MarketHub,P100838,1.95,2025-08-15T11:54:31,2025-08-15
ValueFoods,P100838,2.32,2025-08-15T15:43:21,2025-08-15
UrbanMart,P100838,2.29,2025-08-15T02:54:02,2025-08-15
MarketHub,P100839,5.82,2025-08-15T02:15:17,2025-08-15
ValueFoods,P100839,4.87,2025-08-15T14:36:17,2025-08-15
UrbanMart,P100839,5.05,2025-08-15T12:32:51,2025-08-15
GrocerX,P100840,11.27,2025-08-15T15:25:05,2025-08-15
MarketHub,P100840,11.10,2025-08-15T08:09:57,2025-08-15
ValueFoods,P100840,10.63,2025-08-15T02:51:40,2025-08-15
UrbanMart,P100840,16.42,2025-08-15T03:09:42,2025-08-15
ValueFoods,P100841,7.05,2025-08-15T06:02:06,2025-08-15
UrbanMart,P100841,11.47,2025-08-15T12:52:51,2025-08-15
GrocerX,P100842,8.34,2025-08-15T10:48:59,2025-08-15
MarketHub,P100842,6.57,2025-08-15T19:51:53,2025-08-15
ValueFoods,P100842,6.01,2025-08-15T01:37:46,2025-08-15
UrbanMart,P100842,5.73,2025-08-15T17:24:17,2025-08-15
GrocerX,P100843,8.03,2025-08-15T00:47:07,2025-08-15
MarketHub,P100843,6.50,2025-08-15T20:10:02,2025-08-15
ValueFoods,P100843,4.67,2025-08-15T08:18:20,2025-08-15
UrbanMart,P100843,5.73,2025-08-15T02:23:28,2025-08-15
ValueFoods,P100844,7.34,2025-08-15T02:03:39,2025-08-15
UrbanMart,P100844,8.17,2025-08-15T07:49:34,2025-08-15
GrocerX,P100845,0.83,2025-08-15T23:23:28,2025-08-15
MarketHub,P100845,1.04,2025-08-15T01:46:44,2025-08-15
ValueFoods,P100845,0.94,2025-08-15T14:36:39,2025-08-15
GrocerX,P100846,7.08,2025-08-15T19:04:53,2025-08-15
MarketHub,P100846,5.53,2025-08-15T11:57:34,2025-08-15
ValueFoods,P100846,7.57,2025-08-15T22:43:33,2025-08-15
UrbanMart,P100846,5.49,2025-08-15T11:53:34,2025-08-15
ValueFoods,P100847,9.32,2025-08-15T08:17:03,2025-08-15
UrbanMart,P100847,4.02,2025-08-15T00:31:41,2025-08-15
GrocerX,P100848,3.77,2025-08-15T17:59:53,2025-08-15
MarketHub,P100848,5.18,2025-08-15T19:40:06,2025-08-15
ValueFoods,P100848,4.68,2025-08-15T05:32:01,2025-08-15
UrbanMart,P100848,5.71,2025-08-15T22:23:41,2025-08-15
GrocerX,P100849,2.64,2025-08-15T14:45:28,2025-08-15
MarketHub,P100849,2.54,2025-08-15T21:43:11,2025-08-15
UrbanMart,P100849,2.04,2025-08-15T16:07:08,2025-08-15
GrocerX,P100850,2.60,2025-08-15T01:29:19,2025-08-15
MarketHub,P100850,3.19,2025-08-15T06:31:00,2025-08-15
ValueFoods,P100850,3.34,2025-08-15T06:54:06,2025-08-15
UrbanMart,P100850,2.40,2025-08-15T08:44:01,2025-08-15
GrocerX,P100851,9.41,2025-08-15T03:28:31,2025-08-15
MarketHub,P100851,11.68,2025-08-15T01:39:11,2025-08-15
ValueFoods,P100851,9.40,2025-08-15T18:12:00,2025-08-15
UrbanMart,P100851,9.22,2025-08-15T20:07:14,2025-08-15
MarketHub,P100852,6.44,2025-08-15T15:02:10,2025-08-15
ValueFoods,P100852,7.53,2025-08-15T21:14:06,2025-08-15
UrbanMart,P100852,4.25,2025-08-15T04:21:38,2025-08-15
GrocerX,P100853,1.73,2025-08-15T01:32:02,2025-08-15
ValueFoods,P100853,1.99,2025-08-15T00:40:59,2025-08-15
UrbanMart,P100853,1.97,2025-08-15T10:56:22,2025-08-15
GrocerX,P100854,5.79,2025-08-15T10:55:43,2025-08-15
MarketHub,P100854,4.76,2025-08-15T19:25:09,2025-08-15
ValueFoods,P100854,2.88,2025-08-15T09:12:07,2025-08-15
UrbanMart,P100854,5.20,2025-08-15T13:37:07,2025-08-15
MarketHub,P100855,3.96,2025-08-15T12:31:47,2025-08-15
ValueFoods,P100855,4.32,2025-08-15T06:19:02,2025-08-15
UrbanMart,P100855,3.27,2025-08-15T10:09:15,2025-08-15
MarketHub,P100856,4.89,2025-08-15T21:59:14,2025-08-15
UrbanMart,P100856,6.25,2025-08-15T02:57:39,2025-08-15
GrocerX,P100857,1.81,2025-08-15T19:42:44,2025-08-15
MarketHub,P100857,2.40,2025-08-15T23:26:45,2025-08-15
UrbanMart,P100857,1.74,2025-08-15T10:21:58,2025-08-15
MarketHub,P100858,9.13,2025-08-15T13:03:52,2025-08-15
GrocerX,P100859,5.79,2025-08-15T03:25:24,2025-08-15
MarketHub,P100859,5.59,2025-08-15T19:07:21,2025-08-15
ValueFoods,P100859,4.57,2025-08-15T08:04:24,2025-08-15
UrbanMart,P100859,4.53,2025-08-15T15:02:46,2025-08-15
GrocerX,P100860,5.74,2025-08-15T10:01:29,2025-08-15
MarketHub,P100860,6.34,2025-08-15T20:43:56,2025-08-15
ValueFoods,P100860,11.01,2025-08-15T20:56:56,2025-08-15
GrocerX,P100861,6.88,2025-08-15T14:49:24,2025-08-15
MarketHub,P100861,6.08,2025-08-15T03:54:41,2025-08-15
UrbanMart,P100861,4.79,2025-08-15T01:54:46,2025-08-14
GrocerX,P100862,,2025-08-15T19:08:52,2025-08-15
MarketHub,P100862,5.63,2025-08-15T13:28:24,2025-08-15
ValueFoods,P100862,4.67,2025-08-15T19:37:19,2025-08-15
UrbanMart,P100862,7.29,2025-08-15T10:25:31,2025-08-15
GrocerX,P100863,3.00,2025-08-15T21:39:33,2025-08-15
MarketHub,P100863,4.09,2025-08-15T19:24:04,2025-08-15
ValueFoods,P100863,3.82,2025-08-15T05:44:38,2025-08-15
UrbanMart,P100863,3.79,2025-08-15T16:05:05,2025-08-15
GrocerX,P100864,3.07,2025-08-15T08:16:03,2025-08-15
MarketHub,P100864,2.54,2025-08-15T01:23:17,2025-08-15
UrbanMart,P100864,3.43,2025-08-15T04:53:03,2025-08-15
GrocerX,P100865,2.51,2025-08-15T13:20:41,2025-08-15
MarketHub,P100865,2.83,2025-08-15T05:27:55,2025-08-15
ValueFoods,P100865,2.88,2025-08-15T04:24:16,2025-08-15
UrbanMart,P100865,3.14,2025-08-15T15:16:18,2025-08-15
GrocerX,P100866,1.97,2025-08-15T17:10:30,2025-08-15
MarketHub,P100866,1.55,2025-08-15T12:25:30,2025-08-15
UrbanMart,P100866,1.65,2025-08-15T05:41:58,2025-08-15
GrocerX,P100867,7.66,2025-08-15T17:12:27,2025-08-15
MarketHub,P100867,4.93,2025-08-15T11:05:12,2025-08-15
ValueFoods,P100867,5.19,2025-08-15T05:54:31,2025-08-15
UrbanMart,P100867,5.98,2025-08-15T06:22:14,2025-08-15
GrocerX,P100868,10.01,2025-08-15T18:03:59,2025-08-15
MarketHub,P100868,7.56,2025-08-15T07:25:56,2025-08-15
ValueFoods,P100868,9.64,2025-08-15T21:02:48,2025-08-15
UrbanMart,P100868,8.83,2025-08-15T03:26:39,2025-08-15
GrocerX,P100869,3.95,2025-08-15T00:41:41,2025-08-15
MarketHub,P100869,6.08,2025-08-15T02:20:08,2025-08-15
UrbanMart,P100869,7.13,2025-08-15T16:31:37,2025-08-15
GrocerX,P100870,2.61,2025-08-15T16:34:25,2025-08-15
MarketHub,P100870,3.29,2025-08-15T18:06:24,2025-08-15
ValueFoods,P100870,2.67,2025-08-15T00:22:43,2025-08-15
UrbanMart,P100870,2.71,2025-08-15T23:27:48,2025-08-15
MarketHub,P100871,0.51,2025-08-15T05:38:58,2025-08-15
ValueFoods,P100871,0.45,2025-08-15T04:55:13,2025-08-15
GrocerX,P100872,12.60,2025-08-15T03:39:19,2025-08-15
MarketHub,P100872,9.69,2025-08-15T05:30:01,2025-08-15
ValueFoods,P100872,8.89,2025-08-15T02:03:22,2025-08-15
UrbanMart,P100872,6.66,2025-08-15T06:49:40,2025-08-15
GrocerX,P100873,2.44,2025-08-15T06:26:07,2025-08-15
MarketHub,P100873,4.20,2025-08-15T04:40:32,2025-08-15
ValueFoods,P100873,3.06,,2025-08-15
UrbanMart,P100873,2.88,2025-08-15T14:01:15,2025-08-15
GrocerX,P100874,8.12,2025-08-15T08:21:20,2025-08-15
MarketHub,P100874,8.66,2025-08-15T02:32:39,2025-08-15
ValueFoods,P100874,7.97,2025-08-15T21:30:15,2025-08-15
UrbanMart,P100874,8.32,2025-08-15T14:39:38,2025-08-15
GrocerX,P100875,0.45,2025-08-15T00:50:38,2025-08-15
MarketHub,P100875,0.43,2025-08-15T12:19:57,2025-08-15
