competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100748,3.54,2025-08-29T19:13:01,2025-08-29
GrocerX,P100749,11.23,2025-08-29T20:42:21,2025-08-29
MarketHub,P100749,6.00,2025-08-29T07:46:54,2025-08-29
UrbanMart,P100749,10.09,2025-08-29T22:27:38,2025-08-29
GrocerX,P100750,9.41,2025-08-29T07:20:00,2025-08-29
MarketHub,P100750,8.52,2025-08-29T06:25:17,2025-08-29
ValueFoods,P100750,5.51,2025-08-29T21:10:59,2025-08-29
UrbanMart,P100750,9.18,2025-08-29T01:03:20,2025-08-29
GrocerX,P100751,9.99,2025-08-29T01:24:20,2025-08-29
MarketHub,P100751,8.59,2025-08-29T14:27:13,2025-08-29
UrbanMart,P100751,10.64,2025-08-29T05:34:18,2025-08-29
MarketHub,P100752,5.48,2025-08-29T01:27:03,2025-08-29
ValueFoods,P100752,7.84,2025-08-29T15:11:57,2025-08-29
GrocerX,P100753,4.45,2025-08-29T00:51:21,2025-08-29
MarketHub,P100753,4.09,2025-08-29T21:43:10,2025-08-29
ValueFoods,P100753,2.40,2025-08-29T18:18:44,2025-08-29
UrbanMart,P100753,3.55,2025-08-29T11:48:33,2025-08-29
GrocerX,P100754,8.02,2025-08-29T09:38:49,2025-08-29
MarketHub,P100754,11.80,2025-08-29T19:56:22,2025-08-29
ValueFoods,P100754,7.06,2025-08-29T23:51:24,2025-08-29
GrocerX,P100755,3.93,2025-08-29T04:30:28,2025-08-29
ValueFoods,P100755,7.31,2025-08-29T05:39:10,2025-08-29
GrocerX,P100756,1.97,2025-08-29T18:55:20,2025-08-29
MarketHub,P100756,3.06,2025-08-29T02:38:51,2025-08-29
ValueFoods,P100756,3.12,2025-08-29T23:22:41,2025-08-29
UrbanMart,P100756,2.42,2025-08-29T16:21:31,2025-08-29
GrocerX,P100757,9.99,2025-08-29T14:43:00,2025-08-29
MarketHub,P100757,11.43,2025-08-29T04:43:58,2025-08-29
ValueFoods,P100757,10.05,2025-08-29T08:42:39,2025-08-29
GrocerX,P100758,6.93,2025-08-29T06:47:56,2025-08-29
MarketHub,P100758,10.71,2025-08-29T17:45:43,2025-08-29
GrocerX,P100759,9.24,2025-08-29T23:41:04,2025-08-29
UrbanMart,P100759,7.22,2025-08-29T01:19:48,
GrocerX,P100760,5.30,2025-08-29T04:50:34,2025-08-29
MarketHub,P100760,3.34,2025-08-29T15:11:55,2025-08-29
ValueFoods,P100760,6.58,2025-08-29T09:57:47,2025-08-29
UrbanMart,P100760,5.20,2025-08-29T18:32:01,2025-08-29
GrocerX,P100761,8.65,2025-08-29T10:53:43,2025-08-29
MarketHub,P100761,10.66,2025-08-29T23:16:31,2025-08-29
UrbanMart,P100761,9.28,2025-08-29T02:39:11,2025-08-29
GrocerX,P100762,5.51,2025-08-29T09:07:10,2025-08-29
MarketHub,P100762,5.73,2025-08-29T00:35:44,2025-08-29
ValueFoods,P100762,6.55,2025-08-29T02:26:51,2025-08-29
UrbanMart,P100762,6.14,2025-08-29T13:39:02,2025-08-29
MarketHub,P100763,2.84,2025-08-29T00:10:28,2025-08-29
ValueFoods,P100763,2.73,2025-08-29T01:35:00,2025-08-29
UrbanMart,P100763,2.73,2025-08-29T13:17:57,2025-08-29
GrocerX,P100764,2.86,2025-08-29T20:47:37,2025-08-29
MarketHub,P100764,2.54,2025-08-29T11:53:15,2025-08-29
ValueFoods,P100764,2.81,2025-08-29T05:36:36,2025-08-29
UrbanMart,P100764,4.49,2025-08-29T01:00:34,2025-08-29
GrocerX,P100765,2.85,2025-08-29T20:25:13,2025-08-29
MarketHub,P100765,3.17,2025-08-29T10:03:39,2025-08-29
ValueFoods,P100765,3.39,2025-08-29T10:23:08,2025-08-29
UrbanMart,P100765,3.67,2025-08-29T12:59:27,2025-08-29
GrocerX,P100766,6.63,2025-08-29T15:30:48,2025-08-29
MarketHub,P100766,5.99,2025-08-29T19:23:09,2025-08-29
GrocerX,P100767,1.12,2025-08-29T12:51:48,2025-08-29
MarketHub,P100767,1.77,2025-08-29T11:43:36,2025-08-29
ValueFoods,P100767,1.11,2025-08-29T03:31:08,2025-08-31
UrbanMart,P100767,1.66,2025-08-29T11:13:17,2025-08-29
GrocerX,P100768,12.07,2025-08-29T05:18:15,2025-08-29
UrbanMart,P100768,10.73,2025-08-29T13:59:04,2025-08-29
GrocerX,P100769,5.31,2025-08-29T15:51:07,2025-08-29
MarketHub,P100769,9.84,2025-08-29T13:11:20,2025-08-29
ValueFoods,P100769,7.35,2025-08-29T14:03:19,2025-08-29
UrbanMart,P100769,7.03,2025-08-29T09:43:16,2025-08-29
GrocerX,P100770,12.06,2025-08-29T05:11:57,2025-08-29
ValueFoods,P100770,10.34,2025-08-29T15:38:09,2025-08-29
UrbanMart,P100770,14.73,2025-08-29T01:28:33,2025-08-29
GrocerX,P100771,10.41,2025-08-29T04:39:38,2025-08-29
MarketHub,P100771,9.51,2025-08-29T13:46:24,2025-08-29
ValueFoods,P100771,6.33,2025-08-29T11:20:47,2025-08-29
GrocerX,P100772,7.13,2025-08-29T06:48:57,2025-08-29
MarketHub,P100772,5.05,2025-08-29T16:37:36,2025-08-29
UrbanMart,P100772,6.05,2025-08-29T20:00:09,2025-08-29
GrocerX,P100773,7.64,2025-08-29T15:56:13,2025-08-29
MarketHub,P100773,11.64,2025-08-29T23:54:22,2025-08-29
ValueFoods,P100773,7.65,2025-08-29T23:25:26,2025-08-29
MarketHub,P100774,1.36,2025-08-29T18:53:19,2025-08-29
UrbanMart,P100774,2.01,2025-08-29T17:05:52,2025-08-29
GrocerX,P100775,6.13,2025-08-29T19:34:45,2025-08-29
ValueFoods,P100775,4.11,2025-08-29T13:05:46,2025-08-29
MarketHub,P100776,5.10,2025-08-29T07:29:51,2025-08-29
ValueFoods,P100776,5.18,2025-08-29T02:27:08,2025-08-29
GrocerX,P100777,8.75,2025-08-29T05:46:46,2025-08-29
MarketHub,P100777,6.55,2025-08-29T16:57:56,2025-08-29
GrocerX,P100778,8.22,2025-08-29T20:17:53,2025-08-29
MarketHub,P100778,8.48,2025-08-29T15:36:33,2025-08-29
ValueFoods,P100778,6.65,2025-08-29T05:44:48,2025-08-29
GrocerX,P100779,9.00,2025-08-29T07:25:06,2025-08-29
ValueFoods,P100779,6.14,2025-08-29T13:10:20,2025-08-29
UrbanMart,P100779,8.18,2025-08-29T17:02:13,2025-08-29
MarketHub,P100780,0.77,2025-08-29T09:20:56,2025-08-29
UrbanMart,P100780,0.42,2025-08-29T16:07:37,2025-08-29
GrocerX,P100781,3.30,2025-08-29T12:35:52,2025-08-29
ValueFoods,P100781,2.36,2025-08-29T09:00:47,2025-08-29
UrbanMart,P100781,3.47,2025-08-29T00:06:05,2025-08-29
GrocerX,P100782,3.24,2025-08-29T20:29:52,2025-08-29
MarketHub,P100782,2.61,2025-08-29T07:38:39,2025-08-29
ValueFoods,P100782,4.06,2025-08-29T17:22:58,2025-08-29
ValueFoods,P100783,5.75,2025-08-29T01:15:21,2025-08-29
UrbanMart,P100783,8.63,2025-08-29T06:23:05,2025-08-29
GrocerX,P100784,17.51,2025-08-29T05:52:41,2025-08-29
MarketHub,P100784,12.61,2025-08-29T13:09:01,2025-08-29
UrbanMart,P100784,12.34,2025-08-29T17:11:26,2025-08-29
GrocerX,P100785,4.31,2025-08-29T06:35:00,2025-08-29
MarketHub,P100785,5.33,2025-08-29T00:05:38,2025-08-29
ValueFoods,P100785,6.31,2025-08-29T06:59:40,2025-08-29
UrbanMart,P100785,4.02,2025-08-29T07:03:05,2025-08-29
GrocerX,P100786,10.49,2025-08-29T10:29:40,2025-08-29
MarketHub,P100786,10.45,2025-08-29T07:20:19,2025-08-29
ValueFoods,P100786,10.84,2025-08-29T13:28:43,2025-08-29
UrbanMart,P100786,12.55,2025-08-29T05:16:33,2025-08-29
GrocerX,P100787,5.90,2025-08-29T17:23:23,2025-08-29
MarketHub,P100787,7.33,2025-08-29T19:18:40,2025-08-29
ValueFoods,P100787,7.25,2025-08-29T22:01:25,2025-08-29
UrbanMart,P100787,5.94,2025-08-29T19:55:52,2025-08-29
GrocerX,P100788,2.65,2025-08-29T01:17:39,2025-08-29
GrocerX,P100789,4.55,2025-08-29T07:37:09,2025-08-29
MarketHub,P100789,5.76,2025-08-29T15:06:07,2025-08-29
ValueFoods,P100789,4.45,2025-08-29T21:47:39,2025-08-29
UrbanMart,P100789,4.65,2025-08-29T21:01:29,2025-08-29
GrocerX,P100790,2.88,2025-08-29T03:57:59,2025-08-29
MarketHub,P100790,4.91,2025-08-29T02:14:28,2025-08-29
ValueFoods,P100790,4.41,2025-08-29T03:53:02,2025-08-29
GrocerX,P100791,7.64,2025-08-29T23:02:54,2025-08-29
ValueFoods,P100791,7.36,2025-08-29T00:13:36,2025-08-29
UrbanMart,P100791,5.29,2025-08-29T14:58:48,2025-08-29
GrocerX,P100792,8.92,2025-08-29T00:41:47,2025-08-29
MarketHub,P100792,5.70,2025-08-29T19:56:50,2025-08-29
ValueFoods,P100792,9.91,2025-08-29T23:30:41,2025-08-29
UrbanMart,P100792,9.72,2025-08-29T09:46:52,2025-08-29
GrocerX,P100793,1.08,2025-08-29T17:53:03,2025-08-29
MarketHub,P100793,1.69,2025-08-29T21:52:29,2025-08-29
ValueFoods,P100793,1.52,2025-08-29T05:27:43,2025-08-29
GrocerX,P100794,8.94,2025-08-29T16:02:47,2025-08-29
MarketHub,P100794,8.47,2025-08-29T02:06:29,2025-08-29
ValueFoods,P100794,6.32,2025-08-29T19:29:21,2025-08-29
UrbanMart,P100794,8.59,2025-08-29T11:27:33,2025-08-29
GrocerX,P100795,6.54,2025-08-29T05:53:07,2025-08-29
MarketHub,P100795,3.40,2025-08-29T09:46:53,2025-08-29
ValueFoods,P100795,7.17,2025-08-29T08:06:11,2025-08-29
UrbanMart,P100795,9.57,2025-08-29T01:32:37,2025-08-29
GrocerX,P100796,5.30,2025-08-29T05:56:02,2025-08-29
MarketHub,P100796,9.59,2025-08-29T22:23:03,2025-08-29
ValueFoods,P100796,8.77,2025-08-29T00:41:37,2025-08-29
UrbanMart,P100796,6.61,2025-08-29T02:05:31,2025-08-29
ValueFoods,P100797,6.65,2025-08-29T06:44:34,2025-08-29
UrbanMart,P100797,7.60,2025-08-29T02:27:24,2025-08-29
GrocerX,P100798,4.74,2025-08-29T21:10:54,2025-08-29
MarketHub,P100798,5.14,2025-08-29T07:58:57,2025-08-29
UrbanMart,P100798,6.33,2025-08-29T14:46:19,2025-08-29
GrocerX,P100799,13.03,2025-08-29T07:32:47,2025-08-29
MarketHub,P100799,8.89,2025-08-29T16:15:08,2025-08-29
MarketHub,P100800,9.12,2025-08-29T15:56:58,2025-08-29
UrbanMart,P100800,6.69,2025-08-29T19:43:26,2025-08-29
GrocerX,P100801,4.44,2025-08-29T12:10:44,2025-08-29
MarketHub,P100801,2.64,2025-08-29T13:24:16,2025-08-29
ValueFoods,P100801,3.68,2025-08-29T15:33:42,2025-08-29
UrbanMart,P100801,4.08,2025-08-29T09:25:34,2025-08-29
GrocerX,P100802,4.63,2025-08-29T00:46:57,2025-08-29
MarketHub,P100802,6.18,2025-08-29T00:25:49,2025-08-29
ValueFoods,P100802,3.54,2025-08-29T09:26:53,2025-08-29
UrbanMart,P100802,5.92,2025-08-29T06:42:16,2025-08-29
GrocerX,P100803,1.02,2025-08-29T03:16:47,2025-08-29
MarketHub,P100803,0.87,2025-08-29T09:43:50,2025-08-29
ValueFoods,P100803,0.76,2025-08-29T17:49:54,2025-08-29
UrbanMart,P100803,0.84,2025-08-29T22:41:39,2025-08-29
GrocerX,P100804,10.57,2025-08-29T11:44:49,2025-08-29
ValueFoods,P100804,8.67,2025-08-29T16:32:59,2025-08-31
GrocerX,P100805,10.18,2025-08-29T23:26:06,2025-08-29
MarketHub,P100805,11.52,2025-08-29T14:53:22,2025-08-29
UrbanMart,P100805,13.77,2025-08-29T03:17:42,2025-08-29
GrocerX,P100806,8.06,2025-08-29T08:27:34,2025-08-29
MarketHub,P100806,5.38,2025-08-29T20:36:56,2025-08-29
ValueFoods,P100806,6.03,2025-08-29T06:42:59,2025-08-29
UrbanMart,P100806,4.71,2025-08-29T07:55:45,2025-08-29
GrocerX,P100807,9.75,2025-08-29T03:13:46,2025-08-29
MarketHub,P100807,9.98,2025-08-29T08:46:05,2025-08-29
ValueFoods,P100807,8.68,2025-08-29T21:35:23,2025-08-29
UrbanMart,P100807,8.66,2025-08-29T18:47:59,2025-08-29
MarketHub,P100808,5.21,2025-08-29T05:43:50,2025-08-29
ValueFoods,P100808,5.22,2025-08-29T19:29:33,2025-08-29
UrbanMart,P100808,4.82,2025-08-29T12:39:14,2025-08-29
GrocerX,P100809,5.12,2025-08-29T14:12:30,2025-08-29
MarketHub,P100809,5.54,2025-08-29T19:56:20,2025-08-29
ValueFoods,P100809,6.24,2025-08-29T08:17:44,2025-08-29
UrbanMart,P100809,4.70,2025-08-29T06:32:48,2025-08-29
GrocerX,P100810,8.90,2025-08-29T14:39:23,2025-08-29
MarketHub,P100810,12.10,2025-08-29T04:46:27,2025-08-29
UrbanMart,P100810,9.72,2025-08-29T00:57:48,2025-08-29
MarketHub,P100811,4.56,2025-08-29T05:50:19,2025-08-29
ValueFoods,P100811,4.37,2025-08-29T08:11:06,2025-08-29
UrbanMart,P100811,6.11,2025-08-29T02:50:01,2025-08-29
GrocerX,P100812,4.73,2025-08-29T06:29:39,2025-08-29
MarketHub,P100812,3.92,2025-08-29T06:26:14,2025-08-29
ValueFoods,P100812,5.06,2025-08-29T03:14:32,2025-08-29
UrbanMart,P100812,5.81,2025-08-29T19:37:17,2025-08-29
GrocerX,P100813,6.73,2025-08-29T13:08:09,2025-08-29
MarketHub,P100813,8.08,2025-08-29T09:17:00,2025-08-29
ValueFoods,P100813,9.13,2025-08-29T08:42:08,2025-08-29
UrbanMart,P100813,11.71,2025-08-29T22:55:04,2025-08-29
GrocerX,P100814,5.69,2025-08-29T20:40:29,2025-08-29
MarketHub,P100814,7.74,2025-08-29T11:02:43,2025-08-29
ValueFoods,P100814,5.59,2025-08-29T23:43:27,2025-08-29
UrbanMart,P100814,5.38,2025-08-29T12:26:54,2025-08-29
GrocerX,P100815,6.23,2025-08-29T18:44:34,2025-08-29
ValueFoods,P100815,11.18,2025-08-29T01:32:15,2025-08-29
UrbanMart,P100815,6.57,2025-08-29T01:33:40,2025-09-01
MarketHub,P100816,6.39,2025-08-29T01:06:35,2025-08-29
ValueFoods,P100816,6.83,2025-08-29T04:01:43,2025-08-29
UrbanMart,P100816,8.16,2025-08-29T00:36:39,2025-08-29
MarketHub,P100817,9.47,2025-08-29T12:27:27,2025-08-29
ValueFoods,P100817,11.92,2025-08-29T17:56:05,2025-08-29
UrbanMart,P100817,8.67,2025-08-29T10:44:18,2025-08-29
GrocerX,P100818,7.65,2025-08-29T05:16:56,2025-08-29
MarketHub,P100818,7.69,2025-08-29T11:59:53,2025-08-29
ValueFoods,P100818,6.09,2025-08-29T05:31:29,2025-08-29
GrocerX,P100819,7.87,2025-08-29T19:38:06,2025-08-29
MarketHub,P100819,7.78,2025-08-29T21:48:57,2025-08-29
ValueFoods,P100819,11.96,2025-08-29T20:10:23,2025-08-29
UrbanMart,P100819,14.56,2025-08-29T03:25:36,2025-08-29
GrocerX,P100820,5.83,2025-08-29T09:37:48,2025-08-29
MarketHub,P100820,3.82,2025-08-29T00:19:09,2025-08-29
ValueFoods,P100820,5.03,2025-08-29T15:03:14,2025-08-29
MarketHub,P100821,6.87,2025-08-29T04:54:21,2025-08-29
ValueFoods,P100821,6.94,2025-08-29T04:54:17,2025-08-29
UrbanMart,P100821,7.84,2025-08-29T12:43:11,2025-08-29
GrocerX,P100822,6.89,2025-08-29T14:46:12,2025-08-29
MarketHub,P100822,6.38,2025-08-29T06:33:52,2025-08-29
ValueFoods,P100822,3.26,2025-08-29T09:39:32,2025-08-29
UrbanMart,P100822,4.98,2025-08-29T01:40:26,2025-08-29
GrocerX,P100823,8.60,2025-08-29T02:26:34,2025-08-29
MarketHub,P100823,12.32,2025-08-29T14:10:00,2025-08-29
ValueFoods,P100823,9.90,2025-08-29T02:54:06,2025-08-29
UrbanMart,P100823,13.47,2025-08-29T16:12:49,2025-08-29
GrocerX,P100824,9.44,2025-08-29T22:40:32,2025-08-29
MarketHub,P100824,7.80,2025-08-29T01:50:17,2025-08-29
ValueFoods,P100824,9.02,2025-08-29T22:14:07,2025-08-29
GrocerX,P100825,1.19,2025-08-29T06:55:03,2025-08-29
MarketHub,P100825,0.52,2025-08-29T22:40:33,2025-08-29
ValueFoods,P100825,1.14,2025-08-29T08:31:30,2025-08-29
UrbanMart,P100825,0.88,2025-08-29T10:19:51,2025-08-29
GrocerX,P100826,0.50,2025-08-29T23:31:02,2025-08-29
ValueFoods,P100826,0.43,2025-08-29T19:28:37,2025-08-29
UrbanMart,P100826,0.68,2025-08-29T08:46:12,2025-08-29
GrocerX,P100827,0.53,2025-08-29T21:48:55,2025-08-29
MarketHub,P100827,0.44,2025-08-29T01:09:05,2025-08-29
ValueFoods,P100827,0.45,2025-08-29T22:31:58,2025-08-29
GrocerX,P100828,2.63,2025-08-29T08:05:39,2025-08-29
ValueFoods,P100828,3.37,2025-08-29T18:15:03,2025-08-29
UrbanMart,P100828,4.29,2025-08-29T22:54:13,2025-08-29
GrocerX,P100829,7.20,2025-08-29T16:23:25,2025-08-29
ValueFoods,P100829,9.78,2025-08-29T23:30:49,2025-08-29
GrocerX,P100830,9.07,2025-08-29T19:01:08,2025-08-29
MarketHub,P100830,8.35,2025-08-29T08:28:47,2025-08-29
ValueFoods,P100830,12.01,2025-08-29T10:20:56,2025-08-29
GrocerX,P100831,0.82,2025-08-29T01:40:36,2025-08-29
MarketHub,P100831,1.06,2025-08-29T00:06:42,2025-08-29
ValueFoods,P100831,0.79,2025-08-29T11:12:05,2025-08-29
UrbanMart,P100831,0.37,2025-08-29T12:42:58,2025-08-29
MarketHub,P100832,5.44,2025-08-29T15:49:36,2025-08-29
ValueFoods,P100832,5.40,2025-08-29T01:38:56,2025-08-29
UrbanMart,P100832,4.96,2025-08-29T18:50:08,2025-08-29
GrocerX,P100833,2.51,2025-08-29T00:58:17,2025-08-29
MarketHub,P100833,2.64,2025-08-29T08:27:58,2025-08-29
ValueFoods,P100833,2.98,2025-08-29T20:49:46,2025-08-29
UrbanMart,P100833,2.20,2025-08-29T03:51:24,2025-08-29
GrocerX,P100834,4.82,2025-08-29T18:41:45,2025-08-29
MarketHub,P100834,6.66,2025-08-29T19:08:42,2025-08-29
ValueFoods,P100834,5.18,2025-08-29T18:38:52,2025-08-29
UrbanMart,P100834,5.97,2025-08-29T17:40:12,2025-08-29
GrocerX,P100835,4.81,2025-08-29T07:39:56,2025-08-29
MarketHub,P100835,4.37,2025-08-29T08:16:07,2025-08-29
ValueFoods,P100835,3.75,2025-08-29T03:50:49,2025-08-29
UrbanMart,P100835,2.97,2025-08-29T20:17:56,2025-08-29
GrocerX,P100836,3.51,2025-08-29T21:13:35,2025-08-29
ValueFoods,P100836,9.21,2025-08-29T22:46:49,2025-08-29
UrbanMart,P100836,7.91,2025-08-29T00:19:38,2025-08-29
GrocerX,P100837,3.78,2025-08-29T12:27:58,2025-08-29
ValueFoods,P100837,1.71,2025-08-29T12:34:18,2025-08-29
UrbanMart,P100837,1.64,2025-08-29T11:05:34,2025-08-29
GrocerX,P100838,3.16,2025-08-29T14:19:25,2025-08-29
MarketHub,P100838,3.32,2025-08-29T07:18:52,2025-08-29
ValueFoods,P100838,3.21,2025-08-29T22:22:37,2025-08-29
GrocerX,P100839,6.30,2025-08-29T00:18:05,2025-08-29
ValueFoods,P100839,5.17,2025-08-29T12:51:51,2025-08-29
UrbanMart,P100839,6.74,2025-08-29T15:22:50,2025-08-29
MarketHub,P100840,7.76,2025-08-29T02:34:13,2025-08-29
ValueFoods,P100840,9.54,2025-08-29T22:29:45,2025-08-29
UrbanMart,P100840,10.81,2025-08-29T10:39:26,2025-08-29
GrocerX,P100841,7.93,2025-08-29T23:34:01,2025-08-29
MarketHub,P100841,10.46,2025-08-29T04:52:03,2025-08-29
UrbanMart,P100841,9.08,2025-08-29T22:12:44,2025-08-29
GrocerX,P100842,7.49,2025-08-29T13:30:36,2025-08-29
MarketHub,P100842,5.50,2025-08-29T14:24:00,2025-08-29
ValueFoods,P100842,4.93,2025-08-29T22:13:29,2025-08-29
UrbanMart,P100842,6.26,2025-08-29T09:41:38,2025-08-29
GrocerX,P100843,6.73,2025-08-29T12:10:19,2025-08-29
MarketHub,P100843,6.67,2025-08-29T16:59:53,2025-08-29
ValueFoods,P100843,5.88,2025-08-29T08:13:04,2025-08-29
GrocerX,P100844,4.61,2025-08-29T22:17:50,2025-08-29
MarketHub,P100844,5.54,2025-08-29T02:29:06,2025-08-29
ValueFoods,P100844,5.56,2025-08-29T06:01:06,2025-08-29
MarketHub,P100845,0.65,2025-08-29T21:05:26,2025-08-29
ValueFoods,P100845,0.99,2025-08-29T06:23:35,2025-08-29
UrbanMart,P100845,0.83,2025-08-29T08:46:56,2025-08-29
GrocerX,P100846,6.24,2025-08-29T05:19:22,2025-08-29
ValueFoods,P100846,6.68,2025-08-29T06:25:45,2025-08-29
UrbanMart,P100846,2.85,2025-08-29T02:52:22,2025-08-29
GrocerX,P100847,3.98,2025-08-29T16:11:01,2025-08-29
MarketHub,P100847,6.51,2025-08-29T13:30:14,2025-08-29
ValueFoods,P100847,6.83,2025-08-29T17:57:21,2025-08-29
GrocerX,P100848,4.59,2025-08-29T23:08:00,2025-08-29
MarketHub,P100848,4.64,2025-08-29T14:59:05,2025-08-29
ValueFoods,P100848,2.80,2025-08-29T03:21:20,2025-08-29
UrbanMart,P100848,4.42,2025-08-29T13:22:33,2025-08-29
GrocerX,P100849,3.24,2025-08-29T03:57:54,2025-08-29
MarketHub,P100849,1.95,2025-08-29T19:25:43,2025-08-29
ValueFoods,P100849,2.23,2025-08-29T16:27:08,2025-08-29
GrocerX,P100850,3.05,2025-08-29T16:03:34,2025-08-29
MarketHub,P100850,3.07,2025-08-29T04:48:36,2025-08-29
ValueFoods,P100850,2.56,2025-08-29T12:01:37,2025-08-29
UrbanMart,P100850,3.07,2025-08-29T08:48:48,2025-08-29
GrocerX,P100851,10.94,2025-08-29T22:16:41,2025-08-29
MarketHub,P100851,9.12,2025-08-29T22:27:53,2025-08-29
ValueFoods,P100851,10.12,2025-08-29T00:57:02,2025-08-29
GrocerX,P100852,5.04,2025-08-29T10:31:42,2025-08-29
MarketHub,P100852,8.18,2025-08-29T08:18:55,2025-08-29
ValueFoods,P100852,6.72,2025-08-29T09:09:00,2025-08-29
UrbanMart,P100852,2.79,2025-08-29T04:07:02,2025-08-29
GrocerX,P100853,2.59,2025-08-29T18:43:06,2025-08-29
MarketHub,P100853,1.21,2025-08-29T15:13:25,2025-08-29
ValueFoods,P100853,1.51,2025-08-29T13:58:59,2025-08-29
UrbanMart,P100853,2.50,2025-08-29T06:54:39,2025-08-29
GrocerX,P100854,5.72,2025-08-29T01:38:45,2025-08-29
MarketHub,P100854,7.10,2025-08-29T15:28:29,2025-08-29
ValueFoods,P100854,6.15,2025-08-29T05:24:01,2025-08-29
UrbanMart,P100854,6.26,2025-08-29T17:22:26,2025-08-29
GrocerX,P100855,4.89,2025-08-29T17:37:59,2025-08-29
UrbanMart,P100855,3.53,2025-08-29T00:47:33,2025-08-29
MarketHub,P100856,7.14,2025-08-29T08:51:20,2025-08-29
ValueFoods,P100856,4.04,2025-08-29T01:57:31,2025-08-29
UrbanMart,P100856,6.65,2025-08-29T06:16:38,2025-08-29
GrocerX,P100857,2.29,2025-08-29T01:51:16,2025-08-29
MarketHub,P100857,1.65,2025-08-29T00:55:58,2025-08-29
ValueFoods,P100857,2.50,2025-08-29T05:04:41,2025-08-29
GrocerX,P100858,5.37,2025-08-29T18:18:01,2025-08-29
MarketHub,P100858,8.01,2025-08-29T06:50:18,2025-08-29
ValueFoods,P100858,8.05,2025-08-29T06:19:59,2025-08-29
UrbanMart,P100858,7.89,2025-08-29T17:06:45,2025-08-29
GrocerX,P100859,3.92,2025-08-29T04:01:56,2025-08-29
ValueFoods,P100859,4.98,2025-08-29T08:37:24,2025-08-29
UrbanMart,P100859,4.21,2025-08-29T13:24:37,2025-08-29
MarketHub,P100860,8.10,2025-08-29T23:53:26,2025-08-29
ValueFoods,P100860,6.15,2025-08-29T06:12:02,2025-08-29
UrbanMart,P100860,7.20,2025-08-29T19:02:57,2025-08-29
GrocerX,P100861,7.74,2025-08-29T19:51:45,2025-08-29
MarketHub,P100861,5.65,2025-08-29T01:43:49,2025-08-29
ValueFoods,P100861,5.77,2025-08-29T22:32:22,2025-08-29
UrbanMart,P100861,4.76,2025-08-29T02:08:43,2025-08-29
GrocerX,P100862,7.07,2025-08-29T08:56:34,2025-08-29
MarketHub,P100862,7.01,2025-08-29T05:34:30,2025-08-29
ValueFoods,P100862,5.94,2025-08-29T01:11:18,2025-08-29
UrbanMart,P100862,4.02,2025-08-29T13:09:40,2025-08-29
MarketHub,P100863,4.83,2025-08-29T22:14:28,2025-08-29
ValueFoods,P100863,2.68,2025-08-29T14:01:46,2025-08-29
UrbanMart,P100863,4.07,2025-08-29T10:26:30,2025-08-29
GrocerX,P100864,2.26,2025-08-29T03:14:40,2025-08-29
ValueFoods,P100864,3.32,2025-08-29T15:04:11,2025-08-29
UrbanMart,P100864,2.64,2025-08-29T10:59:15,2025-08-29
GrocerX,P100865,3.27,2025-08-29T16:35:49,2025-08-29
MarketHub,P100865,2.38,2025-08-29T22:11:48,2025-08-29
UrbanMart,P100865,1.78,2025-08-29T09:06:56,2025-08-29
ValueFoods,P100866,2.09,2025-08-29T20:34:16,2025-08-29
UrbanMart,P100866,0.97,2025-08-29T22:18:11,2025-08-29
MarketHub,P100867,5.83,2025-08-29T04:04:54,2025-08-29
ValueFoods,P100867,6.53,2025-08-29T22:10:11,2025-08-29
GrocerX,P100868,9.89,2025-08-29T13:33:29,2025-08-29
MarketHub,P100868,10.64,2025-08-29T04:47:27,2025-08-29
UrbanMart,P100868,8.87,2025-08-29T11:43:53,2025-08-29
GrocerX,P100869,7.51,2025-08-29T05:12:04,2025-08-29
ValueFoods,P100869,7.29,2025-08-29T11:55:45,2025-08-29
GrocerX,P100870,2.87,2025-08-29T02:19:17,2025-09-01
MarketHub,P100870,2.95,2025-08-29T01:55:24,2025-08-29
ValueFoods,P100870,3.44,2025-08-29T14:12:31,2025-08-29
UrbanMart,P100870,3.16,2025-08-29T10:06:33,2025-08-29
ValueFoods,P100871,0.54,2025-08-29T08:51:37,2025-08-29
UrbanMart,P100871,0.64,2025-08-29T07:36:32,2025-08-29
GrocerX,P100872,8.40,2025-08-29T01:19:07,2025-08-29
MarketHub,P100872,5.44,2025-08-29T21:39:43,2025-08-29
ValueFoods,P100872,7.81,2025-08-29T07:52:25,2025-08-29
UrbanMart,P100872,9.59,2025-08-29T19:34:35,2025-08-29
GrocerX,P100873,2.59,2025-08-29T02:31:45,2025-08-29
MarketHub,P100873,3.00,2025-08-29T11:53:58,2025-08-31
ValueFoods,P100873,4.28,2025-08-29T04:06:21,2025-08-29
UrbanMart,P100873,3.43,2025-08-29T17:07:02,2025-08-29
GrocerX,P100874,9.46,2025-08-29T00:17:27,2025-08-29
GrocerX,P100875,error,2025-08-29T11:57:04,2025-08-29
MarketHub,P100875,0.58,2025-08-29T06:25:35,2025-08-29
ValueFoods,P100875,0.59,2025-08-29T15:43:13,2025-08-29
UrbanMart,P100875,0.44,2025-08-29T21:13:56,2025-08-29
GrocerX,P100876,11.49,2025-08-29T18:39:58,2025-08-29
MarketHub,P100876,8.52,2025-08-29T22:26:22,2025-08-29
