competitor,product_id,price,scrape_ts,event_date
MarketHub,P100759,7.74,2025-08-13T08:36:39,2025-08-13
ValueFoods,P100759,8.69,2025-08-13T03:47:03,2025-08-13
GrocerX,P100760,7.05,2025-08-13T15:24:41,2025-08-13
MarketHub,P100760,7.99,2025-08-13T12:14:59,2025-08-13
ValueFoods,P100760,6.23,2025-08-13T17:26:22,2025-08-13
UrbanMart,P100760,5.66,2025-08-13T19:08:38,2025-08-13
GrocerX,P100761,6.88,2025-08-13T06:12:28,2025-08-13
MarketHub,P100761,5.57,2025-08-13T14:11:37,2025-08-13
GrocerX,P100762,7.68,2025-08-13T11:48:01,2025-08-13
MarketHub,P100762,4.98,2025-08-13T10:48:50,2025-08-13
ValueFoods,P100762,7.56,2025-08-13T00:05:56,2025-08-13
UrbanMart,P100762,5.03,2025-08-13T17:39:46,2025-08-13
GrocerX,P100763,2.81,2025-08-13T05:43:06,2025-08-13
MarketHub,P100763,1.89,2025-08-13T14:24:10,2025-08-13
ValueFoods,P100763,1.49,2025-08-13T12:16:13,2025-08-13
UrbanMart,P100763,1.81,2025-08-13T18:55:51,2025-08-13
GrocerX,P100764,3.63,2025-08-13T05:19:44,2025-08-13
UrbanMart,P100764,3.00,2025-08-13T03:03:39,2025-08-13
GrocerX,P100765,3.47,2025-08-13T00:02:09,2025-08-13
MarketHub,P100765,3.40,2025-08-13T19:52:47,2025-08-13
ValueFoods,P100765,3.60,2025-08-13T09:07:28,2025-08-13
UrbanMart,P100765,4.51,2025-08-13T08:25:33,2025-08-13
GrocerX,P100766,5.25,2025-08-13T02:51:25,2025-08-13
MarketHub,P100766,3.16,2025-08-13T22:49:19,2025-08-13
ValueFoods,P100766,3.94,2025-08-13T18:25:11,2025-08-13
GrocerX,P100767,1.42,2025-08-13T20:33:14,2025-08-13
MarketHub,P100767,1.90,2025-08-13T12:40:54,2025-08-13
ValueFoods,P100767,1.57,2025-08-13T22:05:31,2025-08-13
GrocerX,P100768,10.93,2025-08-13T00:50:13,2025-08-13
MarketHub,P100768,7.96,2025-08-13T19:56:05,2025-08-13
ValueFoods,P100768,9.30,2025-08-13T12:04:18,2025-08-13
UrbanMart,P100768,10.53,2025-08-13T03:26:18,2025-08-13
MarketHub,P100769,6.80,2025-08-13T00:37:23,2025-08-13
ValueFoods,P100769,8.88,2025-08-13T12:46:02,2025-08-13
UrbanMart,P100769,6.85,2025-08-13T12:27:26,2025-08-13
GrocerX,P100770,10.94,2025-08-13T19:33:55,2025-08-13
ValueFoods,P100770,8.99,2025-08-13T06:36:26,2025-08-13
UrbanMart,P100770,12.67,2025-08-13T18:33:56,2025-08-13
GrocerX,P100771,10.01,2025-08-13T05:20:13,2025-08-13
MarketHub,P100771,8.79,2025-08-13T05:42:52,2025-08-13
ValueFoods,P100771,8.97,2025-08-13T01:24:02,2025-08-13
UrbanMart,P100771,9.14,2025-08-13T04:58:46,2025-08-13
GrocerX,P100772,6.98,2025-08-13T03:59:22,2025-08-13
UrbanMart,P100772,5.13,2025-08-13T17:25:48,2025-08-13
ValueFoods,P100773,9.58,2025-08-13T17:26:31,2025-08-13
UrbanMart,P100773,7.43,2025-08-13T10:20:22,2025-08-13
GrocerX,P100774,1.67,2025-08-13T14:52:29,2025-08-13
MarketHub,P100774,1.74,2025-08-13T17:08:40,2025-08-13
ValueFoods,P100774,1.23,2025-08-13T17:15:06,2025-08-13
UrbanMart,P100774,1.69,2025-08-13T08:27:57,2025-08-13
GrocerX,P100775,8.94,2025-08-13T22:37:06,2025-08-13
MarketHub,P100775,4.82,2025-08-13T22:27:56,2025-08-13
ValueFoods,P100775,7.73,2025-08-13T00:01:10,2025-08-13
UrbanMart,P100775,5.09,2025-08-13T09:18:58,2025-08-13
GrocerX,P100776,5.44,2025-08-13T23:25:17,2025-08-13
MarketHub,P100776,3.42,2025-08-13T12:07:26,2025-08-13
ValueFoods,P100776,6.67,2025-08-13T20:42:16,2025-08-13
UrbanMart,P100776,6.73,2025-08-13T12:58:09,2025-08-13
GrocerX,P100777,4.65,2025-08-13T03:28:29,2025-08-13
MarketHub,P100777,6.85,2025-08-13T02:15:42,2025-08-13
ValueFoods,P100777,8.83,2025-08-13T14:20:14,2025-08-13
UrbanMart,P100777,7.76,2025-08-13T07:29:52,2025-08-13
GrocerX,P100778,8.05,2025-08-13T17:34:32,2025-08-13
ValueFoods,P100778,6.65,2025-08-13T17:33:51,2025-08-13
UrbanMart,P100778,7.85,2025-08-13T17:07:19,2025-08-13
GrocerX,P100779,10.57,2025-08-13T20:46:31,2025-08-13
MarketHub,P100779,8.46,2025-08-13T17:39:36,2025-08-13
UrbanMart,P100779,12.16,2025-08-13T08:19:37,2025-08-13
GrocerX,P100780,0.46,2025-08-13T18:32:34,2025-08-13
MarketHub,P100780,0.66,2025-08-13T19:49:55,2025-08-13
ValueFoods,P100780,0.64,2025-08-13T13:00:54,2025-08-13
UrbanMart,P100780,0.88,2025-08-13T20:37:19,2025-08-13
GrocerX,P100781,4.37,2025-08-13T01:39:06,2025-08-13
MarketHub,P100781,2.16,2025-08-13T13:16:07,2025-08-13
ValueFoods,P100781,4.77,2025-08-13T08:58:51,2025-08-13
UrbanMart,P100781,4.26,2025-08-13T04:53:19,2025-08-13
GrocerX,P100782,5.66,2025-08-13T23:54:50,2025-08-13
ValueFoods,P100782,4.01,2025-08-13T18:08:12,2025-08-13
UrbanMart,P100782,4.71,2025-08-13T03:01:39,2025-08-13
GrocerX,P100783,8.86,2025-08-13T10:03:31,2025-08-13
ValueFoods,P100783,10.13,2025-08-13T12:35:13,2025-08-13
UrbanMart,P100783,9.59,2025-08-13T05:41:33,2025-08-13
GrocerX,P100784,11.44,2025-08-13T00:57:47,2025-08-13
MarketHub,P100784,8.62,2025-08-13T11:15:30,2025-08-13
ValueFoods,P100784,14.07,2025-08-13T23:03:16,2025-08-13
UrbanMart,P100784,9.28,2025-08-13T03:54:53,2025-08-13
MarketHub,P100785,4.98,2025-08-13T10:52:43,2025-08-13
ValueFoods,P100785,2.99,2025-08-13T04:53:32,2025-08-13
GrocerX,P100786,8.75,2025-08-13T14:53:23,2025-08-13
MarketHub,P100786,12.71,2025-08-13T07:40:02,2025-08-13
ValueFoods,P100786,7.89,2025-08-13T07:30:03,2025-08-13
UrbanMart,P100786,10.34,2025-08-13T21:14:57,2025-08-13
GrocerX,P100787,7.51,2025-08-13T08:03:22,2025-08-13
ValueFoods,P100787,6.21,2025-08-13T11:32:17,2025-08-13
UrbanMart,P100787,8.21,2025-08-13T03:45:10,2025-08-13
GrocerX,P100788,2.55,2025-08-13T13:08:45,2025-08-13
MarketHub,P100788,3.09,2025-08-13T13:56:32,
ValueFoods,P100788,2.20,2025-08-13T07:50:06,2025-08-13
UrbanMart,P100788,2.98,2025-08-13T10:35:46,2025-08-13
GrocerX,P100789,5.06,2025-08-13T20:21:57,2025-08-13
MarketHub,P100789,4.49,2025-08-13T03:50:54,2025-08-13
ValueFoods,P100789,5.10,2025-08-13T03:06:02,2025-08-13
UrbanMart,P100789,5.13,2025-08-13T01:53:01,2025-08-13
GrocerX,P100790,3.94,2025-08-13T12:53:59,2025-08-13
MarketHub,P100790,4.29,2025-08-13T20:46:41,2025-08-13
UrbanMart,P100790,4.35,2025-08-13T06:47:27,2025-08-13
GrocerX,P100791,7.48,2025-08-13T01:23:16,2025-08-13
ValueFoods,P100791,7.52,2025-08-13T16:17:16,2025-08-13
UrbanMart,P100791,5.64,2025-08-13T14:33:41,2025-08-13
GrocerX,P100792,6.18,2025-08-13T07:54:37,2025-08-13
ValueFoods,P100792,9.88,2025-08-13T15:56:29,2025-08-13
UrbanMart,P100792,10.47,2025-08-13T09:06:46,2025-08-13
GrocerX,P100793,1.75,2025-08-13T09:09:58,2025-08-13
MarketHub,P100793,1.16,2025-08-13T14:19:25,2025-08-13
ValueFoods,P100793,1.24,2025-08-13T18:08:07,2025-08-13
UrbanMart,P100793,1.19,2025-08-13T01:34:09,2025-08-13
GrocerX,P100794,6.78,2025-08-13T00:03:09,2025-08-13
MarketHub,P100794,7.32,2025-08-13T07:27:34,2025-08-13
ValueFoods,P100794,9.65,2025-08-13T14:31:05,2025-08-13
GrocerX,P100795,4.87,2025-08-13T04:14:05,2025-08-13
MarketHub,P100795,5.99,2025-08-13T21:36:18,2025-08-13
ValueFoods,P100795,6.44,2025-08-13T16:32:01,2025-08-13
UrbanMart,P100795,9.19,2025-08-13T04:37:08,2025-08-13
MarketHub,P100796,8.77,2025-08-13T18:19:08,2025-08-13
ValueFoods,P100796,6.77,2025-08-13T04:39:17,2025-08-13
UrbanMart,P100796,8.69,2025-08-13T03:40:22,2025-08-13
GrocerX,P100797,7.50,2025-08-13T01:19:57,2025-08-13
MarketHub,P100797,6.29,2025-08-13T08:36:46,2025-08-13
ValueFoods,P100797,4.88,2025-08-13T16:25:57,2025-08-13
UrbanMart,P100797,6.22,2025-08-13T17:22:49,2025-08-13
GrocerX,P100798,4.67,2025-08-13T12:00:17,2025-08-13
MarketHub,P100798,6.08,2025-08-13T16:08:32,2025-08-13
ValueFoods,P100798,4.94,2025-08-13T12:02:27,2025-08-13
UrbanMart,P100798,5.40,2025-08-13T03:28:21,2025-08-13
GrocerX,P100799,10.12,2025-08-13T19:29:25,2025-08-13
ValueFoods,P100799,6.75,2025-08-13T23:05:26,2025-08-13
UrbanMart,P100799,10.14,2025-08-13T20:41:05,2025-08-13
MarketHub,P100800,5.14,2025-08-13T09:37:23,2025-08-13
ValueFoods,P100800,5.33,2025-08-13T05:11:51,2025-08-13
UrbanMart,P100800,4.66,2025-08-13T16:06:40,2025-08-13
GrocerX,P100801,2.90,2025-08-13T08:15:32,2025-08-13
MarketHub,P100801,3.98,2025-08-13T23:02:05,2025-08-13
ValueFoods,P100801,4.02,2025-08-13T00:22:12,2025-08-13
UrbanMart,P100801,2.12,2025-08-13T21:49:08,2025-08-13
GrocerX,P100802,5.23,2025-08-13T16:07:28,2025-08-13
MarketHub,P100802,5.07,2025-08-13T05:25:44,2025-08-13
GrocerX,P100803,1.12,2025-08-13T09:23:39,2025-08-13
ValueFoods,P100803,1.02,2025-08-13T09:38:45,2025-08-13
UrbanMart,P100803,1.07,2025-08-13T22:59:37,2025-08-13
GrocerX,P100804,13.59,2025-08-13T14:33:07,2025-08-13
MarketHub,P100804,14.00,2025-08-13T06:17:41,2025-08-13
ValueFoods,P100804,6.53,2025-08-13T20:30:39,2025-08-13
GrocerX,P100805,12.16,2025-08-13T17:55:32,2025-08-13
MarketHub,P100805,10.22,2025-08-13T11:43:23,2025-08-13
ValueFoods,P100805,8.07,2025-08-13T02:44:31,2025-08-13
UrbanMart,P100805,11.56,2025-08-13T21:59:11,2025-08-13
GrocerX,P100806,6.60,2025-08-13T21:26:22,2025-08-13
MarketHub,P100806,6.15,2025-08-13T12:35:35,2025-08-13
ValueFoods,P100806,6.04,2025-08-13T23:29:49,2025-08-13
UrbanMart,P100806,3.44,2025-08-13T04:44:25,2025-08-13
GrocerX,P100807,11.17,2025-08-13T15:50:10,2025-08-13
MarketHub,P100807,11.30,2025-08-13T13:55:25,2025-08-13
ValueFoods,P100807,8.11,2025-08-13T20:41:20,2025-08-13
UrbanMart,P100807,11.89,2025-08-13T08:38:05,2025-08-13
ValueFoods,P100808,4.64,2025-08-13T01:39:13,2025-08-13
UrbanMart,P100808,4.36,2025-08-13T03:54:55,2025-08-13
GrocerX,P100809,3.83,2025-08-13T13:04:59,2025-08-13
MarketHub,P100809,4.80,2025-08-13T08:41:49,2025-08-13
ValueFoods,P100809,4.99,2025-08-13T06:28:45,2025-08-13
UrbanMart,P100809,4.72,2025-08-13T12:25:22,2025-08-13
GrocerX,P100810,7.79,2025-08-13T18:03:43,2025-08-13
MarketHub,P100810,11.02,2025-08-13T19:53:42,2025-08-13
ValueFoods,P100810,10.23,2025-08-13T12:32:22,2025-08-13
UrbanMart,P100810,9.42,2025-08-13T10:06:19,2025-08-13
GrocerX,P100811,7.14,2025-08-13T04:00:47,2025-08-13
MarketHub,P100811,7.74,2025-08-13T10:27:17,2025-08-13
ValueFoods,P100811,4.20,2025-08-13T07:38:30,2025-08-13
UrbanMart,P100811,5.91,2025-08-13T07:36:05,2025-08-13
GrocerX,P100812,5.40,2025-08-13T02:19:26,2025-08-13
MarketHub,P100812,5.73,2025-08-13T07:52:05,2025-08-13
UrbanMart,P100812,3.67,2025-08-13T16:09:26,2025-08-13
MarketHub,P100813,11.32,2025-08-13T11:13:29,2025-08-13
ValueFoods,P100813,12.55,2025-08-13T04:26:01,2025-08-13
UrbanMart,P100813,11.06,2025-08-13T10:46:10,2025-08-13
GrocerX,P100814,6.44,2025-08-13T06:05:57,2025-08-13
ValueFoods,P100814,4.31,2025-08-13T05:41:05,2025-08-13
GrocerX,P100815,7.70,2025-08-13T19:33:30,2025-08-13
MarketHub,P100815,9.14,2025-08-13T09:57:18,2025-08-13
ValueFoods,P100815,8.66,2025-08-13T05:36:41,2025-08-13
UrbanMart,P100815,8.18,2025-08-13T15:25:50,2025-08-13
GrocerX,P100816,7.29,2025-08-13T09:39:01,2025-08-13
MarketHub,P100816,7.59,2025-08-13T00:00:47,2025-08-13
ValueFoods,P100816,9.18,2025-08-13T18:44:21,2025-08-13
UrbanMart,P100816,5.71,2025-08-13T20:20:04,2025-08-13
MarketHub,P100817,9.99,2025-08-13T21:04:23,2025-08-13
ValueFoods,P100817,9.20,2025-08-13T01:55:56,2025-08-13
UrbanMart,P100817,10.54,2025-08-13T02:04:28,2025-08-13
GrocerX,P100818,6.31,2025-08-13T16:48:08,2025-08-13
ValueFoods,P100818,5.51,2025-08-13T06:16:09,2025-08-13
GrocerX,P100819,10.03,2025-08-13T02:32:53,2025-08-13
MarketHub,P100819,9.39,2025-08-13T22:37:08,2025-08-13
ValueFoods,P100819,10.71,2025-08-13T00:18:24,2025-08-13
UrbanMart,P100819,11.87,2025-08-13T07:13:44,2025-08-13
GrocerX,P100820,6.73,2025-08-13T17:41:05,2025-08-13
MarketHub,P100820,7.28,2025-08-13T08:17:35,2025-08-13
ValueFoods,P100820,4.18,2025-08-13T05:02:55,2025-08-13
UrbanMart,P100820,4.19,2025-08-13T16:22:58,2025-08-13
GrocerX,P100821,6.46,2025-08-13T19:41:29,2025-08-13
MarketHub,P100821,5.29,2025-08-13T23:09:35,2025-08-13
ValueFoods,P100821,9.18,2025-08-13T10:17:45,2025-08-13
UrbanMart,P100821,11.28,2025-08-13T09:10:24,2025-08-13
MarketHub,P100822,5.86,2025-08-13T22:56:34,2025-08-13
ValueFoods,P100822,7.21,2025-08-13T18:56:47,2025-08-13
UrbanMart,P100822,5.13,2025-08-13T05:46:04,2025-08-13
GrocerX,P100823,12.34,2025-08-13T07:58:24,2025-08-13
ValueFoods,P100823,8.54,2025-08-13T18:28:37,2025-08-13
UrbanMart,P100823,10.78,2025-08-13T02:57:24,2025-08-13
GrocerX,P100824,4.12,2025-08-13T21:49:31,2025-08-13
MarketHub,P100824,7.51,2025-08-13T21:53:42,2025-08-13
ValueFoods,P100824,7.93,2025-08-13T08:35:10,2025-08-13
UrbanMart,P100824,6.49,2025-08-13T10:07:30,2025-08-13
GrocerX,P100825,1.25,2025-08-13T14:18:21,2025-08-13
MarketHub,P100825,1.11,2025-08-13T12:26:11,2025-08-13
ValueFoods,P100825,0.74,2025-08-13T07:00:12,2025-08-13
UrbanMart,P100825,0.70,2025-08-13T20:39:45,2025-08-13
GrocerX,P100826,0.59,2025-08-13T14:21:46,2025-08-13
ValueFoods,P100826,0.43,2025-08-13T20:40:48,2025-08-13
UrbanMart,P100826,0.55,2025-08-13T09:00:13,2025-08-13
GrocerX,P100827,0.41,2025-08-13T06:57:48,2025-08-13
ValueFoods,P100827,0.64,2025-08-13T14:15:07,2025-08-13
UrbanMart,P100827,0.46,2025-08-13T18:15:39,2025-08-13
GrocerX,P100828,3.68,2025-08-13T06:42:57,2025-08-13
MarketHub,P100828,2.88,2025-08-13T08:02:27,2025-08-13
ValueFoods,P100828,3.87,2025-08-13T09:40:14,2025-08-13
UrbanMart,P100828,2.86,2025-08-13T03:51:55,2025-08-13
GrocerX,P100829,13.02,2025-08-13T13:45:08,2025-08-13
MarketHub,P100829,8.89,2025-08-13T17:30:09,2025-08-13
ValueFoods,P100829,6.31,2025-08-13T21:14:52,2025-08-13
UrbanMart,P100829,9.07,2025-08-13T23:47:13,2025-08-13
GrocerX,P100830,7.31,2025-08-13T04:07:46,2025-08-13
MarketHub,P100830,12.03,2025-08-13T04:53:25,2025-08-13
ValueFoods,P100830,8.39,2025-08-13T20:01:35,2025-08-13
UrbanMart,P100830,6.24,2025-08-13T03:45:14,2025-08-13
ValueFoods,P100831,0.82,2025-08-13T14:48:50,2025-08-13
UrbanMart,P100831,0.82,2025-08-13T13:07:18,2025-08-13
MarketHub,P100832,5.63,2025-08-13T12:52:58,2025-08-13
ValueFoods,P100832,6.94,2025-08-13T02:42:42,2025-08-13
UrbanMart,P100832,4.26,2025-08-13T08:58:52,2025-08-13
MarketHub,P100833,2.12,2025-08-13T23:43:47,2025-08-13
ValueFoods,P100833,1.91,2025-08-13T08:48:01,2025-08-13
UrbanMart,P100833,2.30,2025-08-13T22:02:51,2025-08-13
GrocerX,P100834,4.34,2025-08-13T09:13:58,2025-08-13
MarketHub,P100834,6.60,2025-08-13T15:24:48,2025-08-13
ValueFoods,P100834,6.53,2025-08-13T16:13:19,2025-08-13
UrbanMart,P100834,8.18,2025-08-13T23:47:19,2025-08-13
MarketHub,P100835,3.92,2025-08-13T15:31:13,2025-08-13
ValueFoods,P100835,3.35,2025-08-13T16:56:28,2025-08-13
UrbanMart,P100835,2.18,2025-08-13T22:32:46,2025-08-13
GrocerX,P100836,8.03,2025-08-13T03:09:35,2025-08-13
MarketHub,P100836,10.81,2025-08-13T08:51:34,2025-08-13
ValueFoods,P100836,9.25,2025-08-13T05:45:04,2025-08-13
UrbanMart,P100836,7.22,2025-08-13T05:51:29,2025-08-13
GrocerX,P100837,2.66,2025-08-13T08:13:25,2025-08-13
MarketHub,P100837,3.59,2025-08-13T23:31:50,2025-08-13
UrbanMart,P100837,3.04,2025-08-13T18:58:57,2025-08-13
GrocerX,P100838,2.38,2025-08-13T00:42:58,2025-08-13
MarketHub,P100838,3.69,2025-08-13T11:58:22,2025-08-13
ValueFoods,P100838,3.16,2025-08-13T11:32:55,2025-08-13
UrbanMart,P100838,3.66,2025-08-13T12:42:21,2025-08-13
GrocerX,P100839,4.66,2025-08-13T19:17:42,2025-08-13
MarketHub,P100839,5.07,2025-08-13T21:08:06,2025-08-13
ValueFoods,P100839,4.81,2025-08-13T21:40:21,2025-08-13
UrbanMart,P100839,6.82,2025-08-13T03:57:21,2025-08-13
GrocerX,P100840,7.85,2025-08-13T00:51:58,2025-08-13
MarketHub,P100840,10.36,2025-08-13T19:04:01,2025-08-13
ValueFoods,P100840,6.37,2025-08-13T13:29:27,2025-08-13
UrbanMart,P100840,10.40,2025-08-13T21:16:49,2025-08-13
MarketHub,P100841,10.61,2025-08-13T14:50:36,2025-08-13
UrbanMart,P100841,7.82,2025-08-13T03:33:33,2025-08-13
GrocerX,P100842,7.19,2025-08-13T23:30:25,2025-08-13
MarketHub,P100842,6.07,2025-08-13T02:42:35,2025-08-13
ValueFoods,P100842,7.21,2025-08-13T09:39:58,2025-08-13
UrbanMart,P100842,7.35,2025-08-13T20:00:48,2025-08-13
GrocerX,P100843,5.77,2025-08-13T04:19:29,2025-08-13
MarketHub,P100843,6.31,2025-08-13T02:24:11,2025-08-13
MarketHub,P100844,6.45,2025-08-13T23:13:23,2025-08-13
UrbanMart,P100844,9.37,2025-08-13T02:13:19,2025-08-13
MarketHub,P100845,0.73,2025-08-13T15:46:02,2025-08-13
ValueFoods,P100845,0.93,2025-08-13T11:58:00,2025-08-13
GrocerX,P100846,7.72,2025-08-13T00:44:53,2025-08-13
MarketHub,P100846,7.29,2025-08-13T04:58:42,2025-08-13
UrbanMart,P100846,5.46,2025-08-13T10:45:26,2025-08-13
GrocerX,P100847,5.19,2025-08-13T14:18:01,2025-08-13
MarketHub,P100847,7.90,2025-08-13T03:08:08,2025-08-13
ValueFoods,P100847,7.64,2025-08-13T21:41:00,2025-08-13
UrbanMart,P100847,4.76,2025-08-13T02:03:36,2025-08-13
MarketHub,P100848,3.87,2025-08-13T00:22:54,2025-08-13
ValueFoods,P100848,3.55,2025-08-13T20:53:11,2025-08-13
GrocerX,P100849,2.30,2025-08-13T14:59:37,2025-08-13
ValueFoods,P100849,2.81,2025-08-13T21:51:43,2025-08-13
UrbanMart,P100849,2.38,2025-08-13T01:20:32,2025-08-13
GrocerX,P100850,2.93,2025-08-13T07:33:49,2025-08-13
ValueFoods,P100850,3.15,2025-08-13T12:54:59,2025-08-13
UrbanMart,P100850,3.14,2025-08-13T19:21:43,2025-08-13
GrocerX,P100851,6.76,2025-08-13T11:44:16,2025-08-13
MarketHub,P100851,10.26,2025-08-13T07:14:58,2025-08-13
ValueFoods,P100851,7.83,2025-08-13T09:19:08,2025-08-13
GrocerX,P100852,4.02,2025-08-13T15:09:01,2025-08-13
ValueFoods,P100852,6.52,2025-08-13T19:37:46,2025-08-13
UrbanMart,P100852,4.67,2025-08-13T06:52:20,2025-08-13
GrocerX,P100853,1.67,2025-08-13T15:10:01,2025-08-13
MarketHub,P100853,2.04,2025-08-13T19:44:19,2025-08-13
UrbanMart,P100853,2.06,2025-08-13T05:56:36,2025-08-13
GrocerX,P100854,6.18,2025-08-13T11:34:28,2025-08-13
MarketHub,P100854,5.44,2025-08-13T10:34:19,2025-08-13
ValueFoods,P100854,5.66,2025-08-13T07:14:30,2025-08-13
UrbanMart,P100854,5.76,2025-08-13T10:49:17,2025-08-13
GrocerX,P100855,2.97,2025-08-13T04:26:25,2025-08-13
ValueFoods,P100855,3.42,2025-08-13T12:55:59,2025-08-13
UrbanMart,P100855,4.29,2025-08-13T19:06:33,2025-08-13
GrocerX,P100856,5.50,2025-08-13T16:47:53,2025-08-13
MarketHub,P100856,4.48,2025-08-13T10:32:05,2025-08-13
ValueFoods,P100856,4.79,2025-08-13T15:25:42,2025-08-13
UrbanMart,P100856,5.04,2025-08-13T00:08:10,2025-08-13
GrocerX,P100857,2.25,2025-08-13T08:16:26,2025-08-13
MarketHub,P100857,2.10,2025-08-13T14:23:25,2025-08-13
ValueFoods,P100857,1.99,2025-08-13T08:04:29,2025-08-13
UrbanMart,P100857,1.55,2025-08-13T08:15:48,2025-08-13
GrocerX,P100858,10.64,2025-08-13T12:35:12,2025-08-13
MarketHub,P100858,6.20,2025-08-13T08:49:13,2025-08-13
GrocerX,P100859,4.75,2025-08-13T07:50:13,2025-08-13
MarketHub,P100859,5.04,2025-08-13T19:18:33,2025-08-13
ValueFoods,P100859,4.58,2025-08-13T04:21:54,2025-08-13
GrocerX,P100860,8.24,2025-08-13T22:37:20,2025-08-13
MarketHub,P100860,8.60,2025-08-13T02:42:02,2025-08-13
ValueFoods,P100860,4.07,2025-08-13T07:06:00,2025-08-13
UrbanMart,P100860,6.99,2025-08-13T11:50:42,2025-08-13
MarketHub,P100861,7.67,2025-08-13T12:20:44,2025-08-13
ValueFoods,P100861,6.04,2025-08-13T14:59:02,2025-08-13
UrbanMart,P100861,8.18,2025-08-13T11:29:05,2025-08-13
GrocerX,P100862,7.26,2025-08-13T01:46:48,2025-08-13
MarketHub,P100862,6.17,2025-08-13T08:42:33,2025-08-13
ValueFoods,P100862,3.65,2025-08-13T14:49:33,2025-08-13
UrbanMart,P100862,5.68,2025-08-13T20:18:51,2025-08-13
GrocerX,P100863,3.24,2025-08-13T16:48:25,2025-08-13
ValueFoods,P100863,4.76,2025-08-13T14:39:39,2025-08-13
UrbanMart,P100863,3.39,2025-08-13T18:33:40,2025-08-13
GrocerX,P100864,3.27,2025-08-13T10:36:36,2025-08-13
MarketHub,P100864,2.49,2025-08-13T09:32:20,2025-08-13
ValueFoods,P100864,2.43,2025-08-13T05:16:13,2025-08-13
UrbanMart,P100864,2.85,2025-08-13T08:44:43,2025-08-13
GrocerX,P100865,1.75,2025-08-13T05:05:02,2025-08-13
MarketHub,P100865,2.89,2025-08-13T07:42:10,2025-08-13
ValueFoods,P100865,3.41,2025-08-13T13:34:27,2025-08-13
UrbanMart,P100865,3.75,2025-08-13T00:57:40,2025-08-13
GrocerX,P100866,2.10,2025-08-13T20:58:35,2025-08-13
MarketHub,P100866,1.23,2025-08-13T18:19:23,2025-08-13
ValueFoods,P100866,2.05,2025-08-13T19:17:46,2025-08-13
UrbanMart,P100866,2.09,2025-08-13T09:20:59,2025-08-13
MarketHub,P100867,5.17,2025-08-13T00:12:02,2025-08-13
ValueFoods,P100867,6.22,2025-08-13T07:27:24,2025-08-13
UrbanMart,P100867,5.34,2025-08-13T16:09:40,2025-08-13
GrocerX,P100868,8.47,2025-08-13T14:24:34,2025-08-13
ValueFoods,P100868,7.90,2025-08-13T11:08:38,2025-08-13
GrocerX,P100869,5.49,2025-08-13T11:28:45,2025-08-13
MarketHub,P100869,7.59,2025-08-13T01:49:45,2025-08-13
ValueFoods,P100869,7.88,2025-08-13T20:36:29,2025-08-13
GrocerX,P100870,3.02,2025-08-13T16:27:32,2025-08-13
MarketHub,P100870,2.69,2025-08-13T02:34:41,2025-08-13
ValueFoods,P100870,3.36,2025-08-13T08:45:56,2025-08-13
UrbanMart,P100870,2.85,2025-08-13T19:10:18,2025-08-13
GrocerX,P100871,0.40,2025-08-13T16:57:24,2025-08-13
MarketHub,P100871,0.61,2025-08-13T04:40:25,2025-08-13
UrbanMart,P100871,0.56,2025-08-13T04:44:10,2025-08-13
GrocerX,P100872,7.98,2025-08-13T15:50:17,2025-08-13
MarketHub,P100872,10.97,2025-08-13T16:40:26,2025-08-13
ValueFoods,P100872,10.30,2025-08-13T09:55:31,2025-08-13
GrocerX,P100873,4.37,2025-08-13T07:40:36,2025-08-13
MarketHub,P100873,3.95,2025-08-13T09:15:48,2025-08-13
UrbanMart,P100873,2.50,2025-08-13T22:43:44,2025-08-13
GrocerX,P100874,10.32,2025-08-13T07:52:58,2025-08-13
MarketHub,P100874,7.46,2025-08-13T06:58:49,2025-08-13
ValueFoods,P100874,13.13,2025-08-13T08:54:39,2025-08-13
UrbanMart,P100874,11.80,2025-08-13T18:45:01,2025-08-13
GrocerX,P100875,0.41,2025-08-13T18:56:51,2025-08-13
MarketHub,P100875,0.51,2025-08-13T02:13:30,2025-08-13
ValueFoods,P100875,0.47,2025-08-13T19:57:20,2025-08-13
GrocerX,P100876,11.61,2025-08-13T01:24:48,2025-08-13
MarketHub,P100876,7.78,2025-08-13T03:45:43,2025-08-13
ValueFoods,P100876,9.27,2025-08-13T22:29:34,2025-08-13
UrbanMart,P100876,8.66,2025-08-13T08:24:10,2025-08-13
GrocerX,P100877,0.78,2025-08-13T06:41:01,2025-08-13
MarketHub,P100877,0.67,2025-08-13T12:40:41,2025-08-13
ValueFoods,P100877,1.03,2025-08-13T11:12:28,2025-08-13
UrbanMart,P100877,0.88,2025-08-13T01:37:21,2025-08-13
GrocerX,P100878,9.49,2025-08-13T10:57:13,2025-08-13
ValueFoods,P100878,7.76,2025-08-13T17:57:41,2025-08-13
UrbanMart,P100878,5.92,2025-08-13T19:55:09,2025-08-13
GrocerX,P100879,3.98,2025-08-13T03:23:08,2025-08-13
MarketHub,P100879,4.72,2025-08-13T21:27:12,2025-08-13
ValueFoods,P100879,4.84,2025-08-13T06:29:11,2025-08-13
UrbanMart,P100879,5.82,2025-08-13T00:10:54,2025-08-13
GrocerX,P100880,2.71,2025-08-13T13:44:11,2025-08-13
MarketHub,P100880,1.95,2025-08-13T14:53:14,2025-08-13
ValueFoods,P100880,2.95,2025-08-13T10:42:08,2025-08-13
