competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100752,6.11,2025-08-01T20:57:51,2025-08-01
UrbanMart,P100752,5.29,2025-08-01T05:53:33,2025-08-01
GrocerX,P100753,3.52,2025-08-01T20:47:03,2025-08-01
MarketHub,P100753,3.52,2025-08-01T20:42:16,2025-08-01
UrbanMart,P100753,4.76,2025-08-01T09:45:50,2025-08-01
GrocerX,P100754,8.62,2025-08-01T12:41:26,2025-08-01
MarketHub,P100754,11.77,2025-08-01T08:59:23,2025-08-01
ValueFoods,P100754,9.88,2025-08-01T04:30:31,2025-08-01
GrocerX,P100755,7.01,2025-08-01T05:52:10,2025-08-01
MarketHub,P100755,7.33,2025-08-01T02:47:12,2025-08-01
ValueFoods,P100755,5.80,2025-08-01T00:29:31,2025-08-01
UrbanMart,P100755,7.26,2025-08-01T20:50:39,2025-08-01
GrocerX,P100756,2.81,2025-08-01T16:17:47,2025-08-01
MarketHub,P100756,2.46,2025-08-01T14:40:16,2025-08-01
ValueFoods,P100756,2.36,2025-08-01T10:14:22,2025-08-01
UrbanMart,P100756,1.94,2025-08-01T02:22:41,2025-08-01
GrocerX,P100757,6.11,2025-08-01T09:42:23,2025-08-01
MarketHub,P100757,6.68,2025-08-01T00:10:42,2025-08-01
ValueFoods,P100757,9.03,2025-08-01T21:34:35,2025-08-01
UrbanMart,P100757,5.48,2025-08-01T02:37:40,2025-08-01
GrocerX,P100758,10.57,2025-08-01T04:27:19,2025-08-01
MarketHub,P100758,8.08,2025-08-01T15:13:01,2025-08-01
UrbanMart,P100758,7.43,2025-08-01T06:40:14,2025-08-01
GrocerX,P100759,9.37,2025-08-01T21:04:56,2025-08-01
MarketHub,P100759,6.97,2025-08-01T14:19:23,2025-08-01
UrbanMart,P100759,6.95,2025-08-01T01:09:45,2025-08-01
GrocerX,P100760,3.78,2025-08-01T04:35:46,2025-08-01
MarketHub,P100760,4.86,2025-08-01T04:44:21,2025-08-01
ValueFoods,P100760,6.07,2025-08-01T08:19:45,2025-08-01
GrocerX,P100761,11.53,2025-08-01T05:27:25,2025-08-01
MarketHub,P100761,7.30,2025-08-01T01:34:48,2025-08-01
ValueFoods,P100761,10.66,2025-08-01T23:29:37,2025-08-01
UrbanMart,P100761,9.60,2025-08-01T14:30:03,2025-08-01
GrocerX,P100762,5.52,2025-08-01T12:35:17,2025-08-01
MarketHub,P100762,6.48,2025-08-01T23:47:38,2025-08-01
ValueFoods,P100762,4.73,2025-08-01T21:12:38,2025-08-01
UrbanMart,P100762,8.10,2025-08-01T04:51:42,2025-08-01
ValueFoods,P100763,2.10,2025-08-01T09:03:50,
GrocerX,P100764,2.97,2025-08-01T19:43:27,2025-08-01
MarketHub,P100764,,2025-08-01T08:36:23,2025-08-01
ValueFoods,P100764,3.70,2025-08-01T02:22:35,2025-08-01
UrbanMart,P100764,4.59,2025-08-01T21:39:03,2025-08-01
GrocerX,P100765,5.14,2025-08-01T19:39:05,2025-08-01
MarketHub,P100765,4.64,2025-08-01T00:41:10,2025-08-01
ValueFoods,P100765,3.16,2025-08-01T20:28:40,2025-08-01
UrbanMart,P100765,2.44,2025-08-01T20:30:02,2025-08-01
GrocerX,P100766,3.61,2025-08-01T07:52:52,2025-08-01
MarketHub,P100766,-,2025-08-01T23:21:37,2025-08-01
ValueFoods,P100766,3.25,2025-08-01T02:22:37,2025-08-01
UrbanMart,P100766,4.71,2025-08-01T08:13:49,2025-08-01
GrocerX,P100767,1.92,2025-08-01T15:45:14,2025-08-01
ValueFoods,P100767,1.83,2025-08-01T03:03:48,2025-08-01
GrocerX,P100768,7.39,2025-08-01T17:16:00,2025-08-01
MarketHub,P100768,7.43,2025-08-01T00:33:02,2025-08-01
ValueFoods,P100768,11.25,2025-08-01T08:10:13,2025-08-01
UrbanMart,P100768,10.08,2025-08-01T06:42:27,2025-08-01
GrocerX,P100769,8.08,2025-08-01T12:29:03,2025-08-01
MarketHub,P100769,5.35,2025-08-01T22:17:51,2025-08-01
ValueFoods,P100769,8.28,2025-08-01T14:56:28,2025-08-01
GrocerX,P100770,7.98,2025-08-01T10:51:31,2025-08-01
MarketHub,P100770,9.49,2025-08-01T21:50:50,2025-08-01
ValueFoods,P100770,10.15,2025-08-01T06:39:58,2025-08-01
UrbanMart,P100770,12.82,2025-08-01T05:30:56,2025-08-01
GrocerX,P100771,7.86,2025-08-01T13:54:17,2025-08-01
ValueFoods,P100771,8.47,2025-08-01T11:42:53,2025-08-01
UrbanMart,P100771,9.41,2025-08-01T14:52:30,2025-08-01
UrbanMart,P100772,6.28,2025-08-01T07:21:26,2025-08-01
GrocerX,P100773,9.37,2025-08-01T20:28:55,2025-08-01
MarketHub,P100773,8.43,2025-08-01T13:13:47,2025-08-01
ValueFoods,P100773,10.09,2025-08-01T07:10:01,2025-08-01
UrbanMart,P100773,8.35,2025-08-01T20:30:04,2025-08-01
GrocerX,P100774,1.69,2025-08-01T15:44:46,2025-08-01
ValueFoods,P100774,0.97,2025-08-01T02:30:52,2025-08-01
UrbanMart,P100774,1.44,2025-08-01T22:14:05,2025-08-01
GrocerX,P100775,4.21,2025-08-01T02:35:30,2025-08-01
ValueFoods,P100775,7.89,2025-08-01T14:07:46,2025-08-01
GrocerX,P100776,6.84,2025-08-01T11:39:21,2025-08-04
ValueFoods,P100776,6.49,2025-08-01T12:24:27,2025-08-01
UrbanMart,P100776,5.37,2025-08-01T22:40:44,2025-08-01
MarketHub,P100777,6.68,2025-08-01T03:11:15,2025-08-01
ValueFoods,P100777,9.86,2025-08-01T04:19:02,2025-08-01
UrbanMart,P100777,7.77,2025-08-01T13:48:19,2025-08-01
GrocerX,P100778,11.56,2025-08-01T15:29:38,2025-08-01
ValueFoods,P100778,6.75,2025-08-01T03:15:41,2025-08-01
UrbanMart,P100778,8.20,2025-08-01T06:31:04,2025-08-01
GrocerX,P100779,11.80,2025-08-01T17:05:25,2025-08-01
MarketHub,P100779,6.72,2025-08-01T01:50:03,2025-08-01
UrbanMart,P100779,12.10,2025-08-01T20:45:57,2025-08-01
GrocerX,P100780,0.68,2025-08-01T05:58:31,2025-08-01
MarketHub,P100780,0.67,2025-08-01T15:15:33,2025-08-01
UrbanMart,P100780,0.68,2025-08-01T19:01:52,2025-08-01
GrocerX,P100781,4.18,2025-08-01T07:18:50,2025-08-01
MarketHub,P100781,5.65,2025-08-01T05:30:16,2025-08-01
ValueFoods,P100781,5.99,2025-08-01T09:05:43,2025-08-01
UrbanMart,P100781,3.70,2025-08-01T23:47:36,2025-08-01
GrocerX,P100782,5.29,2025-08-01T10:53:10,2025-08-01
MarketHub,P100782,4.36,2025-08-01T13:34:54,2025-08-01
UrbanMart,P100782,4.31,2025-08-01T20:46:53,2025-08-01
GrocerX,P100783,5.22,2025-08-01T10:01:00,2025-08-01
MarketHub,P100783,11.25,2025-08-01T08:21:43,2025-08-01
UrbanMart,P100783,8.02,2025-08-01T02:12:27,2025-08-01
GrocerX,P100784,7.35,2025-08-01T09:36:05,2025-08-01
MarketHub,P100784,14.47,2025-08-01T02:33:57,2025-08-01
UrbanMart,P100784,10.65,2025-08-01T11:44:17,2025-08-01
GrocerX,P100785,2.75,2025-08-01T03:11:25,2025-08-01
MarketHub,P100785,5.01,2025-08-01T10:02:35,2025-08-01
ValueFoods,P100785,5.38,2025-08-01T09:34:31,2025-08-01
UrbanMart,P100785,3.80,2025-08-01T21:03:16,2025-08-01
GrocerX,P100786,7.33,2025-08-01T23:17:23,2025-08-01
MarketHub,P100786,14.09,2025-08-01T20:52:45,2025-08-01
ValueFoods,P100786,10.99,2025-08-01T08:04:35,2025-08-01
UrbanMart,P100786,11.51,2025-08-01T05:17:09,2025-08-01
GrocerX,P100787,6.19,2025-08-01T03:39:31,2025-08-01
MarketHub,P100787,5.67,2025-08-01T07:23:36,2025-08-01
ValueFoods,P100787,7.25,2025-08-01T11:24:23,2025-08-01
UrbanMart,P100787,6.37,2025-08-01T23:29:42,2025-08-01
GrocerX,P100788,2.74,2025-08-01T09:51:57,2025-08-01
MarketHub,P100788,1.99,2025-08-01T07:57:33,2025-08-01
ValueFoods,P100788,2.47,2025-08-01T13:07:32,2025-08-01
UrbanMart,P100788,2.39,2025-08-01T14:22:51,2025-08-03
GrocerX,P100789,4.54,2025-08-01T23:03:20,2025-08-01
ValueFoods,P100789,4.14,2025-08-01T20:05:59,2025-08-01
UrbanMart,P100789,7.15,2025-08-01T20:29:13,2025-08-01
GrocerX,P100790,5.20,2025-08-01T01:08:44,2025-08-01
MarketHub,P100790,5.47,2025-08-01T16:39:04,2025-08-01
ValueFoods,P100790,4.88,2025-08-01T17:47:57,2025-08-01
UrbanMart,P100790,4.31,2025-08-01T20:29:16,2025-08-01
GrocerX,P100791,8.41,2025-08-01T17:41:40,2025-08-01
MarketHub,P100791,6.41,2025-08-01T01:17:00,2025-08-01
ValueFoods,P100791,7.10,2025-08-01T00:16:15,2025-08-01
GrocerX,P100792,9.87,2025-08-01T23:14:53,2025-08-01
MarketHub,P100792,8.62,2025-08-01T09:19:45,2025-08-01
ValueFoods,P100792,8.94,2025-08-01T15:24:05,2025-08-01
GrocerX,P100793,1.37,2025-08-01T19:41:39,2025-08-01
MarketHub,P100793,1.56,2025-08-01T02:38:04,2025-08-01
ValueFoods,P100793,1.43,2025-08-01T12:29:19,2025-08-01
UrbanMart,P100793,1.28,2025-08-01T05:12:36,2025-08-01
GrocerX,P100794,6.94,2025-08-01T12:32:10,2025-08-01
UrbanMart,P100794,9.57,2025-08-01T18:55:19,2025-08-01
GrocerX,P100795,6.86,2025-08-01T14:24:18,2025-08-01
MarketHub,P100795,6.70,2025-08-01T02:03:56,2025-08-01
ValueFoods,P100795,6.47,2025-08-01T17:40:20,2025-08-01
GrocerX,P100796,12.37,2025-08-01T10:25:31,2025-08-01
MarketHub,P100796,8.38,2025-08-01T13:15:13,2025-08-01
ValueFoods,P100796,9.47,2025-08-01T19:55:12,2025-08-01
MarketHub,P100797,7.09,2025-08-01T08:25:57,2025-08-01
ValueFoods,P100797,7.15,2025-08-01T23:09:31,2025-08-01
UrbanMart,P100797,6.91,2025-08-01T16:43:21,2025-08-01
MarketHub,P100798,5.74,2025-08-01T11:49:21,2025-08-01
ValueFoods,P100798,5.07,2025-08-01T14:09:11,2025-08-01
GrocerX,P100799,11.06,2025-08-01T04:42:09,2025-08-01
MarketHub,P100799,7.99,2025-08-01T07:57:35,2025-08-04
ValueFoods,P100799,9.40,2025-08-01T06:14:35,2025-08-01
UrbanMart,P100799,7.11,2025-08-01T16:13:43,2025-08-01
GrocerX,P100800,4.92,2025-08-01T01:41:41,2025-08-01
MarketHub,P100800,4.69,2025-08-01T02:59:05,2025-08-01
UrbanMart,P100800,6.06,2025-08-01T18:55:21,2025-08-01
MarketHub,P100801,4.00,2025-08-01T18:03:13,2025-08-01
ValueFoods,P100801,2.96,2025-08-01T20:44:27,2025-08-01
UrbanMart,P100801,2.24,2025-08-01T00:42:00,2025-08-01
GrocerX,P100802,4.77,2025-08-01T09:51:33,2025-08-01
ValueFoods,P100802,4.42,2025-08-01T14:10:04,2025-08-01
GrocerX,P100803,0.93,2025-08-01T11:02:26,2025-08-01
MarketHub,P100803,0.68,2025-08-01T22:49:53,2025-08-01
UrbanMart,P100803,0.65,2025-08-01T10:53:38,2025-08-01
GrocerX,P100804,8.74,2025-08-01T23:45:15,2025-08-01
MarketHub,P100804,9.20,2025-08-01T05:36:16,2025-08-01
ValueFoods,P100804,7.72,2025-08-01T22:40:14,2025-08-01
UrbanMart,P100804,8.86,2025-08-01T12:22:55,2025-08-01
GrocerX,P100805,9.99,,2025-08-01
MarketHub,P100805,10.69,2025-08-01T04:08:48,2025-08-01
ValueFoods,P100805,7.13,2025-08-01T00:57:44,2025-08-01
UrbanMart,P100805,9.47,2025-08-01T01:24:15,2025-08-01
ValueFoods,P100806,5.90,2025-08-01T13:45:07,2025-08-01
UrbanMart,P100806,5.31,2025-08-01T05:20:37,2025-08-01
GrocerX,P100807,10.41,2025-08-01T06:55:17,2025-08-01
ValueFoods,P100807,12.51,2025-08-01T19:48:39,2025-08-01
UrbanMart,P100807,11.08,2025-08-01T02:27:51,2025-08-01
GrocerX,P100808,5.19,2025-08-01T11:43:12,2025-08-01
MarketHub,P100808,5.47,2025-08-01T06:46:35,2025-08-01
ValueFoods,P100808,1.59,2025-08-01T01:04:54,2025-08-01
UrbanMart,P100808,5.87,2025-08-01T02:34:45,2025-08-01
GrocerX,P100809,6.21,2025-08-01T18:32:08,2025-08-01
MarketHub,P100809,4.20,2025-08-01T15:55:19,2025-08-01
ValueFoods,P100809,5.59,2025-08-01T09:02:08,2025-08-01
GrocerX,P100810,11.48,2025-08-01T04:47:08,2025-08-01
UrbanMart,P100810,10.81,2025-08-01T08:01:59,2025-08-01
MarketHub,P100811,4.40,2025-08-01T11:00:25,2025-08-01
ValueFoods,P100811,6.76,2025-08-01T00:20:39,2025-08-01
UrbanMart,P100811,5.86,2025-08-01T07:36:44,2025-08-01
GrocerX,P100812,5.03,2025-08-01T13:51:00,2025-08-01
MarketHub,P100812,5.95,2025-08-01T01:04:23,2025-08-01
GrocerX,P100813,6.78,2025-08-01T11:59:01,2025-08-01
MarketHub,P100813,6.75,2025-08-01T00:03:40,2025-08-01
ValueFoods,P100813,10.37,2025-08-01T16:53:54,2025-08-01
UrbanMart,P100813,7.08,2025-08-01T20:25:01,2025-08-01
GrocerX,P100814,4.69,2025-08-01T10:42:37,2025-08-01
MarketHub,P100814,6.09,2025-08-01T04:44:45,2025-08-01
ValueFoods,P100814,5.54,2025-08-01T19:18:26,2025-08-01
UrbanMart,P100814,7.50,2025-08-01T11:06:51,2025-08-01
GrocerX,P100815,8.72,2025-08-01T08:42:02,2025-08-01
MarketHub,P100815,6.45,2025-08-01T17:35:40,2025-08-01
ValueFoods,P100815,9.46,2025-08-01T18:57:00,2025-08-01
UrbanMart,P100815,8.06,2025-08-01T19:58:46,2025-08-01
GrocerX,P100816,6.89,2025-08-01T02:40:29,2025-08-01
MarketHub,P100816,6.64,2025-08-01T21:07:26,2025-08-01
ValueFoods,P100816,5.14,2025-08-01T13:38:01,2025-08-01
UrbanMart,P100816,5.07,2025-08-01T16:02:21,2025-08-01
MarketHub,P100817,9.08,2025-08-01T22:32:42,2025-08-01
UrbanMart,P100817,10.93,2025-08-01T00:52:49,2025-08-01
GrocerX,P100818,5.57,2025-08-01T11:46:57,2025-08-01
MarketHub,P100818,6.07,2025-08-01T11:01:15,2025-08-01
UrbanMart,P100818,5.50,2025-08-01T02:17:40,2025-08-01
GrocerX,P100819,10.68,2025-08-01T15:20:14,2025-08-01
MarketHub,P100819,8.30,2025-08-01T14:27:20,2025-08-01
ValueFoods,P100819,11.07,2025-08-01T23:02:14,2025-08-01
UrbanMart,P100819,8.43,2025-08-01T02:02:51,2025-08-01
GrocerX,P100820,5.92,2025-08-01T15:44:05,2025-08-01
MarketHub,P100820,4.74,2025-08-01T08:16:12,2025-08-01
ValueFoods,P100820,4.28,2025-08-01T17:40:43,2025-08-01
UrbanMart,P100820,6.15,2025-08-01T08:21:49,2025-08-01
GrocerX,P100821,4.93,2025-08-01T09:25:35,2025-08-01
ValueFoods,P100821,9.12,2025-08-01T04:38:21,2025-08-01
MarketHub,P100822,7.33,2025-08-01T09:04:58,2025-08-01
ValueFoods,P100822,5.25,2025-08-01T03:07:44,2025-08-01
GrocerX,P100823,9.38,2025-08-01T02:37:55,2025-08-01
MarketHub,P100823,7.78,2025-08-01T20:25:05,2025-08-01
ValueFoods,P100823,12.90,2025-08-01T08:38:32,2025-08-01
UrbanMart,P100823,8.43,2025-08-01T08:53:17,2025-08-01
GrocerX,P100824,8.62,2025-08-01T22:02:47,2025-08-01
MarketHub,P100824,6.45,2025-08-01T16:10:29,2025-08-01
UrbanMart,P100824,8.66,2025-08-01T21:01:55,2025-08-01
GrocerX,P100825,0.94,2025-08-01T18:11:41,2025-08-01
ValueFoods,P100825,0.99,2025-08-01T18:05:00,2025-08-01
UrbanMart,P100825,0.82,2025-08-01T16:07:14,2025-08-01
GrocerX,P100826,0.54,2025-08-01T11:36:21,2025-08-01
MarketHub,P100826,0.46,2025-08-01T00:04:52,2025-08-01
UrbanMart,P100826,0.53,2025-08-01T14:50:47,2025-08-01
GrocerX,P100827,0.42,2025-08-01T04:24:37,2025-08-01
MarketHub,P100827,0.69,2025-08-01T06:51:56,2025-08-01
ValueFoods,P100827,0.42,2025-08-01T09:28:04,2025-08-01
GrocerX,P100828,3.75,2025-08-01T13:03:28,2025-08-01
MarketHub,P100828,4.19,2025-08-01T04:09:38,2025-08-01
ValueFoods,P100828,4.07,2025-08-01T19:42:02,2025-08-01
UrbanMart,P100828,3.56,2025-08-01T05:51:49,2025-08-01
GrocerX,P100829,10.57,2025-08-01T16:18:27,2025-08-01
MarketHub,P100829,9.88,2025-08-01T20:09:49,2025-08-01
UrbanMart,P100829,10.54,2025-08-01T23:34:50,2025-08-01
GrocerX,P100830,10.89,2025-08-01T22:11:44,2025-08-01
MarketHub,P100830,9.50,,2025-08-01
ValueFoods,P100830,10.65,2025-08-01T04:15:46,2025-08-01
UrbanMart,P100830,5.00,2025-08-01T03:19:05,2025-08-01
GrocerX,P100831,1.01,2025-08-01T18:13:06,2025-08-01
MarketHub,P100831,0.79,2025-08-01T04:49:50,2025-08-01
ValueFoods,P100831,0.93,2025-08-01T08:55:44,2025-08-01
GrocerX,P100832,5.87,2025-08-01T07:15:29,2025-08-01
MarketHub,P100832,5.98,2025-08-01T00:50:33,2025-08-01
ValueFoods,P100832,5.87,2025-08-01T04:02:58,2025-08-01
UrbanMart,P100832,5.48,2025-08-01T07:58:40,2025-08-01
GrocerX,P100833,1.89,2025-08-01T06:14:09,2025-08-01
UrbanMart,P100833,2.70,2025-08-01T19:47:20,2025-08-01
MarketHub,P100834,5.88,2025-08-01T05:08:09,2025-08-01
UrbanMart,P100834,5.51,2025-08-01T14:15:05,2025-08-01
GrocerX,P100835,3.70,2025-08-01T16:21:14,2025-08-01
MarketHub,P100835,3.65,2025-08-01T18:44:04,2025-08-01
ValueFoods,P100835,2.89,2025-08-01T04:41:29,2025-08-01
UrbanMart,P100835,2.90,2025-08-01T17:01:07,2025-08-01
GrocerX,P100836,9.64,2025-08-01T10:18:49,2025-08-01
MarketHub,P100836,4.68,2025-08-01T02:08:07,2025-08-01
ValueFoods,P100836,9.36,2025-08-01T07:02:21,2025-08-01
UrbanMart,P100836,6.18,2025-08-01T23:07:27,2025-08-01
GrocerX,P100837,2.39,2025-08-01T09:40:44,2025-08-01
MarketHub,P100837,2.72,2025-08-01T09:25:41,2025-08-01
UrbanMart,P100837,3.41,2025-08-01T20:44:01,2025-08-01
GrocerX,P100838,3.21,2025-08-01T10:14:45,2025-08-01
MarketHub,P100838,3.34,2025-08-01T22:38:24,2025-08-01
UrbanMart,P100838,2.96,2025-08-01T08:57:18,2025-08-01
GrocerX,P100839,5.23,2025-08-01T13:28:18,2025-08-01
UrbanMart,P100839,5.34,2025-08-01T13:43:07,2025-08-01
GrocerX,P100840,4.49,2025-08-01T00:47:16,2025-08-01
MarketHub,P100840,8.61,2025-08-01T23:09:41,2025-08-01
ValueFoods,P100840,8.09,2025-08-01T19:44:36,2025-08-01
GrocerX,P100841,9.13,2025-08-01T00:29:11,2025-08-01
MarketHub,P100841,11.57,2025-08-01T15:14:37,2025-08-01
UrbanMart,P100841,14.14,2025-08-01T05:04:40,2025-08-01
MarketHub,P100842,3.44,2025-08-01T02:15:59,2025-08-01
ValueFoods,P100842,4.68,2025-08-01T18:09:25,2025-08-01
UrbanMart,P100842,6.84,2025-08-01T16:24:35,2025-08-01
GrocerX,P100843,5.12,2025-08-01T15:05:47,2025-08-01
MarketHub,P100843,8.11,2025-08-01T10:52:31,2025-08-01
ValueFoods,P100843,4.59,2025-08-01T00:39:36,2025-08-01
UrbanMart,P100843,3.66,2025-08-01T09:36:03,2025-08-01
GrocerX,P100844,7.39,2025-08-01T19:13:44,2025-08-01
MarketHub,P100844,5.57,2025-08-01T00:26:26,2025-08-01
GrocerX,P100845,1.19,2025-08-01T12:05:11,2025-08-01
MarketHub,P100845,1.02,2025-08-01T13:57:58,2025-08-01
ValueFoods,P100845,1.02,2025-08-01T07:00:25,2025-08-01
UrbanMart,P100845,0.96,2025-08-01T10:22:17,2025-08-01
MarketHub,P100846,5.95,2025-08-01T22:54:09,2025-08-01
GrocerX,P100847,5.67,2025-08-01T04:05:46,2025-08-01
MarketHub,P100847,7.02,2025-08-01T18:58:48,2025-08-01
ValueFoods,P100847,7.29,2025-08-01T14:55:33,2025-08-01
UrbanMart,P100847,5.58,2025-08-01T06:26:20,2025-08-01
MarketHub,P100848,4.70,2025-08-01T20:12:32,2025-08-01
ValueFoods,P100848,4.45,2025-08-01T19:04:08,2025-08-02
UrbanMart,P100848,4.90,2025-08-01T19:12:13,2025-08-01
GrocerX,P100849,1.99,2025-08-01T17:18:33,2025-08-01
MarketHub,P100849,2.51,2025-08-01T16:25:50,
ValueFoods,P100849,2.41,2025-08-01T08:07:22,2025-08-01
UrbanMart,P100849,2.26,2025-08-01T13:56:42,2025-08-01
GrocerX,P100850,2.69,2025-08-01T00:56:16,2025-08-01
MarketHub,P100850,2.45,2025-08-01T19:59:44,2025-08-01
ValueFoods,P100850,3.30,2025-08-01T00:07:33,2025-08-01
UrbanMart,P100850,2.98,2025-08-01T01:14:49,2025-08-01
MarketHub,P100851,9.23,2025-08-01T22:14:11,2025-08-01
UrbanMart,P100851,9.10,2025-08-01T11:44:37,2025-08-01
GrocerX,P100852,5.34,2025-08-01T21:06:39,2025-08-01
MarketHub,P100852,4.18,2025-08-01T18:08:07,2025-08-01
UrbanMart,P100852,4.91,2025-08-01T13:03:16,2025-08-01
GrocerX,P100853,1.97,2025-08-01T14:52:12,2025-08-01
MarketHub,P100853,2.38,2025-08-01T15:33:19,2025-08-01
ValueFoods,P100853,2.79,2025-08-01T02:43:00,2025-08-01
UrbanMart,P100853,2.60,2025-08-01T05:28:00,2025-08-01
MarketHub,P100854,3.65,2025-08-01T14:36:05,2025-08-01
ValueFoods,P100854,6.44,2025-08-01T08:06:56,2025-08-01
UrbanMart,P100854,6.88,2025-08-01T19:45:58,2025-08-01
GrocerX,P100855,4.40,2025-08-01T19:05:46,2025-08-01
MarketHub,P100855,4.82,2025-08-01T17:11:11,2025-08-01
ValueFoods,P100855,4.72,2025-08-01T02:20:41,2025-08-01
GrocerX,P100856,7.90,2025-08-01T03:20:44,2025-08-01
MarketHub,P100856,4.95,2025-08-01T08:46:55,2025-08-01
ValueFoods,P100856,4.10,2025-08-01T01:25:24,2025-08-01
UrbanMart,P100856,5.55,2025-08-01T06:20:35,2025-08-01
GrocerX,P100857,2.06,2025-08-01T15:24:55,2025-08-01
ValueFoods,P100857,0.90,2025-08-01T10:39:40,2025-08-01
UrbanMart,P100857,1.78,2025-08-01T16:55:53,2025-08-01
MarketHub,P100858,6.73,2025-08-01T09:11:50,2025-08-01
ValueFoods,P100858,5.98,2025-08-01T20:46:15,2025-08-01
UrbanMart,P100858,6.99,2025-08-01T14:19:47,2025-08-01
GrocerX,P100859,2.05,2025-08-01T13:19:57,2025-08-01
UrbanMart,P100859,4.47,2025-08-01T20:26:36,2025-08-01
GrocerX,P100860,5.71,2025-08-01T04:00:18,2025-08-01
MarketHub,P100860,8.16,2025-08-01T18:13:19,2025-08-01
ValueFoods,P100860,9.89,2025-08-01T10:44:31,2025-08-01
GrocerX,P100861,8.27,2025-08-01T22:01:29,2025-08-01
MarketHub,P100861,6.35,2025-08-01T17:17:30,2025-08-01
ValueFoods,P100861,6.37,2025-08-01T11:52:09,2025-08-01
UrbanMart,P100861,4.83,2025-08-01T03:01:48,
GrocerX,P100862,4.16,2025-08-01T11:47:22,2025-08-01
UrbanMart,P100862,5.07,2025-08-01T20:46:23,2025-08-01
GrocerX,P100863,3.85,2025-08-01T00:11:47,2025-08-01
MarketHub,P100863,4.52,2025-08-01T06:55:43,2025-08-01
UrbanMart,P100863,4.26,2025-08-01T10:17:51,2025-08-01
MarketHub,P100864,3.72,2025-08-01T10:22:30,2025-08-01
ValueFoods,P100864,3.36,2025-08-01T04:58:46,2025-08-01
UrbanMart,P100864,2.85,2025-08-01T04:34:32,2025-08-01
GrocerX,P100865,4.01,2025-08-01T11:43:32,2025-08-01
MarketHub,P100865,3.08,2025-08-01T14:24:56,2025-08-01
UrbanMart,P100865,2.99,2025-08-01T15:12:28,2025-08-01
GrocerX,P100866,2.06,2025-08-01T15:45:25,2025-08-01
MarketHub,P100866,2.26,2025-08-01T18:47:40,2025-08-01
UrbanMart,P100866,2.40,2025-08-01T10:18:19,2025-08-01
GrocerX,P100867,4.37,2025-08-01T17:34:57,2025-08-01
MarketHub,P100867,7.67,2025-08-01T22:08:53,2025-08-01
UrbanMart,P100867,6.46,2025-08-01T15:17:36,2025-08-01
GrocerX,P100868,12.08,2025-08-01T00:37:28,2025-08-01
MarketHub,P100868,8.53,,2025-08-01
ValueFoods,P100868,13.80,2025-08-01T08:46:15,2025-08-01
UrbanMart,P100868,7.15,2025-08-01T10:27:46,2025-08-01
MarketHub,P100869,3.89,2025-08-01T04:12:23,2025-08-01
ValueFoods,P100869,7.86,2025-08-01T11:14:35,2025-08-01
UrbanMart,P100869,10.55,2025-08-01T04:00:34,2025-08-01
GrocerX,P100870,2.56,2025-08-01T08:19:08,2025-08-01
MarketHub,P100870,3.57,2025-08-01T03:22:36,2025-08-01
ValueFoods,P100870,1.85,2025-08-01T20:26:26,2025-08-01
UrbanMart,P100870,3.08,2025-08-01T19:06:24,2025-08-01
GrocerX,P100871,0.41,2025-08-01T19:06:50,2025-07-31
ValueFoods,P100871,0.45,2025-08-01T21:52:40,2025-08-01
UrbanMart,P100871,0.50,2025-08-01T19:55:46,2025-08-01
GrocerX,P100872,8.77,2025-08-01T04:14:39,2025-08-01
ValueFoods,P100872,9.30,2025-08-01T00:33:11,2025-08-01
UrbanMart,P100872,5.37,2025-08-01T03:54:18,2025-08-01
GrocerX,P100873,5.17,2025-08-01T01:16:44,2025-08-01
MarketHub,P100873,4.36,2025-08-01T03:42:59,2025-08-01
ValueFoods,P100873,3.17,2025-08-01T19:44:01,2025-08-01
UrbanMart,P100873,4.49,2025-08-01T16:03:00,2025-08-01
GrocerX,P100874,9.36,2025-08-01T23:50:48,2025-08-01
MarketHub,P100874,10.00,2025-08-01T11:57:24,2025-08-01
UrbanMart,P100874,11.01,2025-08-01T13:36:32,2025-08-01
GrocerX,P100875,,2025-08-01T07:59:20,2025-08-01
MarketHub,P100875,0.48,2025-08-01T07:38:31,2025-08-01
ValueFoods,P100875,0.55,2025-08-01T15:11:31,2025-08-01
UrbanMart,P100875,0.59,2025-08-01T03:20:31,2025-08-01
MarketHub,P100876,8.67,2025-08-01T01:39:29,2025-08-01
ValueFoods,P100876,7.55,2025-08-01T01:00:13,2025-08-01
UrbanMart,P100876,8.42,2025-08-01T15:39:13,2025-08-01
GrocerX,P100877,0.85,2025-08-01T23:20:34,2025-08-01
MarketHub,P100877,0.80,2025-08-01T04:34:53,2025-08-01
ValueFoods,P100877,0.76,2025-08-01T16:12:32,2025-08-01
UrbanMart,P100877,1.02,2025-08-01T23:28:16,2025-08-01
GrocerX,P100878,10.26,2025-08-01T18:10:30,2025-08-01
ValueFoods,P100878,6.97,2025-08-01T12:15:43,2025-08-01
UrbanMart,P100878,9.61,2025-08-01T09:28:21,2025-08-01
GrocerX,P100879,4.79,2025-08-01T00:40:54,2025-08-01
MarketHub,P100879,2.79,2025-08-01T07:25:29,2025-08-01
ValueFoods,P100879,5.48,2025-08-01T07:29:10,2025-08-01
MarketHub,P100880,4.63,2025-08-01T16:57:54,2025-08-01
