competitor,product_id,price,scrape_ts,event_date
MarketHub,P100758,12.02,2025-08-20T08:54:33,2025-08-20
ValueFoods,P100758,7.43,2025-08-20T21:25:42,2025-08-20
UrbanMart,P100758,8.73,2025-08-20T19:38:25,2025-08-20
GrocerX,P100759,9.34,2025-08-20T19:50:58,2025-08-20
MarketHub,P100759,8.05,2025-08-20T06:23:08,2025-08-20
ValueFoods,P100759,5.91,2025-08-20T23:58:14,2025-08-20
UrbanMart,P100759,8.10,2025-08-20T18:29:33,2025-08-20
GrocerX,P100760,4.81,2025-08-20T19:19:56,2025-08-20
MarketHub,P100760,6.49,2025-08-20T15:40:54,2025-08-23
ValueFoods,P100760,5.87,2025-08-20T02:07:50,2025-08-20
UrbanMart,P100760,5.26,2025-08-20T21:21:30,2025-08-20
GrocerX,P100761,8.92,2025-08-20T02:36:52,2025-08-20
MarketHub,P100761,7.75,2025-08-20T11:51:04,2025-08-20
ValueFoods,P100761,7.25,2025-08-20T08:40:12,2025-08-20
UrbanMart,P100761,11.59,2025-08-20T03:52:56,2025-08-20
MarketHub,P100762,4.83,2025-08-20T07:21:05,2025-08-20
ValueFoods,P100762,5.74,2025-08-20T04:05:35,2025-08-20
UrbanMart,P100762,6.28,2025-08-20T16:22:05,2025-08-20
GrocerX,P100763,2.07,2025-08-20T18:42:45,2025-08-20
MarketHub,P100763,2.11,2025-08-20T19:09:58,2025-08-20
ValueFoods,P100763,2.57,2025-08-20T17:49:34,2025-08-20
UrbanMart,P100763,2.64,2025-08-20T05:06:19,2025-08-20
MarketHub,P100764,4.74,2025-08-20T15:30:31,2025-08-20
ValueFoods,P100764,2.59,2025-08-20T22:34:16,2025-08-20
UrbanMart,P100764,4.26,2025-08-20T18:53:41,2025-08-20
GrocerX,P100765,4.28,2025-08-20T10:17:30,2025-08-20
MarketHub,P100765,4.03,2025-08-20T12:32:33,2025-08-20
ValueFoods,P100765,3.48,2025-08-20T10:01:31,2025-08-20
UrbanMart,P100765,2.85,2025-08-20T13:17:57,2025-08-20
MarketHub,P100766,3.17,2025-08-20T05:19:37,2025-08-20
ValueFoods,P100766,2.93,2025-08-20T22:58:09,2025-08-20
UrbanMart,P100766,4.35,2025-08-20T16:22:56,2025-08-20
UrbanMart,P100767,1.90,2025-08-20T06:07:34,2025-08-20
GrocerX,P100768,7.97,2025-08-20T08:57:44,2025-08-20
MarketHub,P100768,11.62,2025-08-20T05:26:42,2025-08-20
UrbanMart,P100768,10.30,2025-08-20T11:07:47,2025-08-20
GrocerX,P100769,7.76,2025-08-20T07:46:06,2025-08-20
ValueFoods,P100769,9.79,2025-08-20T12:56:16,2025-08-20
GrocerX,P100770,10.11,2025-08-20T08:58:31,2025-08-20
MarketHub,P100770,9.38,2025-08-20T00:02:03,2025-08-20
ValueFoods,P100770,8.90,2025-08-20T23:31:15,2025-08-20
UrbanMart,P100770,11.36,2025-08-20T15:06:57,2025-08-20
GrocerX,P100771,9.81,2025-08-20T11:50:55,2025-08-20
MarketHub,P100771,11.74,2025-08-20T10:45:53,2025-08-20
UrbanMart,P100771,11.24,2025-08-20T14:01:14,2025-08-20
GrocerX,P100772,7.28,2025-08-20T00:43:39,2025-08-20
ValueFoods,P100772,6.24,2025-08-20T08:24:21,2025-08-20
MarketHub,P100773,6.90,2025-08-20T09:33:56,2025-08-20
ValueFoods,P100773,,2025-08-20T03:15:59,2025-08-20
GrocerX,P100774,1.86,2025-08-20T04:52:14,2025-08-20
MarketHub,P100774,0.87,2025-08-20T13:10:02,2025-08-20
ValueFoods,P100774,1.65,2025-08-20T03:17:55,2025-08-20
UrbanMart,P100774,1.93,2025-08-20T18:32:19,2025-08-20
GrocerX,P100775,8.18,2025-08-20T06:52:33,2025-08-20
MarketHub,P100775,6.40,2025-08-20T02:31:36,2025-08-20
ValueFoods,P100775,3.76,2025-08-20T00:51:59,2025-08-20
UrbanMart,P100775,5.66,2025-08-20T08:25:20,2025-08-20
GrocerX,P100776,5.47,2025-08-20T16:10:54,2025-08-20
MarketHub,P100776,7.33,2025-08-20T13:13:25,2025-08-20
ValueFoods,P100776,6.12,2025-08-20T05:28:22,2025-08-20
UrbanMart,P100776,4.61,2025-08-20T10:57:26,2025-08-20
GrocerX,P100777,6.34,2025-08-20T15:58:30,2025-08-20
MarketHub,P100777,6.48,2025-08-20T13:59:51,2025-08-20
ValueFoods,P100777,6.53,2025-08-20T23:54:55,2025-08-20
GrocerX,P100778,6.28,2025-08-20T19:02:37,2025-08-20
MarketHub,P100778,9.88,2025-08-20T02:26:11,2025-08-20
ValueFoods,P100778,9.93,2025-08-20T04:55:32,2025-08-20
UrbanMart,P100778,12.26,2025-08-20T22:27:13,2025-08-20
MarketHub,P100779,12.88,2025-08-20T20:41:56,2025-08-20
ValueFoods,P100779,12.46,2025-08-20T06:58:48,2025-08-20
UrbanMart,P100779,13.49,2025-08-20T19:52:56,2025-08-20
GrocerX,P100780,0.70,2025-08-20T23:09:35,2025-08-20
MarketHub,P100780,0.64,2025-08-20T08:59:45,2025-08-20
GrocerX,P100781,4.20,2025-08-20T12:06:33,2025-08-20
MarketHub,P100781,5.04,2025-08-20T00:27:05,2025-08-20
ValueFoods,P100781,4.55,2025-08-20T02:07:46,2025-08-20
UrbanMart,P100781,4.14,2025-08-20T00:21:36,2025-08-20
GrocerX,P100782,6.54,2025-08-20T23:40:33,2025-08-20
MarketHub,P100782,6.28,2025-08-20T09:46:51,2025-08-20
ValueFoods,P100782,3.83,2025-08-20T01:30:47,2025-08-20
GrocerX,P100783,8.42,2025-08-20T02:23:47,2025-08-20
MarketHub,P100783,9.85,2025-08-20T12:24:57,2025-08-20
ValueFoods,P100783,9.13,2025-08-20T03:05:11,2025-08-20
UrbanMart,P100783,8.69,2025-08-20T17:05:00,2025-08-20
GrocerX,P100784,11.08,2025-08-20T08:04:12,2025-08-20
MarketHub,P100784,10.36,2025-08-20T17:31:08,2025-08-20
ValueFoods,P100784,12.96,2025-08-20T23:40:38,2025-08-20
UrbanMart,P100784,11.19,2025-08-20T12:43:16,2025-08-20
GrocerX,P100785,4.78,2025-08-20T01:55:22,2025-08-20
MarketHub,P100785,4.87,2025-08-20T20:27:03,2025-08-20
UrbanMart,P100785,5.08,2025-08-20T10:24:35,2025-08-20
GrocerX,P100786,9.89,2025-08-20T01:19:07,2025-08-20
MarketHub,P100786,8.23,2025-08-20T19:08:32,2025-08-20
ValueFoods,P100786,9.34,2025-08-20T15:49:44,2025-08-20
UrbanMart,P100786,11.06,2025-08-20T03:02:53,2025-08-20
ValueFoods,P100787,6.27,2025-08-20T22:38:03,2025-08-20
UrbanMart,P100787,3.60,2025-08-20T21:46:20,2025-08-20
GrocerX,P100788,2.99,2025-08-20T07:46:51,2025-08-20
MarketHub,P100788,3.01,2025-08-20T08:15:38,2025-08-20
ValueFoods,P100788,2.56,2025-08-20T05:14:30,2025-08-20
UrbanMart,P100788,2.21,2025-08-20T20:27:46,2025-08-20
GrocerX,P100789,4.73,2025-08-20T14:32:08,2025-08-20
MarketHub,P100789,4.92,2025-08-20T09:23:49,2025-08-20
ValueFoods,P100789,3.86,2025-08-20T21:45:42,2025-08-20
UrbanMart,P100789,4.54,2025-08-20T13:13:38,2025-08-20
GrocerX,P100790,4.87,2025-08-20T00:06:21,2025-08-20
ValueFoods,P100790,4.68,2025-08-20T11:25:52,2025-08-20
UrbanMart,P100790,3.92,2025-08-20T15:41:40,2025-08-20
GrocerX,P100791,5.30,2025-08-20T08:54:05,2025-08-20
ValueFoods,P100791,6.30,2025-08-20T03:02:26,2025-08-20
UrbanMart,P100791,8.90,2025-08-20T09:37:09,2025-08-20
GrocerX,P100792,9.53,2025-08-20T09:49:29,2025-08-20
MarketHub,P100792,11.39,2025-08-20T22:18:57,2025-08-20
ValueFoods,P100792,10.81,2025-08-20T00:53:38,2025-08-20
UrbanMart,P100792,12.81,2025-08-20T19:31:51,2025-08-20
GrocerX,P100793,1.49,2025-08-20T00:12:10,2025-08-20
MarketHub,P100793,0.96,2025-08-20T09:15:56,2025-08-20
ValueFoods,P100793,1.23,2025-08-20T06:18:10,2025-08-20
GrocerX,P100794,8.65,2025-08-20T09:44:16,2025-08-20
MarketHub,P100794,5.64,2025-08-20T16:49:38,
ValueFoods,P100794,10.16,2025-08-20T11:21:14,2025-08-20
UrbanMart,P100794,10.09,2025-08-20T15:38:02,2025-08-20
GrocerX,P100795,5.25,2025-08-20T13:18:09,2025-08-20
MarketHub,P100795,6.94,2025-08-20T10:39:07,2025-08-20
GrocerX,P100796,10.82,2025-08-20T17:47:20,2025-08-20
MarketHub,P100796,9.69,2025-08-20T06:37:42,2025-08-20
ValueFoods,P100796,11.65,2025-08-20T23:38:25,2025-08-20
UrbanMart,P100796,10.80,2025-08-20T11:32:45,2025-08-20
GrocerX,P100797,6.68,2025-08-20T15:49:27,2025-08-20
MarketHub,P100797,6.73,2025-08-20T06:50:52,2025-08-20
ValueFoods,P100797,6.58,2025-08-20T18:03:57,2025-08-20
UrbanMart,P100797,7.91,2025-08-20T19:51:17,2025-08-20
GrocerX,P100798,5.39,2025-08-20T00:06:45,2025-08-20
MarketHub,P100798,4.71,2025-08-20T02:13:37,2025-08-20
ValueFoods,P100798,5.22,2025-08-20T18:24:50,2025-08-20
UrbanMart,P100798,5.31,2025-08-20T10:29:28,2025-08-20
GrocerX,P100799,11.37,2025-08-20T01:18:12,2025-08-20
ValueFoods,P100799,12.33,2025-08-20T09:49:24,2025-08-20
UrbanMart,P100799,10.79,2025-08-20T20:10:10,2025-08-20
GrocerX,P100800,6.33,2025-08-20T02:49:57,2025-08-20
MarketHub,P100800,6.26,2025-08-20T18:01:08,2025-08-20
ValueFoods,P100800,4.51,2025-08-20T13:15:39,2025-08-20
UrbanMart,P100800,6.33,2025-08-20T20:05:46,2025-08-20
GrocerX,P100801,2.27,2025-08-20T14:28:17,
ValueFoods,P100801,2.87,2025-08-20T20:23:59,2025-08-20
UrbanMart,P100801,3.05,2025-08-20T12:07:04,2025-08-20
GrocerX,P100802,4.83,2025-08-20T09:45:44,2025-08-20
ValueFoods,P100802,6.23,2025-08-20T07:13:30,2025-08-20
UrbanMart,P100802,4.92,2025-08-20T06:47:08,2025-08-20
ValueFoods,P100803,0.73,2025-08-20T08:12:51,2025-08-20
UrbanMart,P100803,0.79,2025-08-20T21:45:12,2025-08-20
GrocerX,P100804,8.20,2025-08-20T07:49:38,2025-08-20
MarketHub,P100804,6.67,2025-08-20T02:42:33,2025-08-20
ValueFoods,P100804,9.18,2025-08-20T03:38:18,2025-08-20
UrbanMart,P100804,9.19,2025-08-20T05:59:27,2025-08-20
GrocerX,P100805,8.93,2025-08-20T12:17:45,2025-08-20
MarketHub,P100805,13.73,2025-08-20T21:00:11,2025-08-20
ValueFoods,P100805,6.43,2025-08-20T12:06:51,2025-08-20
UrbanMart,P100805,11.09,2025-08-20T14:39:21,2025-08-20
GrocerX,P100806,5.28,2025-08-20T17:53:44,2025-08-20
MarketHub,P100806,5.64,2025-08-20T08:39:17,2025-08-20
ValueFoods,P100806,6.47,2025-08-20T19:52:50,2025-08-20
UrbanMart,P100806,5.20,2025-08-20T08:17:16,2025-08-20
GrocerX,P100807,9.90,2025-08-20T17:39:30,2025-08-20
MarketHub,P100807,9.38,2025-08-20T13:33:52,2025-08-20
UrbanMart,P100807,7.79,2025-08-20T18:57:24,2025-08-20
GrocerX,P100808,5.68,2025-08-20T04:27:35,2025-08-20
MarketHub,P100808,7.10,2025-08-20T22:44:42,2025-08-20
ValueFoods,P100808,5.09,2025-08-20T05:36:30,2025-08-20
UrbanMart,P100808,3.84,2025-08-20T19:15:14,2025-08-20
GrocerX,P100809,4.95,2025-08-20T20:23:40,2025-08-20
MarketHub,P100809,4.43,2025-08-20T00:19:51,2025-08-20
UrbanMart,P100809,5.59,2025-08-20T14:25:55,2025-08-20
GrocerX,P100810,9.49,2025-08-20T21:54:03,2025-08-20
MarketHub,P100810,9.95,2025-08-20T05:21:30,2025-08-20
UrbanMart,P100810,9.24,2025-08-20T13:42:18,2025-08-20
ValueFoods,P100811,6.20,2025-08-20T22:09:22,2025-08-20
UrbanMart,P100811,6.81,2025-08-20T06:06:15,2025-08-20
GrocerX,P100812,6.38,2025-08-20T08:31:39,2025-08-20
MarketHub,P100812,4.88,2025-08-20T22:44:02,2025-08-20
ValueFoods,P100812,6.54,2025-08-20T02:13:31,2025-08-20
GrocerX,P100813,11.94,2025-08-20T02:50:16,2025-08-20
MarketHub,P100813,10.83,2025-08-20T15:20:25,2025-08-20
ValueFoods,P100813,10.19,2025-08-20T21:29:15,2025-08-20
GrocerX,P100814,5.56,2025-08-20T10:22:54,2025-08-20
ValueFoods,P100814,6.40,2025-08-20T01:08:05,2025-08-20
GrocerX,P100815,9.28,2025-08-20T21:21:20,2025-08-20
MarketHub,P100815,8.84,2025-08-20T08:57:46,2025-08-20
ValueFoods,P100815,9.13,2025-08-20T19:48:50,2025-08-20
UrbanMart,P100815,8.57,2025-08-20T05:15:59,2025-08-20
GrocerX,P100816,6.00,2025-08-20T09:26:23,2025-08-20
MarketHub,P100816,5.68,2025-08-20T16:15:52,2025-08-20
ValueFoods,P100816,6.44,2025-08-20T01:36:49,2025-08-20
UrbanMart,P100816,8.41,2025-08-20T13:49:44,2025-08-20
MarketHub,P100817,9.73,2025-08-20T10:16:29,2025-08-20
ValueFoods,P100817,11.82,2025-08-20T09:43:34,2025-08-20
UrbanMart,P100817,9.43,2025-08-20T11:36:43,2025-08-20
GrocerX,P100818,5.59,2025-08-20T09:06:37,2025-08-20
MarketHub,P100818,7.18,2025-08-20T05:01:42,2025-08-20
ValueFoods,P100818,8.34,2025-08-20T04:48:47,2025-08-20
UrbanMart,P100818,6.91,2025-08-20T18:31:28,2025-08-20
GrocerX,P100819,9.18,2025-08-20T21:37:19,2025-08-20
ValueFoods,P100819,9.72,2025-08-20T22:42:18,2025-08-20
GrocerX,P100820,4.88,2025-08-20T19:47:44,2025-08-20
MarketHub,P100820,4.97,2025-08-20T01:38:58,2025-08-20
UrbanMart,P100820,5.67,2025-08-20T21:18:51,2025-08-20
MarketHub,P100821,7.96,2025-08-20T06:40:25,2025-08-20
ValueFoods,P100821,6.60,2025-08-20T20:31:33,2025-08-20
UrbanMart,P100821,8.17,2025-08-20T12:39:31,2025-08-20
MarketHub,P100822,4.47,2025-08-20T12:28:35,2025-08-20
ValueFoods,P100822,4.65,2025-08-20T18:09:30,2025-08-20
UrbanMart,P100822,5.52,2025-08-20T03:42:03,2025-08-20
MarketHub,P100823,9.56,2025-08-20T18:32:29,2025-08-20
UrbanMart,P100823,10.85,2025-08-20T01:19:29,2025-08-20
GrocerX,P100824,9.08,2025-08-20T19:06:36,2025-08-20
MarketHub,P100824,6.58,2025-08-20T11:59:28,2025-08-20
GrocerX,P100825,0.89,2025-08-20T01:53:24,2025-08-20
MarketHub,P100825,0.65,2025-08-20T18:34:30,2025-08-20
ValueFoods,P100825,0.98,2025-08-20T08:15:20,2025-08-20
UrbanMart,P100825,1.10,2025-08-20T23:28:17,2025-08-20
MarketHub,P100826,0.69,2025-08-20T23:24:25,2025-08-20
ValueFoods,P100826,0.49,2025-08-20T03:11:13,2025-08-20
UrbanMart,P100826,0.53,2025-08-20T02:46:47,2025-08-20
GrocerX,P100827,0.62,2025-08-20T11:32:45,2025-08-20
MarketHub,P100827,0.37,2025-08-20T04:00:04,2025-08-20
ValueFoods,P100827,0.69,2025-08-20T22:52:03,2025-08-20
MarketHub,P100828,3.20,2025-08-20T11:06:16,2025-08-20
ValueFoods,P100828,3.96,2025-08-20T23:44:52,2025-08-20
UrbanMart,P100828,3.80,2025-08-20T14:35:06,2025-08-20
GrocerX,P100829,8.63,2025-08-20T12:06:34,2025-08-20
ValueFoods,P100829,8.37,2025-08-20T04:21:55,2025-08-20
UrbanMart,P100829,9.45,2025-08-20T03:23:49,2025-08-20
GrocerX,P100830,11.32,2025-08-20T01:47:51,2025-08-20
MarketHub,P100830,7.57,2025-08-20T08:52:22,2025-08-20
ValueFoods,P100830,7.20,2025-08-20T16:44:25,2025-08-20
UrbanMart,P100830,7.87,2025-08-20T14:35:51,2025-08-20
ValueFoods,P100831,0.84,2025-08-20T12:17:54,2025-08-20
UrbanMart,P100831,0.99,2025-08-20T16:48:49,2025-08-20
GrocerX,P100832,5.65,2025-08-20T21:07:27,2025-08-20
MarketHub,P100832,8.32,2025-08-20T17:33:06,2025-08-20
ValueFoods,P100832,4.51,2025-08-20T19:02:48,2025-08-20
UrbanMart,P100832,5.61,2025-08-20T11:38:13,2025-08-20
GrocerX,P100833,1.61,2025-08-20T22:37:41,2025-08-20
MarketHub,P100833,2.14,2025-08-20T19:18:34,2025-08-20
UrbanMart,P100833,2.59,2025-08-20T23:02:46,2025-08-20
MarketHub,P100834,6.14,2025-08-20T07:50:52,2025-08-20
UrbanMart,P100834,3.91,2025-08-20T14:29:57,2025-08-20
ValueFoods,P100835,3.69,2025-08-20T18:42:56,2025-08-20
UrbanMart,P100835,2.50,2025-08-20T18:42:41,2025-08-20
GrocerX,P100836,6.16,2025-08-20T03:08:27,2025-08-20
ValueFoods,P100836,7.92,2025-08-20T04:58:52,2025-08-20
UrbanMart,P100836,8.05,2025-08-20T07:42:22,2025-08-20
MarketHub,P100837,3.89,2025-08-20T21:15:35,2025-08-20
ValueFoods,P100837,2.57,2025-08-20T22:24:26,2025-08-20
UrbanMart,P100837,2.99,2025-08-20T19:17:09,2025-08-20
GrocerX,P100838,2.78,2025-08-20T04:42:12,2025-08-20
MarketHub,P100838,3.00,2025-08-20T08:24:56,2025-08-20
ValueFoods,P100838,2.65,2025-08-20T03:47:49,2025-08-20
UrbanMart,P100838,3.62,2025-08-20T18:52:55,2025-08-20
GrocerX,P100839,4.09,2025-08-20T15:02:54,2025-08-20
ValueFoods,P100839,4.93,2025-08-20T03:13:43,2025-08-20
UrbanMart,P100839,4.80,2025-08-20T11:04:55,2025-08-20
MarketHub,P100840,6.18,2025-08-20T03:27:17,2025-08-20
ValueFoods,P100840,10.05,2025-08-20T13:43:45,2025-08-20
UrbanMart,P100840,6.94,2025-08-20T18:07:13,2025-08-20
GrocerX,P100841,9.95,2025-08-20T13:32:48,2025-08-20
MarketHub,P100841,12.51,2025-08-20T05:47:21,2025-08-20
ValueFoods,P100841,12.01,2025-08-20T07:28:02,2025-08-20
UrbanMart,P100841,8.61,2025-08-20T01:53:16,2025-08-20
GrocerX,P100842,6.73,2025-08-20T18:08:03,2025-08-20
MarketHub,P100842,5.80,2025-08-20T13:53:11,2025-08-20
ValueFoods,P100842,6.34,2025-08-20T15:34:05,2025-08-20
GrocerX,P100843,4.93,2025-08-20T04:52:19,2025-08-20
MarketHub,P100843,3.94,2025-08-20T09:53:16,2025-08-20
GrocerX,P100844,7.05,2025-08-20T09:28:43,2025-08-20
UrbanMart,P100844,5.60,2025-08-20T05:39:59,2025-08-20
GrocerX,P100845,0.73,2025-08-20T22:47:41,2025-08-20
MarketHub,P100845,1.03,2025-08-20T17:37:41,2025-08-20
ValueFoods,P100845,0.79,2025-08-20T08:50:35,2025-08-20
UrbanMart,P100845,1.19,2025-08-20T19:43:12,2025-08-20
GrocerX,P100846,4.67,2025-08-20T17:24:50,2025-08-20
MarketHub,P100846,5.68,2025-08-20T18:50:01,2025-08-20
ValueFoods,P100846,5.75,2025-08-20T17:33:40,2025-08-20
UrbanMart,P100846,8.47,2025-08-20T23:00:00,2025-08-20
ValueFoods,P100847,5.07,2025-08-20T07:17:58,2025-08-20
UrbanMart,P100847,3.35,2025-08-20T05:08:44,2025-08-20
MarketHub,P100848,2.73,2025-08-20T09:31:15,2025-08-20
ValueFoods,P100848,4.63,2025-08-20T17:21:44,2025-08-20
GrocerX,P100849,2.00,2025-08-20T04:25:50,2025-08-20
MarketHub,P100849,2.07,2025-08-20T09:07:59,2025-08-20
ValueFoods,P100849,1.72,2025-08-20T17:23:05,2025-08-20
UrbanMart,P100849,2.84,2025-08-20T07:18:08,2025-08-20
MarketHub,P100850,2.72,2025-08-20T11:05:24,2025-08-20
ValueFoods,P100850,2.76,2025-08-20T23:19:55,2025-08-20
UrbanMart,P100850,2.22,2025-08-20T05:59:38,2025-08-20
GrocerX,P100851,7.92,2025-08-20T23:37:26,2025-08-20
ValueFoods,P100851,2.78,2025-08-20T01:20:06,2025-08-20
UrbanMart,P100851,8.58,2025-08-20T21:44:07,2025-08-20
GrocerX,P100852,6.99,2025-08-20T00:13:38,2025-08-20
MarketHub,P100852,6.17,2025-08-20T14:47:39,2025-08-23
ValueFoods,P100852,3.39,2025-08-20T19:12:37,2025-08-20
UrbanMart,P100852,5.15,2025-08-20T04:15:22,2025-08-20
GrocerX,P100853,2.12,2025-08-20T15:23:11,2025-08-20
ValueFoods,P100853,2.02,2025-08-20T03:48:31,2025-08-20
UrbanMart,P100853,1.67,2025-08-20T07:03:26,2025-08-20
GrocerX,P100854,5.60,2025-08-20T04:59:04,2025-08-20
MarketHub,P100854,5.45,2025-08-20T09:06:51,2025-08-20
ValueFoods,P100854,10.06,2025-08-20T02:42:22,2025-08-20
GrocerX,P100855,4.26,2025-08-20T18:03:23,2025-08-20
MarketHub,P100855,5.55,2025-08-20T05:48:53,2025-08-20
ValueFoods,P100855,3.65,2025-08-20T21:24:10,2025-08-20
UrbanMart,P100855,4.53,2025-08-20T22:10:57,2025-08-20
GrocerX,P100856,6.00,2025-08-20T05:41:09,2025-08-20
MarketHub,P100856,6.32,2025-08-20T19:14:23,2025-08-20
ValueFoods,P100856,4.74,2025-08-20T11:52:08,2025-08-20
UrbanMart,P100856,6.08,2025-08-20T18:26:55,2025-08-20
MarketHub,P100857,1.85,2025-08-20T01:33:35,2025-08-20
ValueFoods,P100857,1.81,2025-08-20T06:40:53,2025-08-20
MarketHub,P100858,8.65,2025-08-20T14:33:53,2025-08-20
UrbanMart,P100858,9.45,2025-08-20T14:51:37,2025-08-20
GrocerX,P100859,4.33,2025-08-20T15:34:10,2025-08-20
MarketHub,P100859,3.68,2025-08-20T23:19:13,2025-08-20
ValueFoods,P100859,3.39,2025-08-20T05:46:40,2025-08-20
UrbanMart,P100859,4.44,2025-08-20T11:31:21,2025-08-20
GrocerX,P100860,7.85,2025-08-20T16:56:09,2025-08-20
ValueFoods,P100860,8.42,2025-08-20T11:12:56,2025-08-20
UrbanMart,P100860,4.73,2025-08-20T23:18:52,2025-08-20
MarketHub,P100861,3.14,2025-08-20T07:10:54,2025-08-20
ValueFoods,P100861,3.77,2025-08-20T13:34:38,2025-08-21
UrbanMart,P100861,4.20,2025-08-20T05:53:51,2025-08-20
GrocerX,P100862,4.49,2025-08-20T03:26:51,2025-08-20
MarketHub,P100862,5.49,2025-08-20T15:10:53,2025-08-20
ValueFoods,P100862,4.58,2025-08-20T19:29:30,2025-08-20
UrbanMart,P100862,4.98,2025-08-20T04:05:34,2025-08-20
GrocerX,P100863,5.02,2025-08-20T04:52:31,2025-08-20
MarketHub,P100863,2.57,2025-08-20T17:21:21,2025-08-20
ValueFoods,P100863,4.27,2025-08-20T01:38:40,2025-08-20
UrbanMart,P100863,5.39,2025-08-20T18:01:53,2025-08-20
MarketHub,P100864,3.18,2025-08-20T09:37:50,2025-08-20
UrbanMart,P100864,3.01,2025-08-20T11:16:53,2025-08-20
GrocerX,P100865,1.37,2025-08-20T12:08:38,2025-08-20
MarketHub,P100865,2.85,2025-08-20T08:31:35,2025-08-20
ValueFoods,P100865,2.47,2025-08-20T20:56:17,2025-08-20
GrocerX,P100866,2.03,2025-08-20T20:01:16,2025-08-20
MarketHub,P100866,1.05,2025-08-20T23:38:03,2025-08-18
UrbanMart,P100866,2.33,2025-08-20T14:56:26,2025-08-20
GrocerX,P100867,7.47,2025-08-20T16:39:33,2025-08-20
MarketHub,P100867,6.10,2025-08-20T01:54:41,2025-08-20
ValueFoods,P100867,6.29,2025-08-20T17:03:09,2025-08-20
UrbanMart,P100867,5.53,2025-08-20T04:06:46,2025-08-20
GrocerX,P100868,11.76,2025-08-20T12:18:15,2025-08-20
MarketHub,P100868,11.92,2025-08-20T22:19:52,2025-08-20
UrbanMart,P100868,11.76,2025-08-20T05:38:38,2025-08-20
GrocerX,P100869,7.79,2025-08-20T06:22:29,2025-08-20
ValueFoods,P100869,4.81,2025-08-20T19:12:53,2025-08-20
UrbanMart,P100869,9.84,2025-08-20T14:57:44,2025-08-20
UrbanMart,P100870,2.78,2025-08-20T13:56:12,2025-08-20
GrocerX,P100871,0.39,2025-08-20T05:55:11,2025-08-20
MarketHub,P100871,0.40,2025-08-20T03:45:06,2025-08-20
ValueFoods,P100871,0.48,2025-08-20T08:13:58,2025-08-20
UrbanMart,P100871,0.54,2025-08-20T10:54:04,2025-08-20
GrocerX,P100872,8.57,2025-08-20T18:38:44,2025-08-20
MarketHub,P100872,11.70,2025-08-20T18:11:12,2025-08-20
UrbanMart,P100872,10.49,2025-08-20T12:22:57,2025-08-20
GrocerX,P100873,4.46,2025-08-20T06:11:52,2025-08-20
MarketHub,P100873,4.50,2025-08-20T20:39:45,2025-08-20
UrbanMart,P100873,4.19,2025-08-20T19:52:08,2025-08-20
GrocerX,P100874,11.16,2025-08-20T10:21:17,2025-08-20
MarketHub,P100874,5.65,2025-08-20T21:28:13,2025-08-20
ValueFoods,P100874,9.31,2025-08-20T16:00:48,2025-08-20
MarketHub,P100875,0.47,2025-08-20T08:32:10,2025-08-20
ValueFoods,P100875,0.39,2025-08-20T08:30:25,2025-08-20
UrbanMart,P100875,0.40,2025-08-20T01:05:28,2025-08-20
GrocerX,P100876,10.82,2025-08-20T03:00:36,2025-08-20
MarketHub,P100876,12.08,2025-08-20T17:43:52,2025-08-20
UrbanMart,P100876,10.52,2025-08-20T03:17:44,2025-08-20
GrocerX,P100877,0.86,2025-08-20T14:00:44,2025-08-20
MarketHub,P100877,1.30,2025-08-20T17:55:55,2025-08-20
ValueFoods,P100877,1.03,2025-08-20T19:58:21,2025-08-20
UrbanMart,P100877,0.96,2025-08-20T18:43:03,2025-08-20
UrbanMart,P100878,9.87,2025-08-20T18:59:08,2025-08-20
GrocerX,P100879,6.38,2025-08-20T18:40:03,2025-08-20
MarketHub,P100879,4.97,2025-08-20T20:49:18,2025-08-20
ValueFoods,P100879,2.29,2025-08-20T12:48:33,2025-08-20
UrbanMart,P100879,4.62,2025-08-20T14:38:26,2025-08-20
GrocerX,P100880,2.87,2025-08-20T00:32:54,2025-08-20
MarketHub,P100880,3.57,2025-08-20T11:30:14,2025-08-20
UrbanMart,P100880,2.55,2025-08-20T16:51:09,2025-08-20
GrocerX,P100881,8.38,2025-08-20T11:44:08,2025-08-20
ValueFoods,P100881,7.52,2025-08-20T03:28:13,2025-08-20
UrbanMart,P100881,10.46,2025-08-20T14:56:54,2025-08-20
GrocerX,P100882,8.33,2025-08-20T12:59:28,2025-08-20
ValueFoods,P100882,7.55,2025-08-20T14:32:00,2025-08-20
UrbanMart,P100882,12.03,2025-08-20T13:55:13,2025-08-20
GrocerX,P100883,8.91,2025-08-20T23:48:47,2025-08-20
MarketHub,P100883,9.44,2025-08-20T13:53:04,2025-08-20
UrbanMart,P100883,7.01,2025-08-20T02:04:33,2025-08-20
GrocerX,P100884,4.07,2025-08-20T11:52:51,2025-08-20
ValueFoods,P100884,7.50,2025-08-20T15:51:21,2025-08-20
GrocerX,P100885,6.23,2025-08-20T12:46:46,2025-08-20
MarketHub,P100885,9.93,2025-08-20T06:46:33,2025-08-20
ValueFoods,P100885,11.38,2025-08-20T17:18:12,2025-08-20
UrbanMart,P100885,8.99,2025-08-20T08:58:53,2025-08-20
GrocerX,P100886,11.37,2025-08-20T22:15:01,2025-08-20
ValueFoods,P100886,8.69,2025-08-20T04:38:33,2025-08-20
