competitor,product_id,price,scrape_ts,event_date
GrocerX,P100765,3.62,2025-08-04T08:00:14,2025-08-04
UrbanMart,P100765,5.46,2025-08-04T23:48:32,2025-08-04
GrocerX,P100766,5.35,2025-08-04T22:39:38,2025-08-04
MarketHub,P100766,2.82,2025-08-04T11:29:41,2025-08-04
ValueFoods,P100766,3.78,2025-08-04T14:55:03,2025-08-04
UrbanMart,P100766,4.68,2025-08-04T00:38:54,2025-08-04
GrocerX,P100767,1.35,2025-08-04T03:59:51,2025-08-04
MarketHub,P100767,1.91,2025-08-04T15:49:18,2025-08-04
ValueFoods,P100767,1.49,2025-08-04T21:10:43,2025-08-04
UrbanMart,P100767,1.30,2025-08-04T20:47:34,2025-08-04
GrocerX,P100768,6.80,2025-08-04T04:32:37,2025-08-04
MarketHub,P100768,6.61,2025-08-04T13:18:28,2025-08-04
ValueFoods,P100769,6.92,2025-08-04T09:26:27,2025-08-04
UrbanMart,P100769,9.31,2025-08-04T09:12:11,2025-08-04
GrocerX,P100770,13.49,2025-08-04T13:22:54,2025-08-04
MarketHub,P100770,12.71,2025-08-04T00:27:36,2025-08-04
ValueFoods,P100770,4.52,2025-08-04T18:25:01,2025-08-04
UrbanMart,P100770,10.63,2025-08-04T17:02:29,2025-08-04
GrocerX,P100771,10.98,2025-08-04T16:57:55,2025-08-04
MarketHub,P100771,8.04,2025-08-04T19:36:38,2025-08-04
ValueFoods,P100771,7.54,2025-08-04T08:38:14,2025-08-04
UrbanMart,P100771,11.28,2025-08-04T07:06:07,2025-08-04
MarketHub,P100772,6.33,2025-08-04T01:41:37,2025-08-04
ValueFoods,P100772,5.88,2025-08-04T17:17:51,2025-08-04
UrbanMart,P100772,8.77,2025-08-04T21:51:53,2025-08-04
GrocerX,P100773,4.12,2025-08-04T22:53:23,2025-08-04
MarketHub,P100773,7.01,2025-08-04T05:37:51,2025-08-04
ValueFoods,P100773,6.74,2025-08-04T00:32:19,2025-08-04
MarketHub,P100774,1.68,2025-08-04T22:03:23,2025-08-04
UrbanMart,P100774,1.42,2025-08-04T02:22:31,2025-08-05
GrocerX,P100775,7.55,2025-08-04T02:08:39,2025-08-04
MarketHub,P100775,8.88,2025-08-04T01:58:11,2025-08-04
ValueFoods,P100775,6.06,2025-08-04T13:03:58,2025-08-04
UrbanMart,P100775,4.81,2025-08-04T14:07:08,2025-08-04
MarketHub,P100776,7.22,2025-08-04T06:15:54,2025-08-04
ValueFoods,P100776,6.86,2025-08-04T21:32:17,2025-08-04
UrbanMart,P100776,3.82,2025-08-04T04:41:38,2025-08-04
GrocerX,P100777,7.63,2025-08-04T23:04:10,2025-08-04
ValueFoods,P100777,7.58,2025-08-04T12:27:32,2025-08-04
GrocerX,P100778,11.09,2025-08-04T16:42:45,2025-08-04
MarketHub,P100778,5.71,2025-08-04T02:49:25,2025-08-04
UrbanMart,P100778,7.16,2025-08-04T00:16:36,2025-08-04
GrocerX,P100779,11.69,2025-08-04T02:03:38,2025-08-04
MarketHub,P100779,8.14,2025-08-04T11:10:22,2025-08-04
GrocerX,P100780,0.59,2025-08-04T04:37:34,2025-08-04
MarketHub,P100780,0.56,2025-08-04T05:41:54,2025-08-04
ValueFoods,P100780,0.53,2025-08-04T17:41:11,2025-08-04
GrocerX,P100781,5.34,2025-08-04T07:13:20,2025-08-04
MarketHub,P100781,4.45,2025-08-04T14:59:56,2025-08-04
ValueFoods,P100781,4.22,2025-08-04T00:19:38,2025-08-04
UrbanMart,P100781,5.09,2025-08-04T02:27:33,2025-08-04
GrocerX,P100782,4.65,2025-08-04T22:32:36,2025-08-04
MarketHub,P100782,5.94,2025-08-04T18:53:36,2025-08-04
UrbanMart,P100782,5.13,2025-08-04T07:13:56,2025-08-04
GrocerX,P100783,7.63,2025-08-04T11:33:03,2025-08-04
MarketHub,P100783,6.77,2025-08-04T10:45:49,2025-08-04
ValueFoods,P100783,8.62,2025-08-04T05:27:59,2025-08-04
MarketHub,P100784,7.50,2025-08-04T05:38:24,2025-08-04
ValueFoods,P100784,14.51,2025-08-04T09:48:14,2025-08-04
UrbanMart,P100784,13.30,2025-08-04T09:02:10,2025-08-04
MarketHub,P100785,5.89,2025-08-04T02:31:46,2025-08-04
GrocerX,P100786,11.26,2025-08-04T11:21:27,2025-08-04
MarketHub,P100786,7.36,2025-08-04T21:58:23,2025-08-04
ValueFoods,P100786,13.17,2025-08-04T00:16:26,2025-08-04
UrbanMart,P100786,11.81,2025-08-04T21:30:40,2025-08-04
GrocerX,P100787,8.12,2025-08-04T01:27:57,2025-08-04
MarketHub,P100787,9.14,2025-08-04T09:31:37,2025-08-04
ValueFoods,P100787,,2025-08-04T04:34:44,2025-08-04
UrbanMart,P100787,5.11,2025-08-04T09:18:39,2025-08-04
GrocerX,P100788,2.36,2025-08-04T09:52:53,2025-08-04
MarketHub,P100788,2.49,2025-08-04T21:43:08,2025-08-04
UrbanMart,P100788,3.38,2025-08-04T04:00:55,2025-08-04
GrocerX,P100789,3.72,2025-08-04T18:59:06,2025-08-04
MarketHub,P100789,3.64,2025-08-04T12:20:08,2025-08-04
ValueFoods,P100789,2.86,2025-08-04T15:15:55,2025-08-04
UrbanMart,P100789,4.98,2025-08-04T18:56:03,2025-08-04
ValueFoods,P100790,4.56,2025-08-04T07:06:34,2025-08-04
GrocerX,P100791,7.97,2025-08-04T02:47:14,2025-08-04
MarketHub,P100791,4.76,2025-08-04T09:14:05,2025-08-04
ValueFoods,P100791,5.94,2025-08-04T21:54:09,2025-08-04
UrbanMart,P100791,7.67,2025-08-04T13:34:46,2025-08-04
GrocerX,P100792,7.75,2025-08-04T13:11:10,2025-08-04
MarketHub,P100792,10.46,2025-08-04T19:39:35,2025-08-04
ValueFoods,P100792,8.14,2025-08-04T00:29:44,2025-08-04
UrbanMart,P100792,10.94,2025-08-04T00:46:14,2025-08-04
GrocerX,P100793,1.55,2025-08-04T06:06:29,2025-08-04
MarketHub,P100793,1.51,2025-08-04T02:02:21,2025-08-04
ValueFoods,P100793,1.51,2025-08-04T06:45:00,2025-08-04
UrbanMart,P100793,1.18,2025-08-04T23:37:05,2025-08-04
GrocerX,P100794,8.40,2025-08-04T16:58:59,2025-08-04
MarketHub,P100794,6.83,2025-08-04T01:56:08,2025-08-04
ValueFoods,P100794,7.07,2025-08-04T08:41:24,2025-08-04
UrbanMart,P100794,5.85,2025-08-04T11:15:55,2025-08-04
GrocerX,P100795,6.77,2025-08-04T06:34:25,2025-08-04
MarketHub,P100795,6.82,2025-08-04T12:39:34,2025-08-04
ValueFoods,P100795,8.30,2025-08-04T00:42:49,2025-08-04
UrbanMart,P100795,5.83,2025-08-04T18:46:14,2025-08-04
GrocerX,P100796,9.64,2025-08-04T23:17:09,2025-08-04
MarketHub,P100796,9.89,2025-08-04T14:09:00,2025-08-04
ValueFoods,P100796,9.81,2025-08-04T18:45:08,2025-08-04
UrbanMart,P100796,9.38,2025-08-04T15:29:30,2025-08-04
GrocerX,P100797,7.74,2025-08-04T10:47:59,2025-08-04
MarketHub,P100797,9.07,2025-08-04T23:09:58,2025-08-04
ValueFoods,P100797,6.94,2025-08-04T13:54:52,2025-08-04
GrocerX,P100798,5.16,2025-08-04T16:38:18,2025-08-04
ValueFoods,P100798,5.87,2025-08-04T14:21:34,2025-08-04
UrbanMart,P100798,4.31,2025-08-04T16:17:06,2025-08-04
GrocerX,P100799,12.46,2025-08-04T02:21:53,2025-08-04
MarketHub,P100799,11.25,2025-08-04T17:07:28,2025-08-04
ValueFoods,P100799,10.92,2025-08-04T18:58:38,2025-08-04
UrbanMart,P100799,9.73,2025-08-04T00:21:32,2025-08-04
GrocerX,P100800,6.31,2025-08-04T18:41:28,2025-08-04
MarketHub,P100800,6.93,2025-08-04T02:04:55,2025-08-04
ValueFoods,P100800,3.69,2025-08-04T14:02:08,2025-08-04
UrbanMart,P100800,6.28,2025-08-04T05:49:47,2025-08-04
GrocerX,P100801,3.64,,2025-08-04
MarketHub,P100801,3.82,2025-08-04T14:19:02,2025-08-04
ValueFoods,P100801,3.27,2025-08-04T09:21:08,2025-08-04
UrbanMart,P100801,3.95,2025-08-04T05:33:25,2025-08-04
GrocerX,P100802,6.63,2025-08-04T17:11:10,2025-08-04
MarketHub,P100802,4.84,2025-08-04T20:20:54,2025-08-04
UrbanMart,P100802,8.26,2025-08-04T08:56:01,2025-08-04
GrocerX,P100803,0.73,2025-08-04T04:50:55,2025-08-04
ValueFoods,P100803,0.84,2025-08-04T21:33:37,2025-08-04
UrbanMart,P100803,1.18,2025-08-04T23:37:00,2025-08-04
GrocerX,P100804,11.41,2025-08-04T16:46:33,2025-08-04
MarketHub,P100804,11.35,2025-08-04T01:32:11,2025-08-04
UrbanMart,P100804,13.62,2025-08-04T05:38:13,2025-08-04
GrocerX,P100805,11.54,2025-08-04T00:29:35,2025-08-04
MarketHub,P100805,10.64,2025-08-04T13:50:09,2025-08-04
UrbanMart,P100805,8.41,2025-08-04T10:59:55,2025-08-04
MarketHub,P100806,7.11,2025-08-04T23:39:18,2025-08-04
ValueFoods,P100806,7.33,2025-08-04T04:02:32,2025-08-04
UrbanMart,P100806,6.65,2025-08-04T18:45:08,2025-08-04
GrocerX,P100807,8.16,2025-08-04T07:14:12,2025-08-04
MarketHub,P100807,12.30,2025-08-04T22:58:08,2025-08-04
ValueFoods,P100807,11.96,2025-08-04T08:29:46,2025-08-04
UrbanMart,P100807,10.88,2025-08-04T08:02:50,2025-08-04
GrocerX,P100808,5.73,2025-08-04T17:26:47,2025-08-04
MarketHub,P100808,4.78,2025-08-04T10:02:09,2025-08-04
ValueFoods,P100808,6.52,2025-08-04T18:43:39,2025-08-04
UrbanMart,P100808,4.24,2025-08-04T17:26:35,2025-08-04
GrocerX,P100809,5.94,2025-08-04T17:13:21,2025-08-04
MarketHub,P100809,5.60,2025-08-04T07:11:30,2025-08-04
ValueFoods,P100809,5.21,2025-08-04T08:55:07,2025-08-04
UrbanMart,P100809,3.30,2025-08-04T19:56:02,2025-08-04
ValueFoods,P100810,8.30,2025-08-04T08:58:07,2025-08-04
MarketHub,P100811,6.60,2025-08-04T19:14:54,2025-08-04
ValueFoods,P100811,5.27,2025-08-04T16:27:42,2025-08-04
UrbanMart,P100811,5.36,2025-08-04T16:57:35,2025-08-04
GrocerX,P100812,3.88,2025-08-04T13:34:37,2025-08-04
MarketHub,P100812,5.67,2025-08-04T15:14:17,2025-08-04
ValueFoods,P100812,5.27,2025-08-04T01:32:33,2025-08-04
ValueFoods,P100813,8.36,2025-08-04T22:45:46,2025-08-04
UrbanMart,P100813,9.66,2025-08-04T19:34:30,2025-08-04
GrocerX,P100814,3.63,2025-08-04T10:06:31,2025-08-04
MarketHub,P100814,4.64,2025-08-04T23:55:25,2025-08-04
ValueFoods,P100814,2.27,2025-08-04T16:55:44,2025-08-04
UrbanMart,P100814,5.06,2025-08-04T09:29:07,2025-08-04
GrocerX,P100815,8.14,2025-08-04T05:24:07,2025-08-04
MarketHub,P100815,7.80,2025-08-04T00:01:20,2025-08-04
ValueFoods,P100815,10.06,2025-08-04T09:50:00,2025-08-04
UrbanMart,P100815,8.66,2025-08-04T12:57:27,2025-08-04
GrocerX,P100816,5.47,2025-08-04T09:43:06,2025-08-04
MarketHub,P100816,7.00,2025-08-04T17:37:55,2025-08-04
ValueFoods,P100816,5.64,2025-08-04T09:31:34,2025-08-04
UrbanMart,P100816,7.64,2025-08-04T11:50:26,2025-08-04
GrocerX,P100817,5.78,2025-08-04T19:27:51,2025-08-04
MarketHub,P100817,12.58,2025-08-04T17:25:17,2025-08-04
ValueFoods,P100817,8.94,2025-08-04T05:11:33,2025-08-04
GrocerX,P100818,6.21,2025-08-04T22:55:48,2025-08-04
ValueFoods,P100818,6.94,2025-08-04T22:25:13,2025-08-04
UrbanMart,P100818,6.29,2025-08-04T15:42:57,2025-08-04
GrocerX,P100819,11.43,2025-08-04T00:55:09,2025-08-04
MarketHub,P100819,5.76,2025-08-04T07:44:59,2025-08-04
ValueFoods,P100819,12.28,2025-08-04T22:18:34,2025-08-04
UrbanMart,P100819,8.19,2025-08-04T07:55:34,2025-08-04
GrocerX,P100820,6.86,2025-08-04T06:26:28,2025-08-04
ValueFoods,P100820,5.54,2025-08-04T05:16:31,2025-08-04
UrbanMart,P100820,5.17,2025-08-04T22:38:11,2025-08-04
MarketHub,P100821,6.46,2025-08-04T06:49:09,2025-08-04
UrbanMart,P100821,4.73,2025-08-04T04:53:20,2025-08-04
GrocerX,P100822,4.90,2025-08-04T20:28:58,2025-08-04
ValueFoods,P100822,5.83,2025-08-04T08:20:39,2025-08-04
UrbanMart,P100822,7.55,2025-08-04T02:10:56,2025-08-07
GrocerX,P100823,8.88,2025-08-04T03:31:04,2025-08-04
MarketHub,P100823,11.24,2025-08-04T10:42:05,2025-08-04
ValueFoods,P100823,7.45,2025-08-04T09:16:50,2025-08-04
UrbanMart,P100823,10.11,2025-08-04T09:45:49,2025-08-04
GrocerX,P100824,8.04,2025-08-04T03:42:22,2025-08-04
MarketHub,P100824,4.79,2025-08-04T12:39:25,2025-08-06
ValueFoods,P100824,8.03,2025-08-04T03:40:40,2025-08-04
GrocerX,P100825,0.86,2025-08-04T15:55:25,2025-08-04
ValueFoods,P100825,0.68,2025-08-04T19:23:24,2025-08-04
UrbanMart,P100825,0.60,2025-08-04T21:09:37,2025-08-04
MarketHub,P100826,0.19,2025-08-04T03:00:07,2025-08-04
ValueFoods,P100826,0.56,2025-08-04T23:45:47,2025-08-04
GrocerX,P100827,0.49,2025-08-04T03:03:35,2025-08-04
MarketHub,P100827,0.32,2025-08-04T20:28:33,2025-08-04
ValueFoods,P100827,0.71,2025-08-04T13:44:15,2025-08-04
UrbanMart,P100827,0.34,2025-08-04T17:41:37,
GrocerX,P100828,3.66,2025-08-04T03:39:20,2025-08-04
MarketHub,P100828,4.06,2025-08-04T18:31:58,2025-08-04
ValueFoods,P100828,3.16,2025-08-04T17:36:02,2025-08-04
UrbanMart,P100828,4.91,2025-08-04T15:56:16,2025-08-04
GrocerX,P100829,9.10,2025-08-04T01:16:34,2025-08-04
MarketHub,P100829,9.25,2025-08-04T06:47:40,2025-08-04
ValueFoods,P100829,10.34,2025-08-04T12:00:47,2025-08-04
UrbanMart,P100829,10.75,2025-08-04T23:58:24,2025-08-04
GrocerX,P100830,8.92,2025-08-04T09:41:13,2025-08-04
MarketHub,P100830,8.81,2025-08-04T11:27:54,2025-08-04
UrbanMart,P100830,6.26,2025-08-04T09:25:32,2025-08-04
GrocerX,P100831,0.58,2025-08-04T21:14:48,2025-08-04
MarketHub,P100831,0.62,2025-08-04T00:20:42,2025-08-04
ValueFoods,P100831,0.77,2025-08-04T21:09:02,2025-08-04
UrbanMart,P100831,0.89,2025-08-04T20:16:13,2025-08-04
MarketHub,P100832,4.87,2025-08-04T00:53:20,2025-08-04
ValueFoods,P100832,6.43,2025-08-04T05:42:54,2025-08-04
UrbanMart,P100832,5.00,2025-08-04T19:41:06,2025-08-04
GrocerX,P100833,2.76,2025-08-04T04:56:44,2025-08-04
MarketHub,P100833,1.59,2025-08-04T04:40:32,2025-08-04
ValueFoods,P100833,1.97,2025-08-04T16:03:05,2025-08-04
UrbanMart,P100833,2.27,2025-08-04T09:54:00,2025-08-04
GrocerX,P100834,4.39,2025-08-04T11:16:39,2025-08-04
MarketHub,P100834,7.83,2025-08-04T13:16:30,2025-08-04
ValueFoods,P100834,7.60,2025-08-04T01:29:27,2025-08-04
UrbanMart,P100834,4.97,2025-08-04T23:46:47,2025-08-04
GrocerX,P100835,3.83,2025-08-04T06:01:45,2025-08-04
MarketHub,P100835,3.80,2025-08-04T06:27:00,2025-08-04
ValueFoods,P100835,1.35,2025-08-04T15:58:14,2025-08-04
UrbanMart,P100835,4.23,2025-08-04T02:02:08,2025-08-04
GrocerX,P100836,7.48,2025-08-04T06:59:11,2025-08-04
MarketHub,P100836,9.03,2025-08-04T23:03:50,2025-08-04
UrbanMart,P100836,8.47,2025-08-04T02:48:23,2025-08-04
GrocerX,P100837,4.05,2025-08-04T09:05:48,2025-08-04
MarketHub,P100837,3.07,2025-08-04T17:45:16,2025-08-04
ValueFoods,P100837,4.41,2025-08-04T00:06:11,2025-08-04
GrocerX,P100838,3.89,2025-08-04T10:23:40,2025-08-04
MarketHub,P100838,3.42,2025-08-04T23:46:24,2025-08-04
UrbanMart,P100838,2.94,2025-08-04T12:50:38,2025-08-04
GrocerX,P100839,6.58,2025-08-04T07:41:02,2025-08-04
MarketHub,P100839,5.18,2025-08-04T03:51:57,2025-08-04
UrbanMart,P100839,3.92,2025-08-04T20:09:15,2025-08-04
GrocerX,P100840,11.01,2025-08-04T08:25:12,2025-08-06
ValueFoods,P100840,9.12,2025-08-04T15:40:43,2025-08-04
UrbanMart,P100840,9.47,2025-08-04T22:59:29,2025-08-04
GrocerX,P100841,10.48,2025-08-04T08:18:35,2025-08-04
MarketHub,P100841,12.70,2025-08-04T03:16:11,2025-08-04
ValueFoods,P100841,8.00,2025-08-04T03:11:42,2025-08-04
ValueFoods,P100842,6.30,2025-08-04T21:44:48,2025-08-04
UrbanMart,P100842,5.87,2025-08-04T21:57:19,2025-08-04
GrocerX,P100843,6.86,2025-08-04T12:46:02,2025-08-04
MarketHub,P100843,7.04,2025-08-04T23:04:36,2025-08-04
ValueFoods,P100843,5.69,2025-08-04T03:03:14,2025-08-04
UrbanMart,P100843,7.01,2025-08-04T09:41:54,2025-08-04
GrocerX,P100844,6.59,2025-08-04T15:10:04,2025-08-04
MarketHub,P100844,6.61,2025-08-04T00:38:23,2025-08-04
ValueFoods,P100844,4.82,2025-08-04T17:18:05,2025-08-04
UrbanMart,P100844,5.49,2025-08-04T22:35:33,2025-08-04
GrocerX,P100845,1.15,2025-08-04T20:23:20,2025-08-04
ValueFoods,P100845,0.81,2025-08-04T14:44:59,2025-08-04
UrbanMart,P100845,1.20,2025-08-04T08:22:54,2025-08-04
GrocerX,P100846,4.97,2025-08-04T00:08:31,2025-08-04
MarketHub,P100846,4.71,2025-08-04T02:58:16,2025-08-04
ValueFoods,P100846,4.04,2025-08-04T17:43:22,2025-08-04
UrbanMart,P100846,5.31,2025-08-04T07:00:00,2025-08-04
MarketHub,P100847,5.47,2025-08-04T18:16:17,2025-08-04
ValueFoods,P100847,5.92,2025-08-04T13:29:33,2025-08-04
MarketHub,P100848,2.89,2025-08-04T00:33:48,2025-08-04
ValueFoods,P100848,4.23,2025-08-04T10:25:38,2025-08-04
UrbanMart,P100848,4.13,2025-08-04T15:49:17,2025-08-04
GrocerX,P100849,2.04,2025-08-04T20:08:17,2025-08-04
MarketHub,P100849,2.97,2025-08-04T17:04:25,2025-08-04
ValueFoods,P100849,2.87,2025-08-04T13:13:35,2025-08-04
UrbanMart,P100849,2.17,2025-08-04T05:19:30,2025-08-04
GrocerX,P100850,2.67,2025-08-04T05:57:47,2025-08-04
MarketHub,P100850,3.09,2025-08-04T02:09:39,2025-08-04
UrbanMart,P100850,3.69,2025-08-04T13:25:52,2025-08-04
MarketHub,P100851,9.94,2025-08-04T13:06:53,2025-08-04
ValueFoods,P100851,6.69,2025-08-04T13:55:21,2025-08-04
UrbanMart,P100851,9.72,2025-08-04T09:07:09,2025-08-04
GrocerX,P100852,5.60,2025-08-04T14:32:49,2025-08-04
MarketHub,P100852,5.22,2025-08-04T00:14:29,2025-08-04
UrbanMart,P100852,5.72,2025-08-04T08:55:26,2025-08-04
ValueFoods,P100853,2.69,2025-08-04T01:16:31,2025-08-04
UrbanMart,P100853,,2025-08-04T03:37:51,2025-08-04
GrocerX,P100854,6.23,2025-08-04T19:04:13,2025-08-04
MarketHub,P100854,9.81,2025-08-04T11:01:04,2025-08-04
ValueFoods,P100854,6.95,2025-08-04T05:47:54,2025-08-04
UrbanMart,P100854,4.91,2025-08-04T09:46:20,2025-08-04
MarketHub,P100855,3.61,2025-08-04T09:47:22,2025-08-04
ValueFoods,P100855,4.69,2025-08-04T23:31:03,2025-08-04
UrbanMart,P100855,5.08,2025-08-04T15:31:43,2025-08-04
MarketHub,P100856,4.82,2025-08-04T05:31:34,2025-08-04
ValueFoods,P100856,6.40,2025-08-04T01:59:45,2025-08-04
MarketHub,P100857,1.75,2025-08-04T21:33:05,2025-08-04
ValueFoods,P100857,2.07,2025-08-04T23:22:09,2025-08-04
UrbanMart,P100857,1.79,2025-08-04T17:39:12,2025-08-04
GrocerX,P100858,7.51,2025-08-04T14:57:30,2025-08-04
MarketHub,P100858,8.42,2025-08-04T18:12:42,2025-08-04
ValueFoods,P100858,8.16,2025-08-04T07:04:12,2025-08-04
UrbanMart,P100858,6.61,2025-08-04T05:53:19,2025-08-04
GrocerX,P100859,3.32,2025-08-04T17:33:00,2025-08-04
MarketHub,P100859,3.68,2025-08-04T04:33:49,2025-08-04
ValueFoods,P100859,3.19,2025-08-04T09:52:41,2025-08-04
UrbanMart,P100859,4.72,2025-08-04T21:41:12,2025-08-04
MarketHub,P100860,7.67,2025-08-04T16:11:45,2025-08-04
ValueFoods,P100860,4.65,2025-08-04T09:14:42,2025-08-04
UrbanMart,P100860,10.25,2025-08-04T13:04:29,2025-08-04
GrocerX,P100861,7.12,2025-08-04T23:37:46,2025-08-04
MarketHub,P100861,6.20,2025-08-04T08:16:00,2025-08-04
UrbanMart,P100861,7.22,2025-08-04T21:38:09,2025-08-04
GrocerX,P100862,3.85,2025-08-04T05:48:31,2025-08-04
MarketHub,P100862,5.91,2025-08-04T01:36:08,2025-08-04
ValueFoods,P100862,4.75,2025-08-04T22:01:37,2025-08-04
UrbanMart,P100862,8.41,2025-08-04T00:24:40,2025-08-04
MarketHub,P100863,3.33,2025-08-04T20:41:44,2025-08-04
ValueFoods,P100863,2.10,2025-08-04T11:13:17,2025-08-04
UrbanMart,P100863,4.07,2025-08-04T03:17:59,2025-08-04
GrocerX,P100864,1.69,2025-08-04T05:25:38,2025-08-04
MarketHub,P100864,2.76,2025-08-04T09:13:19,2025-08-04
ValueFoods,P100864,3.95,2025-08-04T06:43:32,2025-08-04
UrbanMart,P100864,3.70,2025-08-04T23:42:09,2025-08-04
MarketHub,P100865,2.43,2025-08-04T22:44:00,2025-08-04
UrbanMart,P100865,2.91,2025-08-04T05:00:38,2025-08-04
GrocerX,P100866,2.70,2025-08-04T05:43:13,2025-08-04
MarketHub,P100866,2.12,2025-08-04T10:50:16,2025-08-04
UrbanMart,P100866,2.11,2025-08-04T04:12:30,2025-08-04
GrocerX,P100867,5.24,2025-08-04T09:19:52,2025-08-04
ValueFoods,P100867,5.60,2025-08-04T07:57:21,2025-08-04
UrbanMart,P100867,5.00,2025-08-04T03:12:35,2025-08-04
MarketHub,P100868,9.81,2025-08-04T02:38:35,2025-08-04
ValueFoods,P100868,7.14,2025-08-04T17:21:38,2025-08-04
GrocerX,P100869,7.16,2025-08-04T18:08:11,2025-08-04
MarketHub,P100869,6.06,2025-08-04T05:31:56,2025-08-04
ValueFoods,P100869,7.05,2025-08-04T15:40:05,2025-08-04
UrbanMart,P100869,7.45,2025-08-04T17:27:06,2025-08-04
GrocerX,P100870,3.01,2025-08-04T22:37:19,2025-08-04
MarketHub,P100870,2.73,2025-08-04T12:36:49,2025-08-04
ValueFoods,P100870,2.76,2025-08-04T13:15:04,2025-08-04
UrbanMart,P100870,2.34,2025-08-04T18:35:00,2025-08-04
GrocerX,P100871,0.51,2025-08-04T07:09:08,2025-08-04
MarketHub,P100871,0.35,2025-08-04T16:13:41,2025-08-04
UrbanMart,P100871,0.58,2025-08-04T14:38:41,2025-08-04
GrocerX,P100872,10.23,2025-08-04T05:24:13,2025-08-04
UrbanMart,P100872,12.96,2025-08-04T04:18:16,2025-08-04
GrocerX,P100873,4.69,2025-08-04T18:17:01,2025-08-04
ValueFoods,P100873,2.84,2025-08-04T22:34:36,2025-08-04
UrbanMart,P100873,2.50,2025-08-04T10:19:01,2025-08-04
GrocerX,P100874,7.82,2025-08-04T13:03:18,2025-08-04
MarketHub,P100874,8.91,2025-08-04T17:45:17,2025-08-04
ValueFoods,P100874,7.22,2025-08-04T05:38:22,2025-08-04
UrbanMart,P100874,8.16,2025-08-04T16:54:28,2025-08-04
MarketHub,P100875,0.64,2025-08-04T00:02:02,2025-08-04
ValueFoods,P100875,0.50,2025-08-04T00:09:31,2025-08-04
GrocerX,P100876,7.46,2025-08-04T06:55:20,2025-08-04
ValueFoods,P100876,6.29,2025-08-04T05:37:26,2025-08-04
UrbanMart,P100876,9.30,2025-08-04T18:52:16,2025-08-04
GrocerX,P100877,0.67,2025-08-04T21:07:55,2025-08-04
MarketHub,P100877,0.56,2025-08-04T11:52:57,2025-08-04
ValueFoods,P100877,0.83,2025-08-04T21:41:30,2025-08-04
GrocerX,P100878,9.90,2025-08-04T16:42:55,2025-08-04
MarketHub,P100878,8.27,2025-08-04T15:13:50,2025-08-04
ValueFoods,P100878,11.47,2025-08-04T02:59:00,2025-08-04
UrbanMart,P100878,9.59,2025-08-04T21:26:01,2025-08-04
GrocerX,P100879,4.96,2025-08-04T06:47:17,2025-08-04
MarketHub,P100879,6.54,2025-08-04T07:57:55,2025-08-04
ValueFoods,P100879,6.94,2025-08-04T01:17:53,2025-08-04
GrocerX,P100880,4.28,2025-08-04T08:16:17,2025-08-04
MarketHub,P100880,3.93,2025-08-04T12:36:42,2025-08-04
ValueFoods,P100880,1.54,2025-08-04T01:55:15,2025-08-04
UrbanMart,P100880,2.75,2025-08-04T15:24:42,2025-08-04
GrocerX,P100881,10.30,2025-08-04T07:17:15,2025-08-04
MarketHub,P100881,9.40,2025-08-04T00:36:50,2025-08-04
ValueFoods,P100881,6.82,2025-08-04T05:46:40,2025-08-04
UrbanMart,P100881,5.65,2025-08-04T22:25:21,2025-08-04
GrocerX,P100882,8.81,2025-08-04T14:49:26,2025-08-04
MarketHub,P100882,11.47,2025-08-04T06:05:14,2025-08-04
UrbanMart,P100882,11.10,2025-08-04T06:38:02,2025-08-04
GrocerX,P100883,9.46,2025-08-04T01:18:06,2025-08-04
MarketHub,P100883,13.35,2025-08-04T11:14:21,2025-08-04
ValueFoods,P100883,8.13,2025-08-04T09:31:40,2025-08-04
UrbanMart,P100883,13.65,2025-08-04T00:51:17,2025-08-04
GrocerX,P100884,8.33,2025-08-04T20:16:59,2025-08-04
UrbanMart,P100884,5.31,2025-08-04T16:06:09,2025-08-04
GrocerX,P100885,10.03,2025-08-04T04:20:39,2025-08-04
MarketHub,P100885,8.94,2025-08-04T05:34:42,2025-08-04
ValueFoods,P100885,7.63,2025-08-04T11:58:18,2025-08-04
UrbanMart,P100885,11.51,2025-08-04T07:10:33,2025-08-04
GrocerX,P100886,8.68,2025-08-04T04:53:22,2025-08-04
MarketHub,P100886,6.39,2025-08-04T04:29:33,2025-08-04
ValueFoods,P100886,8.33,2025-08-04T17:00:36,2025-08-04
GrocerX,P100887,4.36,2025-08-04T18:24:40,2025-08-04
MarketHub,P100887,4.02,2025-08-04T09:00:15,2025-08-04
ValueFoods,P100887,2.78,2025-08-04T08:36:17,2025-08-04
UrbanMart,P100887,3.11,2025-08-04T12:57:29,2025-08-04
GrocerX,P100888,1.76,2025-08-04T07:06:33,2025-08-04
UrbanMart,P100888,1.72,2025-08-04T00:22:18,2025-08-04
GrocerX,P100889,4.45,2025-08-04T12:16:03,2025-08-04
ValueFoods,P100889,6.49,2025-08-04T08:59:06,2025-08-04
UrbanMart,P100889,5.37,2025-08-04T17:07:12,2025-08-04
GrocerX,P100890,2.64,2025-08-04T16:21:49,2025-08-04
MarketHub,P100890,4.20,2025-08-04T16:58:04,2025-08-04
ValueFoods,P100890,3.22,2025-08-04T04:03:24,2025-08-04
GrocerX,P100891,11.90,2025-08-04T11:10:55,2025-08-04
