competitor,product_id,price,scrape_ts,event_date
GrocerX,P100749,9.01,2025-08-24T08:45:17,2025-08-24
MarketHub,P100749,13.15,2025-08-24T15:56:48,2025-08-24
UrbanMart,P100749,11.15,2025-08-24T01:23:03,2025-08-24
GrocerX,P100750,9.82,2025-08-24T06:51:32,2025-08-24
MarketHub,P100750,7.13,2025-08-24T01:55:57,2025-08-24
ValueFoods,P100750,5.74,2025-08-24T23:27:16,2025-08-24
GrocerX,P100751,8.97,2025-08-24T14:11:28,2025-08-24
MarketHub,P100751,6.09,2025-08-24T07:09:20,2025-08-24
ValueFoods,P100751,5.36,2025-08-24T12:06:50,2025-08-24
UrbanMart,P100751,12.04,2025-08-24T22:10:35,2025-08-24
GrocerX,P100752,5.09,2025-08-24T00:32:43,2025-08-24
MarketHub,P100752,7.40,2025-08-24T10:01:03,2025-08-24
ValueFoods,P100752,5.59,2025-08-24T05:48:51,2025-08-24
UrbanMart,P100752,7.02,2025-08-24T15:38:30,
MarketHub,P100753,4.29,2025-08-24T18:23:20,2025-08-24
UrbanMart,P100753,,2025-08-24T00:13:22,2025-08-24
MarketHub,P100754,8.25,2025-08-24T16:32:02,2025-08-24
ValueFoods,P100754,8.39,2025-08-24T08:19:40,2025-08-24
UrbanMart,P100754,10.19,2025-08-24T13:49:04,2025-08-24
GrocerX,P100755,7.49,2025-08-24T12:13:28,2025-08-24
MarketHub,P100755,7.62,2025-08-24T00:55:46,2025-08-24
ValueFoods,P100755,4.80,2025-08-24T05:44:51,2025-08-24
UrbanMart,P100755,6.79,2025-08-24T23:48:46,2025-08-24
MarketHub,P100756,2.71,2025-08-24T08:49:20,2025-08-24
ValueFoods,P100756,2.00,2025-08-24T19:02:18,2025-08-24
GrocerX,P100757,7.00,2025-08-24T22:38:09,2025-08-24
MarketHub,P100757,9.18,2025-08-24T06:11:54,2025-08-24
ValueFoods,P100757,7.22,2025-08-24T01:17:56,2025-08-24
UrbanMart,P100757,8.16,2025-08-24T08:31:27,2025-08-24
GrocerX,P100758,12.22,2025-08-24T17:08:58,2025-08-24
ValueFoods,P100758,9.20,2025-08-24T01:51:18,2025-08-24
UrbanMart,P100758,9.11,2025-08-24T09:52:02,2025-08-24
GrocerX,P100759,7.60,2025-08-24T08:24:08,2025-08-24
MarketHub,P100759,10.85,2025-08-24T02:00:35,2025-08-24
UrbanMart,P100759,8.24,2025-08-24T01:35:50,2025-08-24
GrocerX,P100760,7.30,2025-08-24T10:44:26,2025-08-24
ValueFoods,P100760,3.82,2025-08-24T18:34:40,2025-08-24
GrocerX,P100761,7.59,2025-08-24T06:24:42,2025-08-24
MarketHub,P100761,8.39,2025-08-24T23:34:23,2025-08-24
ValueFoods,P100761,9.55,2025-08-24T11:56:53,2025-08-24
GrocerX,P100762,6.06,2025-08-24T16:04:39,2025-08-24
ValueFoods,P100762,5.22,2025-08-24T06:54:05,2025-08-24
UrbanMart,P100762,4.75,2025-08-24T01:05:32,2025-08-24
GrocerX,P100763,2.38,2025-08-24T00:46:12,2025-08-24
MarketHub,P100763,2.22,2025-08-24T13:23:43,2025-08-24
ValueFoods,P100763,2.46,2025-08-24T06:27:28,2025-08-24
UrbanMart,P100763,3.08,2025-08-24T23:06:18,2025-08-24
GrocerX,P100764,4.08,2025-08-24T23:45:20,2025-08-24
MarketHub,P100764,3.63,2025-08-24T03:49:38,2025-08-24
GrocerX,P100765,4.20,2025-08-24T19:38:01,2025-08-24
MarketHub,P100765,3.63,2025-08-24T12:43:21,2025-08-24
ValueFoods,P100765,3.56,2025-08-24T19:15:16,2025-08-24
UrbanMart,P100765,4.84,2025-08-24T18:50:48,2025-08-24
GrocerX,P100766,5.25,2025-08-24T17:21:50,2025-08-24
MarketHub,P100766,5.91,2025-08-24T12:26:35,2025-08-24
ValueFoods,P100766,3.84,2025-08-24T09:35:03,2025-08-24
UrbanMart,P100766,3.65,2025-08-24T04:39:51,2025-08-24
GrocerX,P100767,1.56,2025-08-24T07:19:47,2025-08-24
MarketHub,P100767,1.31,2025-08-24T12:02:46,2025-08-24
ValueFoods,P100767,0.93,2025-08-24T02:01:05,2025-08-24
UrbanMart,P100767,1.14,2025-08-24T11:13:04,2025-08-24
GrocerX,P100768,11.72,2025-08-24T10:17:53,2025-08-24
MarketHub,P100768,10.83,2025-08-24T03:58:00,2025-08-24
UrbanMart,P100768,7.52,2025-08-24T16:09:35,2025-08-24
GrocerX,P100769,7.24,2025-08-24T15:03:53,2025-08-24
ValueFoods,P100769,9.61,2025-08-24T23:03:59,2025-08-24
GrocerX,P100770,15.32,2025-08-24T22:38:01,2025-08-24
MarketHub,P100770,11.31,2025-08-24T13:08:54,2025-08-24
GrocerX,P100771,9.44,2025-08-24T01:46:47,2025-08-24
MarketHub,P100771,11.18,2025-08-24T02:33:55,2025-08-24
ValueFoods,P100771,8.38,2025-08-24T02:18:07,2025-08-24
UrbanMart,P100772,5.61,2025-08-24T03:36:50,2025-08-24
GrocerX,P100773,9.04,2025-08-24T21:03:22,2025-08-24
UrbanMart,P100773,7.87,2025-08-24T13:35:11,2025-08-24
GrocerX,P100774,1.87,2025-08-24T00:27:02,2025-08-24
MarketHub,P100774,0.94,2025-08-24T00:33:53,2025-08-24
ValueFoods,P100774,1.81,2025-08-24T07:49:22,2025-08-24
GrocerX,P100775,5.43,2025-08-24T04:16:24,2025-08-24
MarketHub,P100775,4.92,2025-08-24T11:11:07,2025-08-24
ValueFoods,P100775,8.97,2025-08-24T14:55:41,2025-08-24
GrocerX,P100776,6.09,2025-08-24T02:23:45,2025-08-24
MarketHub,P100776,4.62,2025-08-24T23:52:47,2025-08-24
ValueFoods,P100776,3.72,2025-08-24T05:04:15,2025-08-24
UrbanMart,P100776,5.90,2025-08-24T19:04:18,2025-08-24
MarketHub,P100777,7.02,2025-08-24T19:20:29,2025-08-24
ValueFoods,P100777,9.07,2025-08-24T14:22:01,2025-08-24
UrbanMart,P100777,7.91,2025-08-24T07:26:34,2025-08-24
GrocerX,P100778,9.20,2025-08-24T18:14:25,2025-08-24
MarketHub,P100778,6.69,2025-08-24T12:31:35,2025-08-24
ValueFoods,P100778,6.44,2025-08-24T14:01:42,2025-08-24
GrocerX,P100779,8.90,2025-08-24T13:32:09,2025-08-24
ValueFoods,P100779,9.32,2025-08-24T02:43:29,2025-08-24
UrbanMart,P100779,9.94,2025-08-24T00:26:43,2025-08-24
GrocerX,P100780,0.65,2025-08-24T05:51:06,2025-08-24
MarketHub,P100780,0.59,2025-08-24T06:08:45,2025-08-24
ValueFoods,P100780,0.59,2025-08-24T21:55:43,2025-08-24
UrbanMart,P100780,0.40,2025-08-24T23:41:11,2025-08-24
MarketHub,P100781,3.10,2025-08-24T03:46:22,2025-08-24
ValueFoods,P100781,5.04,2025-08-24T01:21:37,2025-08-24
UrbanMart,P100781,4.12,2025-08-24T02:36:27,2025-08-24
MarketHub,P100782,5.40,2025-08-24T05:28:27,2025-08-24
ValueFoods,P100782,6.48,2025-08-24T11:36:01,2025-08-24
UrbanMart,P100782,3.58,2025-08-24T14:10:43,2025-08-24
GrocerX,P100783,9.43,2025-08-24T07:37:53,2025-08-24
MarketHub,P100783,8.60,2025-08-24T01:11:55,2025-08-24
UrbanMart,P100783,9.57,2025-08-24T21:16:43,2025-08-24
GrocerX,P100784,11.55,2025-08-24T19:25:03,2025-08-24
MarketHub,P100784,11.37,2025-08-24T00:49:47,2025-08-24
ValueFoods,P100784,13.14,2025-08-24T10:44:57,2025-08-24
UrbanMart,P100784,15.51,2025-08-24T19:20:46,2025-08-24
ValueFoods,P100785,4.50,2025-08-24T05:32:57,2025-08-24
UrbanMart,P100785,4.41,2025-08-24T16:20:31,2025-08-24
GrocerX,P100786,10.22,2025-08-24T15:26:18,2025-08-24
MarketHub,P100786,11.34,2025-08-24T23:36:56,2025-08-24
UrbanMart,P100786,9.39,2025-08-24T08:32:00,2025-08-24
GrocerX,P100787,7.12,2025-08-24T04:46:24,2025-08-24
MarketHub,P100787,4.47,2025-08-24T11:41:55,2025-08-24
ValueFoods,P100787,6.37,2025-08-24T11:58:27,2025-08-24
UrbanMart,P100787,5.41,2025-08-24T14:09:48,2025-08-24
GrocerX,P100788,3.42,2025-08-24T22:17:26,2025-08-24
MarketHub,P100788,1.73,2025-08-24T16:27:10,2025-08-24
ValueFoods,P100788,2.34,2025-08-24T03:35:14,2025-08-24
UrbanMart,P100788,2.72,2025-08-24T03:16:43,2025-08-24
GrocerX,P100789,6.22,2025-08-24T22:46:37,2025-08-24
MarketHub,P100789,4.16,2025-08-24T15:34:37,2025-08-24
ValueFoods,P100789,4.94,2025-08-24T06:52:39,2025-08-24
UrbanMart,P100789,3.10,2025-08-24T01:29:54,2025-08-24
GrocerX,P100790,3.95,2025-08-24T02:43:45,2025-08-24
MarketHub,P100790,5.01,2025-08-24T09:20:57,2025-08-24
ValueFoods,P100790,4.79,2025-08-24T19:14:25,2025-08-24
UrbanMart,P100790,5.92,2025-08-24T15:56:58,2025-08-24
GrocerX,P100791,8.15,2025-08-24T18:36:35,2025-08-24
MarketHub,P100791,8.64,2025-08-24T16:12:59,2025-08-24
ValueFoods,P100791,5.18,2025-08-24T05:03:09,2025-08-24
UrbanMart,P100791,9.20,2025-08-24T21:14:08,2025-08-24
GrocerX,P100792,8.32,2025-08-24T09:10:54,2025-08-24
MarketHub,P100792,13.23,2025-08-24T14:49:51,2025-08-24
UrbanMart,P100792,10.33,2025-08-24T05:43:36,2025-08-24
GrocerX,P100793,1.59,2025-08-24T02:26:09,2025-08-24
MarketHub,P100793,1.75,2025-08-24T11:56:34,2025-08-24
ValueFoods,P100793,1.16,2025-08-24T23:30:20,2025-08-24
UrbanMart,P100793,0.98,2025-08-24T10:36:44,2025-08-24
GrocerX,P100794,8.84,2025-08-24T03:04:36,2025-08-27
MarketHub,P100794,9.05,2025-08-24T03:22:21,2025-08-24
ValueFoods,P100794,9.29,2025-08-24T22:29:55,2025-08-24
UrbanMart,P100794,7.30,2025-08-24T23:54:00,2025-08-24
MarketHub,P100795,6.95,2025-08-24T03:50:19,2025-08-24
ValueFoods,P100795,5.35,2025-08-24T06:12:39,2025-08-24
UrbanMart,P100795,5.37,2025-08-24T19:29:29,2025-08-24
MarketHub,P100796,8.26,2025-08-24T17:14:13,2025-08-24
UrbanMart,P100796,7.10,2025-08-24T09:51:46,2025-08-24
GrocerX,P100797,6.52,2025-08-24T23:07:19,2025-08-24
MarketHub,P100797,8.66,2025-08-24T20:28:43,2025-08-24
ValueFoods,P100797,,2025-08-24T05:30:20,2025-08-24
UrbanMart,P100797,5.71,2025-08-24T21:29:28,2025-08-24
GrocerX,P100798,8.13,2025-08-24T23:47:26,2025-08-24
UrbanMart,P100798,4.49,2025-08-24T12:44:25,2025-08-24
GrocerX,P100799,12.70,2025-08-24T01:50:50,2025-08-24
MarketHub,P100799,11.13,2025-08-24T11:00:08,2025-08-24
ValueFoods,P100799,12.26,2025-08-24T04:11:52,2025-08-24
UrbanMart,P100799,10.68,2025-08-24T11:13:16,2025-08-24
GrocerX,P100800,8.02,2025-08-24T11:43:44,2025-08-24
ValueFoods,P100800,4.46,2025-08-24T16:59:36,2025-08-24
UrbanMart,P100800,3.91,2025-08-24T02:06:59,2025-08-24
GrocerX,P100801,4.19,2025-08-24T05:30:30,2025-08-24
MarketHub,P100801,1.98,2025-08-24T17:58:14,2025-08-26
ValueFoods,P100801,2.29,2025-08-24T08:05:31,2025-08-24
UrbanMart,P100801,3.29,2025-08-24T19:47:53,2025-08-24
ValueFoods,P100802,5.66,2025-08-24T00:18:22,2025-08-24
UrbanMart,P100802,4.05,2025-08-24T11:54:08,2025-08-24
UrbanMart,P100803,1.19,2025-08-24T09:48:21,2025-08-24
MarketHub,P100804,14.68,2025-08-24T13:13:25,2025-08-24
ValueFoods,P100804,11.07,2025-08-24T04:21:17,2025-08-24
UrbanMart,P100804,8.82,2025-08-24T11:40:12,2025-08-24
GrocerX,P100805,10.24,2025-08-24T04:32:26,2025-08-24
ValueFoods,P100805,9.50,2025-08-24T13:52:49,2025-08-24
MarketHub,P100806,5.94,2025-08-24T21:40:34,2025-08-24
ValueFoods,P100806,7.77,,2025-08-24
UrbanMart,P100806,4.30,2025-08-24T02:33:24,2025-08-24
MarketHub,P100807,7.42,2025-08-24T02:32:31,2025-08-24
ValueFoods,P100807,12.24,2025-08-24T10:01:04,2025-08-24
UrbanMart,P100807,8.49,2025-08-24T16:24:15,2025-08-24
GrocerX,P100808,3.85,2025-08-24T00:57:36,2025-08-24
MarketHub,P100808,4.41,2025-08-24T09:16:45,2025-08-24
ValueFoods,P100808,4.71,2025-08-24T06:37:00,2025-08-24
GrocerX,P100809,3.70,2025-08-24T09:46:18,2025-08-27
MarketHub,P100809,4.35,2025-08-24T10:36:04,2025-08-24
UrbanMart,P100809,5.43,2025-08-24T17:37:11,2025-08-24
MarketHub,P100810,10.06,2025-08-24T03:18:13,2025-08-24
ValueFoods,P100810,10.01,2025-08-24T22:42:33,2025-08-24
UrbanMart,P100810,10.30,2025-08-24T03:31:35,2025-08-24
GrocerX,P100811,4.63,2025-08-24T01:16:02,2025-08-24
MarketHub,P100811,5.18,2025-08-24T09:55:13,2025-08-24
ValueFoods,P100811,4.82,2025-08-24T13:18:28,2025-08-24
UrbanMart,P100811,4.75,2025-08-24T14:23:24,2025-08-24
GrocerX,P100812,4.70,2025-08-24T07:36:21,2025-08-24
ValueFoods,P100812,6.86,2025-08-24T05:46:05,2025-08-24
UrbanMart,P100812,3.76,2025-08-24T14:36:40,2025-08-24
GrocerX,P100813,10.54,2025-08-24T20:26:09,2025-08-24
MarketHub,P100813,7.61,2025-08-24T19:05:39,2025-08-24
ValueFoods,P100813,10.63,2025-08-24T15:41:02,2025-08-24
GrocerX,P100814,4.80,2025-08-24T12:18:42,2025-08-24
MarketHub,P100814,8.14,2025-08-24T00:09:10,2025-08-24
UrbanMart,P100814,4.50,2025-08-24T12:37:51,2025-08-24
GrocerX,P100815,5.68,2025-08-24T02:03:30,2025-08-24
MarketHub,P100815,8.99,2025-08-24T19:23:35,2025-08-24
ValueFoods,P100815,8.12,2025-08-24T22:01:04,2025-08-24
UrbanMart,P100815,8.10,2025-08-24T00:57:31,2025-08-24
GrocerX,P100816,5.93,2025-08-24T02:45:29,2025-08-24
MarketHub,P100816,5.98,2025-08-24T14:30:34,2025-08-24
UrbanMart,P100816,5.05,2025-08-24T20:50:47,2025-08-24
GrocerX,P100817,12.93,2025-08-24T22:53:48,2025-08-24
MarketHub,P100817,11.73,2025-08-24T02:36:25,2025-08-24
ValueFoods,P100817,9.46,2025-08-24T10:08:23,2025-08-24
UrbanMart,P100817,9.23,2025-08-24T15:56:00,2025-08-24
GrocerX,P100818,6.73,2025-08-24T00:22:16,2025-08-24
MarketHub,P100818,8.13,2025-08-24T11:56:13,2025-08-24
ValueFoods,P100818,8.56,2025-08-24T17:01:07,2025-08-24
UrbanMart,P100818,8.80,2025-08-24T19:56:58,2025-08-24
GrocerX,P100819,8.79,2025-08-24T13:57:00,2025-08-24
MarketHub,P100819,11.50,2025-08-24T15:33:56,2025-08-24
ValueFoods,P100819,9.75,2025-08-24T12:02:19,2025-08-24
GrocerX,P100820,5.98,2025-08-24T13:43:42,2025-08-24
MarketHub,P100820,6.29,2025-08-24T17:01:21,2025-08-24
ValueFoods,P100820,4.91,2025-08-24T19:06:51,2025-08-24
UrbanMart,P100820,6.17,2025-08-24T16:19:21,2025-08-24
GrocerX,P100821,3.37,2025-08-24T06:31:22,2025-08-24
ValueFoods,P100821,7.16,2025-08-24T10:40:04,2025-08-24
UrbanMart,P100821,7.87,2025-08-24T05:04:12,2025-08-24
GrocerX,P100822,5.64,2025-08-24T19:32:51,2025-08-24
MarketHub,P100822,5.60,2025-08-24T13:43:44,2025-08-24
UrbanMart,P100822,5.89,2025-08-24T12:52:35,2025-08-24
MarketHub,P100823,10.89,2025-08-24T21:05:34,2025-08-22
ValueFoods,P100823,11.89,2025-08-24T17:50:26,2025-08-24
GrocerX,P100824,9.09,2025-08-24T21:36:06,2025-08-24
MarketHub,P100824,7.10,2025-08-24T14:21:14,2025-08-24
ValueFoods,P100824,6.32,2025-08-24T07:57:13,2025-08-24
UrbanMart,P100824,9.18,2025-08-24T01:31:47,2025-08-24
GrocerX,P100825,0.71,2025-08-24T03:17:13,2025-08-24
MarketHub,P100825,1.03,2025-08-24T19:23:19,2025-08-24
UrbanMart,P100825,0.56,2025-08-24T23:26:45,2025-08-24
GrocerX,P100826,0.47,2025-08-24T17:57:17,2025-08-24
UrbanMart,P100826,0.33,2025-08-24T19:47:08,2025-08-24
MarketHub,P100827,0.36,2025-08-24T15:37:19,2025-08-24
ValueFoods,P100827,0.44,2025-08-24T20:21:26,2025-08-24
UrbanMart,P100827,0.28,2025-08-24T05:44:38,2025-08-24
GrocerX,P100828,2.93,2025-08-24T06:39:14,2025-08-24
MarketHub,P100828,5.04,2025-08-24T11:23:02,2025-08-24
ValueFoods,P100828,2.62,2025-08-24T17:02:26,2025-08-24
UrbanMart,P100828,3.87,2025-08-24T12:23:52,2025-08-24
GrocerX,P100829,11.56,2025-08-24T11:51:47,2025-08-24
ValueFoods,P100829,8.89,2025-08-24T23:33:57,2025-08-24
GrocerX,P100830,7.27,2025-08-24T15:25:08,2025-08-24
MarketHub,P100830,7.66,2025-08-24T00:33:12,2025-08-24
UrbanMart,P100830,11.31,2025-08-24T16:31:16,2025-08-24
GrocerX,P100831,0.93,2025-08-24T05:33:46,2025-08-24
MarketHub,P100831,0.78,2025-08-24T07:30:06,2025-08-24
ValueFoods,P100831,0.77,2025-08-24T05:20:49,2025-08-24
GrocerX,P100832,6.95,2025-08-24T10:28:19,2025-08-24
MarketHub,P100832,6.38,2025-08-24T03:16:22,2025-08-24
ValueFoods,P100832,5.79,2025-08-24T23:55:43,2025-08-24
UrbanMart,P100832,6.89,2025-08-24T13:25:46,2025-08-24
GrocerX,P100833,2.02,2025-08-24T12:05:03,2025-08-24
MarketHub,P100833,2.39,2025-08-24T01:14:21,2025-08-24
ValueFoods,P100833,2.15,2025-08-24T11:43:54,2025-08-24
GrocerX,P100834,6.93,2025-08-24T17:24:30,2025-08-24
ValueFoods,P100834,7.14,2025-08-24T05:26:34,2025-08-24
MarketHub,P100835,3.90,2025-08-24T08:19:09,2025-08-24
ValueFoods,P100835,3.96,2025-08-24T20:09:30,2025-08-24
UrbanMart,P100835,2.48,2025-08-24T12:22:14,2025-08-24
GrocerX,P100836,7.49,2025-08-24T00:52:56,2025-08-24
MarketHub,P100836,7.62,2025-08-24T04:06:36,2025-08-24
ValueFoods,P100836,7.61,2025-08-24T08:42:47,2025-08-24
UrbanMart,P100836,8.03,2025-08-24T05:07:02,2025-08-24
GrocerX,P100837,3.46,2025-08-24T20:35:49,2025-08-24
MarketHub,P100837,3.45,2025-08-24T19:09:38,2025-08-24
ValueFoods,P100837,3.16,2025-08-24T21:06:42,2025-08-24
GrocerX,P100838,2.84,2025-08-24T15:42:00,2025-08-24
MarketHub,P100838,2.31,2025-08-24T00:43:27,2025-08-24
ValueFoods,P100838,2.99,2025-08-24T04:16:28,2025-08-24
UrbanMart,P100838,3.85,2025-08-24T20:25:41,2025-08-24
GrocerX,P100839,5.69,2025-08-24T17:42:47,2025-08-24
ValueFoods,P100839,5.25,2025-08-24T03:52:48,2025-08-24
UrbanMart,P100839,4.49,2025-08-24T23:53:26,2025-08-24
GrocerX,P100840,8.81,2025-08-24T00:08:41,2025-08-24
MarketHub,P100840,8.05,2025-08-24T20:57:49,2025-08-24
ValueFoods,P100840,8.71,2025-08-24T01:35:08,2025-08-24
UrbanMart,P100840,6.49,2025-08-24T11:09:09,2025-08-24
GrocerX,P100841,11.10,2025-08-24T18:25:01,2025-08-24
MarketHub,P100841,8.28,2025-08-24T16:49:38,2025-08-23
ValueFoods,P100841,11.77,2025-08-24T11:34:19,2025-08-24
UrbanMart,P100841,8.63,2025-08-24T08:31:33,2025-08-24
GrocerX,P100842,5.45,2025-08-24T04:57:14,2025-08-24
MarketHub,P100842,5.49,2025-08-24T07:53:14,2025-08-24
ValueFoods,P100842,5.04,2025-08-24T07:27:41,2025-08-24
GrocerX,P100843,6.07,2025-08-24T20:49:42,2025-08-24
MarketHub,P100843,5.55,2025-08-24T18:20:33,2025-08-24
GrocerX,P100844,7.20,2025-08-24T11:36:21,2025-08-24
MarketHub,P100844,6.79,2025-08-24T05:57:07,2025-08-24
ValueFoods,P100844,7.28,2025-08-24T15:43:42,2025-08-24
UrbanMart,P100844,9.69,2025-08-24T11:42:33,2025-08-24
GrocerX,P100845,1.02,2025-08-24T13:54:32,2025-08-24
MarketHub,P100845,1.33,2025-08-24T06:34:28,2025-08-24
ValueFoods,P100845,0.94,2025-08-24T00:18:33,2025-08-24
GrocerX,P100846,5.65,2025-08-24T11:50:03,2025-08-24
MarketHub,P100846,4.35,2025-08-24T14:36:04,2025-08-24
ValueFoods,P100846,6.88,2025-08-24T23:24:37,2025-08-24
UrbanMart,P100846,6.48,2025-08-24T16:54:40,2025-08-24
GrocerX,P100847,5.41,2025-08-24T23:27:16,2025-08-24
MarketHub,P100847,5.01,2025-08-24T06:45:21,2025-08-24
ValueFoods,P100847,6.34,2025-08-24T06:24:24,2025-08-24
UrbanMart,P100847,6.66,2025-08-24T16:41:54,2025-08-24
GrocerX,P100848,4.13,2025-08-24T10:14:53,2025-08-24
MarketHub,P100848,5.02,2025-08-24T20:55:33,2025-08-24
ValueFoods,P100848,4.37,2025-08-24T21:39:53,2025-08-24
UrbanMart,P100848,4.46,2025-08-24T21:30:55,2025-08-24
GrocerX,P100849,2.87,2025-08-24T08:38:51,2025-08-24
MarketHub,P100849,1.99,2025-08-24T18:13:14,2025-08-24
ValueFoods,P100849,2.43,2025-08-24T08:27:29,2025-08-24
UrbanMart,P100849,1.31,2025-08-24T22:35:00,2025-08-24
GrocerX,P100850,3.62,2025-08-24T02:47:56,2025-08-24
MarketHub,P100850,2.65,2025-08-24T18:50:13,2025-08-24
ValueFoods,P100850,4.41,2025-08-24T06:38:21,2025-08-24
UrbanMart,P100850,2.66,2025-08-24T14:18:45,2025-08-24
MarketHub,P100851,9.70,2025-08-24T06:51:39,2025-08-24
ValueFoods,P100851,8.36,2025-08-24T11:37:12,2025-08-24
GrocerX,P100852,6.27,2025-08-24T23:16:18,2025-08-24
MarketHub,P100852,5.75,2025-08-24T07:28:52,2025-08-24
ValueFoods,P100852,3.96,2025-08-24T23:48:18,2025-08-24
UrbanMart,P100852,4.84,2025-08-24T11:57:51,2025-08-24
GrocerX,P100853,1.58,2025-08-24T06:00:29,2025-08-24
ValueFoods,P100853,1.56,2025-08-24T23:44:37,2025-08-24
UrbanMart,P100853,2.05,2025-08-24T17:28:08,2025-08-24
GrocerX,P100854,5.29,2025-08-24T15:05:05,2025-08-24
MarketHub,P100854,7.47,2025-08-24T22:22:01,2025-08-24
ValueFoods,P100854,7.24,2025-08-24T23:36:35,2025-08-24
UrbanMart,P100854,5.68,2025-08-24T03:25:25,2025-08-24
GrocerX,P100855,2.69,2025-08-24T00:39:30,2025-08-24
MarketHub,P100855,4.01,2025-08-24T17:50:59,2025-08-24
ValueFoods,P100855,3.65,2025-08-24T10:30:49,2025-08-24
UrbanMart,P100855,3.50,2025-08-24T02:59:44,2025-08-24
GrocerX,P100856,5.18,2025-08-24T18:31:41,2025-08-24
MarketHub,P100856,5.76,2025-08-24T05:02:03,2025-08-24
ValueFoods,P100856,6.01,2025-08-24T19:28:25,2025-08-24
UrbanMart,P100856,5.50,2025-08-24T02:28:51,2025-08-24
GrocerX,P100857,2.23,2025-08-24T13:44:57,2025-08-24
ValueFoods,P100857,1.68,2025-08-24T03:14:33,2025-08-24
UrbanMart,P100857,1.99,2025-08-24T06:53:49,2025-08-24
GrocerX,P100858,7.63,2025-08-24T09:36:35,2025-08-24
MarketHub,P100858,8.73,2025-08-24T21:56:24,2025-08-24
ValueFoods,P100858,9.17,2025-08-24T08:54:45,2025-08-24
UrbanMart,P100858,8.46,2025-08-24T01:08:59,2025-08-24
GrocerX,P100859,3.74,2025-08-24T15:31:03,2025-08-24
MarketHub,P100859,4.71,2025-08-24T18:18:05,2025-08-24
ValueFoods,P100859,5.15,2025-08-24T02:21:45,2025-08-24
UrbanMart,P100859,5.46,2025-08-24T21:22:02,2025-08-24
MarketHub,P100860,9.39,2025-08-24T08:55:13,2025-08-24
GrocerX,P100861,5.32,2025-08-24T19:32:59,2025-08-24
ValueFoods,P100861,6.59,2025-08-24T23:56:59,2025-08-24
UrbanMart,P100861,6.26,2025-08-24T16:24:08,2025-08-24
ValueFoods,P100862,4.13,2025-08-24T07:08:26,2025-08-24
UrbanMart,P100862,5.90,2025-08-24T13:07:27,2025-08-24
GrocerX,P100863,3.35,2025-08-24T18:27:57,2025-08-24
MarketHub,P100863,3.59,2025-08-24T12:35:32,2025-08-24
UrbanMart,P100863,5.20,2025-08-24T16:49:00,2025-08-24
ValueFoods,P100864,2.53,2025-08-24T09:13:48,2025-08-24
UrbanMart,P100864,2.74,2025-08-24T15:01:26,2025-08-24
GrocerX,P100865,3.20,2025-08-24T11:08:50,2025-08-24
MarketHub,P100865,2.35,2025-08-24T20:31:28,2025-08-24
ValueFoods,P100865,3.59,2025-08-24T04:33:10,2025-08-24
GrocerX,P100866,1.72,2025-08-24T02:27:26,2025-08-24
MarketHub,P100866,1.80,2025-08-24T03:00:36,2025-08-24
UrbanMart,P100866,1.61,2025-08-24T13:49:44,2025-08-24
GrocerX,P100867,6.55,2025-08-24T09:08:48,2025-08-24
MarketHub,P100867,6.50,2025-08-24T10:02:03,2025-08-24
UrbanMart,P100867,5.50,2025-08-24T15:21:03,2025-08-24
GrocerX,P100868,12.02,2025-08-24T10:53:48,2025-08-24
MarketHub,P100868,6.31,2025-08-24T15:27:01,2025-08-24
ValueFoods,P100868,4.84,2025-08-24T16:13:48,2025-08-24
MarketHub,P100869,7.92,2025-08-24T02:45:20,2025-08-24
UrbanMart,P100869,7.04,2025-08-24T00:49:55,2025-08-24
GrocerX,P100870,3.21,2025-08-24T12:14:21,2025-08-24
MarketHub,P100870,4.37,2025-08-24T01:46:47,2025-08-24
ValueFoods,P100870,1.92,2025-08-24T10:20:37,2025-08-24
MarketHub,P100871,0.53,2025-08-24T17:09:45,2025-08-24
ValueFoods,P100871,0.54,2025-08-24T16:04:46,2025-08-24
UrbanMart,P100871,0.62,2025-08-24T05:46:50,2025-08-24
MarketHub,P100872,9.33,2025-08-24T11:59:06,2025-08-24
UrbanMart,P100872,10.83,2025-08-24T03:00:05,2025-08-24
GrocerX,P100873,3.76,2025-08-24T13:42:11,2025-08-24
MarketHub,P100873,3.93,2025-08-24T21:24:49,2025-08-24
UrbanMart,P100873,3.07,2025-08-24T07:50:00,2025-08-24
ValueFoods,P100874,7.49,2025-08-24T22:28:42,2025-08-24
UrbanMart,P100874,8.89,2025-08-24T17:30:45,2025-08-24
UrbanMart,P100875,0.33,2025-08-24T05:19:08,2025-08-24
GrocerX,P100876,9.50,2025-08-24T10:51:28,2025-08-24
MarketHub,P100876,8.43,2025-08-24T23:56:26,2025-08-24
ValueFoods,P100876,7.57,2025-08-24T16:05:35,2025-08-24
UrbanMart,P100876,12.22,2025-08-24T06:17:30,2025-08-24
GrocerX,P100877,0.78,2025-08-24T08:48:13,2025-08-24
MarketHub,P100877,1.18,2025-08-24T22:14:27,2025-08-24
ValueFoods,P100877,0.88,2025-08-24T20:58:47,2025-08-24
UrbanMart,P100877,1.08,2025-08-24T03:48:03,2025-08-24
GrocerX,P100878,6.45,2025-08-24T15:34:50,2025-08-24
MarketHub,P100878,8.90,2025-08-24T13:21:31,2025-08-24
