competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100762,4.16,2025-08-21T04:29:02,2025-08-21
GrocerX,P100763,2.63,2025-08-21T05:07:22,2025-08-21
MarketHub,P100763,2.17,2025-08-21T02:44:54,2025-08-21
ValueFoods,P100763,1.99,2025-08-21T07:20:07,2025-08-21
UrbanMart,P100763,2.42,2025-08-21T08:53:49,2025-08-21
MarketHub,P100764,4.54,2025-08-21T13:10:40,2025-08-21
ValueFoods,P100764,3.75,2025-08-21T13:01:48,2025-08-21
UrbanMart,P100764,3.10,2025-08-21T08:35:07,2025-08-21
GrocerX,P100765,4.19,2025-08-21T16:01:08,2025-08-21
MarketHub,P100765,3.32,2025-08-21T21:27:59,2025-08-21
ValueFoods,P100765,3.67,2025-08-21T01:35:54,2025-08-21
UrbanMart,P100765,4.25,2025-08-21T04:00:00,2025-08-21
MarketHub,P100766,2.90,2025-08-21T19:41:36,2025-08-21
ValueFoods,P100766,4.85,2025-08-21T04:48:32,2025-08-21
UrbanMart,P100766,5.49,2025-08-21T21:52:09,2025-08-21
MarketHub,P100767,1.40,2025-08-21T12:03:31,2025-08-21
ValueFoods,P100767,1.92,2025-08-21T18:21:17,2025-08-21
UrbanMart,P100767,1.48,2025-08-21T23:22:25,2025-08-21
GrocerX,P100768,1.12,2025-08-21T11:03:39,2025-08-21
MarketHub,P100768,9.20,2025-08-21T11:20:27,2025-08-21
ValueFoods,P100768,10.18,2025-08-21T17:05:58,2025-08-21
UrbanMart,P100768,13.25,2025-08-21T20:51:56,2025-08-21
GrocerX,P100769,6.45,2025-08-21T13:25:30,2025-08-21
ValueFoods,P100769,5.14,2025-08-21T22:17:06,2025-08-21
UrbanMart,P100769,9.22,2025-08-21T07:32:58,2025-08-21
GrocerX,P100770,11.58,2025-08-21T17:21:29,2025-08-21
MarketHub,P100770,12.43,2025-08-21T20:59:25,2025-08-21
ValueFoods,P100770,11.58,2025-08-21T15:27:44,2025-08-21
GrocerX,P100771,8.81,2025-08-21T19:22:46,2025-08-21
MarketHub,P100771,11.48,2025-08-21T06:52:10,2025-08-21
ValueFoods,P100771,6.59,2025-08-21T23:01:25,2025-08-21
UrbanMart,P100771,5.94,2025-08-21T19:12:52,2025-08-21
GrocerX,P100772,6.96,2025-08-21T02:08:24,2025-08-21
MarketHub,P100772,7.74,2025-08-21T02:00:55,2025-08-21
ValueFoods,P100772,9.38,2025-08-21T07:01:10,2025-08-21
UrbanMart,P100772,7.70,2025-08-21T14:01:10,2025-08-21
GrocerX,P100773,5.58,2025-08-21T07:43:51,2025-08-21
UrbanMart,P100773,10.13,2025-08-21T15:03:13,2025-08-21
GrocerX,P100774,1.34,2025-08-21T12:14:29,2025-08-21
MarketHub,P100774,1.50,2025-08-21T08:44:44,2025-08-21
ValueFoods,P100774,1.47,2025-08-21T20:28:57,2025-08-21
UrbanMart,P100774,1.47,2025-08-21T05:56:52,2025-08-21
GrocerX,P100775,8.85,2025-08-21T22:34:56,2025-08-21
MarketHub,P100775,8.35,2025-08-21T23:38:53,2025-08-21
ValueFoods,P100775,4.75,2025-08-21T21:38:36,2025-08-21
UrbanMart,P100775,7.65,2025-08-21T05:05:23,2025-08-21
GrocerX,P100776,3.85,2025-08-21T16:19:41,2025-08-21
ValueFoods,P100776,5.36,2025-08-21T08:55:47,2025-08-21
UrbanMart,P100776,8.37,2025-08-21T10:32:39,2025-08-21
GrocerX,P100777,6.77,2025-08-21T01:23:26,2025-08-21
MarketHub,P100777,5.71,2025-08-21T02:25:53,2025-08-21
ValueFoods,P100777,5.69,2025-08-21T21:32:13,2025-08-21
UrbanMart,P100777,6.63,2025-08-21T04:37:14,2025-08-21
MarketHub,P100778,7.35,2025-08-21T21:55:44,2025-08-21
ValueFoods,P100778,8.40,2025-08-21T01:15:14,2025-08-21
UrbanMart,P100778,8.10,2025-08-21T00:42:08,2025-08-21
GrocerX,P100779,8.16,2025-08-21T12:00:23,2025-08-21
ValueFoods,P100779,7.35,2025-08-21T13:19:29,2025-08-21
UrbanMart,P100779,7.87,2025-08-21T17:55:24,2025-08-21
GrocerX,P100780,0.42,2025-08-21T01:24:11,2025-08-21
MarketHub,P100780,0.73,2025-08-21T11:04:24,2025-08-21
ValueFoods,P100780,0.47,2025-08-21T22:46:18,2025-08-21
UrbanMart,P100780,0.66,2025-08-21T23:15:59,2025-08-21
MarketHub,P100781,3.68,2025-08-21T08:57:13,2025-08-21
GrocerX,P100782,6.16,2025-08-21T16:58:41,2025-08-21
MarketHub,P100782,3.90,2025-08-21T05:43:54,2025-08-21
ValueFoods,P100782,5.82,2025-08-21T01:18:57,2025-08-21
UrbanMart,P100782,6.80,2025-08-21T11:01:20,2025-08-21
GrocerX,P100783,11.04,2025-08-21T17:00:11,2025-08-21
MarketHub,P100783,8.29,2025-08-21T17:24:00,2025-08-21
ValueFoods,P100783,8.55,2025-08-21T08:47:00,2025-08-21
UrbanMart,P100783,7.93,2025-08-21T04:21:49,2025-08-21
GrocerX,P100784,9.06,2025-08-21T02:06:57,2025-08-21
ValueFoods,P100784,10.46,2025-08-21T22:31:46,2025-08-21
UrbanMart,P100784,8.01,2025-08-21T17:30:01,2025-08-21
GrocerX,P100785,5.55,2025-08-21T22:36:29,2025-08-21
ValueFoods,P100785,4.35,2025-08-21T16:06:37,2025-08-21
ValueFoods,P100786,14.93,2025-08-21T10:40:22,2025-08-22
UrbanMart,P100786,10.32,2025-08-21T20:23:20,2025-08-21
MarketHub,P100787,3.92,2025-08-21T21:49:09,2025-08-21
ValueFoods,P100787,5.00,2025-08-21T12:53:52,2025-08-21
UrbanMart,P100787,7.80,2025-08-21T04:50:24,2025-08-21
GrocerX,P100788,2.45,2025-08-21T16:48:36,2025-08-21
MarketHub,P100788,2.81,2025-08-21T13:55:20,2025-08-21
GrocerX,P100789,4.31,2025-08-21T11:13:25,2025-08-21
MarketHub,P100789,4.90,2025-08-21T18:04:45,2025-08-21
ValueFoods,P100789,5.82,2025-08-21T20:53:51,2025-08-21
UrbanMart,P100789,4.64,2025-08-21T13:04:18,2025-08-21
ValueFoods,P100790,4.15,2025-08-21T12:42:54,2025-08-21
UrbanMart,P100790,4.78,2025-08-21T03:08:23,2025-08-21
GrocerX,P100791,6.97,2025-08-21T06:02:47,2025-08-21
MarketHub,P100791,7.60,2025-08-21T14:52:46,2025-08-21
ValueFoods,P100791,8.94,2025-08-21T22:28:28,2025-08-22
UrbanMart,P100791,7.64,2025-08-21T18:38:48,2025-08-21
GrocerX,P100792,10.42,2025-08-21T21:23:19,2025-08-21
MarketHub,P100792,7.46,2025-08-21T05:35:28,2025-08-21
ValueFoods,P100792,9.70,2025-08-21T04:51:35,2025-08-21
UrbanMart,P100792,8.07,2025-08-21T06:55:08,2025-08-21
GrocerX,P100793,1.25,2025-08-21T13:41:39,2025-08-21
MarketHub,P100793,0.73,2025-08-21T04:55:00,2025-08-21
ValueFoods,P100793,1.20,2025-08-21T16:53:32,2025-08-21
UrbanMart,P100793,0.86,2025-08-21T13:18:58,2025-08-21
GrocerX,P100794,7.49,2025-08-21T22:37:44,2025-08-21
ValueFoods,P100794,11.43,2025-08-21T05:28:02,2025-08-21
UrbanMart,P100794,7.29,2025-08-21T06:55:40,2025-08-21
GrocerX,P100795,5.43,2025-08-21T12:47:45,2025-08-21
MarketHub,P100795,7.20,2025-08-21T06:48:10,2025-08-21
ValueFoods,P100795,5.08,2025-08-21T17:39:54,2025-08-21
UrbanMart,P100795,5.93,2025-08-21T20:50:34,2025-08-21
GrocerX,P100796,8.75,2025-08-21T05:59:09,2025-08-21
MarketHub,P100796,9.05,2025-08-21T10:44:58,2025-08-21
ValueFoods,P100796,10.12,2025-08-21T09:05:48,2025-08-21
UrbanMart,P100796,8.56,2025-08-21T11:00:09,2025-08-21
GrocerX,P100797,8.60,2025-08-21T01:06:01,2025-08-21
MarketHub,P100797,5.46,2025-08-21T01:50:56,2025-08-21
ValueFoods,P100797,7.42,2025-08-21T14:08:51,2025-08-21
GrocerX,P100798,5.45,2025-08-21T04:48:49,2025-08-21
MarketHub,P100798,6.33,2025-08-21T12:59:22,2025-08-21
ValueFoods,P100798,7.33,2025-08-21T09:41:42,2025-08-21
UrbanMart,P100798,9.09,2025-08-21T02:04:32,2025-08-21
GrocerX,P100799,8.07,2025-08-21T02:03:44,2025-08-21
MarketHub,P100799,8.98,2025-08-21T11:40:15,2025-08-21
ValueFoods,P100799,10.44,2025-08-21T03:23:08,2025-08-21
MarketHub,P100800,7.81,2025-08-21T05:34:54,2025-08-21
ValueFoods,P100800,7.48,2025-08-21T12:03:43,2025-08-21
UrbanMart,P100800,6.41,2025-08-21T00:56:38,2025-08-21
GrocerX,P100801,3.98,2025-08-21T03:05:27,2025-08-21
MarketHub,P100801,4.18,2025-08-21T19:00:17,2025-08-21
UrbanMart,P100801,4.29,2025-08-21T21:50:06,2025-08-21
GrocerX,P100802,6.67,2025-08-21T22:54:50,2025-08-21
MarketHub,P100802,5.61,2025-08-21T08:05:58,2025-08-21
ValueFoods,P100802,5.97,2025-08-21T08:19:29,2025-08-21
UrbanMart,P100802,5.18,2025-08-21T14:59:37,2025-08-21
GrocerX,P100803,1.10,2025-08-21T07:43:27,2025-08-21
MarketHub,P100803,0.86,2025-08-21T17:51:27,2025-08-21
ValueFoods,P100803,0.98,2025-08-21T00:13:21,2025-08-21
UrbanMart,P100803,1.04,2025-08-21T06:02:03,2025-08-21
MarketHub,P100804,8.88,2025-08-21T05:40:26,2025-08-21
ValueFoods,P100804,9.49,2025-08-21T05:34:46,2025-08-21
UrbanMart,P100804,12.61,2025-08-21T19:41:35,2025-08-21
GrocerX,P100805,9.77,2025-08-21T20:30:25,2025-08-21
MarketHub,P100805,10.47,2025-08-21T07:07:45,2025-08-21
GrocerX,P100806,6.71,2025-08-21T23:16:28,2025-08-21
MarketHub,P100806,6.16,2025-08-21T05:38:17,2025-08-21
ValueFoods,P100806,5.32,2025-08-21T11:59:58,2025-08-21
UrbanMart,P100806,6.22,2025-08-21T18:09:37,2025-08-21
MarketHub,P100807,7.75,2025-08-21T05:30:25,2025-08-21
ValueFoods,P100807,7.68,2025-08-21T10:51:33,2025-08-21
GrocerX,P100808,4.07,2025-08-21T19:37:47,2025-08-21
MarketHub,P100808,5.15,2025-08-21T06:48:17,2025-08-21
ValueFoods,P100808,4.66,2025-08-21T21:05:03,2025-08-21
UrbanMart,P100808,4.70,2025-08-21T00:44:33,2025-08-21
GrocerX,P100809,5.81,2025-08-21T16:53:05,2025-08-21
MarketHub,P100809,5.28,2025-08-21T17:00:33,2025-08-21
UrbanMart,P100809,7.42,2025-08-21T23:01:21,2025-08-21
MarketHub,P100810,8.59,2025-08-21T18:24:01,2025-08-21
ValueFoods,P100810,11.12,2025-08-21T06:42:13,2025-08-21
GrocerX,P100811,5.26,2025-08-21T09:36:53,2025-08-21
ValueFoods,P100811,5.51,2025-08-21T02:26:42,2025-08-21
UrbanMart,P100811,6.25,2025-08-21T23:21:55,2025-08-21
GrocerX,P100812,6.73,2025-08-21T17:53:15,2025-08-21
MarketHub,P100812,6.98,2025-08-21T14:25:21,2025-08-21
ValueFoods,P100812,4.43,2025-08-21T19:23:44,2025-08-21
UrbanMart,P100812,5.98,2025-08-21T11:14:27,2025-08-21
GrocerX,P100813,7.79,2025-08-21T11:31:28,2025-08-21
ValueFoods,P100813,10.43,2025-08-21T01:07:09,2025-08-21
UrbanMart,P100813,5.92,2025-08-21T23:16:34,2025-08-21
GrocerX,P100814,7.04,2025-08-21T01:54:02,2025-08-21
MarketHub,P100814,6.02,2025-08-21T21:26:23,2025-08-21
UrbanMart,P100814,4.14,2025-08-21T09:03:11,2025-08-21
GrocerX,P100815,9.12,2025-08-21T19:55:28,2025-08-21
MarketHub,P100815,10.54,2025-08-21T13:24:49,2025-08-21
ValueFoods,P100815,8.38,2025-08-21T13:10:14,2025-08-21
UrbanMart,P100815,9.11,2025-08-21T09:36:26,2025-08-21
GrocerX,P100816,6.81,2025-08-21T03:15:01,2025-08-21
ValueFoods,P100816,7.77,2025-08-21T07:43:29,2025-08-21
GrocerX,P100817,10.85,2025-08-21T09:06:49,2025-08-21
ValueFoods,P100817,10.10,2025-08-21T03:29:45,2025-08-21
UrbanMart,P100817,8.75,2025-08-21T22:48:27,2025-08-21
GrocerX,P100818,4.02,2025-08-21T20:04:33,2025-08-21
MarketHub,P100818,5.82,2025-08-21T11:24:26,2025-08-21
ValueFoods,P100818,5.32,2025-08-21T16:46:19,2025-08-21
GrocerX,P100819,8.63,2025-08-21T07:56:09,2025-08-21
MarketHub,P100819,10.51,2025-08-21T10:23:11,2025-08-21
ValueFoods,P100819,11.92,2025-08-21T11:52:50,2025-08-21
UrbanMart,P100819,10.99,2025-08-21T15:48:03,2025-08-21
GrocerX,P100820,6.18,2025-08-21T14:02:55,2025-08-21
MarketHub,P100820,5.55,2025-08-21T02:44:29,2025-08-21
ValueFoods,P100820,5.02,2025-08-21T10:00:02,2025-08-21
GrocerX,P100821,6.48,2025-08-21T02:47:15,2025-08-21
MarketHub,P100821,7.15,2025-08-21T17:23:40,2025-08-21
ValueFoods,P100821,7.14,2025-08-21T20:48:52,2025-08-21
UrbanMart,P100821,6.51,2025-08-21T02:40:12,2025-08-21
GrocerX,P100822,5.75,2025-08-21T02:59:34,2025-08-21
ValueFoods,P100822,6.69,2025-08-21T02:21:36,2025-08-21
UrbanMart,P100822,6.48,2025-08-21T17:57:33,2025-08-21
GrocerX,P100823,9.41,2025-08-21T21:57:41,2025-08-21
MarketHub,P100823,13.13,2025-08-21T11:50:39,2025-08-21
ValueFoods,P100823,10.38,2025-08-21T00:24:36,2025-08-21
UrbanMart,P100823,10.03,2025-08-21T21:38:59,2025-08-21
GrocerX,P100824,9.99,2025-08-21T21:41:54,2025-08-21
MarketHub,P100824,6.88,2025-08-21T08:19:05,2025-08-21
ValueFoods,P100824,5.06,2025-08-21T08:08:29,2025-08-21
UrbanMart,P100824,8.46,2025-08-21T21:56:22,2025-08-21
GrocerX,P100825,0.96,2025-08-21T04:47:32,2025-08-21
ValueFoods,P100825,1.11,2025-08-21T06:40:14,2025-08-21
MarketHub,P100826,0.39,2025-08-21T08:29:57,2025-08-21
UrbanMart,P100826,0.53,2025-08-21T20:11:49,2025-08-21
GrocerX,P100827,0.53,2025-08-21T11:10:01,2025-08-21
MarketHub,P100827,0.59,2025-08-21T16:32:12,2025-08-21
ValueFoods,P100827,0.50,2025-08-21T02:22:54,2025-08-21
GrocerX,P100828,3.34,2025-08-21T11:52:00,2025-08-21
MarketHub,P100828,3.77,2025-08-21T08:57:56,2025-08-21
ValueFoods,P100828,3.06,2025-08-21T06:40:30,2025-08-21
UrbanMart,P100828,3.74,2025-08-21T21:19:53,2025-08-21
GrocerX,P100829,11.02,2025-08-21T01:35:51,2025-08-21
MarketHub,P100829,15.48,2025-08-21T11:24:22,2025-08-21
ValueFoods,P100829,12.30,2025-08-21T09:30:44,2025-08-21
UrbanMart,P100829,10.34,2025-08-21T03:58:00,2025-08-21
GrocerX,P100830,9.99,2025-08-21T21:25:49,2025-08-21
MarketHub,P100830,9.41,2025-08-21T23:03:43,2025-08-21
ValueFoods,P100830,11.62,2025-08-21T10:55:19,2025-08-21
UrbanMart,P100830,9.62,2025-08-21T01:34:16,2025-08-23
GrocerX,P100831,0.81,2025-08-21T12:47:39,2025-08-21
MarketHub,P100831,0.74,2025-08-21T21:39:44,2025-08-21
ValueFoods,P100831,0.93,2025-08-21T22:38:07,2025-08-21
UrbanMart,P100831,0.99,2025-08-21T00:46:55,2025-08-21
GrocerX,P100832,3.83,2025-08-21T03:24:54,2025-08-21
MarketHub,P100832,3.14,2025-08-21T13:28:25,2025-08-21
ValueFoods,P100832,4.52,2025-08-21T00:21:44,2025-08-21
GrocerX,P100833,2.49,2025-08-21T23:35:02,2025-08-21
MarketHub,P100833,2.33,2025-08-21T11:42:07,2025-08-21
ValueFoods,P100833,1.34,2025-08-21T12:20:47,2025-08-21
MarketHub,P100834,2.88,2025-08-21T05:30:13,2025-08-21
ValueFoods,P100834,8.59,2025-08-21T18:36:40,2025-08-21
UrbanMart,P100834,6.49,2025-08-21T15:40:53,2025-08-21
MarketHub,P100835,3.24,2025-08-21T00:02:21,2025-08-21
ValueFoods,P100835,1.64,2025-08-21T02:55:44,2025-08-21
UrbanMart,P100835,2.90,2025-08-21T06:43:54,2025-08-21
GrocerX,P100836,11.78,2025-08-21T10:51:31,2025-08-21
UrbanMart,P100836,10.84,2025-08-21T02:31:29,2025-08-21
GrocerX,P100837,3.45,2025-08-21T14:28:25,2025-08-21
MarketHub,P100837,3.05,2025-08-21T20:23:29,2025-08-21
UrbanMart,P100837,3.16,2025-08-21T03:11:26,2025-08-21
GrocerX,P100838,2.67,2025-08-21T12:55:30,2025-08-21
MarketHub,P100838,2.81,2025-08-21T13:17:26,2025-08-21
ValueFoods,P100838,2.11,2025-08-21T14:49:31,2025-08-21
GrocerX,P100839,7.75,2025-08-21T09:08:45,2025-08-21
MarketHub,P100839,5.42,2025-08-21T03:58:49,2025-08-21
ValueFoods,P100839,6.36,2025-08-21T02:08:48,2025-08-21
UrbanMart,P100839,5.56,2025-08-21T05:05:51,2025-08-21
GrocerX,P100840,8.43,2025-08-21T15:08:56,2025-08-21
MarketHub,P100840,10.02,2025-08-21T13:18:02,2025-08-21
ValueFoods,P100840,9.51,2025-08-21T18:17:01,2025-08-21
UrbanMart,P100840,11.05,2025-08-21T13:46:55,2025-08-21
GrocerX,P100841,11.60,2025-08-21T15:00:05,2025-08-21
MarketHub,P100841,12.97,2025-08-21T20:38:27,2025-08-21
ValueFoods,P100841,9.29,2025-08-21T12:23:29,2025-08-21
GrocerX,P100842,6.73,2025-08-21T11:01:21,2025-08-21
MarketHub,P100842,8.22,2025-08-21T16:53:22,2025-08-21
ValueFoods,P100842,6.92,2025-08-21T03:45:57,2025-08-21
UrbanMart,P100842,6.04,2025-08-21T12:50:03,2025-08-21
GrocerX,P100843,5.82,2025-08-21T22:51:03,2025-08-21
MarketHub,P100843,7.31,2025-08-21T22:28:44,2025-08-21
ValueFoods,P100843,3.61,2025-08-21T06:31:11,2025-08-21
UrbanMart,P100843,6.92,2025-08-21T04:33:11,2025-08-21
MarketHub,P100844,7.83,2025-08-21T05:22:35,2025-08-21
ValueFoods,P100844,7.78,2025-08-21T03:10:26,2025-08-21
MarketHub,P100845,0.68,2025-08-21T03:44:58,2025-08-21
ValueFoods,P100845,0.83,2025-08-21T08:38:15,2025-08-21
UrbanMart,P100845,1.08,2025-08-21T19:08:59,2025-08-21
GrocerX,P100846,4.42,2025-08-21T09:32:31,2025-08-21
ValueFoods,P100846,5.86,2025-08-21T09:01:42,2025-08-21
UrbanMart,P100846,9.03,2025-08-21T21:36:18,2025-08-21
GrocerX,P100847,5.60,2025-08-21T03:43:48,2025-08-21
MarketHub,P100847,6.64,2025-08-21T07:45:24,2025-08-21
ValueFoods,P100847,6.09,2025-08-21T07:02:09,2025-08-21
UrbanMart,P100847,5.93,2025-08-21T01:49:55,2025-08-21
GrocerX,P100848,3.88,2025-08-21T13:05:27,2025-08-21
MarketHub,P100848,3.82,2025-08-21T10:21:37,2025-08-21
UrbanMart,P100848,3.46,2025-08-21T04:44:18,2025-08-21
GrocerX,P100849,2.43,2025-08-21T02:34:09,2025-08-21
MarketHub,P100849,2.68,2025-08-21T15:28:34,2025-08-21
ValueFoods,P100849,2.39,2025-08-21T00:58:15,2025-08-21
GrocerX,P100850,2.24,2025-08-21T14:43:43,2025-08-21
MarketHub,P100850,2.90,2025-08-21T06:40:03,2025-08-21
ValueFoods,P100850,2.81,2025-08-21T14:38:05,2025-08-21
UrbanMart,P100850,3.15,2025-08-21T07:22:05,2025-08-21
GrocerX,P100851,6.79,2025-08-21T07:54:44,2025-08-21
MarketHub,P100851,8.17,2025-08-21T02:51:09,2025-08-21
ValueFoods,P100851,5.31,2025-08-21T15:55:13,2025-08-21
UrbanMart,P100851,10.61,2025-08-21T02:10:35,2025-08-21
ValueFoods,P100852,5.68,2025-08-21T09:23:07,2025-08-21
GrocerX,P100853,2.87,2025-08-21T14:02:10,2025-08-21
GrocerX,P100854,4.86,2025-08-21T05:45:33,2025-08-21
MarketHub,P100854,4.94,2025-08-21T21:00:07,2025-08-21
ValueFoods,P100854,5.52,2025-08-21T03:19:39,2025-08-21
UrbanMart,P100854,6.19,2025-08-21T10:34:43,2025-08-21
GrocerX,P100855,3.85,2025-08-21T10:08:15,2025-08-21
MarketHub,P100855,4.73,2025-08-21T08:18:45,2025-08-24
ValueFoods,P100855,3.43,2025-08-21T12:52:19,2025-08-21
UrbanMart,P100855,5.51,2025-08-21T20:41:16,2025-08-21
GrocerX,P100856,6.37,2025-08-21T21:10:08,2025-08-21
MarketHub,P100856,5.52,2025-08-21T23:16:51,2025-08-21
ValueFoods,P100856,7.16,2025-08-21T04:51:10,2025-08-21
UrbanMart,P100856,5.90,2025-08-21T21:38:05,2025-08-21
GrocerX,P100857,1.77,2025-08-21T17:07:11,2025-08-21
MarketHub,P100857,1.80,2025-08-21T23:03:06,2025-08-21
ValueFoods,P100857,2.23,2025-08-21T06:15:10,2025-08-21
MarketHub,P100858,7.03,2025-08-21T08:44:23,2025-08-21
ValueFoods,P100858,6.04,2025-08-21T14:16:04,2025-08-21
UrbanMart,P100858,6.24,2025-08-21T22:29:41,2025-08-21
GrocerX,P100859,4.67,2025-08-21T06:03:50,2025-08-21
MarketHub,P100859,4.34,2025-08-21T15:22:01,2025-08-21
ValueFoods,P100859,6.97,2025-08-21T08:34:07,2025-08-21
GrocerX,P100860,24.49,2025-08-21T01:55:48,2025-08-21
MarketHub,P100860,7.05,2025-08-21T19:46:17,2025-08-21
ValueFoods,P100860,6.23,2025-08-21T04:27:01,2025-08-21
GrocerX,P100861,5.93,2025-08-21T01:51:38,2025-08-21
MarketHub,P100861,4.69,2025-08-21T20:35:51,2025-08-21
ValueFoods,P100861,5.71,2025-08-21T03:48:43,2025-08-21
UrbanMart,P100861,6.94,2025-08-21T21:43:14,2025-08-21
GrocerX,P100862,5.92,2025-08-21T23:23:19,2025-08-21
MarketHub,P100862,5.32,2025-08-21T04:12:03,2025-08-21
ValueFoods,P100862,4.85,2025-08-21T19:54:32,2025-08-21
UrbanMart,P100862,3.22,2025-08-21T11:54:33,2025-08-21
GrocerX,P100863,5.51,2025-08-21T04:26:48,2025-08-21
GrocerX,P100864,2.27,2025-08-21T17:20:00,2025-08-21
MarketHub,P100864,2.87,2025-08-21T06:10:15,2025-08-21
UrbanMart,P100864,2.30,2025-08-21T11:19:18,2025-08-21
GrocerX,P100865,2.03,2025-08-21T01:36:54,2025-08-21
MarketHub,P100865,1.67,2025-08-21T15:40:14,2025-08-21
ValueFoods,P100865,2.29,2025-08-21T12:01:45,2025-08-21
GrocerX,P100866,2.23,2025-08-21T04:00:40,2025-08-21
MarketHub,P100866,1.97,2025-08-21T14:59:51,2025-08-21
ValueFoods,P100866,1.67,2025-08-21T03:36:40,2025-08-21
UrbanMart,P100866,1.49,2025-08-21T02:54:59,2025-08-21
MarketHub,P100867,5.27,2025-08-21T02:42:21,2025-08-21
ValueFoods,P100867,5.21,2025-08-21T10:53:43,2025-08-21
UrbanMart,P100867,6.19,2025-08-21T16:26:14,2025-08-21
GrocerX,P100868,13.34,2025-08-21T23:40:01,2025-08-21
MarketHub,P100868,10.32,2025-08-21T03:18:55,2025-08-21
ValueFoods,P100868,8.79,2025-08-21T20:51:24,2025-08-21
UrbanMart,P100868,8.36,2025-08-21T12:41:07,2025-08-21
GrocerX,P100869,6.20,2025-08-21T09:26:22,2025-08-21
ValueFoods,P100869,8.28,2025-08-21T19:08:34,2025-08-21
UrbanMart,P100869,4.85,2025-08-21T02:25:22,2025-08-21
GrocerX,P100870,2.66,2025-08-21T16:40:46,2025-08-21
MarketHub,P100870,3.36,2025-08-21T05:52:27,2025-08-21
ValueFoods,P100870,1.93,2025-08-21T18:15:44,2025-08-21
UrbanMart,P100870,3.24,2025-08-21T10:29:47,2025-08-21
GrocerX,P100871,0.48,2025-08-21T09:22:41,2025-08-21
MarketHub,P100871,0.52,2025-08-21T19:37:55,2025-08-21
ValueFoods,P100871,0.41,2025-08-21T01:12:34,2025-08-22
UrbanMart,P100871,0.58,2025-08-21T02:19:56,2025-08-21
MarketHub,P100872,10.13,2025-08-21T18:58:18,2025-08-21
ValueFoods,P100872,10.20,2025-08-21T19:15:50,2025-08-21
UrbanMart,P100872,8.03,2025-08-21T20:09:56,2025-08-21
GrocerX,P100873,3.11,2025-08-21T19:13:23,2025-08-21
ValueFoods,P100873,3.83,2025-08-21T12:46:50,2025-08-21
UrbanMart,P100873,2.54,2025-08-21T20:38:09,2025-08-21
GrocerX,P100874,8.45,2025-08-21T03:05:59,2025-08-21
MarketHub,P100874,8.78,2025-08-21T07:30:01,2025-08-21
ValueFoods,P100874,8.79,2025-08-21T23:41:11,2025-08-21
UrbanMart,P100874,9.38,2025-08-21T12:23:32,2025-08-21
GrocerX,P100875,0.42,2025-08-21T04:30:47,2025-08-21
MarketHub,P100875,0.49,2025-08-21T12:34:34,2025-08-21
ValueFoods,P100875,0.45,2025-08-21T22:16:57,2025-08-21
MarketHub,P100876,12.87,2025-08-21T09:00:24,2025-08-21
ValueFoods,P100876,13.75,2025-08-21T14:47:06,2025-08-21
GrocerX,P100877,1.06,2025-08-21T05:22:59,2025-08-21
MarketHub,P100877,0.75,2025-08-21T02:30:40,2025-08-21
ValueFoods,P100877,1.02,2025-08-21T00:26:55,2025-08-21
UrbanMart,P100877,0.87,2025-08-21T19:03:31,2025-08-21
GrocerX,P100878,9.64,2025-08-21T09:10:43,2025-08-21
ValueFoods,P100878,6.45,2025-08-21T04:13:27,2025-08-21
UrbanMart,P100878,6.52,2025-08-21T02:16:01,2025-08-21
GrocerX,P100879,6.14,2025-08-21T18:14:49,2025-08-21
ValueFoods,P100879,6.14,2025-08-21T11:23:09,2025-08-21
UrbanMart,P100879,5.33,2025-08-21T10:17:16,2025-08-21
GrocerX,P100880,3.01,2025-08-21T19:52:04,2025-08-21
ValueFoods,P100880,3.36,2025-08-21T17:26:53,2025-08-21
UrbanMart,P100880,4.14,2025-08-21T08:30:28,2025-08-21
MarketHub,P100881,8.75,2025-08-21T13:30:53,2025-08-21
ValueFoods,P100881,12.17,2025-08-21T16:46:34,2025-08-21
UrbanMart,P100881,7.41,2025-08-21T17:19:39,2025-08-23
GrocerX,P100882,10.72,2025-08-21T05:43:06,2025-08-21
MarketHub,P100882,10.88,2025-08-21T21:24:30,2025-08-21
ValueFoods,P100882,8.43,2025-08-21T23:58:50,2025-08-21
UrbanMart,P100882,7.43,2025-08-21T17:59:30,2025-08-21
GrocerX,P100883,7.76,2025-08-21T03:56:26,2025-08-21
MarketHub,P100883,9.20,2025-08-21T20:11:27,2025-08-21
ValueFoods,P100883,8.78,2025-08-21T17:10:08,2025-08-21
UrbanMart,P100883,11.33,2025-08-21T12:11:24,2025-08-21
GrocerX,P100884,10.42,2025-08-21T22:40:26,2025-08-21
MarketHub,P100884,6.90,2025-08-21T11:08:40,2025-08-21
GrocerX,P100885,9.78,2025-08-21T12:09:22,2025-08-21
ValueFoods,P100885,9.15,2025-08-21T13:10:40,2025-08-21
GrocerX,P100886,6.47,2025-08-21T15:05:16,2025-08-21
MarketHub,P100886,4.64,2025-08-21T02:50:12,2025-08-21
ValueFoods,P100886,8.95,2025-08-21T10:35:33,2025-08-21
UrbanMart,P100886,9.36,2025-08-21T11:45:28,2025-08-21
GrocerX,P100887,4.65,2025-08-21T23:51:32,2025-08-21
MarketHub,P100887,4.99,2025-08-21T06:28:36,2025-08-21
ValueFoods,P100887,2.51,2025-08-21T16:11:30,2025-08-21
