competitor,product_id,price,scrape_ts,event_date
GrocerX,P100757,9.98,2025-08-14T02:00:54,2025-08-14
MarketHub,P100757,9.41,2025-08-14T01:45:59,2025-08-14
ValueFoods,P100757,9.04,2025-08-14T07:39:16,2025-08-14
UrbanMart,P100757,11.54,2025-08-14T19:09:13,2025-08-14
GrocerX,P100758,8.00,2025-08-14T10:02:40,2025-08-14
MarketHub,P100758,9.00,2025-08-14T13:37:14,2025-08-14
ValueFoods,P100758,7.18,2025-08-14T01:09:50,2025-08-14
UrbanMart,P100758,7.57,2025-08-14T00:31:57,2025-08-14
GrocerX,P100759,8.60,2025-08-14T23:26:09,2025-08-14
GrocerX,P100760,4.87,2025-08-14T07:37:00,2025-08-14
ValueFoods,P100760,4.77,2025-08-14T16:27:49,2025-08-14
UrbanMart,P100760,3.03,2025-08-14T07:03:18,2025-08-14
GrocerX,P100761,11.53,2025-08-14T05:12:08,2025-08-14
MarketHub,P100761,8.93,2025-08-14T13:09:09,2025-08-14
UrbanMart,P100761,5.58,2025-08-14T10:22:03,2025-08-14
GrocerX,P100762,5.35,2025-08-14T07:51:41,2025-08-14
MarketHub,P100762,4.60,2025-08-14T04:30:59,2025-08-14
ValueFoods,P100762,N/A,2025-08-14T09:11:40,2025-08-14
UrbanMart,P100762,6.56,2025-08-14T21:31:24,2025-08-14
GrocerX,P100763,1.71,2025-08-14T06:24:08,2025-08-14
MarketHub,P100763,1.86,2025-08-14T11:25:04,2025-08-14
ValueFoods,P100763,2.47,2025-08-14T14:55:09,2025-08-14
UrbanMart,P100763,2.65,2025-08-14T17:41:32,2025-08-14
GrocerX,P100764,3.30,2025-08-14T00:19:40,2025-08-14
MarketHub,P100764,2.77,2025-08-14T09:21:28,2025-08-14
ValueFoods,P100764,3.47,2025-08-14T13:48:09,2025-08-14
UrbanMart,P100764,4.74,2025-08-14T16:47:09,2025-08-14
GrocerX,P100765,4.62,2025-08-14T01:55:48,2025-08-14
MarketHub,P100765,4.04,2025-08-14T22:16:31,2025-08-14
UrbanMart,P100765,4.96,2025-08-14T07:45:52,2025-08-14
GrocerX,P100766,4.66,2025-08-14T13:48:04,2025-08-14
MarketHub,P100766,4.61,2025-08-14T23:33:04,2025-08-14
UrbanMart,P100766,4.56,2025-08-14T16:43:23,2025-08-14
GrocerX,P100767,1.55,2025-08-14T05:08:26,2025-08-14
MarketHub,P100767,1.92,2025-08-14T12:23:48,2025-08-14
ValueFoods,P100767,1.68,2025-08-14T09:20:28,2025-08-14
UrbanMart,P100767,1.38,2025-08-14T09:46:51,2025-08-14
MarketHub,P100768,13.19,2025-08-14T08:57:38,2025-08-14
ValueFoods,P100768,9.25,2025-08-14T10:56:20,2025-08-14
UrbanMart,P100768,9.67,2025-08-14T23:19:15,2025-08-14
GrocerX,P100769,7.98,2025-08-14T03:01:03,2025-08-14
MarketHub,P100769,5.53,2025-08-14T10:28:59,2025-08-14
ValueFoods,P100769,8.01,2025-08-14T20:19:35,2025-08-14
UrbanMart,P100769,7.77,2025-08-14T08:53:04,2025-08-14
GrocerX,P100770,13.49,2025-08-14T19:41:47,2025-08-14
MarketHub,P100770,10.15,2025-08-14T21:04:56,2025-08-14
ValueFoods,P100770,7.99,2025-08-14T09:54:44,2025-08-14
UrbanMart,P100770,13.41,2025-08-14T17:31:26,2025-08-14
MarketHub,P100771,6.90,2025-08-14T00:20:24,2025-08-14
ValueFoods,P100771,9.68,2025-08-14T09:28:35,2025-08-14
UrbanMart,P100771,8.30,2025-08-14T18:55:33,2025-08-14
GrocerX,P100772,6.65,2025-08-14T18:25:32,2025-08-14
UrbanMart,P100772,7.58,2025-08-14T10:44:04,2025-08-14
GrocerX,P100773,9.15,2025-08-14T06:18:31,2025-08-14
MarketHub,P100773,5.68,2025-08-14T16:15:36,2025-08-14
ValueFoods,P100773,7.09,2025-08-14T17:17:47,2025-08-14
UrbanMart,P100773,8.90,2025-08-14T21:57:40,2025-08-14
MarketHub,P100774,1.36,2025-08-14T16:47:18,2025-08-14
ValueFoods,P100774,2.11,2025-08-14T01:40:40,2025-08-14
UrbanMart,P100774,1.71,2025-08-14T18:46:49,2025-08-14
GrocerX,P100775,8.03,2025-08-14T19:38:30,2025-08-14
MarketHub,P100775,5.08,2025-08-14T17:07:02,2025-08-14
ValueFoods,P100775,7.13,2025-08-14T08:14:26,2025-08-14
UrbanMart,P100775,4.64,2025-08-14T04:23:44,2025-08-14
GrocerX,P100776,4.66,2025-08-14T06:47:58,2025-08-14
MarketHub,P100776,6.45,2025-08-14T11:18:57,2025-08-14
ValueFoods,P100776,4.15,2025-08-14T03:19:20,2025-08-14
GrocerX,P100777,7.01,2025-08-14T08:49:21,2025-08-14
MarketHub,P100777,6.57,2025-08-14T21:53:35,2025-08-14
ValueFoods,P100777,8.10,2025-08-14T05:20:53,2025-08-14
UrbanMart,P100777,7.55,2025-08-14T13:55:50,2025-08-14
GrocerX,P100778,9.63,2025-08-14T07:38:01,2025-08-14
GrocerX,P100779,8.99,2025-08-14T15:27:15,2025-08-14
MarketHub,P100779,12.29,2025-08-14T17:56:36,2025-08-14
ValueFoods,P100779,9.33,2025-08-14T21:47:55,2025-08-14
UrbanMart,P100779,11.52,2025-08-14T09:16:02,2025-08-14
GrocerX,P100780,0.71,2025-08-14T04:50:02,2025-08-14
MarketHub,P100780,0.62,2025-08-14T14:54:25,2025-08-14
ValueFoods,P100780,0.72,2025-08-14T03:58:56,2025-08-14
UrbanMart,P100780,0.50,2025-08-14T03:25:35,2025-08-14
GrocerX,P100781,5.22,2025-08-14T09:16:20,2025-08-14
ValueFoods,P100781,3.89,2025-08-14T15:36:46,2025-08-14
UrbanMart,P100781,3.89,2025-08-14T07:21:29,2025-08-14
GrocerX,P100782,4.44,2025-08-14T13:56:21,2025-08-14
MarketHub,P100782,4.56,2025-08-14T07:45:19,2025-08-14
UrbanMart,P100782,2.59,2025-08-14T22:44:12,2025-08-14
MarketHub,P100783,21.64,2025-08-14T22:19:15,2025-08-14
ValueFoods,P100783,6.69,2025-08-14T05:02:07,2025-08-14
UrbanMart,P100783,6.47,2025-08-14T12:23:49,2025-08-14
GrocerX,P100784,10.18,2025-08-14T14:08:39,2025-08-14
MarketHub,P100784,11.81,2025-08-14T22:28:28,2025-08-14
ValueFoods,P100784,9.82,2025-08-14T05:00:58,2025-08-14
UrbanMart,P100784,11.42,2025-08-14T02:17:10,2025-08-14
ValueFoods,P100785,5.17,2025-08-14T12:20:20,2025-08-14
UrbanMart,P100785,3.40,2025-08-14T06:21:29,2025-08-14
MarketHub,P100786,8.87,2025-08-14T14:00:44,2025-08-14
ValueFoods,P100786,10.99,2025-08-14T18:03:56,2025-08-14
UrbanMart,P100786,9.65,2025-08-14T17:28:06,2025-08-14
GrocerX,P100787,4.25,2025-08-14T23:04:33,2025-08-14
MarketHub,P100787,6.19,2025-08-14T20:39:58,2025-08-14
ValueFoods,P100787,3.96,2025-08-14T14:57:09,2025-08-14
UrbanMart,P100787,8.09,2025-08-14T20:09:20,2025-08-14
GrocerX,P100788,1.88,2025-08-14T11:34:16,2025-08-14
MarketHub,P100788,1.96,,2025-08-14
ValueFoods,P100788,2.79,2025-08-14T12:58:56,2025-08-14
UrbanMart,P100788,2.83,2025-08-14T08:15:36,2025-08-14
GrocerX,P100789,3.78,2025-08-14T09:46:42,2025-08-14
MarketHub,P100789,4.36,2025-08-14T22:40:33,2025-08-14
ValueFoods,P100789,4.00,2025-08-14T03:50:26,2025-08-14
UrbanMart,P100789,3.38,2025-08-14T10:49:28,2025-08-14
ValueFoods,P100790,3.76,2025-08-14T17:31:51,2025-08-14
UrbanMart,P100790,4.93,2025-08-14T07:00:46,2025-08-14
GrocerX,P100791,7.01,2025-08-14T22:46:53,2025-08-14
MarketHub,P100791,4.29,2025-08-14T10:42:04,2025-08-14
ValueFoods,P100791,4.59,2025-08-14T16:09:04,2025-08-14
GrocerX,P100792,8.70,2025-08-14T21:10:16,2025-08-14
MarketHub,P100792,11.33,2025-08-14T20:38:11,2025-08-14
ValueFoods,P100792,11.90,2025-08-14T05:00:01,2025-08-14
UrbanMart,P100792,8.43,2025-08-14T06:08:05,2025-08-14
GrocerX,P100793,1.17,2025-08-14T04:47:25,2025-08-14
MarketHub,P100793,1.73,2025-08-14T03:24:07,2025-08-14
ValueFoods,P100793,1.54,2025-08-14T15:34:10,2025-08-14
UrbanMart,P100793,1.73,2025-08-14T11:44:10,2025-08-14
GrocerX,P100794,8.38,2025-08-14T02:30:38,2025-08-14
MarketHub,P100794,8.19,2025-08-14T22:40:29,2025-08-14
ValueFoods,P100794,9.09,2025-08-14T22:13:58,2025-08-14
UrbanMart,P100794,9.93,2025-08-14T19:28:43,2025-08-14
GrocerX,P100795,4.79,2025-08-14T00:56:41,2025-08-14
MarketHub,P100795,9.26,2025-08-14T06:36:58,
ValueFoods,P100795,7.95,2025-08-14T03:25:01,2025-08-14
UrbanMart,P100795,7.08,2025-08-14T09:02:25,2025-08-14
GrocerX,P100796,7.23,2025-08-14T13:44:17,2025-08-14
MarketHub,P100796,7.71,2025-08-14T01:38:35,2025-08-14
ValueFoods,P100796,4.91,2025-08-14T09:03:14,2025-08-14
UrbanMart,P100796,4.40,2025-08-14T19:41:31,2025-08-14
GrocerX,P100797,5.19,2025-08-14T04:21:01,2025-08-14
MarketHub,P100797,7.43,2025-08-14T02:26:45,2025-08-14
ValueFoods,P100797,8.08,2025-08-14T07:21:37,2025-08-14
UrbanMart,P100797,6.87,2025-08-14T00:39:01,2025-08-14
GrocerX,P100798,6.57,2025-08-14T08:58:36,2025-08-14
ValueFoods,P100798,6.23,2025-08-14T14:58:15,2025-08-14
UrbanMart,P100798,5.22,2025-08-14T18:39:33,2025-08-14
GrocerX,P100799,9.54,2025-08-14T15:05:34,2025-08-14
MarketHub,P100799,11.57,2025-08-14T18:00:34,2025-08-14
ValueFoods,P100799,6.63,2025-08-14T21:14:45,2025-08-14
UrbanMart,P100799,9.51,2025-08-14T14:38:22,2025-08-14
MarketHub,P100800,7.23,2025-08-14T03:26:36,2025-08-14
ValueFoods,P100800,5.96,2025-08-14T02:45:48,2025-08-14
GrocerX,P100801,3.47,2025-08-14T16:15:49,2025-08-14
MarketHub,P100801,3.18,2025-08-14T11:30:58,2025-08-14
ValueFoods,P100801,3.77,2025-08-14T01:41:57,2025-08-14
UrbanMart,P100801,2.60,2025-08-14T18:33:01,2025-08-14
GrocerX,P100802,5.46,2025-08-14T12:25:55,2025-08-14
MarketHub,P100802,7.15,2025-08-14T02:38:49,2025-08-14
ValueFoods,P100802,5.99,2025-08-14T08:37:03,2025-08-14
GrocerX,P100803,0.85,2025-08-14T20:23:08,2025-08-14
MarketHub,P100803,0.86,2025-08-14T00:29:30,2025-08-14
UrbanMart,P100803,1.05,2025-08-14T04:00:07,2025-08-14
GrocerX,P100804,11.42,2025-08-14T03:54:16,2025-08-14
ValueFoods,P100804,9.33,2025-08-14T11:42:56,2025-08-14
GrocerX,P100805,9.94,2025-08-14T22:42:24,2025-08-14
ValueFoods,P100805,7.96,2025-08-14T17:30:04,2025-08-14
UrbanMart,P100805,9.88,2025-08-14T18:41:35,2025-08-14
GrocerX,P100806,5.37,2025-08-14T20:25:20,2025-08-14
MarketHub,P100806,5.62,2025-08-14T23:36:42,2025-08-14
ValueFoods,P100806,6.15,2025-08-14T09:30:05,2025-08-14
GrocerX,P100807,6.84,2025-08-14T13:24:23,2025-08-14
MarketHub,P100807,9.15,2025-08-14T23:35:43,2025-08-14
ValueFoods,P100807,9.52,2025-08-14T04:39:23,2025-08-14
UrbanMart,P100807,9.85,2025-08-14T16:26:02,2025-08-14
GrocerX,P100808,5.41,2025-08-14T05:25:22,2025-08-14
MarketHub,P100808,3.59,2025-08-14T06:20:50,2025-08-14
ValueFoods,P100808,7.19,2025-08-14T18:37:44,2025-08-14
ValueFoods,P100809,3.88,2025-08-14T23:37:54,2025-08-14
UrbanMart,P100809,3.87,2025-08-14T20:59:03,2025-08-14
GrocerX,P100810,8.96,2025-08-14T11:34:11,
MarketHub,P100810,9.54,2025-08-14T05:27:06,2025-08-14
UrbanMart,P100810,8.17,2025-08-14T14:46:50,2025-08-14
GrocerX,P100811,4.85,2025-08-14T09:23:49,2025-08-14
MarketHub,P100811,2.47,2025-08-14T15:08:03,2025-08-14
ValueFoods,P100811,3.79,,2025-08-14
GrocerX,P100812,4.70,2025-08-14T17:05:54,2025-08-14
MarketHub,P100812,5.46,2025-08-14T10:14:54,2025-08-14
UrbanMart,P100812,5.61,2025-08-14T18:39:23,2025-08-14
GrocerX,P100813,11.97,2025-08-14T16:52:06,2025-08-14
MarketHub,P100813,8.80,2025-08-14T01:42:44,2025-08-14
UrbanMart,P100813,5.50,2025-08-14T21:02:34,2025-08-14
GrocerX,P100814,4.43,2025-08-14T20:56:08,2025-08-14
MarketHub,P100814,6.59,2025-08-14T16:56:57,2025-08-14
ValueFoods,P100814,7.40,2025-08-14T00:33:54,2025-08-14
UrbanMart,P100814,5.69,2025-08-14T10:29:07,2025-08-14
UrbanMart,P100815,8.65,2025-08-14T05:58:46,2025-08-14
GrocerX,P100816,7.67,2025-08-14T10:34:12,2025-08-14
MarketHub,P100816,5.64,2025-08-14T13:34:13,2025-08-14
ValueFoods,P100816,6.35,2025-08-14T16:37:30,2025-08-14
UrbanMart,P100816,5.10,2025-08-14T03:29:26,2025-08-14
GrocerX,P100817,10.57,2025-08-14T21:18:10,2025-08-14
MarketHub,P100817,6.88,2025-08-14T23:12:35,2025-08-14
ValueFoods,P100817,9.37,2025-08-14T22:01:14,2025-08-14
UrbanMart,P100817,9.92,2025-08-14T18:44:35,2025-08-14
GrocerX,P100818,5.14,2025-08-14T05:41:34,2025-08-14
MarketHub,P100818,6.01,2025-08-14T17:12:13,2025-08-14
ValueFoods,P100818,3.47,2025-08-14T21:31:31,2025-08-14
UrbanMart,P100818,8.71,2025-08-14T23:11:02,2025-08-14
GrocerX,P100819,8.46,2025-08-14T00:33:46,2025-08-14
ValueFoods,P100819,10.74,2025-08-14T09:42:58,2025-08-14
UrbanMart,P100819,11.79,2025-08-14T15:41:21,2025-08-14
MarketHub,P100820,5.75,2025-08-14T11:58:33,2025-08-14
ValueFoods,P100820,4.40,2025-08-14T17:31:39,2025-08-14
UrbanMart,P100820,5.91,2025-08-14T08:35:31,2025-08-14
GrocerX,P100821,7.49,2025-08-14T01:52:29,2025-08-14
MarketHub,P100821,8.07,2025-08-14T17:53:56,2025-08-14
ValueFoods,P100821,8.61,2025-08-14T18:14:30,2025-08-14
UrbanMart,P100821,6.55,2025-08-14T20:01:29,2025-08-14
GrocerX,P100822,5.95,2025-08-14T12:02:58,2025-08-14
MarketHub,P100822,5.33,2025-08-14T09:49:21,2025-08-14
ValueFoods,P100822,5.71,2025-08-14T21:09:30,2025-08-14
UrbanMart,P100822,5.71,2025-08-14T06:45:30,2025-08-14
GrocerX,P100823,9.59,2025-08-14T21:28:14,2025-08-14
MarketHub,P100823,9.30,2025-08-14T20:01:59,2025-08-14
ValueFoods,P100823,5.71,2025-08-14T06:18:00,2025-08-14
UrbanMart,P100823,8.83,2025-08-14T02:45:26,2025-08-15
ValueFoods,P100824,7.17,2025-08-14T00:45:23,2025-08-14
UrbanMart,P100824,8.64,2025-08-14T01:24:03,2025-08-14
GrocerX,P100825,1.07,2025-08-14T08:58:20,2025-08-14
MarketHub,P100825,1.07,2025-08-14T06:20:41,2025-08-14
ValueFoods,P100825,0.89,2025-08-14T14:58:20,2025-08-14
UrbanMart,P100825,0.43,2025-08-14T18:22:54,2025-08-14
MarketHub,P100826,0.55,2025-08-14T16:54:11,2025-08-14
ValueFoods,P100826,0.53,2025-08-14T11:48:46,2025-08-14
UrbanMart,P100826,0.67,2025-08-14T20:18:21,2025-08-14
GrocerX,P100827,0.30,2025-08-14T04:09:00,2025-08-14
MarketHub,P100828,3.59,2025-08-14T09:40:23,2025-08-14
ValueFoods,P100828,3.06,2025-08-14T07:21:22,2025-08-14
UrbanMart,P100828,2.73,2025-08-14T16:41:57,2025-08-14
GrocerX,P100829,6.41,2025-08-14T09:49:49,2025-08-14
MarketHub,P100829,10.78,2025-08-14T03:03:05,2025-08-14
ValueFoods,P100829,10.70,2025-08-14T11:58:38,2025-08-14
UrbanMart,P100829,12.50,2025-08-14T04:06:19,2025-08-14
GrocerX,P100830,6.14,2025-08-14T02:39:47,2025-08-14
MarketHub,P100830,8.59,2025-08-14T22:00:42,2025-08-14
ValueFoods,P100830,7.82,2025-08-14T23:10:19,2025-08-14
UrbanMart,P100830,8.88,2025-08-14T18:52:33,2025-08-14
GrocerX,P100831,0.76,2025-08-14T22:18:37,2025-08-14
MarketHub,P100831,0.93,2025-08-14T03:37:13,2025-08-14
ValueFoods,P100831,0.88,2025-08-14T00:30:46,2025-08-14
UrbanMart,P100831,1.04,2025-08-14T16:13:12,2025-08-14
MarketHub,P100832,3.77,2025-08-14T22:20:47,2025-08-14
ValueFoods,P100832,5.07,2025-08-14T13:42:20,2025-08-14
UrbanMart,P100832,3.82,2025-08-14T16:06:32,2025-08-14
GrocerX,P100833,2.16,2025-08-14T05:19:41,2025-08-14
MarketHub,P100833,2.05,2025-08-14T11:55:42,2025-08-14
ValueFoods,P100833,2.53,2025-08-14T07:02:11,2025-08-14
GrocerX,P100834,4.39,2025-08-14T16:24:41,2025-08-14
MarketHub,P100834,6.05,2025-08-14T16:30:29,2025-08-14
ValueFoods,P100834,6.88,2025-08-14T11:38:25,2025-08-14
UrbanMart,P100834,5.69,2025-08-14T02:50:53,2025-08-14
GrocerX,P100835,2.87,2025-08-14T01:03:10,2025-08-14
MarketHub,P100835,4.20,2025-08-14T09:13:37,2025-08-14
ValueFoods,P100835,4.03,2025-08-14T14:53:29,2025-08-14
UrbanMart,P100835,3.47,2025-08-14T23:10:36,2025-08-14
GrocerX,P100836,8.27,2025-08-14T12:07:10,2025-08-14
MarketHub,P100836,10.62,2025-08-14T17:29:42,2025-08-14
ValueFoods,P100836,4.68,2025-08-14T13:51:19,2025-08-14
UrbanMart,P100836,9.13,2025-08-14T12:55:41,2025-08-14
GrocerX,P100837,2.86,2025-08-14T03:44:20,2025-08-14
MarketHub,P100837,3.06,2025-08-14T10:02:19,2025-08-14
UrbanMart,P100837,3.31,2025-08-14T05:17:56,2025-08-14
GrocerX,P100838,3.59,2025-08-14T15:52:37,2025-08-14
MarketHub,P100838,2.70,2025-08-14T05:08:49,2025-08-14
ValueFoods,P100838,2.95,2025-08-14T02:48:08,2025-08-14
UrbanMart,P100838,2.90,2025-08-14T16:19:22,2025-08-14
GrocerX,P100839,5.38,2025-08-14T14:25:31,2025-08-14
MarketHub,P100839,4.95,2025-08-14T15:19:39,2025-08-14
ValueFoods,P100839,6.68,2025-08-14T21:55:31,2025-08-14
UrbanMart,P100839,5.88,2025-08-14T06:43:20,2025-08-14
GrocerX,P100840,13.39,2025-08-14T08:45:18,2025-08-14
MarketHub,P100840,8.31,2025-08-14T03:23:50,2025-08-14
ValueFoods,P100840,11.58,2025-08-14T07:01:33,2025-08-14
UrbanMart,P100840,9.62,2025-08-14T00:26:49,2025-08-14
UrbanMart,P100841,13.53,2025-08-14T17:27:13,2025-08-14
MarketHub,P100842,5.35,2025-08-14T16:08:59,2025-08-14
ValueFoods,P100842,4.03,2025-08-14T12:29:46,2025-08-14
UrbanMart,P100842,6.40,2025-08-14T21:48:54,2025-08-14
MarketHub,P100843,4.96,2025-08-14T18:53:25,2025-08-14
ValueFoods,P100843,6.05,2025-08-14T17:51:07,2025-08-14
UrbanMart,P100843,5.72,2025-08-14T10:24:37,2025-08-14
GrocerX,P100844,7.10,2025-08-14T08:24:57,2025-08-14
MarketHub,P100844,5.88,2025-08-14T01:59:07,2025-08-14
ValueFoods,P100844,7.79,2025-08-14T21:23:25,2025-08-14
UrbanMart,P100844,10.94,2025-08-14T18:04:03,2025-08-14
GrocerX,P100845,0.87,2025-08-14T02:37:27,2025-08-14
MarketHub,P100845,0.55,2025-08-14T00:59:45,2025-08-14
ValueFoods,P100845,1.30,2025-08-14T01:57:29,2025-08-14
UrbanMart,P100845,0.80,2025-08-14T03:54:16,2025-08-14
GrocerX,P100846,6.30,2025-08-14T09:58:22,2025-08-14
MarketHub,P100846,6.02,2025-08-14T16:32:20,2025-08-14
ValueFoods,P100846,3.88,2025-08-14T07:07:34,2025-08-14
UrbanMart,P100846,4.21,2025-08-14T04:01:10,2025-08-14
GrocerX,P100847,7.72,2025-08-14T22:07:38,2025-08-14
MarketHub,P100847,6.68,2025-08-14T10:10:04,2025-08-14
ValueFoods,P100847,5.54,2025-08-14T05:38:37,2025-08-14
MarketHub,P100848,5.16,2025-08-14T20:30:28,2025-08-14
UrbanMart,P100848,4.22,2025-08-14T15:48:36,2025-08-14
GrocerX,P100849,1.44,2025-08-14T00:56:46,2025-08-14
MarketHub,P100849,2.21,2025-08-14T13:40:50,2025-08-14
GrocerX,P100850,3.22,2025-08-14T22:14:40,2025-08-14
MarketHub,P100850,3.12,2025-08-14T09:59:48,2025-08-12
UrbanMart,P100850,3.94,2025-08-14T08:25:23,2025-08-14
MarketHub,P100851,6.69,2025-08-14T22:17:23,2025-08-14
ValueFoods,P100851,5.71,2025-08-14T05:54:53,2025-08-14
UrbanMart,P100851,10.52,2025-08-14T19:52:55,2025-08-14
MarketHub,P100852,6.51,2025-08-14T04:24:44,2025-08-14
ValueFoods,P100852,4.76,2025-08-14T04:18:00,2025-08-14
UrbanMart,P100852,6.03,2025-08-14T08:58:56,2025-08-14
GrocerX,P100853,2.16,2025-08-14T16:41:17,2025-08-14
MarketHub,P100853,1.82,2025-08-14T04:48:17,2025-08-14
ValueFoods,P100853,2.13,2025-08-14T14:09:16,2025-08-14
UrbanMart,P100853,1.87,2025-08-14T19:02:53,2025-08-14
MarketHub,P100854,5.14,2025-08-14T07:58:30,2025-08-14
ValueFoods,P100854,3.46,2025-08-14T23:25:53,2025-08-14
UrbanMart,P100854,5.55,2025-08-14T06:25:25,2025-08-14
GrocerX,P100855,4.39,2025-08-14T14:16:21,2025-08-14
MarketHub,P100855,4.42,2025-08-14T11:35:44,2025-08-14
ValueFoods,P100855,4.14,2025-08-14T00:46:40,2025-08-14
MarketHub,P100856,4.60,2025-08-14T19:13:08,2025-08-14
UrbanMart,P100856,7.25,2025-08-14T02:57:16,2025-08-14
GrocerX,P100857,2.29,2025-08-14T23:21:57,2025-08-14
MarketHub,P100857,2.68,2025-08-14T18:22:55,2025-08-14
ValueFoods,P100857,2.00,2025-08-14T16:53:40,2025-08-14
GrocerX,P100858,8.58,2025-08-14T17:35:43,2025-08-14
MarketHub,P100858,7.51,2025-08-14T01:36:27,2025-08-14
ValueFoods,P100858,5.13,2025-08-14T16:11:29,2025-08-14
MarketHub,P100859,4.55,2025-08-14T11:50:04,2025-08-14
ValueFoods,P100859,3.49,2025-08-14T17:45:07,2025-08-14
UrbanMart,P100859,4.45,2025-08-14T21:54:27,2025-08-14
GrocerX,P100860,9.23,2025-08-14T13:18:11,2025-08-14
MarketHub,P100860,7.62,2025-08-14T20:24:51,2025-08-14
ValueFoods,P100860,8.14,2025-08-14T14:42:09,2025-08-14
GrocerX,P100861,4.02,2025-08-14T22:13:37,2025-08-14
MarketHub,P100861,7.65,2025-08-14T09:28:35,2025-08-14
UrbanMart,P100861,7.48,2025-08-14T17:10:55,2025-08-14
GrocerX,P100862,7.07,2025-08-14T05:55:49,2025-08-14
MarketHub,P100862,5.40,2025-08-14T02:02:42,2025-08-14
ValueFoods,P100862,5.14,2025-08-14T20:39:52,2025-08-14
UrbanMart,P100862,4.74,2025-08-14T08:11:48,2025-08-14
GrocerX,P100863,4.79,2025-08-14T20:54:05,2025-08-14
ValueFoods,P100863,4.49,2025-08-14T17:38:23,2025-08-14
UrbanMart,P100863,4.27,2025-08-14T06:47:16,2025-08-14
MarketHub,P100864,3.15,2025-08-14T05:28:57,2025-08-14
ValueFoods,P100864,2.21,2025-08-14T23:37:24,2025-08-14
UrbanMart,P100864,2.09,2025-08-14T22:50:27,2025-08-14
GrocerX,P100865,1.91,2025-08-14T18:49:54,2025-08-14
ValueFoods,P100865,2.69,2025-08-14T04:36:26,2025-08-14
UrbanMart,P100865,2.11,2025-08-14T20:39:54,2025-08-14
GrocerX,P100866,2.16,2025-08-14T23:44:24,2025-08-14
MarketHub,P100866,2.31,2025-08-14T04:36:29,2025-08-14
ValueFoods,P100866,2.36,2025-08-14T20:47:29,2025-08-14
UrbanMart,P100866,2.13,2025-08-14T21:25:46,2025-08-14
GrocerX,P100867,7.47,2025-08-14T07:58:06,2025-08-14
MarketHub,P100867,6.58,2025-08-14T12:57:34,2025-08-14
UrbanMart,P100867,3.42,2025-08-14T09:21:27,2025-08-14
GrocerX,P100868,5.39,2025-08-14T17:26:06,2025-08-14
MarketHub,P100868,10.93,2025-08-14T23:41:20,2025-08-14
ValueFoods,P100868,8.52,2025-08-14T03:51:24,2025-08-14
GrocerX,P100869,5.06,2025-08-14T21:36:24,2025-08-14
ValueFoods,P100869,8.29,2025-08-14T09:47:47,2025-08-14
UrbanMart,P100869,5.06,2025-08-14T21:41:41,2025-08-14
MarketHub,P100870,3.13,2025-08-14T16:07:02,2025-08-14
UrbanMart,P100870,3.25,2025-08-14T07:03:23,2025-08-14
GrocerX,P100871,0.51,2025-08-14T01:13:32,2025-08-14
MarketHub,P100871,0.44,2025-08-14T17:44:09,2025-08-14
ValueFoods,P100871,0.33,2025-08-14T20:07:39,2025-08-14
UrbanMart,P100871,0.48,2025-08-14T22:12:14,2025-08-14
GrocerX,P100872,10.48,2025-08-14T07:19:15,2025-08-14
MarketHub,P100872,8.91,2025-08-14T13:57:10,2025-08-14
UrbanMart,P100872,6.82,2025-08-14T15:03:43,2025-08-14
GrocerX,P100873,3.94,2025-08-14T22:34:03,2025-08-14
MarketHub,P100873,3.40,2025-08-14T06:41:07,2025-08-14
ValueFoods,P100873,4.58,2025-08-14T10:09:12,2025-08-14
GrocerX,P100874,9.40,2025-08-14T15:44:00,2025-08-14
MarketHub,P100874,8.29,2025-08-14T05:35:03,2025-08-14
UrbanMart,P100874,7.87,2025-08-14T07:17:14,2025-08-14
GrocerX,P100875,0.46,2025-08-14T13:41:56,2025-08-14
MarketHub,P100875,0.49,2025-08-14T23:54:29,2025-08-14
ValueFoods,P100875,0.45,2025-08-14T12:29:04,2025-08-14
GrocerX,P100876,8.64,2025-08-14T00:00:54,2025-08-14
MarketHub,P100876,8.85,2025-08-14T14:47:58,2025-08-14
ValueFoods,P100876,7.87,2025-08-14T06:21:54,2025-08-14
UrbanMart,P100876,10.00,2025-08-14T20:03:45,2025-08-14
GrocerX,P100877,1.39,2025-08-14T15:40:53,2025-08-14
MarketHub,P100877,0.89,2025-08-14T04:27:06,2025-08-14
ValueFoods,P100877,1.06,2025-08-14T02:28:29,2025-08-14
UrbanMart,P100877,1.02,2025-08-14T00:00:23,2025-08-17
GrocerX,P100878,7.48,2025-08-14T09:09:39,2025-08-14
MarketHub,P100878,7.40,2025-08-14T18:10:51,2025-08-14
ValueFoods,P100878,8.54,2025-08-14T00:47:48,2025-08-14
UrbanMart,P100878,8.80,2025-08-14T18:50:49,2025-08-14
MarketHub,P100879,5.80,2025-08-14T19:35:17,2025-08-14
ValueFoods,P100879,3.96,2025-08-14T19:05:42,2025-08-14
UrbanMart,P100879,4.18,2025-08-14T20:27:56,2025-08-14
GrocerX,P100880,3.80,2025-08-14T12:22:14,2025-08-14
MarketHub,P100880,2.92,2025-08-14T07:26:31,2025-08-14
ValueFoods,P100880,3.82,2025-08-14T10:07:19,2025-08-14
UrbanMart,P100880,3.56,2025-08-14T22:07:57,2025-08-14
GrocerX,P100881,7.70,2025-08-14T08:55:33,2025-08-14
