competitor,product_id,price,scrape_ts,event_date
GrocerX,P100756,2.47,2025-08-09T22:08:28,2025-08-09
MarketHub,P100756,1.73,2025-08-09T07:37:50,2025-08-09
ValueFoods,P100756,1.77,2025-08-09T23:09:51,2025-08-09
GrocerX,P100757,9.28,2025-08-09T20:32:14,2025-08-09
ValueFoods,P100757,9.44,2025-08-09T00:15:12,2025-08-09
GrocerX,P100758,7.75,2025-08-09T14:22:04,
MarketHub,P100758,6.96,2025-08-09T14:15:12,2025-08-09
ValueFoods,P100759,6.56,2025-08-09T07:43:21,2025-08-09
GrocerX,P100760,5.08,2025-08-09T14:35:59,2025-08-09
MarketHub,P100760,5.03,2025-08-09T23:33:30,2025-08-09
ValueFoods,P100760,4.75,2025-08-09T19:44:52,2025-08-09
UrbanMart,P100760,4.93,2025-08-09T13:13:51,2025-08-09
GrocerX,P100761,8.81,2025-08-09T19:17:51,2025-08-09
MarketHub,P100761,6.55,2025-08-09T20:04:49,2025-08-09
ValueFoods,P100761,10.63,2025-08-09T18:33:55,2025-08-09
UrbanMart,P100761,9.10,2025-08-09T21:13:49,2025-08-09
GrocerX,P100762,6.33,2025-08-09T22:18:26,2025-08-09
MarketHub,P100762,7.64,2025-08-09T23:23:57,2025-08-09
ValueFoods,P100762,5.97,2025-08-09T09:50:10,2025-08-12
UrbanMart,P100762,6.66,,2025-08-09
GrocerX,P100763,1.78,2025-08-09T13:36:55,2025-08-09
MarketHub,P100763,1.99,2025-08-09T23:20:19,2025-08-09
ValueFoods,P100763,2.51,2025-08-09T14:39:30,2025-08-09
UrbanMart,P100763,2.11,2025-08-09T15:56:12,2025-08-09
GrocerX,P100764,3.93,2025-08-09T04:33:56,2025-08-09
MarketHub,P100764,3.12,2025-08-09T14:56:51,2025-08-09
ValueFoods,P100764,3.68,2025-08-09T14:14:16,2025-08-09
UrbanMart,P100764,4.23,2025-08-09T09:28:52,2025-08-09
GrocerX,P100765,4.32,2025-08-09T11:16:39,2025-08-09
MarketHub,P100765,4.35,2025-08-09T22:11:20,2025-08-09
UrbanMart,P100765,2.73,2025-08-09T08:47:20,2025-08-09
GrocerX,P100766,3.14,2025-08-09T01:47:17,2025-08-09
ValueFoods,P100766,4.15,2025-08-09T02:02:43,2025-08-09
GrocerX,P100767,0.92,2025-08-09T00:05:29,2025-08-09
MarketHub,P100767,1.17,2025-08-09T06:42:24,2025-08-09
ValueFoods,P100767,1.77,2025-08-09T13:32:24,2025-08-09
UrbanMart,P100767,1.61,2025-08-09T22:06:27,2025-08-09
GrocerX,P100768,10.71,2025-08-09T14:53:31,2025-08-09
MarketHub,P100768,9.70,2025-08-09T09:18:45,2025-08-09
ValueFoods,P100768,8.99,2025-08-09T19:10:19,2025-08-09
UrbanMart,P100768,10.23,2025-08-09T05:11:25,2025-08-09
MarketHub,P100769,8.64,2025-08-09T14:23:39,2025-08-09
ValueFoods,P100769,5.64,2025-08-09T01:55:06,2025-08-09
UrbanMart,P100769,5.70,2025-08-09T18:33:28,2025-08-09
GrocerX,P100770,8.83,2025-08-09T08:52:04,2025-08-09
MarketHub,P100770,12.94,2025-08-09T13:55:09,2025-08-09
ValueFoods,P100770,10.18,2025-08-09T12:35:00,2025-08-09
UrbanMart,P100770,10.41,2025-08-09T20:05:15,2025-08-09
GrocerX,P100771,6.24,2025-08-09T15:31:48,2025-08-09
MarketHub,P100771,9.77,2025-08-09T21:56:52,2025-08-09
ValueFoods,P100771,6.70,2025-08-09T07:00:09,2025-08-09
UrbanMart,P100771,11.02,2025-08-09T12:28:08,2025-08-09
MarketHub,P100772,11.92,2025-08-09T22:26:31,2025-08-09
GrocerX,P100773,9.10,2025-08-09T15:53:09,2025-08-09
UrbanMart,P100773,2.78,2025-08-09T03:09:38,2025-08-09
ValueFoods,P100774,1.41,2025-08-09T14:30:16,2025-08-09
UrbanMart,P100774,error,2025-08-09T04:05:16,2025-08-09
GrocerX,P100775,4.66,2025-08-09T03:04:56,2025-08-09
MarketHub,P100775,8.55,2025-08-09T06:37:46,2025-08-09
ValueFoods,P100775,5.72,2025-08-09T21:31:48,2025-08-09
UrbanMart,P100775,5.46,2025-08-09T17:54:55,2025-08-09
MarketHub,P100776,6.64,2025-08-09T03:02:23,2025-08-09
ValueFoods,P100776,5.72,2025-08-09T11:42:20,2025-08-09
UrbanMart,P100776,6.68,2025-08-09T20:33:51,2025-08-09
MarketHub,P100777,5.35,2025-08-09T19:32:24,2025-08-09
ValueFoods,P100777,5.82,2025-08-09T09:08:43,2025-08-09
UrbanMart,P100777,8.30,2025-08-09T18:31:20,2025-08-09
MarketHub,P100778,11.49,2025-08-09T23:24:13,2025-08-09
ValueFoods,P100778,8.46,2025-08-09T23:05:20,2025-08-09
UrbanMart,P100778,8.60,2025-08-09T07:14:17,2025-08-09
GrocerX,P100779,8.67,2025-08-09T06:01:24,2025-08-09
MarketHub,P100779,8.99,2025-08-09T12:04:46,2025-08-09
ValueFoods,P100779,8.78,2025-08-09T09:06:21,2025-08-09
UrbanMart,P100779,7.05,2025-08-09T15:43:42,2025-08-09
GrocerX,P100780,0.68,2025-08-09T12:01:44,2025-08-09
MarketHub,P100780,0.54,2025-08-09T06:05:33,2025-08-09
UrbanMart,P100780,0.60,2025-08-09T06:57:50,2025-08-09
GrocerX,P100781,4.40,2025-08-09T21:24:28,2025-08-09
MarketHub,P100781,2.79,2025-08-09T03:29:28,2025-08-09
ValueFoods,P100781,3.46,2025-08-09T01:25:57,2025-08-09
GrocerX,P100782,5.18,2025-08-09T20:22:34,2025-08-09
MarketHub,P100782,5.50,2025-08-09T03:00:20,2025-08-09
ValueFoods,P100782,3.63,2025-08-09T09:42:46,2025-08-09
GrocerX,P100783,9.81,2025-08-09T15:08:16,2025-08-09
UrbanMart,P100783,5.12,2025-08-09T00:17:57,2025-08-09
GrocerX,P100784,10.82,2025-08-09T07:53:46,2025-08-09
MarketHub,P100784,9.37,2025-08-09T11:50:26,2025-08-09
ValueFoods,P100784,13.56,2025-08-09T20:54:22,2025-08-09
UrbanMart,P100784,11.40,2025-08-09T16:53:08,2025-08-09
GrocerX,P100785,4.93,2025-08-09T22:20:04,2025-08-09
MarketHub,P100785,4.50,2025-08-09T21:29:20,2025-08-09
UrbanMart,P100785,5.23,2025-08-09T11:36:39,2025-08-09
GrocerX,P100786,8.31,2025-08-09T20:41:39,2025-08-09
MarketHub,P100786,8.08,2025-08-09T20:12:13,2025-08-09
ValueFoods,P100786,6.98,2025-08-09T23:07:55,2025-08-09
GrocerX,P100787,5.06,2025-08-09T03:26:39,2025-08-09
MarketHub,P100787,7.29,2025-08-09T03:09:51,2025-08-09
ValueFoods,P100787,6.50,2025-08-09T19:19:38,2025-08-09
UrbanMart,P100787,6.13,2025-08-09T20:48:33,2025-08-09
GrocerX,P100788,3.16,2025-08-09T05:52:50,2025-08-09
MarketHub,P100788,2.08,2025-08-09T10:04:46,2025-08-09
ValueFoods,P100788,2.81,2025-08-09T03:16:05,2025-08-09
UrbanMart,P100788,2.54,2025-08-09T14:23:01,2025-08-09
GrocerX,P100789,4.06,2025-08-09T04:50:34,2025-08-09
MarketHub,P100789,6.55,2025-08-09T18:07:08,2025-08-09
ValueFoods,P100789,5.46,2025-08-09T23:00:10,2025-08-09
UrbanMart,P100789,3.67,2025-08-09T23:23:24,2025-08-09
MarketHub,P100790,3.90,2025-08-09T22:00:08,2025-08-09
UrbanMart,P100790,4.71,2025-08-09T15:33:49,2025-08-09
GrocerX,P100791,6.76,2025-08-09T16:21:23,2025-08-09
MarketHub,P100791,6.11,2025-08-09T10:31:58,2025-08-09
ValueFoods,P100791,4.88,2025-08-09T16:11:22,2025-08-09
UrbanMart,P100791,5.46,2025-08-09T08:40:03,2025-08-09
GrocerX,P100792,10.40,2025-08-09T22:27:13,2025-08-09
MarketHub,P100792,9.85,2025-08-09T20:20:21,2025-08-09
GrocerX,P100793,1.44,2025-08-09T15:19:18,2025-08-09
ValueFoods,P100793,1.49,2025-08-09T18:02:19,2025-08-09
GrocerX,P100794,9.67,2025-08-09T05:51:38,2025-08-09
MarketHub,P100794,7.89,2025-08-09T02:18:27,2025-08-09
ValueFoods,P100794,8.45,2025-08-09T01:49:12,2025-08-09
UrbanMart,P100794,9.08,2025-08-09T14:07:35,2025-08-09
MarketHub,P100795,6.50,2025-08-09T12:18:50,2025-08-09
ValueFoods,P100795,5.47,2025-08-09T20:57:18,2025-08-09
UrbanMart,P100795,7.30,2025-08-09T22:30:35,2025-08-09
GrocerX,P100796,11.84,2025-08-09T01:22:49,2025-08-09
MarketHub,P100796,11.97,2025-08-09T15:36:39,2025-08-09
ValueFoods,P100796,7.25,2025-08-09T05:17:46,2025-08-09
UrbanMart,P100796,6.62,2025-08-09T00:32:17,2025-08-09
GrocerX,P100797,5.09,2025-08-09T17:36:10,2025-08-09
MarketHub,P100797,6.98,2025-08-09T02:20:44,2025-08-09
ValueFoods,P100797,8.53,2025-08-09T04:44:26,2025-08-09
UrbanMart,P100797,9.26,2025-08-09T06:06:22,2025-08-09
GrocerX,P100798,4.29,2025-08-09T05:49:03,2025-08-09
MarketHub,P100798,5.51,2025-08-09T12:45:41,2025-08-09
ValueFoods,P100798,6.59,2025-08-09T04:00:26,2025-08-09
GrocerX,P100799,9.19,2025-08-09T04:15:52,2025-08-09
MarketHub,P100799,8.87,2025-08-09T14:15:02,2025-08-09
ValueFoods,P100799,7.76,2025-08-09T19:52:16,2025-08-09
UrbanMart,P100799,11.06,2025-08-09T04:42:05,2025-08-09
GrocerX,P100800,7.80,2025-08-09T19:12:42,2025-08-09
ValueFoods,P100800,6.31,2025-08-09T23:24:44,2025-08-09
UrbanMart,P100800,4.69,2025-08-09T19:30:10,2025-08-09
GrocerX,P100801,2.67,2025-08-09T03:33:52,2025-08-09
MarketHub,P100801,3.95,2025-08-09T13:31:11,2025-08-09
GrocerX,P100802,6.39,2025-08-09T21:08:08,2025-08-09
ValueFoods,P100802,5.20,2025-08-09T01:22:47,2025-08-09
UrbanMart,P100802,4.58,2025-08-09T18:23:24,2025-08-09
GrocerX,P100803,0.77,2025-08-09T18:44:27,2025-08-09
MarketHub,P100803,0.76,2025-08-09T11:38:12,2025-08-09
UrbanMart,P100803,0.85,2025-08-09T07:14:13,2025-08-09
GrocerX,P100804,8.20,2025-08-09T12:07:40,2025-08-09
ValueFoods,P100804,13.41,2025-08-09T00:06:20,2025-08-09
UrbanMart,P100804,8.18,2025-08-09T11:53:39,2025-08-09
GrocerX,P100805,10.97,2025-08-09T18:56:32,2025-08-09
MarketHub,P100805,11.84,2025-08-09T01:00:16,2025-08-09
ValueFoods,P100805,11.81,2025-08-09T05:35:21,2025-08-09
UrbanMart,P100805,10.98,2025-08-09T05:51:07,2025-08-09
GrocerX,P100806,5.70,2025-08-09T15:16:10,2025-08-09
MarketHub,P100806,6.61,2025-08-09T06:04:14,2025-08-09
ValueFoods,P100806,6.05,2025-08-09T07:34:48,2025-08-09
GrocerX,P100807,8.92,2025-08-09T14:35:47,2025-08-09
MarketHub,P100807,6.59,2025-08-09T06:59:01,2025-08-09
ValueFoods,P100807,9.64,2025-08-09T08:33:35,2025-08-09
UrbanMart,P100807,12.18,2025-08-09T12:09:43,2025-08-09
GrocerX,P100808,3.34,2025-08-09T22:13:57,2025-08-09
MarketHub,P100808,6.47,2025-08-09T18:48:04,2025-08-09
ValueFoods,P100808,5.28,2025-08-09T04:26:43,2025-08-09
UrbanMart,P100808,4.42,2025-08-09T09:19:13,2025-08-09
MarketHub,P100809,4.51,2025-08-09T04:26:52,2025-08-09
ValueFoods,P100809,3.81,2025-08-09T13:14:31,2025-08-09
GrocerX,P100810,11.12,2025-08-09T22:47:37,2025-08-09
MarketHub,P100810,5.58,2025-08-09T17:23:06,2025-08-09
ValueFoods,P100810,10.65,2025-08-09T05:28:07,2025-08-09
UrbanMart,P100810,9.45,2025-08-09T04:21:05,2025-08-09
GrocerX,P100811,5.39,2025-08-09T19:55:11,2025-08-09
MarketHub,P100811,4.54,2025-08-09T10:20:44,2025-08-09
ValueFoods,P100811,5.37,2025-08-09T02:49:58,2025-08-09
UrbanMart,P100811,2.77,2025-08-09T12:38:20,2025-08-09
MarketHub,P100812,5.77,2025-08-09T21:13:12,2025-08-09
ValueFoods,P100812,5.81,2025-08-09T19:11:24,2025-08-09
UrbanMart,P100812,5.34,2025-08-09T09:15:18,2025-08-09
MarketHub,P100813,9.25,2025-08-09T03:27:03,2025-08-09
ValueFoods,P100813,8.65,2025-08-09T11:28:45,2025-08-09
GrocerX,P100814,5.77,2025-08-09T20:46:11,2025-08-09
MarketHub,P100814,8.04,2025-08-09T13:22:07,2025-08-09
ValueFoods,P100814,7.98,2025-08-09T00:01:36,2025-08-09
UrbanMart,P100814,7.30,2025-08-09T06:21:02,2025-08-09
MarketHub,P100815,10.93,2025-08-09T14:38:55,2025-08-09
ValueFoods,P100815,9.18,2025-08-09T02:36:26,2025-08-09
UrbanMart,P100815,6.60,2025-08-09T12:40:39,2025-08-09
GrocerX,P100816,9.33,2025-08-09T12:07:40,2025-08-09
ValueFoods,P100816,6.80,2025-08-09T07:30:15,2025-08-09
UrbanMart,P100816,5.67,2025-08-09T05:11:52,2025-08-09
GrocerX,P100817,9.63,2025-08-09T12:04:01,2025-08-09
MarketHub,P100817,9.13,2025-08-09T20:10:56,2025-08-09
ValueFoods,P100817,9.94,2025-08-09T05:24:31,2025-08-09
GrocerX,P100818,5.42,2025-08-09T20:08:52,2025-08-09
MarketHub,P100818,5.10,2025-08-09T16:43:32,2025-08-09
ValueFoods,P100818,6.92,2025-08-09T06:56:39,2025-08-09
UrbanMart,P100818,5.98,2025-08-09T05:19:27,2025-08-09
GrocerX,P100819,10.94,2025-08-09T17:38:51,2025-08-09
ValueFoods,P100819,8.28,2025-08-09T12:19:06,2025-08-09
UrbanMart,P100819,11.01,2025-08-09T02:18:54,2025-08-09
GrocerX,P100820,6.36,2025-08-09T14:04:05,2025-08-09
ValueFoods,P100820,4.86,2025-08-09T03:57:56,2025-08-09
UrbanMart,P100820,4.13,2025-08-09T18:13:46,2025-08-09
MarketHub,P100821,6.88,2025-08-09T11:25:20,2025-08-09
ValueFoods,P100821,8.53,2025-08-09T12:11:01,2025-08-09
UrbanMart,P100821,4.89,2025-08-09T10:13:42,2025-08-09
ValueFoods,P100822,4.13,2025-08-09T16:56:02,2025-08-09
UrbanMart,P100822,5.85,2025-08-09T01:05:39,2025-08-09
GrocerX,P100823,13.03,2025-08-09T02:58:21,2025-08-09
MarketHub,P100823,13.61,2025-08-09T15:08:48,2025-08-09
ValueFoods,P100823,9.00,2025-08-09T10:26:07,2025-08-09
GrocerX,P100824,7.72,2025-08-09T06:46:48,2025-08-09
MarketHub,P100824,7.85,2025-08-09T20:30:12,2025-08-09
UrbanMart,P100824,8.97,2025-08-09T06:04:08,2025-08-09
GrocerX,P100825,1.23,2025-08-09T23:55:48,2025-08-09
MarketHub,P100825,1.03,2025-08-09T21:23:29,2025-08-09
ValueFoods,P100825,1.00,2025-08-09T06:26:43,2025-08-09
MarketHub,P100826,0.51,2025-08-09T22:21:03,2025-08-09
ValueFoods,P100826,0.47,2025-08-09T05:39:07,2025-08-09
UrbanMart,P100826,0.58,2025-08-09T11:11:51,2025-08-09
GrocerX,P100827,0.40,2025-08-09T08:33:05,2025-08-09
MarketHub,P100827,0.54,2025-08-09T21:33:13,2025-08-09
ValueFoods,P100827,0.40,2025-08-09T02:16:08,2025-08-09
GrocerX,P100828,2.68,2025-08-09T20:12:24,2025-08-09
MarketHub,P100828,2.75,2025-08-09T03:39:45,2025-08-09
ValueFoods,P100828,3.53,2025-08-09T02:55:42,2025-08-09
UrbanMart,P100828,5.72,2025-08-09T17:22:48,2025-08-09
GrocerX,P100829,10.10,2025-08-09T12:01:58,2025-08-09
MarketHub,P100829,9.34,2025-08-09T02:08:20,2025-08-09
UrbanMart,P100829,10.57,2025-08-09T06:02:16,2025-08-09
GrocerX,P100830,11.52,2025-08-09T16:20:23,2025-08-09
MarketHub,P100830,13.09,2025-08-09T23:44:18,2025-08-09
ValueFoods,P100830,8.40,2025-08-09T21:03:59,2025-08-09
UrbanMart,P100830,7.46,2025-08-09T02:19:50,2025-08-09
GrocerX,P100831,0.66,2025-08-09T19:54:43,2025-08-09
MarketHub,P100831,1.05,2025-08-09T18:13:40,2025-08-09
ValueFoods,P100831,0.83,2025-08-09T07:24:18,2025-08-09
ValueFoods,P100832,4.75,2025-08-09T11:22:55,2025-08-09
UrbanMart,P100832,3.35,2025-08-09T01:17:25,2025-08-09
GrocerX,P100833,2.81,2025-08-09T16:18:03,2025-08-09
MarketHub,P100833,1.92,2025-08-09T18:46:35,2025-08-09
ValueFoods,P100833,2.24,2025-08-09T02:05:13,2025-08-11
UrbanMart,P100833,2.38,2025-08-09T02:52:31,2025-08-09
GrocerX,P100834,4.92,2025-08-09T12:59:43,2025-08-09
ValueFoods,P100834,6.02,2025-08-09T14:13:53,2025-08-09
UrbanMart,P100834,5.33,2025-08-09T13:26:34,2025-08-09
GrocerX,P100835,2.73,2025-08-09T15:43:54,2025-08-09
MarketHub,P100835,3.48,2025-08-09T09:56:11,2025-08-09
ValueFoods,P100835,2.80,2025-08-09T09:39:58,2025-08-09
UrbanMart,P100835,3.34,2025-08-09T15:38:12,2025-08-09
GrocerX,P100836,5.57,2025-08-09T13:37:45,2025-08-09
MarketHub,P100836,8.88,2025-08-09T01:20:36,2025-08-09
ValueFoods,P100836,6.97,2025-08-09T20:42:04,2025-08-09
UrbanMart,P100836,7.44,2025-08-09T23:01:55,2025-08-09
GrocerX,P100837,2.38,2025-08-09T23:56:24,2025-08-09
MarketHub,P100837,3.02,2025-08-09T00:18:05,2025-08-09
ValueFoods,P100837,2.68,2025-08-09T08:12:33,2025-08-09
UrbanMart,P100837,3.05,2025-08-09T12:57:40,2025-08-09
GrocerX,P100838,1.73,2025-08-09T10:16:08,2025-08-09
MarketHub,P100838,4.00,2025-08-09T22:55:21,2025-08-09
ValueFoods,P100838,3.11,2025-08-09T22:48:03,2025-08-09
UrbanMart,P100838,3.74,2025-08-09T13:06:18,2025-08-09
GrocerX,P100839,5.42,2025-08-09T02:25:57,2025-08-09
MarketHub,P100839,5.00,2025-08-09T22:08:54,2025-08-09
UrbanMart,P100839,5.91,2025-08-09T11:25:43,2025-08-09
MarketHub,P100840,10.45,2025-08-09T11:08:38,2025-08-09
ValueFoods,P100840,8.67,2025-08-09T11:02:56,2025-08-09
UrbanMart,P100840,12.52,2025-08-09T03:13:06,2025-08-09
GrocerX,P100841,8.39,2025-08-09T14:05:42,2025-08-09
MarketHub,P100841,11.04,2025-08-09T11:54:58,2025-08-09
ValueFoods,P100841,10.75,2025-08-09T20:12:43,2025-08-09
UrbanMart,P100841,13.76,2025-08-09T15:22:55,2025-08-09
GrocerX,P100842,6.03,2025-08-09T04:46:01,2025-08-09
MarketHub,P100842,5.44,2025-08-09T17:16:19,2025-08-09
ValueFoods,P100842,6.90,2025-08-09T06:57:05,2025-08-09
UrbanMart,P100842,5.67,2025-08-09T23:35:48,2025-08-09
GrocerX,P100843,5.77,2025-08-09T06:04:08,2025-08-09
MarketHub,P100843,6.12,2025-08-09T18:06:46,2025-08-09
ValueFoods,P100843,3.99,2025-08-09T18:14:09,2025-08-09
UrbanMart,P100843,6.06,2025-08-09T17:40:47,2025-08-09
GrocerX,P100844,6.49,2025-08-09T05:21:07,2025-08-09
MarketHub,P100844,8.23,2025-08-09T11:59:02,2025-08-09
ValueFoods,P100844,5.95,2025-08-09T20:03:23,2025-08-09
UrbanMart,P100844,5.13,2025-08-09T07:43:21,2025-08-09
MarketHub,P100845,0.94,2025-08-09T00:24:07,2025-08-09
ValueFoods,P100845,1.11,2025-08-09T05:10:03,2025-08-09
UrbanMart,P100845,1.00,2025-08-09T08:54:08,2025-08-09
MarketHub,P100846,5.90,2025-08-09T14:47:50,2025-08-09
ValueFoods,P100846,6.57,2025-08-09T17:44:22,2025-08-09
UrbanMart,P100846,4.57,2025-08-09T04:38:39,2025-08-09
GrocerX,P100847,4.50,2025-08-09T13:43:34,2025-08-09
ValueFoods,P100847,4.60,2025-08-09T12:35:22,2025-08-09
GrocerX,P100848,3.85,2025-08-09T16:04:12,2025-08-09
ValueFoods,P100848,4.38,2025-08-09T14:59:20,2025-08-09
UrbanMart,P100848,5.06,2025-08-09T15:26:19,2025-08-09
GrocerX,P100849,2.41,2025-08-09T23:05:20,2025-08-09
MarketHub,P100849,2.06,2025-08-09T03:06:29,2025-08-09
ValueFoods,P100849,2.55,2025-08-09T06:59:13,2025-08-09
UrbanMart,P100849,2.08,2025-08-09T16:43:39,2025-08-09
GrocerX,P100850,3.30,2025-08-09T09:08:44,2025-08-09
MarketHub,P100850,2.85,2025-08-09T04:35:54,2025-08-09
ValueFoods,P100850,4.11,2025-08-09T13:28:43,2025-08-09
UrbanMart,P100850,2.92,2025-08-09T06:37:31,2025-08-09
GrocerX,P100851,8.03,2025-08-09T18:01:38,2025-08-09
MarketHub,P100851,7.37,2025-08-09T08:07:31,2025-08-09
UrbanMart,P100851,8.69,2025-08-09T19:20:18,2025-08-09
GrocerX,P100852,5.01,2025-08-09T15:24:09,2025-08-09
MarketHub,P100852,5.77,2025-08-09T01:08:14,2025-08-09
ValueFoods,P100852,4.62,2025-08-09T14:35:18,2025-08-09
UrbanMart,P100852,5.25,2025-08-09T16:46:24,2025-08-09
GrocerX,P100853,1.78,2025-08-09T22:50:27,2025-08-09
MarketHub,P100853,2.08,2025-08-09T00:13:46,2025-08-09
UrbanMart,P100853,2.11,2025-08-09T20:33:10,2025-08-09
GrocerX,P100854,4.66,2025-08-09T12:43:20,2025-08-09
ValueFoods,P100854,5.47,2025-08-09T00:13:05,2025-08-09
UrbanMart,P100854,6.19,2025-08-09T04:51:27,2025-08-09
GrocerX,P100855,5.34,2025-08-09T11:52:08,2025-08-09
UrbanMart,P100855,3.96,2025-08-09T18:31:01,2025-08-09
GrocerX,P100856,6.02,2025-08-09T09:43:33,2025-08-09
MarketHub,P100856,5.13,2025-08-09T18:48:46,2025-08-09
ValueFoods,P100856,5.32,2025-08-09T08:52:24,2025-08-09
UrbanMart,P100856,2.75,2025-08-09T10:05:09,2025-08-09
MarketHub,P100857,1.56,2025-08-09T02:10:09,2025-08-09
ValueFoods,P100857,1.71,2025-08-09T11:10:27,2025-08-09
UrbanMart,P100857,1.92,2025-08-09T07:02:31,2025-08-09
MarketHub,P100858,9.08,2025-08-09T02:04:55,2025-08-09
ValueFoods,P100858,8.40,2025-08-09T07:03:31,2025-08-09
UrbanMart,P100858,8.68,2025-08-09T22:25:59,2025-08-09
GrocerX,P100859,4.25,2025-08-09T17:57:19,2025-08-09
MarketHub,P100859,3.30,2025-08-09T06:54:08,2025-08-09
ValueFoods,P100859,4.76,2025-08-09T17:05:16,2025-08-09
GrocerX,P100860,8.28,2025-08-09T17:38:20,2025-08-09
MarketHub,P100860,5.48,2025-08-09T09:34:45,2025-08-09
ValueFoods,P100860,7.89,2025-08-09T04:23:11,2025-08-09
GrocerX,P100861,,2025-08-09T12:50:10,2025-08-09
MarketHub,P100861,2.83,2025-08-09T23:28:47,2025-08-09
ValueFoods,P100861,4.06,2025-08-09T19:20:02,2025-08-09
UrbanMart,P100861,5.51,2025-08-09T01:13:45,2025-08-09
GrocerX,P100862,5.24,2025-08-09T05:26:55,2025-08-09
MarketHub,P100862,6.72,2025-08-09T05:38:06,2025-08-09
UrbanMart,P100862,2.53,2025-08-09T06:04:48,2025-08-09
GrocerX,P100863,3.49,2025-08-09T20:56:17,2025-08-09
MarketHub,P100863,3.64,2025-08-09T21:37:19,2025-08-09
UrbanMart,P100863,4.47,2025-08-09T18:22:45,2025-08-09
GrocerX,P100864,1.91,2025-08-09T22:59:32,2025-08-09
MarketHub,P100864,1.72,2025-08-09T22:24:11,2025-08-09
ValueFoods,P100864,2.00,2025-08-09T08:08:40,2025-08-09
UrbanMart,P100864,2.53,2025-08-09T23:35:50,2025-08-09
GrocerX,P100865,4.15,2025-08-09T12:51:07,2025-08-09
MarketHub,P100865,1.75,2025-08-09T17:33:07,2025-08-09
ValueFoods,P100865,2.49,2025-08-09T03:02:38,2025-08-09
UrbanMart,P100865,3.25,2025-08-09T06:05:08,2025-08-09
GrocerX,P100866,1.21,2025-08-09T09:56:35,2025-08-09
MarketHub,P100866,2.01,2025-08-09T16:12:30,2025-08-09
ValueFoods,P100866,1.57,2025-08-09T00:35:21,2025-08-09
UrbanMart,P100866,1.54,2025-08-09T16:05:22,2025-08-09
GrocerX,P100867,7.00,2025-08-09T18:18:32,2025-08-09
MarketHub,P100867,7.62,2025-08-09T13:22:09,2025-08-09
ValueFoods,P100867,5.14,2025-08-09T03:15:09,2025-08-09
UrbanMart,P100867,5.56,2025-08-09T14:29:23,2025-08-09
GrocerX,P100868,9.18,2025-08-09T09:37:50,2025-08-09
ValueFoods,P100868,13.86,2025-08-09T08:16:04,2025-08-09
UrbanMart,P100868,7.37,2025-08-09T09:59:38,2025-08-09
GrocerX,P100869,7.92,2025-08-09T16:49:52,2025-08-09
MarketHub,P100869,7.87,2025-08-09T19:06:11,2025-08-09
UrbanMart,P100869,7.18,2025-08-09T17:42:51,2025-08-09
ValueFoods,P100870,2.88,2025-08-09T21:38:05,2025-08-09
GrocerX,P100871,0.47,2025-08-09T02:47:42,2025-08-09
MarketHub,P100871,0.32,2025-08-09T18:57:05,2025-08-09
ValueFoods,P100871,0.57,2025-08-09T09:15:00,2025-08-09
UrbanMart,P100871,0.51,2025-08-09T11:10:46,2025-08-09
MarketHub,P100872,10.06,2025-08-09T03:46:25,2025-08-09
ValueFoods,P100872,7.53,2025-08-09T16:15:06,2025-08-09
UrbanMart,P100872,9.79,2025-08-09T03:10:29,2025-08-09
GrocerX,P100873,3.17,2025-08-09T02:41:44,2025-08-09
MarketHub,P100873,2.70,2025-08-09T06:37:50,2025-08-09
UrbanMart,P100873,3.12,2025-08-09T04:22:14,2025-08-09
GrocerX,P100874,7.70,2025-08-09T21:14:16,2025-08-09
MarketHub,P100874,11.43,2025-08-09T13:32:40,2025-08-09
ValueFoods,P100874,6.86,2025-08-09T01:30:49,2025-08-09
UrbanMart,P100874,7.18,2025-08-09T05:17:10,2025-08-09
ValueFoods,P100875,0.47,2025-08-09T15:48:04,2025-08-09
UrbanMart,P100875,0.76,2025-08-09T21:03:01,2025-08-09
GrocerX,P100876,9.87,2025-08-09T17:39:20,2025-08-09
MarketHub,P100876,7.26,2025-08-09T09:31:17,2025-08-09
ValueFoods,P100876,10.82,2025-08-09T08:50:42,2025-08-09
UrbanMart,P100876,11.74,2025-08-09T09:43:09,2025-08-09
GrocerX,P100877,0.68,2025-08-09T16:56:21,2025-08-09
MarketHub,P100877,0.87,2025-08-09T06:43:21,2025-08-09
ValueFoods,P100877,0.82,2025-08-09T17:37:33,2025-08-09
MarketHub,P100878,10.00,2025-08-09T08:38:54,2025-08-09
ValueFoods,P100878,4.62,2025-08-09T07:49:16,2025-08-09
UrbanMart,P100878,5.97,2025-08-09T06:42:10,2025-08-09
GrocerX,P100879,5.91,2025-08-09T06:14:03,2025-08-09
MarketHub,P100879,6.24,2025-08-09T06:53:37,2025-08-09
UrbanMart,P100879,4.74,2025-08-09T04:23:51,2025-08-09
MarketHub,P100880,3.72,2025-08-09T03:47:19,2025-08-09
ValueFoods,P100880,4.52,2025-08-09T10:37:04,2025-08-09
UrbanMart,P100880,3.24,2025-08-09T08:05:49,2025-08-09
MarketHub,P100881,6.44,2025-08-09T16:50:38,2025-08-09
ValueFoods,P100881,10.34,2025-08-09T03:04:42,2025-08-09
UrbanMart,P100881,9.91,2025-08-09T07:02:38,2025-08-09
