competitor,product_id,price,scrape_ts,event_date
GrocerX,P100765,4.11,2025-08-28T17:39:11,2025-08-28
MarketHub,P100765,2.96,2025-08-28T09:45:41,2025-08-28
ValueFoods,P100765,3.98,2025-08-28T00:38:24,2025-08-28
GrocerX,P100766,4.05,2025-08-28T11:36:48,2025-08-28
MarketHub,P100766,2.03,2025-08-28T23:26:41,2025-08-28
ValueFoods,P100766,5.28,2025-08-28T21:42:40,2025-08-28
UrbanMart,P100766,4.88,2025-08-28T19:23:50,2025-08-28
GrocerX,P100767,1.56,2025-08-28T13:24:37,2025-08-28
MarketHub,P100767,1.92,2025-08-28T22:31:05,2025-08-28
ValueFoods,P100767,1.36,2025-08-28T04:52:07,2025-08-28
UrbanMart,P100767,1.88,2025-08-28T04:24:46,2025-08-28
ValueFoods,P100768,12.57,2025-08-28T23:33:20,2025-08-28
UrbanMart,P100768,11.19,2025-08-28T20:34:46,2025-08-28
GrocerX,P100769,5.30,2025-08-28T01:32:22,2025-08-28
MarketHub,P100769,6.03,2025-08-28T02:39:21,2025-08-28
ValueFoods,P100769,8.18,2025-08-28T18:31:37,2025-08-28
UrbanMart,P100769,9.20,2025-08-28T22:50:55,2025-08-28
GrocerX,P100770,10.24,2025-08-28T10:14:09,2025-08-28
MarketHub,P100770,9.68,2025-08-28T21:15:29,2025-08-28
ValueFoods,P100770,13.16,2025-08-28T09:10:00,2025-08-28
GrocerX,P100771,10.48,2025-08-28T07:40:10,2025-08-28
MarketHub,P100771,9.58,2025-08-28T07:06:32,2025-08-28
ValueFoods,P100771,13.04,2025-08-28T13:06:50,2025-08-28
GrocerX,P100772,5.46,2025-08-28T21:49:47,2025-08-28
ValueFoods,P100772,5.75,2025-08-28T20:50:57,2025-08-28
UrbanMart,P100772,6.86,2025-08-28T12:57:10,2025-08-28
GrocerX,P100773,8.91,2025-08-28T13:15:24,2025-08-28
MarketHub,P100773,10.11,2025-08-28T13:03:38,2025-08-28
UrbanMart,P100773,8.83,2025-08-28T16:13:42,2025-08-28
GrocerX,P100774,1.26,2025-08-28T05:13:12,2025-08-28
MarketHub,P100774,1.66,2025-08-28T05:10:09,2025-08-28
UrbanMart,P100774,1.39,2025-08-28T09:39:28,2025-08-28
GrocerX,P100775,7.44,2025-08-28T14:10:17,2025-08-28
MarketHub,P100775,6.73,2025-08-28T05:46:22,2025-08-28
ValueFoods,P100775,5.37,2025-08-28T17:40:16,2025-08-28
UrbanMart,P100775,5.93,2025-08-28T13:50:03,2025-08-28
GrocerX,P100776,6.32,2025-08-28T13:39:22,2025-08-28
MarketHub,P100776,5.52,2025-08-28T07:25:10,2025-08-28
ValueFoods,P100776,4.96,2025-08-28T11:52:20,2025-08-28
GrocerX,P100777,7.00,2025-08-28T19:30:32,2025-08-28
MarketHub,P100777,5.72,2025-08-28T05:27:47,2025-08-28
ValueFoods,P100777,5.40,2025-08-28T19:23:47,2025-08-28
UrbanMart,P100777,8.45,2025-08-28T16:37:30,2025-08-28
MarketHub,P100778,9.60,2025-08-28T21:58:50,2025-08-28
UrbanMart,P100778,9.68,2025-08-28T12:47:07,2025-08-28
MarketHub,P100779,6.61,2025-08-28T06:35:41,2025-08-28
ValueFoods,P100779,9.02,2025-08-28T09:07:26,2025-08-28
GrocerX,P100780,0.73,2025-08-28T12:06:40,2025-08-28
ValueFoods,P100780,0.58,2025-08-28T14:23:24,2025-08-28
UrbanMart,P100780,0.55,2025-08-28T02:30:40,2025-08-28
GrocerX,P100781,3.33,2025-08-28T13:10:41,2025-08-28
MarketHub,P100781,3.79,2025-08-28T19:13:40,2025-08-28
ValueFoods,P100781,4.25,2025-08-28T19:41:26,2025-08-28
MarketHub,P100782,4.50,2025-08-28T12:00:02,2025-08-28
ValueFoods,P100782,5.86,2025-08-28T23:07:28,2025-08-28
UrbanMart,P100782,6.39,2025-08-28T15:01:54,2025-08-28
GrocerX,P100783,7.18,2025-08-28T21:37:09,2025-08-28
MarketHub,P100783,7.16,2025-08-28T19:52:00,2025-08-28
UrbanMart,P100783,6.59,2025-08-28T17:03:47,2025-08-28
GrocerX,P100784,12.94,2025-08-28T03:00:33,2025-08-28
MarketHub,P100784,11.71,2025-08-28T22:47:25,2025-08-28
ValueFoods,P100784,8.42,2025-08-28T05:52:27,2025-08-28
UrbanMart,P100784,10.09,2025-08-28T19:35:48,2025-08-28
GrocerX,P100785,6.13,2025-08-28T13:46:32,2025-08-28
MarketHub,P100785,5.59,2025-08-28T02:27:13,2025-08-28
ValueFoods,P100785,3.35,2025-08-28T18:03:10,2025-08-28
UrbanMart,P100785,5.44,2025-08-28T17:22:23,2025-08-28
GrocerX,P100786,10.39,2025-08-28T22:04:18,2025-08-28
MarketHub,P100786,10.90,2025-08-28T22:12:01,2025-08-28
UrbanMart,P100786,10.69,2025-08-28T07:37:39,2025-08-28
GrocerX,P100787,4.51,2025-08-28T00:59:34,2025-08-28
ValueFoods,P100787,4.48,2025-08-28T16:41:46,2025-08-28
UrbanMart,P100787,5.56,2025-08-28T22:03:24,2025-08-28
GrocerX,P100788,1.81,2025-08-28T02:13:39,2025-08-28
MarketHub,P100788,2.37,2025-08-28T17:25:09,2025-08-28
ValueFoods,P100788,2.31,2025-08-28T06:39:01,2025-08-28
UrbanMart,P100788,2.59,2025-08-28T07:42:25,2025-08-28
GrocerX,P100789,5.18,2025-08-28T23:10:21,2025-08-28
MarketHub,P100789,4.29,2025-08-28T18:25:55,2025-08-28
UrbanMart,P100789,4.84,2025-08-28T10:09:48,2025-08-28
MarketHub,P100790,4.25,2025-08-28T18:10:18,2025-08-28
ValueFoods,P100790,2.53,2025-08-28T10:45:27,2025-08-28
GrocerX,P100791,7.07,2025-08-28T23:57:31,2025-08-28
MarketHub,P100791,8.72,2025-08-28T21:26:59,2025-08-28
ValueFoods,P100791,8.85,2025-08-28T01:44:34,2025-08-28
UrbanMart,P100791,7.85,2025-08-28T11:20:07,2025-08-28
GrocerX,P100792,7.87,2025-08-28T23:51:08,2025-08-28
MarketHub,P100792,12.32,2025-08-28T04:56:51,2025-08-28
ValueFoods,P100792,6.67,2025-08-28T02:42:31,2025-08-28
GrocerX,P100793,1.43,2025-08-28T15:47:11,2025-08-28
MarketHub,P100793,1.22,2025-08-28T06:46:32,2025-08-28
UrbanMart,P100793,1.76,2025-08-28T12:59:00,2025-08-28
MarketHub,P100794,7.91,2025-08-28T13:19:12,2025-08-28
UrbanMart,P100794,7.28,2025-08-28T01:25:36,2025-08-28
MarketHub,P100795,5.24,2025-08-28T20:38:27,2025-08-28
ValueFoods,P100795,7.27,2025-08-28T22:06:37,2025-08-28
UrbanMart,P100795,5.78,2025-08-28T12:01:30,2025-08-28
GrocerX,P100796,9.04,2025-08-28T06:36:53,2025-08-28
MarketHub,P100796,11.27,2025-08-28T19:17:47,2025-08-28
GrocerX,P100797,7.92,2025-08-28T13:52:23,2025-08-28
MarketHub,P100797,6.45,2025-08-28T05:45:04,2025-08-28
ValueFoods,P100797,7.10,2025-08-28T23:10:14,2025-08-28
UrbanMart,P100797,3.31,2025-08-28T04:47:02,2025-08-28
GrocerX,P100798,4.22,2025-08-28T19:01:57,2025-08-28
MarketHub,P100798,5.20,2025-08-28T22:00:41,2025-08-28
ValueFoods,P100798,6.68,2025-08-28T12:06:12,2025-08-28
GrocerX,P100799,11.66,2025-08-28T15:35:22,2025-08-28
MarketHub,P100799,9.17,2025-08-28T23:17:29,2025-08-28
UrbanMart,P100799,7.89,2025-08-28T08:20:08,2025-08-28
MarketHub,P100800,5.94,2025-08-28T07:24:39,2025-08-28
ValueFoods,P100800,3.38,2025-08-28T11:00:01,2025-08-28
UrbanMart,P100800,5.31,2025-08-28T19:20:39,2025-08-28
GrocerX,P100801,3.81,2025-08-28T20:13:28,2025-08-28
ValueFoods,P100801,4.76,2025-08-28T17:55:09,2025-08-28
UrbanMart,P100801,3.94,2025-08-28T00:13:07,2025-08-28
GrocerX,P100802,4.74,2025-08-28T10:07:43,2025-08-28
MarketHub,P100802,7.31,2025-08-28T02:39:42,2025-08-28
ValueFoods,P100802,3.61,2025-08-28T07:58:45,2025-08-28
UrbanMart,P100802,7.55,2025-08-28T00:10:46,2025-08-28
GrocerX,P100803,0.72,2025-08-28T03:58:56,2025-08-28
MarketHub,P100803,0.83,2025-08-28T04:26:22,2025-08-28
UrbanMart,P100803,1.00,2025-08-28T19:40:22,2025-08-28
GrocerX,P100804,10.89,2025-08-28T23:13:13,2025-08-28
MarketHub,P100804,7.76,2025-08-28T01:36:20,2025-08-28
ValueFoods,P100804,9.49,2025-08-28T16:13:47,2025-08-28
GrocerX,P100805,6.42,2025-08-28T12:15:10,2025-08-28
MarketHub,P100805,12.56,2025-08-28T07:16:00,2025-08-28
ValueFoods,P100805,11.37,2025-08-28T14:39:12,2025-08-28
UrbanMart,P100805,11.26,2025-08-28T14:01:11,2025-08-28
GrocerX,P100806,7.94,2025-08-28T06:19:20,2025-08-28
ValueFoods,P100806,6.69,2025-08-28T11:28:39,2025-08-28
GrocerX,P100807,8.72,2025-08-28T08:30:20,2025-08-28
MarketHub,P100807,9.84,2025-08-28T14:55:56,2025-08-28
ValueFoods,P100807,9.44,2025-08-28T19:52:48,2025-08-28
UrbanMart,P100807,8.88,2025-08-28T14:22:03,2025-08-28
GrocerX,P100808,4.08,2025-08-28T04:34:33,2025-08-28
MarketHub,P100808,4.99,2025-08-28T14:14:42,2025-08-31
ValueFoods,P100808,3.62,2025-08-28T08:27:19,2025-08-28
UrbanMart,P100808,6.68,2025-08-28T07:54:09,2025-08-28
GrocerX,P100809,2.74,2025-08-28T22:43:24,2025-08-28
MarketHub,P100809,5.06,2025-08-28T12:37:39,2025-08-28
UrbanMart,P100809,4.07,2025-08-28T18:01:58,2025-08-28
GrocerX,P100810,8.58,2025-08-28T22:30:13,2025-08-28
MarketHub,P100810,6.96,2025-08-28T02:27:13,2025-08-28
ValueFoods,P100810,10.51,2025-08-28T10:46:02,2025-08-28
GrocerX,P100811,5.66,2025-08-28T14:00:33,2025-08-28
MarketHub,P100811,5.91,2025-08-28T06:40:05,2025-08-28
ValueFoods,P100811,4.59,2025-08-28T15:35:52,2025-08-28
UrbanMart,P100811,6.45,2025-08-28T05:10:14,2025-08-28
GrocerX,P100812,3.70,2025-08-28T03:45:06,2025-08-28
MarketHub,P100812,5.17,2025-08-28T00:08:34,2025-08-28
ValueFoods,P100812,5.49,2025-08-28T05:22:30,2025-08-28
UrbanMart,P100812,4.05,2025-08-28T02:12:05,2025-08-28
GrocerX,P100813,7.27,2025-08-28T15:03:57,2025-08-28
MarketHub,P100813,11.18,2025-08-28T00:55:46,2025-08-28
ValueFoods,P100813,7.24,2025-08-28T07:22:33,2025-08-28
UrbanMart,P100813,8.99,2025-08-28T01:39:06,2025-08-28
GrocerX,P100814,8.23,2025-08-28T03:10:35,2025-08-28
MarketHub,P100814,7.09,2025-08-28T05:13:47,2025-08-28
ValueFoods,P100814,4.91,2025-08-28T12:01:19,2025-08-28
GrocerX,P100815,4.96,2025-08-28T02:05:02,2025-08-28
MarketHub,P100815,12.51,2025-08-28T16:06:17,2025-08-28
ValueFoods,P100815,6.83,2025-08-28T18:34:03,2025-08-28
GrocerX,P100816,6.85,2025-08-28T12:35:06,2025-08-28
ValueFoods,P100816,6.14,2025-08-28T06:43:56,2025-08-28
UrbanMart,P100816,6.65,2025-08-28T20:09:08,2025-08-28
GrocerX,P100817,9.53,2025-08-28T07:11:37,2025-08-28
MarketHub,P100817,9.44,2025-08-28T09:53:58,2025-08-28
ValueFoods,P100817,11.14,2025-08-28T01:26:31,2025-08-28
GrocerX,P100818,5.06,2025-08-28T16:28:15,2025-08-28
MarketHub,P100818,5.69,2025-08-28T05:26:00,2025-08-28
UrbanMart,P100818,2.55,2025-08-28T11:19:35,2025-08-28
MarketHub,P100819,11.75,2025-08-28T14:08:00,2025-08-28
ValueFoods,P100819,10.01,2025-08-28T00:26:35,2025-08-28
UrbanMart,P100819,8.04,2025-08-28T09:21:37,2025-08-28
GrocerX,P100820,3.37,2025-08-28T00:22:55,2025-08-28
MarketHub,P100820,5.22,2025-08-28T14:39:59,2025-08-28
ValueFoods,P100820,6.00,2025-08-28T17:47:57,2025-08-28
UrbanMart,P100820,4.87,2025-08-28T23:52:49,2025-08-28
GrocerX,P100821,7.14,2025-08-28T00:00:46,2025-08-28
MarketHub,P100821,10.95,2025-08-28T02:18:59,2025-08-28
GrocerX,P100822,5.77,2025-08-28T13:33:35,2025-08-28
MarketHub,P100822,7.03,2025-08-28T14:21:16,2025-08-28
ValueFoods,P100822,5.87,2025-08-28T17:08:11,2025-08-28
UrbanMart,P100822,5.62,2025-08-28T01:38:49,2025-08-28
GrocerX,P100823,10.75,2025-08-28T13:16:12,2025-08-28
ValueFoods,P100823,10.40,2025-08-28T02:39:40,2025-08-28
UrbanMart,P100823,10.38,2025-08-28T06:10:05,2025-08-28
MarketHub,P100824,8.88,2025-08-28T20:10:27,2025-08-28
ValueFoods,P100824,9.28,2025-08-28T08:03:03,2025-08-28
UrbanMart,P100824,9.28,2025-08-28T23:32:00,2025-08-28
GrocerX,P100825,0.79,2025-08-28T04:01:57,2025-08-28
MarketHub,P100825,0.66,2025-08-28T21:35:42,2025-08-28
ValueFoods,P100825,1.20,2025-08-28T14:05:58,2025-08-28
UrbanMart,P100825,0.97,2025-08-28T21:04:45,2025-08-28
GrocerX,P100826,0.44,2025-08-28T07:24:30,2025-08-28
ValueFoods,P100826,0.46,2025-08-28T00:35:21,2025-08-28
UrbanMart,P100826,0.46,2025-08-28T22:35:55,2025-08-28
MarketHub,P100827,0.50,2025-08-28T07:14:54,2025-08-28
ValueFoods,P100827,0.61,2025-08-28T13:21:12,2025-08-28
UrbanMart,P100827,0.43,2025-08-28T00:32:47,2025-08-28
GrocerX,P100828,2.70,2025-08-28T13:06:43,2025-08-28
MarketHub,P100828,3.60,2025-08-28T19:28:50,2025-08-28
ValueFoods,P100828,4.22,2025-08-28T15:29:44,2025-08-28
MarketHub,P100829,10.82,2025-08-28T02:39:32,2025-08-28
ValueFoods,P100829,11.15,2025-08-28T17:58:45,2025-08-28
UrbanMart,P100829,9.07,2025-08-28T18:36:49,2025-08-28
GrocerX,P100830,10.98,2025-08-28T00:59:33,2025-08-28
MarketHub,P100830,9.73,2025-08-28T14:05:11,2025-08-28
UrbanMart,P100830,6.46,2025-08-28T21:23:38,2025-08-28
GrocerX,P100831,0.69,2025-08-28T07:16:37,2025-08-28
MarketHub,P100831,0.86,2025-08-28T18:46:42,2025-08-28
ValueFoods,P100831,0.73,2025-08-28T04:41:05,2025-08-28
UrbanMart,P100831,1.01,2025-08-28T12:41:50,2025-08-28
GrocerX,P100832,4.23,2025-08-28T05:34:44,2025-08-28
MarketHub,P100832,7.07,2025-08-28T10:46:51,2025-08-28
UrbanMart,P100832,5.30,2025-08-28T20:42:00,2025-08-28
ValueFoods,P100833,2.29,2025-08-28T05:36:50,2025-08-28
UrbanMart,P100833,1.73,2025-08-28T00:58:39,2025-08-28
GrocerX,P100834,4.32,2025-08-28T11:22:49,2025-08-28
ValueFoods,P100834,4.93,2025-08-28T01:06:15,2025-08-28
UrbanMart,P100834,6.61,2025-08-28T05:23:34,2025-08-28
GrocerX,P100835,3.03,2025-08-28T00:08:50,2025-08-28
MarketHub,P100835,2.87,2025-08-28T19:28:49,2025-08-28
ValueFoods,P100835,3.79,2025-08-28T19:36:13,2025-08-28
UrbanMart,P100835,3.74,2025-08-28T16:14:57,2025-08-28
GrocerX,P100836,10.66,2025-08-28T08:33:24,2025-08-28
UrbanMart,P100836,9.86,2025-08-28T06:05:44,2025-08-28
GrocerX,P100837,2.88,2025-08-28T21:17:33,2025-08-28
MarketHub,P100837,3.79,2025-08-28T00:50:47,2025-08-28
ValueFoods,P100837,3.45,2025-08-28T10:17:09,2025-08-28
GrocerX,P100838,4.26,2025-08-28T11:10:56,2025-08-28
MarketHub,P100838,2.11,2025-08-28T06:51:59,2025-08-28
ValueFoods,P100838,3.31,2025-08-28T08:31:15,2025-08-28
GrocerX,P100839,6.64,2025-08-28T08:53:55,2025-08-28
ValueFoods,P100839,5.96,2025-08-28T07:19:57,2025-08-28
UrbanMart,P100839,5.26,2025-08-28T14:40:45,2025-08-28
GrocerX,P100840,8.07,2025-08-28T23:09:45,2025-08-28
MarketHub,P100840,11.38,2025-08-28T18:19:46,2025-08-28
ValueFoods,P100840,9.07,2025-08-28T06:57:30,2025-08-28
UrbanMart,P100840,8.82,2025-08-28T11:35:16,2025-08-28
GrocerX,P100841,12.61,2025-08-28T14:12:17,2025-08-28
UrbanMart,P100841,13.15,2025-08-28T13:05:06,2025-08-28
GrocerX,P100842,4.97,2025-08-28T05:37:23,2025-08-28
MarketHub,P100842,4.92,2025-08-28T21:42:17,2025-08-28
UrbanMart,P100842,6.03,2025-08-28T14:00:34,2025-08-28
MarketHub,P100843,7.59,2025-08-28T15:51:33,2025-08-28
UrbanMart,P100843,3.44,2025-08-28T04:14:20,2025-08-28
MarketHub,P100844,8.83,2025-08-28T12:21:05,2025-08-28
UrbanMart,P100844,6.64,2025-08-28T12:49:31,2025-08-28
GrocerX,P100845,1.36,2025-08-28T22:07:16,2025-08-28
MarketHub,P100845,0.89,2025-08-28T23:14:30,2025-08-28
ValueFoods,P100845,1.03,2025-08-28T04:34:27,2025-08-28
GrocerX,P100846,5.43,2025-08-28T00:35:57,2025-08-28
MarketHub,P100846,6.03,2025-08-28T15:06:47,2025-08-28
UrbanMart,P100846,5.32,2025-08-28T00:05:38,2025-08-28
GrocerX,P100847,6.61,2025-08-28T07:56:52,2025-08-28
MarketHub,P100847,4.65,2025-08-28T15:22:38,2025-08-28
ValueFoods,P100847,7.88,2025-08-28T23:55:44,2025-08-28
UrbanMart,P100847,6.50,2025-08-28T08:01:10,2025-08-28
GrocerX,P100848,3.94,2025-08-28T16:53:21,2025-08-28
MarketHub,P100848,5.24,2025-08-28T05:12:42,2025-08-28
ValueFoods,P100848,4.50,2025-08-28T03:00:52,2025-08-28
UrbanMart,P100848,4.27,2025-08-28T09:38:14,2025-08-28
GrocerX,P100849,1.99,2025-08-28T02:56:48,2025-08-28
MarketHub,P100849,2.41,2025-08-28T22:27:31,2025-08-28
ValueFoods,P100849,1.68,2025-08-28T14:01:12,2025-08-28
UrbanMart,P100849,2.13,2025-08-28T21:18:18,2025-08-28
GrocerX,P100850,2.59,2025-08-28T10:32:52,2025-08-28
MarketHub,P100850,3.29,2025-08-28T10:38:21,2025-08-28
UrbanMart,P100850,3.00,2025-08-28T09:34:25,2025-08-28
MarketHub,P100851,9.96,2025-08-28T23:37:53,2025-08-28
ValueFoods,P100851,10.66,2025-08-28T04:15:40,2025-08-28
UrbanMart,P100851,11.40,2025-08-28T11:50:14,2025-08-28
GrocerX,P100852,7.58,2025-08-28T17:51:59,2025-08-28
MarketHub,P100852,3.64,2025-08-28T10:02:58,2025-08-28
ValueFoods,P100852,5.63,2025-08-28T04:45:04,2025-08-28
MarketHub,P100853,2.03,2025-08-28T14:16:13,2025-08-28
ValueFoods,P100853,2.03,2025-08-28T01:01:49,2025-08-28
UrbanMart,P100853,2.39,2025-08-28T08:01:02,2025-08-28
GrocerX,P100854,5.58,2025-08-28T06:19:06,2025-08-28
ValueFoods,P100854,4.69,2025-08-28T13:13:29,2025-08-28
GrocerX,P100855,4.34,2025-08-28T15:34:31,2025-08-28
MarketHub,P100855,3.15,2025-08-28T11:04:47,2025-08-28
ValueFoods,P100855,4.08,2025-08-28T04:21:46,2025-08-28
UrbanMart,P100855,5.68,2025-08-28T22:38:24,2025-08-28
ValueFoods,P100856,6.75,2025-08-28T03:37:57,2025-08-28
UrbanMart,P100856,4.89,2025-08-28T23:40:45,2025-08-28
GrocerX,P100857,2.16,2025-08-28T21:35:41,2025-08-28
MarketHub,P100857,2.00,2025-08-28T13:13:29,2025-08-28
ValueFoods,P100857,1.31,2025-08-28T18:30:51,2025-08-28
GrocerX,P100858,10.06,2025-08-28T06:32:12,2025-08-28
MarketHub,P100858,7.43,2025-08-28T22:12:41,2025-08-28
ValueFoods,P100858,8.15,2025-08-28T00:28:46,2025-08-28
UrbanMart,P100858,8.04,2025-08-28T07:58:04,2025-08-28
GrocerX,P100859,4.02,2025-08-28T01:19:25,2025-08-28
MarketHub,P100859,5.55,2025-08-28T03:26:19,2025-08-28
ValueFoods,P100859,4.50,2025-08-28T19:24:33,2025-08-28
GrocerX,P100860,5.02,2025-08-28T11:43:52,2025-08-28
MarketHub,P100860,5.94,2025-08-28T18:07:31,2025-08-28
UrbanMart,P100860,7.30,2025-08-28T17:44:58,2025-08-28
GrocerX,P100861,7.23,2025-08-28T03:08:30,2025-08-28
MarketHub,P100861,8.51,2025-08-28T17:30:07,2025-08-28
ValueFoods,P100861,6.56,2025-08-28T14:58:03,2025-08-28
MarketHub,P100862,4.78,2025-08-28T15:21:10,2025-08-28
ValueFoods,P100862,6.93,2025-08-28T10:19:09,2025-08-28
UrbanMart,P100862,5.37,2025-08-28T04:56:41,2025-08-28
GrocerX,P100863,3.75,2025-08-28T12:38:29,2025-08-28
MarketHub,P100863,3.45,2025-08-28T07:23:26,2025-08-28
ValueFoods,P100863,3.62,2025-08-28T00:21:21,2025-08-28
UrbanMart,P100863,3.94,2025-08-28T01:34:50,2025-08-28
GrocerX,P100864,2.23,2025-08-28T09:13:46,2025-08-28
ValueFoods,P100864,2.37,2025-08-28T06:55:23,2025-08-28
UrbanMart,P100864,2.37,2025-08-28T19:36:54,2025-08-28
GrocerX,P100865,3.47,2025-08-28T00:58:23,2025-08-28
MarketHub,P100865,1.96,2025-08-28T20:09:23,2025-08-28
ValueFoods,P100865,2.62,2025-08-28T14:18:43,2025-08-28
GrocerX,P100866,1.80,2025-08-28T18:31:57,2025-08-28
MarketHub,P100866,1.79,2025-08-28T01:14:39,2025-08-28
ValueFoods,P100866,1.74,2025-08-28T05:39:28,2025-08-28
UrbanMart,P100866,1.81,2025-08-28T17:13:53,2025-08-28
GrocerX,P100867,5.44,2025-08-28T20:10:30,2025-08-28
MarketHub,P100867,6.87,2025-08-28T01:50:13,2025-08-28
ValueFoods,P100867,7.16,2025-08-28T07:20:39,2025-08-28
UrbanMart,P100867,4.94,2025-08-28T03:51:27,2025-08-28
GrocerX,P100868,6.18,2025-08-28T06:54:30,2025-08-28
MarketHub,P100868,9.78,2025-08-28T13:04:44,2025-08-28
ValueFoods,P100868,12.39,2025-08-28T12:18:04,2025-08-28
GrocerX,P100869,7.97,2025-08-28T19:11:59,2025-08-28
MarketHub,P100869,6.05,2025-08-28T08:47:08,2025-08-28
ValueFoods,P100869,7.87,2025-08-28T13:59:45,2025-08-28
UrbanMart,P100869,5.73,2025-08-28T20:25:15,2025-08-28
GrocerX,P100870,3.31,2025-08-28T17:00:19,2025-08-28
UrbanMart,P100870,4.05,2025-08-28T14:16:36,2025-08-28
MarketHub,P100871,0.53,2025-08-28T14:09:16,2025-08-28
ValueFoods,P100871,0.42,2025-08-28T05:48:22,2025-08-28
GrocerX,P100872,8.46,2025-08-28T09:09:08,2025-08-28
MarketHub,P100872,7.21,2025-08-28T12:58:26,2025-08-28
ValueFoods,P100872,10.69,2025-08-28T09:40:21,2025-08-28
UrbanMart,P100872,10.26,2025-08-28T08:50:19,2025-08-28
GrocerX,P100873,3.01,2025-08-28T22:40:32,2025-08-28
UrbanMart,P100873,3.86,2025-08-28T20:02:02,2025-08-28
GrocerX,P100874,7.15,2025-08-28T14:12:39,2025-08-28
MarketHub,P100874,8.04,2025-08-28T09:18:40,2025-08-28
ValueFoods,P100874,10.51,2025-08-28T21:39:25,2025-08-28
UrbanMart,P100874,9.43,2025-08-28T05:58:43,2025-08-28
GrocerX,P100875,0.55,2025-08-28T06:35:44,2025-08-28
ValueFoods,P100875,0.44,2025-08-28T01:55:00,
UrbanMart,P100875,0.62,2025-08-28T01:08:24,2025-08-26
GrocerX,P100876,8.61,2025-08-28T06:55:47,2025-08-28
MarketHub,P100876,10.58,2025-08-28T06:01:36,2025-08-28
ValueFoods,P100876,13.74,2025-08-28T09:44:08,2025-08-28
UrbanMart,P100876,9.46,2025-08-28T11:45:29,2025-08-28
GrocerX,P100877,1.02,2025-08-28T10:35:59,2025-08-28
MarketHub,P100877,1.10,2025-08-28T10:13:59,2025-08-28
ValueFoods,P100877,0.60,2025-08-28T05:39:13,2025-08-28
UrbanMart,P100877,0.69,2025-08-28T02:30:59,2025-08-31
GrocerX,P100878,7.16,2025-08-28T05:36:14,2025-08-28
MarketHub,P100878,9.56,2025-08-28T00:58:12,2025-08-28
ValueFoods,P100878,8.99,2025-08-28T14:40:53,2025-08-28
UrbanMart,P100878,5.85,2025-08-28T15:11:27,2025-08-28
GrocerX,P100879,5.73,2025-08-28T05:47:17,2025-08-28
MarketHub,P100879,3.39,2025-08-28T04:02:48,2025-08-28
ValueFoods,P100879,6.42,2025-08-28T21:27:46,2025-08-28
UrbanMart,P100879,4.90,2025-08-28T17:30:40,2025-08-28
GrocerX,P100880,3.10,2025-08-28T07:34:42,2025-08-28
MarketHub,P100880,3.14,2025-08-28T15:22:26,2025-08-28
ValueFoods,P100880,3.78,2025-08-28T14:53:08,2025-08-28
UrbanMart,P100880,5.15,2025-08-28T00:23:53,2025-08-28
GrocerX,P100881,7.48,2025-08-28T16:26:27,
ValueFoods,P100881,4.11,2025-08-28T01:47:46,2025-08-28
UrbanMart,P100881,10.50,2025-08-28T02:10:59,2025-08-28
MarketHub,P100882,8.78,2025-08-28T03:54:40,2025-08-28
ValueFoods,P100882,5.19,2025-08-28T04:02:57,2025-08-28
UrbanMart,P100882,11.54,2025-08-28T01:09:14,2025-08-28
GrocerX,P100883,8.47,2025-08-28T01:03:31,2025-08-28
MarketHub,P100883,9.97,2025-08-28T21:15:45,2025-08-28
GrocerX,P100884,9.35,2025-08-28T12:16:18,2025-08-28
MarketHub,P100884,7.87,2025-08-28T01:31:14,2025-08-28
ValueFoods,P100884,6.56,2025-08-28T17:16:35,2025-08-28
UrbanMart,P100884,7.57,2025-08-28T01:20:41,2025-08-28
GrocerX,P100885,10.78,2025-08-28T03:48:41,2025-08-28
MarketHub,P100885,6.77,2025-08-28T02:31:50,2025-08-28
ValueFoods,P100885,8.22,2025-08-28T19:53:55,2025-08-28
UrbanMart,P100885,7.65,2025-08-28T11:34:53,2025-08-28
GrocerX,P100886,7.73,2025-08-28T15:03:27,2025-08-28
MarketHub,P100886,9.84,2025-08-28T07:07:59,2025-08-28
ValueFoods,P100886,10.74,2025-08-28T11:14:08,2025-08-28
GrocerX,P100887,4.29,2025-08-28T18:14:39,2025-08-28
ValueFoods,P100887,3.78,2025-08-28T06:34:49,2025-08-28
UrbanMart,P100887,4.61,2025-08-28T09:56:34,2025-08-28
GrocerX,P100888,1.19,2025-08-28T23:27:41,2025-08-28
MarketHub,P100888,1.30,2025-08-28T11:02:06,2025-08-28
UrbanMart,P100888,0.90,2025-08-28T20:06:23,2025-08-28
GrocerX,P100889,6.22,2025-08-28T12:38:15,2025-08-28
MarketHub,P100889,4.19,2025-08-28T13:04:47,2025-08-28
ValueFoods,P100889,6.10,2025-08-28T10:00:24,2025-08-28
UrbanMart,P100889,5.53,2025-08-28T17:37:37,2025-08-28
GrocerX,P100890,4.46,2025-08-28T12:44:53,2025-08-28
MarketHub,P100890,3.52,2025-08-28T06:31:48,2025-08-28
ValueFoods,P100890,1.82,2025-08-28T08:53:24,2025-08-28
UrbanMart,P100890,4.34,2025-08-28T12:36:02,2025-08-28
GrocerX,P100891,10.54,2025-08-28T20:08:36,2025-08-28
MarketHub,P100891,10.10,2025-08-28T05:42:26,2025-08-28
MarketHub,P100892,11.83,2025-08-28T00:33:12,2025-08-28
