competitor,product_id,price,scrape_ts,event_date
GrocerX,P100759,9.97,2025-08-03T12:47:41,2025-08-03
MarketHub,P100759,10.02,2025-08-03T19:13:00,2025-08-03
ValueFoods,P100759,7.42,2025-08-03T10:02:35,2025-08-03
UrbanMart,P100759,6.34,2025-08-03T06:27:55,2025-08-03
GrocerX,P100760,4.59,2025-08-03T23:46:31,2025-08-03
ValueFoods,P100760,6.08,2025-08-03T17:07:23,2025-08-03
UrbanMart,P100760,6.49,2025-08-03T08:55:26,2025-08-03
GrocerX,P100761,11.47,2025-08-03T01:33:32,2025-08-03
MarketHub,P100761,9.65,2025-08-03T05:53:52,2025-08-03
ValueFoods,P100761,6.63,2025-08-03T18:16:57,2025-08-03
GrocerX,P100762,4.41,2025-08-03T18:04:24,2025-08-03
MarketHub,P100762,4.84,2025-08-03T13:57:12,2025-08-03
ValueFoods,P100762,4.33,2025-08-03T23:49:35,2025-08-03
GrocerX,P100763,2.39,2025-08-03T04:35:28,2025-08-03
UrbanMart,P100763,2.01,2025-08-03T02:00:57,2025-08-03
MarketHub,P100764,4.58,2025-08-03T16:48:57,2025-08-03
ValueFoods,P100764,3.64,2025-08-03T19:31:18,2025-08-03
MarketHub,P100765,3.73,2025-08-03T11:32:05,2025-08-03
ValueFoods,P100765,4.47,2025-08-03T03:16:31,2025-08-03
GrocerX,P100766,5.12,2025-08-03T09:04:30,2025-08-03
UrbanMart,P100766,4.71,2025-08-03T03:15:37,2025-08-03
GrocerX,P100767,1.20,2025-08-03T22:23:59,2025-08-03
UrbanMart,P100767,1.44,2025-08-03T15:26:15,2025-08-03
GrocerX,P100768,8.90,2025-08-03T16:18:49,2025-08-03
MarketHub,P100768,5.93,2025-08-03T13:12:04,2025-08-03
ValueFoods,P100768,6.01,2025-08-03T06:35:08,2025-08-03
UrbanMart,P100768,11.54,2025-08-03T20:22:37,2025-08-03
ValueFoods,P100769,7.15,2025-08-03T21:13:38,2025-08-03
UrbanMart,P100769,7.03,2025-08-03T14:50:51,2025-08-03
GrocerX,P100770,8.64,2025-08-03T03:12:22,2025-08-03
MarketHub,P100770,13.97,2025-08-03T19:30:15,2025-08-03
ValueFoods,P100770,11.52,2025-08-03T16:53:25,2025-08-03
UrbanMart,P100770,11.64,2025-08-03T14:56:37,2025-08-03
MarketHub,P100771,7.02,2025-08-03T01:42:23,2025-08-03
ValueFoods,P100771,9.24,2025-08-03T17:18:11,2025-08-03
UrbanMart,P100771,7.63,2025-08-03T11:05:16,2025-08-03
GrocerX,P100772,7.29,2025-08-03T07:16:17,2025-08-03
MarketHub,P100772,8.48,2025-08-03T22:54:08,2025-08-03
ValueFoods,P100772,6.94,2025-08-03T01:49:41,2025-08-03
UrbanMart,P100772,6.42,2025-08-03T11:13:39,2025-08-03
GrocerX,P100773,8.23,2025-08-03T02:56:06,2025-08-03
MarketHub,P100773,8.01,2025-08-03T14:44:03,2025-08-03
ValueFoods,P100773,9.68,2025-08-03T23:01:58,2025-08-03
UrbanMart,P100773,7.48,2025-08-03T19:40:06,2025-08-03
GrocerX,P100774,1.42,2025-08-03T07:31:37,2025-08-03
MarketHub,P100774,1.60,2025-08-03T20:29:59,2025-08-03
ValueFoods,P100774,1.82,2025-08-03T00:59:05,2025-08-03
UrbanMart,P100774,1.27,2025-08-03T14:42:47,2025-08-03
GrocerX,P100775,8.31,2025-08-03T23:39:21,2025-08-03
MarketHub,P100775,5.04,2025-08-03T10:02:16,2025-08-03
ValueFoods,P100775,6.78,2025-08-03T11:40:13,2025-08-03
UrbanMart,P100775,7.20,2025-08-03T01:54:19,2025-08-03
MarketHub,P100776,5.88,2025-08-03T06:20:39,2025-08-03
UrbanMart,P100776,7.31,2025-08-03T13:10:15,2025-08-03
GrocerX,P100777,5.98,2025-08-03T17:35:26,2025-08-03
MarketHub,P100777,5.66,2025-08-03T02:14:12,2025-08-03
ValueFoods,P100777,5.22,2025-08-03T21:28:08,2025-08-03
UrbanMart,P100777,5.76,2025-08-03T05:43:43,2025-08-03
MarketHub,P100778,7.75,2025-08-03T14:11:22,2025-08-03
ValueFoods,P100778,7.73,2025-08-03T23:43:17,2025-08-03
UrbanMart,P100778,6.34,2025-08-03T12:24:36,2025-08-03
GrocerX,P100779,7.11,2025-08-03T02:31:16,2025-08-03
MarketHub,P100779,13.93,2025-08-03T23:10:26,2025-08-03
ValueFoods,P100779,6.19,2025-08-03T06:05:35,2025-08-03
GrocerX,P100780,0.52,2025-08-03T17:27:50,2025-08-03
ValueFoods,P100780,0.56,2025-08-03T00:51:22,2025-08-03
UrbanMart,P100780,0.39,2025-08-03T08:13:58,2025-08-03
GrocerX,P100781,2.83,2025-08-03T19:44:55,2025-08-03
MarketHub,P100781,4.39,2025-08-03T19:13:47,2025-08-03
ValueFoods,P100781,5.53,2025-08-03T03:25:28,2025-08-03
UrbanMart,P100781,2.82,2025-08-03T16:32:05,2025-08-03
GrocerX,P100782,5.01,2025-08-03T09:38:13,2025-08-03
MarketHub,P100782,5.73,2025-08-03T07:52:19,2025-08-03
ValueFoods,P100782,3.79,2025-08-03T15:26:07,2025-08-03
UrbanMart,P100782,4.82,2025-08-03T05:11:56,2025-08-03
GrocerX,P100783,9.27,2025-08-03T02:59:58,2025-08-03
MarketHub,P100783,10.94,2025-08-03T18:00:05,2025-08-03
UrbanMart,P100783,9.14,2025-08-03T09:25:29,2025-08-03
GrocerX,P100784,6.89,2025-08-03T19:05:51,2025-08-03
ValueFoods,P100784,10.26,2025-08-03T22:07:06,2025-08-03
UrbanMart,P100784,8.98,2025-08-03T16:50:47,2025-08-03
GrocerX,P100785,6.27,2025-08-03T23:06:00,2025-08-03
ValueFoods,P100785,4.62,2025-08-03T00:30:52,2025-08-03
UrbanMart,P100785,5.16,2025-08-03T13:37:01,2025-08-03
GrocerX,P100786,9.98,2025-08-03T05:26:13,2025-08-03
UrbanMart,P100786,9.81,2025-08-03T03:36:13,2025-08-03
GrocerX,P100787,5.22,2025-08-03T15:49:30,2025-08-03
MarketHub,P100787,5.01,2025-08-03T16:44:21,2025-08-03
ValueFoods,P100787,3.42,2025-08-03T22:27:57,2025-08-03
UrbanMart,P100787,6.58,2025-08-03T04:52:10,2025-08-03
GrocerX,P100788,1.97,2025-08-03T01:04:26,2025-08-03
MarketHub,P100788,1.84,2025-08-03T00:24:37,2025-08-03
ValueFoods,P100788,2.04,2025-08-03T18:25:47,2025-08-03
UrbanMart,P100788,2.35,2025-08-03T20:03:03,2025-08-03
MarketHub,P100789,5.02,2025-08-03T18:48:20,2025-08-03
UrbanMart,P100789,3.41,2025-08-03T16:22:38,2025-08-02
GrocerX,P100790,4.72,2025-08-03T10:20:26,2025-08-03
ValueFoods,P100790,2.34,2025-08-03T21:47:17,2025-08-03
UrbanMart,P100790,4.02,2025-08-03T10:11:36,2025-08-03
GrocerX,P100791,6.70,2025-08-03T01:25:30,2025-08-03
ValueFoods,P100791,7.33,2025-08-03T13:47:43,2025-08-03
UrbanMart,P100791,8.41,2025-08-03T06:16:04,2025-08-03
GrocerX,P100792,8.71,2025-08-03T13:42:29,2025-08-03
MarketHub,P100792,8.88,2025-08-03T16:21:40,2025-08-03
ValueFoods,P100792,11.03,2025-08-03T00:30:03,2025-08-03
UrbanMart,P100792,8.42,2025-08-03T03:16:42,2025-08-03
GrocerX,P100793,1.57,2025-08-03T11:34:46,2025-08-03
MarketHub,P100793,2.03,2025-08-03T10:02:39,2025-08-03
ValueFoods,P100793,1.47,2025-08-03T13:28:15,2025-08-03
UrbanMart,P100793,1.43,2025-08-03T12:40:53,2025-08-03
MarketHub,P100794,8.26,2025-08-03T21:54:38,2025-08-03
ValueFoods,P100794,5.71,2025-08-03T04:16:06,2025-08-03
UrbanMart,P100794,9.31,2025-08-03T02:31:36,2025-08-03
GrocerX,P100795,7.89,2025-08-03T10:50:03,2025-08-03
MarketHub,P100795,8.08,2025-08-03T12:59:43,2025-08-03
ValueFoods,P100795,7.10,2025-08-03T19:51:47,2025-08-03
UrbanMart,P100795,5.55,2025-08-03T00:40:12,2025-08-03
GrocerX,P100796,11.57,2025-08-03T08:21:46,2025-08-03
MarketHub,P100796,11.20,2025-08-03T09:46:15,2025-08-03
ValueFoods,P100796,12.33,2025-08-03T11:22:09,2025-08-03
UrbanMart,P100796,8.51,2025-08-03T17:07:57,2025-08-03
GrocerX,P100797,8.09,2025-08-03T09:42:31,2025-08-03
MarketHub,P100797,7.77,2025-08-03T11:43:25,2025-08-03
ValueFoods,P100797,6.82,2025-08-03T10:36:45,2025-08-03
UrbanMart,P100797,3.11,2025-08-03T08:20:03,2025-08-03
GrocerX,P100798,5.65,2025-08-03T05:39:38,2025-08-03
MarketHub,P100798,4.99,2025-08-03T08:00:08,2025-08-03
ValueFoods,P100798,3.02,2025-08-03T11:22:12,2025-08-03
UrbanMart,P100798,5.49,2025-08-03T06:09:24,2025-08-03
MarketHub,P100799,8.80,2025-08-03T10:09:44,2025-08-03
UrbanMart,P100799,10.56,2025-08-03T04:28:43,2025-08-03
GrocerX,P100800,5.88,2025-08-03T15:39:57,2025-08-03
MarketHub,P100800,7.33,2025-08-03T14:48:26,2025-08-03
UrbanMart,P100800,5.78,2025-08-03T10:36:56,2025-08-03
GrocerX,P100801,3.12,2025-08-03T14:10:41,2025-08-03
ValueFoods,P100801,3.05,2025-08-03T02:22:22,2025-08-03
UrbanMart,P100801,4.03,2025-08-03T19:36:06,2025-08-03
GrocerX,P100802,,2025-08-03T23:58:11,2025-08-03
MarketHub,P100802,3.05,2025-08-03T01:14:21,2025-08-03
ValueFoods,P100802,4.16,2025-08-03T13:37:05,2025-08-03
MarketHub,P100803,1.04,2025-08-03T11:35:27,2025-08-03
ValueFoods,P100803,1.28,2025-08-03T03:55:48,2025-08-03
UrbanMart,P100803,1.14,2025-08-03T06:13:45,2025-08-03
MarketHub,P100804,8.58,2025-08-03T11:30:25,2025-08-03
ValueFoods,P100804,10.77,2025-08-03T08:33:00,2025-08-03
UrbanMart,P100804,8.83,2025-08-03T00:38:56,2025-08-06
GrocerX,P100805,13.41,2025-08-03T08:34:04,2025-08-03
MarketHub,P100805,9.83,2025-08-03T19:59:39,2025-08-03
MarketHub,P100806,5.26,2025-08-03T20:55:28,2025-08-03
ValueFoods,P100806,5.22,2025-08-03T16:48:13,2025-08-03
UrbanMart,P100806,6.20,2025-08-03T05:18:12,2025-08-03
ValueFoods,P100807,6.98,2025-08-03T21:01:17,2025-08-03
GrocerX,P100808,6.77,2025-08-03T04:22:35,2025-08-03
MarketHub,P100808,4.67,2025-08-03T01:26:26,2025-08-03
ValueFoods,P100808,6.58,2025-08-03T11:35:24,2025-08-03
GrocerX,P100809,6.26,2025-08-03T11:14:55,2025-08-03
MarketHub,P100809,4.14,2025-08-03T03:23:07,2025-08-03
ValueFoods,P100809,4.36,2025-08-03T17:49:23,2025-08-03
UrbanMart,P100809,5.53,2025-08-03T23:05:08,2025-08-03
ValueFoods,P100810,7.88,2025-08-03T04:51:28,2025-08-03
UrbanMart,P100810,8.86,2025-08-03T17:29:56,2025-08-03
GrocerX,P100811,5.34,2025-08-03T05:11:22,2025-08-03
MarketHub,P100811,5.63,2025-08-03T10:53:06,2025-08-03
ValueFoods,P100811,4.63,2025-08-03T23:53:13,2025-08-03
UrbanMart,P100811,5.89,2025-08-03T03:00:46,2025-08-03
GrocerX,P100812,4.85,2025-08-03T22:43:33,2025-08-03
MarketHub,P100812,6.08,2025-08-03T03:28:00,2025-08-03
ValueFoods,P100812,5.81,2025-08-03T03:41:24,2025-08-03
UrbanMart,P100812,4.56,2025-08-03T22:35:20,2025-08-03
GrocerX,P100813,6.36,2025-08-03T14:58:08,2025-08-03
MarketHub,P100813,12.22,2025-08-03T04:22:23,2025-08-03
ValueFoods,P100813,8.82,2025-08-03T06:25:45,2025-08-03
UrbanMart,P100813,10.23,2025-08-03T08:15:45,2025-08-03
GrocerX,P100814,4.53,2025-08-03T15:15:05,2025-08-03
MarketHub,P100814,6.29,2025-08-03T21:25:53,2025-08-03
ValueFoods,P100814,6.77,2025-08-03T06:39:11,2025-08-03
UrbanMart,P100814,5.25,2025-08-03T11:59:22,2025-08-03
GrocerX,P100815,7.91,2025-08-03T18:17:09,2025-08-03
MarketHub,P100815,9.43,2025-08-03T11:31:26,2025-08-03
ValueFoods,P100815,7.93,2025-08-03T00:37:39,2025-08-03
MarketHub,P100816,6.79,2025-08-03T00:14:14,2025-08-03
ValueFoods,P100816,6.74,2025-08-03T23:06:04,2025-08-03
UrbanMart,P100816,4.14,2025-08-03T20:08:26,2025-08-03
GrocerX,P100817,7.05,2025-08-03T17:30:20,2025-08-03
MarketHub,P100817,9.18,2025-08-03T16:22:23,2025-08-03
ValueFoods,P100817,11.39,2025-08-03T04:39:30,2025-08-03
UrbanMart,P100817,10.50,2025-08-03T16:10:31,2025-08-03
GrocerX,P100818,6.43,2025-08-03T08:43:03,2025-08-03
MarketHub,P100818,6.02,2025-08-03T23:39:25,2025-08-03
ValueFoods,P100818,5.71,2025-08-03T13:08:17,2025-08-03
UrbanMart,P100818,5.32,2025-08-03T03:35:48,2025-08-03
GrocerX,P100819,7.37,2025-08-03T04:07:17,2025-08-03
MarketHub,P100819,9.59,2025-08-03T22:16:51,2025-08-03
ValueFoods,P100819,12.24,2025-08-03T15:36:04,2025-08-03
UrbanMart,P100819,11.58,2025-08-03T11:45:56,2025-08-03
GrocerX,P100820,4.21,2025-08-03T13:25:54,2025-08-03
MarketHub,P100820,6.61,2025-08-03T13:48:02,2025-08-03
UrbanMart,P100820,6.37,2025-08-03T21:56:49,2025-08-03
GrocerX,P100821,7.61,2025-08-03T01:17:09,2025-08-03
UrbanMart,P100821,7.47,2025-08-03T20:28:10,2025-08-03
GrocerX,P100822,5.16,2025-08-03T22:19:05,2025-08-03
ValueFoods,P100822,6.37,2025-08-03T16:22:24,2025-08-03
GrocerX,P100823,9.06,2025-08-03T20:54:46,2025-08-03
MarketHub,P100823,13.60,2025-08-03T03:48:30,2025-08-03
ValueFoods,P100823,10.37,2025-08-03T02:08:41,2025-08-03
GrocerX,P100824,8.24,2025-08-03T16:39:25,2025-08-03
MarketHub,P100824,7.71,2025-08-03T16:21:26,2025-08-03
ValueFoods,P100824,9.49,2025-08-03T18:01:35,2025-08-03
UrbanMart,P100824,6.57,2025-08-03T15:22:40,2025-08-03
GrocerX,P100825,0.90,2025-08-03T03:01:59,2025-08-03
MarketHub,P100825,0.92,2025-08-03T06:50:43,2025-08-03
ValueFoods,P100825,0.81,2025-08-03T01:01:25,2025-08-03
GrocerX,P100826,0.57,2025-08-03T00:41:55,2025-08-03
ValueFoods,P100826,0.31,2025-08-03T13:16:26,2025-08-03
UrbanMart,P100826,0.55,2025-08-03T12:41:12,2025-08-03
MarketHub,P100827,0.31,2025-08-03T21:13:45,2025-08-03
ValueFoods,P100827,0.39,2025-08-03T00:42:01,2025-08-03
UrbanMart,P100827,0.58,2025-08-03T03:40:14,2025-08-03
GrocerX,P100828,3.36,2025-08-03T17:52:08,2025-08-03
MarketHub,P100828,2.48,2025-08-03T23:09:56,2025-08-03
ValueFoods,P100828,3.31,2025-08-03T01:48:58,2025-08-03
UrbanMart,P100828,3.86,2025-08-03T04:16:20,2025-08-03
GrocerX,P100829,11.00,2025-08-03T23:39:41,2025-08-03
MarketHub,P100829,9.91,2025-08-03T01:41:00,2025-08-03
UrbanMart,P100829,8.64,2025-08-03T16:56:20,2025-08-03
GrocerX,P100830,7.07,2025-08-03T18:46:42,2025-08-03
MarketHub,P100830,10.13,2025-08-03T14:52:10,2025-08-03
GrocerX,P100831,1.02,2025-08-03T19:01:43,2025-08-03
MarketHub,P100831,0.52,2025-08-03T14:05:58,2025-08-03
ValueFoods,P100831,0.70,2025-08-03T12:03:35,2025-08-03
UrbanMart,P100831,0.81,2025-08-03T16:49:08,2025-08-03
MarketHub,P100832,4.68,2025-08-03T22:18:34,2025-08-03
UrbanMart,P100832,4.65,2025-08-03T12:07:04,2025-08-03
GrocerX,P100833,3.42,2025-08-03T02:08:33,2025-08-03
ValueFoods,P100833,2.05,2025-08-03T12:05:41,2025-08-03
GrocerX,P100834,4.97,2025-08-03T02:47:20,2025-08-03
MarketHub,P100834,6.60,2025-08-03T04:48:45,2025-08-03
ValueFoods,P100834,8.87,2025-08-03T11:13:59,2025-08-03
GrocerX,P100835,4.26,2025-08-03T23:18:50,2025-08-03
MarketHub,P100835,2.48,2025-08-03T03:07:08,2025-08-03
UrbanMart,P100835,2.92,2025-08-03T16:08:27,2025-08-03
GrocerX,P100836,9.98,2025-08-03T23:56:35,2025-08-03
ValueFoods,P100836,6.93,2025-08-03T05:51:46,2025-08-03
UrbanMart,P100836,7.84,2025-08-03T03:07:25,2025-08-03
GrocerX,P100837,3.53,2025-08-03T16:10:49,2025-08-03
MarketHub,P100837,4.22,2025-08-03T12:06:36,2025-08-03
ValueFoods,P100837,3.73,2025-08-03T07:24:57,2025-08-03
UrbanMart,P100837,2.58,2025-08-03T12:48:12,2025-08-03
GrocerX,P100838,2.82,2025-08-03T16:17:47,2025-08-03
MarketHub,P100838,3.48,2025-08-03T20:07:35,2025-08-03
ValueFoods,P100838,3.10,2025-08-03T18:16:25,2025-08-03
GrocerX,P100839,7.05,2025-08-03T21:03:49,2025-08-03
MarketHub,P100839,5.03,2025-08-03T17:47:48,2025-08-03
ValueFoods,P100839,5.67,2025-08-03T06:50:47,2025-08-03
UrbanMart,P100839,5.35,2025-08-03T17:40:05,2025-08-03
MarketHub,P100840,9.56,2025-08-03T18:57:32,2025-08-03
ValueFoods,P100840,6.65,2025-08-03T11:29:35,2025-08-03
UrbanMart,P100840,9.87,2025-08-03T03:16:52,2025-08-03
GrocerX,P100841,9.41,2025-08-03T01:35:38,2025-08-03
MarketHub,P100841,11.69,2025-08-03T00:31:20,2025-08-03
UrbanMart,P100841,8.94,2025-08-03T16:26:49,2025-08-03
GrocerX,P100842,5.04,2025-08-03T01:17:13,2025-08-03
MarketHub,P100842,7.26,2025-08-03T14:05:01,2025-08-03
ValueFoods,P100842,3.31,2025-08-03T11:01:04,2025-08-03
UrbanMart,P100842,6.05,2025-08-03T15:17:26,2025-08-03
GrocerX,P100843,5.81,2025-08-03T19:26:34,2025-08-03
MarketHub,P100843,2.76,2025-08-03T23:50:45,2025-08-03
ValueFoods,P100843,5.02,2025-08-03T23:28:04,2025-08-03
UrbanMart,P100843,4.83,2025-08-03T18:56:02,2025-08-03
GrocerX,P100844,6.90,2025-08-03T17:59:07,2025-08-03
MarketHub,P100844,6.83,2025-08-03T17:21:32,2025-08-03
ValueFoods,P100844,9.68,2025-08-03T15:37:41,2025-08-03
UrbanMart,P100844,8.98,2025-08-03T06:03:44,2025-08-03
MarketHub,P100845,0.83,2025-08-03T06:30:32,2025-08-03
ValueFoods,P100845,0.86,2025-08-03T22:18:46,2025-08-03
UrbanMart,P100845,1.05,2025-08-03T07:24:22,2025-08-03
GrocerX,P100846,4.90,2025-08-03T16:38:31,2025-08-03
MarketHub,P100846,6.60,2025-08-03T21:02:16,2025-08-03
ValueFoods,P100846,7.02,2025-08-03T20:34:14,2025-08-03
UrbanMart,P100846,2.79,2025-08-03T19:32:24,2025-08-03
MarketHub,P100847,7.18,2025-08-03T12:44:00,2025-08-03
ValueFoods,P100847,8.65,2025-08-03T14:21:33,2025-08-03
UrbanMart,P100847,6.32,2025-08-03T19:04:38,2025-08-03
GrocerX,P100848,2.18,2025-08-03T07:25:29,2025-08-03
ValueFoods,P100848,4.43,2025-08-03T19:54:44,2025-08-03
UrbanMart,P100848,3.42,2025-08-03T10:33:50,2025-08-03
GrocerX,P100849,2.14,2025-08-03T12:04:05,2025-08-03
MarketHub,P100849,2.71,2025-08-03T14:50:07,2025-08-03
ValueFoods,P100849,2.63,2025-08-03T20:52:01,2025-08-03
UrbanMart,P100849,1.64,2025-08-03T22:13:39,2025-08-03
MarketHub,P100850,2.72,2025-08-03T17:51:18,2025-08-03
ValueFoods,P100850,4.17,2025-08-03T12:23:53,2025-08-03
UrbanMart,P100850,3.23,2025-08-03T12:30:53,2025-08-03
MarketHub,P100851,11.16,2025-08-03T14:25:08,2025-08-03
ValueFoods,P100851,6.74,2025-08-03T21:06:19,2025-08-03
UrbanMart,P100851,6.04,2025-08-03T13:33:27,2025-08-03
GrocerX,P100852,6.50,2025-08-03T07:12:59,2025-08-03
MarketHub,P100852,5.46,2025-08-03T09:21:05,2025-08-03
ValueFoods,P100852,6.62,2025-08-03T20:54:51,2025-08-03
UrbanMart,P100852,4.73,2025-08-03T14:15:23,2025-08-03
GrocerX,P100853,1.60,2025-08-03T03:59:26,2025-08-03
MarketHub,P100853,1.29,2025-08-03T03:39:40,2025-08-03
ValueFoods,P100853,1.92,2025-08-03T10:05:33,2025-08-03
UrbanMart,P100853,1.53,2025-08-03T02:58:06,2025-08-03
GrocerX,P100854,3.79,2025-08-03T19:22:32,2025-08-03
ValueFoods,P100854,5.03,2025-08-03T23:47:30,2025-08-03
UrbanMart,P100854,6.43,2025-08-03T05:11:51,2025-08-03
GrocerX,P100855,4.52,2025-08-03T09:03:55,2025-08-03
MarketHub,P100855,4.17,2025-08-03T00:45:29,2025-08-03
ValueFoods,P100855,5.22,2025-08-03T11:33:28,2025-08-03
GrocerX,P100856,5.59,2025-08-03T10:30:19,2025-08-03
ValueFoods,P100856,4.29,2025-08-03T08:58:47,2025-08-03
UrbanMart,P100856,4.38,2025-08-03T19:53:12,2025-08-03
GrocerX,P100857,2.10,2025-08-03T15:42:09,2025-08-03
MarketHub,P100857,1.71,2025-08-03T15:17:24,2025-08-03
UrbanMart,P100857,2.33,2025-08-03T17:43:34,2025-08-03
GrocerX,P100858,7.95,2025-08-03T01:03:15,2025-08-03
MarketHub,P100858,8.07,2025-08-03T15:10:51,2025-08-03
ValueFoods,P100858,6.18,2025-08-03T06:00:06,2025-08-03
UrbanMart,P100858,8.45,2025-08-03T13:34:35,2025-08-03
GrocerX,P100859,4.03,2025-08-03T18:12:37,2025-08-03
MarketHub,P100859,4.14,2025-08-03T06:04:16,2025-08-03
UrbanMart,P100859,4.01,2025-08-03T21:12:47,2025-08-03
GrocerX,P100860,8.15,2025-08-03T21:18:31,2025-08-03
ValueFoods,P100860,8.35,2025-08-03T12:33:51,2025-08-03
UrbanMart,P100860,6.86,2025-08-03T11:11:01,2025-08-03
GrocerX,P100861,5.82,2025-08-03T08:15:18,2025-08-03
MarketHub,P100861,4.95,2025-08-03T12:38:14,2025-08-03
UrbanMart,P100861,6.53,2025-08-03T01:59:05,2025-08-03
GrocerX,P100862,4.43,2025-08-03T20:06:13,2025-08-03
MarketHub,P100862,5.28,2025-08-03T01:07:44,2025-08-03
ValueFoods,P100862,4.04,2025-08-03T02:24:54,2025-08-03
UrbanMart,P100862,5.02,2025-08-03T12:07:17,2025-08-03
GrocerX,P100863,2.77,2025-08-03T05:11:20,2025-08-03
MarketHub,P100863,4.24,2025-08-03T15:57:53,2025-08-03
ValueFoods,P100863,3.50,2025-08-03T19:51:51,2025-08-03
UrbanMart,P100863,4.53,2025-08-03T18:30:48,2025-08-03
MarketHub,P100864,3.41,2025-08-03T12:52:00,2025-08-03
ValueFoods,P100864,2.94,2025-08-03T21:59:50,2025-08-03
UrbanMart,P100864,2.97,2025-08-03T06:35:21,2025-08-03
GrocerX,P100865,3.81,2025-08-03T10:11:56,2025-08-03
MarketHub,P100865,2.48,2025-08-03T14:55:49,2025-08-03
ValueFoods,P100865,2.98,2025-08-03T06:43:46,2025-08-03
UrbanMart,P100865,3.35,2025-08-03T15:50:06,2025-08-03
GrocerX,P100866,1.87,2025-08-03T19:27:44,2025-08-03
MarketHub,P100866,1.95,2025-08-03T21:56:46,2025-08-03
ValueFoods,P100866,1.64,2025-08-03T11:58:53,2025-08-03
UrbanMart,P100866,1.86,2025-08-03T16:36:07,2025-08-03
GrocerX,P100867,6.10,2025-08-03T19:21:47,2025-08-03
MarketHub,P100867,2.09,2025-08-03T02:23:51,2025-08-03
ValueFoods,P100867,4.79,2025-08-03T15:10:16,2025-08-03
GrocerX,P100868,11.07,2025-08-03T02:21:25,2025-08-03
MarketHub,P100868,10.61,2025-08-03T19:57:23,2025-08-03
ValueFoods,P100868,8.50,2025-08-03T17:46:41,2025-08-03
UrbanMart,P100868,10.79,2025-08-03T07:57:04,2025-08-03
GrocerX,P100869,7.05,2025-08-03T22:14:55,2025-08-03
MarketHub,P100869,6.95,2025-08-03T15:25:55,2025-08-03
ValueFoods,P100869,6.19,2025-08-03T17:40:07,2025-08-03
UrbanMart,P100869,6.28,2025-08-03T11:51:20,2025-08-03
UrbanMart,P100870,4.13,2025-08-03T04:43:55,2025-08-03
GrocerX,P100871,0.52,2025-08-03T16:08:08,2025-08-03
MarketHub,P100871,0.44,2025-08-03T06:50:59,2025-08-03
ValueFoods,P100871,0.44,2025-08-03T21:06:58,2025-08-03
ValueFoods,P100872,6.77,2025-08-03T10:22:48,2025-08-03
UrbanMart,P100872,9.60,2025-08-03T04:54:56,2025-08-03
MarketHub,P100873,2.75,2025-08-03T05:14:56,2025-08-03
ValueFoods,P100873,3.28,2025-08-03T15:36:28,2025-08-03
UrbanMart,P100873,3.84,2025-08-03T14:35:54,2025-08-03
GrocerX,P100874,7.15,2025-08-03T09:09:18,2025-08-03
ValueFoods,P100874,11.10,2025-08-03T20:23:36,2025-08-03
UrbanMart,P100874,9.50,2025-08-03T02:24:13,2025-08-03
GrocerX,P100875,0.48,2025-08-03T13:40:06,2025-08-03
MarketHub,P100875,0.44,2025-08-03T20:43:24,2025-08-03
ValueFoods,P100875,0.60,2025-08-03T01:47:52,2025-08-03
GrocerX,P100876,9.54,2025-08-03T04:40:46,2025-08-03
MarketHub,P100876,8.84,2025-08-03T11:52:58,2025-08-03
ValueFoods,P100876,10.31,2025-08-03T09:32:09,2025-08-03
GrocerX,P100877,0.95,2025-08-03T08:00:31,2025-08-03
MarketHub,P100877,0.89,2025-08-03T08:49:48,2025-08-03
ValueFoods,P100877,1.03,2025-08-03T19:30:22,2025-08-03
UrbanMart,P100877,0.95,2025-08-03T17:26:17,2025-08-03
GrocerX,P100878,6.94,2025-08-03T16:20:16,2025-08-03
MarketHub,P100878,7.99,2025-08-03T03:51:45,2025-08-03
ValueFoods,P100878,7.94,2025-08-03T16:53:05,2025-08-03
UrbanMart,P100878,8.42,2025-08-03T01:20:50,2025-08-03
GrocerX,P100879,5.28,2025-08-03T05:48:03,2025-08-03
MarketHub,P100879,error,2025-08-03T07:31:58,2025-08-03
ValueFoods,P100879,6.12,2025-08-03T05:52:15,2025-08-03
GrocerX,P100880,3.39,2025-08-03T01:09:39,2025-08-03
MarketHub,P100880,3.73,2025-08-03T12:46:14,2025-08-03
ValueFoods,P100880,1.68,2025-08-03T03:43:08,2025-08-03
UrbanMart,P100880,2.90,2025-08-03T21:19:55,2025-08-03
GrocerX,P100881,6.78,2025-08-03T16:13:44,2025-08-03
MarketHub,P100881,7.58,2025-08-03T04:26:07,2025-08-03
ValueFoods,P100881,9.57,2025-08-03T09:07:06,2025-08-03
GrocerX,P100882,8.28,2025-08-03T16:34:37,2025-08-03
MarketHub,P100882,11.72,2025-08-03T02:21:06,2025-08-03
GrocerX,P100883,10.50,2025-08-03T04:50:48,2025-08-03
MarketHub,P100883,13.21,2025-08-03T01:14:07,2025-08-03
ValueFoods,P100883,12.87,2025-08-03T14:27:35,2025-08-03
UrbanMart,P100883,7.37,2025-08-03T16:04:30,2025-08-03
GrocerX,P100884,6.72,2025-08-03T04:14:44,2025-08-03
MarketHub,P100884,7.91,2025-08-03T13:15:08,2025-08-03
ValueFoods,P100884,5.99,2025-08-03T15:06:22,2025-08-03
UrbanMart,P100884,6.98,2025-08-03T03:29:04,2025-08-03
