competitor,product_id,price,scrape_ts,event_date
MarketHub,P100764,3.36,2025-08-22T15:30:48,2025-08-22
UrbanMart,P100764,1.84,2025-08-22T09:15:38,2025-08-22
MarketHub,P100765,4.19,2025-08-22T13:36:58,2025-08-22
ValueFoods,P100765,4.09,2025-08-22T02:05:18,2025-08-22
UrbanMart,P100765,4.27,2025-08-22T04:04:43,2025-08-22
GrocerX,P100766,3.87,2025-08-22T09:51:45,2025-08-22
ValueFoods,P100766,3.79,2025-08-22T00:39:51,2025-08-22
UrbanMart,P100766,4.76,2025-08-22T21:24:18,2025-08-22
GrocerX,P100767,1.50,2025-08-22T06:17:36,2025-08-22
MarketHub,P100767,1.25,2025-08-22T09:04:16,2025-08-22
ValueFoods,P100767,1.53,2025-08-22T13:25:08,2025-08-22
UrbanMart,P100767,1.24,2025-08-22T09:14:42,2025-08-22
MarketHub,P100768,7.13,2025-08-22T17:37:20,2025-08-22
ValueFoods,P100768,9.49,2025-08-22T22:24:02,2025-08-22
UrbanMart,P100768,8.78,2025-08-22T15:19:19,2025-08-22
GrocerX,P100769,6.76,2025-08-22T04:38:03,2025-08-22
ValueFoods,P100769,,2025-08-22T18:45:24,2025-08-22
UrbanMart,P100769,5.46,2025-08-22T12:03:23,2025-08-22
GrocerX,P100770,11.89,2025-08-22T09:15:07,2025-08-22
MarketHub,P100770,13.52,2025-08-22T13:08:10,2025-08-22
ValueFoods,P100770,10.57,2025-08-22T09:06:32,2025-08-22
UrbanMart,P100770,12.20,2025-08-22T00:38:46,2025-08-22
GrocerX,P100771,6.77,2025-08-22T22:28:03,2025-08-22
MarketHub,P100771,8.86,2025-08-22T17:07:43,2025-08-22
ValueFoods,P100771,6.63,2025-08-22T00:55:33,2025-08-22
UrbanMart,P100771,3.96,2025-08-22T14:57:14,2025-08-22
GrocerX,P100772,7.00,2025-08-22T14:53:27,2025-08-22
MarketHub,P100772,7.42,2025-08-22T00:22:33,2025-08-22
ValueFoods,P100772,5.43,2025-08-22T12:56:44,2025-08-22
GrocerX,P100773,10.90,2025-08-22T21:20:54,2025-08-22
MarketHub,P100773,7.52,2025-08-22T07:24:18,2025-08-22
ValueFoods,P100773,7.15,2025-08-22T20:06:09,2025-08-22
GrocerX,P100774,1.94,2025-08-22T11:30:43,2025-08-22
MarketHub,P100774,1.48,2025-08-22T22:00:18,2025-08-22
UrbanMart,P100774,2.06,2025-08-22T15:57:30,2025-08-22
GrocerX,P100775,5.46,2025-08-22T12:54:59,2025-08-22
MarketHub,P100775,7.37,2025-08-22T12:02:47,2025-08-22
ValueFoods,P100775,6.30,2025-08-22T02:32:30,2025-08-22
UrbanMart,P100775,6.96,2025-08-22T07:09:31,2025-08-22
ValueFoods,P100776,4.82,2025-08-22T00:54:33,2025-08-22
UrbanMart,P100776,5.06,2025-08-22T15:15:00,2025-08-22
GrocerX,P100777,7.07,2025-08-22T23:42:38,2025-08-22
MarketHub,P100777,5.63,2025-08-22T16:29:18,2025-08-22
UrbanMart,P100777,7.79,2025-08-22T14:04:38,2025-08-22
MarketHub,P100778,6.44,2025-08-22T04:01:25,
UrbanMart,P100778,7.24,2025-08-22T10:05:19,2025-08-22
GrocerX,P100779,5.62,2025-08-22T22:14:06,2025-08-22
MarketHub,P100779,9.94,2025-08-22T01:44:32,2025-08-22
UrbanMart,P100779,6.24,2025-08-22T18:24:22,2025-08-22
GrocerX,P100780,0.62,2025-08-22T23:35:04,2025-08-22
MarketHub,P100780,0.52,2025-08-22T16:22:16,2025-08-22
ValueFoods,P100780,0.58,2025-08-22T14:50:04,2025-08-22
GrocerX,P100781,3.17,2025-08-22T22:38:35,2025-08-22
MarketHub,P100781,4.03,2025-08-22T07:50:56,2025-08-22
ValueFoods,P100781,4.92,2025-08-22T06:51:34,2025-08-22
UrbanMart,P100781,5.58,2025-08-22T08:32:34,2025-08-22
GrocerX,P100782,6.16,2025-08-22T07:53:22,2025-08-22
MarketHub,P100782,N/A,2025-08-22T18:32:21,2025-08-22
UrbanMart,P100782,3.46,2025-08-22T03:22:58,2025-08-22
GrocerX,P100783,7.50,2025-08-22T22:11:20,2025-08-22
ValueFoods,P100783,7.73,2025-08-22T15:17:47,2025-08-22
UrbanMart,P100783,7.85,2025-08-22T11:36:08,2025-08-22
GrocerX,P100784,10.20,2025-08-22T18:20:13,2025-08-22
MarketHub,P100784,10.81,2025-08-22T22:15:56,2025-08-22
ValueFoods,P100784,14.09,2025-08-22T12:33:57,2025-08-22
UrbanMart,P100784,10.97,2025-08-22T04:18:42,2025-08-22
GrocerX,P100785,3.97,2025-08-22T23:24:10,2025-08-22
ValueFoods,P100785,6.02,2025-08-22T02:07:18,2025-08-22
UrbanMart,P100785,4.38,2025-08-22T23:51:07,2025-08-22
GrocerX,P100786,9.65,2025-08-22T22:13:15,2025-08-22
MarketHub,P100786,8.08,2025-08-22T02:49:06,2025-08-22
ValueFoods,P100786,8.99,2025-08-22T15:49:18,2025-08-22
UrbanMart,P100786,10.21,2025-08-22T18:53:33,2025-08-22
MarketHub,P100787,5.94,2025-08-22T02:20:10,2025-08-22
ValueFoods,P100787,6.94,2025-08-22T13:11:16,2025-08-22
UrbanMart,P100787,6.20,2025-08-22T19:13:06,2025-08-22
GrocerX,P100788,8.48,2025-08-22T02:17:39,2025-08-22
MarketHub,P100788,2.48,2025-08-22T15:57:24,2025-08-22
ValueFoods,P100788,2.47,2025-08-22T00:39:43,2025-08-22
UrbanMart,P100788,2.61,2025-08-22T23:57:15,2025-08-22
GrocerX,P100789,4.84,2025-08-22T19:08:55,2025-08-22
MarketHub,P100789,2.84,2025-08-22T01:20:11,2025-08-22
ValueFoods,P100789,4.30,2025-08-22T03:59:08,2025-08-22
UrbanMart,P100789,4.27,2025-08-22T10:01:50,2025-08-22
GrocerX,P100790,6.28,2025-08-22T07:57:38,2025-08-22
MarketHub,P100790,3.76,2025-08-22T17:16:39,2025-08-22
ValueFoods,P100790,3.55,2025-08-22T20:10:46,2025-08-22
UrbanMart,P100790,3.90,2025-08-22T14:18:26,2025-08-22
GrocerX,P100791,8.86,2025-08-22T05:15:04,2025-08-22
MarketHub,P100791,6.10,2025-08-22T09:52:49,2025-08-22
UrbanMart,P100791,7.91,2025-08-22T06:25:32,2025-08-22
GrocerX,P100792,10.62,2025-08-22T10:54:08,2025-08-22
UrbanMart,P100792,8.27,2025-08-22T00:01:06,2025-08-22
GrocerX,P100793,1.28,2025-08-22T05:24:10,2025-08-22
MarketHub,P100793,1.23,2025-08-22T09:19:29,2025-08-22
ValueFoods,P100793,0.81,2025-08-22T01:50:37,2025-08-22
UrbanMart,P100793,1.77,2025-08-22T02:00:02,2025-08-22
GrocerX,P100794,7.71,2025-08-22T10:46:12,2025-08-22
MarketHub,P100794,8.88,2025-08-22T15:36:43,2025-08-22
ValueFoods,P100794,9.79,2025-08-22T11:17:13,2025-08-22
UrbanMart,P100794,9.15,2025-08-22T17:18:49,2025-08-22
GrocerX,P100795,7.51,2025-08-22T06:42:15,2025-08-22
MarketHub,P100795,7.86,2025-08-22T16:04:27,2025-08-22
ValueFoods,P100795,5.48,2025-08-22T13:23:18,2025-08-22
UrbanMart,P100795,5.81,2025-08-22T02:43:46,2025-08-22
GrocerX,P100796,7.43,2025-08-22T02:08:19,2025-08-22
MarketHub,P100796,11.47,2025-08-22T03:52:34,2025-08-22
ValueFoods,P100796,9.80,2025-08-22T18:09:08,2025-08-22
UrbanMart,P100796,6.95,2025-08-22T15:24:08,2025-08-22
ValueFoods,P100797,6.78,2025-08-22T01:05:40,2025-08-22
GrocerX,P100798,6.26,2025-08-22T08:12:00,2025-08-22
MarketHub,P100798,3.00,2025-08-22T16:26:13,2025-08-22
ValueFoods,P100798,7.29,2025-08-22T09:50:00,2025-08-22
UrbanMart,P100798,7.01,2025-08-22T07:00:16,2025-08-22
MarketHub,P100799,12.58,2025-08-22T08:56:53,2025-08-22
UrbanMart,P100799,10.70,2025-08-22T20:49:07,2025-08-22
MarketHub,P100800,6.31,2025-08-22T03:18:54,2025-08-22
ValueFoods,P100800,6.02,2025-08-22T06:45:39,2025-08-22
UrbanMart,P100800,4.98,2025-08-22T07:06:16,2025-08-22
GrocerX,P100801,2.87,2025-08-22T15:51:09,2025-08-22
MarketHub,P100801,3.30,2025-08-22T00:28:45,2025-08-22
ValueFoods,P100801,4.47,2025-08-22T14:10:07,2025-08-22
GrocerX,P100802,5.12,2025-08-22T09:41:48,2025-08-22
MarketHub,P100802,7.60,2025-08-22T17:57:20,2025-08-22
ValueFoods,P100802,6.12,2025-08-22T05:15:22,2025-08-22
UrbanMart,P100802,5.77,2025-08-22T04:52:41,2025-08-22
GrocerX,P100803,1.21,2025-08-22T10:08:02,2025-08-22
MarketHub,P100803,0.95,2025-08-22T20:01:36,2025-08-22
ValueFoods,P100803,0.85,2025-08-22T05:07:56,2025-08-22
UrbanMart,P100803,0.73,2025-08-22T11:00:25,2025-08-22
MarketHub,P100804,11.51,2025-08-22T22:41:39,2025-08-22
ValueFoods,P100804,7.69,2025-08-22T18:37:07,2025-08-22
UrbanMart,P100804,7.98,2025-08-22T13:56:40,2025-08-22
GrocerX,P100805,7.74,2025-08-22T13:57:50,2025-08-22
MarketHub,P100805,7.19,2025-08-22T23:51:55,2025-08-22
ValueFoods,P100805,10.55,2025-08-22T14:56:39,2025-08-22
UrbanMart,P100805,7.53,2025-08-22T15:59:40,2025-08-22
GrocerX,P100806,7.41,2025-08-22T11:55:44,2025-08-22
MarketHub,P100806,7.87,2025-08-22T05:18:40,2025-08-22
ValueFoods,P100806,6.00,2025-08-22T02:26:54,2025-08-22
UrbanMart,P100806,6.60,2025-08-22T11:26:00,2025-08-22
GrocerX,P100807,9.80,2025-08-22T22:02:23,2025-08-22
MarketHub,P100807,10.14,2025-08-22T05:29:35,2025-08-22
ValueFoods,P100807,9.37,2025-08-22T08:37:02,2025-08-22
UrbanMart,P100807,10.67,2025-08-22T23:54:04,2025-08-22
MarketHub,P100808,2.77,2025-08-22T00:13:56,2025-08-22
ValueFoods,P100808,6.61,2025-08-22T19:50:42,2025-08-22
UrbanMart,P100808,4.75,2025-08-22T16:27:24,2025-08-22
GrocerX,P100809,3.85,2025-08-22T17:04:56,2025-08-22
MarketHub,P100809,4.58,2025-08-22T11:15:57,2025-08-20
ValueFoods,P100809,4.51,2025-08-22T09:11:20,2025-08-22
UrbanMart,P100809,4.22,2025-08-22T20:10:53,2025-08-22
GrocerX,P100810,12.42,2025-08-22T06:20:20,2025-08-22
MarketHub,P100810,11.64,2025-08-22T12:49:16,2025-08-21
ValueFoods,P100810,6.99,2025-08-22T21:06:11,2025-08-22
UrbanMart,P100810,6.97,2025-08-22T09:19:25,2025-08-22
GrocerX,P100811,7.72,2025-08-22T14:41:11,2025-08-22
ValueFoods,P100811,6.38,2025-08-22T21:26:00,2025-08-22
GrocerX,P100812,6.14,2025-08-22T20:29:15,2025-08-22
ValueFoods,P100812,6.77,2025-08-22T02:24:45,2025-08-22
UrbanMart,P100812,5.94,2025-08-22T06:45:33,2025-08-22
GrocerX,P100813,7.88,2025-08-22T08:14:38,2025-08-22
MarketHub,P100813,9.24,2025-08-22T06:08:25,2025-08-22
ValueFoods,P100813,10.84,2025-08-22T21:20:41,2025-08-22
GrocerX,P100814,6.19,2025-08-22T16:34:28,2025-08-22
MarketHub,P100814,5.28,2025-08-22T05:44:23,2025-08-22
ValueFoods,P100814,6.05,2025-08-22T07:03:00,2025-08-22
UrbanMart,P100814,6.78,2025-08-22T21:03:03,2025-08-22
GrocerX,P100815,10.52,2025-08-22T13:31:11,2025-08-22
MarketHub,P100815,11.47,2025-08-22T10:31:31,2025-08-22
GrocerX,P100816,6.95,2025-08-22T01:14:08,2025-08-22
MarketHub,P100816,3.58,2025-08-22T05:27:07,2025-08-22
ValueFoods,P100816,7.53,2025-08-22T23:48:00,2025-08-22
UrbanMart,P100816,6.36,2025-08-22T12:32:37,2025-08-22
GrocerX,P100817,7.36,2025-08-22T02:55:02,2025-08-22
MarketHub,P100817,9.97,2025-08-22T17:58:42,2025-08-22
ValueFoods,P100817,8.54,2025-08-22T22:28:05,2025-08-22
UrbanMart,P100817,10.02,2025-08-22T05:03:29,2025-08-22
GrocerX,P100818,6.98,2025-08-22T03:10:48,2025-08-22
MarketHub,P100818,5.95,2025-08-22T04:29:01,2025-08-22
UrbanMart,P100818,7.35,2025-08-22T14:09:07,2025-08-22
GrocerX,P100819,8.83,2025-08-22T16:24:27,2025-08-22
MarketHub,P100819,8.06,2025-08-22T00:22:22,2025-08-22
ValueFoods,P100819,11.70,2025-08-22T14:40:08,2025-08-22
UrbanMart,P100819,12.35,2025-08-22T20:11:50,2025-08-22
GrocerX,P100820,3.85,2025-08-22T21:05:49,2025-08-22
UrbanMart,P100820,5.05,2025-08-22T16:17:37,2025-08-22
GrocerX,P100821,9.80,2025-08-22T12:44:19,2025-08-22
MarketHub,P100821,7.07,2025-08-22T14:28:40,2025-08-22
ValueFoods,P100821,7.01,2025-08-22T09:39:04,2025-08-22
UrbanMart,P100821,7.44,2025-08-22T18:24:36,2025-08-22
GrocerX,P100822,5.57,2025-08-22T19:03:35,2025-08-22
MarketHub,P100822,5.45,2025-08-22T14:38:05,2025-08-22
ValueFoods,P100822,5.36,2025-08-22T10:16:19,2025-08-22
UrbanMart,P100822,4.92,2025-08-22T21:09:50,2025-08-22
GrocerX,P100823,13.62,2025-08-22T08:13:16,2025-08-22
MarketHub,P100823,10.88,2025-08-22T17:09:16,2025-08-22
ValueFoods,P100823,13.04,2025-08-22T21:01:31,2025-08-22
UrbanMart,P100823,12.59,2025-08-22T06:31:09,2025-08-22
MarketHub,P100824,7.24,2025-08-22T16:29:14,2025-08-22
GrocerX,P100825,1.11,2025-08-22T18:02:27,2025-08-22
MarketHub,P100825,0.93,2025-08-22T20:45:04,2025-08-22
ValueFoods,P100825,1.03,2025-08-22T01:55:57,2025-08-22
MarketHub,P100826,0.34,2025-08-22T22:15:14,2025-08-22
ValueFoods,P100826,0.40,2025-08-22T13:24:04,2025-08-22
UrbanMart,P100826,0.46,2025-08-22T04:46:32,2025-08-22
MarketHub,P100827,0.57,2025-08-22T08:51:34,2025-08-22
ValueFoods,P100827,0.45,2025-08-22T03:10:39,2025-08-22
MarketHub,P100828,3.75,2025-08-22T23:36:36,2025-08-22
ValueFoods,P100828,2.91,2025-08-22T02:01:35,2025-08-22
UrbanMart,P100828,3.64,2025-08-22T00:24:29,2025-08-22
GrocerX,P100829,6.62,2025-08-22T10:35:26,2025-08-22
ValueFoods,P100829,11.50,2025-08-22T05:34:46,2025-08-22
UrbanMart,P100829,10.19,2025-08-22T01:21:24,2025-08-22
MarketHub,P100830,6.86,2025-08-22T16:08:31,2025-08-22
ValueFoods,P100830,11.06,2025-08-22T20:39:38,2025-08-22
UrbanMart,P100830,12.95,2025-08-22T01:18:46,2025-08-22
GrocerX,P100831,1.01,2025-08-22T16:30:46,2025-08-22
MarketHub,P100831,0.87,2025-08-22T02:10:21,2025-08-22
ValueFoods,P100831,0.97,2025-08-22T06:32:18,2025-08-22
UrbanMart,P100831,0.83,2025-08-22T20:50:02,2025-08-22
GrocerX,P100832,6.32,2025-08-22T01:23:45,2025-08-22
MarketHub,P100832,5.87,2025-08-22T11:46:54,2025-08-22
ValueFoods,P100832,4.99,2025-08-22T13:01:42,2025-08-22
UrbanMart,P100832,6.84,2025-08-22T09:21:09,2025-08-22
GrocerX,P100833,2.39,2025-08-22T18:06:45,2025-08-22
MarketHub,P100833,2.35,2025-08-22T14:55:35,2025-08-22
UrbanMart,P100833,1.85,2025-08-22T08:38:31,2025-08-22
GrocerX,P100834,7.50,2025-08-22T05:52:59,2025-08-22
MarketHub,P100834,7.37,2025-08-22T19:44:10,2025-08-22
UrbanMart,P100834,5.80,2025-08-22T14:31:25,2025-08-22
GrocerX,P100835,3.97,2025-08-22T15:17:59,2025-08-22
MarketHub,P100835,2.22,2025-08-22T21:05:00,2025-08-22
ValueFoods,P100835,4.73,2025-08-22T00:49:39,2025-08-22
UrbanMart,P100835,3.27,2025-08-22T02:45:58,2025-08-22
GrocerX,P100836,6.83,2025-08-22T03:36:43,2025-08-22
MarketHub,P100836,9.72,2025-08-22T12:33:40,2025-08-22
ValueFoods,P100836,9.03,2025-08-22T09:59:07,2025-08-22
UrbanMart,P100836,9.29,2025-08-22T04:18:51,2025-08-22
MarketHub,P100837,3.59,2025-08-22T09:48:03,2025-08-22
ValueFoods,P100837,4.26,2025-08-22T23:12:49,2025-08-22
GrocerX,P100838,2.52,2025-08-22T07:42:18,2025-08-22
UrbanMart,P100838,1.55,2025-08-22T14:03:58,2025-08-22
GrocerX,P100839,4.97,2025-08-22T23:36:18,2025-08-22
MarketHub,P100839,4.75,2025-08-22T10:15:05,2025-08-22
ValueFoods,P100839,4.05,2025-08-22T22:52:45,2025-08-22
UrbanMart,P100839,5.04,2025-08-22T00:33:58,2025-08-22
GrocerX,P100840,,2025-08-22T18:43:19,2025-08-22
MarketHub,P100840,7.86,2025-08-22T16:27:53,2025-08-22
UrbanMart,P100840,11.91,2025-08-22T20:08:38,2025-08-22
GrocerX,P100841,9.12,2025-08-22T05:05:19,2025-08-22
MarketHub,P100841,13.29,2025-08-22T20:00:23,2025-08-22
UrbanMart,P100841,8.29,2025-08-22T17:26:40,2025-08-22
GrocerX,P100842,6.86,2025-08-22T20:32:30,2025-08-22
MarketHub,P100842,5.03,2025-08-22T13:06:59,2025-08-22
ValueFoods,P100842,4.78,2025-08-22T16:26:05,2025-08-22
GrocerX,P100843,5.59,2025-08-22T03:51:56,2025-08-22
MarketHub,P100843,5.40,2025-08-22T12:08:43,2025-08-22
ValueFoods,P100843,5.59,2025-08-22T17:33:01,2025-08-22
UrbanMart,P100843,5.61,2025-08-22T06:18:04,2025-08-22
GrocerX,P100844,7.63,2025-08-22T20:53:39,2025-08-22
ValueFoods,P100844,6.49,2025-08-22T18:55:53,2025-08-22
UrbanMart,P100844,5.88,2025-08-22T14:57:15,2025-08-22
GrocerX,P100845,0.94,2025-08-22T16:45:17,2025-08-22
MarketHub,P100845,0.85,2025-08-22T01:35:46,2025-08-22
ValueFoods,P100845,1.11,2025-08-22T07:44:12,2025-08-22
UrbanMart,P100845,0.87,2025-08-22T07:18:58,2025-08-22
MarketHub,P100846,5.61,2025-08-22T21:31:03,2025-08-20
ValueFoods,P100846,4.45,2025-08-22T03:53:56,2025-08-22
UrbanMart,P100846,4.93,2025-08-22T03:02:28,2025-08-22
GrocerX,P100847,7.19,2025-08-22T13:49:41,2025-08-22
GrocerX,P100848,3.21,2025-08-22T05:45:21,2025-08-22
MarketHub,P100848,4.66,2025-08-22T15:35:06,2025-08-22
ValueFoods,P100848,3.63,2025-08-22T10:00:25,2025-08-22
UrbanMart,P100848,3.92,2025-08-22T02:05:45,2025-08-22
GrocerX,P100849,1.88,2025-08-22T01:12:23,2025-08-22
ValueFoods,P100849,2.36,2025-08-22T12:02:19,2025-08-22
UrbanMart,P100849,2.06,2025-08-22T02:13:18,2025-08-22
GrocerX,P100850,4.41,2025-08-22T03:58:31,2025-08-22
MarketHub,P100850,3.12,2025-08-22T12:04:51,2025-08-22
ValueFoods,P100850,2.52,2025-08-22T11:22:28,2025-08-22
UrbanMart,P100850,3.32,2025-08-22T04:18:04,2025-08-22
GrocerX,P100851,8.13,2025-08-22T17:36:17,2025-08-22
MarketHub,P100851,10.10,2025-08-22T22:07:00,2025-08-22
UrbanMart,P100851,7.48,2025-08-22T05:48:37,2025-08-22
GrocerX,P100852,6.12,2025-08-22T14:32:52,2025-08-22
ValueFoods,P100852,7.35,2025-08-22T12:41:20,2025-08-22
UrbanMart,P100852,3.81,2025-08-22T20:35:33,2025-08-22
MarketHub,P100853,1.97,2025-08-22T07:38:08,2025-08-22
ValueFoods,P100853,1.40,2025-08-22T02:30:26,2025-08-22
UrbanMart,P100853,1.30,2025-08-22T03:34:21,2025-08-22
ValueFoods,P100854,5.58,2025-08-22T15:25:10,2025-08-22
GrocerX,P100855,3.23,2025-08-22T16:19:58,2025-08-22
MarketHub,P100855,4.09,2025-08-22T08:49:24,2025-08-22
ValueFoods,P100855,4.27,2025-08-22T14:30:53,2025-08-22
UrbanMart,P100855,3.76,2025-08-22T07:11:43,2025-08-22
GrocerX,P100856,6.06,2025-08-22T00:46:45,2025-08-22
MarketHub,P100856,6.11,2025-08-22T21:57:12,2025-08-22
ValueFoods,P100856,4.03,2025-08-22T07:17:49,2025-08-22
UrbanMart,P100856,4.79,2025-08-22T23:35:08,2025-08-22
GrocerX,P100857,1.94,2025-08-22T01:06:43,2025-08-22
MarketHub,P100857,2.69,2025-08-22T12:59:50,2025-08-22
GrocerX,P100858,8.71,2025-08-22T09:03:56,2025-08-22
MarketHub,P100858,6.89,2025-08-22T02:03:37,2025-08-22
ValueFoods,P100858,8.96,2025-08-22T19:12:16,2025-08-22
UrbanMart,P100858,10.27,2025-08-22T15:00:21,2025-08-22
MarketHub,P100859,4.28,2025-08-22T23:06:02,2025-08-22
ValueFoods,P100859,4.63,2025-08-22T10:42:47,2025-08-22
UrbanMart,P100859,3.67,2025-08-22T05:01:19,2025-08-22
MarketHub,P100860,7.60,2025-08-22T06:01:20,2025-08-22
MarketHub,P100861,8.70,2025-08-22T11:10:04,2025-08-22
ValueFoods,P100861,4.52,2025-08-22T06:55:36,2025-08-22
UrbanMart,P100861,5.75,2025-08-22T01:48:49,2025-08-22
GrocerX,P100862,5.39,2025-08-22T14:34:42,2025-08-22
MarketHub,P100862,6.08,2025-08-22T04:33:26,2025-08-22
ValueFoods,P100862,6.45,2025-08-22T05:53:16,2025-08-22
GrocerX,P100863,4.39,2025-08-22T07:03:41,2025-08-22
MarketHub,P100863,3.12,2025-08-22T16:16:20,2025-08-22
UrbanMart,P100863,3.14,2025-08-22T12:09:38,2025-08-22
GrocerX,P100864,2.21,2025-08-22T19:01:22,2025-08-22
MarketHub,P100864,2.23,2025-08-22T04:13:30,2025-08-22
ValueFoods,P100864,3.01,2025-08-22T13:55:18,2025-08-22
UrbanMart,P100864,2.64,2025-08-22T12:59:49,2025-08-22
GrocerX,P100865,2.74,2025-08-22T04:42:34,2025-08-22
MarketHub,P100865,3.37,2025-08-22T02:20:00,2025-08-22
ValueFoods,P100865,2.01,2025-08-22T15:12:49,2025-08-22
UrbanMart,P100865,2.35,2025-08-22T10:25:46,2025-08-22
GrocerX,P100866,1.81,2025-08-22T11:10:24,2025-08-22
MarketHub,P100866,2.43,2025-08-22T09:26:45,2025-08-22
ValueFoods,P100866,2.15,2025-08-22T17:39:23,2025-08-22
UrbanMart,P100866,1.57,2025-08-22T01:43:23,2025-08-22
GrocerX,P100867,5.48,2025-08-22T11:18:07,2025-08-22
MarketHub,P100867,4.23,2025-08-22T03:40:36,2025-08-22
ValueFoods,P100867,7.48,2025-08-22T21:02:56,2025-08-22
GrocerX,P100868,15.18,2025-08-22T04:24:04,2025-08-22
MarketHub,P100868,7.97,2025-08-22T18:02:49,2025-08-22
GrocerX,P100869,5.91,2025-08-22T01:14:45,2025-08-22
MarketHub,P100869,9.73,2025-08-22T00:39:10,2025-08-22
ValueFoods,P100869,6.66,2025-08-22T22:56:45,2025-08-22
UrbanMart,P100869,7.76,2025-08-22T02:40:00,2025-08-22
GrocerX,P100870,2.37,2025-08-22T20:32:37,2025-08-22
MarketHub,P100870,2.85,2025-08-22T06:35:01,2025-08-22
UrbanMart,P100870,2.33,2025-08-22T03:32:26,2025-08-22
GrocerX,P100871,0.65,2025-08-22T07:11:00,2025-08-22
MarketHub,P100871,0.44,2025-08-22T12:16:35,2025-08-22
UrbanMart,P100871,0.56,2025-08-22T05:24:44,2025-08-22
GrocerX,P100872,6.82,2025-08-22T08:16:16,2025-08-22
MarketHub,P100872,7.79,2025-08-22T23:17:25,2025-08-22
ValueFoods,P100872,7.01,2025-08-22T03:10:18,2025-08-22
GrocerX,P100873,4.97,2025-08-22T20:20:00,2025-08-22
MarketHub,P100873,4.34,2025-08-22T01:23:57,2025-08-22
ValueFoods,P100873,3.17,2025-08-22T09:14:53,2025-08-22
UrbanMart,P100873,3.62,2025-08-22T02:39:14,2025-08-22
GrocerX,P100874,6.91,2025-08-22T06:54:02,2025-08-22
MarketHub,P100874,9.83,2025-08-22T22:22:41,2025-08-22
ValueFoods,P100874,8.11,2025-08-22T12:25:01,2025-08-22
UrbanMart,P100874,9.88,2025-08-22T11:34:40,2025-08-22
GrocerX,P100875,0.64,2025-08-22T14:14:12,2025-08-22
MarketHub,P100875,0.40,2025-08-22T21:31:56,2025-08-22
ValueFoods,P100875,0.59,2025-08-22T08:24:11,2025-08-22
GrocerX,P100876,6.30,2025-08-22T05:57:16,2025-08-22
MarketHub,P100876,8.81,2025-08-22T06:43:17,2025-08-22
ValueFoods,P100876,9.63,2025-08-22T10:41:54,2025-08-22
UrbanMart,P100876,8.75,2025-08-22T12:10:25,2025-08-22
GrocerX,P100877,1.23,2025-08-22T18:39:57,2025-08-22
MarketHub,P100877,0.88,2025-08-22T02:22:02,2025-08-22
UrbanMart,P100877,0.86,2025-08-22T13:10:46,2025-08-22
GrocerX,P100878,7.96,2025-08-22T12:03:48,2025-08-22
MarketHub,P100878,11.75,2025-08-22T12:40:40,2025-08-22
ValueFoods,P100878,8.69,2025-08-22T12:26:11,2025-08-22
UrbanMart,P100878,7.53,2025-08-22T06:09:43,2025-08-22
GrocerX,P100879,4.35,2025-08-22T10:34:25,2025-08-22
MarketHub,P100879,2.57,2025-08-22T03:00:45,2025-08-22
GrocerX,P100880,4.07,2025-08-22T19:39:09,2025-08-22
MarketHub,P100880,1.82,2025-08-22T22:09:07,2025-08-22
UrbanMart,P100880,4.24,2025-08-22T05:30:58,2025-08-22
GrocerX,P100881,10.37,2025-08-22T00:12:40,2025-08-22
MarketHub,P100881,8.45,2025-08-22T16:23:44,2025-08-22
ValueFoods,P100881,6.12,2025-08-22T16:51:33,2025-08-22
UrbanMart,P100881,8.43,2025-08-22T08:25:38,2025-08-22
GrocerX,P100882,5.23,2025-08-22T16:09:04,2025-08-22
ValueFoods,P100882,6.36,2025-08-22T18:43:25,2025-08-22
UrbanMart,P100882,6.11,2025-08-22T00:28:08,2025-08-22
GrocerX,P100883,8.61,2025-08-22T19:33:36,2025-08-22
MarketHub,P100883,11.03,2025-08-22T11:10:27,2025-08-22
ValueFoods,P100883,6.86,2025-08-22T16:59:41,2025-08-22
UrbanMart,P100883,11.51,2025-08-22T11:47:09,2025-08-22
GrocerX,P100884,8.51,2025-08-22T09:26:34,2025-08-22
MarketHub,P100884,8.98,2025-08-22T03:47:48,2025-08-22
UrbanMart,P100884,5.18,2025-08-22T22:51:06,2025-08-22
GrocerX,P100885,7.30,2025-08-22T15:05:38,2025-08-22
ValueFoods,P100885,9.07,2025-08-22T03:43:41,2025-08-22
GrocerX,P100886,9.13,2025-08-22T20:21:23,2025-08-22
MarketHub,P100886,7.85,2025-08-22T19:05:12,2025-08-23
ValueFoods,P100886,8.64,2025-08-22T05:47:11,2025-08-22
UrbanMart,P100886,8.69,2025-08-22T09:45:12,2025-08-22
MarketHub,P100887,4.71,2025-08-22T02:44:59,2025-08-22
UrbanMart,P100887,3.84,2025-08-22T00:41:25,2025-08-22
GrocerX,P100888,1.78,2025-08-22T06:55:02,2025-08-22
ValueFoods,P100888,0.92,2025-08-22T11:17:52,2025-08-22
GrocerX,P100889,4.52,2025-08-22T09:54:32,2025-08-22
MarketHub,P100889,5.86,2025-08-22T17:45:09,2025-08-22
ValueFoods,P100889,3.88,2025-08-22T10:42:41,2025-08-22
UrbanMart,P100889,7.80,2025-08-22T04:19:38,2025-08-22
GrocerX,P100890,3.04,2025-08-22T12:06:42,2025-08-22
