competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100756,2.76,2025-08-17T02:59:23,2025-08-17
GrocerX,P100757,6.62,2025-08-17T14:47:00,2025-08-17
MarketHub,P100757,10.31,2025-08-17T05:59:45,2025-08-17
ValueFoods,P100757,10.28,2025-08-17T20:42:08,2025-08-17
UrbanMart,P100757,9.28,2025-08-17T00:34:17,2025-08-17
GrocerX,P100758,10.29,2025-08-17T21:31:01,2025-08-17
MarketHub,P100758,10.86,2025-08-17T04:06:03,2025-08-17
ValueFoods,P100758,11.66,2025-08-17T17:59:10,2025-08-17
UrbanMart,P100758,9.51,2025-08-17T09:43:49,2025-08-17
GrocerX,P100759,10.19,2025-08-17T06:44:08,2025-08-17
MarketHub,P100759,6.04,2025-08-17T17:11:36,2025-08-17
ValueFoods,P100759,6.23,2025-08-17T00:17:59,2025-08-17
UrbanMart,P100759,6.79,2025-08-17T17:41:13,2025-08-17
GrocerX,P100760,3.77,2025-08-17T21:29:18,2025-08-17
MarketHub,P100760,6.39,2025-08-17T10:58:09,2025-08-17
ValueFoods,P100760,5.21,2025-08-17T13:38:13,2025-08-17
UrbanMart,P100760,6.70,2025-08-17T08:32:16,2025-08-17
MarketHub,P100761,7.86,2025-08-17T18:20:58,2025-08-17
ValueFoods,P100761,7.62,2025-08-17T07:16:52,2025-08-17
ValueFoods,P100762,4.23,2025-08-17T22:41:02,2025-08-17
UrbanMart,P100762,5.44,2025-08-17T06:21:01,2025-08-17
GrocerX,P100763,1.45,2025-08-17T13:53:17,2025-08-17
MarketHub,P100763,2.61,2025-08-17T12:45:51,2025-08-17
ValueFoods,P100763,1.43,2025-08-17T10:08:00,2025-08-17
UrbanMart,P100763,1.99,2025-08-17T04:22:54,2025-08-17
GrocerX,P100764,3.44,2025-08-17T19:21:25,2025-08-17
MarketHub,P100764,4.15,2025-08-17T13:19:58,2025-08-17
ValueFoods,P100764,2.64,2025-08-17T15:27:54,2025-08-17
UrbanMart,P100764,3.84,2025-08-17T15:22:06,2025-08-17
GrocerX,P100765,3.61,2025-08-17T23:05:05,2025-08-17
MarketHub,P100765,4.93,2025-08-17T08:57:59,2025-08-17
ValueFoods,P100765,4.24,2025-08-17T10:55:41,2025-08-17
GrocerX,P100766,3.83,2025-08-17T21:50:28,
MarketHub,P100766,3.82,2025-08-17T10:51:06,2025-08-17
ValueFoods,P100766,3.33,2025-08-17T02:58:16,2025-08-17
UrbanMart,P100766,5.41,2025-08-17T12:56:38,2025-08-17
GrocerX,P100767,1.16,2025-08-17T11:19:59,2025-08-17
MarketHub,P100767,0.94,2025-08-17T21:03:44,2025-08-17
UrbanMart,P100767,1.35,2025-08-17T14:56:40,2025-08-17
GrocerX,P100768,6.41,2025-08-17T03:51:18,2025-08-17
MarketHub,P100768,10.95,2025-08-17T16:27:38,2025-08-17
ValueFoods,P100768,9.61,2025-08-17T19:15:33,2025-08-17
UrbanMart,P100768,7.69,2025-08-17T22:20:39,2025-08-17
GrocerX,P100769,8.75,2025-08-17T10:14:52,2025-08-17
MarketHub,P100769,7.53,2025-08-17T08:26:06,2025-08-17
UrbanMart,P100769,5.51,2025-08-17T21:39:59,2025-08-17
UrbanMart,P100770,11.24,2025-08-17T04:55:06,2025-08-17
GrocerX,P100771,7.25,2025-08-17T01:15:52,2025-08-17
MarketHub,P100771,8.86,2025-08-17T12:19:40,2025-08-17
UrbanMart,P100771,7.40,2025-08-17T00:53:27,2025-08-17
MarketHub,P100772,9.14,2025-08-17T14:14:49,2025-08-17
ValueFoods,P100772,5.41,2025-08-17T13:43:32,2025-08-17
UrbanMart,P100772,6.41,2025-08-17T06:41:46,2025-08-17
GrocerX,P100773,5.42,2025-08-17T04:25:49,2025-08-17
UrbanMart,P100773,9.43,2025-08-17T08:06:25,2025-08-17
MarketHub,P100774,1.80,2025-08-17T14:32:39,2025-08-17
UrbanMart,P100774,1.26,2025-08-17T12:52:10,2025-08-17
GrocerX,P100775,8.11,2025-08-17T11:12:49,2025-08-17
MarketHub,P100775,6.17,2025-08-17T07:56:52,2025-08-17
ValueFoods,P100775,6.66,2025-08-17T20:34:48,2025-08-17
UrbanMart,P100775,7.15,2025-08-17T10:03:59,2025-08-17
GrocerX,P100776,6.96,2025-08-17T18:58:19,2025-08-17
ValueFoods,P100776,7.06,2025-08-17T22:54:35,2025-08-17
UrbanMart,P100776,4.79,2025-08-17T16:50:00,2025-08-17
GrocerX,P100777,4.26,2025-08-17T19:30:14,2025-08-17
MarketHub,P100777,6.72,2025-08-17T11:41:18,2025-08-17
ValueFoods,P100777,7.73,2025-08-17T10:45:50,2025-08-17
GrocerX,P100778,9.92,2025-08-17T03:26:20,2025-08-17
MarketHub,P100778,7.40,2025-08-17T17:26:49,2025-08-17
ValueFoods,P100778,9.31,2025-08-17T07:09:18,2025-08-17
GrocerX,P100779,6.94,2025-08-17T14:00:34,2025-08-17
ValueFoods,P100779,7.46,2025-08-17T07:42:38,2025-08-17
GrocerX,P100780,0.71,2025-08-17T11:00:53,2025-08-17
MarketHub,P100780,0.47,2025-08-17T00:54:07,2025-08-17
ValueFoods,P100780,0.59,2025-08-17T09:56:12,2025-08-17
GrocerX,P100781,4.83,2025-08-17T09:26:48,2025-08-17
ValueFoods,P100781,3.91,2025-08-17T13:33:26,2025-08-17
UrbanMart,P100781,3.98,2025-08-17T22:44:49,2025-08-17
GrocerX,P100782,4.92,2025-08-17T13:22:51,2025-08-17
ValueFoods,P100782,5.32,2025-08-17T00:47:32,2025-08-17
UrbanMart,P100782,3.77,2025-08-17T22:05:53,2025-08-17
GrocerX,P100783,10.52,2025-08-17T05:39:57,2025-08-17
ValueFoods,P100783,8.71,2025-08-17T00:27:55,2025-08-17
UrbanMart,P100783,11.93,2025-08-17T13:42:52,2025-08-17
MarketHub,P100784,13.32,2025-08-17T20:19:10,2025-08-17
ValueFoods,P100784,9.57,2025-08-17T07:16:28,2025-08-17
UrbanMart,P100784,8.22,2025-08-17T20:01:37,2025-08-17
GrocerX,P100785,5.49,2025-08-17T12:00:29,2025-08-17
MarketHub,P100785,4.64,2025-08-17T14:36:35,2025-08-17
ValueFoods,P100785,6.17,2025-08-17T15:33:25,2025-08-17
UrbanMart,P100785,5.96,2025-08-17T07:07:29,2025-08-17
GrocerX,P100786,12.40,2025-08-17T19:58:05,2025-08-17
MarketHub,P100786,9.60,2025-08-17T00:38:09,2025-08-17
ValueFoods,P100786,10.09,2025-08-17T06:11:59,2025-08-17
UrbanMart,P100786,12.09,2025-08-17T20:22:40,2025-08-17
MarketHub,P100787,4.98,2025-08-17T11:31:24,2025-08-17
ValueFoods,P100787,7.49,2025-08-17T15:23:18,2025-08-17
GrocerX,P100788,3.30,2025-08-17T09:54:36,2025-08-17
UrbanMart,P100788,3.12,2025-08-17T15:15:50,2025-08-17
GrocerX,P100789,5.73,2025-08-17T13:11:48,2025-08-17
MarketHub,P100789,4.74,2025-08-17T11:01:18,2025-08-17
ValueFoods,P100789,3.64,2025-08-17T05:34:44,2025-08-17
GrocerX,P100790,6.51,2025-08-17T14:35:42,2025-08-17
MarketHub,P100790,4.54,2025-08-17T23:30:50,2025-08-17
ValueFoods,P100790,5.33,2025-08-17T06:57:55,2025-08-17
UrbanMart,P100790,1.30,2025-08-17T10:05:57,2025-08-17
GrocerX,P100791,7.50,2025-08-17T23:31:56,2025-08-17
MarketHub,P100791,5.04,2025-08-17T05:24:43,2025-08-17
ValueFoods,P100791,8.05,2025-08-17T01:18:14,2025-08-17
UrbanMart,P100791,6.79,2025-08-17T09:57:44,2025-08-17
GrocerX,P100792,12.09,2025-08-17T02:17:17,2025-08-17
MarketHub,P100792,7.19,2025-08-17T15:57:13,2025-08-17
ValueFoods,P100792,12.19,2025-08-17T22:52:56,2025-08-17
UrbanMart,P100792,11.97,2025-08-17T03:10:12,2025-08-17
GrocerX,P100793,1.62,2025-08-17T13:11:46,2025-08-17
MarketHub,P100793,1.22,2025-08-17T21:12:36,2025-08-17
ValueFoods,P100793,1.68,2025-08-17T18:41:16,2025-08-17
UrbanMart,P100793,1.42,2025-08-17T00:13:19,2025-08-17
GrocerX,P100794,6.09,2025-08-17T10:17:13,2025-08-17
MarketHub,P100794,8.92,2025-08-17T22:17:32,2025-08-17
UrbanMart,P100794,7.91,2025-08-17T00:10:09,2025-08-17
MarketHub,P100795,7.55,2025-08-17T14:29:22,2025-08-17
ValueFoods,P100795,7.71,2025-08-17T00:34:51,2025-08-17
UrbanMart,P100795,6.75,2025-08-17T00:03:43,2025-08-17
GrocerX,P100796,9.43,2025-08-17T07:04:12,2025-08-17
MarketHub,P100796,7.45,2025-08-17T08:16:11,2025-08-17
ValueFoods,P100796,7.10,2025-08-17T22:32:57,2025-08-17
UrbanMart,P100796,10.94,2025-08-17T00:27:26,2025-08-17
ValueFoods,P100797,6.26,2025-08-17T00:13:30,2025-08-17
UrbanMart,P100797,8.14,2025-08-17T05:52:27,2025-08-17
MarketHub,P100798,5.10,2025-08-17T05:39:41,2025-08-17
ValueFoods,P100798,5.80,2025-08-17T02:21:45,2025-08-17
UrbanMart,P100798,5.86,2025-08-17T17:35:55,2025-08-17
GrocerX,P100799,7.10,2025-08-17T04:08:52,2025-08-17
ValueFoods,P100799,10.51,2025-08-17T05:10:12,2025-08-17
UrbanMart,P100799,9.29,2025-08-17T07:27:16,2025-08-17
GrocerX,P100800,7.06,2025-08-17T08:29:03,2025-08-17
MarketHub,P100800,6.65,2025-08-17T21:23:02,2025-08-17
ValueFoods,P100800,9.20,2025-08-17T02:08:11,2025-08-17
UrbanMart,P100800,5.49,2025-08-17T17:56:40,2025-08-17
MarketHub,P100801,2.25,2025-08-17T13:18:52,2025-08-17
ValueFoods,P100801,2.98,2025-08-17T07:55:40,2025-08-17
UrbanMart,P100801,3.40,2025-08-17T09:25:56,2025-08-17
GrocerX,P100802,6.09,2025-08-17T16:41:01,2025-08-17
MarketHub,P100802,4.97,2025-08-17T06:38:52,2025-08-17
ValueFoods,P100802,4.78,2025-08-17T02:08:09,2025-08-17
UrbanMart,P100802,6.09,2025-08-17T14:39:56,2025-08-17
GrocerX,P100803,1.18,2025-08-17T03:03:13,2025-08-17
MarketHub,P100803,0.73,2025-08-17T07:50:00,2025-08-17
ValueFoods,P100803,1.08,2025-08-17T07:38:12,2025-08-17
UrbanMart,P100803,0.95,2025-08-17T05:03:51,2025-08-17
GrocerX,P100804,6.65,2025-08-17T23:07:04,2025-08-17
MarketHub,P100804,8.94,2025-08-17T10:39:22,2025-08-17
ValueFoods,P100804,9.90,2025-08-17T14:18:07,2025-08-17
UrbanMart,P100804,12.53,2025-08-17T08:15:30,2025-08-17
GrocerX,P100805,12.87,2025-08-17T13:26:19,2025-08-17
MarketHub,P100805,11.29,2025-08-17T13:18:44,2025-08-17
ValueFoods,P100805,9.44,2025-08-17T12:51:51,2025-08-17
UrbanMart,P100805,12.12,2025-08-17T17:40:39,2025-08-17
GrocerX,P100806,5.09,2025-08-17T15:32:38,2025-08-17
MarketHub,P100806,6.46,2025-08-17T15:04:59,2025-08-17
ValueFoods,P100806,4.89,2025-08-17T22:57:15,2025-08-17
UrbanMart,P100806,4.81,2025-08-17T16:57:58,2025-08-17
GrocerX,P100807,10.63,2025-08-17T18:43:26,2025-08-17
MarketHub,P100807,11.27,2025-08-17T03:43:58,2025-08-17
UrbanMart,P100807,8.59,2025-08-17T23:05:04,2025-08-17
GrocerX,P100808,7.44,2025-08-17T04:45:20,2025-08-17
MarketHub,P100808,5.36,2025-08-17T19:24:26,2025-08-17
ValueFoods,P100808,5.59,2025-08-17T06:29:04,2025-08-17
UrbanMart,P100808,3.75,2025-08-17T14:39:06,2025-08-17
GrocerX,P100809,5.88,2025-08-17T13:43:15,2025-08-17
MarketHub,P100809,4.60,2025-08-17T06:00:31,2025-08-17
ValueFoods,P100809,4.29,2025-08-17T00:57:25,2025-08-17
UrbanMart,P100809,5.19,2025-08-17T18:30:53,2025-08-17
GrocerX,P100810,5.93,2025-08-17T04:48:01,2025-08-17
MarketHub,P100810,14.39,2025-08-17T00:44:01,2025-08-17
UrbanMart,P100810,11.07,2025-08-17T18:36:01,2025-08-17
MarketHub,P100811,4.79,2025-08-17T21:11:44,2025-08-17
ValueFoods,P100811,5.71,2025-08-17T22:55:50,2025-08-17
UrbanMart,P100811,6.18,2025-08-17T12:04:45,2025-08-17
ValueFoods,P100812,5.31,2025-08-17T20:42:39,2025-08-17
UrbanMart,P100813,8.99,2025-08-17T16:50:16,2025-08-17
GrocerX,P100814,6.81,2025-08-17T01:35:35,2025-08-17
MarketHub,P100814,4.08,2025-08-17T08:12:51,2025-08-17
ValueFoods,P100814,6.66,2025-08-17T12:32:42,2025-08-17
UrbanMart,P100814,4.93,2025-08-17T21:56:54,2025-08-17
GrocerX,P100815,6.90,2025-08-17T10:39:16,2025-08-17
MarketHub,P100815,11.31,2025-08-17T13:05:48,2025-08-17
ValueFoods,P100815,8.73,2025-08-17T04:52:16,2025-08-17
UrbanMart,P100815,7.96,2025-08-17T12:04:34,2025-08-17
GrocerX,P100816,3.98,2025-08-17T11:21:07,2025-08-17
ValueFoods,P100816,6.83,2025-08-17T22:16:10,2025-08-17
UrbanMart,P100816,7.56,2025-08-17T10:25:18,2025-08-17
GrocerX,P100817,8.57,2025-08-17T12:04:47,2025-08-17
MarketHub,P100817,9.50,2025-08-17T23:42:40,2025-08-17
ValueFoods,P100817,11.29,2025-08-17T22:25:13,2025-08-17
GrocerX,P100818,7.47,2025-08-17T20:39:13,2025-08-17
MarketHub,P100818,6.76,2025-08-17T06:32:26,2025-08-17
ValueFoods,P100818,6.89,2025-08-17T01:37:20,2025-08-17
UrbanMart,P100818,7.11,2025-08-17T11:25:43,2025-08-17
GrocerX,P100819,7.27,2025-08-17T04:24:06,2025-08-17
MarketHub,P100819,8.61,2025-08-17T19:52:11,2025-08-17
ValueFoods,P100819,9.39,2025-08-17T06:41:33,2025-08-17
GrocerX,P100820,2.99,2025-08-17T02:00:12,2025-08-17
ValueFoods,P100820,6.20,2025-08-17T21:23:41,2025-08-17
UrbanMart,P100821,10.48,2025-08-17T22:26:50,2025-08-17
GrocerX,P100822,5.29,2025-08-17T04:57:57,2025-08-17
MarketHub,P100822,4.04,2025-08-17T00:33:18,2025-08-17
ValueFoods,P100822,5.15,2025-08-17T19:55:18,2025-08-17
UrbanMart,P100822,4.83,2025-08-17T05:49:49,2025-08-17
GrocerX,P100823,8.20,2025-08-17T05:29:10,2025-08-17
MarketHub,P100823,11.04,2025-08-17T18:56:34,2025-08-17
GrocerX,P100824,4.59,2025-08-17T20:35:38,2025-08-17
MarketHub,P100824,7.94,2025-08-17T15:24:44,2025-08-17
ValueFoods,P100824,9.52,2025-08-17T08:43:30,2025-08-17
UrbanMart,P100824,7.52,2025-08-17T22:04:16,2025-08-17
GrocerX,P100825,0.79,2025-08-17T15:59:52,2025-08-17
MarketHub,P100825,0.74,2025-08-17T01:35:44,2025-08-17
ValueFoods,P100825,1.18,2025-08-17T04:59:43,2025-08-17
UrbanMart,P100825,0.48,2025-08-17T14:30:25,2025-08-17
MarketHub,P100826,0.61,2025-08-17T13:13:06,2025-08-17
ValueFoods,P100826,0.43,2025-08-17T18:46:29,2025-08-17
GrocerX,P100827,0.36,2025-08-17T04:08:44,2025-08-17
MarketHub,P100827,0.42,2025-08-17T08:30:26,2025-08-17
ValueFoods,P100827,0.44,2025-08-17T02:46:32,2025-08-17
UrbanMart,P100827,0.35,2025-08-17T19:42:18,2025-08-17
GrocerX,P100828,4.43,2025-08-17T09:29:33,2025-08-17
MarketHub,P100828,3.61,2025-08-17T00:27:22,2025-08-17
ValueFoods,P100828,2.40,2025-08-17T12:27:09,2025-08-17
UrbanMart,P100828,3.09,2025-08-17T13:21:33,2025-08-17
GrocerX,P100829,8.82,2025-08-17T15:26:45,2025-08-17
MarketHub,P100829,12.47,2025-08-17T17:45:44,2025-08-17
ValueFoods,P100829,9.84,2025-08-17T18:19:01,2025-08-17
UrbanMart,P100829,10.41,2025-08-17T08:27:26,2025-08-17
GrocerX,P100830,7.84,2025-08-17T02:31:29,2025-08-17
ValueFoods,P100830,9.71,2025-08-17T09:05:33,2025-08-17
UrbanMart,P100830,9.44,2025-08-17T11:36:49,2025-08-17
GrocerX,P100831,0.80,2025-08-17T03:27:39,2025-08-17
MarketHub,P100831,1.15,2025-08-17T21:54:38,2025-08-17
ValueFoods,P100831,1.01,2025-08-17T03:24:58,2025-08-17
UrbanMart,P100831,0.88,2025-08-17T18:54:43,2025-08-17
GrocerX,P100832,5.50,2025-08-17T23:07:57,2025-08-17
ValueFoods,P100832,4.24,2025-08-17T16:36:18,2025-08-17
UrbanMart,P100832,3.83,2025-08-17T04:06:35,2025-08-17
GrocerX,P100833,1.59,2025-08-17T12:09:14,2025-08-17
ValueFoods,P100833,1.56,2025-08-17T15:10:41,2025-08-17
UrbanMart,P100833,2.62,2025-08-17T22:08:19,2025-08-17
GrocerX,P100834,6.24,2025-08-17T10:57:18,2025-08-17
MarketHub,P100834,3.93,2025-08-17T09:36:05,2025-08-17
UrbanMart,P100834,5.49,2025-08-17T10:19:41,2025-08-17
MarketHub,P100835,3.55,2025-08-17T11:44:58,2025-08-17
MarketHub,P100836,9.55,2025-08-17T18:50:28,2025-08-17
ValueFoods,P100836,9.57,2025-08-17T00:08:34,2025-08-17
UrbanMart,P100836,10.10,2025-08-17T17:52:03,2025-08-17
GrocerX,P100837,4.49,2025-08-17T19:41:46,2025-08-17
MarketHub,P100837,3.78,2025-08-17T02:23:02,2025-08-17
UrbanMart,P100837,3.09,2025-08-17T06:34:22,2025-08-17
ValueFoods,P100838,3.13,2025-08-17T07:55:09,2025-08-17
GrocerX,P100839,5.38,2025-08-17T04:51:31,2025-08-17
GrocerX,P100840,8.18,2025-08-17T17:47:45,2025-08-17
MarketHub,P100840,9.21,2025-08-17T22:27:29,2025-08-17
ValueFoods,P100840,9.39,2025-08-17T14:43:28,2025-08-17
GrocerX,P100841,7.93,2025-08-17T19:09:19,2025-08-17
MarketHub,P100841,8.16,2025-08-17T09:17:44,2025-08-17
ValueFoods,P100841,7.93,2025-08-17T16:10:08,2025-08-17
ValueFoods,P100842,7.15,2025-08-17T09:00:51,2025-08-17
UrbanMart,P100842,4.84,2025-08-17T10:38:36,2025-08-17
GrocerX,P100843,5.90,2025-08-17T05:44:50,2025-08-17
MarketHub,P100843,5.27,2025-08-17T18:23:22,2025-08-17
ValueFoods,P100843,4.31,2025-08-17T07:27:41,2025-08-17
UrbanMart,P100843,6.24,2025-08-17T21:28:33,2025-08-17
GrocerX,P100844,unknown,2025-08-17T12:53:17,2025-08-17
ValueFoods,P100844,7.10,2025-08-17T21:40:35,2025-08-17
GrocerX,P100845,0.93,2025-08-17T00:50:14,2025-08-17
MarketHub,P100845,1.01,2025-08-17T02:49:38,2025-08-17
ValueFoods,P100845,0.97,2025-08-17T22:39:32,2025-08-17
UrbanMart,P100845,0.69,2025-08-17T03:30:43,2025-08-17
MarketHub,P100846,4.20,2025-08-17T18:10:42,2025-08-17
ValueFoods,P100846,6.76,2025-08-17T19:27:45,2025-08-17
UrbanMart,P100846,7.04,2025-08-17T20:39:59,2025-08-17
GrocerX,P100847,7.78,2025-08-17T09:38:08,2025-08-17
MarketHub,P100847,5.04,2025-08-17T20:14:35,2025-08-17
ValueFoods,P100847,6.84,2025-08-17T08:17:51,2025-08-17
UrbanMart,P100847,7.61,2025-08-17T20:54:31,2025-08-17
GrocerX,P100848,6.14,2025-08-17T23:05:13,2025-08-17
MarketHub,P100848,5.18,2025-08-17T14:35:12,2025-08-17
ValueFoods,P100848,3.96,2025-08-17T04:23:32,2025-08-17
UrbanMart,P100848,5.21,2025-08-17T12:57:20,2025-08-17
GrocerX,P100849,2.43,2025-08-17T00:57:33,2025-08-17
MarketHub,P100849,1.66,2025-08-17T02:16:41,2025-08-17
ValueFoods,P100849,2.52,2025-08-17T06:24:44,2025-08-17
GrocerX,P100850,2.70,2025-08-17T07:35:17,2025-08-17
MarketHub,P100850,1.65,2025-08-17T13:23:35,2025-08-17
ValueFoods,P100850,3.60,2025-08-17T19:59:03,2025-08-17
UrbanMart,P100850,3.23,2025-08-17T10:22:27,2025-08-17
GrocerX,P100851,9.56,2025-08-17T00:06:45,2025-08-17
MarketHub,P100851,10.65,2025-08-17T16:05:59,2025-08-17
ValueFoods,P100851,10.59,2025-08-17T19:13:35,2025-08-17
UrbanMart,P100851,8.50,2025-08-17T02:06:52,2025-08-17
MarketHub,P100852,5.87,2025-08-17T05:04:56,2025-08-17
ValueFoods,P100852,8.47,2025-08-17T19:19:01,2025-08-17
UrbanMart,P100852,4.65,2025-08-17T05:12:07,2025-08-17
GrocerX,P100853,2.20,2025-08-17T04:29:54,2025-08-17
MarketHub,P100853,1.38,2025-08-17T13:10:28,2025-08-17
GrocerX,P100854,5.73,2025-08-17T17:42:32,2025-08-17
ValueFoods,P100854,5.50,2025-08-17T05:16:36,2025-08-17
UrbanMart,P100854,6.11,2025-08-17T13:41:54,2025-08-17
GrocerX,P100855,5.44,2025-08-17T14:43:05,2025-08-17
ValueFoods,P100855,3.31,2025-08-17T23:45:43,2025-08-17
GrocerX,P100856,5.72,2025-08-17T17:38:11,2025-08-17
MarketHub,P100856,4.58,2025-08-17T01:57:11,2025-08-17
UrbanMart,P100856,5.81,2025-08-17T06:55:05,2025-08-17
MarketHub,P100857,1.81,2025-08-17T10:03:16,2025-08-17
ValueFoods,P100857,2.05,2025-08-17T05:05:31,2025-08-17
GrocerX,P100858,7.40,2025-08-17T05:49:35,2025-08-17
MarketHub,P100858,7.90,2025-08-17T15:01:30,2025-08-17
ValueFoods,P100858,8.33,2025-08-17T22:08:55,2025-08-17
GrocerX,P100859,4.45,2025-08-17T21:57:49,2025-08-17
MarketHub,P100859,4.55,2025-08-17T11:42:00,2025-08-17
ValueFoods,P100859,3.71,2025-08-17T07:54:27,2025-08-17
MarketHub,P100860,7.54,2025-08-17T11:03:29,2025-08-17
ValueFoods,P100860,7.50,2025-08-17T19:25:43,2025-08-17
UrbanMart,P100860,6.10,2025-08-17T22:09:17,2025-08-17
MarketHub,P100861,6.24,2025-08-17T18:08:59,2025-08-17
ValueFoods,P100861,5.21,2025-08-17T12:56:22,2025-08-17
UrbanMart,P100861,6.51,2025-08-17T00:04:12,2025-08-17
MarketHub,P100862,4.56,2025-08-17T20:49:09,2025-08-17
ValueFoods,P100862,5.40,2025-08-17T01:31:03,2025-08-17
UrbanMart,P100862,5.25,2025-08-17T06:55:24,2025-08-17
MarketHub,P100863,3.43,2025-08-17T06:44:56,2025-08-17
ValueFoods,P100863,4.67,2025-08-17T15:40:39,2025-08-17
GrocerX,P100864,3.40,2025-08-17T12:34:39,2025-08-17
ValueFoods,P100864,2.35,2025-08-17T06:50:04,2025-08-17
GrocerX,P100865,3.31,2025-08-17T03:57:36,2025-08-16
MarketHub,P100865,3.16,2025-08-17T15:03:24,2025-08-17
ValueFoods,P100865,3.41,2025-08-17T20:16:57,2025-08-17
UrbanMart,P100865,3.24,2025-08-17T18:15:22,2025-08-17
GrocerX,P100866,1.48,2025-08-17T01:55:56,2025-08-17
MarketHub,P100866,2.36,2025-08-17T05:08:17,2025-08-17
UrbanMart,P100866,2.08,2025-08-17T01:43:05,2025-08-17
MarketHub,P100867,6.16,2025-08-17T15:50:54,2025-08-17
ValueFoods,P100867,5.65,2025-08-17T15:24:16,2025-08-17
UrbanMart,P100867,4.82,2025-08-17T00:35:26,2025-08-17
GrocerX,P100868,8.62,2025-08-17T00:07:34,2025-08-17
MarketHub,P100868,10.11,2025-08-17T10:30:00,2025-08-17
ValueFoods,P100868,12.00,2025-08-17T03:26:01,2025-08-17
UrbanMart,P100868,11.00,2025-08-17T23:29:31,2025-08-17
GrocerX,P100869,6.91,2025-08-17T06:32:49,2025-08-17
MarketHub,P100869,7.49,2025-08-17T16:33:11,2025-08-17
ValueFoods,P100869,8.66,2025-08-17T05:14:36,2025-08-17
UrbanMart,P100869,5.20,2025-08-17T21:21:44,2025-08-17
GrocerX,P100870,3.52,2025-08-17T04:23:41,2025-08-17
MarketHub,P100870,2.75,2025-08-17T13:52:19,2025-08-17
ValueFoods,P100870,3.22,2025-08-17T16:21:17,2025-08-17
UrbanMart,P100870,2.78,2025-08-17T16:28:16,2025-08-17
GrocerX,P100871,0.60,2025-08-17T13:37:04,2025-08-17
MarketHub,P100871,0.62,2025-08-17T09:16:24,2025-08-17
GrocerX,P100872,9.82,2025-08-17T07:26:01,2025-08-17
MarketHub,P100872,11.67,2025-08-17T01:58:26,2025-08-17
ValueFoods,P100872,10.71,2025-08-17T08:03:56,2025-08-17
UrbanMart,P100872,8.09,2025-08-17T04:36:33,2025-08-17
ValueFoods,P100873,4.21,2025-08-17T17:25:08,2025-08-17
UrbanMart,P100873,4.06,2025-08-17T21:35:53,2025-08-17
GrocerX,P100874,7.13,2025-08-17T10:25:40,2025-08-17
MarketHub,P100874,7.02,2025-08-17T17:28:37,2025-08-17
ValueFoods,P100874,6.94,2025-08-17T16:19:26,2025-08-17
UrbanMart,P100874,7.39,2025-08-17T07:22:41,2025-08-17
GrocerX,P100875,0.56,2025-08-17T12:26:14,2025-08-17
MarketHub,P100875,0.37,2025-08-17T07:01:45,2025-08-17
ValueFoods,P100875,0.29,2025-08-17T01:02:38,2025-08-17
UrbanMart,P100875,0.59,2025-08-17T13:50:17,2025-08-17
GrocerX,P100876,13.79,2025-08-17T06:19:46,2025-08-17
MarketHub,P100876,11.55,2025-08-17T01:45:23,2025-08-17
UrbanMart,P100876,4.55,2025-08-17T13:48:19,2025-08-17
GrocerX,P100877,0.86,2025-08-17T08:37:39,2025-08-17
MarketHub,P100877,1.23,2025-08-17T06:13:46,2025-08-17
ValueFoods,P100877,0.82,2025-08-17T12:21:53,2025-08-17
UrbanMart,P100877,0.84,2025-08-17T12:38:19,2025-08-17
GrocerX,P100878,8.43,2025-08-17T23:50:04,2025-08-17
MarketHub,P100878,7.67,2025-08-17T00:46:08,2025-08-17
UrbanMart,P100878,6.24,2025-08-17T09:39:18,2025-08-17
GrocerX,P100879,4.46,2025-08-17T20:02:28,2025-08-17
GrocerX,P100880,2.76,2025-08-17T05:06:22,2025-08-17
MarketHub,P100880,3.52,2025-08-17T16:50:39,2025-08-17
ValueFoods,P100880,4.16,2025-08-17T22:37:26,2025-08-17
GrocerX,P100881,7.48,2025-08-17T19:46:43,2025-08-17
MarketHub,P100881,8.19,2025-08-17T16:29:16,2025-08-17
ValueFoods,P100881,4.33,2025-08-17T12:17:11,2025-08-17
UrbanMart,P100881,7.82,2025-08-17T20:43:36,2025-08-17
GrocerX,P100882,12.74,2025-08-17T17:25:05,2025-08-17
MarketHub,P100882,8.03,2025-08-17T19:49:42,2025-08-17
UrbanMart,P100882,9.92,2025-08-17T00:09:48,2025-08-17
GrocerX,P100883,5.75,2025-08-17T14:45:18,2025-08-17
MarketHub,P100883,11.98,2025-08-17T01:22:22,2025-08-17
UrbanMart,P100883,4.74,2025-08-17T19:52:42,2025-08-17
GrocerX,P100884,7.09,2025-08-17T15:47:09,2025-08-17
MarketHub,P100884,7.66,2025-08-17T21:49:15,2025-08-17
ValueFoods,P100884,8.54,2025-08-17T21:48:46,2025-08-17
MarketHub,P100885,5.81,2025-08-17T10:55:07,2025-08-17
ValueFoods,P100885,10.53,2025-08-17T02:59:54,2025-08-17
GrocerX,P100886,5.85,2025-08-17T13:38:56,2025-08-17
MarketHub,P100886,11.57,2025-08-17T12:16:30,2025-08-17
ValueFoods,P100886,11.69,2025-08-17T00:28:30,2025-08-17
UrbanMart,P100886,10.53,2025-08-17T22:07:35,2025-08-17
UrbanMart,P100887,3.68,2025-08-17T23:46:15,2025-08-15
