competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100759,9.51,2025-08-08T07:39:36,2025-08-08
GrocerX,P100760,4.81,2025-08-08T21:03:06,2025-08-08
ValueFoods,P100760,5.50,2025-08-08T15:30:23,2025-08-08
UrbanMart,P100760,4.99,2025-08-08T10:23:20,2025-08-08
MarketHub,P100761,8.19,2025-08-08T06:46:00,2025-08-08
ValueFoods,P100761,9.30,2025-08-08T04:10:19,2025-08-08
UrbanMart,P100761,12.74,2025-08-08T21:47:44,2025-08-08
GrocerX,P100762,4.47,2025-08-08T18:48:55,2025-08-08
MarketHub,P100762,4.19,2025-08-08T09:28:08,2025-08-08
ValueFoods,P100762,21.36,2025-08-08T09:26:50,2025-08-08
UrbanMart,P100762,5.67,2025-08-08T06:16:28,2025-08-08
GrocerX,P100763,1.41,2025-08-08T16:52:47,2025-08-08
MarketHub,P100763,2.10,2025-08-08T12:32:24,2025-08-08
ValueFoods,P100763,3.34,2025-08-08T01:15:23,2025-08-08
UrbanMart,P100763,2.31,2025-08-08T04:34:52,2025-08-08
GrocerX,P100764,2.66,2025-08-08T23:29:36,2025-08-08
MarketHub,P100764,2.00,2025-08-08T02:24:37,2025-08-08
UrbanMart,P100764,3.92,2025-08-08T14:11:28,2025-08-08
MarketHub,P100765,4.31,2025-08-08T05:55:11,2025-08-08
ValueFoods,P100765,3.23,2025-08-08T19:36:59,2025-08-08
UrbanMart,P100765,2.43,2025-08-08T01:01:33,2025-08-08
GrocerX,P100766,1.77,2025-08-08T00:50:47,2025-08-08
UrbanMart,P100766,5.80,2025-08-08T10:26:10,2025-08-08
MarketHub,P100767,1.59,2025-08-08T08:35:14,2025-08-08
ValueFoods,P100767,1.51,2025-08-08T05:40:24,2025-08-08
UrbanMart,P100767,1.54,2025-08-08T18:43:26,2025-08-08
GrocerX,P100768,6.87,2025-08-08T14:50:09,2025-08-08
ValueFoods,P100768,8.47,2025-08-08T00:30:29,2025-08-08
UrbanMart,P100768,7.24,2025-08-08T01:33:32,2025-08-08
GrocerX,P100769,9.47,2025-08-08T08:30:46,2025-08-08
ValueFoods,P100769,8.03,2025-08-08T02:26:57,2025-08-08
GrocerX,P100770,9.98,2025-08-08T06:42:14,2025-08-08
ValueFoods,P100770,10.68,2025-08-08T15:23:04,2025-08-08
UrbanMart,P100770,10.15,2025-08-08T06:40:36,2025-08-08
GrocerX,P100771,9.96,2025-08-08T05:01:16,2025-08-08
MarketHub,P100771,8.20,2025-08-08T21:21:14,2025-08-08
ValueFoods,P100771,8.65,2025-08-08T09:08:33,2025-08-08
UrbanMart,P100771,8.45,2025-08-08T00:37:45,2025-08-08
GrocerX,P100772,6.69,2025-08-08T03:52:23,2025-08-08
MarketHub,P100772,7.76,2025-08-08T13:18:06,2025-08-08
ValueFoods,P100772,6.19,2025-08-08T21:12:38,2025-08-08
GrocerX,P100773,8.44,2025-08-08T22:02:53,2025-08-08
ValueFoods,P100773,7.42,2025-08-08T21:38:03,2025-08-08
GrocerX,P100774,2.01,2025-08-08T00:49:08,2025-08-08
MarketHub,P100774,1.36,2025-08-08T09:35:48,2025-08-08
ValueFoods,P100774,1.30,2025-08-08T21:21:10,2025-08-08
UrbanMart,P100774,1.83,2025-08-08T15:19:44,2025-08-08
GrocerX,P100775,6.52,2025-08-08T23:44:40,2025-08-08
ValueFoods,P100775,5.87,2025-08-08T06:14:52,2025-08-08
UrbanMart,P100775,5.66,2025-08-08T07:08:21,2025-08-08
GrocerX,P100776,5.90,2025-08-08T15:14:02,2025-08-08
MarketHub,P100776,5.78,2025-08-08T18:29:06,2025-08-08
UrbanMart,P100776,6.56,2025-08-08T10:05:29,2025-08-08
MarketHub,P100777,7.19,2025-08-08T05:55:38,2025-08-08
ValueFoods,P100777,10.86,2025-08-08T11:45:08,2025-08-08
UrbanMart,P100777,7.54,2025-08-08T16:53:29,2025-08-08
MarketHub,P100778,7.72,2025-08-08T17:31:28,2025-08-08
ValueFoods,P100778,7.43,2025-08-08T08:14:25,2025-08-08
UrbanMart,P100778,9.27,2025-08-08T05:49:29,2025-08-08
GrocerX,P100779,9.61,2025-08-08T04:09:07,2025-08-08
MarketHub,P100779,12.34,2025-08-08T16:07:26,2025-08-08
UrbanMart,P100779,9.06,2025-08-08T05:12:44,2025-08-08
GrocerX,P100780,0.63,2025-08-08T03:21:53,2025-08-08
UrbanMart,P100780,0.66,2025-08-08T20:15:07,2025-08-08
GrocerX,P100781,1.68,2025-08-08T20:48:17,2025-08-08
MarketHub,P100781,4.35,2025-08-08T18:15:40,2025-08-08
ValueFoods,P100781,4.04,2025-08-08T08:06:52,2025-08-08
MarketHub,P100782,4.62,2025-08-08T13:01:25,2025-08-08
ValueFoods,P100782,5.38,2025-08-08T16:14:12,2025-08-08
UrbanMart,P100782,4.01,2025-08-08T11:42:02,2025-08-08
GrocerX,P100783,10.32,2025-08-08T03:48:39,2025-08-08
UrbanMart,P100783,8.43,2025-08-08T00:45:20,2025-08-08
GrocerX,P100784,11.14,2025-08-08T14:06:36,2025-08-08
MarketHub,P100784,8.36,2025-08-08T00:50:45,2025-08-08
ValueFoods,P100784,8.87,2025-08-08T20:05:20,2025-08-08
UrbanMart,P100784,9.74,2025-08-08T11:30:03,2025-08-08
MarketHub,P100785,4.72,2025-08-08T12:26:58,2025-08-08
ValueFoods,P100785,5.18,2025-08-08T22:16:58,2025-08-08
UrbanMart,P100785,2.45,2025-08-08T04:22:21,2025-08-10
GrocerX,P100786,12.77,2025-08-08T10:37:47,2025-08-08
MarketHub,P100786,7.42,2025-08-08T06:22:44,2025-08-08
UrbanMart,P100786,12.23,2025-08-08T11:59:43,2025-08-08
ValueFoods,P100787,4.84,2025-08-08T20:34:36,2025-08-08
UrbanMart,P100787,7.33,2025-08-08T09:35:08,2025-08-08
GrocerX,P100788,3.04,2025-08-08T19:01:50,2025-08-08
MarketHub,P100788,1.84,2025-08-08T22:08:52,2025-08-08
ValueFoods,P100788,3.47,2025-08-08T08:03:02,2025-08-08
UrbanMart,P100788,2.74,2025-08-08T12:11:44,2025-08-08
GrocerX,P100789,3.93,2025-08-08T23:17:32,2025-08-08
ValueFoods,P100789,5.08,2025-08-08T05:43:03,2025-08-08
UrbanMart,P100789,6.22,2025-08-08T20:59:38,2025-08-08
GrocerX,P100790,3.14,2025-08-08T02:34:20,2025-08-08
MarketHub,P100790,3.30,2025-08-08T04:45:17,2025-08-08
ValueFoods,P100790,4.35,2025-08-08T00:23:01,2025-08-08
GrocerX,P100791,6.63,2025-08-08T22:15:29,2025-08-08
MarketHub,P100791,7.29,2025-08-08T15:36:03,2025-08-08
ValueFoods,P100791,8.79,2025-08-08T16:42:48,2025-08-08
UrbanMart,P100791,8.19,2025-08-08T17:05:43,2025-08-08
GrocerX,P100792,11.45,2025-08-08T23:21:26,2025-08-08
UrbanMart,P100792,12.39,2025-08-08T08:14:46,2025-08-08
MarketHub,P100793,1.70,2025-08-08T02:30:57,2025-08-08
ValueFoods,P100793,1.28,2025-08-08T04:59:16,2025-08-08
GrocerX,P100794,3.52,2025-08-08T14:17:09,2025-08-08
MarketHub,P100794,8.36,2025-08-08T18:51:57,2025-08-08
ValueFoods,P100794,8.90,2025-08-08T00:03:47,2025-08-08
UrbanMart,P100794,7.01,2025-08-08T14:07:36,2025-08-08
GrocerX,P100795,6.16,2025-08-08T22:42:04,2025-08-08
MarketHub,P100795,6.79,2025-08-08T11:56:27,2025-08-08
ValueFoods,P100795,8.42,2025-08-08T08:41:27,2025-08-08
UrbanMart,P100795,7.95,2025-08-08T04:28:58,2025-08-08
MarketHub,P100796,8.71,2025-08-08T05:04:01,2025-08-08
ValueFoods,P100796,7.14,2025-08-08T00:05:10,2025-08-08
UrbanMart,P100796,9.52,2025-08-08T13:36:01,2025-08-08
GrocerX,P100797,3.94,2025-08-08T13:46:58,2025-08-08
ValueFoods,P100797,7.69,2025-08-08T17:06:07,2025-08-08
GrocerX,P100798,6.75,2025-08-08T00:06:59,2025-08-08
MarketHub,P100798,4.87,2025-08-08T20:17:25,2025-08-08
ValueFoods,P100798,5.53,2025-08-08T07:39:26,2025-08-08
UrbanMart,P100798,5.25,2025-08-08T15:27:27,2025-08-08
GrocerX,P100799,7.24,2025-08-08T05:03:46,2025-08-08
MarketHub,P100799,8.63,2025-08-08T16:21:14,2025-08-08
ValueFoods,P100799,10.76,2025-08-08T02:33:13,2025-08-08
UrbanMart,P100799,10.57,2025-08-08T21:34:55,2025-08-08
GrocerX,P100800,7.34,2025-08-08T06:50:10,2025-08-08
MarketHub,P100800,6.68,2025-08-08T17:25:55,2025-08-08
ValueFoods,P100800,5.87,2025-08-08T01:18:22,2025-08-08
UrbanMart,P100800,9.28,2025-08-08T02:47:27,2025-08-08
MarketHub,P100801,3.84,2025-08-08T20:09:43,2025-08-08
ValueFoods,P100801,2.15,2025-08-08T20:11:47,2025-08-08
UrbanMart,P100801,4.75,2025-08-08T05:53:31,2025-08-08
GrocerX,P100802,4.82,2025-08-08T21:00:20,2025-08-08
MarketHub,P100802,6.83,2025-08-08T00:23:11,2025-08-08
ValueFoods,P100802,5.81,2025-08-08T05:09:34,2025-08-08
UrbanMart,P100802,4.33,2025-08-08T17:26:18,2025-08-08
GrocerX,P100803,0.84,2025-08-08T08:05:58,2025-08-08
ValueFoods,P100803,1.19,2025-08-08T03:47:27,2025-08-08
UrbanMart,P100803,1.06,2025-08-08T16:44:56,2025-08-08
MarketHub,P100804,10.48,2025-08-08T12:30:16,2025-08-08
ValueFoods,P100804,7.98,2025-08-08T03:21:47,2025-08-08
GrocerX,P100805,7.01,2025-08-08T01:45:03,2025-08-08
MarketHub,P100805,10.49,2025-08-08T23:49:11,2025-08-08
ValueFoods,P100805,9.52,2025-08-08T20:15:37,2025-08-08
UrbanMart,P100805,7.06,2025-08-08T19:15:00,2025-08-08
GrocerX,P100806,5.62,2025-08-08T19:46:37,2025-08-08
MarketHub,P100806,3.34,2025-08-08T14:34:30,2025-08-08
ValueFoods,P100806,8.10,2025-08-08T22:15:07,2025-08-08
GrocerX,P100807,7.33,2025-08-08T04:05:16,2025-08-08
MarketHub,P100807,10.63,2025-08-08T13:27:05,2025-08-08
ValueFoods,P100807,7.27,2025-08-08T17:36:09,2025-08-08
UrbanMart,P100807,8.62,2025-08-08T11:29:31,2025-08-08
MarketHub,P100808,4.53,2025-08-08T15:08:31,2025-08-08
ValueFoods,P100808,6.52,2025-08-08T23:11:12,2025-08-08
GrocerX,P100809,4.40,2025-08-08T18:16:26,2025-08-08
MarketHub,P100809,4.26,2025-08-08T19:12:53,2025-08-08
ValueFoods,P100809,6.34,2025-08-08T15:01:10,2025-08-08
UrbanMart,P100809,5.63,2025-08-08T13:12:10,2025-08-08
MarketHub,P100810,9.21,2025-08-08T19:00:48,2025-08-08
UrbanMart,P100810,11.17,2025-08-08T15:12:14,2025-08-08
MarketHub,P100811,4.31,2025-08-08T21:51:30,2025-08-08
ValueFoods,P100811,5.78,2025-08-08T22:27:57,2025-08-08
UrbanMart,P100811,4.12,2025-08-08T21:42:47,2025-08-08
GrocerX,P100812,5.67,2025-08-08T20:02:27,2025-08-08
MarketHub,P100812,5.02,2025-08-08T18:42:06,2025-08-08
UrbanMart,P100812,3.60,2025-08-08T21:48:29,2025-08-08
MarketHub,P100813,7.41,2025-08-08T08:12:51,2025-08-08
UrbanMart,P100813,5.12,2025-08-08T10:46:00,2025-08-08
GrocerX,P100814,5.82,2025-08-08T20:01:26,2025-08-08
UrbanMart,P100814,5.93,2025-08-08T20:42:42,2025-08-08
GrocerX,P100815,7.99,2025-08-08T23:09:22,2025-08-08
MarketHub,P100815,7.71,2025-08-08T04:56:01,2025-08-08
ValueFoods,P100815,7.24,2025-08-08T13:53:23,2025-08-08
GrocerX,P100816,5.57,2025-08-08T10:40:26,2025-08-08
MarketHub,P100816,4.39,2025-08-08T20:03:05,2025-08-08
UrbanMart,P100816,3.89,2025-08-08T08:36:13,2025-08-08
GrocerX,P100817,7.89,2025-08-08T07:09:20,2025-08-08
ValueFoods,P100817,8.52,2025-08-08T13:46:12,2025-08-08
UrbanMart,P100817,8.95,2025-08-08T23:51:30,2025-08-08
GrocerX,P100818,5.02,2025-08-08T21:18:37,2025-08-08
ValueFoods,P100818,4.94,2025-08-08T15:03:42,2025-08-08
UrbanMart,P100818,4.73,2025-08-08T14:06:24,2025-08-08
MarketHub,P100819,8.37,2025-08-08T19:22:21,2025-08-08
ValueFoods,P100819,10.75,2025-08-08T21:12:56,2025-08-08
UrbanMart,P100819,9.78,2025-08-08T02:01:42,2025-08-08
MarketHub,P100820,5.06,2025-08-08T03:55:09,2025-08-08
ValueFoods,P100820,5.03,2025-08-08T19:36:54,2025-08-08
UrbanMart,P100820,5.75,2025-08-08T04:00:58,2025-08-08
GrocerX,P100821,8.71,2025-08-08T08:35:23,2025-08-08
MarketHub,P100821,8.77,2025-08-08T23:54:11,2025-08-08
ValueFoods,P100821,4.63,2025-08-08T10:24:35,2025-08-08
GrocerX,P100822,6.41,2025-08-08T18:48:49,2025-08-08
ValueFoods,P100822,4.85,2025-08-08T19:10:49,2025-08-08
UrbanMart,P100822,5.37,2025-08-08T23:12:38,2025-08-08
GrocerX,P100823,10.51,2025-08-08T18:04:55,2025-08-08
MarketHub,P100823,11.47,2025-08-08T14:15:32,2025-08-08
ValueFoods,P100823,10.90,2025-08-08T04:26:31,2025-08-08
GrocerX,P100824,7.30,2025-08-08T22:02:12,2025-08-08
MarketHub,P100824,5.67,2025-08-08T01:17:39,2025-08-08
ValueFoods,P100824,9.47,2025-08-08T06:55:19,2025-08-08
UrbanMart,P100824,6.79,2025-08-08T09:38:24,2025-08-08
GrocerX,P100825,0.80,2025-08-08T13:36:29,2025-08-08
MarketHub,P100825,1.23,2025-08-08T15:15:16,2025-08-08
ValueFoods,P100825,0.72,2025-08-08T22:29:36,2025-08-08
UrbanMart,P100825,0.96,2025-08-08T23:06:03,2025-08-08
GrocerX,P100826,0.43,2025-08-08T02:44:09,2025-08-08
MarketHub,P100826,0.56,2025-08-08T20:05:53,2025-08-08
ValueFoods,P100826,0.40,2025-08-08T21:43:31,2025-08-08
GrocerX,P100827,0.38,2025-08-08T09:12:41,2025-08-08
MarketHub,P100827,0.69,2025-08-08T22:21:17,2025-08-08
ValueFoods,P100827,0.46,2025-08-08T19:48:31,2025-08-08
UrbanMart,P100827,0.62,2025-08-08T14:16:42,2025-08-08
GrocerX,P100828,4.08,,2025-08-08
MarketHub,P100828,3.01,2025-08-08T16:02:37,2025-08-08
ValueFoods,P100828,3.62,2025-08-08T14:33:29,2025-08-08
UrbanMart,P100828,2.97,2025-08-08T12:56:44,2025-08-08
GrocerX,P100829,9.12,2025-08-08T20:45:20,2025-08-08
MarketHub,P100829,7.27,2025-08-08T10:13:08,2025-08-08
ValueFoods,P100829,9.08,2025-08-08T02:30:59,2025-08-08
UrbanMart,P100829,10.82,2025-08-08T05:55:28,2025-08-08
GrocerX,P100830,10.86,2025-08-08T17:56:57,2025-08-08
MarketHub,P100830,6.52,2025-08-08T12:22:42,2025-08-08
ValueFoods,P100830,7.28,2025-08-08T19:33:29,2025-08-08
UrbanMart,P100830,9.50,2025-08-08T06:53:32,2025-08-08
GrocerX,P100831,0.95,2025-08-08T01:25:37,2025-08-08
ValueFoods,P100831,0.82,2025-08-08T04:39:06,2025-08-08
GrocerX,P100832,4.89,2025-08-08T12:33:06,2025-08-08
ValueFoods,P100832,6.04,2025-08-08T01:29:28,2025-08-08
UrbanMart,P100832,7.44,2025-08-08T03:18:40,2025-08-08
GrocerX,P100833,2.79,2025-08-08T03:01:08,2025-08-08
MarketHub,P100833,1.53,2025-08-08T07:50:15,2025-08-08
ValueFoods,P100833,2.54,2025-08-08T06:21:38,2025-08-08
UrbanMart,P100833,1.70,2025-08-08T22:03:56,2025-08-08
GrocerX,P100834,5.76,2025-08-08T07:24:49,2025-08-08
MarketHub,P100834,4.36,2025-08-08T20:18:47,2025-08-08
ValueFoods,P100834,6.02,2025-08-08T20:40:02,2025-08-08
UrbanMart,P100834,5.40,2025-08-08T17:32:06,2025-08-08
GrocerX,P100835,3.17,2025-08-08T18:20:56,2025-08-08
MarketHub,P100835,3.46,2025-08-08T11:48:22,2025-08-08
ValueFoods,P100835,4.16,2025-08-08T07:12:00,2025-08-08
UrbanMart,P100835,4.01,2025-08-08T08:10:00,2025-08-08
GrocerX,P100836,5.03,2025-08-08T20:45:22,2025-08-08
MarketHub,P100836,9.27,2025-08-08T05:54:55,2025-08-08
ValueFoods,P100836,6.84,2025-08-08T15:11:30,2025-08-08
UrbanMart,P100836,5.46,2025-08-08T04:14:32,2025-08-08
GrocerX,P100837,3.51,2025-08-08T22:28:45,2025-08-08
MarketHub,P100837,2.71,2025-08-08T07:32:35,2025-08-08
ValueFoods,P100837,3.07,2025-08-08T17:59:26,2025-08-08
GrocerX,P100838,2.57,2025-08-08T10:22:57,2025-08-08
MarketHub,P100838,2.72,2025-08-08T00:30:19,2025-08-08
ValueFoods,P100838,3.93,2025-08-08T00:01:27,2025-08-08
UrbanMart,P100838,2.31,2025-08-08T06:27:07,2025-08-08
MarketHub,P100839,5.34,2025-08-08T04:11:25,2025-08-08
UrbanMart,P100839,6.35,2025-08-08T09:44:23,2025-08-08
GrocerX,P100840,11.47,2025-08-08T03:52:51,2025-08-08
MarketHub,P100840,10.11,2025-08-08T19:09:21,2025-08-08
ValueFoods,P100840,10.10,2025-08-08T16:20:38,2025-08-08
UrbanMart,P100840,8.93,2025-08-08T14:59:05,2025-08-08
GrocerX,P100841,8.36,2025-08-08T16:11:03,2025-08-08
MarketHub,P100841,12.04,2025-08-08T02:02:37,2025-08-08
UrbanMart,P100841,10.05,2025-08-08T02:44:02,2025-08-08
GrocerX,P100842,5.01,2025-08-08T13:27:11,2025-08-08
MarketHub,P100842,8.07,2025-08-08T02:51:42,2025-08-08
ValueFoods,P100842,5.03,2025-08-08T01:09:59,2025-08-08
UrbanMart,P100842,5.83,2025-08-08T03:14:49,2025-08-08
GrocerX,P100843,5.75,2025-08-08T00:42:53,2025-08-08
MarketHub,P100843,4.96,2025-08-08T22:12:49,2025-08-08
ValueFoods,P100843,5.60,2025-08-08T03:47:01,2025-08-08
UrbanMart,P100843,5.10,2025-08-08T13:35:52,2025-08-08
GrocerX,P100844,5.77,2025-08-08T19:01:31,2025-08-08
MarketHub,P100844,6.80,2025-08-08T15:06:21,2025-08-08
ValueFoods,P100844,7.74,2025-08-08T12:38:26,2025-08-08
UrbanMart,P100844,6.93,2025-08-08T07:30:50,2025-08-08
MarketHub,P100845,0.79,2025-08-08T03:49:57,2025-08-08
ValueFoods,P100845,1.25,2025-08-08T01:42:56,2025-08-08
UrbanMart,P100845,1.09,2025-08-08T21:01:41,2025-08-08
GrocerX,P100846,4.52,2025-08-08T19:29:58,2025-08-08
MarketHub,P100846,6.74,2025-08-08T11:21:21,2025-08-08
ValueFoods,P100846,6.50,2025-08-08T18:17:48,2025-08-08
UrbanMart,P100846,5.44,2025-08-08T00:45:52,2025-08-08
GrocerX,P100847,8.78,2025-08-08T03:48:22,2025-08-08
ValueFoods,P100847,6.79,2025-08-08T21:26:07,2025-08-08
UrbanMart,P100847,4.72,2025-08-08T06:17:22,2025-08-08
GrocerX,P100848,2.86,2025-08-08T22:30:09,2025-08-08
MarketHub,P100848,4.38,2025-08-08T19:51:15,2025-08-08
ValueFoods,P100848,3.96,2025-08-08T16:15:52,2025-08-08
UrbanMart,P100848,4.33,2025-08-08T06:42:18,2025-08-08
GrocerX,P100849,3.63,2025-08-08T06:37:28,2025-08-08
MarketHub,P100849,2.53,2025-08-08T05:29:45,2025-08-08
ValueFoods,P100849,2.72,2025-08-08T12:47:36,2025-08-08
UrbanMart,P100849,2.06,2025-08-08T10:21:06,2025-08-08
MarketHub,P100850,2.61,2025-08-08T16:20:42,2025-08-08
ValueFoods,P100850,2.06,2025-08-08T14:49:51,2025-08-08
UrbanMart,P100850,3.53,2025-08-08T00:02:28,2025-08-08
ValueFoods,P100851,7.09,2025-08-08T17:34:13,2025-08-08
UrbanMart,P100851,10.34,2025-08-08T11:32:10,2025-08-08
GrocerX,P100852,7.72,2025-08-08T21:57:19,2025-08-08
MarketHub,P100852,5.86,2025-08-08T01:36:37,2025-08-08
ValueFoods,P100852,4.01,2025-08-08T21:15:37,2025-08-08
UrbanMart,P100852,5.13,2025-08-08T07:42:50,2025-08-08
ValueFoods,P100853,2.01,2025-08-08T22:55:50,2025-08-08
UrbanMart,P100853,2.16,2025-08-08T18:54:03,2025-08-08
GrocerX,P100854,6.60,2025-08-08T10:21:10,2025-08-08
MarketHub,P100854,3.93,2025-08-08T11:27:58,2025-08-08
ValueFoods,P100854,8.29,2025-08-08T19:11:02,2025-08-08
UrbanMart,P100854,7.11,2025-08-08T09:51:32,2025-08-08
GrocerX,P100855,4.72,2025-08-08T12:48:18,2025-08-08
MarketHub,P100855,5.44,2025-08-08T06:03:35,2025-08-08
ValueFoods,P100855,5.52,2025-08-08T03:31:30,2025-08-08
UrbanMart,P100855,2.79,2025-08-08T02:30:36,2025-08-08
GrocerX,P100856,5.43,2025-08-08T14:54:51,2025-08-08
MarketHub,P100856,4.10,2025-08-08T05:26:18,2025-08-08
UrbanMart,P100856,4.55,2025-08-08T11:50:33,2025-08-08
GrocerX,P100857,1.92,2025-08-08T08:41:23,2025-08-08
MarketHub,P100857,1.81,2025-08-08T13:27:34,2025-08-08
ValueFoods,P100857,1.96,2025-08-08T22:36:51,2025-08-11
UrbanMart,P100857,2.59,2025-08-08T18:35:52,2025-08-08
GrocerX,P100858,8.49,2025-08-08T23:55:44,2025-08-08
MarketHub,P100858,6.32,2025-08-08T00:12:30,2025-08-08
ValueFoods,P100858,9.11,2025-08-08T14:42:39,2025-08-08
GrocerX,P100859,3.95,2025-08-08T15:26:55,2025-08-08
MarketHub,P100859,4.64,2025-08-08T15:39:19,2025-08-08
ValueFoods,P100859,3.19,2025-08-08T05:10:30,2025-08-08
UrbanMart,P100859,2.35,2025-08-08T04:15:32,2025-08-08
GrocerX,P100860,6.92,2025-08-08T11:50:58,2025-08-08
MarketHub,P100860,5.75,2025-08-08T00:15:21,2025-08-08
ValueFoods,P100860,7.66,2025-08-08T04:09:16,2025-08-08
UrbanMart,P100860,7.36,2025-08-08T14:11:17,2025-08-08
MarketHub,P100861,8.56,2025-08-08T17:20:27,2025-08-08
ValueFoods,P100861,6.43,2025-08-08T22:51:41,2025-08-08
UrbanMart,P100861,5.24,2025-08-08T23:05:32,2025-08-08
MarketHub,P100862,6.09,2025-08-08T01:04:41,2025-08-08
UrbanMart,P100862,3.38,2025-08-08T05:07:33,2025-08-08
GrocerX,P100863,3.72,2025-08-08T14:20:44,2025-08-08
MarketHub,P100863,3.84,2025-08-08T12:21:11,2025-08-08
ValueFoods,P100863,4.42,2025-08-08T02:37:39,2025-08-08
GrocerX,P100864,2.70,2025-08-08T17:35:34,2025-08-08
MarketHub,P100864,2.12,2025-08-08T19:31:54,2025-08-08
ValueFoods,P100864,2.29,2025-08-08T07:11:47,2025-08-08
UrbanMart,P100864,1.97,2025-08-08T19:20:44,2025-08-08
MarketHub,P100865,3.38,2025-08-08T14:08:15,2025-08-08
ValueFoods,P100865,2.73,2025-08-08T18:44:56,2025-08-08
UrbanMart,P100865,2.57,2025-08-08T21:17:44,2025-08-08
GrocerX,P100866,2.09,2025-08-08T08:00:50,2025-08-08
MarketHub,P100866,1.71,2025-08-08T02:24:07,2025-08-08
UrbanMart,P100866,1.87,2025-08-08T07:49:21,2025-08-08
GrocerX,P100867,5.56,2025-08-08T05:25:10,2025-08-08
MarketHub,P100867,6.04,2025-08-08T22:32:44,2025-08-08
ValueFoods,P100867,3.01,2025-08-08T19:34:27,2025-08-08
UrbanMart,P100867,4.31,2025-08-08T07:54:39,2025-08-08
GrocerX,P100868,8.14,2025-08-08T09:09:38,2025-08-06
MarketHub,P100868,6.98,2025-08-08T23:41:23,2025-08-08
ValueFoods,P100868,10.62,2025-08-08T02:49:01,2025-08-08
UrbanMart,P100868,10.41,2025-08-08T10:00:31,2025-08-08
GrocerX,P100869,8.54,2025-08-08T05:39:15,2025-08-08
MarketHub,P100869,7.66,2025-08-08T17:44:57,2025-08-08
ValueFoods,P100869,5.96,2025-08-08T09:17:13,2025-08-08
GrocerX,P100870,2.74,2025-08-08T19:50:09,2025-08-08
MarketHub,P100870,3.35,2025-08-08T19:25:38,2025-08-08
ValueFoods,P100870,2.43,2025-08-08T11:05:52,2025-08-08
UrbanMart,P100870,2.06,2025-08-08T04:10:21,2025-08-08
GrocerX,P100871,0.45,2025-08-08T21:08:07,2025-08-08
MarketHub,P100871,0.49,2025-08-08T17:48:44,2025-08-08
ValueFoods,P100871,0.40,2025-08-08T09:41:23,2025-08-08
UrbanMart,P100871,0.39,2025-08-08T04:55:11,2025-08-08
GrocerX,P100872,10.26,2025-08-08T11:25:57,2025-08-08
ValueFoods,P100872,10.92,2025-08-08T23:22:28,2025-08-08
UrbanMart,P100872,9.92,2025-08-08T00:02:36,2025-08-09
GrocerX,P100873,3.35,2025-08-08T08:54:34,2025-08-08
MarketHub,P100873,3.53,2025-08-08T23:45:13,2025-08-08
ValueFoods,P100873,4.07,2025-08-08T17:36:30,2025-08-08
MarketHub,P100874,5.60,2025-08-08T18:10:25,2025-08-08
ValueFoods,P100874,10.58,2025-08-08T23:37:23,2025-08-08
UrbanMart,P100874,7.96,2025-08-08T20:00:26,2025-08-08
GrocerX,P100875,0.47,2025-08-08T04:23:46,2025-08-08
MarketHub,P100875,0.49,2025-08-08T02:44:32,2025-08-08
ValueFoods,P100875,0.45,2025-08-08T12:30:18,2025-08-07
UrbanMart,P100875,0.38,2025-08-08T09:07:33,2025-08-08
GrocerX,P100876,8.39,2025-08-08T09:17:17,2025-08-08
MarketHub,P100876,12.22,2025-08-08T20:35:48,2025-08-08
ValueFoods,P100876,9.24,2025-08-08T19:50:11,2025-08-08
UrbanMart,P100876,6.93,2025-08-08T04:47:06,2025-08-08
GrocerX,P100877,0.76,2025-08-08T08:08:07,2025-08-08
MarketHub,P100877,0.55,2025-08-08T20:47:50,2025-08-08
ValueFoods,P100877,0.90,2025-08-08T14:44:23,2025-08-08
MarketHub,P100878,6.18,2025-08-08T10:21:03,2025-08-08
ValueFoods,P100878,5.66,2025-08-08T05:34:27,2025-08-08
UrbanMart,P100878,9.55,2025-08-08T03:22:11,2025-08-08
GrocerX,P100879,3.83,2025-08-08T13:40:57,2025-08-08
MarketHub,P100879,5.25,2025-08-08T13:38:27,2025-08-08
ValueFoods,P100879,4.92,2025-08-08T04:59:55,2025-08-08
GrocerX,P100880,3.77,2025-08-08T18:03:37,2025-08-08
ValueFoods,P100880,3.30,2025-08-08T08:39:10,2025-08-08
UrbanMart,P100880,3.33,2025-08-08T05:14:22,2025-08-06
MarketHub,P100881,8.49,2025-08-08T09:03:38,2025-08-08
MarketHub,P100882,6.74,2025-08-08T00:45:44,2025-08-08
ValueFoods,P100882,7.53,2025-08-08T00:08:32,2025-08-08
UrbanMart,P100882,5.73,2025-08-08T04:02:33,2025-08-08
GrocerX,P100883,9.64,2025-08-08T18:19:22,2025-08-08
MarketHub,P100883,12.35,2025-08-08T03:14:35,2025-08-08
ValueFoods,P100883,10.38,2025-08-08T16:30:05,2025-08-08
UrbanMart,P100883,7.54,2025-08-08T05:03:13,2025-08-08
GrocerX,P100884,7.10,2025-08-08T10:57:02,2025-08-08
MarketHub,P100884,4.84,2025-08-08T03:37:16,2025-08-08
ValueFoods,P100884,8.61,2025-08-08T12:52:32,2025-08-08
GrocerX,P100885,9.14,2025-08-08T23:27:06,2025-08-08
MarketHub,P100885,7.61,2025-08-08T20:20:10,2025-08-08
