competitor,product_id,price,scrape_ts,event_date
MarketHub,P100769,7.14,2025-08-19T12:35:34,2025-08-19
ValueFoods,P100769,7.28,2025-08-19T06:40:41,2025-08-19
UrbanMart,P100769,8.21,2025-08-19T17:20:45,2025-08-19
GrocerX,P100770,4.44,2025-08-19T16:06:05,2025-08-19
MarketHub,P100770,7.88,2025-08-19T14:25:28,2025-08-19
ValueFoods,P100770,8.57,2025-08-19T12:02:47,2025-08-19
UrbanMart,P100770,9.72,2025-08-19T20:40:18,2025-08-19
GrocerX,P100771,7.59,2025-08-19T01:22:22,2025-08-19
MarketHub,P100771,6.68,2025-08-19T01:13:10,2025-08-19
ValueFoods,P100771,7.62,2025-08-19T20:47:01,2025-08-19
UrbanMart,P100771,13.95,2025-08-19T07:59:58,2025-08-19
GrocerX,P100772,7.31,2025-08-19T18:29:22,2025-08-19
MarketHub,P100772,7.75,2025-08-19T05:45:32,2025-08-19
ValueFoods,P100772,7.77,2025-08-19T18:23:59,2025-08-19
UrbanMart,P100772,7.05,2025-08-19T11:37:53,2025-08-19
GrocerX,P100773,11.27,2025-08-19T04:37:37,2025-08-19
ValueFoods,P100773,9.83,2025-08-19T12:00:52,2025-08-19
UrbanMart,P100773,5.96,2025-08-19T12:07:24,2025-08-19
GrocerX,P100774,1.61,2025-08-19T17:17:19,2025-08-19
ValueFoods,P100774,1.81,2025-08-19T10:51:11,2025-08-19
UrbanMart,P100774,1.75,2025-08-19T16:10:49,2025-08-19
MarketHub,P100775,5.34,2025-08-19T22:32:16,2025-08-19
UrbanMart,P100775,6.07,2025-08-19T06:52:37,2025-08-19
GrocerX,P100776,7.59,2025-08-19T08:08:37,2025-08-19
MarketHub,P100776,8.49,2025-08-19T07:54:18,2025-08-19
ValueFoods,P100776,4.41,2025-08-19T07:08:53,2025-08-19
UrbanMart,P100776,5.53,2025-08-19T00:55:22,2025-08-19
MarketHub,P100777,7.75,2025-08-19T10:52:35,2025-08-19
GrocerX,P100778,7.77,2025-08-19T11:40:45,2025-08-19
UrbanMart,P100778,6.67,2025-08-19T22:23:21,2025-08-19
GrocerX,P100779,11.96,2025-08-19T01:44:21,2025-08-19
MarketHub,P100779,7.78,2025-08-19T16:48:24,2025-08-19
ValueFoods,P100779,9.92,2025-08-19T05:05:20,2025-08-19
MarketHub,P100780,0.60,2025-08-19T18:44:21,2025-08-19
ValueFoods,P100780,0.71,2025-08-19T00:00:33,2025-08-19
UrbanMart,P100780,0.72,2025-08-19T16:23:55,2025-08-19
GrocerX,P100781,4.17,2025-08-19T23:24:44,2025-08-19
MarketHub,P100781,4.00,2025-08-19T13:41:05,2025-08-19
ValueFoods,P100781,4.93,2025-08-19T05:27:28,2025-08-19
UrbanMart,P100781,2.90,2025-08-19T20:46:21,2025-08-17
GrocerX,P100782,5.71,2025-08-19T06:35:17,2025-08-19
MarketHub,P100782,3.66,2025-08-19T11:14:56,2025-08-19
MarketHub,P100783,3.88,2025-08-19T19:00:45,2025-08-19
ValueFoods,P100783,7.93,2025-08-19T18:11:22,2025-08-19
UrbanMart,P100783,7.71,2025-08-19T08:53:23,2025-08-19
GrocerX,P100784,12.74,2025-08-19T04:04:26,2025-08-19
MarketHub,P100784,11.28,2025-08-19T12:28:44,2025-08-19
GrocerX,P100785,5.23,2025-08-19T22:31:20,2025-08-19
ValueFoods,P100785,3.12,2025-08-19T04:52:52,2025-08-19
UrbanMart,P100785,5.77,2025-08-19T05:07:45,2025-08-19
GrocerX,P100786,9.54,2025-08-19T01:56:59,2025-08-19
MarketHub,P100786,10.30,2025-08-19T11:28:29,2025-08-19
ValueFoods,P100786,9.90,2025-08-19T10:39:03,2025-08-19
UrbanMart,P100786,11.52,2025-08-19T07:49:58,2025-08-19
GrocerX,P100787,7.38,2025-08-19T22:27:37,2025-08-19
MarketHub,P100787,5.11,2025-08-19T11:59:49,2025-08-19
ValueFoods,P100787,5.93,2025-08-19T18:52:02,2025-08-19
GrocerX,P100788,2.00,2025-08-19T17:51:45,2025-08-19
MarketHub,P100788,2.24,2025-08-19T04:33:20,2025-08-19
ValueFoods,P100788,2.28,2025-08-19T12:31:55,2025-08-19
UrbanMart,P100788,2.41,2025-08-19T12:03:43,2025-08-19
MarketHub,P100789,4.20,2025-08-19T05:25:44,2025-08-19
ValueFoods,P100789,5.46,2025-08-19T15:04:45,2025-08-19
UrbanMart,P100789,3.03,2025-08-19T07:03:35,2025-08-19
GrocerX,P100790,4.84,2025-08-19T23:26:11,2025-08-19
MarketHub,P100790,3.52,2025-08-19T11:31:11,2025-08-19
ValueFoods,P100790,3.00,2025-08-19T12:23:31,2025-08-19
UrbanMart,P100790,3.20,2025-08-19T23:33:13,2025-08-19
GrocerX,P100791,6.61,2025-08-19T22:58:43,2025-08-19
MarketHub,P100791,7.40,2025-08-19T22:48:09,2025-08-19
ValueFoods,P100791,3.73,2025-08-19T07:55:38,2025-08-19
UrbanMart,P100791,6.49,2025-08-19T22:24:40,2025-08-19
GrocerX,P100792,11.42,2025-08-19T01:30:09,2025-08-19
ValueFoods,P100792,11.61,2025-08-19T11:07:03,2025-08-19
UrbanMart,P100792,10.75,2025-08-19T05:35:11,2025-08-19
GrocerX,P100793,1.73,2025-08-19T03:56:21,2025-08-19
MarketHub,P100793,1.22,2025-08-19T13:32:27,2025-08-19
GrocerX,P100794,7.85,2025-08-19T01:10:56,2025-08-19
MarketHub,P100794,7.08,2025-08-19T07:16:28,2025-08-19
ValueFoods,P100794,10.42,2025-08-19T04:50:49,2025-08-19
GrocerX,P100795,7.12,2025-08-19T12:40:55,2025-08-19
MarketHub,P100795,9.72,2025-08-19T14:27:10,2025-08-19
ValueFoods,P100795,4.36,2025-08-19T21:56:41,2025-08-19
UrbanMart,P100795,7.53,2025-08-19T11:17:39,2025-08-19
GrocerX,P100796,7.86,2025-08-19T05:35:40,2025-08-19
MarketHub,P100796,8.87,2025-08-19T01:37:07,2025-08-19
UrbanMart,P100796,12.54,2025-08-19T16:11:42,2025-08-19
GrocerX,P100797,5.00,2025-08-19T20:02:21,2025-08-19
MarketHub,P100797,6.60,2025-08-19T07:23:56,2025-08-19
ValueFoods,P100797,6.66,2025-08-19T12:46:43,2025-08-19
UrbanMart,P100797,8.41,2025-08-19T12:23:58,2025-08-19
ValueFoods,P100798,8.17,2025-08-19T04:39:11,2025-08-19
UrbanMart,P100798,5.28,2025-08-19T04:13:35,2025-08-19
GrocerX,P100799,11.39,2025-08-19T12:02:51,2025-08-19
MarketHub,P100799,5.03,2025-08-19T13:39:07,2025-08-19
MarketHub,P100800,5.98,2025-08-19T18:59:33,2025-08-19
ValueFoods,P100800,7.15,2025-08-19T11:59:15,2025-08-19
GrocerX,P100801,3.29,2025-08-19T04:20:26,2025-08-19
MarketHub,P100801,3.97,2025-08-19T14:36:31,2025-08-19
UrbanMart,P100801,2.93,2025-08-19T19:46:41,2025-08-19
GrocerX,P100802,4.21,2025-08-19T03:21:15,2025-08-19
MarketHub,P100802,4.63,2025-08-19T03:20:02,2025-08-19
ValueFoods,P100802,5.52,2025-08-19T16:17:47,2025-08-19
UrbanMart,P100802,5.71,2025-08-19T12:20:23,2025-08-19
GrocerX,P100803,0.56,2025-08-19T19:08:12,2025-08-19
MarketHub,P100803,1.02,2025-08-19T09:31:11,2025-08-19
ValueFoods,P100803,0.70,2025-08-19T04:38:45,2025-08-19
UrbanMart,P100803,0.89,2025-08-19T21:20:17,2025-08-19
MarketHub,P100804,11.06,2025-08-19T23:59:33,2025-08-19
ValueFoods,P100804,8.80,2025-08-19T09:04:44,2025-08-19
UrbanMart,P100804,13.11,2025-08-19T17:50:32,2025-08-19
GrocerX,P100805,11.72,2025-08-19T13:32:48,2025-08-19
MarketHub,P100805,10.04,2025-08-19T16:55:47,2025-08-19
ValueFoods,P100805,12.76,2025-08-19T21:47:43,2025-08-19
UrbanMart,P100805,5.89,2025-08-19T20:25:34,2025-08-19
GrocerX,P100806,4.89,2025-08-19T03:59:09,2025-08-19
MarketHub,P100806,6.00,2025-08-19T13:13:40,2025-08-19
ValueFoods,P100806,5.03,2025-08-19T02:42:24,2025-08-19
UrbanMart,P100806,4.72,2025-08-19T09:51:31,2025-08-19
GrocerX,P100807,11.65,2025-08-19T04:06:31,2025-08-19
MarketHub,P100807,9.51,2025-08-19T21:38:10,2025-08-19
ValueFoods,P100807,8.57,2025-08-19T23:52:29,2025-08-19
GrocerX,P100808,5.38,2025-08-19T16:32:10,2025-08-19
ValueFoods,P100808,5.48,2025-08-19T07:14:48,2025-08-19
UrbanMart,P100808,5.13,2025-08-19T17:49:41,2025-08-19
GrocerX,P100809,3.86,2025-08-19T20:40:22,2025-08-19
MarketHub,P100809,4.95,2025-08-19T19:51:29,2025-08-19
ValueFoods,P100809,5.29,2025-08-19T16:24:45,2025-08-19
UrbanMart,P100809,4.04,2025-08-19T06:06:59,2025-08-19
MarketHub,P100810,7.93,2025-08-19T07:19:37,2025-08-19
ValueFoods,P100810,11.35,,2025-08-19
UrbanMart,P100810,6.35,2025-08-19T00:00:43,2025-08-19
GrocerX,P100811,5.24,2025-08-19T18:43:19,2025-08-19
MarketHub,P100811,6.07,2025-08-19T02:58:46,2025-08-19
UrbanMart,P100811,5.19,2025-08-19T20:06:33,2025-08-19
GrocerX,P100812,6.47,2025-08-19T09:04:34,2025-08-19
ValueFoods,P100812,4.13,2025-08-19T04:51:09,2025-08-19
UrbanMart,P100812,5.22,2025-08-19T05:51:17,2025-08-19
GrocerX,P100813,8.30,2025-08-19T10:25:49,2025-08-19
MarketHub,P100813,12.95,2025-08-19T18:20:32,2025-08-19
UrbanMart,P100813,11.98,2025-08-19T04:10:18,2025-08-19
GrocerX,P100814,,2025-08-19T23:15:45,2025-08-19
MarketHub,P100814,5.98,2025-08-19T14:24:04,2025-08-19
ValueFoods,P100814,5.87,2025-08-19T15:17:18,2025-08-19
UrbanMart,P100814,5.38,2025-08-19T23:59:07,2025-08-19
ValueFoods,P100815,8.53,2025-08-19T13:50:53,2025-08-19
UrbanMart,P100815,10.91,2025-08-19T08:28:52,2025-08-19
GrocerX,P100816,7.72,2025-08-19T23:11:42,2025-08-19
ValueFoods,P100816,5.31,2025-08-19T19:51:36,2025-08-19
GrocerX,P100817,12.74,2025-08-19T00:47:20,2025-08-19
ValueFoods,P100817,9.72,2025-08-19T22:40:55,2025-08-19
UrbanMart,P100817,9.71,2025-08-19T20:10:29,2025-08-19
GrocerX,P100818,7.63,2025-08-19T00:12:15,2025-08-19
MarketHub,P100818,6.07,2025-08-19T17:52:33,2025-08-19
UrbanMart,P100818,3.81,2025-08-19T04:00:32,2025-08-19
GrocerX,P100819,11.86,2025-08-19T06:10:31,2025-08-19
MarketHub,P100819,7.78,2025-08-19T17:17:06,2025-08-19
ValueFoods,P100819,7.44,2025-08-19T03:23:55,2025-08-19
MarketHub,P100820,4.80,2025-08-19T20:07:02,2025-08-19
ValueFoods,P100820,5.58,2025-08-19T01:10:34,2025-08-19
UrbanMart,P100820,6.45,2025-08-19T13:18:56,2025-08-19
GrocerX,P100821,4.71,2025-08-19T16:38:14,2025-08-19
ValueFoods,P100821,5.63,2025-08-19T08:14:48,2025-08-19
UrbanMart,P100821,6.85,2025-08-19T02:51:57,2025-08-19
GrocerX,P100822,5.58,2025-08-19T12:35:26,2025-08-19
MarketHub,P100822,4.96,2025-08-19T22:24:50,2025-08-19
ValueFoods,P100822,5.66,2025-08-19T05:44:14,2025-08-19
UrbanMart,P100822,6.76,2025-08-19T23:29:14,2025-08-19
GrocerX,P100823,10.65,2025-08-19T09:42:48,2025-08-19
MarketHub,P100823,6.38,2025-08-19T11:36:47,2025-08-19
UrbanMart,P100823,10.96,2025-08-19T08:28:11,2025-08-19
GrocerX,P100824,8.15,2025-08-19T02:47:19,2025-08-19
ValueFoods,P100824,6.98,2025-08-19T07:57:02,2025-08-19
UrbanMart,P100824,10.02,2025-08-19T11:08:39,2025-08-19
MarketHub,P100825,0.94,2025-08-19T14:09:17,2025-08-19
ValueFoods,P100825,0.79,2025-08-19T02:41:01,2025-08-19
UrbanMart,P100825,1.01,2025-08-19T07:45:33,2025-08-19
MarketHub,P100826,0.53,2025-08-19T04:15:05,2025-08-19
ValueFoods,P100826,0.56,2025-08-19T19:16:29,2025-08-19
UrbanMart,P100826,0.49,2025-08-19T01:26:58,2025-08-19
GrocerX,P100827,0.44,2025-08-19T20:47:28,2025-08-19
ValueFoods,P100827,0.46,2025-08-19T08:22:51,2025-08-19
UrbanMart,P100827,0.43,2025-08-19T02:58:23,2025-08-19
GrocerX,P100828,2.97,2025-08-19T19:07:35,2025-08-19
MarketHub,P100828,3.23,2025-08-19T06:46:00,2025-08-19
UrbanMart,P100828,1.84,2025-08-19T05:31:09,2025-08-19
GrocerX,P100829,13.61,2025-08-19T19:25:12,2025-08-19
MarketHub,P100829,11.66,2025-08-19T19:49:37,2025-08-19
ValueFoods,P100829,6.00,2025-08-19T08:11:58,2025-08-19
UrbanMart,P100829,9.59,2025-08-19T01:48:09,2025-08-19
MarketHub,P100830,10.77,2025-08-19T02:13:26,2025-08-19
UrbanMart,P100830,15.14,2025-08-19T03:58:16,2025-08-19
GrocerX,P100831,0.65,2025-08-19T07:45:55,2025-08-19
MarketHub,P100831,0.61,2025-08-19T14:11:15,2025-08-19
ValueFoods,P100831,0.81,2025-08-19T15:16:36,2025-08-19
UrbanMart,P100831,0.72,2025-08-19T17:22:29,2025-08-19
GrocerX,P100832,5.51,2025-08-19T19:18:20,2025-08-19
MarketHub,P100832,2.42,2025-08-19T02:51:31,2025-08-19
UrbanMart,P100832,4.77,2025-08-19T14:50:17,2025-08-19
GrocerX,P100833,2.25,2025-08-19T17:29:14,2025-08-19
MarketHub,P100833,2.34,2025-08-19T22:40:04,2025-08-19
ValueFoods,P100833,2.76,2025-08-19T09:28:27,2025-08-19
UrbanMart,P100833,3.47,2025-08-19T09:05:47,2025-08-19
GrocerX,P100834,5.16,2025-08-19T09:43:36,2025-08-19
MarketHub,P100834,7.42,2025-08-19T19:22:14,2025-08-19
ValueFoods,P100834,3.46,2025-08-19T12:08:45,2025-08-19
UrbanMart,P100834,7.24,2025-08-19T18:00:57,2025-08-19
GrocerX,P100835,3.85,2025-08-19T13:59:55,2025-08-19
MarketHub,P100835,3.93,2025-08-19T05:00:22,2025-08-19
ValueFoods,P100835,3.71,2025-08-19T06:51:54,2025-08-19
UrbanMart,P100835,3.68,2025-08-19T18:47:33,2025-08-19
GrocerX,P100836,3.83,2025-08-19T05:26:30,2025-08-19
MarketHub,P100836,10.76,2025-08-19T12:54:16,2025-08-19
UrbanMart,P100836,8.40,2025-08-19T00:33:18,2025-08-19
GrocerX,P100837,3.66,2025-08-19T04:59:54,2025-08-19
ValueFoods,P100837,2.72,2025-08-19T01:42:24,2025-08-19
UrbanMart,P100837,2.04,2025-08-19T17:36:23,2025-08-19
GrocerX,P100838,2.95,2025-08-19T06:10:56,2025-08-19
MarketHub,P100838,3.54,2025-08-19T10:41:19,2025-08-19
ValueFoods,P100838,3.17,2025-08-19T11:27:22,2025-08-19
MarketHub,P100839,6.01,2025-08-19T15:52:37,2025-08-19
ValueFoods,P100839,5.62,2025-08-19T12:00:49,2025-08-19
UrbanMart,P100839,4.40,2025-08-19T02:37:55,2025-08-19
GrocerX,P100840,5.42,2025-08-19T22:08:32,2025-08-19
MarketHub,P100840,8.31,2025-08-19T02:49:52,2025-08-19
UrbanMart,P100840,10.26,2025-08-19T19:01:51,2025-08-19
GrocerX,P100841,13.26,2025-08-19T01:38:24,2025-08-19
MarketHub,P100841,12.42,2025-08-19T00:49:29,2025-08-19
ValueFoods,P100841,10.80,2025-08-19T22:13:55,2025-08-19
UrbanMart,P100841,12.00,2025-08-19T21:04:04,2025-08-19
GrocerX,P100842,7.67,2025-08-19T10:32:59,2025-08-19
MarketHub,P100842,6.34,2025-08-19T21:27:28,2025-08-19
ValueFoods,P100842,6.49,2025-08-19T09:25:47,2025-08-19
UrbanMart,P100842,5.24,2025-08-19T15:52:46,2025-08-19
MarketHub,P100843,3.64,2025-08-19T20:25:17,2025-08-19
ValueFoods,P100843,6.02,2025-08-19T06:55:42,2025-08-19
UrbanMart,P100843,5.41,2025-08-19T15:22:22,2025-08-19
GrocerX,P100844,6.16,2025-08-19T20:19:03,2025-08-19
ValueFoods,P100844,8.44,2025-08-19T01:16:48,2025-08-19
UrbanMart,P100844,8.85,2025-08-19T22:01:28,2025-08-19
GrocerX,P100845,0.88,2025-08-19T01:10:38,2025-08-19
MarketHub,P100845,0.92,2025-08-19T02:29:38,2025-08-19
ValueFoods,P100845,1.13,2025-08-19T04:40:24,2025-08-19
UrbanMart,P100845,1.00,2025-08-19T12:31:12,2025-08-19
GrocerX,P100846,4.05,2025-08-19T08:44:34,2025-08-19
ValueFoods,P100846,6.58,2025-08-19T20:22:02,2025-08-19
UrbanMart,P100846,5.21,2025-08-19T09:28:08,2025-08-19
GrocerX,P100847,9.60,2025-08-19T11:28:12,2025-08-19
MarketHub,P100847,5.96,2025-08-19T08:18:26,2025-08-19
ValueFoods,P100847,5.90,2025-08-19T21:45:32,2025-08-19
UrbanMart,P100847,6.13,2025-08-19T16:45:41,2025-08-19
GrocerX,P100848,4.01,2025-08-19T14:20:58,2025-08-19
MarketHub,P100848,4.57,2025-08-19T01:06:09,2025-08-19
UrbanMart,P100848,4.06,2025-08-19T16:37:09,2025-08-19
GrocerX,P100849,2.77,2025-08-19T02:51:14,2025-08-19
MarketHub,P100849,1.89,2025-08-19T12:43:49,2025-08-19
ValueFoods,P100849,2.46,2025-08-19T22:36:53,2025-08-19
UrbanMart,P100849,3.02,2025-08-19T23:29:47,2025-08-19
MarketHub,P100850,3.35,2025-08-19T16:43:00,2025-08-19
ValueFoods,P100850,3.69,2025-08-19T04:35:34,2025-08-19
UrbanMart,P100850,3.59,2025-08-19T01:06:22,2025-08-19
MarketHub,P100851,7.35,2025-08-19T09:25:21,2025-08-19
UrbanMart,P100851,9.79,2025-08-19T17:00:56,2025-08-19
GrocerX,P100852,5.18,2025-08-19T10:13:02,2025-08-19
MarketHub,P100852,4.00,2025-08-19T21:18:04,2025-08-19
ValueFoods,P100852,4.56,2025-08-19T10:27:28,2025-08-19
UrbanMart,P100852,4.70,2025-08-19T01:40:56,2025-08-19
GrocerX,P100853,2.56,2025-08-19T02:17:38,2025-08-19
MarketHub,P100853,1.99,2025-08-19T13:53:59,2025-08-19
ValueFoods,P100853,1.95,2025-08-19T16:09:55,2025-08-19
GrocerX,P100855,4.84,2025-08-19T14:03:07,2025-08-19
MarketHub,P100855,3.65,2025-08-19T06:47:18,2025-08-19
GrocerX,P100856,7.04,2025-08-19T13:48:45,2025-08-19
MarketHub,P100856,4.37,2025-08-19T21:59:01,2025-08-19
ValueFoods,P100856,5.40,2025-08-19T12:45:54,2025-08-19
GrocerX,P100857,1.72,2025-08-19T04:56:15,2025-08-19
MarketHub,P100857,1.32,2025-08-19T22:01:16,2025-08-19
UrbanMart,P100857,2.36,2025-08-19T20:35:15,2025-08-19
GrocerX,P100858,9.62,2025-08-19T11:36:02,2025-08-19
MarketHub,P100858,8.04,2025-08-19T07:32:49,2025-08-19
ValueFoods,P100858,8.09,2025-08-19T14:38:32,2025-08-19
UrbanMart,P100858,7.59,2025-08-19T02:42:20,2025-08-19
GrocerX,P100859,2.94,2025-08-19T23:19:03,2025-08-19
MarketHub,P100859,2.95,2025-08-19T18:19:12,2025-08-19
ValueFoods,P100859,4.45,2025-08-19T16:00:55,2025-08-19
UrbanMart,P100859,3.58,2025-08-19T11:45:44,2025-08-19
GrocerX,P100860,9.97,2025-08-19T20:56:35,2025-08-19
MarketHub,P100860,6.98,2025-08-19T15:00:26,2025-08-19
ValueFoods,P100860,7.83,2025-08-19T06:47:24,2025-08-19
UrbanMart,P100860,6.72,2025-08-19T08:33:50,2025-08-19
GrocerX,P100861,5.87,2025-08-19T04:57:12,2025-08-19
ValueFoods,P100861,6.56,2025-08-19T07:43:10,2025-08-19
UrbanMart,P100861,6.96,2025-08-19T04:39:59,2025-08-19
GrocerX,P100862,8.71,2025-08-19T14:03:43,2025-08-19
ValueFoods,P100862,6.20,2025-08-19T21:12:42,2025-08-19
GrocerX,P100863,3.49,2025-08-19T22:52:34,2025-08-19
MarketHub,P100863,2.87,2025-08-19T23:28:28,2025-08-19
ValueFoods,P100863,4.38,2025-08-19T21:50:19,2025-08-19
UrbanMart,P100863,4.17,2025-08-19T17:37:58,2025-08-19
GrocerX,P100864,2.74,2025-08-19T20:57:38,2025-08-19
MarketHub,P100864,3.37,2025-08-19T05:22:26,2025-08-19
ValueFoods,P100864,3.42,2025-08-19T01:43:53,2025-08-19
GrocerX,P100865,3.19,2025-08-19T00:04:35,2025-08-19
MarketHub,P100865,2.58,2025-08-19T22:58:56,2025-08-19
ValueFoods,P100865,2.65,2025-08-19T05:35:34,2025-08-19
UrbanMart,P100865,3.07,2025-08-19T00:40:53,2025-08-19
GrocerX,P100866,2.39,2025-08-19T11:07:19,2025-08-19
GrocerX,P100867,6.72,2025-08-19T13:04:30,2025-08-19
MarketHub,P100867,3.59,2025-08-19T12:13:21,2025-08-19
ValueFoods,P100867,4.21,2025-08-19T07:44:56,2025-08-19
UrbanMart,P100867,3.76,2025-08-19T09:07:40,2025-08-19
MarketHub,P100868,11.03,2025-08-19T08:07:53,2025-08-19
ValueFoods,P100868,8.58,2025-08-19T15:25:34,2025-08-19
GrocerX,P100869,5.59,2025-08-19T07:38:27,2025-08-19
MarketHub,P100869,7.81,2025-08-19T11:20:09,2025-08-19
ValueFoods,P100869,4.51,2025-08-19T11:19:30,2025-08-19
UrbanMart,P100869,6.39,2025-08-19T13:34:32,2025-08-19
ValueFoods,P100870,3.04,2025-08-19T03:06:19,2025-08-19
UrbanMart,P100870,2.64,2025-08-19T06:56:54,2025-08-19
MarketHub,P100871,0.58,2025-08-19T12:47:07,2025-08-19
ValueFoods,P100871,0.36,2025-08-19T08:06:45,2025-08-19
UrbanMart,P100871,0.40,2025-08-19T18:13:54,2025-08-19
MarketHub,P100872,8.64,2025-08-19T15:08:14,2025-08-19
ValueFoods,P100872,5.81,2025-08-19T05:34:06,2025-08-19
GrocerX,P100873,3.57,2025-08-19T02:47:58,2025-08-19
ValueFoods,P100873,4.18,2025-08-19T20:00:51,2025-08-19
UrbanMart,P100873,3.63,2025-08-19T07:48:43,2025-08-19
MarketHub,P100874,7.00,2025-08-19T14:58:02,2025-08-19
ValueFoods,P100874,10.77,2025-08-19T12:34:12,2025-08-19
UrbanMart,P100874,8.02,2025-08-19T17:21:58,2025-08-19
GrocerX,P100875,0.50,2025-08-19T03:05:16,2025-08-19
UrbanMart,P100875,0.44,2025-08-19T03:37:28,2025-08-19
GrocerX,P100876,10.23,2025-08-19T00:21:31,2025-08-19
MarketHub,P100876,7.87,2025-08-19T12:18:09,2025-08-19
UrbanMart,P100876,10.30,2025-08-19T15:27:22,2025-08-19
GrocerX,P100877,0.97,2025-08-19T15:21:23,2025-08-19
ValueFoods,P100877,1.18,2025-08-19T13:31:46,2025-08-19
UrbanMart,P100877,0.80,2025-08-19T09:34:47,2025-08-19
GrocerX,P100878,8.02,2025-08-19T22:26:35,2025-08-18
ValueFoods,P100878,11.19,2025-08-19T16:13:11,2025-08-19
UrbanMart,P100878,5.59,2025-08-19T09:47:43,2025-08-19
GrocerX,P100879,5.77,2025-08-19T15:48:08,2025-08-19
MarketHub,P100879,5.56,2025-08-19T16:07:23,2025-08-19
ValueFoods,P100879,4.92,2025-08-19T11:26:17,2025-08-19
UrbanMart,P100879,6.62,2025-08-19T01:30:16,2025-08-19
GrocerX,P100880,3.94,2025-08-19T14:05:44,2025-08-19
MarketHub,P100880,2.50,2025-08-19T20:50:59,2025-08-19
ValueFoods,P100880,3.62,2025-08-19T13:13:57,2025-08-19
UrbanMart,P100880,2.95,2025-08-19T09:42:22,2025-08-19
GrocerX,P100881,7.50,2025-08-19T22:11:03,2025-08-19
MarketHub,P100881,7.12,2025-08-19T18:26:51,2025-08-19
ValueFoods,P100881,8.49,2025-08-19T16:59:45,2025-08-19
UrbanMart,P100881,10.11,2025-08-19T00:04:02,2025-08-19
GrocerX,P100882,9.62,2025-08-19T18:52:26,2025-08-19
MarketHub,P100882,9.50,2025-08-19T16:13:51,2025-08-19
ValueFoods,P100882,8.71,2025-08-19T14:11:37,2025-08-19
UrbanMart,P100882,9.66,2025-08-19T16:15:15,2025-08-19
MarketHub,P100883,9.57,2025-08-19T14:46:04,2025-08-19
UrbanMart,P100883,11.64,2025-08-19T07:55:30,2025-08-19
GrocerX,P100884,9.16,2025-08-19T00:32:41,2025-08-19
MarketHub,P100884,9.59,2025-08-19T17:47:38,2025-08-19
ValueFoods,P100884,6.21,2025-08-19T10:45:57,2025-08-19
UrbanMart,P100884,7.65,2025-08-19T14:11:54,2025-08-19
GrocerX,P100885,6.79,2025-08-19T11:42:32,2025-08-19
MarketHub,P100885,8.14,2025-08-19T22:35:51,2025-08-19
ValueFoods,P100885,9.58,2025-08-19T08:06:19,2025-08-19
UrbanMart,P100885,7.10,2025-08-19T10:54:20,2025-08-19
GrocerX,P100886,,2025-08-19T23:09:32,2025-08-19
MarketHub,P100886,11.23,2025-08-19T10:53:21,2025-08-19
ValueFoods,P100886,11.20,2025-08-19T22:07:29,2025-08-19
UrbanMart,P100886,8.81,2025-08-19T00:41:24,2025-08-19
GrocerX,P100887,3.48,2025-08-19T02:53:14,2025-08-19
MarketHub,P100887,4.06,2025-08-19T07:31:27,2025-08-19
ValueFoods,P100887,3.63,2025-08-19T08:33:24,2025-08-19
UrbanMart,P100887,3.45,2025-08-19T09:29:25,2025-08-19
GrocerX,P100888,1.51,2025-08-19T04:11:17,2025-08-19
UrbanMart,P100888,1.26,2025-08-19T10:39:22,2025-08-19
GrocerX,P100889,6.93,2025-08-19T13:29:58,2025-08-19
UrbanMart,P100889,3.58,2025-08-19T04:02:25,2025-08-19
GrocerX,P100890,2.97,2025-08-19T03:18:25,2025-08-19
ValueFoods,P100890,3.02,2025-08-19T02:20:03,2025-08-19
UrbanMart,P100890,2.44,2025-08-19T12:22:24,2025-08-19
GrocerX,P100891,12.49,2025-08-19T21:21:31,2025-08-19
ValueFoods,P100891,8.52,2025-08-19T16:01:52,2025-08-19
UrbanMart,P100891,13.50,2025-08-19T20:03:04,2025-08-19
MarketHub,P100892,13.41,2025-08-19T09:58:28,2025-08-19
ValueFoods,P100892,10.65,2025-08-19T11:06:57,2025-08-19
UrbanMart,P100892,8.38,2025-08-19T14:33:16,2025-08-19
GrocerX,P100893,1.05,2025-08-19T16:11:57,2025-08-19
MarketHub,P100893,1.31,2025-08-19T12:31:09,2025-08-19
ValueFoods,P100893,1.20,2025-08-19T18:09:33,2025-08-19
UrbanMart,P100893,0.79,2025-08-19T14:23:26,2025-08-19
MarketHub,P100894,8.80,2025-08-19T17:45:44,2025-08-19
ValueFoods,P100894,8.28,2025-08-19T11:56:15,2025-08-19
UrbanMart,P100894,8.45,2025-08-19T07:00:40,2025-08-19
MarketHub,P100895,6.76,2025-08-19T07:44:02,2025-08-19
ValueFoods,P100895,8.56,2025-08-19T11:49:01,2025-08-19
UrbanMart,P100895,5.68,2025-08-19T08:57:22,2025-08-19
GrocerX,P100896,2.09,2025-08-19T06:20:24,2025-08-19
MarketHub,P100896,2.77,2025-08-19T17:34:32,2025-08-19
UrbanMart,P100896,1.91,2025-08-19T22:31:50,2025-08-19
GrocerX,P100897,6.59,2025-08-19T03:18:04,2025-08-19
MarketHub,P100897,7.48,2025-08-19T14:01:09,2025-08-19
ValueFoods,P100897,6.92,2025-08-19T18:43:25,2025-08-19
UrbanMart,P100897,6.72,2025-08-19T15:01:39,2025-08-19
