competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100771,10.86,2025-08-05T20:33:04,2025-08-05
UrbanMart,P100771,10.75,2025-08-05T01:27:59,2025-08-05
GrocerX,P100772,6.59,,2025-08-05
MarketHub,P100772,8.42,2025-08-05T06:01:37,2025-08-05
GrocerX,P100773,8.51,2025-08-05T05:37:30,2025-08-05
MarketHub,P100773,9.20,2025-08-05T18:30:15,2025-08-05
ValueFoods,P100773,10.16,2025-08-05T22:06:06,2025-08-05
UrbanMart,P100773,9.42,2025-08-05T14:49:26,2025-08-05
GrocerX,P100774,1.81,2025-08-05T12:02:39,2025-08-05
MarketHub,P100774,1.18,2025-08-05T08:36:39,2025-08-05
ValueFoods,P100774,1.51,2025-08-05T01:00:30,2025-08-05
UrbanMart,P100774,2.06,2025-08-05T22:27:46,2025-08-05
GrocerX,P100775,8.02,2025-08-05T04:01:20,2025-08-05
MarketHub,P100775,8.23,2025-08-05T20:04:38,2025-08-05
ValueFoods,P100775,7.26,2025-08-05T12:44:38,2025-08-05
GrocerX,P100776,4.11,2025-08-05T15:24:35,2025-08-05
MarketHub,P100776,5.21,2025-08-05T13:28:58,2025-08-05
ValueFoods,P100776,6.12,2025-08-05T04:42:29,2025-08-05
UrbanMart,P100776,6.97,2025-08-05T04:02:33,2025-08-05
GrocerX,P100777,7.48,2025-08-05T02:03:28,2025-08-05
MarketHub,P100777,6.68,2025-08-05T09:25:43,2025-08-05
ValueFoods,P100777,8.41,2025-08-05T17:01:48,2025-08-05
UrbanMart,P100777,7.07,2025-08-05T01:38:15,2025-08-05
MarketHub,P100778,11.45,2025-08-05T17:45:07,2025-08-05
ValueFoods,P100778,8.38,2025-08-05T06:27:03,2025-08-05
UrbanMart,P100778,9.08,2025-08-05T02:47:43,2025-08-05
GrocerX,P100779,10.53,2025-08-05T11:28:50,2025-08-05
MarketHub,P100779,12.33,2025-08-05T16:37:55,2025-08-05
ValueFoods,P100779,10.04,2025-08-05T14:31:47,2025-08-05
MarketHub,P100780,0.43,2025-08-05T09:50:44,2025-08-05
ValueFoods,P100780,0.67,2025-08-05T17:10:59,2025-08-05
UrbanMart,P100780,0.63,2025-08-05T20:08:07,2025-08-05
ValueFoods,P100781,3.18,2025-08-05T01:55:11,2025-08-05
UrbanMart,P100781,4.81,2025-08-05T13:55:26,2025-08-05
GrocerX,P100782,4.12,2025-08-05T03:46:31,2025-08-05
MarketHub,P100782,4.79,2025-08-05T15:42:53,2025-08-05
ValueFoods,P100782,6.28,2025-08-05T17:59:41,2025-08-05
UrbanMart,P100782,5.96,2025-08-05T09:47:12,2025-08-05
GrocerX,P100783,8.37,2025-08-05T20:54:32,2025-08-05
MarketHub,P100783,8.18,2025-08-05T10:15:07,2025-08-05
ValueFoods,P100783,5.48,2025-08-05T04:56:38,2025-08-05
GrocerX,P100784,14.23,2025-08-05T04:45:19,2025-08-05
ValueFoods,P100784,11.15,2025-08-05T16:52:44,2025-08-05
UrbanMart,P100784,9.27,2025-08-05T01:51:38,2025-08-05
GrocerX,P100785,5.25,2025-08-05T07:27:42,2025-08-05
MarketHub,P100785,6.06,2025-08-05T12:00:35,2025-08-05
ValueFoods,P100785,3.83,2025-08-05T19:34:39,2025-08-05
GrocerX,P100786,1.15,2025-08-05T15:45:18,2025-08-05
MarketHub,P100786,12.97,2025-08-05T15:56:41,2025-08-05
UrbanMart,P100786,9.88,2025-08-05T08:21:46,2025-08-05
GrocerX,P100787,5.33,2025-08-05T18:51:11,2025-08-05
MarketHub,P100787,4.44,2025-08-05T12:03:03,2025-08-05
ValueFoods,P100787,5.90,2025-08-05T16:06:00,2025-08-05
UrbanMart,P100787,8.00,2025-08-05T11:23:22,2025-08-05
GrocerX,P100788,3.21,2025-08-05T07:22:33,2025-08-05
MarketHub,P100788,2.34,2025-08-05T05:45:08,2025-08-05
ValueFoods,P100788,2.55,2025-08-05T12:16:12,2025-08-05
UrbanMart,P100788,2.67,2025-08-05T06:00:01,2025-08-05
MarketHub,P100789,3.52,2025-08-05T09:22:46,2025-08-05
ValueFoods,P100789,3.57,2025-08-05T05:14:48,2025-08-05
GrocerX,P100790,5.46,2025-08-05T19:07:01,2025-08-05
ValueFoods,P100790,4.42,2025-08-05T12:44:07,2025-08-05
UrbanMart,P100790,4.57,2025-08-05T19:04:52,2025-08-05
MarketHub,P100791,5.76,2025-08-05T13:52:46,2025-08-05
ValueFoods,P100791,6.19,2025-08-05T05:54:15,2025-08-03
UrbanMart,P100791,4.38,2025-08-05T08:36:11,2025-08-05
GrocerX,P100792,10.61,2025-08-05T12:24:38,2025-08-05
MarketHub,P100792,5.77,2025-08-05T22:19:04,2025-08-05
ValueFoods,P100792,12.45,2025-08-05T23:20:25,2025-08-05
UrbanMart,P100792,11.39,2025-08-05T00:29:43,2025-08-05
GrocerX,P100793,1.32,2025-08-05T22:58:44,2025-08-05
MarketHub,P100793,1.02,2025-08-05T02:56:33,2025-08-05
ValueFoods,P100793,1.81,2025-08-05T11:04:56,2025-08-05
GrocerX,P100794,8.57,2025-08-05T21:01:04,2025-08-05
MarketHub,P100794,7.22,2025-08-05T18:14:47,2025-08-05
ValueFoods,P100794,8.27,2025-08-05T12:24:18,2025-08-05
UrbanMart,P100794,9.97,2025-08-05T04:58:44,2025-08-05
GrocerX,P100795,8.23,2025-08-05T22:52:18,2025-08-05
MarketHub,P100795,5.98,2025-08-05T21:38:07,2025-08-05
ValueFoods,P100795,6.18,2025-08-05T08:44:29,2025-08-05
UrbanMart,P100795,3.87,2025-08-05T16:37:55,2025-08-05
GrocerX,P100796,7.24,2025-08-05T14:13:12,2025-08-05
ValueFoods,P100796,7.45,2025-08-05T20:39:21,2025-08-05
UrbanMart,P100796,9.51,2025-08-05T13:47:31,2025-08-05
MarketHub,P100797,5.44,2025-08-05T20:43:37,2025-08-05
ValueFoods,P100797,6.87,2025-08-05T21:12:54,2025-08-05
UrbanMart,P100797,7.11,2025-08-05T07:19:30,2025-08-05
GrocerX,P100798,4.15,2025-08-05T17:58:08,2025-08-05
MarketHub,P100798,4.71,2025-08-05T05:48:22,2025-08-05
ValueFoods,P100798,5.58,2025-08-05T06:40:14,2025-08-05
MarketHub,P100799,9.07,2025-08-05T10:34:50,2025-08-05
ValueFoods,P100799,8.72,2025-08-05T19:55:12,2025-08-05
UrbanMart,P100799,10.15,2025-08-05T01:52:43,2025-08-05
GrocerX,P100800,6.42,2025-08-05T07:46:40,2025-08-05
ValueFoods,P100800,5.00,2025-08-05T03:34:52,2025-08-05
UrbanMart,P100800,8.39,2025-08-05T08:25:29,2025-08-05
GrocerX,P100801,4.13,2025-08-05T14:44:30,2025-08-05
MarketHub,P100801,3.64,2025-08-05T09:15:06,2025-08-05
ValueFoods,P100801,3.12,2025-08-05T02:55:41,2025-08-05
UrbanMart,P100801,2.89,2025-08-05T19:50:10,2025-08-05
GrocerX,P100802,5.60,2025-08-05T23:47:52,2025-08-05
MarketHub,P100802,3.90,2025-08-05T18:30:38,2025-08-05
ValueFoods,P100802,4.42,2025-08-05T00:05:31,2025-08-05
MarketHub,P100803,0.97,2025-08-05T13:57:57,2025-08-05
ValueFoods,P100804,10.17,2025-08-05T13:04:59,2025-08-07
UrbanMart,P100804,11.22,2025-08-05T07:20:44,2025-08-05
GrocerX,P100805,10.62,2025-08-05T17:19:20,2025-08-05
ValueFoods,P100805,14.13,2025-08-05T21:33:00,2025-08-05
UrbanMart,P100805,11.85,2025-08-05T23:48:11,2025-08-05
GrocerX,P100806,4.75,2025-08-05T22:19:03,2025-08-05
MarketHub,P100806,4.69,2025-08-05T17:41:13,2025-08-05
ValueFoods,P100806,6.07,2025-08-05T14:23:51,2025-08-05
UrbanMart,P100806,6.60,2025-08-05T12:56:22,2025-08-05
MarketHub,P100807,10.71,2025-08-05T19:18:35,2025-08-05
ValueFoods,P100807,7.09,2025-08-05T13:37:00,2025-08-05
UrbanMart,P100807,8.75,2025-08-05T09:06:30,2025-08-05
GrocerX,P100808,5.73,2025-08-05T01:56:48,2025-08-05
MarketHub,P100808,4.36,2025-08-05T16:53:17,2025-08-05
ValueFoods,P100808,5.29,2025-08-05T07:17:36,2025-08-05
UrbanMart,P100808,5.07,2025-08-05T07:38:37,2025-08-05
GrocerX,P100809,5.31,2025-08-05T18:36:00,2025-08-05
MarketHub,P100809,3.07,2025-08-05T22:00:39,2025-08-05
ValueFoods,P100809,4.98,2025-08-05T09:23:16,2025-08-05
UrbanMart,P100809,5.44,2025-08-05T00:23:54,2025-08-05
GrocerX,P100810,5.27,2025-08-05T18:56:32,2025-08-05
MarketHub,P100810,9.61,2025-08-05T04:32:09,2025-08-05
ValueFoods,P100810,6.16,2025-08-05T23:45:19,2025-08-05
UrbanMart,P100810,11.28,2025-08-05T02:37:04,2025-08-05
MarketHub,P100811,5.39,2025-08-05T16:18:00,2025-08-05
ValueFoods,P100811,6.36,2025-08-05T12:30:09,2025-08-05
UrbanMart,P100811,5.81,2025-08-05T17:50:40,2025-08-05
GrocerX,P100812,6.78,2025-08-05T23:52:36,2025-08-05
ValueFoods,P100812,4.89,2025-08-05T01:37:30,2025-08-05
UrbanMart,P100812,4.73,2025-08-05T21:32:31,2025-08-05
GrocerX,P100813,6.24,2025-08-05T21:22:27,2025-08-05
MarketHub,P100813,7.94,2025-08-05T15:27:10,2025-08-05
UrbanMart,P100813,7.36,2025-08-05T06:55:55,2025-08-05
GrocerX,P100814,6.59,2025-08-05T15:57:19,2025-08-05
MarketHub,P100814,4.24,2025-08-05T04:48:45,2025-08-05
UrbanMart,P100814,6.43,2025-08-05T22:15:43,2025-08-05
GrocerX,P100815,5.84,2025-08-05T13:14:43,2025-08-05
ValueFoods,P100815,9.34,2025-08-05T17:40:26,2025-08-05
UrbanMart,P100815,4.41,2025-08-05T17:30:12,2025-08-05
GrocerX,P100816,6.70,2025-08-05T03:11:10,2025-08-05
GrocerX,P100817,8.16,2025-08-05T21:47:41,2025-08-05
MarketHub,P100817,10.38,2025-08-05T21:30:10,2025-08-05
UrbanMart,P100817,6.21,2025-08-05T17:32:23,2025-08-05
MarketHub,P100818,6.23,2025-08-05T06:56:59,2025-08-05
ValueFoods,P100818,5.32,2025-08-05T12:59:33,2025-08-05
UrbanMart,P100818,5.27,2025-08-05T21:21:13,2025-08-04
GrocerX,P100819,5.88,2025-08-05T18:47:00,2025-08-05
MarketHub,P100819,9.32,2025-08-05T02:55:57,2025-08-05
ValueFoods,P100819,10.70,2025-08-05T16:14:16,2025-08-05
GrocerX,P100820,3.68,2025-08-05T04:33:26,2025-08-05
ValueFoods,P100820,5.82,2025-08-05T17:58:05,2025-08-05
UrbanMart,P100820,7.06,2025-08-05T22:12:03,2025-08-05
GrocerX,P100821,9.65,2025-08-05T12:11:30,2025-08-05
MarketHub,P100821,8.41,2025-08-05T13:18:49,2025-08-05
ValueFoods,P100821,8.45,2025-08-05T01:27:55,2025-08-05
UrbanMart,P100821,9.03,2025-08-05T13:50:38,2025-08-05
GrocerX,P100822,5.60,2025-08-05T11:08:47,2025-08-05
MarketHub,P100822,4.38,2025-08-05T08:27:31,2025-08-05
UrbanMart,P100822,6.73,2025-08-05T22:01:30,2025-08-05
GrocerX,P100823,10.36,2025-08-05T01:34:12,2025-08-05
MarketHub,P100823,9.80,2025-08-05T19:15:50,2025-08-05
ValueFoods,P100823,10.52,2025-08-05T19:59:40,2025-08-05
MarketHub,P100824,7.15,2025-08-05T09:42:10,2025-08-05
ValueFoods,P100824,7.12,2025-08-05T05:08:17,2025-08-05
UrbanMart,P100824,11.00,2025-08-05T18:44:42,2025-08-05
GrocerX,P100825,0.93,2025-08-05T10:58:29,2025-08-05
MarketHub,P100825,0.97,2025-08-05T20:05:06,2025-08-05
ValueFoods,P100825,,2025-08-05T22:16:15,2025-08-05
UrbanMart,P100825,1.03,2025-08-05T21:13:09,2025-08-05
ValueFoods,P100826,0.47,2025-08-05T03:51:00,2025-08-05
MarketHub,P100827,0.43,2025-08-05T12:27:29,2025-08-05
ValueFoods,P100827,0.54,2025-08-05T03:22:48,2025-08-05
UrbanMart,P100827,0.45,2025-08-05T04:15:50,2025-08-05
GrocerX,P100828,3.69,2025-08-05T13:56:32,2025-08-05
MarketHub,P100828,2.79,2025-08-05T01:54:47,2025-08-05
ValueFoods,P100828,2.85,2025-08-05T09:27:46,2025-08-05
UrbanMart,P100828,3.92,2025-08-05T18:21:18,2025-08-05
MarketHub,P100829,9.29,2025-08-05T19:47:08,2025-08-05
ValueFoods,P100829,7.79,2025-08-05T02:32:27,2025-08-05
UrbanMart,P100829,10.94,2025-08-05T08:34:42,2025-08-05
MarketHub,P100830,11.05,,2025-08-05
UrbanMart,P100830,10.40,2025-08-05T05:38:36,2025-08-05
GrocerX,P100831,0.81,2025-08-05T14:50:46,2025-08-05
MarketHub,P100831,1.03,2025-08-05T18:20:00,2025-08-07
ValueFoods,P100831,0.83,2025-08-05T16:28:47,2025-08-05
UrbanMart,P100831,0.67,2025-08-05T07:49:51,2025-08-05
GrocerX,P100832,5.74,2025-08-05T15:56:08,2025-08-05
MarketHub,P100832,6.32,2025-08-05T08:43:48,2025-08-05
ValueFoods,P100832,5.08,2025-08-05T08:12:47,2025-08-05
GrocerX,P100833,1.74,2025-08-05T03:11:50,2025-08-05
MarketHub,P100833,1.94,2025-08-05T22:48:02,2025-08-05
ValueFoods,P100833,1.79,2025-08-05T05:43:35,2025-08-05
UrbanMart,P100833,2.21,2025-08-05T18:35:32,2025-08-05
GrocerX,P100834,4.29,2025-08-05T00:01:06,2025-08-05
MarketHub,P100834,5.09,2025-08-05T09:09:19,2025-08-05
ValueFoods,P100834,6.42,2025-08-05T22:21:31,2025-08-05
GrocerX,P100835,3.72,2025-08-05T17:52:55,2025-08-05
MarketHub,P100835,1.90,2025-08-05T05:23:52,2025-08-05
ValueFoods,P100835,3.18,2025-08-05T20:21:49,2025-08-05
GrocerX,P100836,8.81,2025-08-05T04:49:37,2025-08-05
MarketHub,P100836,10.70,2025-08-05T03:30:28,2025-08-05
ValueFoods,P100836,7.43,2025-08-05T01:06:05,2025-08-05
UrbanMart,P100836,6.39,2025-08-05T19:05:13,2025-08-05
GrocerX,P100837,3.24,2025-08-05T12:15:21,2025-08-05
MarketHub,P100837,3.47,2025-08-05T04:09:21,2025-08-05
ValueFoods,P100837,3.59,2025-08-05T01:00:13,2025-08-05
UrbanMart,P100837,3.43,2025-08-05T02:34:10,2025-08-05
MarketHub,P100838,2.03,2025-08-05T14:54:59,2025-08-05
ValueFoods,P100838,2.59,2025-08-05T09:53:15,2025-08-05
UrbanMart,P100838,2.56,2025-08-05T13:29:29,2025-08-05
GrocerX,P100839,5.50,2025-08-05T14:27:48,2025-08-05
ValueFoods,P100839,4.44,2025-08-05T05:47:44,2025-08-05
UrbanMart,P100839,5.14,2025-08-05T00:43:13,2025-08-05
GrocerX,P100840,12.25,2025-08-05T11:17:52,2025-08-05
MarketHub,P100840,7.50,2025-08-05T08:04:18,2025-08-05
ValueFoods,P100840,9.73,2025-08-05T01:59:27,2025-08-05
UrbanMart,P100840,10.91,2025-08-05T11:51:07,2025-08-05
GrocerX,P100841,13.36,2025-08-05T05:05:21,2025-08-05
MarketHub,P100841,8.40,2025-08-05T01:47:11,2025-08-05
ValueFoods,P100841,15.38,2025-08-05T14:42:41,2025-08-05
UrbanMart,P100841,11.87,2025-08-05T05:42:39,2025-08-05
GrocerX,P100842,5.60,2025-08-05T00:50:09,2025-08-05
MarketHub,P100842,4.46,2025-08-05T08:04:43,2025-08-05
ValueFoods,P100842,6.24,2025-08-05T11:26:48,2025-08-05
UrbanMart,P100842,6.39,2025-08-05T13:02:45,2025-08-05
MarketHub,P100843,5.09,2025-08-05T17:28:20,2025-08-05
ValueFoods,P100843,4.50,2025-08-05T22:33:06,2025-08-05
UrbanMart,P100843,4.94,2025-08-05T15:01:38,2025-08-05
GrocerX,P100844,8.48,2025-08-05T10:17:04,2025-08-05
MarketHub,P100844,8.49,2025-08-05T19:07:50,2025-08-05
UrbanMart,P100844,,2025-08-05T11:56:59,2025-08-05
GrocerX,P100845,0.96,2025-08-05T08:05:33,2025-08-05
MarketHub,P100845,0.94,2025-08-05T23:25:47,2025-08-05
UrbanMart,P100845,0.61,2025-08-05T00:45:35,2025-08-05
GrocerX,P100846,6.26,2025-08-05T22:01:38,2025-08-05
MarketHub,P100846,4.06,2025-08-05T03:22:20,2025-08-05
ValueFoods,P100846,4.18,2025-08-05T12:30:44,2025-08-05
UrbanMart,P100846,4.17,2025-08-05T09:44:49,2025-08-05
GrocerX,P100847,6.12,2025-08-05T00:43:48,2025-08-05
ValueFoods,P100847,3.91,2025-08-05T23:40:45,2025-08-05
GrocerX,P100848,4.55,2025-08-05T01:35:50,2025-08-05
MarketHub,P100848,4.61,2025-08-05T20:03:15,2025-08-05
ValueFoods,P100848,3.51,2025-08-05T03:36:40,2025-08-05
UrbanMart,P100848,3.61,2025-08-05T02:00:04,2025-08-05
GrocerX,P100849,1.18,2025-08-05T11:33:43,2025-08-05
ValueFoods,P100849,2.10,2025-08-05T16:21:06,2025-08-05
UrbanMart,P100849,2.44,2025-08-05T03:40:00,2025-08-05
GrocerX,P100850,3.15,2025-08-05T10:04:26,2025-08-05
MarketHub,P100850,2.32,2025-08-05T07:41:59,2025-08-05
ValueFoods,P100850,3.26,2025-08-05T05:55:47,2025-08-05
UrbanMart,P100850,3.05,2025-08-05T05:00:59,2025-08-05
GrocerX,P100851,8.42,2025-08-05T06:40:09,2025-08-05
MarketHub,P100851,9.46,2025-08-05T07:46:57,2025-08-05
ValueFoods,P100851,8.40,2025-08-05T12:45:30,2025-08-05
GrocerX,P100852,4.51,2025-08-05T07:00:58,2025-08-05
ValueFoods,P100852,5.29,2025-08-05T20:36:27,2025-08-05
UrbanMart,P100852,4.35,2025-08-05T06:54:11,2025-08-05
GrocerX,P100853,2.06,2025-08-05T07:11:48,2025-08-05
ValueFoods,P100853,2.69,2025-08-05T22:21:31,2025-08-05
MarketHub,P100854,5.96,2025-08-05T15:46:26,2025-08-05
ValueFoods,P100854,5.50,2025-08-05T11:14:21,2025-08-05
UrbanMart,P100854,6.86,2025-08-05T13:33:34,2025-08-05
GrocerX,P100855,3.96,2025-08-05T20:03:45,2025-08-05
MarketHub,P100855,4.37,2025-08-05T02:49:53,2025-08-05
ValueFoods,P100855,4.91,2025-08-05T00:19:52,2025-08-05
UrbanMart,P100855,5.33,2025-08-05T02:05:15,2025-08-05
GrocerX,P100856,4.62,2025-08-05T18:55:59,2025-08-05
MarketHub,P100856,5.81,2025-08-05T11:47:22,2025-08-05
ValueFoods,P100856,7.29,2025-08-05T21:52:36,2025-08-05
UrbanMart,P100856,5.38,2025-08-05T08:47:10,2025-08-05
MarketHub,P100857,2.16,2025-08-05T14:48:46,2025-08-05
UrbanMart,P100857,2.74,2025-08-05T07:21:09,2025-08-05
GrocerX,P100858,9.17,2025-08-05T20:31:49,2025-08-05
ValueFoods,P100858,6.90,2025-08-05T18:40:10,2025-08-05
UrbanMart,P100858,5.62,2025-08-05T15:45:12,2025-08-05
GrocerX,P100859,4.16,2025-08-05T23:56:21,2025-08-05
MarketHub,P100859,2.93,2025-08-05T14:55:00,2025-08-05
ValueFoods,P100859,4.44,2025-08-05T15:58:54,2025-08-05
GrocerX,P100860,8.89,2025-08-05T09:27:04,2025-08-05
ValueFoods,P100860,6.71,2025-08-05T10:56:34,2025-08-05
UrbanMart,P100860,7.77,2025-08-05T08:38:42,2025-08-05
GrocerX,P100861,6.03,2025-08-05T01:53:28,2025-08-05
MarketHub,P100861,7.80,2025-08-05T23:23:44,2025-08-05
ValueFoods,P100861,9.51,2025-08-05T15:33:40,2025-08-05
UrbanMart,P100861,5.82,2025-08-05T08:35:51,2025-08-05
GrocerX,P100862,5.16,2025-08-05T14:53:48,2025-08-05
MarketHub,P100862,5.79,2025-08-05T18:58:23,2025-08-05
ValueFoods,P100862,6.12,2025-08-05T23:00:34,2025-08-05
UrbanMart,P100862,6.95,2025-08-05T01:41:24,2025-08-05
GrocerX,P100863,2.81,2025-08-05T09:32:15,2025-08-05
MarketHub,P100863,5.44,2025-08-05T18:48:46,2025-08-05
ValueFoods,P100863,3.55,2025-08-05T17:53:59,2025-08-05
UrbanMart,P100863,4.17,2025-08-05T09:04:20,2025-08-05
MarketHub,P100864,1.81,2025-08-05T20:27:13,2025-08-05
ValueFoods,P100864,3.72,2025-08-05T22:52:20,2025-08-05
UrbanMart,P100864,2.67,2025-08-05T09:41:31,2025-08-05
GrocerX,P100865,2.92,2025-08-05T19:18:01,2025-08-05
MarketHub,P100865,3.00,2025-08-05T00:48:40,2025-08-05
UrbanMart,P100865,2.94,2025-08-05T06:42:50,2025-08-05
GrocerX,P100866,0.85,2025-08-05T03:53:52,2025-08-05
MarketHub,P100866,2.08,2025-08-05T17:03:30,2025-08-05
ValueFoods,P100866,1.58,2025-08-05T18:30:51,2025-08-05
UrbanMart,P100866,1.49,2025-08-05T14:04:54,2025-08-05
GrocerX,P100867,3.84,2025-08-05T16:14:34,2025-08-05
MarketHub,P100867,5.70,2025-08-05T03:02:16,2025-08-05
ValueFoods,P100867,5.87,2025-08-05T01:37:49,2025-08-05
UrbanMart,P100867,3.99,2025-08-05T02:01:08,2025-08-05
GrocerX,P100868,4.93,2025-08-05T23:59:10,2025-08-05
MarketHub,P100868,9.34,2025-08-05T06:13:44,2025-08-05
ValueFoods,P100868,11.01,2025-08-05T21:19:00,2025-08-05
GrocerX,P100869,6.08,2025-08-05T05:41:11,2025-08-05
MarketHub,P100869,4.98,2025-08-05T15:21:30,2025-08-05
ValueFoods,P100869,7.59,2025-08-05T12:36:19,2025-08-05
UrbanMart,P100869,6.23,2025-08-05T19:07:06,2025-08-05
GrocerX,P100870,2.68,2025-08-05T22:29:00,2025-08-05
MarketHub,P100870,3.06,2025-08-05T09:13:47,2025-08-05
ValueFoods,P100870,3.23,2025-08-05T10:58:27,2025-08-05
GrocerX,P100871,0.36,2025-08-05T23:50:43,2025-08-05
MarketHub,P100871,0.52,2025-08-05T10:54:53,2025-08-05
ValueFoods,P100871,0.51,2025-08-05T05:47:59,2025-08-05
GrocerX,P100872,8.94,2025-08-05T23:04:14,2025-08-05
MarketHub,P100872,9.91,2025-08-05T17:37:01,2025-08-05
ValueFoods,P100872,12.22,2025-08-05T09:31:23,2025-08-05
UrbanMart,P100872,10.55,2025-08-05T02:56:16,2025-08-05
GrocerX,P100873,3.81,2025-08-05T19:49:31,2025-08-05
ValueFoods,P100873,4.07,2025-08-05T05:48:43,2025-08-05
UrbanMart,P100873,3.03,2025-08-05T07:06:33,2025-08-05
GrocerX,P100874,6.91,2025-08-05T01:00:41,2025-08-05
MarketHub,P100874,6.11,2025-08-05T10:52:52,2025-08-05
ValueFoods,P100874,7.07,2025-08-05T22:41:04,2025-08-05
UrbanMart,P100874,8.66,2025-08-05T06:33:33,2025-08-05
GrocerX,P100875,0.49,2025-08-05T16:10:09,2025-08-05
MarketHub,P100875,0.69,2025-08-05T18:39:39,2025-08-05
ValueFoods,P100875,0.40,2025-08-05T10:45:10,2025-08-05
GrocerX,P100876,12.64,2025-08-05T20:14:52,2025-08-05
ValueFoods,P100876,11.79,2025-08-05T07:18:43,2025-08-05
UrbanMart,P100876,10.33,2025-08-05T10:11:25,2025-08-05
GrocerX,P100877,0.58,2025-08-05T20:24:31,2025-08-05
ValueFoods,P100877,0.89,2025-08-05T17:23:31,2025-08-05
UrbanMart,P100877,0.87,2025-08-05T03:47:42,2025-08-05
GrocerX,P100878,8.50,2025-08-05T23:33:29,2025-08-05
MarketHub,P100878,9.31,2025-08-05T20:26:50,2025-08-05
UrbanMart,P100878,8.09,2025-08-05T06:24:20,2025-08-05
GrocerX,P100879,5.13,2025-08-05T16:01:51,2025-08-05
UrbanMart,P100879,5.97,2025-08-05T21:24:39,2025-08-05
GrocerX,P100880,3.68,2025-08-05T08:10:41,2025-08-05
MarketHub,P100880,3.24,2025-08-05T11:37:43,2025-08-05
UrbanMart,P100880,4.17,2025-08-05T22:46:44,2025-08-05
MarketHub,P100881,4.01,2025-08-05T12:53:19,2025-08-05
ValueFoods,P100881,9.01,2025-08-05T05:53:42,2025-08-05
UrbanMart,P100881,9.24,2025-08-05T13:02:46,2025-08-05
GrocerX,P100882,9.14,2025-08-05T16:07:58,2025-08-05
MarketHub,P100882,12.90,2025-08-05T19:40:35,2025-08-05
ValueFoods,P100882,8.38,2025-08-05T15:58:48,2025-08-05
UrbanMart,P100882,10.43,2025-08-05T04:38:02,2025-08-05
GrocerX,P100883,10.98,2025-08-05T19:55:38,2025-08-05
MarketHub,P100883,14.10,2025-08-05T12:22:31,2025-08-05
UrbanMart,P100883,7.52,2025-08-05T05:41:58,2025-08-05
GrocerX,P100884,7.16,2025-08-05T23:19:39,2025-08-05
ValueFoods,P100884,8.42,2025-08-05T23:03:43,2025-08-05
UrbanMart,P100884,7.79,2025-08-05T14:49:04,2025-08-05
GrocerX,P100885,10.60,2025-08-05T09:56:17,2025-08-05
ValueFoods,P100885,9.13,2025-08-05T12:49:46,2025-08-05
UrbanMart,P100885,8.92,2025-08-05T21:48:16,2025-08-05
GrocerX,P100886,8.69,2025-08-05T17:06:29,2025-08-05
MarketHub,P100886,10.96,2025-08-05T12:21:50,2025-08-05
UrbanMart,P100886,9.39,2025-08-05T00:01:21,2025-08-05
MarketHub,P100887,2.95,2025-08-05T05:12:11,2025-08-05
ValueFoods,P100887,3.68,2025-08-05T08:28:09,2025-08-05
UrbanMart,P100887,4.87,2025-08-05T14:15:15,2025-08-05
GrocerX,P100888,1.47,2025-08-05T15:14:45,2025-08-05
MarketHub,P100888,1.54,2025-08-05T22:49:39,2025-08-05
ValueFoods,P100888,1.92,2025-08-05T20:26:14,2025-08-05
UrbanMart,P100888,1.52,2025-08-05T10:02:11,2025-08-05
GrocerX,P100889,4.70,2025-08-05T13:35:00,2025-08-05
MarketHub,P100889,4.22,2025-08-05T22:00:33,2025-08-05
UrbanMart,P100889,6.04,2025-08-05T05:16:25,2025-08-05
GrocerX,P100890,2.48,2025-08-05T23:06:24,2025-08-05
UrbanMart,P100890,4.08,2025-08-05T15:22:14,2025-08-05
GrocerX,P100891,11.26,2025-08-05T02:13:34,2025-08-05
MarketHub,P100891,12.58,2025-08-05T13:30:28,2025-08-05
ValueFoods,P100891,8.87,2025-08-05T00:59:18,2025-08-05
UrbanMart,P100891,8.53,2025-08-05T16:12:34,2025-08-05
GrocerX,P100892,8.78,2025-08-05T21:29:35,2025-08-05
ValueFoods,P100892,10.24,2025-08-05T14:27:15,2025-08-05
UrbanMart,P100892,10.91,2025-08-05T23:56:12,2025-08-05
GrocerX,P100893,0.80,2025-08-05T20:36:54,2025-08-05
MarketHub,P100893,1.09,2025-08-05T22:26:28,2025-08-05
ValueFoods,P100893,1.26,2025-08-05T08:32:16,2025-08-05
UrbanMart,P100893,1.24,2025-08-05T15:25:26,2025-08-05
GrocerX,P100894,8.29,2025-08-05T12:04:20,2025-08-05
MarketHub,P100894,11.12,2025-08-05T04:07:48,2025-08-05
ValueFoods,P100894,8.96,2025-08-05T02:55:27,2025-08-05
UrbanMart,P100894,5.73,2025-08-05T02:44:36,2025-08-05
GrocerX,P100895,5.03,2025-08-05T17:41:24,2025-08-05
ValueFoods,P100895,6.88,2025-08-05T16:33:48,2025-08-05
UrbanMart,P100895,7.31,2025-08-05T19:39:47,2025-08-05
GrocerX,P100896,2.27,2025-08-05T13:29:48,2025-08-05
MarketHub,P100896,2.64,2025-08-05T17:59:32,2025-08-05
ValueFoods,P100896,2.44,2025-08-05T23:11:16,2025-08-05
GrocerX,P100897,8.81,2025-08-05T17:23:28,2025-08-05
