competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100759,7.62,2025-08-07T21:33:25,2025-08-07
MarketHub,P100760,4.49,2025-08-07T07:42:11,2025-08-07
ValueFoods,P100760,5.32,2025-08-07T18:48:09,2025-08-05
UrbanMart,P100760,5.93,2025-08-07T21:29:25,2025-08-07
GrocerX,P100761,6.97,2025-08-07T02:19:26,2025-08-07
MarketHub,P100761,8.25,2025-08-07T02:44:29,2025-08-07
ValueFoods,P100761,5.89,2025-08-07T10:20:32,2025-08-07
UrbanMart,P100761,7.98,2025-08-07T15:24:51,2025-08-07
GrocerX,P100762,5.71,2025-08-07T10:15:19,2025-08-07
MarketHub,P100762,7.22,2025-08-07T12:38:44,2025-08-07
UrbanMart,P100762,6.16,2025-08-07T07:53:28,2025-08-07
GrocerX,P100763,1.98,2025-08-07T05:32:20,2025-08-07
MarketHub,P100763,2.33,2025-08-07T02:04:46,2025-08-07
ValueFoods,P100763,2.39,2025-08-07T10:19:37,2025-08-07
GrocerX,P100764,2.82,2025-08-07T15:17:40,2025-08-07
MarketHub,P100764,3.16,2025-08-07T21:15:52,2025-08-07
UrbanMart,P100764,3.49,2025-08-07T23:55:03,2025-08-07
GrocerX,P100765,4.36,2025-08-07T12:15:25,2025-08-07
MarketHub,P100765,5.59,2025-08-07T07:24:22,2025-08-07
UrbanMart,P100765,3.43,2025-08-07T16:16:44,2025-08-07
MarketHub,P100766,4.45,2025-08-07T18:27:50,2025-08-07
ValueFoods,P100766,4.59,2025-08-07T12:56:08,2025-08-07
GrocerX,P100767,1.64,2025-08-07T17:05:53,2025-08-07
MarketHub,P100767,1.62,2025-08-07T07:54:40,2025-08-07
ValueFoods,P100767,1.63,2025-08-07T14:24:05,2025-08-07
MarketHub,P100768,5.02,2025-08-07T23:24:55,2025-08-07
ValueFoods,P100768,8.73,2025-08-07T06:39:29,2025-08-07
UrbanMart,P100768,10.98,2025-08-07T17:57:04,2025-08-07
MarketHub,P100769,4.59,2025-08-07T06:51:54,2025-08-07
ValueFoods,P100769,4.60,2025-08-07T09:26:01,2025-08-07
UrbanMart,P100769,7.74,2025-08-07T02:07:38,2025-08-07
GrocerX,P100770,12.99,2025-08-07T17:17:54,2025-08-07
MarketHub,P100770,7.93,2025-08-07T02:04:43,2025-08-07
ValueFoods,P100770,9.85,2025-08-07T17:46:23,2025-08-07
UrbanMart,P100770,9.44,2025-08-07T04:59:46,2025-08-07
MarketHub,P100771,7.83,2025-08-07T14:25:47,2025-08-07
ValueFoods,P100771,9.04,2025-08-07T06:19:03,2025-08-07
GrocerX,P100772,8.08,2025-08-07T05:36:25,2025-08-07
MarketHub,P100772,7.35,2025-08-07T04:55:42,2025-08-07
UrbanMart,P100772,6.81,2025-08-07T22:12:13,2025-08-07
GrocerX,P100773,8.24,2025-08-07T19:32:31,2025-08-07
MarketHub,P100773,7.45,2025-08-07T01:27:35,2025-08-07
ValueFoods,P100773,7.85,2025-08-07T08:43:26,2025-08-07
UrbanMart,P100773,8.89,2025-08-07T05:18:23,2025-08-07
GrocerX,P100774,1.74,2025-08-07T11:10:34,2025-08-07
MarketHub,P100774,1.62,2025-08-07T14:37:14,2025-08-07
ValueFoods,P100774,2.00,2025-08-07T07:10:48,2025-08-07
UrbanMart,P100774,1.75,2025-08-07T12:26:27,2025-08-07
GrocerX,P100775,6.29,2025-08-07T09:01:24,2025-08-07
MarketHub,P100775,6.82,2025-08-07T19:20:57,2025-08-07
ValueFoods,P100775,5.80,2025-08-07T20:56:12,2025-08-07
UrbanMart,P100775,6.20,2025-08-07T17:03:15,2025-08-07
GrocerX,P100776,5.72,2025-08-07T09:40:37,2025-08-07
ValueFoods,P100776,6.77,2025-08-07T03:10:33,2025-08-07
UrbanMart,P100776,4.31,2025-08-07T07:59:39,2025-08-07
MarketHub,P100777,8.37,2025-08-07T04:23:04,2025-08-07
ValueFoods,P100777,5.50,2025-08-07T21:49:33,2025-08-07
UrbanMart,P100777,7.62,2025-08-07T20:46:24,2025-08-07
GrocerX,P100778,8.00,2025-08-07T05:16:31,2025-08-07
MarketHub,P100778,11.10,2025-08-07T22:39:15,2025-08-07
ValueFoods,P100778,7.95,2025-08-07T08:26:28,2025-08-07
UrbanMart,P100778,12.28,2025-08-07T08:32:37,2025-08-07
MarketHub,P100779,11.82,2025-08-07T07:51:12,2025-08-07
ValueFoods,P100779,10.95,2025-08-07T13:48:20,2025-08-07
UrbanMart,P100779,12.57,2025-08-07T16:27:57,2025-08-07
MarketHub,P100780,0.56,2025-08-07T13:18:30,2025-08-07
ValueFoods,P100780,0.63,2025-08-07T22:28:47,2025-08-07
UrbanMart,P100780,0.51,2025-08-07T10:39:49,2025-08-07
GrocerX,P100781,3.20,2025-08-07T00:42:10,2025-08-07
MarketHub,P100781,4.18,2025-08-07T05:52:13,2025-08-07
ValueFoods,P100781,4.21,2025-08-07T19:20:41,2025-08-07
UrbanMart,P100781,error,2025-08-07T01:54:30,2025-08-07
GrocerX,P100782,5.19,2025-08-07T15:41:44,2025-08-07
MarketHub,P100782,5.75,2025-08-07T01:23:27,2025-08-07
ValueFoods,P100782,5.73,2025-08-07T12:55:45,2025-08-07
UrbanMart,P100782,3.57,2025-08-07T22:01:50,2025-08-07
GrocerX,P100783,9.45,2025-08-07T16:46:00,2025-08-07
ValueFoods,P100783,8.92,2025-08-07T15:59:59,2025-08-07
UrbanMart,P100783,12.94,2025-08-07T00:40:12,2025-08-07
GrocerX,P100784,10.91,2025-08-07T10:01:03,2025-08-07
MarketHub,P100784,11.15,2025-08-07T06:35:28,2025-08-07
MarketHub,P100785,4.49,2025-08-07T10:51:07,2025-08-07
ValueFoods,P100785,5.89,2025-08-07T12:17:34,2025-08-07
UrbanMart,P100785,3.96,2025-08-07T06:12:05,2025-08-07
GrocerX,P100786,9.79,2025-08-07T20:49:57,2025-08-07
MarketHub,P100786,8.13,2025-08-07T18:18:03,2025-08-07
ValueFoods,P100786,11.65,2025-08-07T02:40:55,2025-08-07
ValueFoods,P100787,6.23,2025-08-07T17:30:10,2025-08-07
UrbanMart,P100787,7.15,2025-08-07T06:56:50,2025-08-07
GrocerX,P100788,1.97,2025-08-07T01:58:48,2025-08-07
MarketHub,P100788,2.14,2025-08-07T20:58:27,2025-08-07
UrbanMart,P100788,2.64,2025-08-07T22:43:34,2025-08-07
GrocerX,P100789,3.97,2025-08-07T20:34:48,2025-08-07
MarketHub,P100789,5.40,2025-08-07T05:49:51,2025-08-07
ValueFoods,P100789,6.32,2025-08-07T14:59:37,2025-08-07
UrbanMart,P100789,4.91,2025-08-07T22:59:21,2025-08-07
GrocerX,P100790,5.29,2025-08-07T22:56:20,2025-08-07
MarketHub,P100790,3.43,2025-08-07T15:04:10,2025-08-07
ValueFoods,P100790,4.59,2025-08-07T01:39:46,2025-08-07
GrocerX,P100791,8.83,2025-08-07T11:39:37,2025-08-07
ValueFoods,P100791,7.42,2025-08-07T10:06:06,2025-08-07
UrbanMart,P100791,5.91,2025-08-07T21:45:09,2025-08-07
GrocerX,P100792,12.00,2025-08-07T13:28:42,2025-08-07
GrocerX,P100793,1.19,2025-08-07T17:40:00,2025-08-07
ValueFoods,P100793,1.33,2025-08-07T22:29:07,2025-08-07
UrbanMart,P100793,1.50,2025-08-07T04:04:33,2025-08-07
GrocerX,P100794,9.46,2025-08-07T11:08:14,2025-08-07
MarketHub,P100794,8.96,2025-08-07T05:40:31,2025-08-07
UrbanMart,P100794,8.38,2025-08-07T01:39:46,2025-08-07
MarketHub,P100795,7.58,2025-08-07T19:55:10,2025-08-07
UrbanMart,P100795,5.76,2025-08-07T16:17:24,2025-08-07
GrocerX,P100796,11.57,2025-08-07T10:00:22,2025-08-07
MarketHub,P100796,14.12,2025-08-07T07:14:42,2025-08-07
ValueFoods,P100796,9.44,2025-08-07T17:54:34,2025-08-07
UrbanMart,P100796,11.67,2025-08-07T01:22:30,2025-08-07
GrocerX,P100797,8.11,2025-08-07T13:32:57,2025-08-07
MarketHub,P100797,7.98,2025-08-07T17:31:16,2025-08-07
ValueFoods,P100797,3.30,2025-08-07T13:32:37,2025-08-07
UrbanMart,P100797,6.46,2025-08-07T20:57:21,2025-08-07
MarketHub,P100798,6.39,2025-08-07T03:54:41,2025-08-07
ValueFoods,P100798,4.76,2025-08-07T04:37:27,2025-08-07
UrbanMart,P100798,3.49,2025-08-07T14:16:05,2025-08-07
GrocerX,P100799,4.77,2025-08-07T10:14:18,2025-08-07
MarketHub,P100799,7.78,2025-08-07T14:25:55,2025-08-07
ValueFoods,P100799,8.40,2025-08-07T13:32:24,2025-08-07
UrbanMart,P100799,8.52,2025-08-07T16:18:39,2025-08-07
MarketHub,P100800,4.82,2025-08-07T09:40:01,2025-08-07
ValueFoods,P100800,5.74,2025-08-07T18:53:59,2025-08-07
GrocerX,P100801,1.36,2025-08-07T05:58:38,2025-08-07
MarketHub,P100801,3.49,2025-08-07T21:50:09,2025-08-07
UrbanMart,P100801,3.00,2025-08-07T01:04:46,2025-08-07
GrocerX,P100802,8.53,2025-08-07T05:38:38,2025-08-07
MarketHub,P100802,4.73,2025-08-07T14:54:11,2025-08-07
ValueFoods,P100802,5.87,2025-08-07T04:50:00,2025-08-07
UrbanMart,P100802,6.17,2025-08-07T06:26:22,2025-08-07
GrocerX,P100803,0.80,2025-08-07T15:16:37,2025-08-07
MarketHub,P100803,0.81,2025-08-07T16:43:37,2025-08-07
ValueFoods,P100803,0.60,2025-08-07T02:25:59,2025-08-07
GrocerX,P100804,11.99,2025-08-07T03:20:00,2025-08-07
MarketHub,P100804,10.85,2025-08-07T01:14:41,2025-08-07
ValueFoods,P100804,8.06,2025-08-07T20:12:17,2025-08-07
UrbanMart,P100804,8.75,2025-08-07T05:23:21,2025-08-07
GrocerX,P100805,14.25,2025-08-07T16:40:22,2025-08-07
MarketHub,P100805,12.95,2025-08-07T21:47:23,2025-08-07
ValueFoods,P100805,7.92,2025-08-07T06:12:53,2025-08-07
GrocerX,P100806,5.43,2025-08-07T10:54:30,2025-08-07
ValueFoods,P100806,6.21,2025-08-07T00:18:46,2025-08-07
UrbanMart,P100806,,2025-08-07T04:37:33,2025-08-07
GrocerX,P100807,9.29,2025-08-07T10:21:20,2025-08-07
MarketHub,P100807,7.06,2025-08-07T18:46:48,2025-08-07
ValueFoods,P100807,6.14,2025-08-07T14:28:47,2025-08-07
UrbanMart,P100807,5.30,2025-08-07T12:02:55,2025-08-07
GrocerX,P100808,4.87,2025-08-07T13:26:07,2025-08-07
MarketHub,P100808,4.71,2025-08-07T21:02:02,2025-08-07
ValueFoods,P100808,5.23,2025-08-07T09:32:18,2025-08-07
UrbanMart,P100808,4.13,2025-08-07T16:56:54,2025-08-07
GrocerX,P100809,6.14,2025-08-07T08:49:32,2025-08-07
MarketHub,P100809,3.92,2025-08-07T00:13:29,2025-08-07
ValueFoods,P100809,5.82,2025-08-07T02:27:17,2025-08-07
UrbanMart,P100809,4.37,2025-08-07T04:31:48,2025-08-07
MarketHub,P100810,7.53,2025-08-07T07:28:38,2025-08-07
ValueFoods,P100810,8.04,2025-08-07T14:38:04,2025-08-07
UrbanMart,P100810,6.29,2025-08-07T12:09:47,2025-08-07
GrocerX,P100811,3.99,2025-08-07T00:07:49,2025-08-07
MarketHub,P100811,6.95,2025-08-07T04:26:56,2025-08-07
ValueFoods,P100811,4.50,2025-08-07T18:15:50,2025-08-07
UrbanMart,P100811,6.66,2025-08-07T16:47:56,2025-08-07
GrocerX,P100812,7.29,2025-08-07T10:18:24,2025-08-07
MarketHub,P100812,5.29,2025-08-07T18:37:49,2025-08-07
ValueFoods,P100812,4.76,2025-08-07T17:38:02,2025-08-07
UrbanMart,P100812,4.73,2025-08-07T17:59:07,2025-08-07
GrocerX,P100813,7.05,2025-08-07T20:58:28,2025-08-07
ValueFoods,P100813,8.38,2025-08-07T15:42:14,2025-08-07
UrbanMart,P100813,10.72,2025-08-07T20:48:53,2025-08-07
GrocerX,P100814,5.99,2025-08-07T03:41:02,2025-08-07
MarketHub,P100814,5.82,2025-08-07T13:59:58,2025-08-07
ValueFoods,P100814,4.80,2025-08-07T23:49:33,2025-08-07
UrbanMart,P100814,5.08,2025-08-07T19:21:51,2025-08-07
GrocerX,P100815,8.44,2025-08-07T02:47:06,2025-08-07
MarketHub,P100815,6.42,2025-08-07T12:47:57,2025-08-07
ValueFoods,P100815,9.77,2025-08-07T01:32:54,2025-08-07
MarketHub,P100816,5.34,2025-08-07T17:36:50,2025-08-07
UrbanMart,P100816,6.96,2025-08-07T12:31:01,2025-08-07
GrocerX,P100817,11.40,2025-08-07T08:09:15,2025-08-07
MarketHub,P100817,9.89,2025-08-07T12:06:09,2025-08-07
ValueFoods,P100817,9.38,2025-08-07T12:07:07,2025-08-07
UrbanMart,P100817,13.07,2025-08-07T08:24:29,2025-08-07
GrocerX,P100818,6.42,2025-08-07T21:19:53,2025-08-07
MarketHub,P100818,5.19,2025-08-07T04:54:06,2025-08-07
ValueFoods,P100818,3.92,2025-08-07T22:06:49,2025-08-07
UrbanMart,P100818,5.62,2025-08-07T02:47:00,2025-08-07
GrocerX,P100819,10.64,2025-08-07T08:11:27,2025-08-07
MarketHub,P100820,5.41,2025-08-07T02:07:10,2025-08-07
ValueFoods,P100820,5.62,2025-08-07T10:41:13,2025-08-07
UrbanMart,P100820,4.23,2025-08-07T21:46:55,2025-08-07
GrocerX,P100821,6.84,2025-08-07T20:58:43,2025-08-07
MarketHub,P100821,7.70,2025-08-07T16:02:29,2025-08-07
ValueFoods,P100821,7.16,2025-08-07T02:16:10,2025-08-07
UrbanMart,P100821,8.29,2025-08-07T06:28:14,2025-08-07
GrocerX,P100822,5.53,2025-08-07T17:51:30,2025-08-07
ValueFoods,P100822,6.11,2025-08-07T00:41:14,2025-08-07
GrocerX,P100823,11.13,2025-08-07T11:14:38,2025-08-07
MarketHub,P100823,7.36,2025-08-07T21:07:26,2025-08-07
ValueFoods,P100823,10.47,2025-08-07T13:04:02,2025-08-07
UrbanMart,P100823,8.75,2025-08-07T12:36:50,2025-08-07
GrocerX,P100824,6.11,2025-08-07T20:59:47,2025-08-07
MarketHub,P100824,6.74,2025-08-07T15:05:14,2025-08-07
ValueFoods,P100824,6.53,2025-08-07T06:26:56,2025-08-07
UrbanMart,P100824,7.54,2025-08-07T16:30:45,2025-08-07
GrocerX,P100825,0.93,2025-08-07T12:04:55,2025-08-07
MarketHub,P100825,1.06,2025-08-07T17:19:54,2025-08-07
UrbanMart,P100825,1.06,2025-08-07T02:15:57,2025-08-07
MarketHub,P100826,0.37,2025-08-07T09:29:41,2025-08-07
ValueFoods,P100826,0.40,2025-08-07T21:55:26,2025-08-07
UrbanMart,P100826,0.41,2025-08-07T05:38:59,2025-08-07
GrocerX,P100827,0.50,2025-08-07T15:18:05,2025-08-07
ValueFoods,P100827,0.59,2025-08-07T23:58:33,2025-08-07
UrbanMart,P100827,0.44,2025-08-07T22:19:02,2025-08-07
GrocerX,P100828,4.29,2025-08-07T19:51:55,2025-08-07
MarketHub,P100828,3.12,2025-08-07T00:35:19,2025-08-07
ValueFoods,P100828,2.99,2025-08-07T13:36:49,2025-08-07
UrbanMart,P100828,4.15,2025-08-07T01:05:28,2025-08-07
GrocerX,P100829,10.12,2025-08-07T12:35:35,2025-08-08
MarketHub,P100829,9.99,2025-08-07T03:50:37,2025-08-07
ValueFoods,P100829,9.80,2025-08-07T17:18:39,2025-08-07
GrocerX,P100830,5.12,2025-08-07T17:55:34,2025-08-07
MarketHub,P100830,10.32,2025-08-07T07:41:38,2025-08-07
ValueFoods,P100830,9.78,2025-08-07T01:29:11,2025-08-07
UrbanMart,P100830,7.10,2025-08-07T21:42:11,2025-08-07
GrocerX,P100831,0.81,2025-08-07T05:48:46,2025-08-07
ValueFoods,P100831,0.82,2025-08-07T15:38:45,2025-08-07
UrbanMart,P100831,0.67,2025-08-07T04:44:06,2025-08-07
GrocerX,P100832,5.35,2025-08-07T05:47:25,2025-08-07
ValueFoods,P100832,5.42,2025-08-07T17:57:14,2025-08-07
UrbanMart,P100832,4.54,2025-08-07T17:46:15,2025-08-07
GrocerX,P100833,1.67,2025-08-07T23:46:09,2025-08-07
MarketHub,P100833,2.74,2025-08-07T13:17:42,2025-08-07
ValueFoods,P100833,3.24,2025-08-07T20:46:30,2025-08-07
UrbanMart,P100833,2.25,2025-08-07T03:40:03,2025-08-07
UrbanMart,P100834,6.80,2025-08-07T13:36:03,2025-08-07
GrocerX,P100835,3.21,2025-08-07T00:27:50,2025-08-07
MarketHub,P100835,2.71,2025-08-07T17:36:21,2025-08-07
ValueFoods,P100835,4.06,2025-08-07T00:39:37,2025-08-07
UrbanMart,P100835,4.21,2025-08-07T02:46:55,2025-08-07
GrocerX,P100836,8.25,2025-08-07T06:33:07,2025-08-07
MarketHub,P100836,9.41,2025-08-07T19:16:51,2025-08-07
UrbanMart,P100836,8.17,2025-08-07T15:35:11,2025-08-07
MarketHub,P100837,3.33,2025-08-07T17:10:06,2025-08-07
ValueFoods,P100837,3.43,2025-08-07T00:44:04,2025-08-07
UrbanMart,P100837,3.32,2025-08-07T08:37:56,2025-08-07
GrocerX,P100838,2.97,2025-08-07T15:55:43,2025-08-07
ValueFoods,P100838,2.80,2025-08-07T08:15:32,2025-08-07
UrbanMart,P100838,2.56,2025-08-07T16:06:48,2025-08-07
GrocerX,P100839,5.63,2025-08-07T15:40:35,2025-08-07
MarketHub,P100839,4.98,2025-08-07T09:51:37,2025-08-07
ValueFoods,P100839,7.26,2025-08-07T10:09:42,2025-08-07
UrbanMart,P100839,7.00,2025-08-07T05:09:02,2025-08-07
GrocerX,P100840,7.40,2025-08-07T14:30:20,2025-08-07
MarketHub,P100840,10.30,2025-08-07T17:03:41,2025-08-07
GrocerX,P100841,6.57,2025-08-07T08:10:34,2025-08-07
ValueFoods,P100841,10.07,2025-08-07T06:15:45,2025-08-07
UrbanMart,P100841,10.99,2025-08-07T10:20:37,2025-08-07
GrocerX,P100842,5.23,2025-08-07T22:11:17,2025-08-07
MarketHub,P100842,7.66,2025-08-07T12:00:39,2025-08-07
ValueFoods,P100842,5.77,2025-08-07T18:36:58,2025-08-07
GrocerX,P100843,5.14,2025-08-07T22:02:11,2025-08-07
MarketHub,P100843,5.89,2025-08-07T12:27:17,2025-08-07
ValueFoods,P100843,6.21,2025-08-07T10:18:46,2025-08-07
UrbanMart,P100843,4.86,2025-08-07T02:11:07,2025-08-07
GrocerX,P100844,7.62,2025-08-07T18:18:57,2025-08-07
MarketHub,P100844,8.07,2025-08-07T13:37:39,2025-08-07
ValueFoods,P100844,6.65,2025-08-07T01:00:13,2025-08-07
UrbanMart,P100844,9.59,2025-08-07T20:18:36,2025-08-07
MarketHub,P100845,0.89,2025-08-07T22:51:52,2025-08-07
ValueFoods,P100845,0.93,2025-08-07T09:05:45,2025-08-07
UrbanMart,P100845,1.08,2025-08-07T11:03:51,2025-08-07
GrocerX,P100846,5.80,2025-08-07T14:42:25,2025-08-07
MarketHub,P100846,4.19,2025-08-07T11:55:34,2025-08-07
ValueFoods,P100846,6.81,2025-08-07T09:59:47,2025-08-07
UrbanMart,P100846,6.26,2025-08-07T19:42:15,2025-08-07
GrocerX,P100847,8.96,2025-08-07T10:48:04,2025-08-07
MarketHub,P100847,6.56,2025-08-07T03:00:45,2025-08-07
ValueFoods,P100847,7.48,2025-08-07T19:52:10,2025-08-07
MarketHub,P100848,5.58,2025-08-07T21:08:28,2025-08-07
ValueFoods,P100848,3.82,2025-08-07T21:47:32,2025-08-07
UrbanMart,P100848,3.82,2025-08-07T17:49:48,2025-08-07
GrocerX,P100849,1.45,2025-08-07T04:02:23,2025-08-07
ValueFoods,P100849,1.94,2025-08-07T02:23:19,2025-08-07
UrbanMart,P100849,2.53,2025-08-07T13:37:40,2025-08-07
MarketHub,P100850,3.02,2025-08-07T08:53:18,2025-08-07
ValueFoods,P100850,3.30,2025-08-07T20:41:12,2025-08-07
UrbanMart,P100850,3.03,2025-08-07T09:56:43,2025-08-07
GrocerX,P100851,8.87,2025-08-07T10:51:30,2025-08-07
MarketHub,P100851,7.65,2025-08-07T20:54:30,2025-08-07
ValueFoods,P100851,12.86,2025-08-07T21:55:58,2025-08-07
UrbanMart,P100851,8.13,2025-08-07T05:38:39,2025-08-07
ValueFoods,P100852,4.45,2025-08-07T02:17:31,2025-08-07
UrbanMart,P100852,6.39,2025-08-07T15:47:57,2025-08-07
GrocerX,P100853,1.42,2025-08-07T22:06:55,2025-08-07
MarketHub,P100853,2.09,2025-08-07T17:27:04,2025-08-07
ValueFoods,P100853,1.45,2025-08-07T06:52:04,2025-08-07
UrbanMart,P100853,2.19,2025-08-07T21:12:50,2025-08-07
GrocerX,P100854,4.98,2025-08-07T18:07:12,2025-08-07
MarketHub,P100854,3.45,2025-08-07T10:23:26,2025-08-07
UrbanMart,P100854,4.94,2025-08-07T11:55:43,2025-08-07
GrocerX,P100855,4.87,2025-08-07T00:11:49,2025-08-07
MarketHub,P100855,3.88,2025-08-07T11:10:15,2025-08-07
ValueFoods,P100855,4.07,2025-08-07T08:10:07,2025-08-07
UrbanMart,P100855,2.79,2025-08-07T20:29:49,2025-08-07
GrocerX,P100856,3.36,2025-08-07T17:37:40,2025-08-07
MarketHub,P100856,7.47,2025-08-07T01:30:19,2025-08-07
ValueFoods,P100856,6.25,2025-08-07T11:16:47,2025-08-07
UrbanMart,P100856,6.42,2025-08-07T23:34:02,2025-08-07
GrocerX,P100857,1.95,2025-08-07T20:11:55,2025-08-07
MarketHub,P100857,2.01,2025-08-07T08:13:39,2025-08-07
ValueFoods,P100857,1.73,2025-08-07T14:37:30,2025-08-07
UrbanMart,P100857,1.40,2025-08-07T21:46:54,2025-08-07
GrocerX,P100858,10.30,2025-08-07T13:50:23,2025-08-07
ValueFoods,P100858,8.22,2025-08-07T08:21:57,2025-08-07
GrocerX,P100859,5.28,2025-08-07T08:00:01,2025-08-07
MarketHub,P100859,4.20,2025-08-07T22:16:16,2025-08-07
UrbanMart,P100859,5.39,2025-08-07T12:40:51,2025-08-07
GrocerX,P100860,5.85,2025-08-07T00:12:06,2025-08-07
MarketHub,P100860,9.66,2025-08-07T18:41:54,2025-08-07
ValueFoods,P100860,8.44,2025-08-07T03:09:55,2025-08-07
UrbanMart,P100860,6.13,2025-08-07T18:23:29,2025-08-07
MarketHub,P100861,9.20,2025-08-07T16:50:58,2025-08-07
ValueFoods,P100861,4.54,2025-08-07T01:17:21,2025-08-07
UrbanMart,P100861,7.33,2025-08-07T02:56:38,2025-08-07
GrocerX,P100862,3.56,2025-08-07T15:52:08,2025-08-07
MarketHub,P100862,4.40,2025-08-07T09:54:09,2025-08-07
ValueFoods,P100862,7.70,2025-08-07T03:36:20,2025-08-07
UrbanMart,P100862,6.29,2025-08-07T16:07:42,2025-08-07
GrocerX,P100863,4.80,2025-08-07T23:07:27,2025-08-07
MarketHub,P100863,3.92,2025-08-07T19:09:17,2025-08-07
MarketHub,P100864,2.97,2025-08-07T12:57:22,2025-08-06
ValueFoods,P100864,2.25,2025-08-07T17:16:15,2025-08-07
GrocerX,P100865,2.31,2025-08-07T22:27:47,2025-08-07
ValueFoods,P100865,2.10,2025-08-07T03:59:28,2025-08-07
UrbanMart,P100865,2.49,2025-08-07T05:51:55,2025-08-07
GrocerX,P100866,2.21,2025-08-07T14:13:34,2025-08-07
ValueFoods,P100866,2.32,2025-08-07T04:40:29,2025-08-07
MarketHub,P100867,4.75,2025-08-07T06:46:19,2025-08-07
ValueFoods,P100867,5.89,2025-08-07T17:59:09,2025-08-07
UrbanMart,P100867,5.52,2025-08-07T20:11:08,2025-08-07
GrocerX,P100868,8.89,2025-08-07T04:42:02,2025-08-07
MarketHub,P100868,9.41,2025-08-07T11:42:17,2025-08-07
ValueFoods,P100868,6.93,2025-08-07T11:30:02,2025-08-07
GrocerX,P100869,4.58,2025-08-07T21:55:43,2025-08-07
MarketHub,P100869,6.25,2025-08-07T14:58:30,2025-08-07
ValueFoods,P100869,3.36,2025-08-07T19:45:27,2025-08-07
UrbanMart,P100869,8.17,2025-08-07T17:17:21,2025-08-07
MarketHub,P100870,2.70,2025-08-07T20:36:26,2025-08-07
ValueFoods,P100870,1.85,2025-08-07T12:28:04,2025-08-07
UrbanMart,P100870,2.56,2025-08-07T08:17:12,2025-08-07
GrocerX,P100871,0.52,2025-08-07T03:49:23,2025-08-07
MarketHub,P100871,0.53,2025-08-07T09:33:39,2025-08-07
UrbanMart,P100871,0.51,2025-08-07T11:31:44,2025-08-07
MarketHub,P100872,5.71,2025-08-07T00:00:28,2025-08-07
ValueFoods,P100872,7.63,2025-08-07T01:49:49,2025-08-07
UrbanMart,P100872,13.10,2025-08-07T08:29:03,2025-08-07
MarketHub,P100873,2.85,2025-08-07T04:19:23,2025-08-07
ValueFoods,P100873,3.75,2025-08-07T14:44:38,2025-08-07
UrbanMart,P100873,3.07,2025-08-07T04:50:08,2025-08-07
MarketHub,P100874,8.31,2025-08-07T22:17:20,2025-08-07
ValueFoods,P100874,8.49,2025-08-07T17:30:47,2025-08-07
UrbanMart,P100874,7.88,2025-08-07T02:35:43,2025-08-07
GrocerX,P100875,0.41,2025-08-07T10:21:08,2025-08-07
ValueFoods,P100875,0.42,2025-08-07T18:16:26,2025-08-07
GrocerX,P100876,8.88,2025-08-07T18:45:13,2025-08-07
MarketHub,P100876,6.63,2025-08-07T06:14:41,2025-08-05
UrbanMart,P100876,7.42,2025-08-07T12:58:24,2025-08-07
GrocerX,P100877,1.00,2025-08-07T14:51:07,2025-08-07
MarketHub,P100877,0.60,2025-08-07T00:09:06,2025-08-07
ValueFoods,P100877,0.92,2025-08-07T10:57:06,2025-08-07
UrbanMart,P100877,1.12,2025-08-07T23:36:18,2025-08-07
GrocerX,P100878,9.35,2025-08-07T02:56:22,2025-08-07
MarketHub,P100878,8.23,2025-08-07T23:04:32,2025-08-07
UrbanMart,P100878,6.14,2025-08-07T01:01:12,2025-08-07
GrocerX,P100879,5.51,2025-08-07T21:30:05,2025-08-07
MarketHub,P100879,5.88,2025-08-07T18:51:26,2025-08-07
GrocerX,P100880,2.78,2025-08-07T20:18:36,2025-08-07
MarketHub,P100880,3.70,,2025-08-07
ValueFoods,P100880,2.50,2025-08-07T04:33:00,2025-08-07
UrbanMart,P100880,2.80,2025-08-07T14:32:38,2025-08-07
GrocerX,P100881,7.37,2025-08-07T06:13:38,2025-08-07
MarketHub,P100881,8.88,2025-08-07T09:41:45,2025-08-07
ValueFoods,P100881,8.09,2025-08-07T04:32:19,2025-08-07
GrocerX,P100882,11.17,2025-08-07T10:46:02,2025-08-07
ValueFoods,P100882,6.46,2025-08-07T12:56:00,2025-08-07
UrbanMart,P100882,11.32,2025-08-07T00:12:27,2025-08-07
MarketHub,P100883,8.53,2025-08-07T04:02:39,2025-08-05
ValueFoods,P100883,9.36,2025-08-07T04:46:20,2025-08-07
UrbanMart,P100883,11.18,2025-08-07T10:42:40,2025-08-07
MarketHub,P100884,5.63,2025-08-07T22:11:17,2025-08-07
ValueFoods,P100884,5.01,2025-08-07T23:11:11,2025-08-07
UrbanMart,P100884,7.15,2025-08-07T22:53:47,2025-08-07
MarketHub,P100885,8.42,2025-08-07T03:48:05,2025-08-07
ValueFoods,P100885,10.37,2025-08-07T01:00:53,2025-08-07
GrocerX,P100886,10.32,2025-08-07T03:45:57,2025-08-07
MarketHub,P100886,11.53,2025-08-07T18:54:21,2025-08-07
ValueFoods,P100886,9.69,2025-08-07T02:31:14,2025-08-07
GrocerX,P100887,4.11,2025-08-07T21:05:21,2025-08-07
MarketHub,P100887,3.23,2025-08-07T16:06:36,2025-08-07
ValueFoods,P100887,4.33,2025-08-07T18:18:31,2025-08-07
