competitor,product_id,price,scrape_ts,event_date
MarketHub,P100757,7.73,2025-08-30T04:24:07,2025-08-30
ValueFoods,P100757,15.42,2025-08-30T20:59:03,2025-08-30
UrbanMart,P100757,9.27,2025-08-30T00:36:24,2025-08-30
GrocerX,P100758,10.06,2025-08-30T21:00:31,2025-08-30
ValueFoods,P100758,10.17,2025-08-30T23:10:01,2025-08-30
UrbanMart,P100758,8.98,2025-08-30T08:10:35,2025-08-30
GrocerX,P100759,10.66,2025-08-30T06:59:59,2025-08-30
MarketHub,P100759,6.90,2025-08-30T08:19:27,2025-08-30
GrocerX,P100760,4.59,2025-08-30T02:29:06,2025-08-30
MarketHub,P100760,5.09,2025-08-30T13:30:14,2025-08-30
ValueFoods,P100760,6.21,2025-08-30T11:15:47,2025-08-30
UrbanMart,P100760,6.04,2025-08-30T17:39:40,2025-08-30
GrocerX,P100761,8.34,2025-08-30T18:00:45,2025-08-30
MarketHub,P100761,11.99,2025-08-30T18:06:05,2025-08-30
ValueFoods,P100761,7.73,2025-08-30T19:45:15,2025-08-30
UrbanMart,P100761,10.19,2025-08-30T10:13:08,2025-08-30
GrocerX,P100762,6.77,2025-08-30T11:01:47,2025-08-30
ValueFoods,P100762,4.76,2025-08-30T00:26:21,2025-08-30
UrbanMart,P100762,6.37,2025-08-30T11:08:55,2025-08-30
GrocerX,P100763,2.11,2025-08-30T21:46:33,2025-08-30
MarketHub,P100763,2.08,2025-08-30T05:24:23,2025-08-30
UrbanMart,P100763,2.32,2025-08-30T20:11:18,2025-08-30
GrocerX,P100764,3.33,2025-08-30T23:57:33,2025-08-30
MarketHub,P100764,3.22,2025-08-30T17:56:00,2025-08-30
ValueFoods,P100764,2.66,2025-08-30T00:17:43,2025-08-30
UrbanMart,P100764,3.19,2025-08-30T04:34:42,2025-08-30
MarketHub,P100765,3.30,2025-08-30T00:03:00,2025-08-30
ValueFoods,P100765,5.37,2025-08-30T08:38:46,2025-08-30
UrbanMart,P100765,2.94,2025-08-30T01:24:39,2025-08-30
MarketHub,P100766,5.45,2025-08-30T10:57:18,2025-08-30
ValueFoods,P100766,3.69,2025-08-30T12:56:28,2025-08-30
UrbanMart,P100766,3.31,2025-08-30T08:36:32,2025-08-30
GrocerX,P100767,1.59,2025-08-30T11:55:45,2025-08-30
MarketHub,P100767,1.85,2025-08-30T11:37:35,2025-08-30
ValueFoods,P100767,1.52,2025-08-30T12:03:24,2025-08-30
UrbanMart,P100767,1.45,2025-08-30T07:22:45,2025-08-30
GrocerX,P100768,10.04,2025-08-30T15:37:32,2025-08-30
ValueFoods,P100768,5.97,2025-08-30T22:55:46,2025-08-30
UrbanMart,P100768,6.95,2025-08-30T17:42:40,2025-08-30
GrocerX,P100769,7.76,2025-08-30T02:44:14,2025-08-30
MarketHub,P100769,7.05,2025-08-30T00:49:02,2025-08-30
ValueFoods,P100769,6.63,2025-08-30T06:13:52,2025-08-30
UrbanMart,P100769,5.31,2025-08-30T22:53:20,2025-08-30
GrocerX,P100770,9.45,2025-08-30T16:02:58,2025-08-30
MarketHub,P100770,14.28,2025-08-30T13:55:56,2025-08-30
ValueFoods,P100770,17.19,2025-08-30T20:48:36,2025-08-30
UrbanMart,P100770,10.88,2025-08-30T07:19:50,2025-08-30
GrocerX,P100771,1.01,2025-08-30T17:53:50,2025-08-30
MarketHub,P100771,8.66,2025-08-30T11:13:29,2025-08-30
ValueFoods,P100771,7.65,2025-08-30T21:04:47,2025-08-30
GrocerX,P100772,8.69,2025-08-30T16:24:44,2025-08-30
MarketHub,P100772,10.27,2025-08-30T00:30:44,2025-08-30
ValueFoods,P100772,7.59,2025-08-30T02:50:24,2025-08-30
GrocerX,P100773,7.64,2025-08-30T23:52:51,2025-08-30
MarketHub,P100773,8.39,2025-08-30T00:34:29,2025-08-30
ValueFoods,P100773,8.97,2025-08-30T15:48:19,2025-08-30
UrbanMart,P100773,6.67,2025-08-30T15:07:27,2025-08-30
GrocerX,P100774,1.98,2025-08-30T20:06:32,2025-08-30
MarketHub,P100774,1.61,2025-08-30T07:11:15,2025-08-30
ValueFoods,P100774,1.82,2025-08-30T15:43:43,2025-08-30
UrbanMart,P100774,1.12,2025-08-30T01:05:14,2025-08-30
GrocerX,P100775,6.39,2025-08-30T23:07:08,2025-08-30
MarketHub,P100775,3.15,2025-08-30T03:13:06,2025-08-30
ValueFoods,P100775,6.92,2025-08-30T15:12:13,2025-08-30
GrocerX,P100776,7.96,2025-08-30T15:37:54,2025-08-30
MarketHub,P100776,4.90,2025-08-30T19:01:55,2025-08-30
GrocerX,P100777,2.91,2025-08-30T19:27:43,2025-08-30
MarketHub,P100777,6.63,2025-08-30T04:26:04,2025-08-30
UrbanMart,P100777,6.96,2025-08-30T12:23:33,2025-08-30
GrocerX,P100778,11.75,2025-08-30T12:26:52,2025-08-30
MarketHub,P100778,4.46,2025-08-30T09:13:49,2025-08-30
UrbanMart,P100778,9.50,2025-08-30T10:53:51,2025-08-30
GrocerX,P100779,12.29,2025-08-30T20:48:28,2025-08-30
MarketHub,P100779,9.23,2025-08-30T09:27:11,2025-08-30
ValueFoods,P100779,10.75,2025-08-30T00:05:00,2025-08-30
UrbanMart,P100779,8.59,2025-08-30T05:33:37,2025-08-30
GrocerX,P100780,0.51,2025-08-30T02:44:53,2025-08-30
MarketHub,P100780,0.67,2025-08-30T12:28:19,2025-08-30
ValueFoods,P100780,0.64,2025-08-30T19:52:41,2025-08-30
UrbanMart,P100780,0.45,2025-08-30T23:14:30,2025-08-30
GrocerX,P100781,5.20,2025-08-30T10:36:01,2025-08-30
ValueFoods,P100781,5.79,2025-08-30T17:13:40,2025-08-30
GrocerX,P100782,6.76,2025-08-30T07:10:39,2025-08-30
MarketHub,P100782,5.12,2025-08-30T13:37:56,2025-08-30
ValueFoods,P100782,6.38,2025-08-30T10:16:42,2025-08-30
UrbanMart,P100782,4.26,2025-08-30T10:24:47,2025-08-30
GrocerX,P100783,9.53,2025-08-30T10:11:03,2025-08-30
MarketHub,P100783,5.76,2025-08-30T11:54:53,2025-08-31
ValueFoods,P100783,8.86,2025-08-30T14:52:29,2025-08-30
UrbanMart,P100783,8.70,2025-08-30T07:09:35,2025-08-30
GrocerX,P100784,11.09,2025-08-30T23:48:49,2025-08-30
MarketHub,P100784,10.80,2025-08-30T07:40:10,2025-08-30
ValueFoods,P100784,,2025-08-30T12:23:52,2025-08-30
UrbanMart,P100784,10.36,2025-08-30T13:33:49,2025-08-30
UrbanMart,P100785,4.43,2025-08-30T12:13:03,2025-08-30
GrocerX,P100786,12.79,2025-08-30T09:50:56,2025-08-30
MarketHub,P100786,12.43,2025-08-30T22:59:02,2025-08-30
ValueFoods,P100786,11.45,2025-08-30T04:26:20,2025-08-30
UrbanMart,P100786,9.77,2025-08-30T02:28:16,2025-08-30
GrocerX,P100787,5.07,2025-08-30T05:36:17,2025-08-30
MarketHub,P100787,7.70,2025-08-30T23:25:10,2025-08-30
UrbanMart,P100787,7.61,2025-08-30T22:23:58,2025-08-30
MarketHub,P100788,2.95,2025-08-30T22:45:01,2025-08-30
ValueFoods,P100789,3.92,2025-08-30T05:57:53,2025-08-30
UrbanMart,P100789,4.89,2025-08-30T07:31:59,2025-08-30
GrocerX,P100790,4.52,2025-08-30T19:18:19,2025-08-30
MarketHub,P100790,5.35,2025-08-30T02:09:14,2025-08-30
ValueFoods,P100790,4.37,2025-08-30T18:29:18,2025-08-30
UrbanMart,P100790,4.95,2025-08-30T03:20:31,2025-08-30
MarketHub,P100791,4.98,2025-08-30T21:38:29,2025-08-30
ValueFoods,P100791,7.95,2025-08-30T12:02:08,2025-08-30
UrbanMart,P100791,4.08,2025-08-30T03:41:02,2025-08-30
GrocerX,P100792,12.83,2025-08-30T07:59:09,2025-08-30
MarketHub,P100792,10.08,2025-08-30T10:22:08,2025-08-30
ValueFoods,P100792,8.84,2025-08-30T12:21:28,2025-08-30
UrbanMart,P100792,10.61,2025-08-30T13:54:48,2025-08-30
GrocerX,P100793,1.28,2025-08-30T03:26:32,2025-08-30
MarketHub,P100793,1.37,2025-08-30T03:15:56,2025-08-30
ValueFoods,P100793,1.36,2025-08-30T17:40:24,2025-08-30
UrbanMart,P100793,1.84,2025-08-30T20:57:10,2025-08-30
GrocerX,P100794,8.43,2025-08-30T03:28:38,2025-08-30
MarketHub,P100794,8.27,2025-08-30T23:19:35,2025-08-30
UrbanMart,P100794,7.21,2025-08-30T07:57:12,2025-08-30
GrocerX,P100795,6.98,2025-08-30T14:03:13,2025-08-30
MarketHub,P100795,6.34,2025-08-30T19:15:08,2025-08-30
ValueFoods,P100795,6.71,2025-08-30T00:32:27,2025-08-30
UrbanMart,P100795,7.54,2025-08-30T17:51:48,2025-08-30
GrocerX,P100796,9.47,2025-08-30T07:19:02,2025-08-30
MarketHub,P100796,11.57,2025-08-30T12:11:49,2025-08-30
ValueFoods,P100796,12.49,2025-08-30T08:29:32,2025-08-30
UrbanMart,P100796,9.93,2025-08-30T14:14:13,2025-08-30
GrocerX,P100797,7.06,2025-08-30T15:02:41,2025-08-30
MarketHub,P100797,10.32,2025-08-30T00:47:57,2025-08-30
ValueFoods,P100797,8.96,2025-08-30T11:00:21,2025-08-30
UrbanMart,P100797,6.62,2025-08-30T01:19:37,2025-08-30
GrocerX,P100798,5.91,2025-08-30T00:16:54,2025-08-30
MarketHub,P100798,4.01,2025-08-30T19:03:41,2025-08-30
ValueFoods,P100798,4.73,2025-08-30T19:30:32,2025-08-30
UrbanMart,P100798,4.29,2025-08-30T05:30:16,2025-08-30
GrocerX,P100799,6.82,2025-08-30T16:37:13,2025-08-30
ValueFoods,P100799,9.03,2025-08-30T04:03:51,2025-08-30
GrocerX,P100800,5.20,2025-08-30T06:47:12,2025-08-30
ValueFoods,P100800,7.63,2025-08-30T18:28:01,2025-08-30
GrocerX,P100801,3.22,2025-08-30T15:02:05,2025-08-30
ValueFoods,P100801,2.70,2025-08-30T23:21:05,2025-08-30
UrbanMart,P100801,4.06,2025-08-30T23:28:15,2025-08-30
GrocerX,P100802,5.31,2025-08-30T15:16:03,2025-08-30
ValueFoods,P100802,5.34,2025-08-30T13:12:43,2025-08-30
UrbanMart,P100802,5.15,2025-08-30T12:03:08,2025-08-30
GrocerX,P100803,1.20,2025-08-30T02:49:47,2025-08-30
MarketHub,P100803,1.15,2025-08-30T19:04:42,2025-08-30
ValueFoods,P100803,1.04,2025-08-30T03:18:30,2025-08-30
UrbanMart,P100803,0.72,2025-08-30T13:29:20,2025-08-30
GrocerX,P100804,10.67,2025-08-30T06:10:38,2025-08-30
ValueFoods,P100804,6.31,2025-08-30T10:04:32,2025-08-30
GrocerX,P100805,11.38,2025-08-30T08:42:17,2025-08-30
MarketHub,P100805,9.87,2025-08-30T22:26:45,2025-08-30
ValueFoods,P100805,9.47,2025-08-30T21:30:47,2025-08-30
UrbanMart,P100805,8.58,2025-08-30T15:49:10,2025-08-30
GrocerX,P100806,6.81,2025-08-30T06:30:11,2025-08-30
MarketHub,P100806,5.35,2025-08-30T12:34:17,2025-08-30
ValueFoods,P100806,5.25,2025-08-30T10:09:53,2025-08-30
GrocerX,P100807,9.87,2025-08-30T12:49:06,2025-08-30
MarketHub,P100807,11.93,2025-08-30T03:41:59,2025-09-01
UrbanMart,P100807,10.32,2025-08-30T04:31:25,2025-08-30
GrocerX,P100808,3.72,2025-08-30T05:29:05,2025-08-30
MarketHub,P100808,6.24,2025-08-30T20:20:02,2025-08-30
UrbanMart,P100808,4.54,2025-08-30T12:55:44,2025-08-30
GrocerX,P100809,6.08,2025-08-30T23:38:02,2025-08-30
MarketHub,P100809,4.23,2025-08-30T15:26:45,2025-08-30
UrbanMart,P100809,4.55,2025-08-30T10:21:40,2025-08-30
GrocerX,P100810,13.41,2025-08-30T12:17:32,2025-08-30
ValueFoods,P100810,9.00,2025-08-30T05:36:27,2025-08-30
UrbanMart,P100810,8.84,2025-08-30T16:56:54,2025-08-30
GrocerX,P100811,5.19,2025-08-30T02:52:57,2025-08-30
MarketHub,P100811,5.47,2025-08-30T16:48:47,2025-08-30
UrbanMart,P100811,4.67,2025-08-30T03:00:57,2025-08-30
GrocerX,P100812,6.76,2025-08-30T14:05:20,2025-08-30
UrbanMart,P100812,4.81,2025-08-30T02:13:42,2025-08-30
ValueFoods,P100814,4.40,2025-08-30T20:45:17,2025-08-30
UrbanMart,P100814,4.52,2025-08-30T15:03:02,2025-08-30
GrocerX,P100815,9.19,2025-08-30T06:00:06,2025-08-30
UrbanMart,P100815,9.20,2025-08-30T09:33:54,2025-08-30
GrocerX,P100816,5.93,2025-08-30T11:42:50,2025-08-30
UrbanMart,P100816,6.11,2025-08-30T13:14:26,2025-08-30
GrocerX,P100817,8.33,2025-08-30T16:59:19,2025-08-30
MarketHub,P100817,11.90,2025-08-30T13:50:23,2025-08-30
ValueFoods,P100817,10.02,2025-08-30T13:57:04,2025-08-30
UrbanMart,P100817,9.98,2025-08-30T23:11:30,2025-08-30
GrocerX,P100818,3.82,2025-08-30T14:41:51,2025-08-30
ValueFoods,P100818,7.15,2025-08-30T12:10:53,2025-08-30
UrbanMart,P100818,5.22,2025-08-30T16:15:04,2025-08-30
ValueFoods,P100819,8.52,2025-08-30T03:13:07,2025-08-30
GrocerX,P100820,6.66,2025-08-30T11:42:34,2025-08-30
ValueFoods,P100820,4.38,2025-08-30T22:59:29,2025-08-30
UrbanMart,P100820,7.05,2025-08-30T21:58:08,2025-08-30
MarketHub,P100821,8.92,2025-08-30T02:06:20,2025-08-30
ValueFoods,P100821,5.74,2025-08-30T07:59:06,2025-08-30
UrbanMart,P100821,4.31,2025-08-30T07:35:03,2025-08-30
GrocerX,P100822,6.82,2025-08-30T07:53:58,2025-08-30
MarketHub,P100822,5.64,2025-08-30T02:30:11,2025-08-30
ValueFoods,P100822,7.24,2025-08-30T04:21:23,2025-08-30
UrbanMart,P100822,5.15,2025-08-30T23:39:40,2025-08-30
GrocerX,P100823,9.23,2025-08-30T10:37:57,2025-08-30
MarketHub,P100823,11.02,2025-08-30T07:39:11,2025-08-30
ValueFoods,P100823,10.71,2025-08-30T20:50:43,2025-08-30
GrocerX,P100824,6.31,2025-08-30T09:35:12,2025-08-30
MarketHub,P100824,6.48,2025-08-30T16:23:54,2025-08-30
ValueFoods,P100824,8.85,2025-08-30T05:59:30,2025-08-30
UrbanMart,P100824,7.64,2025-08-30T17:35:59,2025-08-30
MarketHub,P100825,1.07,2025-08-30T08:00:46,2025-08-30
ValueFoods,P100825,0.86,2025-08-30T14:11:51,2025-08-30
UrbanMart,P100825,1.39,2025-08-30T22:12:25,2025-08-30
GrocerX,P100826,0.48,2025-08-30T20:49:50,2025-08-30
MarketHub,P100826,0.42,2025-08-30T00:11:42,2025-08-30
GrocerX,P100827,0.67,2025-08-30T14:07:44,2025-08-30
MarketHub,P100827,0.43,2025-08-30T13:43:45,2025-08-30
UrbanMart,P100827,0.31,2025-08-30T14:09:49,2025-08-30
GrocerX,P100828,2.69,2025-08-30T06:57:06,2025-08-30
MarketHub,P100828,3.28,2025-08-30T11:15:59,2025-08-30
ValueFoods,P100828,,2025-08-30T05:29:01,2025-08-30
UrbanMart,P100828,3.30,2025-08-30T16:19:02,2025-08-30
GrocerX,P100829,5.75,2025-08-30T19:45:25,2025-08-30
MarketHub,P100829,11.29,2025-08-30T05:15:34,2025-08-30
UrbanMart,P100829,8.93,2025-08-30T05:13:04,2025-08-30
GrocerX,P100830,8.92,2025-08-30T22:58:41,2025-08-30
MarketHub,P100830,12.10,2025-08-30T22:39:39,2025-08-30
ValueFoods,P100830,7.72,2025-08-30T22:49:23,2025-08-30
UrbanMart,P100830,7.15,2025-08-30T23:31:47,2025-08-30
GrocerX,P100831,0.78,2025-08-30T16:11:51,2025-08-30
MarketHub,P100831,0.68,2025-08-30T03:54:44,2025-08-30
ValueFoods,P100831,0.72,2025-08-30T01:00:35,2025-08-30
UrbanMart,P100831,0.93,2025-08-30T07:04:49,2025-08-30
MarketHub,P100832,7.01,2025-08-30T12:05:43,2025-08-30
ValueFoods,P100832,3.34,2025-08-30T15:08:24,2025-08-30
UrbanMart,P100832,4.39,2025-08-30T13:02:35,2025-08-30
MarketHub,P100833,2.14,2025-08-30T16:46:17,2025-08-30
ValueFoods,P100833,2.72,2025-08-30T17:13:20,2025-08-30
UrbanMart,P100833,1.88,2025-08-30T12:18:12,2025-08-30
GrocerX,P100834,4.68,2025-08-30T08:53:36,2025-08-30
UrbanMart,P100834,4.94,2025-08-30T21:46:59,2025-08-30
GrocerX,P100835,3.73,2025-08-30T03:43:37,2025-08-30
MarketHub,P100835,3.75,2025-08-30T16:36:08,2025-08-30
ValueFoods,P100835,3.94,2025-08-30T06:18:02,2025-08-30
UrbanMart,P100835,4.48,2025-08-30T05:45:22,2025-08-30
MarketHub,P100836,7.40,2025-08-30T05:43:06,2025-08-30
ValueFoods,P100836,9.97,2025-08-30T15:46:03,2025-08-30
UrbanMart,P100836,7.45,2025-08-30T13:18:05,2025-08-30
GrocerX,P100837,2.95,2025-08-30T16:44:00,2025-08-30
MarketHub,P100837,2.41,2025-08-30T07:39:46,2025-08-30
ValueFoods,P100837,3.75,2025-08-30T14:57:35,2025-08-30
UrbanMart,P100837,2.57,2025-08-30T23:24:55,2025-08-30
GrocerX,P100838,2.44,2025-08-30T05:43:51,2025-08-30
MarketHub,P100838,2.48,2025-08-30T05:47:45,2025-08-30
ValueFoods,P100838,3.18,2025-08-30T09:44:26,2025-08-30
GrocerX,P100839,3.87,2025-08-30T14:47:07,2025-08-30
MarketHub,P100839,6.20,2025-08-30T20:51:01,2025-08-30
UrbanMart,P100839,5.72,2025-08-30T19:32:22,2025-08-30
GrocerX,P100840,7.90,2025-08-30T09:58:45,2025-08-30
MarketHub,P100840,9.95,2025-08-30T08:01:08,2025-08-30
ValueFoods,P100840,8.79,2025-08-30T19:19:29,2025-08-30
UrbanMart,P100840,5.45,2025-08-30T14:23:52,2025-08-30
GrocerX,P100841,11.98,2025-08-30T22:30:29,2025-08-30
MarketHub,P100841,11.19,2025-08-30T17:34:02,2025-08-30
ValueFoods,P100841,13.01,2025-08-30T16:11:40,2025-08-30
UrbanMart,P100841,8.78,2025-08-30T09:22:32,2025-08-30
GrocerX,P100842,5.35,2025-08-30T13:56:01,2025-08-30
MarketHub,P100842,7.59,2025-08-30T07:46:05,2025-08-30
ValueFoods,P100842,5.91,2025-08-30T20:33:33,2025-08-30
UrbanMart,P100842,5.25,2025-08-30T13:16:36,2025-08-30
GrocerX,P100843,5.55,2025-08-30T12:21:29,2025-08-30
MarketHub,P100843,4.92,2025-08-30T13:43:13,2025-08-30
ValueFoods,P100843,8.49,2025-08-30T11:06:50,2025-08-30
UrbanMart,P100843,3.65,2025-08-30T12:57:50,2025-08-30
GrocerX,P100844,7.52,2025-08-30T06:10:06,2025-08-30
MarketHub,P100844,7.52,2025-08-30T07:21:08,2025-08-30
ValueFoods,P100844,6.52,2025-08-30T09:05:51,2025-09-02
GrocerX,P100845,0.92,2025-08-30T07:48:14,2025-08-30
MarketHub,P100845,1.43,2025-08-30T19:02:11,2025-08-30
ValueFoods,P100845,0.87,2025-08-30T19:35:46,2025-08-30
GrocerX,P100846,3.13,2025-08-30T08:00:02,2025-08-30
MarketHub,P100846,4.59,2025-08-30T11:27:07,2025-08-28
ValueFoods,P100846,3.98,2025-08-30T07:46:00,2025-08-30
UrbanMart,P100846,7.66,2025-08-30T08:25:37,2025-08-30
GrocerX,P100847,4.48,2025-08-30T11:15:09,2025-08-30
MarketHub,P100847,5.35,2025-08-30T20:12:21,2025-08-30
ValueFoods,P100847,4.80,2025-08-30T10:16:13,2025-08-30
UrbanMart,P100847,7.27,2025-08-30T00:08:17,2025-08-30
MarketHub,P100848,5.39,2025-08-30T19:37:07,2025-08-30
ValueFoods,P100848,3.99,2025-08-30T06:03:42,2025-08-30
UrbanMart,P100848,2.87,2025-08-30T05:22:23,2025-08-30
GrocerX,P100849,2.90,2025-08-30T06:15:04,2025-08-30
MarketHub,P100849,1.79,2025-08-30T04:55:51,2025-08-30
ValueFoods,P100849,2.48,2025-08-30T15:59:48,2025-08-30
UrbanMart,P100849,2.70,2025-08-30T22:33:53,2025-08-30
GrocerX,P100850,3.45,2025-08-30T01:19:43,2025-08-30
MarketHub,P100850,3.93,2025-08-30T08:57:45,2025-08-30
ValueFoods,P100850,2.67,2025-08-30T17:12:30,2025-08-30
UrbanMart,P100850,3.34,2025-08-30T03:58:24,2025-08-30
GrocerX,P100851,10.04,2025-08-30T06:39:36,2025-08-30
MarketHub,P100851,8.43,2025-08-30T15:33:43,2025-08-30
ValueFoods,P100851,9.61,2025-08-30T06:03:00,2025-08-30
UrbanMart,P100851,9.73,2025-08-30T07:07:44,2025-08-30
GrocerX,P100852,5.94,2025-08-30T12:49:32,2025-08-30
MarketHub,P100852,5.75,2025-08-30T10:18:22,2025-08-30
UrbanMart,P100852,4.36,2025-08-30T14:54:17,2025-08-30
GrocerX,P100853,2.12,2025-08-30T00:44:50,2025-08-30
MarketHub,P100853,2.21,2025-08-30T18:50:41,2025-08-30
UrbanMart,P100853,2.56,2025-08-30T20:34:56,2025-08-30
GrocerX,P100854,5.03,2025-08-30T01:02:15,2025-08-30
MarketHub,P100854,7.77,2025-08-30T11:53:46,2025-08-30
ValueFoods,P100854,5.10,2025-08-30T05:55:05,2025-08-30
UrbanMart,P100854,4.82,2025-08-30T16:58:48,2025-08-30
MarketHub,P100855,4.40,2025-08-30T11:06:09,2025-08-30
UrbanMart,P100855,4.48,2025-08-30T09:15:45,2025-08-30
GrocerX,P100856,6.52,2025-08-30T04:16:29,2025-08-30
ValueFoods,P100856,5.81,2025-08-30T02:17:09,2025-08-30
UrbanMart,P100856,4.20,2025-08-30T17:30:47,2025-08-30
ValueFoods,P100857,2.20,2025-08-30T09:25:23,2025-08-30
UrbanMart,P100857,1.58,2025-08-30T00:42:50,2025-08-30
GrocerX,P100858,8.84,2025-08-30T06:49:33,2025-08-30
MarketHub,P100858,6.21,2025-08-30T22:59:41,2025-08-30
ValueFoods,P100858,6.65,2025-08-30T20:01:21,2025-08-30
MarketHub,P100859,4.50,2025-08-30T03:42:02,2025-08-30
ValueFoods,P100859,3.68,2025-08-30T14:13:05,2025-08-30
GrocerX,P100860,10.11,2025-08-30T19:23:48,2025-08-30
MarketHub,P100860,8.00,2025-08-30T07:20:25,2025-08-30
ValueFoods,P100860,7.68,2025-08-30T06:55:04,2025-08-30
UrbanMart,P100860,4.95,2025-08-30T22:25:40,2025-08-30
GrocerX,P100861,4.17,2025-08-30T21:20:04,2025-08-30
ValueFoods,P100861,7.76,2025-08-30T02:56:46,2025-08-30
UrbanMart,P100861,5.51,2025-08-30T07:18:52,2025-08-30
GrocerX,P100862,5.18,2025-08-30T12:29:47,2025-08-30
ValueFoods,P100862,3.47,2025-08-30T06:51:16,2025-08-30
UrbanMart,P100862,5.12,2025-08-30T14:05:13,2025-08-30
MarketHub,P100863,3.27,2025-08-30T16:30:18,2025-08-30
ValueFoods,P100863,4.38,2025-08-30T00:03:14,2025-08-30
GrocerX,P100864,1.72,2025-08-30T13:41:52,2025-08-30
MarketHub,P100864,2.94,2025-08-30T07:23:32,2025-08-30
ValueFoods,P100864,2.12,2025-08-30T13:40:39,2025-08-30
UrbanMart,P100864,2.36,2025-08-30T11:21:04,2025-08-30
GrocerX,P100865,2.71,2025-08-30T08:52:47,2025-08-30
ValueFoods,P100865,2.43,2025-08-30T11:45:30,2025-08-30
UrbanMart,P100865,2.48,2025-08-30T23:01:47,2025-08-30
GrocerX,P100866,1.45,2025-08-30T21:39:39,2025-08-30
MarketHub,P100866,1.83,2025-08-30T17:30:35,2025-08-30
ValueFoods,P100866,1.74,2025-08-30T06:40:32,2025-08-30
UrbanMart,P100866,1.38,2025-08-30T17:15:57,2025-08-30
GrocerX,P100867,4.02,2025-08-30T04:11:17,2025-08-30
MarketHub,P100867,7.58,2025-08-30T08:27:56,2025-08-30
ValueFoods,P100867,6.49,2025-08-30T17:41:11,2025-08-30
UrbanMart,P100867,8.18,2025-08-30T11:42:04,2025-08-30
GrocerX,P100868,6.75,2025-08-30T16:52:08,2025-08-30
MarketHub,P100868,7.06,2025-08-30T01:11:07,2025-08-30
UrbanMart,P100868,11.88,2025-08-30T14:23:29,2025-08-30
MarketHub,P100869,8.58,2025-08-30T04:15:15,2025-08-30
UrbanMart,P100869,10.06,2025-08-30T18:45:00,2025-08-30
GrocerX,P100870,3.28,2025-08-30T21:51:46,2025-08-30
MarketHub,P100870,2.47,2025-08-30T12:29:35,2025-08-30
UrbanMart,P100870,3.70,2025-08-30T17:06:29,2025-08-30
ValueFoods,P100871,0.44,2025-08-30T01:38:49,2025-08-30
UrbanMart,P100871,0.45,2025-08-30T23:21:35,2025-08-30
GrocerX,P100872,7.08,2025-08-30T09:27:45,2025-08-30
ValueFoods,P100872,8.99,2025-08-30T20:26:42,2025-08-30
MarketHub,P100873,3.53,2025-08-30T09:37:11,2025-08-30
ValueFoods,P100873,3.91,2025-08-30T23:17:19,2025-08-30
UrbanMart,P100873,4.97,2025-08-30T22:16:21,2025-08-30
GrocerX,P100874,9.91,2025-08-30T19:18:08,2025-08-30
MarketHub,P100874,8.14,2025-08-30T21:02:09,2025-08-30
UrbanMart,P100874,9.01,2025-08-30T11:31:31,2025-08-30
GrocerX,P100875,0.55,2025-08-30T16:08:02,2025-08-30
MarketHub,P100875,0.47,2025-08-30T15:19:30,2025-08-30
ValueFoods,P100875,0.42,2025-08-30T06:09:58,2025-08-30
GrocerX,P100876,9.25,2025-08-30T18:05:55,2025-08-30
MarketHub,P100876,10.81,2025-08-30T17:14:47,2025-08-30
ValueFoods,P100876,9.94,2025-08-30T23:34:47,2025-08-30
UrbanMart,P100876,7.92,2025-08-30T19:37:52,2025-08-30
GrocerX,P100877,0.85,2025-08-30T18:03:02,2025-08-30
MarketHub,P100877,0.65,2025-08-30T10:40:02,2025-08-30
ValueFoods,P100877,0.82,2025-08-30T10:26:37,2025-08-30
UrbanMart,P100877,0.73,2025-08-30T04:59:02,2025-08-30
GrocerX,P100878,8.18,2025-08-30T17:27:54,2025-08-30
MarketHub,P100878,8.65,2025-08-30T00:54:31,2025-08-30
ValueFoods,P100878,6.87,2025-08-30T22:07:57,2025-08-30
UrbanMart,P100878,7.64,2025-08-30T02:25:10,2025-08-30
MarketHub,P100879,6.16,2025-08-30T23:00:31,2025-08-30
ValueFoods,P100879,6.07,2025-08-30T13:12:33,2025-08-30
UrbanMart,P100879,6.47,2025-08-30T03:50:09,2025-08-30
GrocerX,P100880,3.24,2025-08-30T05:12:20,2025-08-30
MarketHub,P100880,3.32,2025-08-30T03:25:49,2025-08-30
UrbanMart,P100880,3.12,2025-08-30T01:37:02,2025-08-30
GrocerX,P100881,7.75,2025-08-30T13:09:41,2025-08-30
MarketHub,P100881,5.72,2025-08-30T05:51:34,2025-08-30
UrbanMart,P100881,9.64,2025-08-30T19:47:54,2025-08-30
GrocerX,P100882,6.90,2025-08-30T02:38:10,2025-08-30
ValueFoods,P100882,10.30,2025-08-30T02:07:49,2025-08-30
UrbanMart,P100882,15.38,2025-08-30T03:31:53,2025-08-30
GrocerX,P100883,8.18,2025-08-30T22:12:46,2025-08-30
ValueFoods,P100883,6.04,2025-08-30T03:34:34,2025-08-30
UrbanMart,P100883,10.67,2025-08-30T22:07:31,2025-08-30
MarketHub,P100884,7.27,2025-08-30T13:20:14,2025-08-30
ValueFoods,P100884,5.67,2025-08-30T00:53:39,2025-08-30
UrbanMart,P100884,6.12,2025-08-30T20:00:59,2025-08-30
GrocerX,P100885,7.45,2025-08-30T23:33:27,2025-08-30
MarketHub,P100885,8.00,2025-08-30T21:35:17,2025-08-30
