competitor,product_id,price,scrape_ts,event_date
GrocerX,P100755,7.04,2025-08-06T09:10:18,2025-08-06
MarketHub,P100755,6.34,2025-08-06T18:41:06,2025-08-06
UrbanMart,P100755,5.94,2025-08-06T10:13:46,2025-08-06
GrocerX,P100756,3.39,2025-08-06T03:23:51,2025-08-06
MarketHub,P100756,1.73,2025-08-06T08:10:46,2025-08-06
ValueFoods,P100756,1.11,2025-08-06T10:58:54,2025-08-06
GrocerX,P100757,9.46,2025-08-06T00:53:56,2025-08-06
MarketHub,P100757,8.83,2025-08-06T16:43:51,2025-08-06
ValueFoods,P100757,11.94,2025-08-06T08:30:26,2025-08-06
UrbanMart,P100757,10.04,2025-08-06T01:55:23,2025-08-06
GrocerX,P100758,10.14,2025-08-06T02:20:50,2025-08-06
MarketHub,P100758,9.28,2025-08-06T01:38:00,2025-08-06
ValueFoods,P100758,9.56,2025-08-06T15:33:22,2025-08-06
UrbanMart,P100758,9.37,2025-08-06T00:57:11,2025-08-06
GrocerX,P100759,8.60,2025-08-06T11:35:21,2025-08-06
MarketHub,P100759,6.08,2025-08-06T07:04:48,2025-08-06
ValueFoods,P100759,7.52,2025-08-06T09:45:07,2025-08-06
UrbanMart,P100759,4.68,2025-08-06T02:22:52,2025-08-06
MarketHub,P100760,5.56,2025-08-06T20:40:52,2025-08-06
ValueFoods,P100760,5.21,2025-08-06T17:17:33,2025-08-06
UrbanMart,P100760,4.84,2025-08-06T01:13:05,2025-08-06
ValueFoods,P100761,12.22,2025-08-06T04:18:51,2025-08-06
UrbanMart,P100761,5.62,2025-08-06T16:14:50,2025-08-06
GrocerX,P100762,4.80,2025-08-06T04:41:50,2025-08-06
MarketHub,P100762,4.86,2025-08-06T15:21:50,2025-08-06
ValueFoods,P100762,4.70,2025-08-06T15:40:23,2025-08-06
UrbanMart,P100762,5.85,2025-08-06T10:15:08,2025-08-06
GrocerX,P100763,1.85,2025-08-06T01:40:22,2025-08-06
MarketHub,P100763,1.55,2025-08-06T19:40:49,2025-08-06
ValueFoods,P100763,2.38,2025-08-06T11:50:04,2025-08-06
GrocerX,P100764,3.20,2025-08-06T20:57:22,2025-08-06
MarketHub,P100764,4.38,2025-08-06T00:49:56,2025-08-06
UrbanMart,P100764,2.66,2025-08-06T11:23:33,2025-08-06
GrocerX,P100765,3.95,2025-08-06T06:20:55,2025-08-06
MarketHub,P100765,3.67,2025-08-06T09:01:00,2025-08-06
ValueFoods,P100765,3.93,2025-08-06T20:32:54,2025-08-06
GrocerX,P100766,4.85,2025-08-06T10:47:57,2025-08-06
MarketHub,P100766,3.42,2025-08-06T08:17:12,2025-08-06
ValueFoods,P100766,5.65,2025-08-06T01:16:44,2025-08-06
GrocerX,P100767,0.97,2025-08-06T17:22:03,2025-08-06
MarketHub,P100767,2.05,2025-08-06T14:08:38,2025-08-06
ValueFoods,P100767,1.27,2025-08-06T15:23:37,2025-08-06
UrbanMart,P100767,1.28,2025-08-06T21:46:04,2025-08-06
GrocerX,P100768,10.47,2025-08-06T13:00:31,2025-08-06
MarketHub,P100768,11.99,2025-08-06T01:30:46,2025-08-06
ValueFoods,P100768,7.72,2025-08-06T13:24:25,2025-08-06
UrbanMart,P100768,9.61,2025-08-06T15:45:06,2025-08-06
GrocerX,P100769,8.31,2025-08-06T02:07:45,2025-08-06
MarketHub,P100769,6.13,2025-08-06T10:02:25,2025-08-06
ValueFoods,P100769,5.21,2025-08-06T21:59:49,2025-08-06
MarketHub,P100770,9.25,2025-08-06T01:25:01,2025-08-06
ValueFoods,P100770,15.18,2025-08-06T01:36:09,2025-08-06
UrbanMart,P100770,7.32,2025-08-06T18:52:58,2025-08-06
GrocerX,P100771,9.93,2025-08-06T10:40:35,2025-08-06
MarketHub,P100771,8.52,2025-08-06T14:23:42,2025-08-06
ValueFoods,P100771,11.36,2025-08-06T18:50:17,2025-08-06
UrbanMart,P100771,10.40,2025-08-06T22:28:38,2025-08-06
GrocerX,P100772,6.62,2025-08-06T17:46:37,2025-08-06
MarketHub,P100772,7.57,2025-08-06T10:56:57,2025-08-06
ValueFoods,P100772,7.58,2025-08-06T17:44:29,2025-08-06
UrbanMart,P100772,8.91,2025-08-06T10:43:00,2025-08-06
MarketHub,P100773,6.06,2025-08-06T10:09:33,2025-08-06
UrbanMart,P100773,9.15,2025-08-06T18:26:27,2025-08-06
MarketHub,P100774,1.44,2025-08-06T09:22:58,2025-08-06
ValueFoods,P100774,2.11,2025-08-06T05:19:30,2025-08-06
UrbanMart,P100774,2.05,2025-08-06T18:49:35,2025-08-06
GrocerX,P100775,5.83,2025-08-06T15:49:42,2025-08-06
ValueFoods,P100775,5.65,2025-08-06T02:00:58,2025-08-06
UrbanMart,P100775,4.94,2025-08-06T12:57:40,2025-08-06
GrocerX,P100776,5.49,2025-08-06T04:57:00,2025-08-06
ValueFoods,P100776,5.10,2025-08-06T03:45:54,2025-08-06
UrbanMart,P100776,4.32,2025-08-06T12:52:00,2025-08-06
MarketHub,P100777,6.01,2025-08-06T22:29:44,2025-08-06
ValueFoods,P100777,4.76,2025-08-06T23:35:39,2025-08-06
UrbanMart,P100777,8.37,2025-08-06T17:04:06,2025-08-06
GrocerX,P100778,8.99,2025-08-06T13:45:50,2025-08-06
MarketHub,P100778,9.89,2025-08-06T03:26:08,2025-08-06
ValueFoods,P100778,8.97,2025-08-06T04:06:00,2025-08-06
UrbanMart,P100778,11.76,2025-08-06T14:56:27,2025-08-06
GrocerX,P100779,9.30,2025-08-06T23:18:57,2025-08-06
ValueFoods,P100779,9.77,2025-08-06T13:17:31,2025-08-06
UrbanMart,P100779,11.55,2025-08-06T15:50:29,2025-08-06
GrocerX,P100780,0.61,2025-08-06T04:37:37,2025-08-06
MarketHub,P100780,0.45,2025-08-06T15:34:13,2025-08-06
ValueFoods,P100780,0.52,2025-08-06T11:16:56,2025-08-06
UrbanMart,P100780,0.55,2025-08-06T07:41:39,2025-08-08
GrocerX,P100781,5.04,2025-08-06T09:50:29,2025-08-06
MarketHub,P100781,1.84,2025-08-06T04:04:23,2025-08-06
UrbanMart,P100781,3.67,2025-08-06T23:51:25,2025-08-06
GrocerX,P100782,4.98,2025-08-06T18:53:44,2025-08-06
MarketHub,P100782,4.48,2025-08-06T00:05:37,2025-08-06
ValueFoods,P100782,4.89,2025-08-06T16:09:03,2025-08-06
UrbanMart,P100782,7.31,2025-08-06T10:47:34,2025-08-06
MarketHub,P100783,9.21,2025-08-06T19:39:02,2025-08-06
ValueFoods,P100783,8.16,2025-08-06T05:01:16,2025-08-06
UrbanMart,P100783,7.19,2025-08-06T18:45:44,2025-08-06
MarketHub,P100784,11.19,2025-08-06T05:39:42,2025-08-06
UrbanMart,P100784,11.65,2025-08-06T09:15:02,2025-08-06
GrocerX,P100785,5.69,2025-08-06T22:05:00,2025-08-06
MarketHub,P100785,4.49,2025-08-06T08:18:49,2025-08-06
ValueFoods,P100785,5.92,2025-08-06T11:45:01,2025-08-06
UrbanMart,P100785,4.93,2025-08-06T13:21:50,2025-08-06
GrocerX,P100786,11.24,2025-08-06T01:03:37,2025-08-06
MarketHub,P100786,10.51,2025-08-06T00:21:16,2025-08-06
ValueFoods,P100786,10.01,2025-08-06T14:35:14,2025-08-06
UrbanMart,P100786,12.45,2025-08-06T05:09:45,2025-08-06
MarketHub,P100787,4.60,2025-08-06T03:14:43,2025-08-06
UrbanMart,P100787,5.61,2025-08-06T23:59:07,2025-08-06
GrocerX,P100788,2.82,2025-08-06T17:44:09,2025-08-06
MarketHub,P100788,1.89,2025-08-06T06:03:57,2025-08-06
ValueFoods,P100788,2.63,2025-08-06T07:44:48,2025-08-06
UrbanMart,P100788,2.41,2025-08-06T11:35:16,2025-08-06
GrocerX,P100789,5.55,2025-08-06T09:54:50,2025-08-06
ValueFoods,P100789,2.85,2025-08-06T20:24:49,2025-08-06
UrbanMart,P100789,3.92,2025-08-06T06:38:27,2025-08-06
GrocerX,P100790,4.87,2025-08-06T15:44:12,2025-08-06
ValueFoods,P100790,3.74,2025-08-06T07:36:19,2025-08-06
UrbanMart,P100790,4.60,2025-08-06T03:47:19,2025-08-06
MarketHub,P100791,7.58,2025-08-06T05:10:33,2025-08-06
ValueFoods,P100791,5.04,2025-08-06T19:05:24,2025-08-06
UrbanMart,P100791,0.83,2025-08-06T01:53:11,2025-08-06
GrocerX,P100792,8.40,2025-08-06T22:45:48,2025-08-06
MarketHub,P100792,12.53,2025-08-06T02:33:41,2025-08-06
UrbanMart,P100792,9.38,2025-08-06T22:38:42,2025-08-06
MarketHub,P100793,1.35,2025-08-06T18:52:23,2025-08-06
ValueFoods,P100793,2.21,2025-08-06T23:38:09,2025-08-06
UrbanMart,P100793,1.36,2025-08-06T06:20:34,2025-08-06
GrocerX,P100794,6.94,2025-08-06T14:36:24,2025-08-06
MarketHub,P100794,10.43,2025-08-06T22:01:03,2025-08-06
ValueFoods,P100794,8.44,2025-08-06T04:42:48,2025-08-06
GrocerX,P100795,6.54,2025-08-06T14:14:44,2025-08-06
MarketHub,P100795,5.09,2025-08-06T12:30:04,2025-08-06
ValueFoods,P100795,6.73,2025-08-06T00:26:46,2025-08-06
UrbanMart,P100795,6.02,2025-08-06T15:21:52,2025-08-06
GrocerX,P100796,7.45,2025-08-06T21:25:12,2025-08-06
MarketHub,P100796,6.49,2025-08-06T03:31:11,2025-08-06
ValueFoods,P100796,8.17,2025-08-06T15:56:24,2025-08-06
UrbanMart,P100796,5.50,2025-08-06T21:18:03,2025-08-06
GrocerX,P100797,6.03,2025-08-06T03:36:01,2025-08-06
MarketHub,P100797,7.08,2025-08-06T20:58:56,2025-08-06
ValueFoods,P100797,8.12,2025-08-06T17:01:56,2025-08-06
GrocerX,P100798,5.59,2025-08-06T03:57:22,2025-08-06
MarketHub,P100798,5.51,2025-08-06T09:15:26,2025-08-06
ValueFoods,P100798,3.84,2025-08-06T06:36:15,2025-08-06
UrbanMart,P100798,4.05,2025-08-06T00:39:01,2025-08-06
GrocerX,P100799,12.98,2025-08-06T14:39:02,2025-08-06
ValueFoods,P100799,10.82,2025-08-06T04:30:36,2025-08-06
UrbanMart,P100799,11.98,2025-08-06T20:07:00,2025-08-06
MarketHub,P100800,6.60,2025-08-06T14:03:53,2025-08-06
ValueFoods,P100800,6.94,2025-08-06T13:17:56,2025-08-06
UrbanMart,P100800,6.17,2025-08-06T14:23:39,2025-08-06
GrocerX,P100801,4.40,2025-08-06T09:43:25,2025-08-06
MarketHub,P100801,3.49,2025-08-06T02:05:19,2025-08-06
ValueFoods,P100801,2.70,2025-08-06T06:12:24,2025-08-06
GrocerX,P100802,4.74,2025-08-06T20:38:08,2025-08-06
MarketHub,P100802,5.58,2025-08-06T16:02:17,2025-08-06
ValueFoods,P100802,7.60,2025-08-06T20:03:02,2025-08-06
GrocerX,P100803,0.97,2025-08-06T09:19:16,2025-08-06
MarketHub,P100803,0.85,2025-08-06T03:10:11,2025-08-06
ValueFoods,P100803,0.84,2025-08-06T04:31:48,2025-08-06
UrbanMart,P100803,0.75,2025-08-06T19:30:30,2025-08-06
GrocerX,P100804,9.79,2025-08-06T13:55:59,2025-08-09
MarketHub,P100804,8.92,2025-08-06T14:04:24,2025-08-06
UrbanMart,P100804,11.42,2025-08-06T10:40:05,2025-08-06
GrocerX,P100805,15.23,2025-08-06T17:59:44,2025-08-06
MarketHub,P100805,9.91,2025-08-06T01:09:26,2025-08-06
ValueFoods,P100805,8.52,2025-08-06T08:45:46,2025-08-06
UrbanMart,P100805,12.38,2025-08-06T20:15:05,2025-08-06
ValueFoods,P100806,6.28,2025-08-06T07:15:23,2025-08-06
UrbanMart,P100806,6.85,2025-08-06T12:33:00,2025-08-07
MarketHub,P100807,11.46,2025-08-06T13:38:43,2025-08-06
ValueFoods,P100807,8.64,2025-08-06T04:01:20,2025-08-07
GrocerX,P100808,4.65,2025-08-06T12:23:44,2025-08-06
MarketHub,P100808,6.04,2025-08-06T06:29:38,2025-08-06
ValueFoods,P100808,5.06,2025-08-06T16:02:10,2025-08-06
GrocerX,P100809,6.45,2025-08-06T07:33:24,2025-08-06
MarketHub,P100809,6.36,2025-08-06T11:57:00,2025-08-06
ValueFoods,P100809,5.07,2025-08-06T00:58:58,2025-08-06
UrbanMart,P100809,4.07,2025-08-06T04:57:11,2025-08-06
GrocerX,P100810,10.00,2025-08-06T05:39:14,2025-08-06
MarketHub,P100810,9.88,2025-08-06T00:47:10,2025-08-06
ValueFoods,P100810,10.18,2025-08-06T21:04:49,2025-08-06
GrocerX,P100811,5.92,2025-08-06T22:52:34,2025-08-06
MarketHub,P100811,3.98,2025-08-06T04:52:29,2025-08-06
ValueFoods,P100811,4.69,2025-08-06T23:27:30,2025-08-06
UrbanMart,P100811,4.68,2025-08-06T17:07:51,2025-08-06
GrocerX,P100812,6.54,2025-08-06T22:05:04,2025-08-06
MarketHub,P100812,5.63,2025-08-06T22:37:46,2025-08-06
UrbanMart,P100812,4.50,2025-08-06T22:33:37,2025-08-06
GrocerX,P100813,,2025-08-06T04:33:52,2025-08-06
MarketHub,P100813,12.27,2025-08-06T21:15:44,2025-08-06
ValueFoods,P100813,9.35,2025-08-06T19:37:57,2025-08-06
GrocerX,P100814,6.55,2025-08-06T12:17:16,2025-08-06
MarketHub,P100814,6.93,2025-08-06T21:38:09,2025-08-06
ValueFoods,P100814,6.43,2025-08-06T18:23:02,2025-08-06
GrocerX,P100815,8.11,2025-08-06T01:27:14,2025-08-06
ValueFoods,P100815,12.24,2025-08-06T20:13:02,2025-08-06
UrbanMart,P100815,9.42,2025-08-06T19:15:05,2025-08-06
GrocerX,P100816,5.83,2025-08-06T03:17:42,2025-08-06
MarketHub,P100816,6.85,2025-08-06T20:05:28,2025-08-06
ValueFoods,P100816,8.22,2025-08-06T23:48:29,2025-08-06
UrbanMart,P100816,6.41,2025-08-06T03:11:09,2025-08-06
GrocerX,P100817,9.40,2025-08-06T11:07:53,2025-08-06
MarketHub,P100817,13.67,2025-08-06T23:17:04,2025-08-06
ValueFoods,P100817,7.45,2025-08-06T23:29:51,2025-08-06
GrocerX,P100818,7.20,2025-08-06T09:00:41,2025-08-06
MarketHub,P100818,4.62,2025-08-06T13:48:24,2025-08-06
ValueFoods,P100818,7.11,2025-08-06T09:40:59,2025-08-06
UrbanMart,P100818,5.46,2025-08-06T17:57:40,2025-08-06
ValueFoods,P100819,8.89,2025-08-06T22:10:46,2025-08-06
UrbanMart,P100819,9.66,2025-08-06T15:00:58,2025-08-06
GrocerX,P100820,4.44,2025-08-06T11:29:43,2025-08-06
MarketHub,P100820,7.16,2025-08-06T22:37:57,2025-08-06
ValueFoods,P100820,5.14,2025-08-06T01:41:15,2025-08-06
UrbanMart,P100820,3.26,2025-08-06T13:34:52,2025-08-06
MarketHub,P100821,5.37,2025-08-06T04:16:38,2025-08-06
ValueFoods,P100821,6.38,2025-08-06T14:34:16,2025-08-06
GrocerX,P100822,6.10,2025-08-06T09:21:28,2025-08-06
GrocerX,P100823,8.36,2025-08-06T16:02:46,2025-08-06
MarketHub,P100823,9.94,2025-08-06T12:03:57,2025-08-06
ValueFoods,P100823,8.63,2025-08-06T16:35:49,2025-08-06
UrbanMart,P100823,8.52,2025-08-06T23:21:23,2025-08-06
GrocerX,P100824,8.88,2025-08-06T06:41:55,2025-08-06
MarketHub,P100824,9.75,2025-08-06T15:34:53,2025-08-06
GrocerX,P100825,0.75,2025-08-06T06:19:11,2025-08-06
MarketHub,P100825,0.85,2025-08-06T07:18:44,2025-08-06
ValueFoods,P100825,0.86,2025-08-06T13:17:05,2025-08-06
UrbanMart,P100825,0.90,2025-08-06T09:03:37,2025-08-06
GrocerX,P100826,0.52,2025-08-06T11:53:13,2025-08-06
MarketHub,P100826,0.47,2025-08-06T08:40:12,2025-08-06
ValueFoods,P100826,0.40,2025-08-06T16:29:54,2025-08-06
UrbanMart,P100826,0.41,2025-08-06T03:44:27,2025-08-06
GrocerX,P100827,0.36,2025-08-06T19:00:58,2025-08-06
MarketHub,P100827,0.47,2025-08-06T20:22:43,2025-08-06
ValueFoods,P100827,0.44,2025-08-06T18:33:17,2025-08-06
UrbanMart,P100827,0.57,2025-08-06T23:56:12,2025-08-06
MarketHub,P100828,4.09,2025-08-06T04:55:40,2025-08-06
ValueFoods,P100828,4.24,2025-08-06T17:22:55,2025-08-06
UrbanMart,P100828,3.53,2025-08-06T06:36:42,2025-08-06
GrocerX,P100829,6.95,2025-08-06T14:45:07,2025-08-06
MarketHub,P100829,9.29,2025-08-06T17:21:21,2025-08-06
ValueFoods,P100829,9.47,2025-08-06T02:34:17,2025-08-06
UrbanMart,P100829,8.95,2025-08-06T23:01:29,2025-08-06
MarketHub,P100830,9.99,2025-08-06T05:34:16,2025-08-06
ValueFoods,P100830,12.80,2025-08-06T00:40:32,2025-08-06
UrbanMart,P100830,6.84,2025-08-06T10:44:16,2025-08-06
GrocerX,P100831,0.63,2025-08-06T08:43:28,2025-08-06
MarketHub,P100831,1.00,2025-08-06T04:13:14,2025-08-06
ValueFoods,P100831,0.83,2025-08-06T02:22:47,2025-08-06
GrocerX,P100832,5.49,2025-08-06T23:26:56,2025-08-06
MarketHub,P100832,5.37,2025-08-06T17:59:35,2025-08-06
ValueFoods,P100832,4.95,2025-08-06T06:59:55,2025-08-06
UrbanMart,P100832,4.97,2025-08-06T15:40:31,2025-08-06
UrbanMart,P100833,3.00,2025-08-06T10:31:45,2025-08-06
GrocerX,P100834,5.93,2025-08-06T23:06:34,2025-08-06
MarketHub,P100834,6.14,2025-08-06T06:32:24,2025-08-06
ValueFoods,P100834,5.54,2025-08-06T16:29:11,2025-08-06
GrocerX,P100835,2.43,2025-08-06T11:38:17,2025-08-06
ValueFoods,P100835,2.85,2025-08-06T06:56:28,2025-08-06
UrbanMart,P100835,4.32,2025-08-06T02:43:44,2025-08-06
GrocerX,P100836,8.27,2025-08-06T08:17:21,2025-08-06
MarketHub,P100836,8.89,2025-08-06T10:17:21,2025-08-06
ValueFoods,P100836,9.00,2025-08-06T18:41:48,2025-08-06
UrbanMart,P100836,7.33,2025-08-06T18:01:54,2025-08-06
GrocerX,P100837,3.68,2025-08-06T18:04:58,2025-08-06
MarketHub,P100837,3.09,2025-08-06T19:29:13,2025-08-06
ValueFoods,P100837,3.66,2025-08-06T12:43:53,2025-08-06
UrbanMart,P100837,3.80,2025-08-06T06:28:21,2025-08-06
GrocerX,P100838,3.96,2025-08-06T18:38:08,2025-08-06
MarketHub,P100838,3.17,2025-08-06T10:22:02,2025-08-06
ValueFoods,P100838,3.07,2025-08-06T04:56:49,2025-08-06
GrocerX,P100839,6.94,2025-08-06T05:45:51,2025-08-06
MarketHub,P100839,7.79,2025-08-06T22:25:03,2025-08-06
ValueFoods,P100839,5.44,2025-08-06T06:23:07,2025-08-06
MarketHub,P100840,9.21,2025-08-06T13:19:46,2025-08-06
ValueFoods,P100840,9.39,2025-08-06T01:47:17,2025-08-06
MarketHub,P100841,12.94,2025-08-06T09:44:55,2025-08-06
ValueFoods,P100841,10.10,2025-08-06T18:00:38,2025-08-06
UrbanMart,P100841,12.72,2025-08-06T11:59:23,2025-08-06
GrocerX,P100842,6.15,2025-08-06T11:10:02,2025-08-06
MarketHub,P100842,5.66,2025-08-06T09:13:40,2025-08-06
ValueFoods,P100842,4.34,2025-08-06T02:56:51,2025-08-06
UrbanMart,P100842,4.44,2025-08-06T14:31:44,2025-08-06
GrocerX,P100843,6.49,2025-08-06T02:25:52,2025-08-06
ValueFoods,P100843,6.10,2025-08-06T22:50:06,2025-08-06
UrbanMart,P100843,6.03,2025-08-06T00:06:15,2025-08-06
MarketHub,P100844,27.97,2025-08-06T04:37:07,2025-08-06
ValueFoods,P100844,6.59,2025-08-06T17:22:17,2025-08-06
UrbanMart,P100844,9.91,2025-08-06T10:55:10,2025-08-06
GrocerX,P100845,0.97,2025-08-06T23:40:42,2025-08-06
MarketHub,P100845,0.46,2025-08-06T09:18:53,2025-08-06
ValueFoods,P100845,0.86,2025-08-06T22:30:44,2025-08-06
GrocerX,P100846,6.22,2025-08-06T14:45:51,2025-08-06
MarketHub,P100846,5.96,2025-08-06T02:59:10,2025-08-06
UrbanMart,P100846,4.74,2025-08-06T22:36:02,2025-08-06
GrocerX,P100847,5.02,2025-08-06T19:53:59,2025-08-06
MarketHub,P100847,5.34,2025-08-06T14:23:21,2025-08-06
ValueFoods,P100847,4.95,2025-08-06T06:09:49,2025-08-06
UrbanMart,P100847,8.15,2025-08-06T14:10:11,2025-08-06
GrocerX,P100848,3.93,2025-08-06T15:49:10,2025-08-06
MarketHub,P100848,3.40,2025-08-06T16:40:39,2025-08-06
ValueFoods,P100848,4.84,2025-08-06T01:09:34,2025-08-06
UrbanMart,P100848,4.01,2025-08-06T01:05:55,2025-08-06
GrocerX,P100849,2.14,2025-08-06T06:17:55,2025-08-06
MarketHub,P100849,1.67,2025-08-06T06:26:49,2025-08-06
UrbanMart,P100849,2.62,2025-08-06T04:23:45,2025-08-06
GrocerX,P100850,3.60,2025-08-06T21:09:55,2025-08-06
MarketHub,P100850,3.81,2025-08-06T22:46:50,2025-08-06
ValueFoods,P100850,2.57,2025-08-06T15:58:19,2025-08-06
UrbanMart,P100850,1.50,2025-08-06T06:17:47,2025-08-06
MarketHub,P100851,10.58,2025-08-06T22:07:05,2025-08-06
ValueFoods,P100851,11.26,2025-08-06T20:42:32,2025-08-06
GrocerX,P100852,7.34,2025-08-06T21:27:35,2025-08-06
MarketHub,P100852,4.56,2025-08-06T13:29:55,2025-08-06
ValueFoods,P100852,4.37,2025-08-06T11:13:28,2025-08-06
UrbanMart,P100852,7.93,2025-08-06T22:32:41,
GrocerX,P100853,1.66,2025-08-06T07:33:28,2025-08-06
MarketHub,P100853,1.43,2025-08-06T12:14:31,2025-08-06
ValueFoods,P100853,1.67,2025-08-06T05:37:32,2025-08-06
UrbanMart,P100853,1.98,2025-08-06T09:57:57,2025-08-06
GrocerX,P100854,5.67,2025-08-06T01:38:49,2025-08-06
MarketHub,P100854,6.75,2025-08-06T08:25:23,2025-08-06
ValueFoods,P100854,6.91,2025-08-06T08:06:16,2025-08-06
UrbanMart,P100854,6.43,2025-08-06T04:13:37,2025-08-06
GrocerX,P100855,4.87,2025-08-06T04:31:50,2025-08-06
MarketHub,P100855,4.29,2025-08-06T08:51:17,2025-08-06
ValueFoods,P100855,3.85,2025-08-06T18:42:04,2025-08-06
UrbanMart,P100855,0.56,2025-08-06T02:28:42,2025-08-06
GrocerX,P100856,7.02,2025-08-06T05:11:14,2025-08-06
MarketHub,P100856,5.61,2025-08-06T08:15:56,2025-08-06
ValueFoods,P100856,4.89,2025-08-06T22:57:52,2025-08-06
GrocerX,P100857,2.33,2025-08-06T00:33:27,2025-08-06
MarketHub,P100857,1.91,2025-08-06T21:42:32,2025-08-06
ValueFoods,P100857,1.20,2025-08-06T16:20:31,2025-08-06
UrbanMart,P100857,2.01,2025-08-06T16:56:45,2025-08-06
MarketHub,P100858,8.21,2025-08-06T04:29:47,2025-08-06
UrbanMart,P100858,7.81,2025-08-06T20:37:42,2025-08-06
GrocerX,P100859,5.87,2025-08-06T20:57:32,2025-08-06
MarketHub,P100859,4.50,2025-08-06T09:05:45,2025-08-06
ValueFoods,P100859,5.04,2025-08-06T13:55:55,2025-08-06
UrbanMart,P100859,4.13,2025-08-06T04:34:41,2025-08-06
GrocerX,P100860,7.37,2025-08-06T12:54:54,2025-08-06
MarketHub,P100860,5.69,2025-08-06T12:51:55,2025-08-06
UrbanMart,P100860,5.55,2025-08-06T15:25:37,2025-08-06
GrocerX,P100861,9.20,2025-08-06T10:18:17,2025-08-06
UrbanMart,P100861,7.10,2025-08-06T10:39:05,2025-08-06
GrocerX,P100862,5.71,2025-08-06T17:35:16,2025-08-06
MarketHub,P100862,4.74,2025-08-06T18:22:22,2025-08-06
ValueFoods,P100862,4.17,2025-08-06T01:21:04,2025-08-06
GrocerX,P100863,4.08,2025-08-06T15:56:33,2025-08-06
MarketHub,P100863,3.17,2025-08-06T03:15:33,2025-08-06
UrbanMart,P100863,3.42,2025-08-06T13:29:06,2025-08-06
GrocerX,P100864,1.78,2025-08-06T20:03:45,2025-08-06
MarketHub,P100864,3.11,2025-08-06T06:23:12,2025-08-06
ValueFoods,P100864,2.88,2025-08-06T06:28:17,2025-08-06
UrbanMart,P100864,2.53,2025-08-06T03:35:38,2025-08-06
GrocerX,P100865,3.04,2025-08-06T01:11:47,2025-08-06
MarketHub,P100865,2.91,2025-08-06T14:33:51,2025-08-06
ValueFoods,P100865,3.06,2025-08-06T09:05:18,2025-08-06
UrbanMart,P100865,3.00,2025-08-06T10:21:26,2025-08-06
GrocerX,P100866,1.64,2025-08-06T00:04:02,2025-08-06
ValueFoods,P100866,2.34,2025-08-06T20:28:47,2025-08-06
UrbanMart,P100866,1.97,2025-08-06T23:51:16,2025-08-06
GrocerX,P100867,7.00,2025-08-06T19:03:46,2025-08-06
MarketHub,P100867,4.92,2025-08-06T08:27:09,2025-08-06
UrbanMart,P100867,5.01,2025-08-06T12:58:23,2025-08-06
GrocerX,P100868,7.73,2025-08-06T11:11:38,2025-08-06
MarketHub,P100868,9.16,2025-08-06T17:41:32,2025-08-06
ValueFoods,P100868,12.32,2025-08-06T04:11:03,2025-08-06
UrbanMart,P100868,6.52,2025-08-06T21:52:08,2025-08-06
GrocerX,P100869,6.31,2025-08-06T09:35:20,2025-08-08
MarketHub,P100869,10.01,2025-08-06T22:00:54,2025-08-06
ValueFoods,P100869,6.00,2025-08-06T19:24:13,2025-08-06
GrocerX,P100870,2.63,2025-08-06T08:02:12,2025-08-06
MarketHub,P100870,3.20,2025-08-06T23:03:15,2025-08-06
ValueFoods,P100870,2.96,2025-08-06T09:36:13,2025-08-06
UrbanMart,P100870,2.32,2025-08-06T00:33:27,2025-08-06
GrocerX,P100871,0.38,2025-08-06T23:59:40,2025-08-06
MarketHub,P100871,0.49,2025-08-06T01:05:43,2025-08-06
ValueFoods,P100871,0.44,2025-08-06T06:58:42,2025-08-06
UrbanMart,P100871,0.55,2025-08-06T04:20:31,2025-08-08
MarketHub,P100872,9.00,2025-08-06T03:29:37,2025-08-06
ValueFoods,P100872,9.74,2025-08-06T03:12:50,2025-08-06
UrbanMart,P100872,9.63,2025-08-06T10:09:09,2025-08-06
MarketHub,P100873,3.85,2025-08-06T01:44:33,2025-08-06
ValueFoods,P100873,3.11,2025-08-06T12:51:37,2025-08-06
UrbanMart,P100873,4.58,2025-08-06T04:58:37,2025-08-06
MarketHub,P100874,9.43,2025-08-06T22:59:29,2025-08-06
ValueFoods,P100874,11.49,2025-08-06T01:13:52,2025-08-06
UrbanMart,P100874,10.12,2025-08-06T23:53:45,2025-08-06
GrocerX,P100875,0.67,2025-08-06T19:01:30,2025-08-06
MarketHub,P100875,0.37,2025-08-06T20:13:17,2025-08-06
ValueFoods,P100875,0.52,2025-08-06T18:08:53,2025-08-06
UrbanMart,P100875,0.56,2025-08-06T18:09:29,2025-08-06
GrocerX,P100876,10.52,2025-08-06T07:16:43,2025-08-06
MarketHub,P100876,12.54,2025-08-06T02:37:19,2025-08-06
ValueFoods,P100876,8.33,2025-08-06T15:00:47,2025-08-06
UrbanMart,P100876,12.49,2025-08-06T10:33:12,2025-08-06
GrocerX,P100877,0.88,2025-08-06T15:07:00,2025-08-06
MarketHub,P100877,0.59,2025-08-06T16:05:36,2025-08-06
ValueFoods,P100877,0.72,2025-08-06T07:24:54,2025-08-06
UrbanMart,P100877,0.72,2025-08-06T09:21:20,2025-08-06
GrocerX,P100878,5.85,2025-08-06T13:31:09,2025-08-06
MarketHub,P100878,9.12,2025-08-06T01:35:22,2025-08-06
ValueFoods,P100878,6.85,2025-08-06T22:16:00,2025-08-06
