competitor,product_id,price,scrape_ts,event_date
UrbanMart,P100746,4.06,2025-08-26T16:38:04,2025-08-26
GrocerX,P100747,1.56,2025-08-26T22:44:26,2025-08-26
MarketHub,P100747,2.59,2025-08-26T18:04:39,2025-08-26
ValueFoods,P100747,2.54,2025-08-26T23:44:38,2025-08-26
GrocerX,P100748,4.52,2025-08-26T03:03:37,2025-08-26
MarketHub,P100748,2.98,2025-08-26T08:05:15,2025-08-26
ValueFoods,P100748,4.15,2025-08-26T11:08:20,2025-08-26
UrbanMart,P100748,4.68,2025-08-26T03:05:10,2025-08-26
GrocerX,P100749,11.35,2025-08-26T01:55:46,2025-08-26
MarketHub,P100749,9.79,2025-08-26T07:43:39,2025-08-26
ValueFoods,P100749,12.31,2025-08-26T16:48:10,2025-08-26
GrocerX,P100750,7.71,2025-08-26T20:19:04,2025-08-26
UrbanMart,P100750,8.97,2025-08-26T04:20:34,2025-08-26
GrocerX,P100751,5.52,2025-08-26T12:23:46,2025-08-26
MarketHub,P100751,8.44,2025-08-26T10:34:18,2025-08-26
ValueFoods,P100751,7.84,2025-08-26T00:45:54,2025-08-26
UrbanMart,P100751,6.81,2025-08-26T15:56:52,2025-08-26
GrocerX,P100752,7.06,2025-08-26T06:12:47,2025-08-26
MarketHub,P100752,5.65,2025-08-26T23:03:55,2025-08-26
ValueFoods,P100752,7.76,2025-08-26T11:03:13,2025-08-26
UrbanMart,P100752,6.08,2025-08-26T20:12:52,2025-08-26
GrocerX,P100753,3.37,2025-08-26T15:29:18,2025-08-26
ValueFoods,P100753,3.38,2025-08-26T12:55:21,2025-08-26
MarketHub,P100754,8.28,2025-08-26T08:06:18,2025-08-26
ValueFoods,P100754,5.43,2025-08-26T02:56:09,2025-08-26
MarketHub,P100755,3.92,2025-08-26T10:39:44,2025-08-26
ValueFoods,P100755,6.35,2025-08-26T11:18:33,2025-08-26
UrbanMart,P100755,5.70,2025-08-26T16:24:37,2025-08-26
GrocerX,P100756,2.27,2025-08-26T18:17:26,2025-08-26
MarketHub,P100756,2.57,2025-08-26T11:37:45,2025-08-26
ValueFoods,P100756,2.65,2025-08-26T13:34:49,2025-08-26
UrbanMart,P100756,2.42,2025-08-26T13:55:04,2025-08-26
MarketHub,P100757,9.37,2025-08-26T07:32:32,2025-08-26
UrbanMart,P100757,9.47,2025-08-26T10:42:22,2025-08-26
GrocerX,P100758,7.55,2025-08-26T22:08:53,2025-08-26
MarketHub,P100758,8.79,2025-08-26T03:22:43,2025-08-26
GrocerX,P100759,10.20,2025-08-26T00:35:00,2025-08-26
MarketHub,P100759,7.70,2025-08-26T19:57:33,2025-08-26
ValueFoods,P100759,7.08,2025-08-26T22:11:30,2025-08-26
UrbanMart,P100759,6.43,2025-08-26T10:35:55,2025-08-26
GrocerX,P100760,5.82,2025-08-26T12:25:47,2025-08-26
MarketHub,P100760,5.50,2025-08-26T10:23:13,
ValueFoods,P100760,5.73,2025-08-26T22:14:10,2025-08-26
UrbanMart,P100760,5.37,2025-08-26T19:49:31,2025-08-26
GrocerX,P100761,7.59,2025-08-26T23:48:32,2025-08-26
MarketHub,P100761,9.22,2025-08-26T12:23:19,2025-08-26
ValueFoods,P100761,8.07,2025-08-26T03:15:47,2025-08-26
UrbanMart,P100761,8.87,2025-08-26T14:40:43,2025-08-26
GrocerX,P100762,4.30,2025-08-26T02:07:40,2025-08-26
MarketHub,P100762,5.86,2025-08-26T07:47:17,2025-08-26
UrbanMart,P100762,2.93,2025-08-26T10:01:48,2025-08-26
MarketHub,P100763,2.80,2025-08-26T11:13:17,2025-08-26
ValueFoods,P100763,2.04,2025-08-26T13:45:45,2025-08-26
UrbanMart,P100763,2.15,2025-08-26T03:07:20,2025-08-26
GrocerX,P100764,3.85,2025-08-26T22:05:49,2025-08-26
ValueFoods,P100764,3.03,2025-08-26T11:30:40,2025-08-26
GrocerX,P100765,3.91,2025-08-26T13:43:58,2025-08-26
ValueFoods,P100765,3.70,2025-08-26T10:42:38,2025-08-26
UrbanMart,P100765,4.04,2025-08-26T22:45:02,2025-08-26
MarketHub,P100766,4.26,2025-08-26T20:40:52,2025-08-26
ValueFoods,P100766,5.72,2025-08-26T19:01:20,2025-08-26
UrbanMart,P100766,4.86,2025-08-26T03:09:28,2025-08-26
MarketHub,P100767,1.41,2025-08-26T22:24:40,2025-08-26
ValueFoods,P100767,1.59,2025-08-26T22:16:20,2025-08-26
UrbanMart,P100767,0.81,2025-08-26T08:17:45,2025-08-26
GrocerX,P100768,9.39,2025-08-26T15:02:01,2025-08-26
MarketHub,P100768,10.94,2025-08-26T07:21:32,2025-08-26
ValueFoods,P100768,7.26,2025-08-26T17:12:44,2025-08-26
GrocerX,P100769,7.77,2025-08-26T12:21:54,2025-08-26
MarketHub,P100769,9.00,2025-08-26T16:01:17,2025-08-26
ValueFoods,P100769,7.27,2025-08-26T23:18:02,2025-08-26
MarketHub,P100770,13.20,2025-08-26T20:55:41,2025-08-26
ValueFoods,P100770,11.49,2025-08-26T05:36:11,2025-08-26
UrbanMart,P100770,10.47,2025-08-26T11:26:56,2025-08-26
GrocerX,P100771,9.04,2025-08-26T19:42:04,2025-08-26
ValueFoods,P100771,7.96,2025-08-26T11:46:07,2025-08-26
GrocerX,P100772,6.23,2025-08-26T13:36:30,2025-08-26
MarketHub,P100772,8.32,2025-08-26T10:31:50,2025-08-26
ValueFoods,P100772,9.38,2025-08-26T12:56:52,2025-08-26
GrocerX,P100773,7.96,2025-08-26T16:38:37,2025-08-26
MarketHub,P100773,7.13,2025-08-26T02:55:15,2025-08-26
ValueFoods,P100773,6.62,2025-08-26T11:15:00,2025-08-26
UrbanMart,P100773,8.36,2025-08-26T04:55:02,2025-08-26
GrocerX,P100774,1.37,2025-08-26T08:05:20,2025-08-26
MarketHub,P100774,2.01,2025-08-26T07:48:41,2025-08-26
ValueFoods,P100774,1.47,2025-08-26T02:57:51,2025-08-26
GrocerX,P100775,4.85,2025-08-26T06:28:06,2025-08-26
ValueFoods,P100775,7.13,2025-08-26T01:04:13,2025-08-26
UrbanMart,P100775,7.52,2025-08-26T19:49:32,2025-08-26
GrocerX,P100776,8.00,2025-08-26T16:46:58,2025-08-26
MarketHub,P100776,6.28,2025-08-26T12:52:03,2025-08-26
GrocerX,P100777,6.38,2025-08-26T03:22:31,2025-08-26
MarketHub,P100777,7.33,2025-08-26T04:28:06,2025-08-26
ValueFoods,P100777,7.37,2025-08-26T18:13:46,2025-08-26
GrocerX,P100778,9.89,2025-08-26T07:23:26,2025-08-26
MarketHub,P100778,9.39,2025-08-26T09:29:36,2025-08-26
ValueFoods,P100778,8.06,2025-08-26T20:20:47,2025-08-26
UrbanMart,P100778,7.94,2025-08-26T16:51:56,2025-08-24
GrocerX,P100779,6.49,2025-08-26T12:40:39,2025-08-26
MarketHub,P100779,8.80,2025-08-26T23:45:00,2025-08-26
ValueFoods,P100779,12.34,2025-08-26T23:16:33,2025-08-26
UrbanMart,P100779,10.37,2025-08-26T16:58:26,2025-08-26
GrocerX,P100780,0.43,2025-08-26T23:16:20,2025-08-26
MarketHub,P100780,0.65,2025-08-26T20:22:27,2025-08-26
ValueFoods,P100780,0.45,2025-08-26T15:17:15,2025-08-26
UrbanMart,P100780,0.78,2025-08-26T03:06:44,2025-08-26
GrocerX,P100781,4.13,2025-08-26T07:15:40,2025-08-26
MarketHub,P100781,4.74,2025-08-26T00:17:48,2025-08-26
UrbanMart,P100781,3.60,2025-08-26T04:20:07,2025-08-26
GrocerX,P100782,6.00,2025-08-26T05:36:19,2025-08-26
MarketHub,P100782,4.13,2025-08-26T12:39:48,2025-08-26
ValueFoods,P100782,3.63,2025-08-26T15:24:57,2025-08-26
MarketHub,P100783,5.58,2025-08-26T09:36:35,2025-08-26
ValueFoods,P100783,10.37,2025-08-26T21:33:53,2025-08-26
UrbanMart,P100783,9.97,2025-08-26T13:52:20,2025-08-26
GrocerX,P100784,13.07,2025-08-26T14:34:11,2025-08-26
MarketHub,P100784,14.32,2025-08-26T18:28:58,2025-08-26
ValueFoods,P100784,9.83,2025-08-26T05:20:12,2025-08-26
GrocerX,P100785,5.93,2025-08-26T19:39:49,2025-08-26
UrbanMart,P100785,5.47,2025-08-26T10:43:52,2025-08-26
GrocerX,P100786,8.60,2025-08-26T17:38:52,2025-08-26
UrbanMart,P100786,14.29,2025-08-26T17:55:52,2025-08-26
GrocerX,P100787,4.82,2025-08-26T04:35:30,2025-08-29
MarketHub,P100787,7.67,2025-08-26T05:48:26,2025-08-26
ValueFoods,P100787,5.72,2025-08-26T07:57:02,2025-08-26
GrocerX,P100788,1.97,2025-08-26T12:14:21,2025-08-26
MarketHub,P100788,2.70,2025-08-26T10:40:25,2025-08-26
ValueFoods,P100788,2.00,2025-08-26T21:56:18,2025-08-26
UrbanMart,P100788,2.36,2025-08-26T20:13:11,2025-08-28
MarketHub,P100789,4.07,2025-08-26T01:37:09,2025-08-26
ValueFoods,P100789,2.91,2025-08-26T07:04:53,2025-08-26
UrbanMart,P100789,5.69,2025-08-26T17:52:35,2025-08-26
GrocerX,P100790,4.48,2025-08-26T15:49:37,2025-08-26
MarketHub,P100790,3.78,2025-08-26T14:46:08,2025-08-26
UrbanMart,P100790,4.38,2025-08-26T14:49:44,2025-08-26
GrocerX,P100791,8.05,2025-08-26T09:44:03,2025-08-26
UrbanMart,P100791,4.94,2025-08-26T21:34:48,2025-08-26
GrocerX,P100792,10.86,2025-08-26T22:55:54,2025-08-26
MarketHub,P100792,13.26,2025-08-26T19:28:42,2025-08-26
ValueFoods,P100792,6.42,2025-08-26T17:59:14,2025-08-26
UrbanMart,P100792,9.22,2025-08-26T22:55:57,2025-08-26
GrocerX,P100793,1.43,2025-08-26T00:29:32,2025-08-26
UrbanMart,P100793,1.70,2025-08-26T13:05:25,2025-08-26
ValueFoods,P100794,10.95,2025-08-26T00:07:13,2025-08-26
UrbanMart,P100794,9.27,2025-08-26T07:02:16,2025-08-26
GrocerX,P100795,4.60,2025-08-26T00:17:23,2025-08-26
MarketHub,P100795,7.21,2025-08-26T20:52:23,2025-08-26
UrbanMart,P100795,8.41,2025-08-26T14:39:48,2025-08-26
GrocerX,P100796,7.72,2025-08-26T04:05:37,2025-08-26
MarketHub,P100796,8.14,2025-08-26T19:54:12,2025-08-26
ValueFoods,P100796,8.92,2025-08-26T10:44:20,2025-08-26
GrocerX,P100797,7.01,2025-08-26T18:35:13,2025-08-26
MarketHub,P100797,5.05,2025-08-26T13:52:28,2025-08-26
ValueFoods,P100797,7.95,2025-08-26T12:09:28,2025-08-26
UrbanMart,P100797,7.65,2025-08-26T16:46:11,2025-08-26
GrocerX,P100798,4.51,2025-08-26T14:41:03,2025-08-26
MarketHub,P100798,5.47,2025-08-26T04:02:37,2025-08-26
ValueFoods,P100798,3.90,2025-08-26T23:12:13,2025-08-26
UrbanMart,P100798,4.03,2025-08-26T14:32:19,2025-08-26
GrocerX,P100799,7.90,2025-08-26T00:50:43,2025-08-26
MarketHub,P100799,8.23,2025-08-26T14:24:23,2025-08-26
ValueFoods,P100799,11.97,2025-08-26T02:14:32,2025-08-26
UrbanMart,P100799,6.71,2025-08-26T22:17:13,2025-08-26
GrocerX,P100800,6.21,2025-08-26T03:38:28,2025-08-26
MarketHub,P100800,6.06,2025-08-26T18:17:54,2025-08-26
UrbanMart,P100800,4.18,2025-08-26T03:49:31,2025-08-26
GrocerX,P100801,3.41,2025-08-26T20:00:20,2025-08-26
MarketHub,P100801,4.23,2025-08-26T00:31:33,2025-08-26
UrbanMart,P100801,3.76,2025-08-26T23:08:28,2025-08-26
GrocerX,P100802,5.94,2025-08-26T23:02:46,2025-08-26
MarketHub,P100802,8.07,2025-08-26T12:18:37,2025-08-26
ValueFoods,P100802,4.44,2025-08-26T18:41:22,2025-08-26
UrbanMart,P100802,6.76,2025-08-26T16:36:40,2025-08-26
MarketHub,P100803,0.91,2025-08-26T22:09:59,2025-08-26
ValueFoods,P100803,0.85,2025-08-26T20:49:03,2025-08-26
UrbanMart,P100803,0.82,2025-08-26T04:54:03,2025-08-26
GrocerX,P100804,6.35,2025-08-26T11:26:02,2025-08-26
MarketHub,P100804,12.52,2025-08-26T15:05:12,2025-08-26
ValueFoods,P100804,9.59,2025-08-26T04:18:05,2025-08-26
UrbanMart,P100804,8.77,2025-08-26T22:03:05,2025-08-26
GrocerX,P100805,12.84,2025-08-26T16:05:42,2025-08-26
MarketHub,P100805,10.04,2025-08-26T15:59:46,2025-08-27
UrbanMart,P100805,8.27,2025-08-26T22:10:50,2025-08-26
MarketHub,P100806,7.33,2025-08-26T16:14:51,2025-08-26
ValueFoods,P100806,5.40,2025-08-26T14:17:43,2025-08-26
UrbanMart,P100806,5.95,2025-08-26T09:51:15,2025-08-26
GrocerX,P100807,,2025-08-26T05:18:02,2025-08-26
MarketHub,P100807,8.47,2025-08-26T02:20:38,2025-08-26
ValueFoods,P100807,9.73,2025-08-26T02:30:12,2025-08-26
GrocerX,P100808,5.27,2025-08-26T04:07:56,2025-08-26
MarketHub,P100808,6.81,2025-08-26T23:20:36,2025-08-26
GrocerX,P100809,3.34,2025-08-26T17:53:17,2025-08-26
MarketHub,P100809,5.80,2025-08-26T12:59:39,2025-08-26
ValueFoods,P100809,4.93,2025-08-26T18:36:26,2025-08-26
UrbanMart,P100809,7.00,2025-08-26T23:02:46,2025-08-26
GrocerX,P100810,10.45,2025-08-26T05:46:06,2025-08-26
MarketHub,P100810,7.52,2025-08-26T02:03:08,2025-08-26
ValueFoods,P100810,8.25,2025-08-26T14:14:43,2025-08-26
UrbanMart,P100810,7.09,2025-08-26T08:59:37,2025-08-26
GrocerX,P100811,4.83,2025-08-26T18:59:16,2025-08-26
MarketHub,P100811,4.97,2025-08-26T01:32:07,2025-08-26
ValueFoods,P100811,4.97,2025-08-26T08:16:49,2025-08-26
UrbanMart,P100811,6.42,2025-08-26T22:08:02,2025-08-26
GrocerX,P100812,5.94,2025-08-26T06:22:51,2025-08-26
MarketHub,P100812,8.53,2025-08-26T13:34:46,2025-08-26
ValueFoods,P100812,5.60,2025-08-26T11:28:31,2025-08-26
GrocerX,P100813,9.08,2025-08-26T06:10:57,2025-08-26
MarketHub,P100813,7.28,2025-08-26T13:15:44,2025-08-26
ValueFoods,P100813,7.45,2025-08-26T06:33:01,2025-08-26
UrbanMart,P100813,7.57,2025-08-26T17:08:58,2025-08-26
GrocerX,P100814,5.19,2025-08-26T12:14:20,2025-08-26
MarketHub,P100814,6.45,2025-08-26T15:36:09,2025-08-26
ValueFoods,P100814,6.80,2025-08-26T09:29:15,2025-08-26
UrbanMart,P100814,5.70,2025-08-26T01:41:52,2025-08-26
GrocerX,P100815,11.51,2025-08-26T15:39:29,2025-08-26
MarketHub,P100815,5.19,2025-08-26T13:12:08,2025-08-26
ValueFoods,P100815,11.33,2025-08-26T19:09:16,2025-08-26
UrbanMart,P100815,9.79,2025-08-26T17:45:19,2025-08-26
GrocerX,P100816,6.08,2025-08-26T14:06:46,2025-08-26
MarketHub,P100816,6.26,2025-08-26T17:35:41,2025-08-26
ValueFoods,P100816,6.95,2025-08-26T17:22:19,2025-08-26
UrbanMart,P100816,5.16,2025-08-26T21:05:07,2025-08-26
GrocerX,P100817,9.63,2025-08-26T11:30:32,2025-08-26
ValueFoods,P100817,11.37,2025-08-26T03:18:35,2025-08-26
UrbanMart,P100817,12.63,2025-08-26T22:30:15,2025-08-26
GrocerX,P100818,5.04,2025-08-26T21:56:59,2025-08-26
MarketHub,P100818,5.06,2025-08-26T20:10:25,2025-08-26
ValueFoods,P100818,4.56,2025-08-26T08:37:29,2025-08-26
MarketHub,P100819,7.86,2025-08-26T01:38:46,2025-08-26
ValueFoods,P100819,9.67,2025-08-26T22:26:06,2025-08-26
UrbanMart,P100819,11.21,2025-08-26T09:56:10,2025-08-26
GrocerX,P100820,4.19,2025-08-26T21:16:28,2025-08-26
ValueFoods,P100820,4.01,2025-08-26T16:23:47,2025-08-26
UrbanMart,P100820,6.74,2025-08-26T18:22:25,2025-08-26
GrocerX,P100821,6.44,2025-08-26T04:52:42,2025-08-26
MarketHub,P100821,7.14,2025-08-26T10:12:25,2025-08-26
ValueFoods,P100821,6.50,2025-08-26T03:43:22,2025-08-26
UrbanMart,P100821,7.82,2025-08-26T13:22:15,2025-08-26
GrocerX,P100822,7.13,2025-08-26T21:38:50,2025-08-26
MarketHub,P100822,5.62,2025-08-26T07:42:23,2025-08-26
ValueFoods,P100822,4.91,2025-08-26T17:07:32,2025-08-26
UrbanMart,P100822,5.85,2025-08-26T16:06:50,2025-08-26
GrocerX,P100823,9.62,2025-08-26T07:30:43,2025-08-26
MarketHub,P100823,8.06,2025-08-26T09:31:38,2025-08-26
ValueFoods,P100823,12.24,2025-08-26T07:10:39,2025-08-26
ValueFoods,P100824,7.11,2025-08-26T02:45:30,2025-08-26
UrbanMart,P100824,8.01,2025-08-26T05:19:01,2025-08-26
GrocerX,P100825,0.74,2025-08-26T23:14:25,2025-08-26
MarketHub,P100825,0.96,2025-08-26T00:26:50,2025-08-26
ValueFoods,P100825,1.04,2025-08-26T20:40:40,2025-08-26
UrbanMart,P100825,0.86,2025-08-26T15:25:01,2025-08-26
GrocerX,P100826,0.26,2025-08-26T11:37:01,2025-08-26
MarketHub,P100826,0.57,2025-08-26T00:21:41,2025-08-26
UrbanMart,P100826,0.44,2025-08-26T21:53:42,2025-08-26
GrocerX,P100827,0.68,2025-08-26T10:14:02,2025-08-26
MarketHub,P100827,0.40,2025-08-26T07:32:38,2025-08-26
ValueFoods,P100827,0.60,2025-08-26T23:02:18,2025-08-26
UrbanMart,P100827,0.40,2025-08-26T20:18:40,2025-08-26
ValueFoods,P100828,2.41,2025-08-26T02:08:18,2025-08-26
UrbanMart,P100828,3.08,2025-08-26T09:31:12,2025-08-26
GrocerX,P100829,12.61,2025-08-26T18:46:39,2025-08-26
MarketHub,P100829,12.64,2025-08-26T00:54:48,2025-08-26
ValueFoods,P100829,10.98,2025-08-26T22:25:10,2025-08-26
UrbanMart,P100829,10.84,2025-08-26T06:14:56,2025-08-26
UrbanMart,P100830,12.46,2025-08-26T16:55:12,2025-08-26
GrocerX,P100831,0.86,2025-08-26T23:07:34,2025-08-26
MarketHub,P100831,1.27,2025-08-26T15:07:45,2025-08-26
ValueFoods,P100831,1.06,2025-08-26T18:57:08,2025-08-26
GrocerX,P100832,4.70,2025-08-26T08:53:35,2025-08-26
MarketHub,P100832,5.47,2025-08-26T03:45:10,2025-08-26
ValueFoods,P100832,5.50,2025-08-26T15:21:06,2025-08-26
GrocerX,P100833,1.91,2025-08-26T06:58:32,2025-08-26
MarketHub,P100833,1.74,2025-08-26T01:10:36,2025-08-26
ValueFoods,P100833,2.58,2025-08-26T17:12:27,2025-08-26
UrbanMart,P100833,1.37,2025-08-26T07:33:56,2025-08-26
GrocerX,P100834,6.33,2025-08-26T01:24:29,2025-08-26
UrbanMart,P100834,4.18,2025-08-26T05:29:50,2025-08-26
GrocerX,P100835,2.63,2025-08-26T11:51:15,2025-08-26
MarketHub,P100835,3.06,2025-08-26T05:56:39,2025-08-26
ValueFoods,P100835,3.26,2025-08-26T20:52:38,2025-08-26
UrbanMart,P100835,3.89,2025-08-26T01:33:32,2025-08-26
GrocerX,P100836,6.86,2025-08-26T13:11:46,2025-08-26
MarketHub,P100836,9.55,2025-08-26T00:44:38,2025-08-26
ValueFoods,P100836,8.15,2025-08-26T22:49:14,2025-08-26
UrbanMart,P100836,8.41,2025-08-26T04:47:55,2025-08-26
GrocerX,P100837,3.42,2025-08-26T13:47:01,2025-08-26
MarketHub,P100837,3.20,2025-08-26T21:16:36,2025-08-26
UrbanMart,P100837,4.65,2025-08-26T00:09:48,2025-08-26
GrocerX,P100838,2.84,2025-08-26T19:28:28,2025-08-26
ValueFoods,P100838,2.38,2025-08-26T20:02:41,2025-08-26
GrocerX,P100839,3.00,2025-08-26T22:08:44,2025-08-26
MarketHub,P100839,4.99,2025-08-26T21:00:06,2025-08-26
ValueFoods,P100839,6.29,2025-08-26T21:41:02,2025-08-26
UrbanMart,P100839,4.68,2025-08-26T20:38:36,2025-08-26
GrocerX,P100840,8.27,2025-08-26T17:32:02,2025-08-26
MarketHub,P100840,7.82,2025-08-26T18:37:15,2025-08-26
ValueFoods,P100840,5.56,2025-08-26T06:36:48,2025-08-26
UrbanMart,P100840,9.66,2025-08-26T23:18:04,2025-08-26
GrocerX,P100841,9.78,2025-08-26T07:16:04,2025-08-26
ValueFoods,P100841,12.83,2025-08-26T06:01:00,2025-08-26
UrbanMart,P100841,9.15,2025-08-26T23:48:44,2025-08-26
GrocerX,P100842,5.35,2025-08-26T06:29:39,2025-08-26
MarketHub,P100842,7.97,2025-08-26T13:05:22,2025-08-26
ValueFoods,P100842,6.59,2025-08-26T12:04:07,2025-08-26
UrbanMart,P100842,3.90,2025-08-26T16:54:45,2025-08-26
MarketHub,P100843,5.67,2025-08-26T06:26:11,2025-08-27
ValueFoods,P100843,5.84,2025-08-26T19:35:28,2025-08-26
UrbanMart,P100843,3.08,2025-08-26T10:55:24,2025-08-26
GrocerX,P100844,4.41,2025-08-26T00:10:23,2025-08-26
MarketHub,P100844,8.52,2025-08-26T19:52:25,2025-08-26
UrbanMart,P100844,4.10,2025-08-26T20:55:06,2025-08-26
GrocerX,P100845,0.93,2025-08-26T06:53:00,2025-08-25
MarketHub,P100845,0.71,2025-08-26T05:18:49,2025-08-26
ValueFoods,P100845,0.92,2025-08-26T06:46:16,2025-08-26
UrbanMart,P100845,0.98,2025-08-26T14:34:44,2025-08-26
GrocerX,P100846,5.80,2025-08-26T06:00:44,2025-08-26
MarketHub,P100846,6.30,2025-08-26T06:56:23,2025-08-26
ValueFoods,P100846,5.87,2025-08-26T15:57:10,2025-08-26
UrbanMart,P100846,4.82,2025-08-26T18:14:24,2025-08-26
GrocerX,P100847,5.36,2025-08-26T05:13:41,2025-08-26
ValueFoods,P100847,5.56,2025-08-26T12:52:58,2025-08-26
GrocerX,P100848,4.50,2025-08-26T13:04:59,2025-08-26
MarketHub,P100848,3.34,2025-08-26T09:41:22,2025-08-26
ValueFoods,P100848,5.02,2025-08-26T05:53:09,2025-08-26
UrbanMart,P100848,4.60,2025-08-26T09:53:59,2025-08-26
GrocerX,P100849,2.30,2025-08-26T16:35:00,2025-08-26
MarketHub,P100849,2.64,2025-08-26T09:56:03,2025-08-26
ValueFoods,P100849,2.16,2025-08-26T02:49:38,2025-08-26
UrbanMart,P100849,2.79,2025-08-26T19:57:16,2025-08-26
GrocerX,P100850,3.36,2025-08-26T08:41:11,2025-08-26
MarketHub,P100850,3.40,2025-08-26T20:07:19,2025-08-26
ValueFoods,P100850,3.52,2025-08-26T07:41:50,2025-08-26
UrbanMart,P100850,1.57,2025-08-26T00:02:35,2025-08-26
GrocerX,P100851,7.20,2025-08-26T00:14:26,2025-08-26
ValueFoods,P100851,10.73,2025-08-26T05:08:02,2025-08-26
UrbanMart,P100851,6.21,2025-08-26T16:22:15,2025-08-26
GrocerX,P100852,4.60,2025-08-26T03:37:00,2025-08-26
UrbanMart,P100852,4.83,2025-08-26T11:00:01,2025-08-26
GrocerX,P100853,2.25,2025-08-26T06:08:24,2025-08-26
ValueFoods,P100853,2.33,2025-08-26T08:06:22,2025-08-26
UrbanMart,P100853,2.36,2025-08-26T22:43:35,2025-08-26
GrocerX,P100854,7.57,2025-08-26T10:28:24,2025-08-26
MarketHub,P100854,5.39,2025-08-26T04:28:25,2025-08-26
ValueFoods,P100854,6.08,2025-08-26T10:52:31,2025-08-26
GrocerX,P100855,4.12,2025-08-26T18:04:40,2025-08-26
MarketHub,P100855,4.51,2025-08-26T00:44:29,2025-08-26
UrbanMart,P100855,1.84,2025-08-26T22:34:57,2025-08-26
GrocerX,P100856,3.95,2025-08-26T10:09:57,2025-08-26
MarketHub,P100856,5.06,2025-08-26T09:30:35,2025-08-26
ValueFoods,P100856,8.17,2025-08-26T23:00:12,2025-08-26
UrbanMart,P100856,6.11,2025-08-26T08:50:56,2025-08-26
GrocerX,P100857,1.53,2025-08-26T18:22:07,2025-08-26
MarketHub,P100857,2.37,2025-08-26T06:07:20,2025-08-26
ValueFoods,P100857,1.91,2025-08-26T19:59:57,2025-08-26
GrocerX,P100858,7.64,2025-08-26T15:00:22,2025-08-26
MarketHub,P100858,7.49,2025-08-26T12:21:16,2025-08-26
ValueFoods,P100858,7.65,2025-08-26T00:05:36,2025-08-26
UrbanMart,P100858,9.89,2025-08-26T06:19:24,2025-08-26
GrocerX,P100859,4.30,2025-08-26T22:20:45,2025-08-26
MarketHub,P100859,4.22,2025-08-26T16:39:08,2025-08-26
UrbanMart,P100859,4.54,2025-08-26T20:13:06,2025-08-26
GrocerX,P100860,5.39,2025-08-26T06:02:11,2025-08-26
MarketHub,P100860,7.42,2025-08-26T02:06:44,2025-08-26
ValueFoods,P100860,4.83,2025-08-26T08:25:47,2025-08-26
UrbanMart,P100860,8.92,2025-08-26T21:21:35,2025-08-26
GrocerX,P100861,5.26,2025-08-26T19:04:10,2025-08-26
MarketHub,P100861,6.94,2025-08-26T14:13:58,2025-08-26
ValueFoods,P100861,7.40,2025-08-26T22:20:19,2025-08-26
UrbanMart,P100861,6.04,2025-08-26T02:53:04,2025-08-26
GrocerX,P100862,6.53,2025-08-26T02:51:14,2025-08-26
MarketHub,P100862,5.89,2025-08-26T14:42:06,2025-08-26
ValueFoods,P100862,7.07,2025-08-26T20:13:14,2025-08-26
UrbanMart,P100862,4.98,2025-08-26T18:36:33,2025-08-26
GrocerX,P100863,3.81,2025-08-26T19:39:10,2025-08-26
MarketHub,P100863,4.30,2025-08-26T01:00:12,2025-08-26
ValueFoods,P100863,3.19,2025-08-26T04:54:24,2025-08-26
UrbanMart,P100863,4.49,2025-08-26T06:46:42,2025-08-26
GrocerX,P100864,2.11,2025-08-26T06:09:33,2025-08-26
MarketHub,P100864,2.16,2025-08-26T01:43:49,2025-08-26
ValueFoods,P100864,4.27,2025-08-26T07:09:03,2025-08-26
UrbanMart,P100864,2.49,2025-08-26T14:23:35,2025-08-26
GrocerX,P100865,2.87,2025-08-26T19:53:08,2025-08-26
MarketHub,P100865,2.12,2025-08-26T12:13:25,2025-08-26
ValueFoods,P100865,1.29,2025-08-26T06:00:28,2025-08-26
UrbanMart,P100865,3.11,2025-08-26T16:24:00,2025-08-26
GrocerX,P100866,1.94,2025-08-26T20:29:02,2025-08-26
MarketHub,P100866,1.57,2025-08-26T06:47:47,2025-08-26
ValueFoods,P100866,2.34,2025-08-26T11:08:28,2025-08-26
UrbanMart,P100866,2.35,2025-08-26T04:31:15,2025-08-26
GrocerX,P100867,5.61,2025-08-26T17:40:49,2025-08-26
MarketHub,P100867,5.61,2025-08-26T08:18:01,2025-08-26
ValueFoods,P100867,6.72,2025-08-26T06:08:33,2025-08-26
UrbanMart,P100867,6.68,2025-08-26T00:37:55,2025-08-26
GrocerX,P100868,10.46,2025-08-26T15:20:39,2025-08-26
MarketHub,P100868,11.06,2025-08-26T05:44:12,2025-08-26
UrbanMart,P100868,7.78,2025-08-26T03:09:47,2025-08-26
MarketHub,P100869,7.65,2025-08-26T12:31:44,2025-08-26
ValueFoods,P100869,5.60,2025-08-26T04:01:08,2025-08-26
UrbanMart,P100869,7.07,2025-08-26T00:13:56,2025-08-26
GrocerX,P100870,3.26,2025-08-26T19:09:47,2025-08-26
MarketHub,P100870,2.06,2025-08-26T13:16:03,2025-08-26
ValueFoods,P100870,2.46,2025-08-26T09:42:17,2025-08-26
UrbanMart,P100870,3.46,2025-08-26T16:42:38,2025-08-26
GrocerX,P100871,0.35,2025-08-26T22:19:14,2025-08-26
MarketHub,P100871,0.55,2025-08-26T10:32:22,2025-08-26
