competitor,product_id,price,scrape_ts,event_date
MarketHub,P100769,5.55,2025-08-12T16:03:20,2025-08-12
ValueFoods,P100769,9.66,2025-08-12T04:36:31,2025-08-12
UrbanMart,P100769,8.65,2025-08-12T18:23:32,2025-08-12
GrocerX,P100770,6.48,2025-08-12T16:45:53,2025-08-12
MarketHub,P100770,15.54,2025-08-12T23:59:34,2025-08-12
ValueFoods,P100770,9.51,2025-08-12T02:40:52,2025-08-12
MarketHub,P100771,8.09,2025-08-12T06:06:58,2025-08-12
ValueFoods,P100771,5.98,2025-08-12T00:26:12,2025-08-12
GrocerX,P100772,5.94,2025-08-12T04:19:09,2025-08-12
MarketHub,P100772,8.28,2025-08-12T19:53:05,2025-08-12
ValueFoods,P100772,7.51,2025-08-12T20:12:55,2025-08-12
UrbanMart,P100772,6.65,2025-08-12T02:31:43,2025-08-12
GrocerX,P100773,7.71,2025-08-12T16:38:39,2025-08-12
ValueFoods,P100773,9.80,2025-08-12T08:57:08,2025-08-12
UrbanMart,P100773,7.89,2025-08-12T22:05:54,2025-08-12
GrocerX,P100774,1.44,2025-08-12T02:04:53,2025-08-12
MarketHub,P100774,2.05,2025-08-12T22:08:52,2025-08-12
ValueFoods,P100774,2.00,2025-08-12T16:21:32,2025-08-12
UrbanMart,P100774,1.60,2025-08-12T05:37:25,2025-08-12
GrocerX,P100775,6.11,2025-08-12T13:08:31,2025-08-12
MarketHub,P100775,5.43,2025-08-12T19:45:16,2025-08-12
UrbanMart,P100775,5.63,2025-08-12T12:53:56,2025-08-12
GrocerX,P100776,5.59,2025-08-12T12:30:09,2025-08-12
MarketHub,P100776,8.54,2025-08-12T08:29:48,2025-08-12
ValueFoods,P100776,6.08,2025-08-12T20:52:51,2025-08-12
UrbanMart,P100776,5.69,2025-08-12T05:52:54,2025-08-12
MarketHub,P100777,7.09,2025-08-12T22:54:30,2025-08-12
ValueFoods,P100777,6.60,2025-08-12T04:51:58,2025-08-12
UrbanMart,P100777,8.47,2025-08-12T22:36:58,2025-08-14
GrocerX,P100778,9.76,2025-08-12T21:32:02,2025-08-12
MarketHub,P100778,6.63,2025-08-12T06:27:16,2025-08-12
ValueFoods,P100778,9.45,2025-08-12T12:57:38,2025-08-12
UrbanMart,P100778,9.15,2025-08-12T13:10:09,2025-08-12
MarketHub,P100779,12.53,2025-08-12T06:24:28,2025-08-12
ValueFoods,P100779,8.94,2025-08-12T03:50:33,2025-08-12
UrbanMart,P100779,6.68,2025-08-12T08:51:42,2025-08-12
MarketHub,P100780,0.60,2025-08-12T00:56:24,2025-08-12
ValueFoods,P100780,0.59,2025-08-12T06:53:26,2025-08-12
UrbanMart,P100780,0.46,2025-08-12T11:15:05,2025-08-12
GrocerX,P100781,3.85,2025-08-12T13:05:49,2025-08-12
MarketHub,P100781,4.85,2025-08-12T23:44:00,2025-08-12
ValueFoods,P100781,3.94,2025-08-12T11:17:27,2025-08-12
UrbanMart,P100781,4.40,2025-08-12T15:17:24,2025-08-12
GrocerX,P100782,5.05,2025-08-12T11:49:06,2025-08-12
MarketHub,P100782,3.31,2025-08-12T06:43:04,2025-08-12
ValueFoods,P100782,3.07,2025-08-12T11:07:23,2025-08-12
UrbanMart,P100782,7.94,2025-08-12T10:24:27,2025-08-12
GrocerX,P100783,7.81,2025-08-12T03:34:31,2025-08-12
MarketHub,P100783,8.94,2025-08-12T01:46:05,2025-08-12
ValueFoods,P100783,8.93,2025-08-12T16:08:35,2025-08-12
MarketHub,P100784,8.78,2025-08-12T23:08:00,2025-08-12
ValueFoods,P100784,8.45,2025-08-12T07:47:33,2025-08-12
UrbanMart,P100784,9.38,2025-08-12T09:58:38,2025-08-12
ValueFoods,P100785,6.44,2025-08-12T22:50:40,2025-08-12
UrbanMart,P100785,5.61,2025-08-12T12:09:48,2025-08-14
MarketHub,P100786,8.08,2025-08-12T18:24:56,2025-08-12
ValueFoods,P100786,8.80,2025-08-12T09:59:43,2025-08-12
UrbanMart,P100786,12.40,2025-08-12T15:13:40,2025-08-12
GrocerX,P100787,5.98,2025-08-12T10:48:36,2025-08-12
MarketHub,P100787,5.28,2025-08-12T02:45:34,2025-08-12
ValueFoods,P100787,4.73,2025-08-12T18:41:31,2025-08-12
MarketHub,P100788,2.32,2025-08-12T23:40:59,2025-08-12
ValueFoods,P100788,3.03,2025-08-12T05:41:21,2025-08-12
UrbanMart,P100788,2.04,2025-08-12T14:32:06,2025-08-12
MarketHub,P100789,6.61,2025-08-12T07:00:07,2025-08-12
UrbanMart,P100789,3.02,2025-08-12T16:33:09,2025-08-12
GrocerX,P100790,4.58,2025-08-12T15:07:02,2025-08-12
MarketHub,P100790,4.53,2025-08-12T19:39:53,2025-08-12
ValueFoods,P100790,2.73,2025-08-12T02:29:31,2025-08-12
UrbanMart,P100790,4.50,2025-08-12T13:24:14,2025-08-12
GrocerX,P100791,6.72,2025-08-12T03:33:10,2025-08-12
MarketHub,P100791,6.29,2025-08-12T05:41:49,2025-08-12
ValueFoods,P100791,6.59,2025-08-12T03:30:59,2025-08-12
UrbanMart,P100791,6.25,2025-08-12T06:43:41,2025-08-12
GrocerX,P100792,8.69,2025-08-12T11:13:46,2025-08-12
MarketHub,P100792,7.49,2025-08-12T12:04:57,2025-08-12
ValueFoods,P100792,11.22,2025-08-12T11:46:53,2025-08-12
UrbanMart,P100792,11.69,2025-08-12T19:40:19,2025-08-12
GrocerX,P100793,1.22,2025-08-12T19:41:06,2025-08-12
ValueFoods,P100793,1.12,2025-08-12T22:57:53,2025-08-12
UrbanMart,P100793,1.28,2025-08-12T07:08:17,2025-08-12
ValueFoods,P100794,8.85,2025-08-12T22:06:07,2025-08-12
UrbanMart,P100794,9.84,2025-08-12T21:21:20,2025-08-12
GrocerX,P100795,5.35,2025-08-12T02:39:02,2025-08-12
MarketHub,P100795,6.91,2025-08-12T16:21:56,2025-08-12
ValueFoods,P100795,6.13,2025-08-12T12:11:03,2025-08-12
UrbanMart,P100795,7.12,2025-08-12T08:50:13,2025-08-12
GrocerX,P100796,6.20,2025-08-12T14:51:06,2025-08-12
MarketHub,P100796,8.25,2025-08-12T11:01:39,2025-08-12
ValueFoods,P100796,7.81,2025-08-12T19:25:30,2025-08-12
UrbanMart,P100796,9.89,2025-08-12T13:42:45,2025-08-12
MarketHub,P100797,3.53,2025-08-12T10:03:50,2025-08-12
ValueFoods,P100797,6.06,2025-08-12T14:00:04,2025-08-12
UrbanMart,P100797,6.67,2025-08-12T04:46:07,2025-08-12
GrocerX,P100798,4.72,2025-08-12T22:23:52,2025-08-12
MarketHub,P100798,5.49,2025-08-12T00:54:48,2025-08-12
ValueFoods,P100798,3.80,2025-08-12T05:05:47,2025-08-12
UrbanMart,P100798,4.91,2025-08-12T01:29:38,2025-08-12
GrocerX,P100799,12.98,2025-08-12T18:50:08,2025-08-12
MarketHub,P100799,9.35,2025-08-12T20:27:32,2025-08-12
ValueFoods,P100799,7.35,2025-08-12T19:39:22,2025-08-12
UrbanMart,P100799,7.45,2025-08-12T13:01:16,2025-08-12
MarketHub,P100800,6.63,2025-08-12T05:40:02,2025-08-12
ValueFoods,P100800,5.75,2025-08-12T15:48:12,2025-08-12
UrbanMart,P100800,6.08,2025-08-12T08:02:39,2025-08-12
GrocerX,P100801,2.89,2025-08-12T12:30:47,2025-08-12
MarketHub,P100801,,2025-08-12T15:47:20,2025-08-12
ValueFoods,P100801,4.38,2025-08-12T00:53:52,2025-08-12
UrbanMart,P100801,3.52,2025-08-12T22:00:11,2025-08-12
MarketHub,P100802,5.83,2025-08-12T07:49:02,2025-08-12
ValueFoods,P100802,7.76,2025-08-12T15:24:32,2025-08-12
UrbanMart,P100802,5.47,2025-08-12T22:02:12,2025-08-12
GrocerX,P100803,0.95,2025-08-12T19:52:15,2025-08-12
MarketHub,P100803,0.70,2025-08-12T04:54:51,2025-08-12
ValueFoods,P100803,1.01,2025-08-12T14:49:52,2025-08-12
GrocerX,P100804,7.91,2025-08-12T12:07:02,2025-08-12
ValueFoods,P100804,10.15,2025-08-12T05:28:59,2025-08-12
GrocerX,P100805,7.76,2025-08-12T13:31:31,2025-08-12
ValueFoods,P100805,10.02,2025-08-12T17:45:23,2025-08-12
UrbanMart,P100805,10.51,2025-08-12T14:13:06,2025-08-12
GrocerX,P100806,4.93,2025-08-12T23:54:17,2025-08-12
MarketHub,P100806,4.03,2025-08-12T18:17:13,2025-08-12
UrbanMart,P100806,5.81,2025-08-12T03:01:29,2025-08-12
GrocerX,P100807,6.85,2025-08-12T02:13:40,2025-08-12
MarketHub,P100807,10.52,2025-08-12T18:17:42,2025-08-12
ValueFoods,P100807,8.20,2025-08-12T04:42:49,2025-08-12
UrbanMart,P100807,9.64,2025-08-12T00:08:38,2025-08-12
MarketHub,P100808,5.87,2025-08-12T03:54:22,2025-08-12
ValueFoods,P100808,4.61,2025-08-12T06:37:52,2025-08-12
UrbanMart,P100808,5.83,2025-08-12T14:37:15,2025-08-12
GrocerX,P100809,4.50,2025-08-12T20:35:25,2025-08-12
UrbanMart,P100809,2.64,2025-08-12T12:39:24,2025-08-12
GrocerX,P100810,8.63,2025-08-12T05:36:01,2025-08-12
MarketHub,P100810,8.10,2025-08-12T20:58:16,2025-08-12
UrbanMart,P100810,11.59,2025-08-12T14:39:01,2025-08-12
GrocerX,P100811,6.42,,2025-08-12
MarketHub,P100811,4.54,2025-08-12T05:00:59,2025-08-12
UrbanMart,P100811,4.51,2025-08-12T22:11:57,2025-08-12
GrocerX,P100812,5.45,2025-08-12T21:04:48,2025-08-12
ValueFoods,P100812,3.94,2025-08-12T02:04:55,2025-08-12
UrbanMart,P100812,2.81,2025-08-12T05:51:05,2025-08-12
GrocerX,P100813,6.55,2025-08-12T02:56:35,2025-08-12
MarketHub,P100813,10.94,2025-08-12T10:07:28,2025-08-12
ValueFoods,P100813,12.49,2025-08-12T08:58:51,2025-08-12
UrbanMart,P100813,7.20,2025-08-12T16:29:44,2025-08-12
GrocerX,P100814,7.10,2025-08-12T18:56:30,2025-08-12
MarketHub,P100814,4.75,2025-08-12T22:37:06,2025-08-12
ValueFoods,P100814,4.57,2025-08-12T20:31:55,2025-08-12
GrocerX,P100815,8.16,2025-08-12T20:39:58,2025-08-12
ValueFoods,P100815,9.21,2025-08-12T06:07:55,2025-08-12
UrbanMart,P100815,10.11,2025-08-12T02:19:19,2025-08-12
GrocerX,P100816,6.74,2025-08-12T22:56:06,2025-08-12
MarketHub,P100816,6.57,2025-08-12T16:43:59,2025-08-12
ValueFoods,P100816,5.91,2025-08-12T16:22:06,2025-08-12
UrbanMart,P100816,5.34,2025-08-12T17:13:00,2025-08-12
MarketHub,P100817,10.25,2025-08-12T10:06:39,2025-08-12
ValueFoods,P100817,9.75,2025-08-12T21:27:36,2025-08-12
UrbanMart,P100817,12.62,2025-08-12T08:35:28,2025-08-12
GrocerX,P100818,3.91,2025-08-12T14:53:40,2025-08-12
MarketHub,P100818,5.96,2025-08-12T12:52:42,2025-08-12
UrbanMart,P100818,3.80,2025-08-12T00:52:58,2025-08-12
GrocerX,P100819,7.00,2025-08-12T15:14:51,2025-08-12
MarketHub,P100819,8.56,2025-08-12T17:49:59,2025-08-12
ValueFoods,P100819,10.85,2025-08-12T17:41:52,2025-08-12
UrbanMart,P100819,7.09,2025-08-12T23:44:59,2025-08-12
GrocerX,P100820,5.55,2025-08-12T14:09:31,2025-08-12
MarketHub,P100820,6.11,2025-08-12T12:40:29,2025-08-12
UrbanMart,P100820,4.43,2025-08-12T21:30:22,2025-08-12
GrocerX,P100821,9.40,2025-08-12T08:47:33,2025-08-12
UrbanMart,P100821,6.09,2025-08-12T17:04:37,2025-08-12
MarketHub,P100822,5.32,2025-08-12T08:49:12,2025-08-12
ValueFoods,P100822,4.42,2025-08-12T17:31:26,2025-08-12
UrbanMart,P100822,5.48,2025-08-12T22:14:21,2025-08-12
GrocerX,P100823,9.33,2025-08-12T22:56:03,2025-08-12
MarketHub,P100823,12.57,2025-08-12T08:04:19,2025-08-12
ValueFoods,P100823,13.07,2025-08-12T05:24:06,2025-08-12
UrbanMart,P100823,12.46,2025-08-12T12:45:58,2025-08-12
MarketHub,P100824,10.99,2025-08-12T00:28:37,2025-08-12
ValueFoods,P100824,5.97,2025-08-12T12:29:27,2025-08-12
UrbanMart,P100824,7.82,2025-08-12T14:21:02,2025-08-12
GrocerX,P100825,0.62,2025-08-12T01:53:14,2025-08-12
MarketHub,P100825,0.97,2025-08-12T11:40:14,2025-08-12
ValueFoods,P100825,0.89,2025-08-12T03:52:29,2025-08-12
UrbanMart,P100825,1.21,2025-08-12T14:24:59,2025-08-12
GrocerX,P100826,0.49,2025-08-12T08:39:20,2025-08-12
ValueFoods,P100826,0.56,2025-08-12T10:53:24,2025-08-12
UrbanMart,P100826,0.49,2025-08-12T17:18:42,2025-08-12
GrocerX,P100827,0.46,2025-08-12T14:29:06,2025-08-12
MarketHub,P100827,0.47,2025-08-12T00:45:24,2025-08-12
ValueFoods,P100827,0.55,2025-08-12T10:14:19,2025-08-12
UrbanMart,P100827,0.43,2025-08-12T03:59:04,2025-08-12
GrocerX,P100828,3.28,2025-08-12T08:26:26,2025-08-12
MarketHub,P100828,2.73,2025-08-12T08:49:28,2025-08-12
ValueFoods,P100828,3.79,2025-08-12T23:26:36,2025-08-12
UrbanMart,P100828,3.21,2025-08-12T21:26:58,2025-08-12
MarketHub,P100829,7.26,2025-08-12T15:38:40,2025-08-12
ValueFoods,P100829,6.07,2025-08-12T04:35:07,2025-08-12
UrbanMart,P100829,8.39,2025-08-12T17:24:51,2025-08-12
GrocerX,P100830,7.31,2025-08-12T13:30:04,2025-08-12
MarketHub,P100830,11.45,2025-08-12T03:27:34,2025-08-12
ValueFoods,P100830,9.99,2025-08-12T04:23:46,2025-08-12
UrbanMart,P100830,7.93,2025-08-12T10:05:08,2025-08-12
GrocerX,P100831,0.83,2025-08-12T10:00:22,2025-08-12
MarketHub,P100831,0.85,2025-08-12T08:48:55,2025-08-12
ValueFoods,P100831,0.81,2025-08-12T04:55:01,2025-08-12
UrbanMart,P100831,0.94,2025-08-12T09:40:54,2025-08-12
GrocerX,P100832,5.76,2025-08-12T06:53:49,2025-08-12
ValueFoods,P100832,5.70,2025-08-12T03:16:15,2025-08-12
MarketHub,P100833,2.95,2025-08-12T06:36:03,2025-08-12
ValueFoods,P100833,1.90,2025-08-12T13:19:57,2025-08-12
MarketHub,P100834,5.14,2025-08-12T11:38:06,2025-08-12
UrbanMart,P100834,7.76,2025-08-12T22:31:36,2025-08-12
GrocerX,P100835,3.72,2025-08-12T17:08:14,2025-08-12
MarketHub,P100835,3.86,2025-08-12T15:08:00,2025-08-12
ValueFoods,P100835,3.34,2025-08-12T03:15:15,2025-08-12
GrocerX,P100836,4.26,2025-08-12T13:52:01,2025-08-12
MarketHub,P100836,8.89,2025-08-12T13:05:02,2025-08-12
ValueFoods,P100836,7.35,2025-08-12T12:46:31,2025-08-12
UrbanMart,P100836,9.23,2025-08-12T09:51:59,2025-08-12
GrocerX,P100837,3.43,2025-08-12T02:26:49,2025-08-12
MarketHub,P100837,2.85,2025-08-12T10:39:52,2025-08-12
ValueFoods,P100837,3.64,2025-08-12T12:54:49,2025-08-12
UrbanMart,P100837,2.49,2025-08-12T01:39:14,2025-08-12
GrocerX,P100838,2.72,2025-08-12T06:02:50,2025-08-12
ValueFoods,P100838,3.60,2025-08-12T14:27:03,2025-08-12
UrbanMart,P100838,2.36,2025-08-12T08:16:42,2025-08-12
MarketHub,P100839,7.18,2025-08-12T16:40:47,2025-08-12
ValueFoods,P100839,6.54,2025-08-12T09:59:44,2025-08-12
UrbanMart,P100839,5.84,2025-08-12T06:10:27,2025-08-12
GrocerX,P100840,7.95,2025-08-12T12:06:32,2025-08-12
UrbanMart,P100840,8.94,2025-08-12T03:01:04,2025-08-12
GrocerX,P100841,12.69,2025-08-12T20:07:15,2025-08-12
MarketHub,P100841,9.13,2025-08-12T02:14:17,2025-08-12
ValueFoods,P100841,11.42,2025-08-12T05:48:19,2025-08-12
UrbanMart,P100841,11.39,2025-08-12T09:16:26,2025-08-12
GrocerX,P100842,5.17,2025-08-12T16:21:13,2025-08-12
MarketHub,P100842,6.82,2025-08-12T08:22:34,2025-08-12
ValueFoods,P100842,6.61,2025-08-12T04:37:49,2025-08-12
UrbanMart,P100842,5.47,2025-08-12T14:42:40,2025-08-12
GrocerX,P100843,7.34,2025-08-12T16:56:56,2025-08-12
MarketHub,P100843,4.46,2025-08-12T02:07:19,2025-08-12
ValueFoods,P100843,5.60,2025-08-12T22:28:08,2025-08-12
UrbanMart,P100843,4.24,2025-08-12T07:57:04,2025-08-12
GrocerX,P100844,6.54,2025-08-12T18:37:40,2025-08-12
MarketHub,P100844,5.24,2025-08-12T13:50:51,2025-08-12
GrocerX,P100845,0.46,2025-08-12T22:45:50,2025-08-12
MarketHub,P100845,1.20,2025-08-12T17:38:04,2025-08-12
ValueFoods,P100845,1.10,2025-08-12T11:19:05,2025-08-12
UrbanMart,P100845,0.75,2025-08-12T17:16:12,2025-08-12
GrocerX,P100846,5.71,2025-08-12T08:07:09,2025-08-12
MarketHub,P100846,6.55,2025-08-12T18:07:35,2025-08-12
ValueFoods,P100846,5.52,2025-08-12T15:52:55,2025-08-12
UrbanMart,P100846,4.87,2025-08-12T18:25:53,2025-08-12
GrocerX,P100847,7.07,2025-08-12T00:20:46,2025-08-12
ValueFoods,P100847,7.48,2025-08-12T12:35:39,2025-08-12
UrbanMart,P100847,9.22,2025-08-12T21:06:22,2025-08-12
GrocerX,P100848,3.23,2025-08-12T21:00:23,2025-08-12
UrbanMart,P100848,4.45,2025-08-12T14:07:54,2025-08-12
GrocerX,P100849,1.98,2025-08-12T22:32:02,2025-08-12
MarketHub,P100849,2.45,2025-08-12T18:39:58,2025-08-12
ValueFoods,P100849,2.31,2025-08-12T14:47:53,2025-08-12
UrbanMart,P100849,2.24,2025-08-12T02:58:53,2025-08-12
GrocerX,P100850,1.86,2025-08-12T00:56:15,2025-08-12
MarketHub,P100850,3.41,2025-08-12T11:49:49,2025-08-12
ValueFoods,P100850,2.06,2025-08-12T06:56:28,2025-08-12
MarketHub,P100851,6.82,2025-08-12T00:10:28,2025-08-12
ValueFoods,P100851,9.18,2025-08-12T03:35:22,2025-08-12
UrbanMart,P100851,9.53,2025-08-12T10:55:14,2025-08-12
GrocerX,P100852,3.88,2025-08-12T22:07:02,2025-08-12
ValueFoods,P100852,5.47,2025-08-12T07:15:38,2025-08-12
UrbanMart,P100852,5.08,2025-08-12T12:54:56,2025-08-12
GrocerX,P100853,1.78,2025-08-12T11:30:41,2025-08-12
MarketHub,P100853,1.72,2025-08-12T05:48:09,2025-08-12
ValueFoods,P100853,1.32,2025-08-12T11:06:41,2025-08-12
UrbanMart,P100853,2.23,2025-08-12T09:49:15,2025-08-12
GrocerX,P100854,3.98,2025-08-12T06:53:31,2025-08-12
ValueFoods,P100854,6.34,2025-08-12T13:45:34,2025-08-12
GrocerX,P100855,4.26,2025-08-12T15:21:32,2025-08-12
MarketHub,P100855,3.59,2025-08-12T03:17:29,2025-08-12
ValueFoods,P100855,4.02,2025-08-12T04:01:03,2025-08-12
UrbanMart,P100855,3.84,2025-08-12T21:06:24,2025-08-12
GrocerX,P100856,5.10,2025-08-12T04:12:32,2025-08-12
MarketHub,P100856,4.91,2025-08-12T17:53:19,2025-08-12
ValueFoods,P100856,6.88,2025-08-12T23:54:39,2025-08-12
UrbanMart,P100856,4.35,2025-08-12T10:39:37,2025-08-12
GrocerX,P100857,1.65,2025-08-12T07:26:44,2025-08-12
MarketHub,P100857,2.54,2025-08-12T14:39:23,2025-08-12
ValueFoods,P100857,1.85,2025-08-12T20:20:25,2025-08-12
UrbanMart,P100857,2.00,2025-08-12T19:13:28,2025-08-12
GrocerX,P100858,9.05,2025-08-12T23:57:59,2025-08-12
MarketHub,P100858,8.14,2025-08-12T03:29:31,2025-08-12
ValueFoods,P100858,8.75,2025-08-12T14:19:12,2025-08-12
UrbanMart,P100858,6.80,2025-08-12T21:31:10,2025-08-12
GrocerX,P100859,4.55,2025-08-12T15:52:04,2025-08-12
ValueFoods,P100859,3.41,2025-08-12T01:27:27,2025-08-12
UrbanMart,P100859,3.74,2025-08-12T07:06:36,2025-08-12
GrocerX,P100860,5.30,2025-08-12T03:49:22,2025-08-12
MarketHub,P100860,6.31,2025-08-12T22:13:26,2025-08-12
ValueFoods,P100860,9.73,2025-08-12T07:11:05,2025-08-12
UrbanMart,P100860,7.62,2025-08-12T01:39:42,2025-08-12
GrocerX,P100861,3.07,2025-08-12T12:13:16,2025-08-12
MarketHub,P100861,6.54,2025-08-12T16:13:18,2025-08-12
ValueFoods,P100861,5.63,2025-08-12T16:51:53,2025-08-12
UrbanMart,P100861,8.62,2025-08-12T09:00:48,2025-08-12
GrocerX,P100862,5.32,2025-08-12T10:21:18,2025-08-12
ValueFoods,P100862,5.07,2025-08-12T04:38:24,2025-08-12
UrbanMart,P100862,5.20,2025-08-12T14:47:33,2025-08-12
GrocerX,P100863,2.70,2025-08-12T08:09:33,2025-08-12
MarketHub,P100863,4.68,2025-08-12T10:52:21,2025-08-12
ValueFoods,P100863,4.38,2025-08-12T08:46:20,2025-08-12
UrbanMart,P100863,3.89,2025-08-12T06:58:59,2025-08-12
GrocerX,P100864,3.15,2025-08-12T13:07:43,2025-08-12
MarketHub,P100864,2.13,2025-08-12T16:07:23,2025-08-12
ValueFoods,P100864,3.21,2025-08-12T05:46:14,2025-08-12
UrbanMart,P100864,3.90,2025-08-12T21:03:55,2025-08-12
GrocerX,P100865,3.85,2025-08-12T06:47:30,2025-08-12
UrbanMart,P100865,2.57,2025-08-12T11:18:03,2025-08-12
GrocerX,P100866,1.22,2025-08-12T10:38:14,2025-08-12
MarketHub,P100866,2.15,2025-08-12T07:53:36,2025-08-12
ValueFoods,P100866,1.39,2025-08-12T13:31:22,2025-08-12
UrbanMart,P100866,2.06,2025-08-12T08:14:41,2025-08-12
MarketHub,P100867,3.96,2025-08-12T23:01:55,2025-08-12
ValueFoods,P100867,7.49,2025-08-12T22:27:39,2025-08-12
UrbanMart,P100867,5.34,2025-08-12T05:56:57,2025-08-12
MarketHub,P100868,10.98,2025-08-12T15:49:28,2025-08-12
ValueFoods,P100868,7.88,2025-08-12T21:55:10,2025-08-12
GrocerX,P100869,7.03,2025-08-12T01:40:10,2025-08-12
ValueFoods,P100869,8.76,2025-08-12T11:43:46,2025-08-12
UrbanMart,P100869,6.08,2025-08-12T10:16:53,2025-08-12
GrocerX,P100870,3.22,2025-08-12T00:24:57,2025-08-12
MarketHub,P100870,2.76,2025-08-12T06:13:42,2025-08-12
ValueFoods,P100870,2.21,2025-08-12T06:31:14,2025-08-12
UrbanMart,P100870,3.67,2025-08-12T14:58:12,2025-08-12
GrocerX,P100871,0.41,2025-08-12T12:10:16,2025-08-12
MarketHub,P100871,0.39,2025-08-12T17:56:34,2025-08-14
ValueFoods,P100871,0.49,2025-08-12T03:39:57,2025-08-12
UrbanMart,P100871,0.35,2025-08-12T10:01:19,2025-08-12
GrocerX,P100872,10.54,2025-08-12T21:33:17,2025-08-12
MarketHub,P100872,11.58,2025-08-12T04:12:25,2025-08-12
UrbanMart,P100872,10.14,2025-08-12T00:55:45,2025-08-12
GrocerX,P100873,3.72,2025-08-12T13:52:17,2025-08-12
MarketHub,P100873,4.09,2025-08-12T03:28:59,2025-08-12
ValueFoods,P100873,1.86,2025-08-12T18:31:28,2025-08-12
UrbanMart,P100873,1.67,2025-08-12T12:31:05,2025-08-12
GrocerX,P100874,7.21,2025-08-12T16:54:24,2025-08-12
MarketHub,P100874,6.29,2025-08-12T03:01:20,2025-08-12
ValueFoods,P100874,6.41,2025-08-12T16:17:17,2025-08-12
UrbanMart,P100874,8.37,2025-08-12T04:27:17,2025-08-12
GrocerX,P100875,0.61,2025-08-12T11:04:46,2025-08-12
MarketHub,P100875,0.48,2025-08-12T13:05:38,2025-08-12
ValueFoods,P100875,0.67,2025-08-12T16:57:38,2025-08-12
UrbanMart,P100875,0.55,2025-08-12T02:24:27,2025-08-12
GrocerX,P100876,12.96,2025-08-12T05:27:11,2025-08-12
MarketHub,P100876,16.01,2025-08-12T15:31:41,2025-08-12
ValueFoods,P100876,9.93,2025-08-12T08:05:50,2025-08-12
UrbanMart,P100876,15.33,2025-08-12T07:46:54,2025-08-12
GrocerX,P100877,0.90,2025-08-12T23:22:35,2025-08-12
ValueFoods,P100877,0.72,2025-08-12T02:26:57,2025-08-12
UrbanMart,P100877,0.84,2025-08-12T06:01:36,2025-08-12
GrocerX,P100878,8.44,2025-08-12T11:53:57,2025-08-12
MarketHub,P100878,8.79,2025-08-12T07:05:48,2025-08-12
ValueFoods,P100878,10.09,2025-08-12T09:08:23,2025-08-12
MarketHub,P100879,5.41,2025-08-12T10:19:14,2025-08-12
UrbanMart,P100879,6.35,2025-08-12T05:43:36,2025-08-12
GrocerX,P100880,3.89,2025-08-12T12:27:33,2025-08-12
MarketHub,P100880,3.30,2025-08-12T20:02:44,2025-08-12
ValueFoods,P100880,3.49,2025-08-12T12:26:59,2025-08-12
GrocerX,P100881,7.75,2025-08-12T19:06:33,2025-08-10
ValueFoods,P100881,7.13,2025-08-12T06:51:58,2025-08-12
GrocerX,P100882,7.87,2025-08-12T02:56:05,2025-08-12
MarketHub,P100882,12.22,2025-08-12T05:14:36,2025-08-12
ValueFoods,P100882,6.65,2025-08-12T17:23:18,2025-08-12
UrbanMart,P100882,11.58,2025-08-12T21:00:21,2025-08-12
GrocerX,P100883,7.58,2025-08-12T12:12:29,2025-08-12
MarketHub,P100883,9.49,2025-08-12T06:17:41,2025-08-12
UrbanMart,P100883,9.03,2025-08-12T18:16:00,2025-08-12
GrocerX,P100884,6.97,2025-08-12T01:45:30,2025-08-12
UrbanMart,P100884,5.50,2025-08-12T20:44:58,2025-08-12
ValueFoods,P100885,9.32,2025-08-12T21:01:49,2025-08-12
UrbanMart,P100885,9.49,2025-08-12T04:24:47,2025-08-12
MarketHub,P100886,11.53,2025-08-12T01:17:33,2025-08-12
ValueFoods,P100886,8.86,2025-08-12T16:07:00,2025-08-12
UrbanMart,P100886,10.00,2025-08-12T02:03:23,2025-08-12
GrocerX,P100887,4.77,2025-08-12T17:44:34,2025-08-12
MarketHub,P100887,4.27,2025-08-12T08:07:14,
ValueFoods,P100887,3.12,2025-08-12T10:23:54,2025-08-12
UrbanMart,P100887,5.54,2025-08-12T10:03:23,2025-08-12
GrocerX,P100888,1.75,2025-08-12T02:40:03,2025-08-12
MarketHub,P100888,1.77,2025-08-12T10:32:15,2025-08-12
ValueFoods,P100888,1.73,2025-08-12T05:10:27,2025-08-12
UrbanMart,P100888,1.31,2025-08-12T07:43:22,2025-08-12
MarketHub,P100889,4.99,2025-08-12T16:55:58,2025-08-12
ValueFoods,P100889,5.50,2025-08-12T02:53:42,2025-08-12
UrbanMart,P100889,5.78,2025-08-12T18:09:11,2025-08-12
GrocerX,P100890,3.43,2025-08-12T12:43:09,2025-08-12
MarketHub,P100890,4.79,2025-08-12T08:14:33,2025-08-12
ValueFoods,P100890,3.09,2025-08-12T04:45:36,2025-08-12
UrbanMart,P100890,2.79,2025-08-12T23:04:26,2025-08-12
GrocerX,P100891,7.17,2025-08-12T08:37:58,2025-08-12
UrbanMart,P100891,11.96,2025-08-12T16:40:48,2025-08-12
GrocerX,P100892,8.20,2025-08-12T14:02:39,2025-08-12
MarketHub,P100892,8.07,2025-08-12T15:07:00,2025-08-12
ValueFoods,P100892,13.39,2025-08-12T02:32:34,2025-08-12
UrbanMart,P100892,7.66,2025-08-12T15:57:03,2025-08-12
MarketHub,P100893,1.49,2025-08-12T22:52:30,2025-08-12
