competitor,product_id,price,scrape_ts,event_date
GrocerX,P100749,11.41,2025-08-02T07:12:06,2025-08-02
MarketHub,P100749,8.03,2025-08-02T08:31:13,2025-08-02
ValueFoods,P100749,5.58,2025-08-02T21:44:51,2025-08-02
GrocerX,P100750,7.68,2025-08-02T04:30:23,2025-08-02
MarketHub,P100750,7.57,2025-08-02T02:13:08,2025-08-02
ValueFoods,P100750,5.29,2025-08-02T01:44:31,2025-08-02
UrbanMart,P100750,6.44,2025-08-02T03:20:59,2025-08-02
GrocerX,P100751,6.10,2025-08-02T14:32:39,2025-08-02
MarketHub,P100751,8.30,2025-08-02T12:59:46,2025-08-02
ValueFoods,P100751,9.37,2025-08-02T16:26:28,2025-08-02
GrocerX,P100752,6.01,2025-08-02T11:50:24,2025-08-02
MarketHub,P100752,5.78,2025-08-02T19:47:27,2025-08-02
ValueFoods,P100752,8.39,2025-08-02T08:10:49,2025-08-02
UrbanMart,P100752,6.66,2025-08-02T13:00:47,2025-08-02
GrocerX,P100753,2.58,2025-08-02T13:59:27,2025-08-02
UrbanMart,P100753,4.42,2025-08-02T13:54:38,2025-08-02
GrocerX,P100754,8.34,2025-08-02T05:06:32,2025-08-02
MarketHub,P100754,8.83,2025-08-02T11:51:04,2025-08-02
GrocerX,P100755,8.24,2025-08-02T05:44:16,2025-08-02
MarketHub,P100755,6.16,2025-08-02T01:02:49,2025-08-02
ValueFoods,P100755,6.41,2025-08-02T07:25:32,2025-08-02
UrbanMart,P100755,6.17,2025-08-02T09:02:30,2025-08-02
GrocerX,P100756,3.46,2025-08-02T14:54:00,2025-08-02
MarketHub,P100756,2.07,2025-08-02T00:11:28,2025-08-02
ValueFoods,P100756,2.05,2025-08-02T20:34:27,2025-08-02
UrbanMart,P100756,2.50,2025-08-02T19:34:17,2025-08-02
MarketHub,P100757,7.64,2025-08-02T18:16:17,2025-08-02
ValueFoods,P100757,7.61,2025-08-02T13:33:57,2025-08-01
UrbanMart,P100757,7.06,2025-08-02T05:57:14,2025-08-02
GrocerX,P100758,9.51,2025-08-02T16:39:14,2025-08-02
MarketHub,P100758,9.65,2025-08-02T16:38:48,2025-08-02
ValueFoods,P100758,6.35,2025-08-02T11:05:56,2025-08-02
UrbanMart,P100758,8.23,2025-08-02T11:21:37,2025-08-02
MarketHub,P100759,5.32,2025-08-02T02:36:55,2025-08-02
ValueFoods,P100759,8.75,2025-08-02T19:22:21,2025-08-02
UrbanMart,P100759,7.24,2025-08-02T19:53:52,2025-08-02
MarketHub,P100760,5.02,2025-08-02T18:20:28,2025-08-02
ValueFoods,P100760,6.38,2025-08-02T13:44:35,2025-08-02
UrbanMart,P100760,4.98,2025-08-02T23:21:17,2025-08-02
GrocerX,P100761,7.34,2025-08-02T14:19:30,2025-08-02
MarketHub,P100761,11.03,2025-08-02T15:45:31,2025-08-02
ValueFoods,P100761,7.69,2025-08-02T16:37:38,2025-08-02
UrbanMart,P100761,9.45,2025-08-02T19:35:47,2025-08-02
GrocerX,P100762,5.07,2025-08-02T12:17:34,2025-08-02
MarketHub,P100762,7.73,2025-08-02T22:12:04,2025-08-02
ValueFoods,P100762,5.24,2025-08-02T01:59:01,2025-08-02
UrbanMart,P100762,6.86,2025-08-02T01:47:21,2025-08-02
GrocerX,P100763,2.14,2025-08-02T11:18:22,2025-08-02
MarketHub,P100763,2.16,2025-08-02T08:14:01,2025-08-02
ValueFoods,P100763,2.03,2025-08-02T17:50:27,2025-08-02
UrbanMart,P100763,2.78,2025-08-02T04:14:55,2025-08-02
GrocerX,P100764,3.14,2025-08-02T09:27:29,2025-08-02
MarketHub,P100764,3.21,2025-08-02T16:49:40,2025-08-02
ValueFoods,P100764,2.31,2025-08-02T11:28:27,2025-08-02
UrbanMart,P100764,4.28,2025-08-02T17:59:45,2025-08-02
GrocerX,P100765,3.87,2025-08-02T08:43:51,2025-08-02
ValueFoods,P100765,3.55,2025-08-02T01:11:35,2025-08-02
GrocerX,P100766,4.52,2025-08-02T16:05:11,2025-08-02
MarketHub,P100766,5.07,2025-08-02T07:48:32,2025-08-02
ValueFoods,P100766,5.54,2025-08-02T01:35:59,2025-08-02
UrbanMart,P100766,3.77,2025-08-02T09:59:39,2025-08-02
GrocerX,P100767,1.36,2025-08-02T10:39:55,2025-08-02
MarketHub,P100767,1.17,2025-08-02T09:00:25,2025-08-02
ValueFoods,P100767,1.46,2025-08-02T08:15:25,2025-08-02
UrbanMart,P100767,1.94,2025-08-02T22:43:24,2025-08-02
GrocerX,P100768,10.87,2025-08-02T03:58:20,2025-08-02
GrocerX,P100769,6.85,2025-08-02T13:31:25,2025-08-02
MarketHub,P100769,7.72,2025-08-02T01:23:37,2025-08-02
ValueFoods,P100769,6.62,2025-08-02T07:44:19,2025-08-02
UrbanMart,P100769,4.92,2025-08-02T01:19:42,2025-08-02
GrocerX,P100770,11.90,2025-08-02T06:55:47,2025-08-02
MarketHub,P100770,10.55,2025-08-02T09:44:26,2025-08-02
GrocerX,P100771,9.42,2025-08-02T08:48:06,2025-08-02
MarketHub,P100771,9.16,2025-08-02T13:26:58,2025-08-02
ValueFoods,P100771,13.11,2025-08-02T11:40:12,2025-08-02
GrocerX,P100772,7.81,2025-08-02T01:13:31,2025-08-02
MarketHub,P100772,7.67,2025-08-02T01:57:56,2025-08-02
ValueFoods,P100772,10.46,2025-08-02T22:57:35,2025-08-02
GrocerX,P100773,5.12,2025-08-02T00:23:40,2025-08-02
MarketHub,P100773,7.10,2025-08-02T06:08:13,2025-08-02
ValueFoods,P100773,11.29,2025-08-02T12:57:12,2025-08-02
GrocerX,P100774,2.44,2025-08-02T00:19:37,2025-08-02
MarketHub,P100774,1.68,2025-08-02T19:56:11,2025-08-02
ValueFoods,P100774,1.87,2025-08-02T23:35:13,2025-08-02
GrocerX,P100775,9.08,2025-08-02T00:01:11,2025-08-02
GrocerX,P100776,6.61,2025-08-02T11:20:34,2025-08-02
MarketHub,P100776,7.91,2025-08-02T05:01:23,2025-08-02
ValueFoods,P100776,7.53,2025-08-02T22:09:26,2025-08-02
UrbanMart,P100776,5.74,2025-08-02T14:34:26,2025-08-02
GrocerX,P100777,5.02,2025-08-02T12:59:18,2025-08-02
ValueFoods,P100777,6.77,2025-08-02T06:26:05,2025-08-02
UrbanMart,P100777,6.01,2025-08-02T01:27:48,2025-08-02
GrocerX,P100778,9.47,2025-08-02T10:51:56,2025-08-02
ValueFoods,P100778,8.68,2025-08-02T06:49:33,2025-08-02
GrocerX,P100779,9.02,2025-08-02T09:57:50,2025-08-02
MarketHub,P100779,8.36,2025-08-02T10:31:28,2025-08-02
ValueFoods,P100779,10.44,2025-08-02T03:10:01,2025-08-02
UrbanMart,P100779,10.09,2025-08-02T06:39:37,2025-08-02
GrocerX,P100780,0.55,2025-08-02T20:37:31,2025-08-02
MarketHub,P100780,0.49,2025-08-02T02:25:59,2025-08-02
ValueFoods,P100780,0.51,2025-08-02T05:28:46,2025-08-02
UrbanMart,P100780,0.60,2025-08-02T16:34:13,2025-08-02
MarketHub,P100781,3.70,2025-08-02T21:03:52,2025-08-02
ValueFoods,P100781,5.29,2025-08-02T22:36:00,2025-08-02
GrocerX,P100782,3.01,2025-08-02T11:40:12,2025-08-02
UrbanMart,P100782,5.93,2025-08-02T20:05:18,2025-08-02
GrocerX,P100783,8.61,2025-08-02T16:37:18,2025-08-02
ValueFoods,P100783,7.08,2025-08-02T06:07:26,2025-08-02
GrocerX,P100784,12.77,2025-08-02T05:38:08,2025-08-02
MarketHub,P100784,12.52,2025-08-02T00:57:46,2025-08-02
ValueFoods,P100784,12.31,2025-08-02T08:56:27,2025-08-02
UrbanMart,P100784,12.97,2025-08-02T10:51:22,2025-08-02
GrocerX,P100785,8.03,2025-08-02T00:47:40,2025-08-02
MarketHub,P100785,4.50,2025-08-02T16:05:25,2025-08-02
ValueFoods,P100785,5.38,2025-08-02T03:30:12,2025-08-05
UrbanMart,P100785,4.95,2025-08-02T10:43:49,2025-08-02
GrocerX,P100786,11.49,2025-08-02T17:35:29,2025-08-02
MarketHub,P100786,8.01,2025-08-02T05:58:46,2025-08-02
ValueFoods,P100786,7.42,2025-08-02T05:03:25,2025-08-02
UrbanMart,P100786,6.97,2025-08-02T20:08:13,2025-08-02
GrocerX,P100787,5.37,2025-08-02T22:21:42,2025-08-02
MarketHub,P100787,7.28,2025-08-02T15:27:39,2025-08-02
UrbanMart,P100787,7.11,2025-08-02T14:52:26,2025-08-02
GrocerX,P100788,3.31,2025-08-02T06:26:31,2025-08-02
MarketHub,P100788,1.50,2025-08-02T19:19:51,2025-08-02
ValueFoods,P100788,2.75,2025-08-02T10:12:18,2025-08-02
GrocerX,P100789,4.56,2025-08-02T22:41:26,2025-08-02
MarketHub,P100789,4.71,2025-08-02T11:18:21,2025-08-02
ValueFoods,P100789,5.60,2025-08-02T20:15:49,2025-08-02
UrbanMart,P100789,6.21,2025-08-02T17:12:35,2025-08-02
MarketHub,P100790,5.50,2025-08-02T20:55:00,2025-08-02
ValueFoods,P100790,5.70,2025-08-02T07:15:54,2025-08-02
UrbanMart,P100790,6.11,2025-08-02T10:15:19,2025-08-02
GrocerX,P100791,6.24,2025-08-02T18:50:19,2025-08-02
ValueFoods,P100791,7.26,2025-08-02T21:51:21,2025-08-02
UrbanMart,P100791,7.21,2025-08-02T02:48:59,2025-08-02
GrocerX,P100792,11.91,2025-08-02T18:11:29,2025-08-02
MarketHub,P100792,10.36,2025-08-02T09:51:48,2025-08-02
ValueFoods,P100792,11.20,2025-08-02T03:02:38,2025-08-02
UrbanMart,P100792,10.21,2025-08-02T23:18:16,2025-08-02
GrocerX,P100793,1.84,2025-08-02T13:19:42,2025-08-02
MarketHub,P100793,1.20,2025-08-02T18:41:32,2025-08-02
ValueFoods,P100793,1.79,2025-08-02T12:24:34,2025-08-02
UrbanMart,P100793,1.63,2025-08-02T23:12:17,2025-08-02
GrocerX,P100794,6.63,2025-08-02T17:23:20,2025-08-02
MarketHub,P100794,8.57,2025-08-02T12:40:20,2025-08-02
ValueFoods,P100794,7.88,2025-08-02T09:39:27,2025-08-02
UrbanMart,P100794,8.09,2025-08-02T04:00:32,2025-08-02
GrocerX,P100795,6.41,2025-08-02T12:39:37,2025-08-02
MarketHub,P100795,5.50,2025-08-02T13:19:54,2025-08-02
ValueFoods,P100795,7.08,2025-08-02T03:59:30,2025-08-02
UrbanMart,P100795,5.61,2025-08-02T02:37:22,2025-08-03
GrocerX,P100796,9.61,2025-08-02T17:43:04,2025-08-02
MarketHub,P100796,8.49,2025-08-02T06:53:02,2025-08-02
ValueFoods,P100796,7.30,2025-08-02T01:45:32,2025-08-02
UrbanMart,P100796,11.19,2025-08-02T20:11:09,2025-08-02
GrocerX,P100797,8.12,2025-08-02T09:58:54,2025-08-02
MarketHub,P100797,6.63,2025-08-02T06:41:51,2025-08-02
ValueFoods,P100797,7.37,2025-08-02T14:21:24,2025-08-02
UrbanMart,P100797,6.45,2025-08-02T09:15:19,2025-08-03
GrocerX,P100798,4.30,2025-08-02T14:54:58,2025-08-02
MarketHub,P100798,4.72,2025-08-02T22:30:27,2025-08-02
ValueFoods,P100798,4.90,2025-08-02T03:35:34,2025-08-02
UrbanMart,P100798,4.92,2025-08-02T18:03:50,2025-08-02
GrocerX,P100799,11.44,2025-08-02T17:19:23,2025-08-02
MarketHub,P100799,8.58,2025-08-02T16:31:09,2025-08-02
UrbanMart,P100799,3.33,2025-08-02T19:32:56,2025-08-02
GrocerX,P100800,7.08,2025-08-02T08:00:07,2025-08-02
MarketHub,P100800,5.39,2025-08-02T02:33:30,2025-08-02
ValueFoods,P100800,7.76,2025-08-02T18:58:27,2025-08-02
UrbanMart,P100800,6.92,2025-08-02T19:59:06,2025-08-02
GrocerX,P100801,3.55,2025-08-02T18:44:32,2025-08-02
MarketHub,P100801,3.99,2025-08-02T06:15:50,2025-08-02
GrocerX,P100802,6.83,2025-08-02T09:01:51,2025-08-02
ValueFoods,P100802,4.40,2025-08-02T07:45:30,2025-08-02
UrbanMart,P100802,6.52,2025-08-02T16:33:21,2025-08-02
GrocerX,P100803,0.99,2025-08-02T17:19:56,2025-08-02
MarketHub,P100803,0.92,2025-08-02T06:19:30,2025-08-02
UrbanMart,P100803,0.62,2025-08-02T12:13:38,2025-08-02
GrocerX,P100804,10.83,2025-08-02T23:35:48,2025-08-02
MarketHub,P100804,12.34,2025-08-02T03:34:01,2025-08-02
GrocerX,P100805,9.74,2025-08-02T00:04:46,2025-08-02
MarketHub,P100805,8.07,2025-08-02T19:21:21,2025-08-02
UrbanMart,P100805,9.74,2025-08-02T01:14:14,2025-08-02
GrocerX,P100806,5.21,2025-08-02T11:30:51,2025-08-02
MarketHub,P100806,6.38,2025-08-02T17:55:44,2025-08-02
UrbanMart,P100806,8.69,2025-08-02T03:10:10,2025-08-02
GrocerX,P100807,7.90,2025-08-02T14:36:19,2025-08-02
MarketHub,P100807,8.38,2025-08-02T06:35:30,2025-08-02
UrbanMart,P100807,6.62,2025-08-02T09:01:01,2025-08-02
GrocerX,P100808,5.87,2025-08-02T04:37:53,2025-08-02
MarketHub,P100808,3.66,2025-08-02T14:31:40,2025-08-02
ValueFoods,P100808,7.63,2025-08-02T23:22:22,2025-08-02
UrbanMart,P100808,5.68,2025-08-02T08:55:24,2025-08-02
GrocerX,P100809,6.25,2025-08-02T02:37:24,2025-08-02
MarketHub,P100809,2.98,2025-08-02T23:46:07,2025-08-02
ValueFoods,P100809,5.13,2025-08-02T10:10:14,2025-08-02
UrbanMart,P100809,5.37,2025-08-02T10:13:57,2025-08-02
GrocerX,P100810,8.11,2025-08-02T10:37:17,2025-08-02
ValueFoods,P100810,12.13,2025-08-02T21:12:10,2025-08-02
GrocerX,P100811,6.99,2025-08-02T23:41:42,2025-08-02
MarketHub,P100811,4.36,2025-08-02T14:41:30,2025-08-02
ValueFoods,P100811,5.61,2025-08-02T05:57:33,2025-08-02
UrbanMart,P100811,4.30,2025-08-02T05:18:28,2025-08-02
GrocerX,P100812,5.28,2025-08-02T04:32:50,2025-08-02
MarketHub,P100812,8.22,2025-08-02T02:09:19,2025-08-02
UrbanMart,P100812,6.10,2025-08-02T23:55:24,2025-08-02
GrocerX,P100813,9.92,2025-08-02T08:42:02,2025-08-02
MarketHub,P100813,7.08,2025-08-02T13:42:08,2025-08-02
ValueFoods,P100813,6.32,2025-08-02T10:24:09,2025-08-02
UrbanMart,P100813,10.58,2025-08-02T20:34:28,2025-08-02
GrocerX,P100814,6.28,2025-08-02T02:46:11,2025-08-02
MarketHub,P100814,7.16,2025-08-02T19:57:18,2025-08-02
ValueFoods,P100814,6.04,2025-08-02T04:22:45,2025-08-02
UrbanMart,P100814,5.12,2025-08-02T20:42:13,2025-08-02
ValueFoods,P100815,8.67,2025-08-02T15:15:50,2025-08-02
UrbanMart,P100815,10.03,2025-08-02T06:07:01,2025-08-02
GrocerX,P100816,7.64,2025-08-02T19:21:30,2025-08-02
MarketHub,P100816,7.66,,2025-08-02
ValueFoods,P100816,5.94,2025-08-02T22:07:02,2025-08-02
UrbanMart,P100816,7.81,2025-08-02T09:48:57,2025-08-02
GrocerX,P100817,12.03,2025-08-02T06:26:37,2025-08-02
MarketHub,P100817,10.43,2025-08-02T16:05:18,2025-08-02
UrbanMart,P100817,5.10,2025-08-02T01:02:28,2025-08-02
GrocerX,P100818,5.85,2025-08-02T06:00:38,2025-08-02
MarketHub,P100818,6.32,2025-08-02T21:09:55,2025-08-02
ValueFoods,P100818,6.37,2025-08-02T00:59:24,2025-08-02
UrbanMart,P100818,5.08,2025-08-02T08:50:10,2025-08-02
MarketHub,P100819,8.17,2025-08-02T23:20:27,2025-08-02
UrbanMart,P100819,9.23,2025-08-02T02:20:43,2025-08-02
GrocerX,P100820,3.51,2025-08-02T03:33:13,2025-08-02
MarketHub,P100820,5.54,2025-08-02T19:01:53,2025-08-02
ValueFoods,P100820,4.84,2025-08-02T00:04:50,2025-08-02
UrbanMart,P100820,5.28,2025-08-02T18:55:35,2025-08-02
GrocerX,P100821,7.79,2025-08-02T05:54:04,2025-08-02
MarketHub,P100821,5.59,2025-08-02T10:17:15,2025-08-02
ValueFoods,P100821,7.54,2025-08-02T17:08:59,2025-08-02
UrbanMart,P100821,9.42,2025-08-02T18:08:57,2025-08-02
GrocerX,P100822,4.85,2025-08-02T12:43:20,2025-08-02
MarketHub,P100822,6.28,2025-08-02T10:52:51,2025-08-02
ValueFoods,P100822,4.62,2025-08-02T12:16:33,2025-08-02
GrocerX,P100823,11.42,2025-08-02T02:38:25,2025-08-02
MarketHub,P100823,10.27,2025-08-02T00:56:14,2025-08-02
ValueFoods,P100823,7.10,2025-08-02T21:39:15,2025-08-02
UrbanMart,P100823,14.85,2025-08-02T16:13:55,2025-08-02
GrocerX,P100824,7.13,2025-08-02T08:26:57,2025-08-02
UrbanMart,P100824,10.77,2025-08-02T21:43:30,2025-08-02
GrocerX,P100825,1.37,2025-08-02T17:43:36,2025-08-02
MarketHub,P100825,0.91,2025-08-02T17:58:06,2025-08-02
ValueFoods,P100825,0.90,2025-08-02T07:51:50,2025-08-02
MarketHub,P100826,0.60,2025-08-02T18:25:19,2025-08-02
UrbanMart,P100826,0.47,2025-08-02T08:55:39,2025-08-02
GrocerX,P100827,0.37,2025-08-02T15:16:28,2025-08-02
MarketHub,P100827,0.35,2025-08-02T19:32:30,2025-08-02
ValueFoods,P100827,0.42,2025-08-02T14:43:15,2025-08-02
UrbanMart,P100827,0.48,2025-08-02T05:57:31,2025-08-02
GrocerX,P100828,2.71,2025-08-02T17:07:46,2025-08-02
MarketHub,P100828,3.35,2025-08-02T16:18:24,2025-08-02
ValueFoods,P100828,3.89,2025-08-02T04:10:19,2025-08-02
UrbanMart,P100828,2.64,2025-08-02T16:48:08,2025-08-02
MarketHub,P100829,12.13,2025-08-02T10:11:53,2025-08-02
ValueFoods,P100829,9.04,2025-08-02T17:31:33,2025-08-02
UrbanMart,P100829,11.05,2025-08-02T09:30:17,2025-08-02
GrocerX,P100830,8.89,2025-08-02T23:15:43,2025-08-02
MarketHub,P100830,8.59,2025-08-02T17:59:01,2025-08-02
ValueFoods,P100830,8.68,2025-08-02T01:43:06,2025-08-02
UrbanMart,P100830,9.10,2025-08-02T22:27:36,2025-08-02
GrocerX,P100831,0.75,2025-08-02T15:52:42,2025-08-02
MarketHub,P100831,0.90,2025-08-02T18:13:27,2025-08-02
ValueFoods,P100831,0.71,2025-08-02T01:33:59,2025-08-02
MarketHub,P100832,6.05,2025-08-02T18:23:39,2025-08-02
ValueFoods,P100832,4.49,2025-08-02T12:26:48,2025-08-02
UrbanMart,P100832,6.62,2025-08-02T17:17:03,2025-08-02
GrocerX,P100833,2.58,2025-08-02T03:04:55,2025-08-02
MarketHub,P100833,2.15,2025-08-02T09:13:27,2025-08-02
UrbanMart,P100833,2.11,2025-08-02T09:11:32,2025-08-02
GrocerX,P100834,3.53,2025-08-02T03:46:27,2025-08-02
MarketHub,P100834,5.57,2025-08-02T19:44:21,2025-08-02
ValueFoods,P100834,7.60,2025-08-02T03:24:21,2025-08-02
UrbanMart,P100834,6.06,2025-08-02T18:53:31,2025-08-02
GrocerX,P100835,2.70,2025-08-02T08:49:37,2025-08-02
MarketHub,P100835,4.61,2025-08-02T02:45:38,2025-08-02
ValueFoods,P100835,3.56,2025-08-02T07:27:22,2025-08-02
UrbanMart,P100835,3.07,2025-08-02T12:50:31,2025-08-02
MarketHub,P100836,6.78,2025-08-02T01:03:41,2025-08-02
ValueFoods,P100836,9.83,2025-08-02T09:04:06,2025-08-02
UrbanMart,P100836,10.53,2025-08-02T03:53:50,2025-08-02
GrocerX,P100837,3.68,2025-08-02T23:48:38,2025-08-02
ValueFoods,P100837,4.27,2025-08-02T18:00:18,2025-08-02
UrbanMart,P100837,2.97,2025-08-02T09:51:28,2025-08-02
GrocerX,P100838,3.77,2025-08-02T01:58:26,2025-08-02
MarketHub,P100838,3.04,2025-08-02T17:34:40,2025-08-02
ValueFoods,P100838,2.91,2025-08-02T08:01:49,2025-08-02
UrbanMart,P100838,2.89,2025-08-02T01:16:20,2025-08-02
GrocerX,P100839,5.32,2025-08-02T15:12:58,2025-08-02
MarketHub,P100839,3.32,2025-08-02T19:47:27,2025-08-02
UrbanMart,P100839,6.28,2025-08-02T00:28:38,2025-08-02
GrocerX,P100840,12.66,2025-08-02T05:59:29,2025-08-02
MarketHub,P100840,10.34,2025-08-02T22:15:40,2025-08-02
ValueFoods,P100840,6.43,2025-08-02T18:07:56,2025-08-02
UrbanMart,P100840,9.12,2025-08-02T18:26:07,2025-08-02
GrocerX,P100841,8.58,2025-08-02T22:30:59,2025-08-02
MarketHub,P100841,8.64,2025-08-02T07:48:39,2025-08-02
UrbanMart,P100841,8.29,2025-08-02T12:46:25,2025-08-02
GrocerX,P100842,5.69,2025-08-02T09:32:45,2025-08-02
MarketHub,P100842,6.97,2025-08-02T17:30:45,2025-08-02
UrbanMart,P100842,6.44,2025-08-02T19:11:22,2025-08-02
GrocerX,P100843,5.69,2025-08-02T12:22:35,2025-08-02
MarketHub,P100843,6.31,2025-08-02T01:34:08,2025-08-02
ValueFoods,P100843,2.86,2025-08-02T22:40:46,2025-08-02
UrbanMart,P100843,5.78,2025-08-02T04:19:28,2025-08-02
MarketHub,P100844,7.86,2025-08-02T04:29:05,2025-08-02
ValueFoods,P100844,4.70,2025-08-02T13:21:05,2025-08-02
UrbanMart,P100844,7.32,2025-08-02T02:45:24,2025-08-02
GrocerX,P100845,0.91,2025-08-02T20:02:37,2025-08-02
MarketHub,P100845,0.75,2025-08-02T10:39:17,2025-08-02
UrbanMart,P100845,1.05,2025-08-02T00:53:19,2025-08-02
GrocerX,P100846,3.58,2025-08-02T02:14:19,2025-08-02
MarketHub,P100846,3.03,2025-08-02T10:57:47,2025-08-02
ValueFoods,P100846,5.33,2025-08-02T19:37:24,2025-08-02
UrbanMart,P100846,6.01,2025-08-02T00:09:38,2025-08-02
GrocerX,P100847,8.74,2025-08-02T06:17:57,2025-08-02
MarketHub,P100847,6.85,2025-08-02T21:05:21,2025-08-02
ValueFoods,P100847,3.88,2025-08-02T06:14:55,2025-08-02
UrbanMart,P100847,6.33,2025-08-02T18:59:38,2025-08-02
GrocerX,P100848,4.82,2025-08-02T04:18:22,2025-08-02
MarketHub,P100848,3.29,2025-08-02T00:01:12,2025-08-02
UrbanMart,P100848,4.75,2025-08-02T01:26:57,2025-08-02
GrocerX,P100849,2.06,2025-08-02T04:45:19,2025-08-02
MarketHub,P100849,1.87,2025-08-02T05:33:53,2025-08-02
ValueFoods,P100849,2.02,2025-08-02T14:38:28,2025-08-02
GrocerX,P100850,2.63,2025-08-02T01:41:39,2025-08-02
MarketHub,P100850,2.30,2025-08-02T05:49:22,2025-08-02
ValueFoods,P100850,2.05,2025-08-02T15:01:24,2025-08-02
UrbanMart,P100850,2.52,2025-08-02T18:45:14,2025-08-02
GrocerX,P100851,7.67,2025-08-02T17:18:20,2025-08-02
ValueFoods,P100851,10.14,2025-08-02T11:16:35,2025-08-02
UrbanMart,P100851,8.60,2025-08-02T14:13:25,2025-08-02
GrocerX,P100852,4.78,2025-08-02T22:16:06,2025-08-02
MarketHub,P100852,4.80,2025-08-02T17:04:55,2025-08-02
ValueFoods,P100852,6.06,2025-08-02T07:11:50,2025-08-02
UrbanMart,P100852,6.26,2025-08-02T23:37:25,2025-08-02
GrocerX,P100853,1.48,2025-08-02T02:34:59,2025-08-02
MarketHub,P100853,2.17,2025-08-02T14:55:54,2025-08-02
ValueFoods,P100853,2.43,2025-08-02T06:12:51,2025-08-02
UrbanMart,P100853,1.94,2025-08-02T16:30:48,2025-08-02
MarketHub,P100854,8.25,2025-08-02T04:16:50,2025-08-02
UrbanMart,P100854,5.90,2025-08-02T13:52:35,2025-08-02
GrocerX,P100855,2.98,2025-08-02T05:06:03,2025-08-02
MarketHub,P100855,4.50,2025-08-02T11:52:24,2025-08-02
ValueFoods,P100855,4.79,2025-08-02T23:28:56,2025-08-02
UrbanMart,P100855,4.85,2025-08-02T04:56:39,2025-08-02
GrocerX,P100856,5.45,2025-08-02T17:27:39,2025-08-02
MarketHub,P100856,5.35,2025-08-02T10:15:09,2025-08-02
ValueFoods,P100856,5.84,2025-08-02T01:36:24,2025-08-02
GrocerX,P100857,2.05,2025-08-02T08:00:41,2025-08-02
MarketHub,P100857,1.59,2025-08-02T21:05:02,2025-08-02
ValueFoods,P100857,1.70,2025-08-02T19:34:52,2025-08-02
UrbanMart,P100857,2.58,2025-08-02T19:18:58,2025-08-02
GrocerX,P100858,7.34,2025-08-02T10:04:55,2025-08-02
MarketHub,P100858,9.78,2025-08-02T11:33:53,2025-08-02
ValueFoods,P100858,9.65,2025-08-02T12:51:10,2025-08-02
UrbanMart,P100858,7.50,2025-08-02T23:50:27,2025-08-02
GrocerX,P100859,3.56,2025-08-02T01:12:31,2025-08-02
MarketHub,P100859,3.94,2025-08-02T22:42:10,2025-08-02
ValueFoods,P100859,3.97,2025-08-02T20:53:49,2025-08-02
UrbanMart,P100859,4.20,2025-08-02T19:49:44,2025-08-02
GrocerX,P100860,6.24,2025-08-02T14:37:49,2025-08-02
MarketHub,P100860,9.46,2025-08-02T22:33:39,2025-08-02
ValueFoods,P100860,6.08,2025-08-02T10:27:14,2025-08-02
UrbanMart,P100860,6.77,2025-08-02T04:16:54,2025-08-02
GrocerX,P100861,7.30,2025-08-02T07:04:39,2025-08-02
MarketHub,P100861,8.29,2025-08-02T03:32:46,2025-08-02
ValueFoods,P100861,5.27,2025-08-02T10:44:55,2025-08-02
UrbanMart,P100861,7.49,2025-08-02T22:02:52,2025-08-02
GrocerX,P100862,4.54,2025-08-02T01:54:48,2025-08-02
ValueFoods,P100862,4.87,2025-08-02T11:55:23,2025-08-02
UrbanMart,P100862,8.09,2025-08-02T18:33:30,2025-08-02
GrocerX,P100863,3.84,2025-08-02T19:35:56,2025-08-02
ValueFoods,P100863,4.73,2025-08-02T03:27:02,2025-08-02
UrbanMart,P100863,4.47,2025-08-02T19:52:25,2025-08-02
GrocerX,P100864,3.51,2025-08-02T23:41:43,2025-08-02
ValueFoods,P100864,1.94,2025-08-02T05:39:10,2025-08-02
UrbanMart,P100864,2.81,2025-08-02T20:20:46,2025-08-02
MarketHub,P100865,3.13,2025-08-02T03:21:07,2025-08-02
UrbanMart,P100865,2.39,2025-08-02T09:40:55,2025-08-02
GrocerX,P100866,1.85,2025-08-02T21:41:53,2025-08-02
MarketHub,P100866,1.62,2025-08-02T00:50:25,2025-08-02
ValueFoods,P100866,2.05,2025-08-02T02:42:58,2025-08-02
GrocerX,P100867,6.52,2025-08-02T11:24:15,2025-08-02
MarketHub,P100867,6.38,2025-08-02T13:25:45,2025-08-02
ValueFoods,P100867,5.16,2025-08-02T07:15:44,2025-08-02
UrbanMart,P100867,6.77,2025-08-02T16:56:27,2025-08-02
GrocerX,P100868,10.61,2025-08-02T06:43:15,2025-08-02
MarketHub,P100868,7.97,2025-08-02T14:59:06,2025-08-02
ValueFoods,P100868,11.37,2025-08-02T05:30:50,2025-08-02
UrbanMart,P100868,8.27,2025-08-02T08:01:32,2025-08-02
GrocerX,P100869,7.99,2025-08-02T17:37:53,2025-08-02
MarketHub,P100869,8.57,2025-08-02T06:45:02,2025-08-02
ValueFoods,P100869,6.23,2025-08-02T09:15:56,2025-08-02
UrbanMart,P100869,6.76,2025-08-02T07:25:14,2025-08-02
GrocerX,P100870,2.02,2025-08-02T09:31:56,2025-08-02
MarketHub,P100870,3.97,2025-08-02T15:27:57,2025-08-02
ValueFoods,P100870,3.89,2025-08-02T19:21:39,2025-08-02
UrbanMart,P100870,2.47,2025-08-02T20:39:12,2025-08-02
