competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100758,9.32,2025-08-23T00:25:48,2025-08-23
UrbanMart,P100758,6.62,2025-08-23T22:00:55,2025-08-23
GrocerX,P100759,8.58,2025-08-23T18:48:17,2025-08-23
MarketHub,P100759,7.03,2025-08-23T08:47:41,2025-08-23
ValueFoods,P100759,7.55,2025-08-23T13:55:49,2025-08-23
UrbanMart,P100759,9.61,2025-08-23T14:53:33,2025-08-23
GrocerX,P100760,6.48,2025-08-23T07:21:01,2025-08-23
MarketHub,P100760,3.53,2025-08-23T11:54:23,2025-08-23
GrocerX,P100761,6.44,2025-08-23T19:21:45,2025-08-23
ValueFoods,P100761,8.58,2025-08-23T08:03:34,2025-08-23
UrbanMart,P100761,13.82,2025-08-23T02:04:28,2025-08-23
MarketHub,P100762,6.61,2025-08-23T09:54:38,2025-08-23
ValueFoods,P100762,5.78,2025-08-23T21:20:40,2025-08-23
UrbanMart,P100762,4.35,2025-08-23T00:20:23,2025-08-23
GrocerX,P100763,1.11,2025-08-23T15:36:25,2025-08-23
MarketHub,P100763,2.90,2025-08-23T16:33:13,2025-08-23
ValueFoods,P100763,1.99,2025-08-23T11:31:05,2025-08-23
UrbanMart,P100763,1.27,2025-08-23T12:50:02,2025-08-23
GrocerX,P100764,5.13,2025-08-23T20:36:12,2025-08-23
MarketHub,P100764,2.85,2025-08-23T21:56:44,2025-08-23
ValueFoods,P100764,3.28,2025-08-23T07:08:09,2025-08-23
UrbanMart,P100764,3.61,2025-08-23T03:01:42,2025-08-23
GrocerX,P100765,4.65,2025-08-23T23:47:08,2025-08-23
MarketHub,P100765,4.69,2025-08-23T09:39:00,2025-08-23
UrbanMart,P100765,3.52,2025-08-23T00:43:36,2025-08-23
GrocerX,P100766,4.85,2025-08-23T14:34:30,2025-08-23
MarketHub,P100766,3.22,2025-08-23T07:13:33,2025-08-23
ValueFoods,P100766,4.69,2025-08-23T15:58:49,2025-08-23
UrbanMart,P100766,3.55,2025-08-23T19:32:58,2025-08-23
MarketHub,P100767,1.49,2025-08-23T18:20:06,2025-08-23
UrbanMart,P100767,1.34,2025-08-23T06:08:09,2025-08-23
GrocerX,P100768,9.78,2025-08-23T12:54:12,2025-08-23
MarketHub,P100768,12.97,2025-08-23T00:25:17,2025-08-23
ValueFoods,P100768,9.37,2025-08-23T11:52:59,2025-08-23
UrbanMart,P100768,8.50,2025-08-23T04:40:25,2025-08-23
GrocerX,P100769,10.03,2025-08-23T14:46:56,2025-08-23
ValueFoods,P100769,7.16,2025-08-23T15:21:13,2025-08-23
UrbanMart,P100769,6.92,2025-08-23T08:26:02,2025-08-23
GrocerX,P100770,9.91,2025-08-23T21:30:34,2025-08-23
MarketHub,P100770,7.23,2025-08-23T00:29:14,2025-08-23
ValueFoods,P100770,11.48,2025-08-23T13:04:52,2025-08-23
UrbanMart,P100770,11.74,2025-08-23T11:51:46,2025-08-23
GrocerX,P100771,9.20,2025-08-23T15:16:59,2025-08-23
UrbanMart,P100771,11.91,2025-08-23T11:34:34,2025-08-23
GrocerX,P100772,8.56,2025-08-23T07:34:09,2025-08-23
MarketHub,P100772,8.84,2025-08-23T19:47:09,2025-08-23
ValueFoods,P100772,7.41,2025-08-23T00:46:40,2025-08-23
UrbanMart,P100772,9.06,2025-08-23T09:52:49,2025-08-23
GrocerX,P100773,7.71,2025-08-23T19:53:45,2025-08-23
MarketHub,P100773,8.71,2025-08-23T14:02:51,2025-08-23
ValueFoods,P100773,6.29,2025-08-23T01:18:24,2025-08-23
GrocerX,P100774,1.66,2025-08-23T04:04:24,2025-08-23
ValueFoods,P100774,1.40,2025-08-23T08:47:43,2025-08-23
UrbanMart,P100774,2.22,2025-08-23T14:07:45,2025-08-23
GrocerX,P100775,5.31,2025-08-23T05:28:13,2025-08-23
MarketHub,P100775,7.31,2025-08-23T04:56:29,2025-08-23
UrbanMart,P100775,5.25,2025-08-23T19:33:42,2025-08-23
GrocerX,P100776,5.41,2025-08-23T01:03:14,2025-08-23
MarketHub,P100776,8.17,2025-08-23T14:33:12,2025-08-23
UrbanMart,P100776,5.71,2025-08-23T08:59:12,2025-08-23
GrocerX,P100777,6.58,2025-08-23T05:37:15,2025-08-23
MarketHub,P100777,5.87,2025-08-23T08:12:15,2025-08-23
UrbanMart,P100777,8.03,2025-08-23T22:14:38,2025-08-23
GrocerX,P100778,11.05,2025-08-23T08:21:23,2025-08-23
ValueFoods,P100778,8.00,2025-08-23T15:42:33,2025-08-23
UrbanMart,P100778,7.69,2025-08-23T04:26:36,2025-08-23
MarketHub,P100779,12.33,2025-08-23T18:24:10,2025-08-23
ValueFoods,P100779,11.05,2025-08-23T19:19:12,2025-08-23
UrbanMart,P100779,12.76,2025-08-23T15:10:31,2025-08-23
GrocerX,P100780,0.61,2025-08-23T04:50:33,2025-08-23
MarketHub,P100780,0.56,2025-08-23T10:18:38,2025-08-23
UrbanMart,P100780,0.62,2025-08-23T18:44:21,2025-08-24
GrocerX,P100781,3.15,2025-08-23T01:50:53,2025-08-23
MarketHub,P100781,4.14,2025-08-23T00:40:59,2025-08-23
UrbanMart,P100781,4.54,2025-08-23T00:07:47,2025-08-23
GrocerX,P100782,5.79,2025-08-23T06:02:56,2025-08-23
MarketHub,P100782,6.11,2025-08-23T00:11:13,2025-08-23
ValueFoods,P100782,2.04,2025-08-23T02:26:02,2025-08-23
UrbanMart,P100782,3.21,2025-08-23T09:44:53,2025-08-23
GrocerX,P100783,8.37,2025-08-23T22:30:34,2025-08-23
MarketHub,P100783,9.11,2025-08-23T15:26:43,2025-08-23
ValueFoods,P100783,7.03,2025-08-23T19:52:35,2025-08-23
UrbanMart,P100783,9.88,2025-08-23T18:20:51,2025-08-23
GrocerX,P100784,12.93,2025-08-23T15:42:20,2025-08-23
MarketHub,P100784,13.86,2025-08-23T11:44:15,2025-08-23
ValueFoods,P100784,9.96,2025-08-23T15:32:47,2025-08-23
UrbanMart,P100784,13.65,2025-08-23T15:24:11,2025-08-23
MarketHub,P100785,5.79,2025-08-23T21:54:06,2025-08-23
ValueFoods,P100785,5.13,2025-08-23T00:58:33,2025-08-23
UrbanMart,P100785,3.76,2025-08-23T16:20:03,2025-08-23
ValueFoods,P100786,9.18,2025-08-23T15:17:52,2025-08-23
UrbanMart,P100786,10.76,2025-08-23T00:51:59,2025-08-23
MarketHub,P100787,5.12,2025-08-23T22:35:01,2025-08-23
ValueFoods,P100787,6.63,2025-08-23T04:29:01,2025-08-23
UrbanMart,P100787,4.86,2025-08-23T04:41:52,2025-08-23
GrocerX,P100788,1.92,2025-08-23T13:06:02,2025-08-24
MarketHub,P100788,3.14,2025-08-23T08:15:34,2025-08-23
UrbanMart,P100788,1.61,2025-08-23T11:31:29,2025-08-23
GrocerX,P100789,5.71,2025-08-23T03:10:12,2025-08-23
MarketHub,P100789,3.46,2025-08-23T22:50:13,2025-08-23
UrbanMart,P100789,3.95,2025-08-23T13:11:08,2025-08-23
GrocerX,P100790,5.88,2025-08-23T03:07:36,2025-08-23
MarketHub,P100790,4.69,2025-08-23T01:40:02,2025-08-23
ValueFoods,P100790,5.59,2025-08-23T09:30:29,2025-08-23
UrbanMart,P100790,3.60,2025-08-23T23:25:52,2025-08-23
GrocerX,P100791,6.60,2025-08-23T16:51:28,2025-08-23
MarketHub,P100791,7.31,2025-08-23T07:25:35,2025-08-23
MarketHub,P100792,9.27,2025-08-23T21:48:25,2025-08-23
ValueFoods,P100792,9.75,2025-08-23T01:57:46,2025-08-23
GrocerX,P100793,0.66,2025-08-23T14:39:30,2025-08-23
MarketHub,P100793,1.71,2025-08-23T02:34:17,2025-08-23
ValueFoods,P100793,1.49,2025-08-23T11:33:49,2025-08-23
UrbanMart,P100793,1.46,2025-08-23T05:41:50,2025-08-23
GrocerX,P100794,7.96,2025-08-23T09:46:10,2025-08-23
MarketHub,P100794,10.14,2025-08-23T17:32:27,2025-08-23
ValueFoods,P100794,9.84,2025-08-23T05:39:15,2025-08-23
UrbanMart,P100794,8.92,2025-08-23T03:42:48,2025-08-23
GrocerX,P100795,7.41,2025-08-23T03:45:59,2025-08-23
ValueFoods,P100795,6.44,2025-08-23T23:21:46,2025-08-23
UrbanMart,P100795,6.11,2025-08-23T00:01:54,2025-08-23
GrocerX,P100796,9.75,2025-08-23T09:42:28,2025-08-23
ValueFoods,P100796,9.74,2025-08-23T08:42:03,2025-08-23
GrocerX,P100797,5.72,2025-08-23T12:20:25,2025-08-22
MarketHub,P100797,5.62,2025-08-23T18:48:33,2025-08-23
ValueFoods,P100797,5.52,2025-08-23T19:22:54,2025-08-23
UrbanMart,P100797,8.14,2025-08-23T00:08:49,2025-08-23
GrocerX,P100798,6.86,2025-08-23T07:56:39,2025-08-23
ValueFoods,P100798,5.37,2025-08-23T14:58:08,2025-08-23
UrbanMart,P100798,6.90,2025-08-23T09:00:18,2025-08-23
GrocerX,P100799,11.86,2025-08-23T19:53:46,2025-08-23
UrbanMart,P100799,11.07,2025-08-23T18:06:42,2025-08-23
GrocerX,P100800,6.19,2025-08-23T19:46:47,2025-08-23
MarketHub,P100800,4.38,2025-08-23T22:51:49,2025-08-23
ValueFoods,P100800,7.00,2025-08-23T14:57:05,2025-08-23
UrbanMart,P100800,6.24,2025-08-23T05:03:39,2025-08-23
GrocerX,P100801,3.02,2025-08-23T22:33:43,2025-08-23
MarketHub,P100801,3.92,2025-08-23T10:31:51,2025-08-23
ValueFoods,P100801,3.87,2025-08-23T15:38:58,2025-08-23
UrbanMart,P100801,2.85,2025-08-23T04:06:51,2025-08-23
GrocerX,P100802,5.12,2025-08-23T10:10:48,2025-08-23
MarketHub,P100802,5.11,2025-08-23T19:28:53,2025-08-23
ValueFoods,P100802,4.56,2025-08-23T09:02:08,2025-08-23
UrbanMart,P100802,7.00,2025-08-23T09:54:27,2025-08-23
GrocerX,P100803,1.10,2025-08-23T12:06:16,2025-08-23
MarketHub,P100803,1.00,2025-08-23T06:40:50,2025-08-23
UrbanMart,P100803,0.89,2025-08-23T00:41:34,2025-08-23
GrocerX,P100804,7.48,2025-08-23T21:24:32,2025-08-23
MarketHub,P100804,8.03,2025-08-23T12:31:23,2025-08-23
ValueFoods,P100804,8.90,2025-08-23T13:48:50,2025-08-23
GrocerX,P100805,13.64,2025-08-23T22:11:08,2025-08-23
MarketHub,P100805,13.09,2025-08-23T07:10:24,2025-08-23
UrbanMart,P100805,9.56,2025-08-23T11:22:21,2025-08-23
GrocerX,P100806,3.48,2025-08-23T21:16:07,2025-08-23
MarketHub,P100806,5.44,2025-08-23T09:12:56,2025-08-23
ValueFoods,P100806,4.48,2025-08-23T11:05:46,2025-08-23
UrbanMart,P100806,6.54,2025-08-23T15:54:48,2025-08-23
MarketHub,P100807,10.55,2025-08-23T00:36:22,2025-08-23
ValueFoods,P100807,7.93,2025-08-23T22:51:05,2025-08-23
UrbanMart,P100807,7.82,2025-08-23T14:40:44,2025-08-23
GrocerX,P100808,5.45,2025-08-23T04:31:12,2025-08-23
MarketHub,P100808,7.09,2025-08-23T16:19:10,2025-08-23
ValueFoods,P100808,4.48,2025-08-23T01:37:06,2025-08-23
UrbanMart,P100808,5.05,2025-08-23T15:03:04,2025-08-23
MarketHub,P100809,5.36,2025-08-23T23:38:54,2025-08-23
UrbanMart,P100809,4.65,2025-08-23T18:03:29,2025-08-23
MarketHub,P100810,9.75,2025-08-23T16:07:48,2025-08-23
ValueFoods,P100810,10.28,2025-08-23T17:35:09,2025-08-23
UrbanMart,P100810,9.00,2025-08-23T00:03:07,2025-08-23
GrocerX,P100811,4.93,2025-08-23T18:58:28,2025-08-23
MarketHub,P100811,3.80,2025-08-23T17:16:48,2025-08-23
ValueFoods,P100811,5.24,2025-08-23T00:40:30,2025-08-23
UrbanMart,P100811,5.82,2025-08-23T12:17:02,2025-08-23
MarketHub,P100812,5.21,2025-08-23T13:40:35,2025-08-23
GrocerX,P100813,9.14,2025-08-23T17:12:00,2025-08-23
MarketHub,P100813,11.36,2025-08-23T13:11:07,2025-08-23
UrbanMart,P100813,8.66,2025-08-23T13:26:59,2025-08-23
GrocerX,P100814,4.26,2025-08-23T05:19:24,2025-08-23
MarketHub,P100814,4.81,2025-08-23T06:53:14,2025-08-23
ValueFoods,P100814,7.05,2025-08-23T20:34:09,2025-08-23
UrbanMart,P100814,5.00,2025-08-23T23:13:19,2025-08-23
GrocerX,P100815,11.23,2025-08-23T11:58:29,2025-08-23
ValueFoods,P100815,10.79,2025-08-23T16:09:28,2025-08-23
UrbanMart,P100815,8.61,2025-08-23T00:51:44,2025-08-23
GrocerX,P100816,5.80,2025-08-23T17:29:12,2025-08-23
MarketHub,P100816,6.17,2025-08-23T13:38:00,2025-08-23
ValueFoods,P100816,6.98,2025-08-23T19:06:11,2025-08-23
UrbanMart,P100816,8.17,2025-08-23T23:18:14,2025-08-23
GrocerX,P100817,10.31,2025-08-23T09:49:51,2025-08-21
MarketHub,P100817,11.02,2025-08-23T05:15:11,2025-08-23
ValueFoods,P100817,12.92,2025-08-23T12:16:56,2025-08-23
MarketHub,P100818,6.35,2025-08-23T05:49:24,2025-08-23
MarketHub,P100819,9.55,2025-08-23T07:27:54,2025-08-23
ValueFoods,P100819,11.18,2025-08-23T23:24:23,2025-08-23
UrbanMart,P100819,10.18,2025-08-23T17:23:46,2025-08-23
MarketHub,P100820,4.42,2025-08-23T03:05:07,2025-08-23
ValueFoods,P100820,6.45,2025-08-23T17:21:13,2025-08-23
UrbanMart,P100820,7.17,2025-08-23T07:59:21,2025-08-23
GrocerX,P100821,7.00,2025-08-23T01:51:02,2025-08-23
ValueFoods,P100821,8.17,2025-08-23T00:31:09,2025-08-21
GrocerX,P100822,5.85,2025-08-23T03:26:58,2025-08-23
MarketHub,P100822,6.84,2025-08-23T03:01:11,2025-08-23
ValueFoods,P100822,5.05,2025-08-23T04:24:01,2025-08-23
UrbanMart,P100822,5.39,2025-08-23T21:47:08,2025-08-23
GrocerX,P100823,8.09,2025-08-23T14:35:36,2025-08-23
MarketHub,P100823,9.40,2025-08-23T14:44:05,2025-08-23
ValueFoods,P100823,8.23,2025-08-23T23:37:02,2025-08-23
UrbanMart,P100823,8.28,2025-08-23T19:41:20,2025-08-23
MarketHub,P100824,7.62,2025-08-23T11:48:37,2025-08-23
ValueFoods,P100824,9.26,2025-08-23T13:19:49,2025-08-23
UrbanMart,P100824,7.41,2025-08-23T20:31:20,2025-08-23
GrocerX,P100825,0.87,2025-08-23T10:54:50,2025-08-23
MarketHub,P100825,0.61,2025-08-23T21:41:15,2025-08-23
ValueFoods,P100825,1.29,2025-08-23T06:31:07,2025-08-23
UrbanMart,P100825,1.03,2025-08-23T16:56:20,2025-08-23
GrocerX,P100826,0.37,2025-08-23T04:51:29,2025-08-23
MarketHub,P100826,0.52,2025-08-23T18:03:45,2025-08-23
ValueFoods,P100826,0.49,2025-08-23T03:12:23,2025-08-23
UrbanMart,P100826,0.36,2025-08-23T18:16:12,2025-08-23
GrocerX,P100827,0.42,2025-08-23T17:38:53,2025-08-23
MarketHub,P100827,0.53,2025-08-23T09:36:17,2025-08-23
ValueFoods,P100827,0.39,2025-08-23T16:25:06,2025-08-23
UrbanMart,P100827,0.62,2025-08-23T01:08:41,2025-08-23
GrocerX,P100828,3.93,2025-08-23T11:13:09,2025-08-23
MarketHub,P100828,3.18,,2025-08-23
UrbanMart,P100828,3.30,2025-08-23T00:08:18,2025-08-23
GrocerX,P100829,9.91,2025-08-23T14:17:35,2025-08-23
ValueFoods,P100829,12.85,2025-08-23T15:56:11,2025-08-23
UrbanMart,P100829,7.97,2025-08-23T18:30:55,2025-08-23
GrocerX,P100830,8.80,2025-08-23T17:33:06,2025-08-23
MarketHub,P100830,12.48,2025-08-23T13:21:48,2025-08-23
GrocerX,P100831,1.00,2025-08-23T04:43:55,2025-08-23
ValueFoods,P100831,0.70,2025-08-23T21:44:02,2025-08-23
UrbanMart,P100831,0.83,2025-08-23T08:54:41,2025-08-23
GrocerX,P100832,6.74,2025-08-23T08:49:26,2025-08-23
ValueFoods,P100832,4.99,2025-08-23T21:54:08,2025-08-23
UrbanMart,P100832,4.94,2025-08-23T06:34:41,2025-08-23
GrocerX,P100833,1.43,2025-08-23T01:16:58,2025-08-23
MarketHub,P100833,2.93,2025-08-23T21:42:01,2025-08-23
ValueFoods,P100833,2.38,2025-08-23T01:12:17,2025-08-23
UrbanMart,P100833,1.33,2025-08-23T02:46:06,2025-08-23
GrocerX,P100834,5.06,2025-08-23T18:36:55,2025-08-23
MarketHub,P100834,8.84,2025-08-23T15:31:24,2025-08-23
ValueFoods,P100834,3.69,2025-08-23T23:19:35,2025-08-23
UrbanMart,P100834,6.37,2025-08-23T20:18:56,2025-08-23
ValueFoods,P100835,3.56,2025-08-23T12:31:25,2025-08-23
GrocerX,P100836,8.87,2025-08-23T05:29:38,2025-08-23
MarketHub,P100836,7.36,2025-08-23T05:19:12,2025-08-23
ValueFoods,P100836,6.85,2025-08-23T06:05:35,2025-08-23
UrbanMart,P100836,11.08,2025-08-23T10:09:18,2025-08-23
GrocerX,P100837,3.41,2025-08-23T02:13:27,2025-08-23
MarketHub,P100837,2.83,2025-08-23T08:38:41,2025-08-23
ValueFoods,P100837,3.24,2025-08-23T11:54:19,2025-08-23
UrbanMart,P100837,2.42,2025-08-23T16:24:05,2025-08-23
GrocerX,P100838,3.18,2025-08-23T05:15:42,2025-08-23
MarketHub,P100838,3.42,2025-08-23T16:46:04,2025-08-23
ValueFoods,P100838,3.30,2025-08-23T10:46:54,2025-08-23
UrbanMart,P100838,2.43,2025-08-23T07:26:37,2025-08-23
MarketHub,P100839,7.05,2025-08-23T14:16:08,2025-08-23
ValueFoods,P100839,5.24,2025-08-23T13:36:59,2025-08-23
UrbanMart,P100839,5.45,2025-08-23T01:11:13,2025-08-23
GrocerX,P100840,7.91,2025-08-23T19:03:32,2025-08-23
MarketHub,P100840,7.70,2025-08-23T17:02:17,2025-08-23
UrbanMart,P100840,8.37,2025-08-23T14:50:58,2025-08-23
GrocerX,P100841,10.82,2025-08-23T10:52:55,2025-08-23
MarketHub,P100841,10.71,2025-08-23T09:21:38,2025-08-23
ValueFoods,P100841,7.85,2025-08-23T03:05:39,2025-08-23
UrbanMart,P100841,11.52,2025-08-23T11:27:33,2025-08-23
GrocerX,P100842,6.59,2025-08-23T02:20:14,2025-08-23
ValueFoods,P100842,4.78,2025-08-23T21:00:46,2025-08-23
UrbanMart,P100842,6.08,2025-08-23T13:53:25,2025-08-23
GrocerX,P100843,5.88,2025-08-23T19:14:30,2025-08-23
MarketHub,P100843,4.47,2025-08-23T04:27:26,2025-08-23
ValueFoods,P100843,5.07,2025-08-23T05:21:48,2025-08-23
GrocerX,P100844,6.67,2025-08-23T17:23:48,2025-08-23
MarketHub,P100844,6.60,2025-08-23T06:48:52,2025-08-23
ValueFoods,P100844,6.28,2025-08-23T19:56:22,2025-08-23
UrbanMart,P100844,8.15,2025-08-23T14:21:21,2025-08-23
MarketHub,P100845,0.82,2025-08-23T20:06:58,2025-08-23
ValueFoods,P100845,1.03,2025-08-23T23:54:15,2025-08-23
GrocerX,P100846,5.21,2025-08-23T21:47:29,2025-08-23
MarketHub,P100846,5.43,2025-08-23T14:36:13,2025-08-23
ValueFoods,P100846,3.59,2025-08-23T18:51:19,2025-08-23
UrbanMart,P100846,5.44,2025-08-23T09:48:55,2025-08-23
GrocerX,P100847,8.23,2025-08-23T23:43:54,2025-08-23
ValueFoods,P100847,7.68,2025-08-23T20:02:22,2025-08-23
GrocerX,P100848,4.00,2025-08-23T14:37:28,2025-08-23
MarketHub,P100848,4.63,2025-08-23T13:48:04,2025-08-23
ValueFoods,P100848,3.53,2025-08-23T19:49:35,2025-08-23
GrocerX,P100849,2.25,2025-08-23T01:16:38,2025-08-23
ValueFoods,P100849,2.31,2025-08-23T21:59:32,2025-08-23
UrbanMart,P100849,2.18,2025-08-23T05:05:07,2025-08-23
GrocerX,P100850,3.99,2025-08-23T03:19:08,2025-08-23
MarketHub,P100850,4.57,2025-08-23T17:28:38,2025-08-23
ValueFoods,P100850,3.68,2025-08-23T21:59:51,2025-08-23
UrbanMart,P100850,2.94,2025-08-23T16:25:36,2025-08-23
GrocerX,P100851,3.73,2025-08-23T14:50:53,2025-08-23
MarketHub,P100851,9.70,2025-08-23T13:48:28,2025-08-23
UrbanMart,P100851,6.50,2025-08-23T19:46:20,2025-08-23
GrocerX,P100852,5.88,2025-08-23T09:28:35,2025-08-23
MarketHub,P100852,6.31,2025-08-23T04:51:45,2025-08-23
UrbanMart,P100852,5.33,2025-08-23T05:34:25,2025-08-23
GrocerX,P100853,1.71,2025-08-23T17:24:11,2025-08-23
MarketHub,P100853,1.97,2025-08-23T02:08:00,2025-08-23
UrbanMart,P100853,1.86,2025-08-23T02:31:00,2025-08-23
GrocerX,P100854,4.95,2025-08-23T06:25:26,2025-08-23
MarketHub,P100854,6.47,2025-08-23T09:43:57,2025-08-23
ValueFoods,P100854,5.60,2025-08-23T22:54:58,2025-08-23
UrbanMart,P100854,5.18,2025-08-23T04:09:34,2025-08-23
GrocerX,P100855,5.47,2025-08-23T03:12:09,2025-08-23
UrbanMart,P100855,3.64,2025-08-23T13:32:11,2025-08-23
GrocerX,P100856,6.04,2025-08-23T01:59:52,2025-08-23
ValueFoods,P100856,5.07,2025-08-23T15:05:04,2025-08-23
UrbanMart,P100856,4.65,2025-08-23T11:29:19,2025-08-23
GrocerX,P100857,2.63,2025-08-23T21:46:22,2025-08-23
MarketHub,P100857,2.59,2025-08-23T12:58:00,2025-08-23
ValueFoods,P100857,2.06,2025-08-23T10:38:23,2025-08-23
UrbanMart,P100857,1.59,2025-08-23T05:12:40,2025-08-23
GrocerX,P100858,5.13,2025-08-23T16:38:41,2025-08-23
MarketHub,P100858,9.04,2025-08-23T13:23:13,2025-08-23
ValueFoods,P100858,5.69,2025-08-23T17:29:04,2025-08-24
UrbanMart,P100858,8.07,2025-08-23T22:35:40,2025-08-23
GrocerX,P100859,4.91,2025-08-23T21:09:40,2025-08-23
MarketHub,P100859,4.87,2025-08-23T16:15:26,2025-08-23
ValueFoods,P100859,4.37,2025-08-23T15:56:50,2025-08-23
UrbanMart,P100859,4.52,2025-08-23T00:11:57,2025-08-23
GrocerX,P100860,7.07,2025-08-23T09:15:35,2025-08-23
MarketHub,P100860,7.54,2025-08-23T09:30:30,2025-08-23
ValueFoods,P100860,7.17,2025-08-23T00:18:49,2025-08-23
UrbanMart,P100860,6.16,2025-08-23T06:18:27,2025-08-23
GrocerX,P100861,5.71,2025-08-23T09:53:54,2025-08-23
MarketHub,P100861,7.28,2025-08-23T03:34:30,2025-08-23
ValueFoods,P100861,5.41,2025-08-23T12:25:50,2025-08-23
UrbanMart,P100861,4.92,2025-08-23T08:37:32,2025-08-23
MarketHub,P100862,5.39,2025-08-23T21:38:36,2025-08-23
ValueFoods,P100862,6.43,2025-08-23T08:37:28,2025-08-23
UrbanMart,P100862,6.31,2025-08-23T17:48:59,2025-08-23
GrocerX,P100863,3.83,2025-08-23T10:51:47,2025-08-23
MarketHub,P100863,3.21,2025-08-23T09:41:39,2025-08-23
ValueFoods,P100863,2.69,2025-08-23T19:00:27,2025-08-23
UrbanMart,P100863,4.21,2025-08-23T02:58:49,2025-08-23
GrocerX,P100864,2.96,2025-08-23T21:05:55,2025-08-23
MarketHub,P100864,2.74,2025-08-23T20:41:23,2025-08-23
UrbanMart,P100864,3.15,2025-08-23T05:41:05,2025-08-23
GrocerX,P100865,3.34,2025-08-23T04:59:06,2025-08-23
MarketHub,P100865,3.31,2025-08-23T17:59:44,2025-08-23
ValueFoods,P100865,2.73,2025-08-23T22:11:11,2025-08-23
UrbanMart,P100865,2.93,2025-08-23T05:02:17,2025-08-23
GrocerX,P100866,1.70,2025-08-23T16:39:37,2025-08-23
MarketHub,P100866,1.72,2025-08-23T00:00:47,2025-08-23
ValueFoods,P100866,1.22,2025-08-23T09:53:17,2025-08-23
UrbanMart,P100866,2.56,2025-08-23T10:18:54,2025-08-23
GrocerX,P100867,5.88,2025-08-23T10:23:26,2025-08-23
ValueFoods,P100867,5.04,2025-08-23T22:19:35,2025-08-23
UrbanMart,P100867,5.54,2025-08-23T20:37:45,2025-08-23
GrocerX,P100868,7.95,2025-08-23T08:03:27,2025-08-23
MarketHub,P100868,9.89,2025-08-23T05:21:04,2025-08-23
ValueFoods,P100868,10.46,2025-08-23T18:04:44,2025-08-23
UrbanMart,P100868,10.34,2025-08-23T05:04:19,2025-08-23
GrocerX,P100869,6.86,2025-08-23T09:07:55,2025-08-23
MarketHub,P100869,5.16,2025-08-23T01:44:45,2025-08-23
ValueFoods,P100869,5.35,2025-08-23T22:07:28,2025-08-23
UrbanMart,P100869,5.76,2025-08-23T21:39:14,2025-08-23
GrocerX,P100870,3.25,2025-08-23T13:33:51,2025-08-23
ValueFoods,P100870,2.08,2025-08-23T13:21:08,2025-08-23
UrbanMart,P100870,2.59,2025-08-23T13:46:26,2025-08-23
GrocerX,P100871,0.51,2025-08-23T22:35:46,2025-08-23
MarketHub,P100871,0.55,2025-08-23T06:30:14,2025-08-23
ValueFoods,P100871,0.36,2025-08-23T06:43:51,2025-08-23
GrocerX,P100872,11.95,2025-08-23T15:09:53,2025-08-23
MarketHub,P100872,6.47,2025-08-23T05:55:04,2025-08-23
ValueFoods,P100872,11.27,2025-08-23T05:06:40,2025-08-23
UrbanMart,P100872,10.32,2025-08-23T04:02:22,2025-08-23
GrocerX,P100873,3.75,2025-08-23T17:19:50,2025-08-23
MarketHub,P100873,3.05,2025-08-23T01:46:25,2025-08-23
ValueFoods,P100873,4.22,2025-08-23T08:57:03,2025-08-23
UrbanMart,P100873,4.20,2025-08-23T04:00:39,2025-08-23
GrocerX,P100874,6.63,2025-08-23T12:10:11,2025-08-23
MarketHub,P100874,9.46,2025-08-23T01:38:07,2025-08-23
ValueFoods,P100874,7.94,2025-08-23T00:45:23,2025-08-23
UrbanMart,P100874,8.82,2025-08-23T03:54:25,2025-08-23
GrocerX,P100875,0.54,2025-08-23T03:30:38,2025-08-23
MarketHub,P100875,0.40,2025-08-23T22:17:20,2025-08-23
ValueFoods,P100875,0.50,2025-08-23T03:57:04,2025-08-23
UrbanMart,P100875,0.72,2025-08-23T16:26:47,2025-08-23
GrocerX,P100876,8.98,2025-08-23T20:16:13,2025-08-23
MarketHub,P100876,9.04,2025-08-23T08:26:37,2025-08-23
UrbanMart,P100876,10.75,2025-08-23T11:18:58,2025-08-23
GrocerX,P100877,0.92,2025-08-23T22:51:16,2025-08-23
MarketHub,P100877,0.58,2025-08-23T04:42:08,2025-08-23
ValueFoods,P100877,1.17,2025-08-23T13:03:20,2025-08-23
UrbanMart,P100877,1.25,2025-08-23T13:39:18,2025-08-23
MarketHub,P100878,6.28,2025-08-23T05:39:19,2025-08-23
ValueFoods,P100878,5.05,2025-08-23T20:31:12,2025-08-23
UrbanMart,P100878,5.50,2025-08-23T02:44:00,2025-08-25
GrocerX,P100879,4.26,2025-08-23T14:42:59,2025-08-23
MarketHub,P100879,7.67,2025-08-23T02:47:01,2025-08-23
ValueFoods,P100879,5.73,2025-08-23T18:55:07,2025-08-23
UrbanMart,P100879,5.80,2025-08-23T23:46:44,2025-08-23
GrocerX,P100880,4.38,2025-08-23T01:19:37,2025-08-23
UrbanMart,P100880,3.32,2025-08-23T04:40:37,2025-08-23
GrocerX,P100881,7.08,2025-08-23T13:19:42,2025-08-23
MarketHub,P100881,9.78,2025-08-23T06:26:18,2025-08-23
ValueFoods,P100881,7.25,2025-08-23T09:20:33,2025-08-23
UrbanMart,P100881,7.33,2025-08-23T05:31:18,2025-08-23
MarketHub,P100882,9.50,2025-08-23T12:37:17,2025-08-23
