competitor,product_id,price,scrape_ts,event_date
MarketHub,P100766,4.71,2025-08-18T23:19:39,2025-08-18
ValueFoods,P100766,4.20,2025-08-18T03:40:08,2025-08-18
UrbanMart,P100766,3.61,2025-08-18T00:21:26,2025-08-18
GrocerX,P100767,1.30,2025-08-18T03:21:04,2025-08-18
ValueFoods,P100767,1.13,2025-08-18T04:57:13,2025-08-20
UrbanMart,P100767,1.65,2025-08-18T09:50:44,2025-08-18
GrocerX,P100768,9.18,2025-08-18T04:41:11,2025-08-18
UrbanMart,P100768,8.97,2025-08-18T13:15:19,2025-08-18
GrocerX,P100769,6.81,2025-08-18T13:30:48,2025-08-18
MarketHub,P100769,7.12,2025-08-18T05:06:39,2025-08-18
UrbanMart,P100769,5.73,2025-08-18T23:21:09,2025-08-18
GrocerX,P100770,9.77,2025-08-18T16:42:43,2025-08-18
MarketHub,P100770,10.66,2025-08-18T22:35:02,2025-08-18
ValueFoods,P100770,10.35,2025-08-18T16:13:08,2025-08-20
UrbanMart,P100770,8.63,2025-08-18T19:16:55,2025-08-18
GrocerX,P100771,8.89,2025-08-18T04:50:05,2025-08-18
MarketHub,P100771,12.00,2025-08-18T16:35:00,2025-08-18
ValueFoods,P100771,9.45,2025-08-18T11:08:14,2025-08-18
UrbanMart,P100771,8.08,2025-08-18T10:54:57,2025-08-18
MarketHub,P100772,6.81,2025-08-18T16:54:30,2025-08-18
ValueFoods,P100772,3.65,2025-08-18T06:16:09,2025-08-18
GrocerX,P100773,11.95,2025-08-18T06:28:56,2025-08-18
MarketHub,P100773,8.28,2025-08-18T03:39:33,2025-08-18
ValueFoods,P100773,8.32,2025-08-18T08:56:33,2025-08-18
GrocerX,P100774,1.20,2025-08-18T19:26:33,2025-08-18
MarketHub,P100774,1.66,2025-08-18T19:36:56,2025-08-18
ValueFoods,P100774,1.65,2025-08-18T19:45:28,2025-08-18
UrbanMart,P100774,1.35,2025-08-18T07:40:52,2025-08-18
GrocerX,P100775,7.36,2025-08-18T23:37:21,2025-08-18
UrbanMart,P100775,7.24,2025-08-18T18:21:03,2025-08-18
MarketHub,P100776,5.95,2025-08-18T23:35:12,2025-08-18
ValueFoods,P100776,3.66,2025-08-18T08:28:21,2025-08-18
UrbanMart,P100776,5.15,2025-08-18T03:13:34,2025-08-18
MarketHub,P100777,6.11,2025-08-18T05:18:08,2025-08-18
ValueFoods,P100777,6.06,2025-08-18T06:46:29,2025-08-18
UrbanMart,P100777,6.66,2025-08-18T07:33:19,2025-08-18
GrocerX,P100778,7.90,2025-08-18T07:26:06,2025-08-18
MarketHub,P100778,9.08,2025-08-18T03:15:03,2025-08-18
ValueFoods,P100778,7.03,2025-08-18T04:47:06,2025-08-18
GrocerX,P100779,9.58,2025-08-18T20:23:27,2025-08-18
MarketHub,P100779,10.76,2025-08-18T07:35:41,2025-08-18
ValueFoods,P100779,15.88,2025-08-18T16:28:49,2025-08-18
UrbanMart,P100779,11.26,2025-08-18T11:56:29,2025-08-18
GrocerX,P100780,0.58,2025-08-18T19:10:52,2025-08-18
MarketHub,P100780,0.53,,2025-08-18
ValueFoods,P100780,0.80,2025-08-18T18:38:17,2025-08-18
UrbanMart,P100780,0.39,2025-08-18T12:20:59,2025-08-18
GrocerX,P100781,3.56,2025-08-18T08:18:14,2025-08-18
ValueFoods,P100781,3.15,2025-08-18T11:23:16,2025-08-18
UrbanMart,P100781,3.37,2025-08-18T20:43:06,2025-08-18
GrocerX,P100782,3.61,2025-08-18T12:26:42,2025-08-18
MarketHub,P100782,4.30,2025-08-18T19:24:50,2025-08-18
ValueFoods,P100782,6.19,2025-08-18T14:04:51,2025-08-18
UrbanMart,P100782,4.69,2025-08-18T15:24:27,2025-08-18
GrocerX,P100783,10.83,2025-08-18T15:41:52,2025-08-18
MarketHub,P100783,10.14,2025-08-18T02:44:19,2025-08-18
UrbanMart,P100783,7.33,2025-08-18T14:15:34,2025-08-18
GrocerX,P100784,11.30,2025-08-18T02:57:00,2025-08-18
UrbanMart,P100784,14.48,2025-08-18T17:39:29,2025-08-18
GrocerX,P100785,5.37,2025-08-18T16:55:47,2025-08-18
MarketHub,P100785,4.39,2025-08-18T20:45:59,2025-08-18
UrbanMart,P100785,4.60,2025-08-18T18:55:50,2025-08-18
MarketHub,P100786,6.26,2025-08-18T08:00:23,2025-08-18
ValueFoods,P100786,8.83,2025-08-18T07:39:15,2025-08-18
MarketHub,P100787,7.16,2025-08-18T11:38:05,2025-08-18
ValueFoods,P100787,5.53,2025-08-18T02:00:50,2025-08-18
UrbanMart,P100787,5.32,2025-08-18T19:54:46,2025-08-18
GrocerX,P100788,2.71,2025-08-18T17:53:35,2025-08-18
MarketHub,P100788,1.64,2025-08-18T08:03:18,2025-08-18
ValueFoods,P100788,2.33,2025-08-18T19:29:55,2025-08-18
UrbanMart,P100788,2.57,2025-08-18T21:15:22,2025-08-18
GrocerX,P100789,5.27,2025-08-18T16:46:31,2025-08-18
ValueFoods,P100789,4.71,2025-08-18T01:11:43,2025-08-18
UrbanMart,P100789,4.25,2025-08-18T07:19:19,2025-08-18
GrocerX,P100790,3.71,2025-08-18T02:57:22,2025-08-18
ValueFoods,P100790,3.78,2025-08-18T13:16:16,2025-08-18
UrbanMart,P100790,3.26,2025-08-18T00:43:25,2025-08-18
GrocerX,P100791,6.37,2025-08-18T05:03:15,2025-08-18
MarketHub,P100791,7.62,2025-08-18T14:33:20,2025-08-18
ValueFoods,P100791,7.52,2025-08-18T01:35:14,2025-08-18
UrbanMart,P100791,6.53,2025-08-18T09:57:50,2025-08-18
GrocerX,P100792,7.96,2025-08-18T04:19:07,2025-08-18
ValueFoods,P100792,7.97,2025-08-18T21:27:18,2025-08-18
UrbanMart,P100792,9.71,2025-08-18T14:54:56,2025-08-18
GrocerX,P100793,1.52,2025-08-18T22:38:08,2025-08-18
UrbanMart,P100793,1.51,2025-08-18T17:19:27,2025-08-18
GrocerX,P100794,10.57,2025-08-18T14:37:24,2025-08-18
MarketHub,P100794,8.88,2025-08-18T18:03:21,2025-08-18
ValueFoods,P100794,7.32,2025-08-18T05:54:06,2025-08-18
UrbanMart,P100794,7.69,2025-08-18T17:34:14,2025-08-18
GrocerX,P100795,6.14,2025-08-18T23:47:34,2025-08-18
MarketHub,P100795,4.96,2025-08-18T21:23:42,2025-08-18
UrbanMart,P100795,8.10,2025-08-18T14:06:31,2025-08-18
GrocerX,P100796,8.51,2025-08-18T22:38:40,2025-08-18
MarketHub,P100796,12.41,2025-08-18T05:43:10,2025-08-18
UrbanMart,P100796,7.82,2025-08-18T15:26:26,2025-08-18
GrocerX,P100797,5.56,2025-08-18T17:15:35,2025-08-18
MarketHub,P100797,6.71,2025-08-18T16:37:02,2025-08-18
ValueFoods,P100797,6.35,2025-08-18T13:19:36,2025-08-18
UrbanMart,P100797,7.62,2025-08-18T02:09:59,2025-08-18
GrocerX,P100798,6.05,2025-08-18T02:36:14,2025-08-18
MarketHub,P100798,4.49,2025-08-18T19:11:23,2025-08-18
ValueFoods,P100798,6.38,2025-08-18T08:22:50,2025-08-18
GrocerX,P100799,7.76,2025-08-18T06:55:04,2025-08-18
MarketHub,P100799,8.79,2025-08-18T09:47:39,2025-08-18
ValueFoods,P100799,9.18,2025-08-18T04:15:10,2025-08-18
UrbanMart,P100799,7.00,2025-08-18T08:37:54,2025-08-18
MarketHub,P100800,6.41,2025-08-18T07:29:11,2025-08-18
ValueFoods,P100800,4.75,2025-08-18T12:32:40,2025-08-18
UrbanMart,P100800,6.74,2025-08-18T11:50:22,2025-08-18
GrocerX,P100801,4.18,2025-08-18T02:14:13,2025-08-18
ValueFoods,P100801,error,2025-08-18T05:13:04,2025-08-18
GrocerX,P100802,5.28,2025-08-18T17:18:03,2025-08-18
MarketHub,P100802,6.08,2025-08-18T12:31:26,2025-08-18
GrocerX,P100803,0.68,2025-08-18T18:09:17,2025-08-18
MarketHub,P100803,0.84,2025-08-18T01:50:58,2025-08-18
ValueFoods,P100803,1.08,2025-08-18T21:31:22,2025-08-18
UrbanMart,P100803,0.98,2025-08-18T03:49:25,2025-08-18
GrocerX,P100804,8.74,2025-08-18T09:56:34,2025-08-18
MarketHub,P100804,9.61,2025-08-18T02:22:30,2025-08-18
ValueFoods,P100804,9.13,2025-08-18T01:26:25,2025-08-18
UrbanMart,P100804,12.57,2025-08-18T17:31:57,2025-08-18
GrocerX,P100805,7.54,2025-08-18T04:51:53,2025-08-18
MarketHub,P100805,11.54,2025-08-18T01:49:59,2025-08-18
ValueFoods,P100805,7.61,2025-08-18T07:24:30,2025-08-18
UrbanMart,P100805,10.30,2025-08-18T22:07:32,2025-08-18
GrocerX,P100806,8.56,2025-08-18T19:50:39,2025-08-18
MarketHub,P100806,7.67,2025-08-18T18:52:42,2025-08-18
UrbanMart,P100806,4.79,2025-08-18T07:14:59,2025-08-18
GrocerX,P100807,10.73,2025-08-18T12:06:39,2025-08-18
MarketHub,P100807,9.73,2025-08-18T18:19:39,2025-08-18
UrbanMart,P100807,8.15,2025-08-18T21:13:17,2025-08-18
GrocerX,P100808,4.64,2025-08-18T02:58:39,2025-08-18
MarketHub,P100808,5.10,2025-08-18T03:33:38,2025-08-18
ValueFoods,P100808,5.37,2025-08-18T17:28:54,2025-08-18
UrbanMart,P100808,6.04,2025-08-18T02:25:44,2025-08-18
GrocerX,P100809,3.84,2025-08-18T00:38:24,2025-08-18
MarketHub,P100809,5.55,2025-08-18T20:25:58,2025-08-18
ValueFoods,P100809,5.09,2025-08-18T08:47:10,2025-08-18
UrbanMart,P100809,3.81,2025-08-18T08:32:04,2025-08-18
ValueFoods,P100810,9.04,2025-08-18T06:33:51,2025-08-18
UrbanMart,P100810,12.00,2025-08-18T09:57:50,2025-08-18
GrocerX,P100811,4.60,2025-08-18T04:04:33,2025-08-18
MarketHub,P100811,4.65,2025-08-18T19:58:22,2025-08-18
UrbanMart,P100811,4.34,2025-08-18T11:46:18,2025-08-18
GrocerX,P100812,6.72,2025-08-18T19:44:00,2025-08-18
ValueFoods,P100812,5.76,2025-08-18T14:23:03,2025-08-18
UrbanMart,P100812,5.87,2025-08-18T14:19:19,2025-08-18
GrocerX,P100813,8.57,2025-08-18T07:09:17,2025-08-18
MarketHub,P100813,8.72,2025-08-18T00:02:18,2025-08-18
ValueFoods,P100813,12.11,2025-08-18T22:11:47,2025-08-18
UrbanMart,P100813,9.40,2025-08-18T23:50:28,2025-08-18
GrocerX,P100814,5.64,2025-08-18T05:41:09,2025-08-18
MarketHub,P100814,4.44,2025-08-18T20:15:22,2025-08-18
ValueFoods,P100814,4.87,2025-08-18T16:43:12,2025-08-18
UrbanMart,P100814,4.79,2025-08-18T12:40:14,2025-08-18
MarketHub,P100815,9.68,2025-08-18T17:28:15,2025-08-18
UrbanMart,P100815,11.42,2025-08-18T21:31:12,2025-08-18
GrocerX,P100816,8.42,2025-08-18T13:53:37,2025-08-18
ValueFoods,P100816,6.97,2025-08-18T07:50:29,2025-08-18
UrbanMart,P100816,7.44,2025-08-18T05:41:24,2025-08-18
GrocerX,P100817,6.63,2025-08-18T22:49:46,2025-08-18
MarketHub,P100817,10.66,2025-08-18T22:30:00,2025-08-18
ValueFoods,P100817,10.84,2025-08-18T00:36:11,2025-08-18
UrbanMart,P100817,5.80,2025-08-18T05:19:12,2025-08-18
MarketHub,P100818,5.91,2025-08-18T06:07:15,2025-08-18
ValueFoods,P100818,4.76,2025-08-18T09:03:36,2025-08-18
GrocerX,P100819,6.49,2025-08-18T09:16:46,2025-08-18
MarketHub,P100819,7.64,2025-08-18T03:05:02,2025-08-18
ValueFoods,P100819,5.33,2025-08-18T18:33:16,2025-08-18
GrocerX,P100820,4.47,2025-08-18T19:17:24,2025-08-18
MarketHub,P100820,5.44,2025-08-18T02:35:25,2025-08-18
ValueFoods,P100820,6.05,2025-08-18T18:13:44,2025-08-18
UrbanMart,P100820,4.51,2025-08-18T09:46:02,2025-08-18
GrocerX,P100821,7.45,2025-08-18T04:42:34,2025-08-18
MarketHub,P100821,4.97,2025-08-18T22:21:41,2025-08-18
ValueFoods,P100821,8.94,2025-08-18T22:55:51,2025-08-18
GrocerX,P100822,6.49,2025-08-18T01:51:29,2025-08-18
MarketHub,P100822,4.60,2025-08-18T06:06:28,2025-08-18
ValueFoods,P100822,4.28,2025-08-18T07:03:13,2025-08-18
UrbanMart,P100822,2.27,2025-08-18T13:01:06,2025-08-18
GrocerX,P100823,5.16,2025-08-18T00:14:48,2025-08-18
MarketHub,P100823,7.91,2025-08-18T09:27:59,2025-08-18
ValueFoods,P100823,15.59,2025-08-18T00:01:39,2025-08-18
UrbanMart,P100823,13.77,2025-08-18T10:12:01,2025-08-18
GrocerX,P100824,7.48,2025-08-18T21:58:41,2025-08-18
MarketHub,P100824,9.78,2025-08-18T16:22:58,2025-08-18
ValueFoods,P100824,7.29,2025-08-18T00:44:56,2025-08-18
UrbanMart,P100824,10.40,2025-08-18T17:07:54,2025-08-18
GrocerX,P100825,0.84,2025-08-18T12:09:21,2025-08-18
MarketHub,P100825,0.76,2025-08-18T17:29:05,2025-08-18
ValueFoods,P100825,0.91,2025-08-18T12:08:35,2025-08-18
GrocerX,P100826,0.47,2025-08-18T05:24:11,2025-08-18
ValueFoods,P100826,0.49,2025-08-18T04:00:58,2025-08-18
UrbanMart,P100826,0.49,2025-08-18T04:41:48,2025-08-16
GrocerX,P100827,0.44,2025-08-18T07:15:16,2025-08-18
MarketHub,P100827,0.50,2025-08-18T21:47:21,2025-08-18
ValueFoods,P100827,0.57,2025-08-18T19:04:20,2025-08-18
UrbanMart,P100827,0.50,2025-08-18T19:12:43,2025-08-18
GrocerX,P100828,4.06,2025-08-18T05:10:27,2025-08-18
MarketHub,P100828,3.52,2025-08-18T20:16:39,2025-08-18
ValueFoods,P100828,3.55,2025-08-18T21:05:00,2025-08-18
UrbanMart,P100828,3.11,2025-08-18T03:37:55,2025-08-18
GrocerX,P100829,9.28,2025-08-18T18:13:45,2025-08-18
MarketHub,P100829,11.01,2025-08-18T21:30:17,2025-08-18
ValueFoods,P100829,11.66,2025-08-18T16:09:00,2025-08-18
UrbanMart,P100829,7.72,2025-08-18T12:39:42,2025-08-18
MarketHub,P100830,9.69,2025-08-18T06:09:49,2025-08-18
UrbanMart,P100830,10.89,2025-08-18T08:59:03,2025-08-18
GrocerX,P100831,0.82,2025-08-18T00:45:48,2025-08-18
MarketHub,P100831,0.94,2025-08-18T10:25:11,2025-08-18
ValueFoods,P100831,0.56,2025-08-18T00:55:41,2025-08-18
UrbanMart,P100831,1.06,2025-08-18T19:16:31,2025-08-18
GrocerX,P100832,5.97,2025-08-18T15:44:41,2025-08-18
MarketHub,P100832,7.12,2025-08-18T02:51:49,2025-08-18
ValueFoods,P100832,5.58,2025-08-18T11:36:05,2025-08-18
UrbanMart,P100832,4.34,2025-08-18T15:49:42,2025-08-18
GrocerX,P100834,4.35,2025-08-18T21:54:05,2025-08-18
MarketHub,P100834,6.28,2025-08-18T18:53:36,2025-08-18
ValueFoods,P100834,6.51,2025-08-18T05:57:49,2025-08-18
UrbanMart,P100834,4.68,2025-08-18T12:23:30,2025-08-18
GrocerX,P100835,3.04,2025-08-18T05:04:01,2025-08-18
MarketHub,P100835,3.32,2025-08-18T23:46:02,2025-08-18
ValueFoods,P100835,4.37,2025-08-18T03:11:05,2025-08-18
UrbanMart,P100835,3.60,2025-08-18T09:17:39,2025-08-18
GrocerX,P100836,7.45,2025-08-18T23:26:30,2025-08-18
MarketHub,P100836,7.06,2025-08-18T00:24:33,2025-08-18
ValueFoods,P100836,6.28,2025-08-18T03:46:49,2025-08-18
UrbanMart,P100836,8.12,2025-08-18T16:32:40,2025-08-18
GrocerX,P100837,4.00,2025-08-18T23:19:44,2025-08-18
MarketHub,P100837,4.37,2025-08-18T04:10:38,2025-08-18
UrbanMart,P100837,3.61,2025-08-18T01:51:24,2025-08-18
GrocerX,P100838,2.94,2025-08-18T01:19:15,2025-08-21
MarketHub,P100838,3.52,2025-08-18T04:42:41,2025-08-18
ValueFoods,P100838,4.21,2025-08-18T22:27:44,2025-08-18
UrbanMart,P100838,3.06,2025-08-18T10:24:48,2025-08-18
GrocerX,P100839,7.10,2025-08-18T00:07:14,2025-08-18
ValueFoods,P100839,5.09,2025-08-18T20:10:35,2025-08-18
UrbanMart,P100839,5.25,2025-08-18T13:34:34,2025-08-18
GrocerX,P100840,11.72,2025-08-18T05:34:25,2025-08-18
MarketHub,P100840,10.37,2025-08-18T23:37:00,2025-08-18
ValueFoods,P100840,6.33,2025-08-18T05:28:53,2025-08-18
UrbanMart,P100840,8.51,2025-08-18T04:49:35,2025-08-18
GrocerX,P100841,9.30,2025-08-18T22:14:07,2025-08-18
MarketHub,P100841,9.77,2025-08-18T11:43:26,2025-08-18
ValueFoods,P100841,11.38,2025-08-18T23:02:27,2025-08-18
UrbanMart,P100841,5.80,2025-08-18T15:16:03,2025-08-18
GrocerX,P100842,3.98,2025-08-18T04:45:41,2025-08-18
ValueFoods,P100842,5.18,2025-08-18T19:50:48,2025-08-18
UrbanMart,P100842,6.14,2025-08-18T06:02:22,2025-08-18
GrocerX,P100843,7.00,2025-08-18T09:16:18,2025-08-18
MarketHub,P100843,5.62,2025-08-18T00:22:51,2025-08-18
ValueFoods,P100843,6.21,2025-08-18T13:44:59,2025-08-18
UrbanMart,P100843,7.38,2025-08-18T10:31:38,2025-08-18
MarketHub,P100844,9.15,2025-08-18T20:42:36,2025-08-18
ValueFoods,P100844,6.20,2025-08-18T08:38:39,2025-08-18
UrbanMart,P100844,8.01,2025-08-18T04:53:00,2025-08-18
GrocerX,P100845,0.87,2025-08-18T02:17:16,2025-08-18
MarketHub,P100845,0.58,2025-08-18T19:45:21,2025-08-18
UrbanMart,P100845,1.03,2025-08-18T11:18:32,2025-08-18
GrocerX,P100846,4.61,2025-08-18T20:48:53,2025-08-18
MarketHub,P100846,6.74,2025-08-18T01:42:31,2025-08-18
ValueFoods,P100846,6.20,2025-08-18T23:38:28,2025-08-18
UrbanMart,P100846,5.94,2025-08-18T01:57:51,2025-08-18
ValueFoods,P100847,4.65,2025-08-18T18:04:14,2025-08-18
UrbanMart,P100847,6.48,2025-08-18T00:50:26,2025-08-18
GrocerX,P100848,3.34,2025-08-18T10:50:28,2025-08-18
MarketHub,P100848,3.72,2025-08-18T22:47:15,2025-08-18
ValueFoods,P100848,3.80,2025-08-18T05:06:59,2025-08-18
UrbanMart,P100848,4.10,2025-08-18T13:02:32,2025-08-18
GrocerX,P100849,2.13,2025-08-18T10:05:27,2025-08-18
UrbanMart,P100849,2.39,2025-08-18T01:22:41,2025-08-18
GrocerX,P100850,3.61,2025-08-18T07:35:54,2025-08-18
MarketHub,P100850,2.56,2025-08-18T10:43:50,2025-08-18
UrbanMart,P100850,2.72,2025-08-18T17:04:53,2025-08-18
GrocerX,P100851,6.37,2025-08-18T23:33:34,2025-08-18
MarketHub,P100851,7.35,2025-08-18T18:43:54,2025-08-18
ValueFoods,P100851,5.74,2025-08-18T17:14:04,2025-08-18
UrbanMart,P100851,7.46,2025-08-18T17:18:28,2025-08-18
GrocerX,P100852,5.81,2025-08-18T02:15:27,2025-08-18
MarketHub,P100852,6.12,2025-08-18T11:46:35,2025-08-18
UrbanMart,P100852,7.17,2025-08-18T00:41:07,2025-08-18
GrocerX,P100853,2.36,2025-08-18T23:45:11,2025-08-18
MarketHub,P100853,2.52,2025-08-18T10:39:49,2025-08-18
ValueFoods,P100853,2.64,2025-08-18T03:28:07,2025-08-18
UrbanMart,P100853,2.08,,2025-08-18
GrocerX,P100854,6.38,2025-08-18T18:21:54,2025-08-18
MarketHub,P100854,3.77,2025-08-18T19:28:57,2025-08-18
ValueFoods,P100854,6.42,2025-08-18T15:49:05,2025-08-18
GrocerX,P100855,5.43,2025-08-18T09:19:53,2025-08-18
ValueFoods,P100855,5.71,2025-08-18T13:54:55,2025-08-18
UrbanMart,P100855,3.94,2025-08-18T13:00:53,2025-08-18
MarketHub,P100856,5.27,2025-08-18T08:52:14,2025-08-18
GrocerX,P100857,2.31,2025-08-18T22:05:01,2025-08-18
MarketHub,P100857,2.06,2025-08-18T21:20:52,2025-08-18
ValueFoods,P100857,2.73,2025-08-18T11:57:58,2025-08-18
UrbanMart,P100857,2.03,2025-08-18T19:42:26,2025-08-18
MarketHub,P100858,7.61,2025-08-18T22:44:36,2025-08-18
ValueFoods,P100858,8.27,2025-08-18T20:49:09,2025-08-18
UrbanMart,P100858,10.27,2025-08-18T09:40:15,2025-08-18
GrocerX,P100859,4.21,2025-08-18T04:58:52,2025-08-18
MarketHub,P100859,4.44,2025-08-18T12:50:07,2025-08-18
ValueFoods,P100859,5.31,2025-08-18T02:35:09,2025-08-18
UrbanMart,P100859,5.34,2025-08-18T17:24:55,2025-08-18
GrocerX,P100860,7.04,2025-08-18T04:34:11,2025-08-18
MarketHub,P100860,7.03,2025-08-18T03:08:53,2025-08-18
ValueFoods,P100860,7.75,2025-08-18T19:46:31,2025-08-18
UrbanMart,P100860,6.30,2025-08-18T11:55:30,2025-08-18
GrocerX,P100861,7.29,2025-08-18T00:51:33,2025-08-18
ValueFoods,P100861,6.70,2025-08-18T14:00:25,2025-08-18
UrbanMart,P100861,6.68,2025-08-18T00:06:58,2025-08-18
GrocerX,P100862,6.48,2025-08-18T15:52:51,2025-08-18
MarketHub,P100862,4.83,2025-08-18T07:25:35,2025-08-18
ValueFoods,P100862,4.14,,2025-08-18
UrbanMart,P100862,6.74,2025-08-18T09:15:02,2025-08-18
GrocerX,P100863,3.49,2025-08-18T20:55:57,2025-08-18
MarketHub,P100863,3.06,2025-08-18T05:49:57,2025-08-18
UrbanMart,P100863,4.31,2025-08-18T19:44:47,2025-08-18
GrocerX,P100864,2.41,2025-08-18T00:10:47,2025-08-18
MarketHub,P100864,2.85,2025-08-18T02:31:11,2025-08-18
UrbanMart,P100864,2.58,2025-08-18T19:45:36,2025-08-18
GrocerX,P100865,2.43,2025-08-18T04:08:43,2025-08-18
MarketHub,P100865,2.59,2025-08-18T08:25:47,2025-08-18
ValueFoods,P100865,2.55,2025-08-18T03:53:29,2025-08-18
UrbanMart,P100865,3.09,2025-08-18T21:07:56,2025-08-18
MarketHub,P100866,1.61,2025-08-18T10:14:33,2025-08-18
ValueFoods,P100866,1.59,2025-08-18T04:04:48,2025-08-18
GrocerX,P100867,5.96,2025-08-18T03:40:20,2025-08-18
MarketHub,P100867,7.78,2025-08-18T09:24:36,2025-08-18
ValueFoods,P100867,5.91,2025-08-18T15:47:58,2025-08-18
UrbanMart,P100867,5.53,2025-08-18T21:16:12,2025-08-18
GrocerX,P100868,10.57,2025-08-18T08:13:15,2025-08-18
MarketHub,P100868,10.22,2025-08-18T04:42:29,2025-08-18
ValueFoods,P100868,8.14,2025-08-18T00:54:29,2025-08-18
UrbanMart,P100868,10.31,2025-08-18T21:57:33,2025-08-18
GrocerX,P100869,6.58,2025-08-18T18:30:35,2025-08-18
ValueFoods,P100869,5.48,2025-08-18T09:47:32,2025-08-18
UrbanMart,P100869,6.60,2025-08-18T15:51:29,2025-08-18
GrocerX,P100870,2.71,2025-08-18T17:16:59,2025-08-18
MarketHub,P100870,2.44,2025-08-18T04:35:32,2025-08-18
ValueFoods,P100870,2.45,2025-08-18T01:13:30,2025-08-18
UrbanMart,P100870,2.41,2025-08-18T06:47:16,2025-08-18
GrocerX,P100871,0.47,2025-08-18T11:06:43,2025-08-18
MarketHub,P100871,0.47,2025-08-18T10:30:53,2025-08-18
ValueFoods,P100871,0.44,2025-08-18T21:53:56,2025-08-18
GrocerX,P100872,7.39,2025-08-18T07:21:07,2025-08-18
MarketHub,P100872,10.26,2025-08-18T16:59:56,2025-08-18
ValueFoods,P100872,10.19,2025-08-18T06:09:37,2025-08-20
GrocerX,P100873,4.38,2025-08-18T18:56:55,2025-08-18
MarketHub,P100873,3.26,2025-08-18T16:14:23,2025-08-18
ValueFoods,P100873,2.89,2025-08-18T09:13:53,2025-08-18
UrbanMart,P100873,3.21,2025-08-18T22:28:38,2025-08-18
GrocerX,P100874,6.61,2025-08-18T04:20:51,2025-08-18
ValueFoods,P100874,7.26,2025-08-18T18:55:45,2025-08-18
UrbanMart,P100874,5.95,2025-08-18T02:33:46,2025-08-18
GrocerX,P100875,0.49,2025-08-18T08:44:40,2025-08-18
MarketHub,P100875,0.57,2025-08-18T20:06:53,2025-08-18
UrbanMart,P100875,0.38,2025-08-18T03:58:23,2025-08-18
GrocerX,P100876,9.35,2025-08-18T14:04:46,2025-08-18
MarketHub,P100876,10.06,2025-08-18T23:54:09,2025-08-18
UrbanMart,P100876,7.90,2025-08-18T16:43:20,2025-08-18
GrocerX,P100877,0.99,2025-08-18T23:01:38,2025-08-18
MarketHub,P100877,0.96,2025-08-18T06:42:11,2025-08-18
ValueFoods,P100877,-,2025-08-18T11:10:04,2025-08-18
UrbanMart,P100877,0.82,2025-08-18T06:04:06,2025-08-18
GrocerX,P100878,5.90,2025-08-18T20:20:59,2025-08-18
MarketHub,P100878,8.44,2025-08-18T02:16:29,2025-08-18
UrbanMart,P100878,8.70,2025-08-18T04:49:47,2025-08-18
GrocerX,P100879,4.29,2025-08-18T06:34:20,2025-08-18
MarketHub,P100879,5.98,2025-08-18T12:20:47,2025-08-18
ValueFoods,P100879,4.25,2025-08-18T21:34:27,2025-08-18
UrbanMart,P100879,6.79,2025-08-18T12:07:56,2025-08-18
GrocerX,P100880,3.11,2025-08-18T07:24:56,2025-08-18
MarketHub,P100880,3.45,2025-08-18T04:53:13,2025-08-18
ValueFoods,P100880,1.83,2025-08-18T05:01:23,2025-08-18
UrbanMart,P100880,3.05,2025-08-18T09:11:25,2025-08-21
GrocerX,P100881,7.82,2025-08-18T00:46:28,2025-08-18
MarketHub,P100881,4.81,2025-08-18T15:18:19,2025-08-18
ValueFoods,P100881,7.84,2025-08-18T04:07:33,2025-08-18
UrbanMart,P100881,5.55,2025-08-18T07:03:02,2025-08-18
GrocerX,P100882,6.81,2025-08-18T18:37:05,2025-08-18
MarketHub,P100882,,2025-08-18T14:45:34,2025-08-18
ValueFoods,P100882,6.89,2025-08-18T10:31:02,2025-08-18
UrbanMart,P100882,10.71,2025-08-18T20:01:40,2025-08-18
GrocerX,P100883,8.02,2025-08-18T01:30:53,2025-08-18
MarketHub,P100883,11.79,2025-08-18T22:42:29,2025-08-18
ValueFoods,P100883,10.36,2025-08-18T22:14:47,2025-08-18
GrocerX,P100884,4.08,2025-08-18T08:45:40,2025-08-18
MarketHub,P100884,7.42,2025-08-18T17:47:31,2025-08-18
ValueFoods,P100884,5.62,2025-08-18T21:10:22,2025-08-18
UrbanMart,P100884,9.81,2025-08-18T20:28:16,2025-08-18
GrocerX,P100885,10.65,2025-08-18T06:55:28,2025-08-18
MarketHub,P100885,7.05,2025-08-18T19:33:04,2025-08-18
ValueFoods,P100885,8.25,2025-08-18T18:17:20,2025-08-18
ValueFoods,P100886,11.86,2025-08-18T21:01:15,2025-08-18
UrbanMart,P100886,8.46,2025-08-18T13:55:08,2025-08-18
GrocerX,P100887,4.01,2025-08-18T14:43:32,2025-08-18
MarketHub,P100887,,2025-08-18T08:14:02,2025-08-18
ValueFoods,P100887,2.67,2025-08-18T06:06:13,2025-08-18
UrbanMart,P100887,3.39,2025-08-18T08:35:54,2025-08-18
GrocerX,P100888,1.52,2025-08-18T09:55:28,2025-08-18
ValueFoods,P100888,1.33,2025-08-18T05:31:08,2025-08-18
UrbanMart,P100888,1.47,2025-08-18T02:59:57,2025-08-18
GrocerX,P100889,4.40,2025-08-18T12:57:37,2025-08-18
MarketHub,P100889,5.41,2025-08-18T07:35:16,2025-08-18
ValueFoods,P100889,4.99,2025-08-18T12:36:19,2025-08-18
