competitor,product_id,price,scrape_ts,event_date
GrocerX,P100771,10.47,2025-08-25T03:37:13,2025-08-25
MarketHub,P100771,5.56,2025-08-25T23:28:35,2025-08-25
ValueFoods,P100771,5.00,2025-08-25T07:28:02,2025-08-25
UrbanMart,P100771,6.05,2025-08-25T04:30:17,2025-08-25
GrocerX,P100772,4.97,2025-08-25T09:00:46,2025-08-25
MarketHub,P100772,8.79,2025-08-25T17:00:28,2025-08-25
ValueFoods,P100772,8.15,2025-08-25T22:32:33,2025-08-25
UrbanMart,P100772,6.75,2025-08-25T00:22:22,2025-08-25
GrocerX,P100773,6.35,2025-08-25T07:40:43,2025-08-25
MarketHub,P100773,8.71,2025-08-25T16:09:51,2025-08-25
ValueFoods,P100773,6.15,2025-08-25T06:10:14,2025-08-25
UrbanMart,P100773,5.43,2025-08-25T15:15:22,2025-08-25
MarketHub,P100774,1.69,2025-08-25T05:43:04,2025-08-25
ValueFoods,P100774,1.35,2025-08-25T07:42:34,2025-08-25
UrbanMart,P100774,1.16,2025-08-25T12:11:04,2025-08-25
MarketHub,P100775,5.71,2025-08-25T05:26:42,2025-08-25
ValueFoods,P100775,6.86,2025-08-25T10:15:46,2025-08-25
UrbanMart,P100775,6.95,2025-08-25T18:38:52,2025-08-25
MarketHub,P100776,7.59,2025-08-25T08:39:23,2025-08-25
ValueFoods,P100776,8.06,2025-08-25T05:28:42,2025-08-25
UrbanMart,P100776,4.97,2025-08-25T13:44:51,2025-08-25
GrocerX,P100777,6.32,2025-08-25T00:58:42,2025-08-25
UrbanMart,P100777,7.92,2025-08-25T14:28:56,2025-08-25
GrocerX,P100778,10.94,2025-08-25T08:28:51,2025-08-25
MarketHub,P100778,9.19,2025-08-25T00:20:29,2025-08-25
ValueFoods,P100778,8.68,2025-08-25T03:38:36,2025-08-25
GrocerX,P100779,9.33,2025-08-25T13:25:13,2025-08-25
ValueFoods,P100779,8.18,2025-08-25T04:49:09,2025-08-25
UrbanMart,P100779,11.40,2025-08-25T21:27:04,2025-08-25
GrocerX,P100780,0.49,2025-08-25T10:55:18,2025-08-25
MarketHub,P100780,0.70,2025-08-25T06:23:14,2025-08-26
ValueFoods,P100780,0.72,2025-08-25T20:02:24,2025-08-25
UrbanMart,P100780,0.46,2025-08-25T02:41:22,2025-08-26
GrocerX,P100781,4.80,2025-08-25T14:00:19,2025-08-25
MarketHub,P100781,3.49,2025-08-25T18:38:37,2025-08-25
ValueFoods,P100781,3.97,2025-08-25T08:40:13,2025-08-25
GrocerX,P100782,8.13,2025-08-25T16:23:21,2025-08-25
ValueFoods,P100782,5.72,2025-08-25T04:08:46,2025-08-25
GrocerX,P100783,10.99,2025-08-25T14:45:47,2025-08-25
MarketHub,P100783,8.03,2025-08-25T00:00:41,2025-08-25
ValueFoods,P100783,11.77,2025-08-25T10:03:20,2025-08-25
UrbanMart,P100783,4.48,2025-08-25T03:12:52,2025-08-25
GrocerX,P100784,14.12,2025-08-25T12:19:17,2025-08-25
UrbanMart,P100784,11.09,2025-08-25T21:05:07,2025-08-25
GrocerX,P100785,4.36,2025-08-25T12:04:49,2025-08-25
MarketHub,P100785,6.44,2025-08-25T11:58:01,2025-08-25
UrbanMart,P100785,5.21,2025-08-25T14:33:01,2025-08-25
GrocerX,P100786,12.04,2025-08-25T08:44:37,2025-08-25
MarketHub,P100786,9.67,2025-08-25T21:40:41,2025-08-25
GrocerX,P100787,6.88,2025-08-25T15:55:32,2025-08-25
ValueFoods,P100787,7.06,2025-08-25T22:13:51,2025-08-25
UrbanMart,P100787,3.39,2025-08-25T13:21:24,2025-08-25
GrocerX,P100788,2.07,2025-08-25T20:37:14,2025-08-25
MarketHub,P100788,1.83,2025-08-25T19:27:01,2025-08-25
ValueFoods,P100788,2.53,2025-08-25T16:05:51,2025-08-25
UrbanMart,P100788,2.10,2025-08-25T17:37:00,2025-08-25
MarketHub,P100789,3.55,2025-08-25T09:41:19,2025-08-25
ValueFoods,P100789,4.26,2025-08-25T16:57:45,2025-08-25
GrocerX,P100790,5.87,2025-08-25T14:22:11,2025-08-25
MarketHub,P100790,4.78,2025-08-25T02:54:44,2025-08-25
ValueFoods,P100790,4.31,2025-08-25T03:59:01,2025-08-25
UrbanMart,P100790,4.65,2025-08-25T14:22:04,2025-08-25
GrocerX,P100791,9.28,2025-08-25T17:16:16,2025-08-25
ValueFoods,P100791,6.10,2025-08-25T06:18:00,2025-08-25
UrbanMart,P100791,4.69,2025-08-25T22:12:55,2025-08-25
GrocerX,P100792,13.15,2025-08-25T15:52:09,2025-08-25
MarketHub,P100792,10.79,2025-08-25T21:16:08,2025-08-25
ValueFoods,P100792,11.85,2025-08-25T16:13:01,2025-08-25
GrocerX,P100793,1.58,2025-08-25T08:30:08,2025-08-25
MarketHub,P100793,1.24,2025-08-25T03:42:31,2025-08-25
ValueFoods,P100793,1.12,2025-08-25T03:41:30,2025-08-25
UrbanMart,P100793,1.44,2025-08-25T02:32:12,2025-08-25
GrocerX,P100794,5.85,2025-08-25T09:07:04,2025-08-25
ValueFoods,P100794,10.69,2025-08-25T11:39:17,2025-08-25
UrbanMart,P100794,9.85,2025-08-25T01:20:09,2025-08-25
GrocerX,P100795,6.43,2025-08-25T22:26:33,2025-08-25
MarketHub,P100795,5.89,2025-08-25T00:37:27,2025-08-25
UrbanMart,P100795,4.00,2025-08-25T15:17:27,2025-08-25
GrocerX,P100796,9.26,2025-08-25T04:52:34,2025-08-25
MarketHub,P100796,7.12,2025-08-25T19:50:52,2025-08-25
ValueFoods,P100796,11.75,2025-08-25T04:54:45,2025-08-25
UrbanMart,P100796,10.16,2025-08-25T18:31:50,2025-08-25
ValueFoods,P100797,5.87,2025-08-25T02:13:18,2025-08-25
UrbanMart,P100797,6.14,2025-08-25T08:12:59,2025-08-25
GrocerX,P100798,6.23,2025-08-25T04:31:23,2025-08-25
MarketHub,P100798,5.00,2025-08-25T19:48:53,2025-08-25
ValueFoods,P100798,5.62,2025-08-25T23:25:26,2025-08-25
UrbanMart,P100798,4.90,2025-08-25T14:00:09,2025-08-25
MarketHub,P100799,7.94,2025-08-25T00:22:05,2025-08-25
ValueFoods,P100799,13.78,2025-08-25T14:00:00,2025-08-25
UrbanMart,P100799,11.75,2025-08-25T00:44:56,2025-08-25
MarketHub,P100800,5.07,2025-08-25T03:36:47,2025-08-25
ValueFoods,P100800,6.88,2025-08-25T01:06:38,2025-08-25
UrbanMart,P100800,6.08,2025-08-25T01:24:59,2025-08-25
GrocerX,P100801,4.27,2025-08-25T22:58:21,2025-08-25
MarketHub,P100801,4.33,2025-08-25T02:23:30,2025-08-25
ValueFoods,P100801,3.95,2025-08-25T22:33:06,2025-08-25
UrbanMart,P100801,2.69,2025-08-25T21:26:51,2025-08-25
MarketHub,P100802,5.12,2025-08-25T20:43:59,2025-08-25
ValueFoods,P100802,5.45,2025-08-25T09:13:08,2025-08-25
UrbanMart,P100802,5.67,2025-08-25T06:42:42,2025-08-25
MarketHub,P100803,0.71,2025-08-25T02:45:19,2025-08-25
ValueFoods,P100803,0.94,2025-08-25T07:21:02,2025-08-25
UrbanMart,P100803,1.20,2025-08-25T17:53:47,2025-08-25
GrocerX,P100804,11.71,2025-08-25T02:07:09,2025-08-25
MarketHub,P100804,9.17,2025-08-25T14:58:03,2025-08-25
UrbanMart,P100804,11.05,2025-08-25T17:40:12,2025-08-25
GrocerX,P100805,10.18,2025-08-25T07:28:39,2025-08-25
MarketHub,P100805,12.93,2025-08-25T14:18:31,2025-08-25
UrbanMart,P100805,11.73,2025-08-25T21:33:34,2025-08-25
GrocerX,P100806,4.86,2025-08-25T01:54:15,2025-08-25
ValueFoods,P100806,4.76,2025-08-25T12:26:43,2025-08-25
UrbanMart,P100806,6.19,2025-08-25T20:24:00,2025-08-25
GrocerX,P100807,11.24,2025-08-25T19:28:47,2025-08-25
MarketHub,P100807,7.98,2025-08-25T10:36:49,2025-08-25
UrbanMart,P100807,12.59,2025-08-25T03:11:51,2025-08-25
GrocerX,P100808,3.50,2025-08-25T11:40:38,2025-08-25
ValueFoods,P100808,4.11,2025-08-25T11:44:38,2025-08-25
UrbanMart,P100808,3.07,2025-08-25T11:45:03,2025-08-25
GrocerX,P100809,4.59,2025-08-25T16:20:30,2025-08-25
ValueFoods,P100809,4.88,2025-08-25T02:39:06,2025-08-25
UrbanMart,P100809,4.25,2025-08-25T21:04:24,2025-08-25
GrocerX,P100810,11.10,2025-08-25T02:33:16,2025-08-25
MarketHub,P100810,5.79,2025-08-25T00:16:52,2025-08-25
ValueFoods,P100810,10.22,2025-08-25T13:30:53,2025-08-25
UrbanMart,P100810,11.74,2025-08-25T04:51:11,2025-08-25
GrocerX,P100811,5.52,2025-08-25T06:07:42,2025-08-25
MarketHub,P100811,5.33,2025-08-25T11:14:27,2025-08-25
ValueFoods,P100811,4.35,2025-08-25T11:17:20,2025-08-25
UrbanMart,P100811,5.36,2025-08-25T14:32:07,2025-08-25
GrocerX,P100812,6.40,2025-08-25T00:28:19,2025-08-25
ValueFoods,P100812,5.14,2025-08-25T10:38:25,2025-08-25
UrbanMart,P100812,3.17,2025-08-25T01:22:53,2025-08-25
GrocerX,P100813,10.55,2025-08-25T16:05:51,2025-08-25
MarketHub,P100813,10.71,2025-08-25T04:06:27,2025-08-25
ValueFoods,P100813,10.69,2025-08-25T07:19:28,2025-08-24
UrbanMart,P100813,5.81,2025-08-25T16:03:12,2025-08-25
GrocerX,P100814,7.16,2025-08-25T02:59:40,2025-08-25
MarketHub,P100814,3.82,2025-08-25T01:10:31,2025-08-25
UrbanMart,P100814,7.09,2025-08-25T02:00:43,2025-08-25
GrocerX,P100815,7.53,2025-08-25T21:58:24,2025-08-27
MarketHub,P100815,5.26,2025-08-25T19:39:36,2025-08-25
ValueFoods,P100815,7.15,2025-08-25T04:13:22,2025-08-25
UrbanMart,P100815,8.93,2025-08-25T04:48:51,2025-08-25
GrocerX,P100816,7.79,2025-08-25T15:32:48,2025-08-25
MarketHub,P100816,5.22,2025-08-25T12:21:27,2025-08-25
ValueFoods,P100816,5.66,2025-08-25T09:04:40,2025-08-25
UrbanMart,P100816,5.88,2025-08-25T04:21:44,2025-08-25
GrocerX,P100817,10.10,2025-08-25T17:34:46,2025-08-25
MarketHub,P100817,9.29,2025-08-25T18:05:53,2025-08-25
UrbanMart,P100817,9.86,2025-08-25T16:59:41,2025-08-25
GrocerX,P100818,5.39,2025-08-25T20:46:17,2025-08-25
MarketHub,P100818,6.46,2025-08-25T02:34:30,2025-08-25
ValueFoods,P100818,7.97,2025-08-25T06:42:19,2025-08-25
UrbanMart,P100818,5.34,2025-08-25T17:29:04,2025-08-25
GrocerX,P100819,9.43,2025-08-25T15:12:50,2025-08-25
MarketHub,P100819,14.26,2025-08-25T09:07:28,2025-08-25
ValueFoods,P100819,13.33,2025-08-25T12:39:56,2025-08-25
UrbanMart,P100819,7.56,2025-08-25T02:20:37,2025-08-25
MarketHub,P100820,5.39,2025-08-25T03:24:07,2025-08-25
GrocerX,P100821,4.88,2025-08-25T20:03:11,2025-08-25
MarketHub,P100821,7.31,2025-08-25T02:18:58,2025-08-25
ValueFoods,P100821,10.10,2025-08-25T06:55:27,2025-08-25
GrocerX,P100822,4.50,2025-08-25T20:52:09,2025-08-25
MarketHub,P100822,5.21,2025-08-25T17:46:36,2025-08-25
ValueFoods,P100822,6.97,2025-08-25T14:24:53,2025-08-25
GrocerX,P100823,5.42,2025-08-25T11:57:58,2025-08-25
MarketHub,P100823,9.92,2025-08-25T00:07:07,2025-08-25
UrbanMart,P100823,13.57,2025-08-25T23:07:32,2025-08-25
GrocerX,P100824,7.43,2025-08-25T16:25:06,2025-08-25
MarketHub,P100824,7.91,2025-08-25T04:01:16,2025-08-25
UrbanMart,P100824,7.64,2025-08-25T02:53:20,2025-08-25
GrocerX,P100825,0.91,2025-08-25T09:50:42,2025-08-25
MarketHub,P100825,0.94,2025-08-25T17:33:55,2025-08-25
ValueFoods,P100825,1.07,2025-08-25T22:20:52,2025-08-25
UrbanMart,P100825,0.85,2025-08-25T23:24:08,2025-08-25
GrocerX,P100826,0.42,2025-08-25T11:03:28,2025-08-25
MarketHub,P100826,0.53,2025-08-25T00:49:27,2025-08-25
ValueFoods,P100826,0.63,2025-08-25T12:40:50,2025-08-25
GrocerX,P100827,0.45,2025-08-25T12:43:55,2025-08-25
MarketHub,P100827,0.47,2025-08-25T14:37:41,2025-08-25
ValueFoods,P100827,0.44,2025-08-25T12:38:37,2025-08-25
UrbanMart,P100827,0.43,2025-08-25T15:04:41,2025-08-25
GrocerX,P100828,4.13,2025-08-25T02:21:45,2025-08-25
MarketHub,P100828,4.10,2025-08-25T06:21:22,2025-08-25
ValueFoods,P100828,3.01,2025-08-25T08:23:40,2025-08-25
UrbanMart,P100828,2.03,2025-08-25T23:57:48,2025-08-25
GrocerX,P100829,9.17,2025-08-25T04:48:09,2025-08-25
MarketHub,P100829,11.04,2025-08-25T17:59:06,2025-08-25
ValueFoods,P100829,9.80,2025-08-25T07:11:54,2025-08-25
UrbanMart,P100829,9.96,2025-08-25T13:42:31,2025-08-25
MarketHub,P100830,12.18,2025-08-25T00:53:59,2025-08-25
UrbanMart,P100830,9.21,2025-08-25T18:41:59,2025-08-25
GrocerX,P100831,0.85,2025-08-25T10:56:15,2025-08-25
MarketHub,P100831,0.66,2025-08-25T19:48:38,2025-08-25
ValueFoods,P100831,0.67,2025-08-25T14:30:31,2025-08-25
UrbanMart,P100831,0.89,2025-08-25T22:38:27,2025-08-25
GrocerX,P100832,4.28,2025-08-25T04:03:31,2025-08-25
MarketHub,P100832,4.73,2025-08-25T01:03:03,2025-08-25
ValueFoods,P100832,6.49,2025-08-25T10:19:17,2025-08-25
UrbanMart,P100832,4.31,2025-08-25T02:53:52,2025-08-25
GrocerX,P100833,2.81,2025-08-25T12:07:05,2025-08-25
MarketHub,P100833,2.65,2025-08-25T11:59:57,2025-08-25
UrbanMart,P100833,1.56,2025-08-25T14:23:58,2025-08-25
GrocerX,P100834,5.71,2025-08-25T16:39:22,2025-08-25
MarketHub,P100834,4.00,2025-08-25T20:54:56,2025-08-25
ValueFoods,P100834,5.07,2025-08-25T09:27:47,2025-08-25
GrocerX,P100835,2.57,2025-08-25T11:08:59,2025-08-25
MarketHub,P100835,3.43,2025-08-25T08:19:55,2025-08-25
ValueFoods,P100835,2.73,2025-08-25T02:02:47,2025-08-25
MarketHub,P100836,7.39,2025-08-25T07:44:45,2025-08-25
ValueFoods,P100836,6.93,2025-08-25T19:20:12,2025-08-25
UrbanMart,P100836,6.20,2025-08-25T06:46:56,2025-08-25
GrocerX,P100837,3.30,2025-08-25T14:58:37,2025-08-25
MarketHub,P100837,3.82,2025-08-25T23:33:59,2025-08-25
ValueFoods,P100837,3.87,2025-08-25T01:35:38,2025-08-25
MarketHub,P100838,3.01,2025-08-25T06:46:36,2025-08-25
ValueFoods,P100838,2.99,2025-08-25T04:40:04,2025-08-25
UrbanMart,P100838,3.13,2025-08-25T18:25:15,2025-08-25
GrocerX,P100839,4.17,2025-08-25T20:24:05,2025-08-25
MarketHub,P100839,3.90,2025-08-25T23:17:59,2025-08-25
ValueFoods,P100839,4.42,2025-08-25T06:23:53,2025-08-25
GrocerX,P100840,11.09,2025-08-25T15:21:23,2025-08-25
MarketHub,P100840,8.31,2025-08-25T15:00:05,2025-08-25
ValueFoods,P100840,9.65,2025-08-25T05:07:12,2025-08-25
UrbanMart,P100840,8.90,2025-08-25T16:30:49,2025-08-25
GrocerX,P100841,12.06,2025-08-25T00:53:18,2025-08-25
UrbanMart,P100841,9.99,2025-08-25T09:13:11,2025-08-25
GrocerX,P100842,5.26,2025-08-25T02:21:40,2025-08-25
MarketHub,P100842,5.43,2025-08-25T03:30:30,2025-08-25
UrbanMart,P100842,6.15,2025-08-25T00:56:09,2025-08-25
MarketHub,P100843,5.50,2025-08-25T10:54:54,2025-08-25
ValueFoods,P100843,5.90,2025-08-25T04:22:44,2025-08-25
UrbanMart,P100843,7.62,2025-08-25T01:38:59,2025-08-25
GrocerX,P100844,7.58,2025-08-25T08:43:27,2025-08-25
MarketHub,P100844,3.68,2025-08-25T23:15:03,2025-08-25
ValueFoods,P100844,7.72,2025-08-25T07:16:44,2025-08-25
GrocerX,P100845,0.97,2025-08-25T22:27:47,2025-08-25
MarketHub,P100845,1.00,2025-08-25T00:51:41,2025-08-25
ValueFoods,P100845,1.05,2025-08-25T15:48:46,2025-08-25
GrocerX,P100846,5.45,2025-08-25T09:17:38,2025-08-25
MarketHub,P100846,3.94,2025-08-25T14:14:08,2025-08-25
ValueFoods,P100846,5.88,2025-08-25T03:33:55,2025-08-25
UrbanMart,P100846,4.32,2025-08-25T12:59:38,2025-08-25
GrocerX,P100847,7.02,2025-08-25T18:26:08,2025-08-25
MarketHub,P100847,5.73,2025-08-25T17:47:41,2025-08-25
UrbanMart,P100847,9.25,2025-08-25T03:43:17,2025-08-25
MarketHub,P100848,4.22,2025-08-25T10:15:22,2025-08-25
ValueFoods,P100848,4.17,2025-08-25T07:48:46,2025-08-25
GrocerX,P100849,1.50,2025-08-25T10:52:01,2025-08-25
ValueFoods,P100849,2.14,2025-08-25T21:22:35,2025-08-25
UrbanMart,P100849,2.33,2025-08-25T14:31:04,2025-08-25
GrocerX,P100850,3.56,2025-08-25T22:47:49,2025-08-25
MarketHub,P100850,2.64,2025-08-25T02:04:49,2025-08-25
ValueFoods,P100850,4.01,2025-08-25T15:08:47,2025-08-25
GrocerX,P100851,9.54,2025-08-25T01:00:17,2025-08-25
ValueFoods,P100851,10.63,,2025-08-25
UrbanMart,P100851,10.45,2025-08-25T23:05:08,2025-08-25
GrocerX,P100852,6.37,2025-08-25T16:57:35,2025-08-25
MarketHub,P100852,7.01,2025-08-25T14:06:28,2025-08-25
ValueFoods,P100852,,2025-08-25T19:39:07,2025-08-25
UrbanMart,P100852,4.83,2025-08-25T21:15:40,2025-08-25
GrocerX,P100853,1.18,2025-08-25T07:04:29,2025-08-25
MarketHub,P100853,2.36,2025-08-25T11:20:56,2025-08-25
UrbanMart,P100853,2.46,2025-08-25T01:36:23,2025-08-25
GrocerX,P100854,6.15,2025-08-25T18:20:30,2025-08-25
MarketHub,P100854,5.02,2025-08-25T20:12:48,2025-08-25
UrbanMart,P100854,5.45,2025-08-25T13:58:26,2025-08-25
GrocerX,P100855,3.66,2025-08-25T04:22:41,2025-08-25
MarketHub,P100855,5.20,2025-08-25T01:05:46,2025-08-25
ValueFoods,P100855,4.18,2025-08-25T08:10:13,2025-08-25
UrbanMart,P100855,2.89,2025-08-25T09:20:41,2025-08-25
GrocerX,P100856,6.27,2025-08-25T11:02:13,2025-08-25
MarketHub,P100856,7.53,2025-08-25T23:16:52,2025-08-25
ValueFoods,P100856,6.72,,2025-08-25
UrbanMart,P100856,6.01,2025-08-25T03:01:51,2025-08-25
MarketHub,P100857,1.94,2025-08-25T12:10:14,2025-08-25
UrbanMart,P100857,2.18,2025-08-25T01:43:03,2025-08-25
GrocerX,P100858,5.51,2025-08-25T11:50:21,2025-08-25
ValueFoods,P100858,9.10,2025-08-25T17:43:24,2025-08-25
UrbanMart,P100858,5.38,2025-08-25T21:50:12,2025-08-25
GrocerX,P100859,3.48,2025-08-25T20:55:26,2025-08-25
MarketHub,P100859,3.81,2025-08-25T14:34:33,2025-08-25
ValueFoods,P100859,5.02,2025-08-25T18:46:54,2025-08-25
UrbanMart,P100859,4.88,2025-08-25T19:36:50,2025-08-25
GrocerX,P100860,7.43,2025-08-25T22:48:14,2025-08-25
MarketHub,P100860,7.07,2025-08-25T05:54:07,2025-08-25
ValueFoods,P100860,6.23,2025-08-25T15:14:34,2025-08-25
MarketHub,P100861,6.00,2025-08-25T17:55:49,2025-08-25
ValueFoods,P100861,5.43,2025-08-25T19:41:44,2025-08-25
UrbanMart,P100861,8.05,2025-08-25T07:48:12,2025-08-25
GrocerX,P100862,3.62,2025-08-25T01:47:37,2025-08-25
MarketHub,P100862,6.04,2025-08-25T21:23:35,2025-08-25
UrbanMart,P100862,6.17,2025-08-25T03:51:07,2025-08-25
GrocerX,P100863,3.78,2025-08-25T16:56:30,2025-08-25
ValueFoods,P100863,4.71,2025-08-25T19:22:10,2025-08-25
UrbanMart,P100863,4.46,2025-08-25T00:05:42,2025-08-25
GrocerX,P100864,3.06,2025-08-25T10:11:47,2025-08-25
MarketHub,P100864,3.44,2025-08-25T15:03:50,2025-08-25
UrbanMart,P100864,2.93,2025-08-25T23:58:29,2025-08-25
GrocerX,P100865,4.11,2025-08-25T14:47:01,2025-08-25
MarketHub,P100865,3.10,,2025-08-25
ValueFoods,P100865,2.54,2025-08-25T13:34:07,2025-08-25
UrbanMart,P100865,2.48,2025-08-25T14:21:30,2025-08-25
MarketHub,P100866,1.83,2025-08-25T07:07:52,2025-08-25
UrbanMart,P100866,1.82,2025-08-25T04:22:34,2025-08-25
GrocerX,P100867,6.01,2025-08-25T06:29:20,2025-08-25
ValueFoods,P100867,6.01,2025-08-25T00:51:20,2025-08-25
UrbanMart,P100867,7.53,2025-08-25T14:50:29,2025-08-25
GrocerX,P100868,10.01,2025-08-25T06:16:17,2025-08-25
MarketHub,P100868,8.61,2025-08-25T13:38:41,2025-08-25
ValueFoods,P100868,10.53,2025-08-25T22:10:47,2025-08-25
UrbanMart,P100868,10.47,2025-08-25T09:59:52,2025-08-25
MarketHub,P100869,7.53,2025-08-25T16:42:03,2025-08-25
ValueFoods,P100869,7.95,2025-08-25T15:31:16,2025-08-25
UrbanMart,P100869,7.29,2025-08-25T15:19:16,2025-08-25
GrocerX,P100870,2.87,2025-08-25T14:33:34,2025-08-25
MarketHub,P100870,2.48,2025-08-25T13:30:42,2025-08-25
UrbanMart,P100870,3.09,2025-08-25T19:48:17,2025-08-25
MarketHub,P100871,0.57,2025-08-25T08:47:54,2025-08-25
UrbanMart,P100871,0.39,2025-08-25T00:37:42,2025-08-25
GrocerX,P100872,11.46,2025-08-25T15:37:35,2025-08-25
MarketHub,P100872,5.24,2025-08-25T19:24:20,2025-08-25
ValueFoods,P100872,6.70,2025-08-25T13:09:07,2025-08-25
UrbanMart,P100872,13.71,2025-08-25T18:26:18,2025-08-25
GrocerX,P100873,4.56,2025-08-25T11:51:09,2025-08-25
MarketHub,P100873,1.91,2025-08-25T19:55:56,2025-08-25
ValueFoods,P100873,3.78,2025-08-25T21:59:12,2025-08-25
UrbanMart,P100873,4.10,2025-08-25T06:49:44,2025-08-25
GrocerX,P100874,8.40,2025-08-25T08:15:48,2025-08-25
MarketHub,P100874,9.01,2025-08-25T14:19:43,2025-08-25
ValueFoods,P100874,9.92,2025-08-25T19:20:02,2025-08-25
GrocerX,P100875,0.51,2025-08-25T10:37:37,2025-08-25
UrbanMart,P100875,0.51,2025-08-25T15:23:47,2025-08-25
GrocerX,P100876,9.39,2025-08-25T16:16:37,2025-08-25
MarketHub,P100876,7.94,2025-08-25T12:01:12,2025-08-25
ValueFoods,P100876,5.64,2025-08-25T00:18:57,2025-08-25
UrbanMart,P100876,11.56,2025-08-25T02:29:36,2025-08-25
GrocerX,P100877,0.77,2025-08-25T21:03:09,2025-08-25
MarketHub,P100877,1.20,2025-08-25T03:09:31,2025-08-25
ValueFoods,P100877,0.90,2025-08-25T15:27:29,2025-08-25
MarketHub,P100878,9.09,2025-08-25T10:32:32,2025-08-25
UrbanMart,P100878,6.84,2025-08-25T14:36:12,2025-08-25
GrocerX,P100879,4.38,2025-08-25T03:02:02,2025-08-25
MarketHub,P100879,4.55,2025-08-25T19:58:46,2025-08-25
ValueFoods,P100879,4.53,2025-08-25T16:51:18,2025-08-25
UrbanMart,P100879,4.64,2025-08-25T06:22:30,2025-08-25
MarketHub,P100880,2.79,2025-08-25T05:22:09,2025-08-25
ValueFoods,P100880,2.78,2025-08-25T09:47:19,2025-08-25
ValueFoods,P100881,6.77,2025-08-25T12:37:42,2025-08-25
UrbanMart,P100881,8.81,2025-08-25T14:11:13,2025-08-25
GrocerX,P100882,12.00,2025-08-25T04:47:43,2025-08-25
ValueFoods,P100882,9.08,2025-08-25T04:32:44,2025-08-25
GrocerX,P100883,13.76,2025-08-25T16:38:46,2025-08-25
MarketHub,P100883,4.57,2025-08-25T08:14:42,2025-08-25
UrbanMart,P100883,8.25,2025-08-25T14:11:13,2025-08-25
MarketHub,P100884,7.89,2025-08-25T04:50:39,2025-08-25
UrbanMart,P100884,7.85,2025-08-25T11:58:40,2025-08-25
MarketHub,P100885,9.54,2025-08-25T16:30:43,2025-08-25
ValueFoods,P100885,9.26,2025-08-25T02:01:35,2025-08-25
UrbanMart,P100885,8.00,2025-08-25T14:41:49,2025-08-25
GrocerX,P100886,5.66,2025-08-25T13:14:21,2025-08-25
MarketHub,P100886,8.98,2025-08-25T17:55:06,2025-08-25
ValueFoods,P100886,9.73,2025-08-25T09:20:01,2025-08-25
UrbanMart,P100886,8.11,2025-08-25T08:48:06,2025-08-25
GrocerX,P100887,4.36,2025-08-25T03:34:36,2025-08-25
MarketHub,P100887,3.70,2025-08-25T04:20:49,2025-08-25
ValueFoods,P100887,5.53,2025-08-25T15:48:10,2025-08-25
UrbanMart,P100887,3.26,2025-08-25T19:52:27,2025-08-25
GrocerX,P100888,1.09,2025-08-25T23:58:16,2025-08-25
UrbanMart,P100888,0.99,2025-08-25T05:43:02,2025-08-25
MarketHub,P100889,6.84,2025-08-25T17:21:12,2025-08-25
ValueFoods,P100889,5.94,2025-08-25T01:57:40,2025-08-25
UrbanMart,P100889,5.60,2025-08-25T18:03:29,2025-08-25
MarketHub,P100890,3.21,2025-08-25T07:15:31,2025-08-25
ValueFoods,P100890,3.30,2025-08-25T09:38:38,2025-08-25
UrbanMart,P100890,3.31,2025-08-25T09:30:43,2025-08-25
MarketHub,P100891,11.25,2025-08-25T13:26:31,2025-08-25
ValueFoods,P100891,10.38,2025-08-25T21:02:47,2025-08-25
UrbanMart,P100891,6.74,2025-08-25T15:01:04,2025-08-25
GrocerX,P100892,8.72,2025-08-25T11:34:07,2025-08-25
MarketHub,P100892,8.14,2025-08-25T11:54:43,2025-08-25
ValueFoods,P100892,8.12,2025-08-25T01:51:39,2025-08-25
UrbanMart,P100892,10.91,2025-08-25T04:34:05,2025-08-25
ValueFoods,P100893,1.16,2025-08-25T05:46:59,2025-08-25
UrbanMart,P100893,1.31,2025-08-25T05:08:08,2025-08-25
ValueFoods,P100894,10.43,2025-08-25T18:49:04,2025-08-25
GrocerX,P100895,8.51,2025-08-25T10:01:17,2025-08-25
MarketHub,P100895,6.91,2025-08-25T15:16:00,2025-08-25
ValueFoods,P100895,6.98,2025-08-25T01:19:01,2025-08-25
UrbanMart,P100895,9.11,2025-08-25T02:58:45,2025-08-25
MarketHub,P100896,2.78,2025-08-25T19:16:19,2025-08-25
ValueFoods,P100896,2.27,2025-08-25T09:39:09,2025-08-25
MarketHub,P100897,8.24,2025-08-25T05:01:49,2025-08-25
ValueFoods,P100897,10.06,2025-08-25T08:32:18,2025-08-25
UrbanMart,P100897,6.97,2025-08-25T14:51:39,2025-08-25
GrocerX,P100898,7.65,2025-08-25T15:02:52,2025-08-25
MarketHub,P100898,6.26,2025-08-25T20:55:22,2025-08-25
ValueFoods,P100898,4.94,2025-08-25T08:09:17,2025-08-25
UrbanMart,P100898,6.76,2025-08-25T15:30:15,2025-08-25
ValueFoods,P100899,6.65,2025-08-25T14:24:16,2025-08-25
UrbanMart,P100899,4.76,2025-08-25T14:39:22,2025-08-25
GrocerX,P100900,7.42,2025-08-25T04:02:18,2025-08-25
MarketHub,P100900,7.86,2025-08-25T04:13:38,2025-08-25
UrbanMart,P100900,6.84,2025-08-25T07:25:27,2025-08-25
GrocerX,P100901,0.42,2025-08-25T02:18:53,2025-08-25
