competitor,product_id,price,scrape_ts,event_date
MarketHub,P100755,8.44,2025-08-16T01:04:26,2025-08-16
UrbanMart,P100755,6.94,2025-08-16T22:12:23,2025-08-16
GrocerX,P100756,2.06,2025-08-16T08:05:54,2025-08-16
MarketHub,P100756,2.94,2025-08-16T09:25:44,2025-08-16
ValueFoods,P100756,1.67,2025-08-16T20:34:37,2025-08-16
UrbanMart,P100756,2.74,2025-08-16T18:17:18,2025-08-16
GrocerX,P100757,8.32,2025-08-16T15:12:50,2025-08-16
MarketHub,P100757,9.39,2025-08-16T16:33:13,2025-08-16
UrbanMart,P100757,9.85,2025-08-16T19:41:47,2025-08-16
GrocerX,P100758,9.11,2025-08-16T23:07:23,2025-08-16
ValueFoods,P100758,10.27,2025-08-16T17:41:55,2025-08-16
UrbanMart,P100758,10.64,2025-08-16T11:38:52,2025-08-16
GrocerX,P100759,7.02,2025-08-16T15:59:24,2025-08-16
UrbanMart,P100759,10.60,2025-08-16T10:41:00,2025-08-16
GrocerX,P100760,5.24,2025-08-16T12:39:37,2025-08-16
MarketHub,P100760,6.07,2025-08-16T20:33:37,2025-08-16
GrocerX,P100761,7.70,2025-08-16T18:28:30,2025-08-16
MarketHub,P100761,7.47,2025-08-16T17:04:51,2025-08-16
ValueFoods,P100762,2.94,2025-08-16T16:22:52,2025-08-16
GrocerX,P100763,1.81,2025-08-16T10:12:24,2025-08-16
MarketHub,P100763,2.19,2025-08-16T08:19:02,2025-08-16
UrbanMart,P100763,2.80,2025-08-16T20:09:15,2025-08-16
GrocerX,P100764,3.24,2025-08-16T01:12:21,2025-08-16
MarketHub,P100764,3.22,2025-08-16T19:41:07,2025-08-16
ValueFoods,P100764,3.20,2025-08-16T15:26:40,2025-08-16
UrbanMart,P100764,4.64,2025-08-16T03:57:50,2025-08-16
GrocerX,P100765,4.59,2025-08-16T04:01:25,2025-08-16
MarketHub,P100765,4.55,2025-08-16T04:01:33,2025-08-16
ValueFoods,P100765,2.44,2025-08-16T19:52:35,2025-08-16
UrbanMart,P100765,4.43,2025-08-16T16:22:32,2025-08-16
GrocerX,P100766,4.92,2025-08-16T02:21:01,2025-08-16
MarketHub,P100766,4.94,2025-08-16T02:09:44,2025-08-16
ValueFoods,P100766,4.34,2025-08-16T10:50:55,2025-08-16
UrbanMart,P100766,4.34,2025-08-16T09:43:58,2025-08-16
GrocerX,P100767,1.81,2025-08-16T15:51:37,2025-08-16
MarketHub,P100767,1.40,2025-08-16T20:26:53,2025-08-16
ValueFoods,P100767,1.26,2025-08-16T16:23:36,2025-08-16
GrocerX,P100768,9.90,2025-08-16T13:19:55,2025-08-16
MarketHub,P100768,14.13,2025-08-16T05:03:17,2025-08-16
ValueFoods,P100768,9.39,2025-08-16T20:55:41,2025-08-16
UrbanMart,P100768,9.71,2025-08-16T23:25:14,2025-08-16
GrocerX,P100769,7.34,2025-08-16T19:21:30,2025-08-16
MarketHub,P100769,6.58,2025-08-16T13:02:20,2025-08-16
ValueFoods,P100769,8.21,2025-08-16T19:50:28,2025-08-16
UrbanMart,P100769,7.25,2025-08-16T03:32:57,2025-08-16
GrocerX,P100770,13.57,2025-08-16T11:30:46,2025-08-16
MarketHub,P100770,14.36,2025-08-16T23:55:00,2025-08-16
UrbanMart,P100770,10.35,2025-08-16T08:08:27,2025-08-16
MarketHub,P100771,11.43,2025-08-16T03:51:09,2025-08-16
ValueFoods,P100771,4.55,2025-08-16T16:07:40,2025-08-16
UrbanMart,P100771,9.06,2025-08-16T02:11:01,2025-08-16
GrocerX,P100772,5.87,2025-08-16T03:35:40,2025-08-16
MarketHub,P100772,7.21,2025-08-16T23:46:01,2025-08-16
ValueFoods,P100772,5.68,2025-08-16T00:14:06,2025-08-16
UrbanMart,P100772,7.83,2025-08-16T10:53:03,2025-08-16
MarketHub,P100773,4.79,2025-08-16T11:49:06,2025-08-16
ValueFoods,P100773,9.56,2025-08-16T21:29:41,2025-08-16
UrbanMart,P100773,7.35,2025-08-16T12:53:53,2025-08-16
GrocerX,P100774,1.78,2025-08-16T10:54:32,2025-08-16
MarketHub,P100774,1.40,2025-08-16T13:55:23,2025-08-16
ValueFoods,P100774,1.58,2025-08-16T04:43:27,2025-08-16
UrbanMart,P100774,1.63,2025-08-16T01:04:22,2025-08-16
MarketHub,P100775,6.59,2025-08-16T19:36:19,2025-08-16
ValueFoods,P100775,6.47,2025-08-16T15:04:33,2025-08-16
GrocerX,P100776,6.00,2025-08-16T19:52:14,2025-08-16
MarketHub,P100776,7.01,2025-08-16T22:55:37,2025-08-16
ValueFoods,P100776,6.02,2025-08-16T22:28:23,2025-08-16
UrbanMart,P100776,7.14,2025-08-16T03:00:20,2025-08-16
GrocerX,P100777,9.13,2025-08-16T06:45:31,2025-08-19
MarketHub,P100777,6.45,2025-08-16T19:02:08,2025-08-16
ValueFoods,P100777,6.86,,2025-08-16
UrbanMart,P100777,7.69,2025-08-16T11:15:29,2025-08-16
MarketHub,P100778,6.41,2025-08-16T12:22:26,2025-08-16
ValueFoods,P100778,9.21,2025-08-16T16:03:00,2025-08-16
GrocerX,P100779,11.44,2025-08-16T05:41:35,2025-08-16
MarketHub,P100779,8.66,2025-08-16T16:20:39,2025-08-16
ValueFoods,P100779,9.55,2025-08-16T00:32:13,2025-08-16
UrbanMart,P100779,10.00,2025-08-16T08:45:51,2025-08-16
GrocerX,P100780,0.51,2025-08-16T02:53:55,2025-08-16
ValueFoods,P100780,0.48,2025-08-16T00:48:50,2025-08-16
UrbanMart,P100780,0.49,2025-08-16T16:50:50,2025-08-16
GrocerX,P100781,5.48,2025-08-16T07:21:25,2025-08-16
MarketHub,P100781,3.58,2025-08-16T08:33:45,2025-08-16
ValueFoods,P100781,3.83,2025-08-16T21:32:08,2025-08-16
UrbanMart,P100781,4.92,2025-08-16T20:23:06,2025-08-16
MarketHub,P100782,5.52,2025-08-16T05:09:05,2025-08-16
ValueFoods,P100782,5.26,2025-08-16T18:36:24,2025-08-16
GrocerX,P100783,8.82,2025-08-16T15:12:14,2025-08-16
MarketHub,P100783,8.24,2025-08-16T16:00:50,2025-08-16
ValueFoods,P100783,8.97,2025-08-16T20:27:55,2025-08-16
UrbanMart,P100783,9.14,2025-08-16T09:40:56,2025-08-16
GrocerX,P100784,7.44,2025-08-16T00:25:58,2025-08-16
MarketHub,P100784,9.37,2025-08-16T20:16:00,2025-08-16
ValueFoods,P100784,11.16,2025-08-16T13:58:36,2025-08-16
GrocerX,P100785,4.72,2025-08-16T12:43:29,2025-08-16
MarketHub,P100785,4.63,2025-08-16T01:58:12,2025-08-16
ValueFoods,P100785,6.71,2025-08-16T09:05:34,2025-08-16
UrbanMart,P100785,5.10,2025-08-16T16:32:18,2025-08-16
GrocerX,P100786,14.23,2025-08-16T07:11:24,2025-08-16
MarketHub,P100786,8.78,2025-08-16T20:23:41,2025-08-16
ValueFoods,P100786,8.62,2025-08-16T00:42:51,2025-08-16
UrbanMart,P100786,11.89,2025-08-16T11:09:14,2025-08-16
GrocerX,P100787,7.88,2025-08-16T00:06:16,2025-08-16
MarketHub,P100787,5.32,2025-08-16T08:07:03,2025-08-16
ValueFoods,P100787,6.08,2025-08-16T17:43:20,2025-08-16
UrbanMart,P100787,7.11,2025-08-16T04:37:09,2025-08-16
GrocerX,P100788,2.27,2025-08-16T11:34:58,2025-08-16
MarketHub,P100788,1.88,2025-08-16T13:47:08,2025-08-16
ValueFoods,P100788,2.49,2025-08-16T03:09:46,2025-08-16
UrbanMart,P100788,2.44,2025-08-16T21:18:37,2025-08-16
GrocerX,P100789,4.96,2025-08-16T16:26:04,2025-08-16
MarketHub,P100789,5.35,2025-08-16T05:03:13,2025-08-16
ValueFoods,P100789,5.48,2025-08-16T11:52:03,2025-08-16
UrbanMart,P100789,3.93,2025-08-16T02:50:55,2025-08-16
GrocerX,P100790,4.68,2025-08-16T16:30:39,2025-08-16
MarketHub,P100790,2.99,2025-08-16T13:32:29,2025-08-16
ValueFoods,P100790,6.16,2025-08-16T04:14:53,2025-08-16
UrbanMart,P100790,4.61,2025-08-16T08:33:37,2025-08-16
GrocerX,P100791,7.27,2025-08-16T07:08:59,2025-08-16
MarketHub,P100791,5.23,2025-08-16T19:42:23,2025-08-16
ValueFoods,P100791,8.92,2025-08-16T00:05:27,2025-08-16
UrbanMart,P100791,7.55,2025-08-16T04:44:00,2025-08-16
GrocerX,P100792,11.82,2025-08-16T02:05:25,2025-08-16
MarketHub,P100792,7.72,2025-08-16T21:22:47,2025-08-16
ValueFoods,P100792,11.95,2025-08-16T20:34:48,2025-08-16
UrbanMart,P100792,11.04,2025-08-16T09:24:17,2025-08-16
GrocerX,P100793,1.53,2025-08-16T06:06:22,2025-08-16
MarketHub,P100793,1.83,2025-08-16T23:19:30,2025-08-16
ValueFoods,P100793,1.29,2025-08-16T07:48:43,2025-08-16
GrocerX,P100794,10.89,2025-08-16T03:31:53,2025-08-16
MarketHub,P100794,7.02,2025-08-16T17:46:00,2025-08-16
ValueFoods,P100795,5.24,2025-08-16T20:26:28,2025-08-16
UrbanMart,P100795,6.49,2025-08-16T18:33:06,2025-08-16
GrocerX,P100796,8.17,2025-08-16T15:14:25,2025-08-16
MarketHub,P100796,12.26,2025-08-16T00:05:33,2025-08-16
ValueFoods,P100796,10.60,2025-08-16T20:54:39,2025-08-16
UrbanMart,P100796,10.74,2025-08-16T06:56:16,2025-08-16
GrocerX,P100797,8.33,2025-08-16T09:26:28,2025-08-16
MarketHub,P100797,8.06,2025-08-16T20:11:59,2025-08-16
ValueFoods,P100797,4.90,2025-08-16T09:00:39,2025-08-16
UrbanMart,P100797,7.88,2025-08-16T17:28:18,2025-08-16
GrocerX,P100798,5.64,2025-08-16T22:19:22,2025-08-16
MarketHub,P100798,3.85,2025-08-16T23:35:31,2025-08-16
MarketHub,P100799,8.73,2025-08-16T14:31:04,2025-08-16
UrbanMart,P100799,10.84,2025-08-16T09:48:12,2025-08-16
GrocerX,P100800,7.39,2025-08-16T18:33:38,2025-08-16
MarketHub,P100800,5.98,2025-08-16T22:16:32,2025-08-16
ValueFoods,P100800,6.79,2025-08-16T07:54:06,2025-08-16
GrocerX,P100801,3.84,2025-08-16T06:54:53,2025-08-16
MarketHub,P100801,2.40,2025-08-16T06:20:35,2025-08-16
ValueFoods,P100801,4.22,2025-08-16T07:49:55,2025-08-16
GrocerX,P100802,8.26,2025-08-16T21:26:22,2025-08-16
MarketHub,P100802,5.81,2025-08-16T04:13:25,2025-08-16
ValueFoods,P100802,6.43,2025-08-16T13:45:42,2025-08-16
UrbanMart,P100802,7.29,2025-08-16T21:51:21,2025-08-16
GrocerX,P100803,0.77,2025-08-16T20:39:08,2025-08-16
ValueFoods,P100803,1.14,2025-08-16T12:19:57,2025-08-16
UrbanMart,P100803,0.60,2025-08-16T18:48:33,2025-08-16
GrocerX,P100804,8.25,2025-08-16T04:15:13,2025-08-16
ValueFoods,P100804,8.71,2025-08-16T09:11:43,2025-08-16
UrbanMart,P100804,11.56,2025-08-16T04:47:15,2025-08-16
GrocerX,P100805,6.68,2025-08-16T01:18:02,2025-08-16
MarketHub,P100805,12.05,2025-08-16T13:08:15,2025-08-16
ValueFoods,P100805,11.92,2025-08-16T09:11:08,2025-08-16
UrbanMart,P100805,11.45,2025-08-16T22:27:53,2025-08-16
GrocerX,P100806,6.10,2025-08-16T06:03:14,2025-08-16
ValueFoods,P100806,6.92,2025-08-16T10:36:27,2025-08-16
UrbanMart,P100806,4.29,2025-08-16T13:50:42,2025-08-16
GrocerX,P100807,7.67,2025-08-16T17:51:59,2025-08-16
MarketHub,P100807,5.22,2025-08-16T03:15:28,2025-08-16
MarketHub,P100808,6.59,2025-08-16T04:10:45,2025-08-16
ValueFoods,P100808,3.39,2025-08-16T20:10:43,2025-08-16
UrbanMart,P100808,4.81,2025-08-16T03:15:37,2025-08-16
GrocerX,P100809,6.46,2025-08-16T00:18:41,2025-08-16
MarketHub,P100809,6.77,2025-08-16T06:47:19,2025-08-16
UrbanMart,P100809,5.26,2025-08-16T16:48:58,2025-08-16
GrocerX,P100810,8.27,2025-08-16T06:53:53,2025-08-16
MarketHub,P100810,8.60,2025-08-16T16:30:47,2025-08-16
ValueFoods,P100810,5.07,2025-08-16T06:58:04,2025-08-16
UrbanMart,P100810,9.93,2025-08-16T22:17:15,2025-08-16
GrocerX,P100811,5.02,2025-08-16T17:10:39,2025-08-16
MarketHub,P100811,4.95,2025-08-16T14:18:49,2025-08-16
ValueFoods,P100811,6.89,2025-08-16T09:55:51,2025-08-16
UrbanMart,P100811,5.52,2025-08-16T18:40:03,2025-08-16
GrocerX,P100812,5.75,2025-08-16T21:55:12,2025-08-16
MarketHub,P100812,5.14,2025-08-16T21:13:11,2025-08-16
GrocerX,P100813,7.98,2025-08-16T08:03:21,2025-08-16
MarketHub,P100813,11.31,2025-08-16T13:02:22,2025-08-16
ValueFoods,P100813,9.18,2025-08-16T15:39:20,2025-08-16
UrbanMart,P100813,5.36,2025-08-16T19:47:38,2025-08-16
GrocerX,P100814,3.87,2025-08-16T13:52:22,2025-08-16
MarketHub,P100814,4.03,2025-08-16T02:00:22,2025-08-16
ValueFoods,P100814,6.54,2025-08-16T03:58:15,2025-08-16
UrbanMart,P100814,5.88,2025-08-16T08:25:52,2025-08-16
GrocerX,P100815,9.79,2025-08-16T19:18:06,2025-08-16
MarketHub,P100815,9.56,2025-08-16T10:21:20,2025-08-16
UrbanMart,P100815,6.62,2025-08-16T16:13:57,2025-08-16
GrocerX,P100816,5.74,2025-08-16T08:33:05,2025-08-16
MarketHub,P100816,7.18,2025-08-16T07:01:34,2025-08-16
ValueFoods,P100816,7.42,2025-08-16T14:20:42,2025-08-16
UrbanMart,P100816,6.88,2025-08-16T18:01:46,2025-08-16
GrocerX,P100817,11.67,2025-08-16T03:12:51,2025-08-16
MarketHub,P100817,12.34,2025-08-16T15:45:30,2025-08-16
UrbanMart,P100817,13.32,2025-08-16T06:41:15,2025-08-16
MarketHub,P100818,6.08,2025-08-16T04:04:39,2025-08-16
ValueFoods,P100818,6.24,2025-08-16T04:21:00,2025-08-16
UrbanMart,P100818,5.62,2025-08-16T03:56:21,2025-08-16
GrocerX,P100819,9.66,2025-08-16T18:08:39,2025-08-16
UrbanMart,P100819,11.38,2025-08-16T03:18:05,2025-08-16
MarketHub,P100820,7.51,2025-08-16T11:33:17,2025-08-16
UrbanMart,P100820,4.94,2025-08-16T06:13:59,2025-08-16
MarketHub,P100821,7.94,2025-08-16T20:34:34,2025-08-16
ValueFoods,P100821,2.92,2025-08-16T12:58:51,2025-08-16
UrbanMart,P100821,6.41,2025-08-16T10:28:34,2025-08-16
GrocerX,P100822,4.30,2025-08-16T11:44:22,2025-08-16
MarketHub,P100822,3.62,2025-08-16T08:07:34,2025-08-16
UrbanMart,P100822,7.30,2025-08-16T17:54:50,2025-08-16
GrocerX,P100823,11.45,2025-08-16T22:40:10,2025-08-16
MarketHub,P100823,9.23,2025-08-16T20:05:12,2025-08-16
ValueFoods,P100823,7.84,2025-08-16T12:14:23,2025-08-16
UrbanMart,P100823,9.75,2025-08-16T11:48:03,2025-08-16
GrocerX,P100824,7.97,2025-08-16T22:42:18,2025-08-16
MarketHub,P100824,6.34,2025-08-16T02:29:26,2025-08-16
UrbanMart,P100824,7.25,2025-08-16T13:32:32,2025-08-16
GrocerX,P100825,0.76,2025-08-16T01:10:24,2025-08-16
MarketHub,P100825,0.78,2025-08-16T22:11:03,2025-08-16
ValueFoods,P100825,0.96,2025-08-16T06:37:46,2025-08-16
UrbanMart,P100825,0.97,2025-08-16T20:15:54,2025-08-16
GrocerX,P100826,0.56,2025-08-16T04:33:02,2025-08-16
UrbanMart,P100826,0.54,2025-08-16T01:23:54,2025-08-16
GrocerX,P100827,0.56,2025-08-16T19:04:47,2025-08-16
MarketHub,P100827,0.57,2025-08-16T02:13:52,2025-08-16
ValueFoods,P100827,0.47,2025-08-16T23:25:52,2025-08-16
UrbanMart,P100827,0.54,2025-08-16T15:48:10,2025-08-16
GrocerX,P100828,3.74,2025-08-16T02:10:32,2025-08-16
MarketHub,P100828,4.07,2025-08-16T19:52:44,2025-08-16
ValueFoods,P100828,3.85,2025-08-16T14:31:06,2025-08-16
GrocerX,P100829,10.47,2025-08-16T07:54:30,2025-08-16
MarketHub,P100829,12.73,2025-08-16T00:42:32,2025-08-16
ValueFoods,P100829,11.02,2025-08-16T23:23:09,2025-08-16
UrbanMart,P100829,9.83,2025-08-16T23:16:00,2025-08-16
MarketHub,P100830,11.50,2025-08-16T14:59:37,2025-08-16
ValueFoods,P100830,9.79,2025-08-16T03:10:50,2025-08-16
GrocerX,P100831,0.45,2025-08-16T11:13:52,2025-08-16
ValueFoods,P100831,0.75,2025-08-16T20:49:42,2025-08-16
GrocerX,P100832,4.77,2025-08-16T07:52:35,2025-08-16
MarketHub,P100832,6.43,2025-08-16T04:17:50,2025-08-16
ValueFoods,P100832,7.62,2025-08-16T19:46:14,2025-08-16
GrocerX,P100833,2.39,2025-08-16T13:33:33,2025-08-16
MarketHub,P100833,1.89,2025-08-16T20:42:15,2025-08-16
ValueFoods,P100833,1.66,2025-08-16T16:51:55,2025-08-16
GrocerX,P100834,5.12,2025-08-16T15:33:16,2025-08-16
MarketHub,P100834,5.98,2025-08-16T21:58:20,2025-08-16
ValueFoods,P100834,5.12,2025-08-16T22:45:52,2025-08-16
UrbanMart,P100834,5.72,2025-08-16T00:27:22,2025-08-16
GrocerX,P100835,3.75,2025-08-16T12:54:57,2025-08-16
ValueFoods,P100835,2.48,2025-08-16T15:19:25,2025-08-16
UrbanMart,P100835,2.76,2025-08-16T23:22:42,2025-08-16
GrocerX,P100836,10.94,2025-08-16T01:02:55,2025-08-16
MarketHub,P100836,7.74,2025-08-16T22:24:34,2025-08-16
ValueFoods,P100836,7.78,2025-08-16T18:01:40,2025-08-16
UrbanMart,P100836,8.26,2025-08-16T15:53:16,2025-08-16
MarketHub,P100837,3.00,2025-08-16T02:09:58,2025-08-16
ValueFoods,P100837,2.87,2025-08-16T07:15:54,2025-08-16
UrbanMart,P100837,2.67,2025-08-16T01:52:30,2025-08-16
GrocerX,P100838,3.34,2025-08-16T19:18:48,2025-08-16
MarketHub,P100838,3.24,2025-08-16T20:30:38,2025-08-16
ValueFoods,P100838,3.10,2025-08-16T05:22:27,2025-08-16
UrbanMart,P100838,3.33,2025-08-16T23:48:14,2025-08-16
GrocerX,P100839,6.35,2025-08-16T10:41:38,2025-08-16
MarketHub,P100839,6.23,2025-08-16T03:18:47,2025-08-16
UrbanMart,P100839,5.63,2025-08-16T15:31:08,2025-08-16
GrocerX,P100840,9.25,2025-08-16T06:33:13,2025-08-16
MarketHub,P100840,9.70,2025-08-16T20:15:02,2025-08-16
ValueFoods,P100840,7.46,2025-08-16T08:07:30,2025-08-16
UrbanMart,P100840,8.73,2025-08-16T04:18:32,2025-08-16
GrocerX,P100841,13.18,2025-08-16T09:54:45,2025-08-16
MarketHub,P100841,10.23,2025-08-16T01:20:25,2025-08-16
ValueFoods,P100841,8.74,2025-08-16T20:49:09,2025-08-16
UrbanMart,P100841,12.54,2025-08-16T14:23:34,2025-08-16
GrocerX,P100842,4.75,2025-08-16T23:56:29,2025-08-16
MarketHub,P100842,7.54,2025-08-16T06:22:45,2025-08-16
UrbanMart,P100842,6.09,2025-08-16T14:14:38,2025-08-16
GrocerX,P100843,5.41,2025-08-16T22:21:36,2025-08-16
ValueFoods,P100843,7.99,2025-08-16T21:20:35,2025-08-16
GrocerX,P100844,6.64,2025-08-16T00:14:45,2025-08-16
MarketHub,P100844,7.22,2025-08-16T03:40:30,2025-08-16
ValueFoods,P100844,8.58,2025-08-16T13:49:10,2025-08-19
UrbanMart,P100844,4.37,2025-08-16T06:22:39,2025-08-16
GrocerX,P100845,1.02,2025-08-16T00:09:45,2025-08-16
MarketHub,P100845,0.71,2025-08-16T04:32:53,2025-08-16
ValueFoods,P100845,1.09,2025-08-16T07:05:40,2025-08-16
UrbanMart,P100845,1.06,2025-08-16T11:12:10,2025-08-16
GrocerX,P100846,3.88,2025-08-16T04:05:24,2025-08-16
MarketHub,P100846,5.24,2025-08-16T22:53:10,2025-08-16
UrbanMart,P100846,6.03,2025-08-16T10:42:44,2025-08-16
MarketHub,P100847,6.33,2025-08-16T16:42:22,2025-08-16
ValueFoods,P100847,4.59,2025-08-16T11:07:52,2025-08-16
UrbanMart,P100847,7.78,2025-08-16T20:11:58,2025-08-16
MarketHub,P100848,4.34,2025-08-16T12:56:38,2025-08-16
ValueFoods,P100848,2.00,2025-08-16T18:49:37,2025-08-16
UrbanMart,P100848,4.83,2025-08-16T13:01:19,2025-08-16
GrocerX,P100849,3.11,2025-08-16T17:32:22,2025-08-16
MarketHub,P100849,2.45,2025-08-16T05:31:40,2025-08-16
ValueFoods,P100849,1.95,2025-08-16T04:35:10,2025-08-16
UrbanMart,P100849,2.49,2025-08-16T18:59:14,2025-08-16
GrocerX,P100850,2.60,2025-08-16T11:30:50,2025-08-16
MarketHub,P100850,3.22,2025-08-16T23:51:51,2025-08-16
ValueFoods,P100850,3.19,2025-08-16T04:48:20,2025-08-16
UrbanMart,P100850,2.60,2025-08-16T10:31:45,2025-08-16
GrocerX,P100851,6.65,2025-08-16T09:38:56,2025-08-16
MarketHub,P100851,6.25,2025-08-16T02:03:23,2025-08-16
ValueFoods,P100851,6.47,2025-08-16T10:15:10,2025-08-16
GrocerX,P100852,6.32,2025-08-16T00:34:23,2025-08-16
MarketHub,P100852,6.20,2025-08-16T07:34:16,2025-08-16
UrbanMart,P100852,3.51,2025-08-16T15:40:46,2025-08-16
GrocerX,P100853,2.29,2025-08-16T23:36:43,2025-08-16
MarketHub,P100853,2.16,2025-08-16T07:13:17,2025-08-16
UrbanMart,P100853,2.30,2025-08-16T16:43:26,2025-08-16
GrocerX,P100854,6.10,2025-08-16T11:04:21,2025-08-16
MarketHub,P100854,6.36,2025-08-16T20:32:16,2025-08-16
ValueFoods,P100854,5.44,2025-08-16T12:27:40,2025-08-16
UrbanMart,P100854,7.00,2025-08-16T16:34:58,2025-08-16
GrocerX,P100855,4.27,2025-08-16T08:40:41,2025-08-16
MarketHub,P100855,3.94,2025-08-16T19:28:38,2025-08-16
ValueFoods,P100855,4.29,2025-08-16T00:54:25,2025-08-16
UrbanMart,P100855,3.84,2025-08-16T10:37:40,2025-08-16
GrocerX,P100856,7.59,2025-08-16T21:32:06,2025-08-16
MarketHub,P100856,5.73,2025-08-16T16:43:46,2025-08-16
ValueFoods,P100856,5.55,2025-08-16T22:55:28,2025-08-16
UrbanMart,P100856,5.49,2025-08-16T00:47:18,2025-08-16
UrbanMart,P100857,1.99,2025-08-16T00:06:28,2025-08-16
GrocerX,P100858,9.55,2025-08-16T04:14:59,2025-08-16
MarketHub,P100858,8.36,2025-08-16T06:20:52,2025-08-16
ValueFoods,P100858,7.66,2025-08-16T17:35:56,2025-08-16
UrbanMart,P100858,7.81,2025-08-16T14:16:38,2025-08-16
GrocerX,P100859,3.95,2025-08-16T03:48:17,2025-08-16
MarketHub,P100859,4.52,2025-08-16T22:52:18,2025-08-16
ValueFoods,P100859,4.74,2025-08-16T09:16:24,2025-08-16
UrbanMart,P100859,4.73,2025-08-16T06:56:06,2025-08-16
MarketHub,P100860,7.97,2025-08-16T02:13:20,2025-08-16
UrbanMart,P100860,5.49,2025-08-16T08:31:35,2025-08-16
GrocerX,P100861,5.07,2025-08-16T07:02:24,2025-08-16
MarketHub,P100861,5.92,2025-08-16T02:01:36,2025-08-16
ValueFoods,P100861,5.36,2025-08-16T01:32:15,2025-08-16
UrbanMart,P100861,5.41,2025-08-16T18:27:12,2025-08-16
GrocerX,P100862,4.84,2025-08-16T06:01:06,2025-08-16
MarketHub,P100862,4.47,2025-08-16T09:58:15,2025-08-16
ValueFoods,P100862,4.87,2025-08-16T00:38:07,2025-08-16
UrbanMart,P100862,4.85,2025-08-16T07:09:45,2025-08-16
GrocerX,P100863,5.07,2025-08-16T01:46:36,2025-08-16
MarketHub,P100863,4.23,2025-08-16T05:11:49,2025-08-16
ValueFoods,P100863,3.11,2025-08-16T10:38:39,2025-08-16
GrocerX,P100864,1.63,2025-08-16T15:32:04,2025-08-16
MarketHub,P100864,1.85,2025-08-16T02:18:32,2025-08-16
ValueFoods,P100864,2.86,2025-08-16T08:16:29,2025-08-16
UrbanMart,P100864,2.76,2025-08-16T08:23:31,2025-08-16
GrocerX,P100865,2.14,2025-08-16T12:13:56,2025-08-16
MarketHub,P100865,2.36,2025-08-16T03:22:39,2025-08-16
ValueFoods,P100865,2.06,2025-08-16T03:42:51,2025-08-16
UrbanMart,P100865,3.62,2025-08-16T04:30:05,2025-08-16
GrocerX,P100866,1.89,2025-08-16T08:22:34,2025-08-16
ValueFoods,P100866,2.32,2025-08-16T12:55:02,2025-08-16
UrbanMart,P100866,2.32,2025-08-16T09:22:02,2025-08-16
MarketHub,P100867,5.00,2025-08-16T15:06:35,2025-08-16
UrbanMart,P100867,5.45,2025-08-16T00:36:47,2025-08-16
GrocerX,P100868,9.24,2025-08-16T10:31:00,2025-08-16
MarketHub,P100868,12.44,2025-08-16T06:52:45,2025-08-16
ValueFoods,P100868,10.28,2025-08-16T02:09:58,2025-08-16
UrbanMart,P100868,8.79,2025-08-16T12:39:27,2025-08-16
GrocerX,P100869,7.80,2025-08-16T07:50:42,2025-08-16
MarketHub,P100869,5.68,2025-08-16T12:04:34,2025-08-16
ValueFoods,P100869,4.80,2025-08-16T22:12:33,2025-08-16
UrbanMart,P100869,6.50,2025-08-16T07:37:02,2025-08-16
GrocerX,P100870,3.58,2025-08-16T06:18:50,2025-08-16
MarketHub,P100870,2.70,2025-08-16T09:27:37,2025-08-16
ValueFoods,P100870,2.03,2025-08-16T03:52:59,2025-08-16
UrbanMart,P100870,2.70,2025-08-16T13:04:58,2025-08-16
GrocerX,P100871,0.48,2025-08-16T11:12:10,2025-08-16
MarketHub,P100871,0.49,2025-08-16T04:25:41,2025-08-16
ValueFoods,P100871,0.39,2025-08-16T16:53:48,2025-08-16
UrbanMart,P100871,0.45,2025-08-16T06:08:27,2025-08-16
GrocerX,P100872,8.66,2025-08-16T04:38:36,2025-08-16
MarketHub,P100872,28.39,2025-08-16T13:53:32,2025-08-16
GrocerX,P100873,2.92,2025-08-16T05:01:07,2025-08-16
MarketHub,P100873,3.09,2025-08-16T13:45:35,2025-08-16
ValueFoods,P100873,2.95,2025-08-16T21:58:43,2025-08-16
GrocerX,P100874,8.02,2025-08-16T12:10:40,2025-08-16
MarketHub,P100874,9.76,2025-08-16T09:01:25,2025-08-16
ValueFoods,P100874,8.13,2025-08-16T04:48:45,2025-08-16
UrbanMart,P100874,6.12,2025-08-16T11:58:05,2025-08-16
GrocerX,P100875,0.50,2025-08-16T23:42:31,2025-08-16
ValueFoods,P100875,0.54,2025-08-16T10:16:13,2025-08-16
UrbanMart,P100875,0.52,2025-08-16T21:53:56,2025-08-16
MarketHub,P100876,9.65,2025-08-16T09:38:07,2025-08-16
UrbanMart,P100876,10.11,2025-08-16T09:04:14,2025-08-16
GrocerX,P100877,0.57,2025-08-16T19:43:40,2025-08-16
GrocerX,P100878,10.08,2025-08-16T10:41:21,2025-08-16
MarketHub,P100878,11.02,2025-08-16T05:25:40,2025-08-16
UrbanMart,P100878,9.64,2025-08-16T19:19:26,2025-08-16
GrocerX,P100879,4.75,2025-08-16T14:02:49,2025-08-16
MarketHub,P100879,6.04,2025-08-16T05:12:51,2025-08-16
ValueFoods,P100879,5.56,2025-08-16T15:03:23,2025-08-16
UrbanMart,P100879,5.60,2025-08-16T11:52:26,2025-08-16
MarketHub,P100880,3.06,2025-08-16T11:59:27,2025-08-16
